 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 4.010000000000001e-01  4.009999969948144e-01  9.999969644136267e-01  2.356076658659832e-06  8.372040127130331e-11  3.372435331494746e-08 -3.372332399616735e-08  4.734763811481370e-09 -3.005854113755274e-08  4.078484153346547e-08  0.000000000000000e+00 -1.967931481581476e-08 
 4.020000000000001e-01  4.019999969124446e-01  9.999968783831207e-01  2.423011765343746e-06  8.601511169992193e-11  3.468012357651398e-08 -3.468138887114626e-08  4.730526558876266e-09 -3.101431139909859e-08  4.174290640837442e-08  0.000000000000000e+00 -1.967828117063485e-08 
 4.030000000000001e-01  4.029999968278202e-01  9.999967899083908e-01  2.491848409761068e-06  8.837263299615872e-11  3.566304834998337e-08 -3.566667110038184e-08  4.726226877350514e-09 -3.199723617192937e-08  4.272818863768000e-08  0.000000000000000e+00 -1.967724766380963e-08 
 4.040000000000001e-01  4.039999967408787e-01  9.999966989200019e-01  2.562640602946863e-06  9.079470422029834e-11  3.667389903856639e-08 -3.667994376213039e-08  4.721863051730084e-09 -3.300808686153473e-08  4.374146129935852e-08  0.000000000000000e+00 -1.967621578804767e-08 
 4.050000000000001e-01  4.049999966515563e-01  9.999966053465561e-01  2.635443889460621e-06  9.328310780071236e-11  3.771346884831327e-08 -3.772200188450312e-08  4.717433283696830e-09 -3.404765667024311e-08  4.478351942180128e-08  0.000000000000000e+00 -1.967518407145708e-08 
 4.060000000000001e-01  4.059999965597869e-01  9.999965091146245e-01  2.710315390892377e-06  9.583967994220011e-11  3.878257354878821e-08 -3.879366306818413e-08  4.712935744111585e-09 -3.511676137085126e-08  4.585518060541233e-08  0.000000000000000e+00 -1.967415359041280e-08 
 4.070000000000001e-01  4.069999964655029e-01  9.999964101486927e-01  2.787313850600916e-06  9.846630195237127e-11  3.988205208108794e-08 -3.989576812678350e-08  4.708368535998539e-09 -3.621623990336848e-08  4.695728566408169e-08  0.000000000000000e+00 -1.967312360160678e-08 
 4.080000000000001e-01  4.079999963686350e-01  9.999963083711036e-01  2.866499679719074e-06  1.011649097826250e-10  4.101276718841158e-08 -4.102918174532669e-08  4.703729731963774e-09 -3.734695501171791e-08  4.809069928255487e-08  0.000000000000000e+00 -1.967209488304155e-08 
 4.090000000000001e-01  4.089999962691118e-01  9.999962037019944e-01  2.947935004461772e-06  1.039374931607884e-10  4.217560612209093e-08 -4.219479315739051e-08  4.699017335069584e-09 -3.850979394450767e-08  4.925631069468872e-08  0.000000000000000e+00 -1.967106662202012e-08 
 4.100000000000001e-01  4.099999961668593e-01  9.999960960592371e-01  3.031683714773600e-06  1.067861077341803e-10  4.337148129557885e-08 -4.339351684141248e-08  4.694229298883946e-09 -3.970566911769464e-08  5.045503437864057e-08  0.000000000000000e+00 -1.967003947858381e-08 
 4.110000000000001e-01  4.109999960618024e-01  9.999959853583695e-01  3.117811514353920e-06  1.097128507834833e-10  4.460133105466403e-08 -4.462629323671712e-08  4.689363502679379e-09 -4.093551887618573e-08  5.168781077401536e-08  0.000000000000000e+00 -1.966901302167479e-08 
 4.120000000000001e-01  4.119999959538638e-01  9.999958715125308e-01  3.206385972097944e-06  1.127198724984457e-10  4.586612039564388e-08 -4.589408947980955e-08  4.684417812461652e-09 -4.220030821889528e-08  5.295560701703770e-08  0.000000000000000e+00 -1.966798741173403e-08 
 4.130000000000001e-01  4.129999958429635e-01  9.999957544324003e-01  3.297476574994063e-06  1.158094063355430e-10  4.716684164012920e-08 -4.719790016151262e-08  4.679389989754282e-09 -4.350102946314345e-08  5.425941769881080e-08  0.000000000000000e+00 -1.966696237729826e-08 
 4.140000000000001e-01  4.139999957290196e-01  9.999956340261131e-01  3.391154782518416e-06  1.189837291193374e-10  4.850451537873083e-08 -4.853874810553532e-08  4.674277745050861e-09 -4.483870320054660e-08  5.560026564276347e-08  0.000000000000000e+00 -1.966593852983655e-08 
 4.150000000000001e-01  4.149999956119480e-01  9.999955101992026e-01  3.487494082568702e-06  1.222451844612449e-10  4.988019110162852e-08 -4.991768516907210e-08  4.669078748733592e-09 -4.621437892319543e-08  5.697920270637034e-08  0.000000000000000e+00 -1.966491512604085e-08 
 4.160000000000001e-01  4.159999954916619e-01  9.999953828545186e-01  3.586570048980947e-06  1.255961931678762e-10  5.129494811623640e-08 -5.133579306605956e-08  4.663790559367271e-09 -4.762913593958824e-08  5.839731060328769e-08  0.000000000000000e+00 -1.966389302024151e-08 
 4.170000000000001e-01  4.169999953680726e-01  9.999952518921538e-01  3.688460400673711e-06  1.290392228833759e-10  5.274989636078481e-08 -5.279418421372835e-08  4.658410726818302e-09 -4.908408418306985e-08  5.985570175102653e-08  0.000000000000000e+00 -1.966287136504708e-08 
 4.180000000000001e-01  4.179999952410887e-01  9.999951172093648e-01  3.793245062465196e-06  1.325768236512537e-10  5.424617727601520e-08 -5.429400260309821e-08  4.652936680458113e-09 -5.058036509821825e-08  6.135552014032640e-08  0.000000000000000e+00 -1.966185086213223e-08 
 4.190000000000001e-01  4.189999951106162e-01  9.999949787004926e-01  3.901006227611083e-06  1.362116096997879e-10  5.578496470376301e-08 -5.583642469410366e-08  4.647365818667476e-09 -5.211915252555284e-08  6.289794223140182e-08  0.000000000000000e+00 -1.966083085145565e-08 
 4.200000000000001e-01  4.199999949765587e-01  9.999948362568760e-01  4.011828422110830e-06  1.399462724524514e-10  5.736746582890843e-08 -5.742266033603182e-08  4.641695440820583e-09 -5.370165365222067e-08  6.448417787325999e-08  0.000000000000000e+00 -1.965981187509746e-08 
 4.210000000000001e-01  4.209999948388169e-01  9.999946897667750e-01  4.125798570832930e-06  1.437835718542946e-10  5.899492204933588e-08 -5.905395371399558e-08  4.635922786989191e-09 -5.532910987236225e-08  6.611547125129373e-08  0.000000000000000e+00 -1.965879350893873e-08 
 4.220000000000001e-01  4.219999946972887e-01  9.999945391152766e-01  4.243006065509402e-06  1.477263554539032e-10  6.066861000808992e-08 -6.073158432216177e-08  4.630044999933239e-09 -5.700279782967961e-08  6.779310185938994e-08  0.000000000000000e+00 -1.965777631587628e-08 
 4.230000000000001e-01  4.229999945518695e-01  9.999943841842023e-01  4.363542834653276e-06  1.517775367193552e-10  6.238984262813294e-08 -6.245686796450401e-08  4.624059177269543e-09 -5.872403045138928e-08  6.951838550180216e-08  0.000000000000000e+00 -1.965675949015200e-08 
 4.240000000000001e-01  4.239999944024518e-01  9.999942248520272e-01  4.487503415451810e-06  1.559401123854554e-10  6.415997001266155e-08 -6.423115778383439e-08  4.617962311296221e-09 -6.049415783634367e-08  7.129267532106259e-08  0.000000000000000e+00 -1.965574377507395e-08 
 4.250000000000001e-01  4.249999942489244e-01  9.999940609937701e-01  4.614985027692163e-06  1.602171763315230e-10  6.598038066027490e-08 -6.605584531992695e-08  4.611751309996954e-09 -6.231456848321454e-08  7.311736285722508e-08  0.000000000000000e+00 -1.965472870488983e-08 
 4.260000000000001e-01  4.259999940911740e-01  9.999938924809124e-01  4.746087649776222e-06  1.646118892237314e-10  6.785250236962734e-08 -6.793236159754354e-08  4.605423005326343e-09 -6.418669019260701e-08  7.499387913477165e-08  0.000000000000000e+00 -1.965371469677967e-08 
 4.270000000000001e-01  4.269999939290836e-01  9.999937191812798e-01  4.880914096882492e-06  1.691275088727684e-10  6.977780355521000e-08 -6.986217824519174e-08  4.598974145543173e-09 -6.611199137671871e-08  7.692369578248995e-08  0.000000000000000e+00 -1.965270113233553e-08 
 4.280000000000001e-01  4.279999937625328e-01  9.999935409589505e-01  5.019570101337365e-06  1.737673876317514e-10  7.175779425868830e-08 -7.184680864550529e-08  4.592401369325537e-09 -6.809198208109119e-08  7.890832618273349e-08  0.000000000000000e+00 -1.965168864384314e-08 
 4.290000000000001e-01  4.289999935913986e-01  9.999933576741507e-01  5.162164395255367e-06  1.785349559163540e-10  7.379402732503756e-08 -7.388780911810313e-08  4.585701245603658e-09 -7.012821514693244e-08  8.094932665540134e-08  0.000000000000000e+00 -1.965067673085575e-08 
 4.300000000000001e-01  4.299999934155538e-01  9.999931691831335e-01  5.308808795513690e-06  1.834337534298291e-10  7.588809973046677e-08 -7.598678013585781e-08  4.578870234375734e-09 -7.222228755200107e-08  8.304829767308598e-08  0.000000000000000e+00 -1.964966594239236e-08 
 4.310000000000001e-01  4.309999932348679e-01  9.999929753380801e-01  5.459618291126460e-06  1.884674178873058e-10  7.804165369523606e-08 -7.814536757551301e-08  4.571904692561608e-09 -7.437584151735916e-08  8.520688511281119e-08  0.000000000000000e+00 -1.964865567392282e-08 
 4.320000000000001e-01  4.319999930492072e-01  9.999927759869742e-01  5.614711133085104e-06  1.936396728727252e-10  8.025637806882535e-08 -8.036526400359981e-08  4.564800907389445e-09 -7.659056589000466e-08  8.742678154082792e-08  0.000000000000000e+00 -1.964764634262716e-08 
 4.330000000000001e-01  4.329999928584338e-01  9.999925709734910e-01  5.774208926734536e-06  1.989543625333101e-10  8.253400956765118e-08 -8.264820999864788e-08  4.557555012307513e-09 -7.886819739008051e-08  8.970972753594603e-08  0.000000000000000e+00 -1.964663773255327e-08 
 4.340000000000001e-01  4.339999926624061e-01  9.999923601368685e-01  5.938236726756985e-06  2.044154255587127e-10  8.487633420446982e-08 -8.499599551072125e-08  4.550163085686591e-09 -8.121052202640828e-08  9.205751304794942e-08  0.000000000000000e+00 -1.964563008740882e-08 
 4.350000000000001e-01  4.349999924609788e-01  9.999921433117829e-01  6.106923134834677e-06  2.100269203345051e-10  8.728518867094238e-08 -8.741046125929726e-08  4.542621051995492e-09 -8.361937649299831e-08  9.447197879659544e-08  0.000000000000000e+00 -1.964462299001380e-08 
 4.360000000000001e-01  4.359999922540022e-01  9.999919203282261e-01  6.280400400068626e-06  2.157930093296678e-10  8.976246170025012e-08 -8.989350017059536e-08  4.534924757176129e-09 -8.609664952381176e-08  9.695501770782355e-08  0.000000000000000e+00 -1.964361704489836e-08 
 4.370000000000001e-01  4.369999920413227e-01  9.999916910113631e-01  6.458804522228632e-06  2.217179695049309e-10  9.231009565262112e-08 -9.244705885542861e-08  4.527069919677171e-09 -8.864428347482762e-08  9.950857639272679e-08  0.000000000000000e+00 -1.964261149487667e-08 
 4.380000000000001e-01  4.379999918227825e-01  9.999914551814064e-01  6.642275357915024e-06  2.278062027211147e-10  9.493008790656726e-08 -9.507313912873304e-08  4.519052131336368e-09 -9.126427572922654e-08  1.021346566659612e-07  0.000000000000000e+00 -1.964160693754002e-08 
 4.390000000000001e-01  4.389999915982193e-01  9.999912126534626e-01  6.830956729713624e-06  2.340622305349593e-10  9.762449256497291e-08 -9.777379957193996e-08  4.510866875279580e-09 -9.395868038695446e-08  1.048353171092381e-07  0.000000000000000e+00 -1.964060314305849e-08 
 4.400000000000001e-01  4.399999913674663e-01  9.999909632374024e-01  7.024996538426525e-06  2.404906976685717e-10  1.003954219009744e-07 -1.005511571393722e-07  4.502509495717367e-09 -9.672960972362437e-08  1.076126746766003e-07  0.000000000000000e+00 -1.963960016085075e-08 
 4.410000000000001e-01  4.409999911303519e-01  9.999907067377012e-01  7.224546878465813e-06  2.470963824177663e-10  1.032450481299669e-07 -1.034073888099146e-07  4.493975218887423e-09 -9.957923595305292e-08  1.104689063472128e-07  0.000000000000000e+00 -1.963859796231482e-08 
 4.420000000000001e-01  4.419999908867003e-01  9.999904429532900e-01  7.429764156497804e-06  2.538841853763629e-10  1.061756050610470e-07 -1.063447332852090e-07  4.485259143070572e-09 -1.025097928821298e-07  1.134062508224372e-07  0.000000000000000e+00 -1.963759662462494e-08 
 4.430000000000001e-01  4.429999906363304e-01  9.999901716774019e-01  7.640809213429139e-06  2.608591537223148e-10  1.091893898030983e-07 -1.093654927356820e-07  4.476356216769548e-09 -1.055235776247239e-07  1.164270102729802e-07  0.000000000000000e+00 -1.963659573753996e-08 
 4.440000000000001e-01  4.439999903790558e-01  9.999898926974072e-01  7.857847449827417e-06  2.680264742788152e-10  1.122887646018485e-07 -1.124720345957328e-07  4.467261257279092e-09 -1.086229524249350e-07  1.195335521329609e-07  0.000000000000000e+00 -1.963559614845133e-08 
 4.450000000000001e-01  4.449999901146858e-01  9.999896057946451e-01  8.081048954872509e-06  2.753914648406797e-10  1.154761587090165e-07 -1.156667934094590e-07  4.457968931387057e-09 -1.118103465322732e-07  1.227283109467571e-07  0.000000000000000e+00 -1.963459691976200e-08 
 4.460000000000001e-01  4.459999898430236e-01  9.999893107442638e-01  8.310588638937169e-06  2.829596027972836e-10  1.187540701508461e-07 -1.189522727283253e-07  4.448473768245287e-09 -1.150882579728109e-07  1.260137902655535e-07  0.000000000000000e+00 -1.963359879477999e-08 
 4.470000000000001e-01  4.469999895638677e-01  9.999890073150277e-01  8.546646369897050e-06  2.907365095200509e-10  1.221250678782770e-07 -1.223310470622164e-07  4.438770147627589e-09 -1.184592557002973e-07  1.293925645995145e-07  0.000000000000000e+00 -1.963260116203625e-08 
 4.480000000000001e-01  4.479999892770101e-01  9.999886952691560e-01  8.789407113275542e-06  2.987279737812210e-10  1.255917935554250e-07 -1.258057638853779e-07  4.428852278372696e-09 -1.219259813776628e-07  1.328672814226061e-07  0.000000000000000e+00 -1.963160461218316e-08 
 4.490000000000001e-01  4.489999889822376e-01  9.999883743621296e-01  9.039061076328890e-06  3.069399361413372e-10  1.291569637097511e-07 -1.293791456987543e-07  4.418714211131353e-09 -1.254911515332792e-07  1.364406632360524e-07  0.000000000000000e+00 -1.963060842966824e-08 
 4.500000000000001e-01  4.499999886793313e-01  9.999880443424957e-01  9.295803856181409e-06  3.153784958881412e-10  1.328233718987093e-07 -1.330539921502988e-07  4.408349848395721e-09 -1.291575597207485e-07  1.401155096875270e-07  0.000000000000000e+00 -1.962961350351632e-08 
 4.510000000000001e-01  4.509999883680659e-01  9.999877049516750e-01  9.559836592123621e-06  3.240499283838072e-10  1.365938908503720e-07 -1.368331822148693e-07  4.397752914018601e-09 -1.329280786716373e-07  1.438946997521675e-07  0.000000000000000e+00 -1.962861893776369e-08 
 4.520000000000001e-01  4.519999880482095e-01  9.999873559237650e-01  9.831366122188620e-06  3.329606946059216e-10  1.404714746526264e-07 -1.407196764353576e-07  4.386916941963241e-09 -1.368056624760241e-07  1.477811939725858e-07  0.000000000000000e+00 -1.962762544796281e-08 
 4.530000000000001e-01  4.529999877195248e-01  9.999869969853308e-01  1.011060514412671e-05  3.421174038509278e-10  1.444591610785459e-07 -1.447165192267749e-07  4.375835327071818e-09 -1.407933489001468e-07  1.517780367640731e-07  0.000000000000000e+00 -1.962663254754471e-08 
 4.540000000000001e-01  4.539999873817671e-01  9.999866278551893e-01  1.039777238089693e-05  3.515268779188951e-10  1.485600739750762e-07 -1.488268412449875e-07  4.364501240087893e-09 -1.448942617976121e-07  1.558883587822156e-07  0.000000000000000e+00 -1.962564078552841e-08 
 4.550000000000001e-01  4.549999870346850e-01  9.999862482441938e-01  1.069309275080592e-05  3.611961138169639e-10  1.527774256708032e-07 -1.530538618219722e-07  4.352907684985346e-09 -1.491116134929045e-07  1.601153793592704e-07  0.000000000000000e+00 -1.962464932146135e-08 
 4.560000000000001e-01  4.559999866780207e-01  9.999858578550040e-01  1.099679754241706e-05  3.711322985044951e-10  1.571145195120874e-07 -1.574008914693509e-07  4.341047467054119e-09 -1.534487073349567e-07  1.644624090065791e-07  0.000000000000000e+00 -1.962365891946826e-08 
 4.570000000000001e-01  4.569999863115084e-01  9.999854563818642e-01  1.130912459436645e-05  3.813428331791990e-10  1.615747523462886e-07 -1.618713344521563e-07  4.328913196715994e-09 -1.579089401690740e-07  1.689328519894545e-07  0.000000000000000e+00 -1.962266890563003e-08 
 4.580000000000001e-01  4.579999859348761e-01  9.999850435103567e-01  1.163031848021903e-05  3.918353003173891e-10  1.661616172487167e-07 -1.664686914347408e-07  4.316497274399926e-09 -1.624958050708576e-07  1.735302089719689e-07  0.000000000000000e+00 -1.962168012039921e-08 
 4.590000000000001e-01  4.589999855478428e-01  9.999846189171615e-01  1.196063069850455e-05  4.026175243893038e-10  1.708787061958045e-07 -1.711965622008269e-07  4.303791885141675e-09 -1.672128940177365e-07  1.782580797381251e-07  0.000000000000000e+00 -1.962069175801773e-08 
 4.600000000000001e-01  4.599999851501210e-01  9.999841822698032e-01  1.230031986807829e-05  4.136975154805933e-10  1.757297128796578e-07 -1.760586484497693e-07  4.290789006097990e-09 -1.720639007008971e-07  1.831201659869975e-07  0.000000000000000e+00 -1.961970447852689e-08 
 4.610000000000001e-01  4.609999847414146e-01  9.999837332263978e-01  1.264965192894887e-05  4.250835187319391e-10  1.807184355165327e-07 -1.810587566710732e-07  4.277480391384585e-09 -1.770526233390042e-07  1.881202742083714e-07  0.000000000000000e+00 -1.961871773290769e-08 
 4.620000000000001e-01  4.619999843214198e-01  9.999832714353782e-01  1.300890034872875e-05  4.367840082675212e-10  1.858487799007729e-07 -1.862008010993898e-07  4.263857580863238e-09 -1.821829677226984e-07  1.932623186366180e-07  0.000000000000000e+00 -1.961773200772909e-08 
 4.630000000000001e-01  4.629999838898236e-01  9.999827965352314e-01  1.337834633486049e-05  4.488076941339125e-10  1.911247623217024e-07 -1.914888067521815e-07  4.249911848362351e-09 -1.874589501444866e-07  1.985503242894797e-07  0.000000000000000e+00 -1.961674675397207e-08 
 4.640000000000001e-01  4.639999834463050e-01  9.999823081542096e-01  1.375827905277624e-05  4.611635188306318e-10  1.965505127702134e-07 -1.969269125523151e-07  4.235634257101448e-09 -1.928847005923680e-07  2.039884300895433e-07  0.000000000000000e+00 -1.961576242351115e-08 
 4.650000000000001e-01  4.649999829905342e-01  9.999818059100486e-01  1.414899585015485e-05  4.738606746573781e-10  2.021302780794328e-07 -2.025193745379275e-07  4.221015600299576e-09 -1.984644659018837e-07  2.095808920752257e-07  0.000000000000000e+00 -1.961477866855521e-08 
 4.660000000000001e-01  4.659999825221718e-01  9.999812894096676e-01  1.455080248744491e-05  4.869086193265426e-10  2.078684252423271e-07 -2.082705691619812e-07  4.206046431644123e-09 -2.042026130659123e-07  2.153320866992094e-07  0.000000000000000e+00 -1.961379601036772e-08 
 4.670000000000001e-01  4.669999820408692e-01  9.999807582488618e-01  1.496401337482352e-05  5.003170568812498e-10  2.137694448411942e-07 -2.141849966839358e-07  4.190717040766116e-09 -2.101036326642177e-07  2.212465142212340e-07  0.000000000000000e+00 -1.961281359461831e-08 
 4.680000000000001e-01  4.679999815462682e-01  9.999802120119985e-01  1.538895181576961e-05  5.140959689203806e-10  2.198379544164363e-07 -2.202672846560948e-07  4.175017441093783e-09 -2.161721422375436e-07  2.273288021933230e-07  0.000000000000000e+00 -1.961183250462083e-08 
 4.690000000000001e-01  4.689999810380008e-01  9.999796502716837e-01  1.582595025742954e-05  5.282556102617630e-10  2.260787021718658e-07 -2.265221915071736e-07  4.158937378701292e-09 -2.224128899946608e-07  2.335837090444718e-07  0.000000000000000e+00 -1.961085170563371e-08 
 4.700000000000001e-01  4.699999805156889e-01  9.999790725884414e-01  1.627535054796435e-05  5.428065150137051e-10  2.324965705412300e-07 -2.329546102257979e-07  4.142466323181970e-09 -2.288307583633455e-07  2.400161277630261e-07  0.000000000000000e+00 -1.960987205198727e-08 
 4.710000000000001e-01  4.709999799789434e-01  9.999784785103670e-01  1.673750420106768e-05  5.577595156569526e-10  2.390965800331549e-07 -2.395695721466386e-07  4.125593426433266e-09 -2.354307678554009e-07  2.466310896839368e-07  0.000000000000000e+00 -1.960889286282353e-08 
 4.720000000000001e-01  4.719999794273652e-01  9.999778675727820e-01  1.721277266784848e-05  5.731257361057951e-10  2.458838930717477e-07 -2.463722508419604e-07  4.108307575587283e-09 -2.422180808951345e-07  2.534337683791885e-07  0.000000000000000e+00 -1.960791465940592e-08 
 4.730000000000001e-01  4.729999788605436e-01  9.999772392978670e-01  1.770152761628237e-05  5.889166194636419e-10  2.528638180705158e-07 -2.533679661215052e-07  4.090597325937546e-09 -2.491980058924889e-07  2.604294836588034e-07  0.000000000000000e+00 -1.960693686495985e-08 
 4.740000000000001e-01  4.739999782780568e-01  9.999765931943021e-01  1.820415121843506e-05  6.051439141452342e-10  2.600418134299536e-07 -2.605621881436181e-07  4.072450916283411e-09 -2.563760012520445e-07  2.676237056808462e-07  0.000000000000000e+00 -1.960596025748784e-08 
 4.750000000000001e-01  4.749999776794713e-01  9.999759287568850e-01  1.872103644567051e-05  6.218196929586028e-10  2.674234917788525e-07 -2.679605416406596e-07  4.053856276549279e-09 -2.637576796022194e-07  2.750220591779579e-07  0.000000000000000e+00 -1.960498401041511e-08 
 4.760000000000001e-01  4.759999770643417e-01  9.999752454661366e-01  1.925258737205929e-05  6.389563695849421e-10  2.750146243587211e-07 -2.755688102617949e-07  4.034800995902984e-09 -2.713488121806487e-07  2.826303277990230e-07  0.000000000000000e+00 -1.960400872827183e-08 
 4.770000000000001e-01  4.769999764322105e-01  9.999745427878985e-01  1.979921948621145e-05  6.565666890376298e-10  2.828211454888643e-07 -2.833929410363639e-07  4.015272325814059e-09 -2.791553333115638e-07  2.904544585736621e-07  0.000000000000000e+00 -1.960303404938913e-08 
 4.780000000000001e-01  4.779999757826068e-01  9.999738201729330e-01  2.036136001175789e-05  6.746637710303149e-10  2.908491570201810e-07 -2.914390489610360e-07  3.995257143912663e-09 -2.871833448431586e-07  2.985005664982641e-07  0.000000000000000e+00 -1.960206037013034e-08 
 4.790000000000001e-01  4.789999751150477e-01  9.999730770564852e-01  2.093944823672030e-05  6.932610631393832e-10  2.991049331896775e-07 -2.997134217141985e-07  3.974741999407024e-09 -2.954391210117526e-07  3.067749392514967e-07  0.000000000000000e+00 -1.960108705820973e-08 
 4.800000000000001e-01  4.799999744290359e-01  9.999723128578566e-01  2.153393585200405e-05  7.123724188665137e-10  3.075949253648190e-07 -3.082225245009162e-07  3.953713034890212e-09 -3.039291131863177e-07  3.152840420381443e-07  0.000000000000000e+00 -1.960011489162982e-08 
 4.810000000000001e-01  4.809999737240617e-01  9.999715269799577e-01  2.214528729926185e-05  7.320120473316982e-10  3.163257670090517e-07 -3.169730050320240e-07  3.932156045587733e-09 -3.126599548314649e-07  3.240345225693222e-07  0.000000000000000e+00 -1.959914298830468e-08 
 4.820000000000002e-01  4.819999729996002e-01  9.999707188088410e-01  2.277398012837868e-05  7.521945627128601e-10  3.253042788771690e-07 -3.259716986409298e-07  3.910056413916789e-09 -3.216384666994717e-07  3.330332161781579e-07  0.000000000000000e+00 -1.959817218868686e-08 
 4.830000000000002e-01  4.829999722551126e-01  9.999698877132386e-01  2.342050536484275e-05  7.729349781743222e-10  3.345374741438832e-07 -3.352256335419179e-07  3.887399117525592e-09 -3.308716619668546e-07  3.422871510792161e-07  0.000000000000000e+00 -1.959720199232962e-08 
 4.840000000000002e-01  4.839999714900446e-01  9.999690330440650e-01  2.408536788725647e-05  7.942487344897442e-10  3.440325639331103e-07 -3.447420362335947e-07  3.864168728397357e-09 -3.403667517559381e-07  3.518035537708228e-07  0.000000000000000e+00 -1.959623272620736e-08 
 4.850000000000002e-01  4.849999707038281e-01  9.999681541339388e-01  2.476908681527096e-05  8.161516644802913e-10  3.537969626304060e-07 -3.545283370515228e-07  3.840349401138185e-09 -3.501311504535162e-07  3.615898545888211e-07  0.000000000000000e+00 -1.959526385517885e-08 
 4.860000000000002e-01  4.859999698958772e-01  9.999672502966408e-01  2.547219590821103e-05  8.386600797508081e-10  3.638382939022931e-07 -3.645921758738798e-07  3.815924818840269e-09 -3.601724817234604e-07  3.716536934111080e-07  0.000000000000000e+00 -1.959429603234652e-08 
 4.870000000000002e-01  4.869999690655918e-01  9.999663208266109e-01  2.619524397468829e-05  8.617907056376883e-10  3.741643962862346e-07 -3.749414079843854e-07  3.790878265146412e-09 -3.704985841080864e-07  3.820029255216838e-07  0.000000000000000e+00 -1.959332859766905e-08 
 4.880000000000002e-01  4.879999682123539e-01  9.999653649984022e-01  2.693879529347980e-05  8.855607610061544e-10  3.847833292541778e-07 -3.855841100964831e-07  3.765192510690087e-09 -3.811175170771333e-07  3.926456276337113e-07  0.000000000000000e+00 -1.959236230833227e-08 
 4.890000000000002e-01  4.889999673355294e-01  9.999643820661162e-01  2.770343004598847e-05  9.099879027391067e-10  3.957033794920592e-07 -3.965285865432921e-07  3.738849910267523e-09 -3.920375673144589e-07  4.035901040805903e-07  0.000000000000000e+00 -1.959139631694473e-08 
 4.900000000000002e-01  4.899999664344664e-01  9.999633712628400e-01  2.848974476057570e-05  9.350902977281472e-10  4.069330671463404e-07 -4.077833756374904e-07  3.711832271097417e-09 -4.032672549681924e-07  4.148448931747186e-07  0.000000000000000e+00 -1.959043139457006e-08 
 4.910000000000002e-01  4.909999655084943e-01  9.999623318000534e-01  2.929835276909218e-05  9.608866228735802e-10  4.184811524122718e-07 -4.193572562057944e-07  3.684120939088534e-09 -4.148153402340085e-07  4.264187737430926e-07  0.000000000000000e+00 -1.958946699218922e-08 
 4.920000000000002e-01  4.919999645569257e-01  9.999612628670386e-01  3.012988467592659e-05  9.873960373288360e-10  4.303566420969907e-07 -4.312592543026125e-07  3.655696744511416e-09 -4.266908299193785e-07  4.383207718398407e-07  0.000000000000000e+00 -1.958850352698226e-08 
 4.930000000000002e-01  4.929999635790527e-01  9.999601636302387e-01  3.098498883989401e-05  1.014638253624134e-09  4.425687967377182e-07 -4.434986501074794e-07  3.626539967000150e-09 -4.389029845610846e-07  4.505601676447776e-07  0.000000000000000e+00 -1.958754054707468e-08 
 4.940000000000002e-01  4.939999625741488e-01  9.999590332326428e-01  3.186433186931244e-05  1.042633515115077e-09  4.551271374406509e-07 -4.560849850112493e-07  3.596630367469931e-09 -4.514613252634987e-07  4.631465025484775e-07  0.000000000000000e+00 -1.958657858760770e-08 
 4.950000000000002e-01  4.949999615414668e-01  9.999578707931153e-01  3.276859913060658e-05  1.071402635013929e-09  4.680414533304625e-07 -4.690280688959199e-07  3.565947122936264e-09 -4.643756411527468e-07  4.760895864332182e-07  0.000000000000000e+00 -1.958561710650120e-08 
 4.960000000000002e-01  4.959999604802401e-01  9.999566754057377e-01  3.369849527079407e-05  1.100966974705575e-09  4.813218088566731e-07 -4.823379876131516e-07  3.534468893657302e-09 -4.776559966798376e-07  4.893995051503798e-07  0.000000000000000e+00 -1.958465673604092e-08 
 4.970000000000002e-01  4.969999593896797e-01  9.999554461391116e-01  3.465474475421316e-05  1.131348512269092e-09  4.949785515484303e-07 -4.960251106666319e-07  3.502173669910777e-09 -4.913127393714069e-07  5.030866282039302e-07  0.000000000000000e+00 -1.958369635821855e-08 
 4.980000000000002e-01  4.979999582689758e-01  9.999541820356480e-01  3.563809241387208e-05  1.162569801711755e-09  5.090223198985082e-07 -5.101000991037288e-07  3.469038908710020e-09 -5.053565077210322e-07  5.171616166409569e-07  0.000000000000000e+00 -1.958273738941484e-08 
 4.990000000000002e-01  4.989999571172959e-01  9.999528821108427e-01  3.664930401778321e-05  1.194654043225329e-09  5.234640514216296e-07 -5.245739136216215e-07  3.435041416349110e-09 -5.197982392434962e-07  5.316354311589200e-07  0.000000000000000e+00 -1.958177869774369e-08 
 5.000000000000001e-01  4.999999559337850e-01  9.999515453525283e-01  3.768916685068823e-05  1.227625054563142e-09  5.383149909590989e-07 -5.394578228937311e-07  3.400157362372615e-09 -5.346491787823778e-07  5.465193404309595e-07  0.000000000000000e+00 -1.958082106814651e-08 
 5.010000000000001e-01  5.009999547175639e-01  9.999501707201041e-01  3.875849031155286e-05  1.261507325683864e-09  5.535866992401532e-07 -5.547634121218641e-07  3.364362259806950e-09 -5.499208870622959e-07  5.618249296591626e-07  0.000000000000000e+00 -1.957986372262077e-08 
