 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.100000000000000e-01  3.099999999986978e-01  9.999999998317413e-01  1.329851055577100e-10  3.627566996788900e-14  1.869298119062831e-12 -1.903460901793461e-12  6.813063162676148e-11 -1.917849189705064e-10  4.007535309137821e-10  0.000000000000000e+00 -6.454074980397751e-10 
 3.110000000000000e-01  3.109999999986675e-01  9.999999998252896e-01  1.380530132606849e-10  3.712308238590367e-14  1.940974291004211e-12 -1.975999582919103e-12  6.755969508230445e-11 -1.918565942750868e-10  4.008260694925758e-10  0.000000000000000e+00 -6.449436955818061e-10 
 3.120000000000000e-01  3.119999999986363e-01  9.999999998185873e-01  1.433150360442484e-10  3.799131148563006e-14  2.015433826762735e-12 -2.051316699004055e-12  6.698956710504192e-11 -1.919310555455696e-10  4.009013867109930e-10  0.000000000000000e+00 -6.444810308035136e-10 
 3.130000000000000e-01  3.129999999986046e-01  9.999999998116283e-01  1.487786285640499e-10  3.887341837316427e-14  2.092746115277439e-12 -2.129518951061978e-12  6.642027684699236e-11 -1.920083669667235e-10  4.009795889630507e-10  0.000000000000000e+00 -6.440190392473910e-10 
 3.140000000000000e-01  3.139999999985721e-01  9.999999998043997e-01  1.544515321409650e-10  3.977807666588618e-14  2.173054271235085e-12 -2.210717143243101e-12  6.585180253708853e-11 -1.920886759900438e-10  4.010607870528997e-10  0.000000000000000e+00 -6.435579845914081e-10 
 3.150000000000000e-01  3.149999999985391e-01  9.999999997968951e-01  1.603417857921232e-10  4.069921483162986e-14  2.256426816212969e-12 -2.295026340725075e-12  6.528415648517108e-11 -1.921720485350228e-10  4.011450963527140e-10  0.000000000000000e+00 -6.430979565927990e-10 
 3.160000000000000e-01  3.159999999985054e-01  9.999999997891008e-01  1.664577376865638e-10  4.163856759387130e-14  2.343019875323922e-12 -2.382566033681632e-12  6.471733235905624e-11 -1.922586407267731e-10  4.012326360456703e-10  0.000000000000000e+00 -6.426388238609649e-10 
 3.170000000000000e-01  3.169999999984708e-01  9.999999997810043e-01  1.728080570418583e-10  4.259873703782446e-14  2.432969624360803e-12 -2.473460307563002e-12  6.415132184015261e-11 -1.923485896084494e-10  4.013235302172196e-10  0.000000000000000e+00 -6.421806280292703e-10 
 3.180000000000000e-01  3.179999999984356e-01  9.999999997725982e-01  1.794017464786958e-10  4.358059052522734e-14  2.526357595326975e-12 -2.567838019931264e-12  6.358613000495195e-11 -1.924419784467787e-10  4.014179080319201e-10  0.000000000000000e+00 -6.417233061992837e-10 
 3.190000000000000e-01  3.189999999983996e-01  9.999999997638680e-01  1.862481548510286e-10  4.458499541781791e-14  2.623347719590911e-12 -2.665832984102583e-12  6.302175334988143e-11 -1.925389685710440e-10  4.015159029960913e-10  0.000000000000000e+00 -6.412669351472234e-10 
 3.200000000000000e-01  3.199999999983628e-01  9.999999997548007e-01  1.933569905701328e-10  4.560934963038221e-14  2.724083111839371e-12 -2.767584159858995e-12  6.245818326473817e-11 -1.926397039632940e-10  4.016176540695156e-10  0.000000000000000e+00 -6.408115426286660e-10 
 3.210000000000000e-01  3.209999999983254e-01  9.999999997453847e-01  2.007383354415597e-10  4.665105107770628e-14  2.828691274247832e-12 -2.873235851501392e-12  6.189543878070100e-11 -1.927443129930658e-10  4.017233058634903e-10  0.000000000000000e+00 -6.403570657451800e-10 
 3.220000000000000e-01  3.219999999982872e-01  9.999999997356069e-01  2.084026590347388e-10  4.771617129195604e-14  2.937318790950002e-12 -2.982937913526516e-12  6.133349398466756e-11 -1.928529396424080e-10  4.018330079255151e-10  0.000000000000000e+00 -6.399033592283787e-10 
 3.230000000000000e-01  3.229999999982480e-01  9.999999997254518e-01  2.163608336057518e-10  4.880991444355942e-14  3.050139134293471e-12 -3.096845964221687e-12  6.077235830810295e-11 -1.929657591183916e-10  4.019469158738784e-10  0.000000000000000e+00 -6.394506451228682e-10 
 3.240000000000000e-01  3.239999999982079e-01  9.999999997149061e-01  2.246241495945714e-10  4.992534163861251e-14  3.167298888411947e-12 -3.215121607482031e-12  6.021202388261167e-11 -1.930829188725121e-10  4.020651916194710e-10  0.000000000000000e+00 -6.389987356301268e-10 
 3.250000000000000e-01  3.249999999981671e-01  9.999999997039528e-01  2.332043317188529e-10  5.105898343016335e-14  3.288985403440824e-12 -3.337932663166380e-12  5.965249855097722e-11 -1.932046062549050e-10  4.021880026751550e-10  0.000000000000000e+00 -6.385479018154017e-10 
 3.260000000000000e-01  3.259999999981255e-01  9.999999996925792e-01  2.421135556872923e-10  5.222038079732982e-14  3.415342661428596e-12 -3.465453406321233e-12  5.909377980204093e-11 -1.933309635128951e-10  4.023155233159779e-10  0.000000000000000e+00 -6.380979771452406e-10 
 3.270000000000000e-01  3.269999999980828e-01  9.999999996807679e-01  2.513644655563588e-10  5.341040110184991e-14  3.546562349319345e-12 -3.597864815613544e-12  5.853585177364909e-11 -1.934621832007884e-10  4.024479348276024e-10  0.000000000000000e+00 -6.376489125989997e-10 
 3.280000000000000e-01  3.279999999980394e-01  9.999999996685014e-01  2.609701917552361e-10  5.462123808808172e-14  3.682839623504103e-12 -3.735354831327834e-12  5.797873127838641e-11 -1.935984596076142e-10  4.025854248433165e-10  0.000000000000000e+00 -6.372007433195337e-10 
 3.290000000000000e-01  3.289999999979949e-01  9.999999996557623e-01  2.709443698046028e-10  5.585809592645319e-14  3.824367038288687e-12 -3.878118623294427e-12  5.742240071992651e-11 -1.937399870224018e-10  4.027281885329511e-10  0.000000000000000e+00 -6.367534137956927e-10 
 3.300000000000000e-01  3.299999999979497e-01  9.999999996425328e-01  2.813011597560887e-10  5.712010725522632e-14  3.971340617425868e-12 -4.026358869132984e-12  5.686686808115538e-11 -1.938869614689039e-10  4.028764288811219e-10  0.000000000000000e+00 -6.363072358293158e-10 
 3.310000000000000e-01  3.309999999979031e-01  9.999999996287930e-01  2.920552663800090e-10  5.841681305351898e-14  4.123985007605765e-12 -4.180286043206376e-12  5.631212305787365e-11 -1.940396067264490e-10  4.030303560551949e-10  0.000000000000000e+00 -6.358617449628967e-10 
 3.320000000000000e-01  3.319999999978556e-01  9.999999996145255e-01  3.032219601303491e-10  5.973780498047532e-14  4.282493630495929e-12 -4.340118716699648e-12  5.575817229316331e-11 -1.941981153493429e-10  4.031901886263564e-10  0.000000000000000e+00 -6.354172465077685e-10 
 3.330000000000000e-01  3.329999999978074e-01  9.999999995997083e-01  3.148170989167902e-10  6.108395039783332e-14  4.447107612659501e-12 -4.506083869250372e-12  5.520501069598737e-11 -1.943627284641488e-10  4.033561538812392e-10  0.000000000000000e+00 -6.349734971542580e-10 
 3.340000000000000e-01  3.339999999977579e-01  9.999999995843212e-01  3.268571507148793e-10  6.246132083775890e-14  4.618053335510072e-12 -4.678417212575689e-12  5.465263627653212e-11 -1.945336733196420e-10  4.035284872245644e-10  0.000000000000000e+00 -6.345308928677030e-10 
 3.350000000000000e-01  3.349999999977074e-01  9.999999995683392e-01  3.393592170467068e-10  6.386904893851408e-14  4.795607487442035e-12 -4.857363526559212e-12  5.410104079851876e-11 -1.947112292063021e-10  4.037074334362158e-10  0.000000000000000e+00 -6.340889895588947e-10 
 3.360000000000000e-01  3.359999999976557e-01  9.999999995517441e-01  3.523410573654756e-10  6.530886942357483e-14  4.979973898463792e-12 -5.043177008275620e-12  5.355023547040147e-11 -1.948955938826055e-10  4.038932470202645e-10  0.000000000000000e+00 -6.336480157629458e-10 
 3.370000000000000e-01  3.369999999976031e-01  9.999999995345087e-01  3.658211143788298e-10  6.677471076077524e-14  5.171453543098396e-12 -5.236121634452059e-12  5.300020773723884e-11 -1.950870743946073e-10  4.040861916464406e-10  0.000000000000000e+00 -6.332079511115596e-10 
 3.380000000000000e-01  3.379999999975491e-01  9.999999995166109e-01  3.798185403471012e-10  6.827871601444713e-14  5.370291884717665e-12 -5.436471537883846e-12  5.245095545548050e-11 -1.952859136035941e-10  4.042865414475404e-10  0.000000000000000e+00 -6.327687956047374e-10 
 3.390000000000000e-01  3.389999999974941e-01  9.999999994980224e-01  3.943532243939832e-10  6.981221156721062e-14  5.576803775632457e-12 -5.644511398341415e-12  5.190248253252526e-11 -1.954924237597918e-10  4.044945814103303e-10  0.000000000000000e+00 -6.323304863440475e-10 
 3.400000000000000e-01  3.399999999974377e-01  9.999999994787186e-01  4.094458208685961e-10  7.138213631296964e-14  5.791261567428463e-12 -5.860536848526172e-12  5.135477828404164e-11 -1.957068824189564e-10  4.047106068605148e-10  0.000000000000000e+00 -6.318931833724351e-10 
 3.410000000000000e-01  3.409999999973803e-01  9.999999994586721e-01  4.251177787994775e-10  7.298241871955824e-14  6.013972306160892e-12 -6.084854895655442e-12  5.080785777282493e-11 -1.959295931576962e-10  4.049349248053120e-10  0.000000000000000e+00 -6.314566785230841e-10 
 3.420000000000000e-01  3.419999999973213e-01  9.999999994378527e-01  4.413913724824775e-10  7.462693657478425e-14  6.245269058737091e-12 -6.317784359277370e-12  5.026169184001324e-11 -1.961608907776421e-10  4.051678543712663e-10  0.000000000000000e+00 -6.310211309421681e-10 
 3.430000000000000e-01  3.429999999972613e-01  9.999999994162326e-01  4.582897332463022e-10  7.629834264388791e-14  6.485461473297475e-12 -6.559656325941961e-12  4.971630753849849e-11 -1.964010823248493e-10  4.054097263379307e-10  0.000000000000000e+00 -6.305864231168757e-10 
 3.440000000000000e-01  3.439999999971998e-01  9.999999993937787e-01  4.758368824409294e-10  7.800964735293903e-14  6.734916443857164e-12 -6.810814621375389e-12  4.917167706670690e-11 -1.966505372954183e-10  4.056608845310320e-10  0.000000000000000e+00 -6.301526383139350e-10 
 3.450000000000000e-01  3.449999999971369e-01  9.999999993704622e-01  4.940577656960607e-10  7.976171806367560e-14  6.993954894259161e-12 -7.071616300832907e-12  4.862781472390992e-11 -1.969095748784685e-10  4.059216863128217e-10  0.000000000000000e+00 -6.297197413904903e-10 
 3.460000000000000e-01  3.459999999970727e-01  9.999999993462453e-01  5.129782884985623e-10  8.155195269088367e-14  7.262996627584597e-12 -7.342432158330756e-12  4.808471504052666e-11 -1.971786183465282e-10  4.061925021703194e-10  0.000000000000000e+00 -6.292877674893960e-10 
 3.470000000000000e-01  3.469999999970071e-01  9.999999993210976e-01  5.326253531394863e-10  8.337688178761127e-14  7.542379047549488e-12 -7.623647255481453e-12  4.754237421203164e-11 -1.974580007665047e-10  4.064737171651381e-10  0.000000000000000e+00 -6.288563835437461e-10 
 3.480000000000000e-01  3.479999999969401e-01  9.999999992949815e-01  5.530268970836556e-10  8.524517897123829e-14  7.832520222511476e-12 -7.915661470690658e-12  4.700078870277454e-11 -1.977481419414792e-10  4.067657314826796e-10  0.000000000000000e+00 -6.284261927889239e-10 
 3.490000000000000e-01  3.489999999968715e-01  9.999999992678597e-01  5.742119328163729e-10  8.715510951828875e-14  8.133835618742988e-12 -8.218890069496591e-12  4.645996120478070e-11 -1.980494564703624e-10  4.070689600814853e-10  0.000000000000000e+00 -6.279968140341497e-10 
 3.500000000000000e-01  3.499999999968014e-01  9.999999992396926e-01  5.962105892242300e-10  8.910840815223864e-14  8.446761519198155e-12 -8.533764296867674e-12  4.591987613599109e-11 -1.983623832381939e-10  4.073838342065243e-10  0.000000000000000e+00 -6.275682889127882e-10 
 3.510000000000000e-01  3.509999999967298e-01  9.999999992104416e-01  6.190541545691309e-10  9.110334014961197e-14  8.771731604745886e-12 -8.860731992304162e-12  4.538055396464925e-11 -1.986873524563956e-10  4.077108020042931e-10  0.000000000000000e+00 -6.271407349376494e-10 
 3.520000000000000e-01  3.519999999966568e-01  9.999999991800629e-01  6.427751211167008e-10  9.313903814867075e-14  9.109228128512417e-12 -9.200258228619821e-12  4.484197699236886e-11 -1.990248498475408e-10  4.080503282406085e-10  0.000000000000000e+00 -6.267139374514075e-10 
 3.530000000000000e-01  3.529999999965818e-01  9.999999991485166e-01  6.674072314829689e-10  9.522677785200884e-14  9.459696914430974e-12 -9.552825975317633e-12  4.430414216151253e-11 -1.993753177661158e-10  4.084028958849743e-10  0.000000000000000e+00 -6.262880768653051e-10 
 3.540000000000000e-01  3.539999999965052e-01  9.999999991157540e-01  6.929855267653916e-10  9.736135508919830e-14  9.823679196225960e-12 -9.918936787505479e-12  4.376704435905550e-11 -1.997392991805688e-10  4.087690067994943e-10  0.000000000000000e+00 -6.258631041586986e-10 
 3.550000000000000e-01  3.549999999964267e-01  9.999999990817294e-01  7.195463965269119e-10  9.954537194545310e-14  1.020168064579051e-11 -1.029911152133492e-11  4.323068188249737e-11 -2.001173006301545e-10  4.091491815333236e-10  0.000000000000000e+00 -6.254390683522304e-10 
 3.560000000000000e-01  3.559999999963467e-01  9.999999990463958e-01  7.471276307044040e-10  1.017762263355593e-13  1.059422514961424e-11 -1.069389107698435e-11  4.269507136522069e-11 -2.005098460013629e-10  4.095439609866411e-10  0.000000000000000e+00 -6.250158445458115e-10 
 3.570000000000000e-01  3.569999999962649e-01  9.999999990097015e-01  7.757684735156651e-10  1.040556529829928e-13  1.100188690116758e-11 -1.110383717024808e-11  4.216018927400195e-11 -2.009175077529409e-10  4.099539071822369e-10  0.000000000000000e+00 -6.245934253521617e-10 
 3.580000000000000e-01  3.579999999961810e-01  9.999999989715938e-01  8.055096794417906e-10  1.063923255051336e-13  1.142525050226179e-11 -1.152953313383102e-11  4.162604114677118e-11 -2.013408722214235e-10  4.103796031458197e-10  0.000000000000000e+00 -6.241719985698014e-10 
 3.590000000000000e-01  3.589999999960955e-01  9.999999989320184e-01  8.363935713650165e-10  1.087741008376497e-13  1.186491963666636e-11 -1.197158474949534e-11  4.109262271342132e-11 -2.017805413558568e-10  4.108216546591521e-10  0.000000000000000e+00 -6.237513837874903e-10 
 3.600000000000000e-01  3.599999999960078e-01  9.999999988909203e-01  8.684641009447078e-10  1.112183262153010e-13  1.232150579440639e-11 -1.243062111224245e-11  4.055993005992195e-11 -2.022371275136278e-10  4.112806911242312e-10  0.000000000000000e+00 -6.233317123958264e-10 
 3.610000000000000e-01  3.609999999959180e-01  9.999999988482390e-01  9.017669113181624e-10  1.137189301059216e-13  1.279568118082867e-11 -1.290729552777091e-11  4.002795513067537e-11 -2.027113020327217e-10  4.117573655397596e-10  0.000000000000000e+00 -6.229126587151812e-10 
 3.620000000000000e-01  3.619999999958265e-01  9.999999988039135e-01  9.363494022151353e-10  1.162689736156075e-13  1.328812233808863e-11 -1.340228644448264e-11  3.949671071849815e-11 -2.032037431900177e-10  4.122523563541393e-10  0.000000000000000e+00 -6.224945141791000e-10 
 3.630000000000000e-01  3.629999999957326e-01  9.999999987578820e-01  9.722607975795710e-10  1.188849366173805e-13  1.379951621668254e-11 -1.391629842137570e-11  3.896618353068388e-11 -2.037151379360121e-10  4.127663684333647e-10  0.000000000000000e+00 -6.220773546670293e-10 
 3.640000000000000e-01  3.639999999956367e-01  9.999999987100769e-01  1.009552215794810e-09  1.215564107703848e-13  1.433061568659877e-11 -1.445006313320150e-11  3.843637201673253e-11 -2.042462356712468e-10  4.133001331451902e-10  0.000000000000000e+00 -6.216611598106725e-10 
 3.650000000000000e-01  3.649999999955387e-01  9.999999986604311e-01  1.048276742612374e-09  1.242859981598343e-13  1.488216407684652e-11 -1.500434041431928e-11  3.790728146885540e-11 -2.047977857962632e-10  4.138544103239759e-10  0.000000000000000e+00 -6.212457353210016e-10 
 3.660000000000000e-01  3.659999999954383e-01  9.999999986088746e-01  1.088489506888834e-09  1.270841071265849e-13  1.545494027826627e-11 -1.557991934274342e-11  3.737889342673445e-11 -2.053705602630081e-10  4.144299893547324e-10  0.000000000000000e+00 -6.208311570774632e-10 
 3.670000000000000e-01  3.669999999953356e-01  9.999999985553328e-01  1.130247759238547e-09  1.299455335002087e-13  1.604977088659402e-11 -1.617761936592693e-11  3.685121113566223e-11 -2.059653917387502e-10  4.150276893779156e-10  0.000000000000000e+00 -6.204174324673362e-10 
 3.680000000000000e-01  3.679999999952303e-01  9.999999984997283e-01  1.173610953714567e-09  1.328798182598234e-13  1.666751892675878e-11 -1.679829146988784e-11  3.632423475553819e-11 -2.065831389116098e-10  4.156483613795444e-10  0.000000000000000e+00 -6.200046031239854e-10 
 3.690000000000001e-01  3.689999999951228e-01  9.999999984419831e-01  1.218640832634568e-09  1.358722162558834e-13  1.730904915841300e-11 -1.744281939335157e-11  3.579796423451421e-11 -2.072246691433252e-10  4.162928894053404e-10  0.000000000000000e+00 -6.195926061489792e-10 
 3.700000000000001e-01  3.699999999950128e-01  9.999999983820140e-01  1.265401514672478e-09  1.389357379144585e-13  1.797528532180730e-11 -1.811212088863619e-11  3.527239338813648e-11 -2.078909053067853e-10  4.169621909006249e-10  0.000000000000000e+00 -6.191815183185357e-10 
 3.710000000000001e-01  3.709999999949002e-01  9.999999983197361e-01  1.313959586341985e-09  1.420755874059765e-13  1.866717284123569e-11 -1.880714903108693e-11  3.474751271816510e-11 -2.085827928262848e-10  4.176572189407436e-10  0.000000000000000e+00 -6.187711175880512e-10 
 3.720000000000001e-01  3.719999999947851e-01  9.999999982550591e-01  1.364384197002247e-09  1.452822237513196e-13  1.938571178478167e-11 -1.952889357892512e-11  3.422332818479796e-11 -2.093013326372691e-10  4.183789635909141e-10  0.000000000000000e+00 -6.183618822928187e-10 
 3.730000000000001e-01  3.729999999946671e-01  9.999999981878922e-01  1.416747157521378e-09  1.485695247382957e-13  2.013191436359305e-11 -2.027838238545218e-11  3.369983589721854e-11 -2.100475343488014e-10  4.191284523974409e-10  0.000000000000000e+00 -6.179532508308172e-10 
 3.740000000000001e-01  3.739999999945463e-01  9.999999981181389e-01  1.471123042738901e-09  1.519331535582147e-13  2.090685003469229e-11 -2.105668286562926e-11  3.317701968175438e-11 -2.108224700199898e-10  4.199067527752860e-10  0.000000000000000e+00 -6.175454313688650e-10 
 3.750000000000001e-01  3.749999999944226e-01  9.999999980456997e-01  1.527589297872966e-09  1.553809164667186e-13  2.171162555165655e-11 -2.186490351911999e-11  3.265489200684237e-11 -2.116272464044119e-10  4.207149735311089e-10  0.000000000000000e+00 -6.171384997864087e-10 
 3.760000000000001e-01  3.759999999942961e-01  9.999999979704711e-01  1.586226349024659e-09  1.589050072081655e-13  2.254738930142638e-11 -2.270419551197608e-11  3.213344089332655e-11 -2.124630101542854e-10  4.215542655239648e-10  0.000000000000000e+00 -6.167324912263028e-10 
 3.770000000000001e-01  3.769999999941666e-01  9.999999978923447e-01  1.647117717936754e-09  1.625123646764592e-13  2.341534778417873e-11 -2.357575431921829e-11  3.161266940026110e-11 -2.133309686371495e-10  4.224258242288749e-10  0.000000000000000e+00 -6.163274473219122e-10 
 3.780000000000001e-01  3.779999999940340e-01  9.999999978112105e-01  1.710350141171098e-09  1.662055909568139e-13  2.431672137787832e-11 -2.448082143066257e-11  3.109256759328827e-11 -2.142323430983314e-10  4.233308914426515e-10  0.000000000000000e+00 -6.159230970079881e-10 
 3.790000000000001e-01  3.789999999938982e-01  9.999999977269517e-01  1.776013693874501e-09  1.699907575813953e-13  2.525280939040795e-11 -2.542068612242346e-11  3.057313608061273e-11 -2.151684311109910e-10  4.242707561344121e-10  0.000000000000000e+00 -6.155195170607486e-10 
 3.800000000000001e-01  3.799999999937592e-01  9.999999976394488e-01  1.844201918309983e-09  1.738617930180375e-13  2.622493715050254e-11 -2.639668729662508e-11  3.005437394715123e-11 -2.161405580038641e-10  4.252467572062817e-10  0.000000000000000e+00 -6.151168740136487e-10 
 3.810000000000001e-01  3.809999999936168e-01  9.999999975485764e-01  1.915011957336489e-09  1.778273708841205e-13  2.723449937583598e-11 -2.741021539194203e-11  2.953626534238395e-11 -2.171501202293488e-10  4.262602854039309e-10  0.000000000000000e+00 -6.147150078237422e-10 
 3.820000000000001e-01  3.819999999934712e-01  9.999999974542042e-01  1.988544693028395e-09  1.818848890944302e-13  2.828294282578635e-11 -2.846271436770673e-11  2.901881766142846e-11 -2.181985645468240e-10  4.273127843796954e-10  0.000000000000000e+00 -6.143142450674277e-10 
 3.830000000000001e-01  3.829999999933219e-01  9.999999973561983e-01  2.064904890631583e-09  1.860447559898226e-13  2.937175676045686e-11 -2.955568376440220e-11  2.850202802292563e-11 -2.192873776143086e-10  4.284057536740589e-10  0.000000000000000e+00 -6.139141000221333e-10 
 3.840000000000001e-01  3.839999999931691e-01  9.999999972544186e-01  2.144201348062814e-09  1.903017673998697e-13  3.050249462471924e-11 -3.069068084349672e-11  2.798588420819346e-11 -2.204181154787607e-10  4.295407508554856e-10  0.000000000000000e+00 -6.135147318340322e-10 
 3.850000000000001e-01  3.849999999930127e-01  9.999999971487205e-01  2.226547051164699e-09  1.946576580480475e-13  3.167676537459638e-11 -3.186932280966116e-11  2.747039405039979e-11 -2.215923862288424e-10  4.307193928216498e-10  0.000000000000000e+00 -6.131161617681913e-10 
 3.860000000000001e-01  3.859999999928522e-01  9.999999970389504e-01  2.312059334938479e-09  1.991289078073777e-13  3.289627511062573e-11 -3.309328911854852e-11  2.695553400969899e-11 -2.228118950977306e-10  4.319433590282052e-10  0.000000000000000e+00 -6.127186535025803e-10 
 3.870000000000001e-01  3.869999999926882e-01  9.999999969249550e-01  2.400860050985257e-09  2.036981694431006e-13  3.416272559653596e-11 -3.436432387343655e-11  2.644132098295165e-11 -2.240783455838787e-10  4.332143938854253e-10  0.000000000000000e+00 -6.123218527052237e-10 
 3.880000000000001e-01  3.879999999925198e-01  9.999999968065693e-01  2.493075741392990e-09  2.083905964456179e-13  3.547795216976330e-11 -3.568423831413184e-11  2.592773667980813e-11 -2.253935730247244e-10  4.345343083261204e-10  0.000000000000000e+00 -6.119258639079151e-10 
 3.890000000000001e-01  3.889999999923476e-01  9.999999966836245e-01  2.588837819320117e-09  2.131853721332178e-13  3.684382659693687e-11 -3.705491340172412e-11  2.541478471560514e-11 -2.267594474521747e-10  4.359049833113808e-10  0.000000000000000e+00 -6.115307148662314e-10 
 3.900000000000001e-01  3.899999999921712e-01  9.999999965559443e-01  2.688282756530514e-09  2.181007111023980e-13  3.826231171766814e-11 -3.847830250283787e-11  2.490246545236764e-11 -2.281779325732044e-10  4.373283725148268e-10  0.000000000000000e+00 -6.111364537040436e-10 
 3.910000000000001e-01  3.909999999919904e-01  9.999999964233489e-01  2.791552278150655e-09  2.231400828001107e-13  3.973540246395280e-11 -3.995643417725716e-11  2.439075664259189e-11 -2.296510233198109e-10  4.388065041892457e-10  0.000000000000000e+00 -6.107429767863282e-10 
 3.920000000000001e-01  3.919999999918050e-01  9.999999962856480e-01  2.898793564924147e-09  2.283043545880936e-13  4.126521433106796e-11 -4.149141507286414e-11  2.387966194657611e-11 -2.311808343199114e-10  4.403414849825207e-10  0.000000000000000e+00 -6.103503951353890e-10 
 3.930000000000001e-01  3.929999999916149e-01  9.999999961426420e-01  3.010159463254728e-09  2.335969959132989e-13  4.285396256089045e-11 -4.308543293205497e-11  2.336918159203485e-11 -2.327695825501083e-10  4.419355029440439e-10  0.000000000000000e+00 -6.099586736083700e-10 
 3.940000000000001e-01  3.939999999914206e-01  9.999999959941321e-01  3.125808703335624e-09  2.390119352435605e-13  4.450385719112654e-11 -4.474075971389960e-11  2.285931598751637e-11 -2.344194780481098e-10  4.435908297258883e-10  0.000000000000000e+00 -6.095675836701575e-10 
 3.950000000000001e-01  3.949999999912211e-01  9.999999958399023e-01  3.245906125678021e-09  2.445699892605901e-13  4.621729994642641e-11 -4.645975483652050e-11  2.235004422505156e-11 -2.361329199364834e-10  4.453098247461771e-10  0.000000000000000e+00 -6.091774583876603e-10 
 3.960000000000001e-01  3.959999999910165e-01  9.999999956797343e-01  3.370622916361679e-09  2.502685558791740e-13  4.799671250076003e-11 -4.824486854431449e-11  2.184136704683431e-11 -2.379123333586483e-10  4.470949385563034e-10  0.000000000000000e+00 -6.087881793512955e-10 
 3.970000000000001e-01  3.969999999908073e-01  9.999999955133982e-01  3.500136851343139e-09  2.560972267584560e-13  4.984465096916659e-11 -5.009864540481896e-11  2.133328558960543e-11 -2.397602718275612e-10  4.489487154168077e-10  0.000000000000000e+00 -6.083996984371909e-10 
 3.980000000000001e-01  3.979999999905925e-01  9.999999953406563e-01  3.634632550170285e-09  2.620828901123140e-13  5.176375646813535e-11 -5.202372794021438e-11  2.082579751455582e-11 -2.416793773270761e-10  4.508737978498711e-10  0.000000000000000e+00 -6.080119185008332e-10 
 3.990000000000001e-01  3.989999999903724e-01  9.999999951612628e-01  3.774301739466444e-09  2.682142702381540e-13  5.375675858505266e-11 -5.402286039866144e-11  2.031888088817866e-11 -2.436723785772207e-10  4.528729304106503e-10  0.000000000000000e+00 -6.076251374662738e-10 
