 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.120000000000000e-01  3.119999999985841e-01  9.999999998558826e-01  1.144692531832359e-10  3.944500975849863e-14  1.601095991890398e-12 -1.638437229327401e-12 -1.207744620412608e-10 -2.252587707423245e-10  2.713309560644684e-11  0.000000000000000e+00 -4.627838945984996e-11 
 3.130000000000000e-01  3.129999999985503e-01  9.999999998503594e-01  1.188218668782182e-10  4.038609724421605e-14  1.662457498043729e-12 -1.700737664810487e-12 -1.209049229666476e-10 -2.253201331158403e-10  2.719539594139611e-11  0.000000000000000e+00 -4.625490115234012e-11 
 3.140000000000000e-01  3.139999999985160e-01  9.999999998446230e-01  1.233410031576916e-10  4.134192987947927e-14  1.726187769103455e-12 -1.765421594501554e-12 -1.210354066480533e-10 -2.253838616521804e-10  2.726007987108810e-11  0.000000000000000e+00 -4.623128824562614e-11 
 3.150000000000000e-01  3.149999999984809e-01  9.999999998386658e-01  1.280330530855343e-10  4.231944655819220e-14  1.792369204434680e-12 -1.832580495864652e-12 -1.211659227853799e-10 -2.254500427897939e-10  2.732723887298286e-11  0.000000000000000e+00 -4.620778636361706e-11 
 3.160000000000000e-01  3.159999999984450e-01  9.999999998324794e-01  1.329046534088418e-10  4.332038200383082e-14  1.861097213828580e-12 -1.902309362911014e-12 -1.212964742227422e-10 -2.255187728316273e-10  2.739696774003074e-11  0.000000000000000e+00 -4.618458964129785e-11 
 3.170000000000000e-01  3.169999999984082e-01  9.999999998260546e-01  1.379626960101506e-10  4.434300149291914e-14  1.932475880693707e-12 -1.974706841491945e-12 -1.214270582524940e-10 -2.255901497637700e-10  2.746936521861145e-11  0.000000000000000e+00 -4.616142067455203e-11 
 3.180000000000000e-01  3.179999999983709e-01  9.999999998193831e-01  1.432143377234999e-10  4.538470294024322e-14  2.006592808565594e-12 -2.049875369799425e-12 -1.215576675061565e-10 -2.256642675590077e-10  2.754453374691862e-11  0.000000000000000e+00 -4.613810584179410e-11 
 3.190000000000000e-01  3.189999999983325e-01  9.999999998124540e-01  1.486670105282706e-10  4.645502732492091e-14  2.083572897534506e-12 -2.127921324274000e-12 -1.216883196641860e-10 -2.257412473502592e-10  2.762257980192500e-11  0.000000000000000e+00 -4.611498544970965e-11 
 3.200000000000000e-01  3.199999999982935e-01  9.999999998052578e-01  1.543284321354358e-10  4.754183158262038e-14  2.163521098370733e-12 -2.208955171129362e-12 -1.218190045065523e-10 -2.258211958488117e-10  2.770361354824857e-11  0.000000000000000e+00 -4.609201770848455e-11 
 3.210000000000000e-01  3.209999999982533e-01  9.999999997977855e-01  1.602066169812167e-10  4.865986086288743e-14  2.246535422950662e-12 -2.293091623708280e-12 -1.219497238117736e-10 -2.259042093060312e-10  2.778775000082764e-11  0.000000000000000e+00 -4.606917501899312e-11 
 3.220000000000000e-01  3.219999999982124e-01  9.999999997900247e-01  1.663098876439490e-10  4.979957418660419e-14  2.332754649152364e-12 -2.380449805896080e-12 -1.220804826301235e-10 -2.259904302669609e-10  2.787510818301353e-11  0.000000000000000e+00 -4.604594345296116e-11 
 3.230000000000000e-01  3.229999999981706e-01  9.999999997819653e-01  1.726468867003435e-10  5.096357363898463e-14  2.422292401363508e-12 -2.471153421823311e-12 -1.222112762023818e-10 -2.260799677214550e-10  2.796581179894276e-11  0.000000000000000e+00 -4.602330184215452e-11 
 3.240000000000000e-01  3.239999999981278e-01  9.999999997735957e-01  1.792265890381351e-10  5.215532866698069e-14  2.515277049121308e-12 -2.565330932100887e-12 -1.223421093935731e-10 -2.261729509322060e-10  2.805998920868644e-11  0.000000000000000e+00 -4.600054905739850e-11 
 3.250000000000000e-01  3.249999999980840e-01  9.999999997649027e-01  1.860583146426442e-10  5.337397190885440e-14  2.611852574474262e-12 -2.663115736838445e-12 -1.224729851234830e-10 -2.262695264575607e-10  2.815777401342499e-11  0.000000000000000e+00 -4.597804637370914e-11 
 3.260000000000000e-01  3.259999999980394e-01  9.999999997558763e-01  1.931517418755235e-10  5.462037072634374e-14  2.712133469171775e-12 -2.764646365707578e-12 -1.226038896663119e-10 -2.263698073522631e-10  2.825930474282574e-11  0.000000000000000e+00 -4.595501633648553e-11 
 3.270000000000000e-01  3.269999999979937e-01  9.999999997465013e-01  2.005169212646245e-10  5.589365775771071e-14  2.816286266667531e-12 -2.870066675320860e-12 -1.227348489334217e-10 -2.264739598520423e-10  2.836472505244048e-11  0.000000000000000e+00 -4.593259677028355e-11 
 3.280000000000000e-01  3.279999999979469e-01  9.999999997367669e-01  2.081642898246411e-10  5.719556772643131e-14  2.924431530243099e-12 -2.979526054208067e-12 -1.228658360576505e-10 -2.265821062806968e-10  2.847418443132758e-11  0.000000000000000e+00 -4.591037149310867e-11 
 3.290000000000000e-01  3.289999999978991e-01  9.999999997266567e-01  2.161046859290281e-10  5.852696799424351e-14  3.036754007948660e-12 -3.093179635682984e-12 -1.229968792126159e-10 -2.266944278910429e-10  2.858783801280220e-11  0.000000000000000e+00 -4.588805586107289e-11 
 3.300000000000000e-01  3.299999999978502e-01  9.999999997161567e-01  2.243493647543320e-10  5.989046064636128e-14  3.153403753364873e-12 -3.211188518903370e-12 -1.231279580084213e-10 -2.268110793711882e-10  2.870584699655442e-11  0.000000000000000e+00 -4.586551833607638e-11 
 3.310000000000000e-01  3.309999999978002e-01  9.999999997052533e-01  2.329100143190566e-10  6.128431095930864e-14  3.274537758966300e-12 -3.333719998440655e-12 -1.232590852722395e-10 -2.269322113443502e-10  2.882837837555985e-11  0.000000000000000e+00 -4.584323060645386e-11 
 3.320000000000000e-01  3.319999999977491e-01  9.999999996939291e-01  2.417987721398742e-10  6.270591684787163e-14  3.400345976973547e-12 -3.460947802685958e-12 -1.233902558119416e-10 -2.270580207274372e-10  2.895560617980544e-11  0.000000000000000e+00 -4.582127609538213e-11 
 3.330000000000000e-01  3.329999999976968e-01  9.999999996821690e-01  2.510282425290145e-10  6.416481929116813e-14  3.530995808202028e-12 -3.593052341433459e-12 -1.235214761145238e-10 -2.271886714260304e-10  2.908771071855097e-11  0.000000000000000e+00 -4.579907148564795e-11 
 3.340000000000000e-01  3.339999999976434e-01  9.999999996699556e-01  2.606115145574721e-10  6.565234467181824e-14  3.666684143766250e-12 -3.730220962993895e-12 -1.236527411688135e-10 -2.273243580268776e-10  2.922487934011339e-11  0.000000000000000e+00 -4.577692947520239e-11 
 3.350000000000000e-01  3.349999999975886e-01  9.999999996572735e-01  2.705621807096784e-10  6.717803396893984e-14  3.807577517119891e-12 -3.872648221205186e-12 -1.237840641357906e-10 -2.274652519698779e-10  2.936730649779071e-11  0.000000000000000e+00 -4.575474567974649e-11 
 3.360000000000000e-01  3.359999999975327e-01  9.999999996441016e-01  2.808943562562910e-10  6.873494828862903e-14  3.953912718017399e-12 -4.020536152721765e-12 -1.239154224467019e-10 -2.276115883358561e-10  2.951519442930831e-11  0.000000000000000e+00 -4.573318668562806e-11 
 3.370000000000000e-01  3.369999999974755e-01  9.999999996304234e-01  2.916226993726887e-10  7.033089388652769e-14  4.105872759785470e-12 -4.174094564977390e-12 -1.240468442054996e-10 -2.277635483776283e-10  2.966875294209556e-11  0.000000000000000e+00 -4.571121136027784e-11 
 3.380000000000000e-01  3.379999999974169e-01  9.999999996162180e-01  3.027624320319221e-10  7.196153395394589e-14  4.263690095369862e-12 -4.333541335233028e-12 -1.241783093216653e-10 -2.279213648458585e-10  2.982819971235281e-11  0.000000000000000e+00 -4.568937466116380e-11 
 3.390000000000000e-01  3.389999999973571e-01  9.999999996014661e-01  3.143293617019121e-10  7.362947057609759e-14  4.427578095758095e-12 -4.499102721136248e-12 -1.243098314054212e-10 -2.280852525485329e-10  2.999376109825573e-11  0.000000000000000e+00 -4.566787102895492e-11 
 3.400000000000000e-01  3.399999999972957e-01  9.999999995861456e-01  3.263399038779155e-10  7.533817319993474e-14  4.597783959045469e-12 -4.671013683236012e-12 -1.244414185072097e-10 -2.282554587095405e-10  3.016567206035520e-11  0.000000000000000e+00 -4.564633255303638e-11 
 3.410000000000000e-01  3.409999999972331e-01  9.999999995702356e-01  3.388111054823379e-10  7.708330501676741e-14  4.774539270815998e-12 -4.849518219912116e-12 -1.245730442738664e-10 -2.284322148886783e-10  3.034417669756317e-11  0.000000000000000e+00 -4.562466932867176e-11 
 3.420000000000000e-01  3.419999999971690e-01  9.999999995537121e-01  3.517606691653057e-10  7.887007019702352e-14  4.958110311123214e-12 -5.034869715197556e-12 -1.247047377704170e-10 -2.286157850616329e-10  3.052952809231683e-11  0.000000000000000e+00 -4.560300609950059e-11 
 3.430000000000000e-01  3.429999999971032e-01  9.999999995365538e-01  3.652069785407350e-10  8.070107082591704e-14  5.148732134998078e-12 -5.227331299990912e-12 -1.248364860147685e-10 -2.288064065877956e-10  3.072198967711028e-11  0.000000000000000e+00 -4.558181486675830e-11 
 3.440000000000000e-01  3.439999999970361e-01  9.999999995187336e-01  3.791691243938608e-10  8.257023537128205e-14  5.346708319048850e-12 -5.427176227173600e-12 -1.249682963279182e-10 -2.290043839369301e-10  3.092183460429108e-11  0.000000000000000e+00 -4.556027639083888e-11 
 3.450000000000000e-01  3.449999999969674e-01  9.999999995002272e-01  3.936669318976066e-10  8.448537008876045e-14  5.552308612776006e-12 -5.634688261167006e-12 -1.251001655438370e-10 -2.292099833633029e-10  3.112934663828645e-11  0.000000000000000e+00 -4.553914745890330e-11 
 3.460000000000000e-01  3.459999999968970e-01  9.999999994810079e-01  4.087209888767064e-10  8.644734234009022e-14  5.765828786532157e-12 -5.850162082486435e-12 -1.252321002494596e-10 -2.294235035370702e-10  3.134482035907198e-11  0.000000000000000e+00 -4.551754653053532e-11 
 3.470000000000000e-01  3.469999999968251e-01  9.999999994610497e-01  4.243526751598682e-10  8.844747850789147e-14  5.987558539137746e-12 -6.073903707868591e-12 -1.253640912130744e-10 -2.296452338593276e-10  3.156856198445517e-11  0.000000000000000e+00 -4.549650101456579e-11 
 3.480000000000000e-01  3.479999999967512e-01  9.999999994403218e-01  4.405841930618472e-10  9.050659527387594e-14  6.217838743755756e-12 -6.306230926571814e-12 -1.254961586002009e-10 -2.298755134943083e-10  3.180088930369003e-11  0.000000000000000e+00 -4.547551101214992e-11 
 3.490000000000000e-01  3.489999999966760e-01  9.999999994187965e-01  4.574385990390320e-10  9.260300859459392e-14  6.456977313803118e-12 -6.547473753473231e-12 -1.256282797397738e-10 -2.301146520643657e-10  3.204213213059286e-11  0.000000000000000e+00 -4.545449310251654e-11 
 3.500000000000000e-01  3.499999999965986e-01  9.999999993964419e-01  4.749398365635540e-10  9.475753515175711e-14  6.705329867592350e-12 -6.797974899607011e-12 -1.257604840278310e-10 -2.303630037508071e-10  3.229263327672657e-11  0.000000000000000e+00 -4.543348907066874e-11 
 3.510000000000000e-01  3.509999999965198e-01  9.999999993732269e-01  4.931127702630699e-10  9.695282771060576e-14  6.963239880371637e-12 -7.058090260818670e-12 -1.258927410940333e-10 -2.306209152006030e-10  3.255274863793786e-11  0.000000000000000e+00 -4.541274162865525e-11 
 3.520000000000000e-01  3.519999999964388e-01  9.999999993491180e-01  5.119832213746599e-10  9.921143767632756e-14  7.231082919773461e-12 -7.328189425228693e-12 -1.260250873307715e-10 -2.308887568030090e-10  3.282284790287973e-11  0.000000000000000e+00 -4.539191107155909e-11 
 3.530000000000000e-01  3.529999999963561e-01  9.999999993240796e-01  5.315780045637279e-10  1.015151504524248e-13  7.509251033303320e-12 -7.608656200233989e-12 -1.261574861220674e-10 -2.311669249165524e-10  3.310331457735318e-11  0.000000000000000e+00 -4.537123316532228e-11 
 3.540000000000000e-01  3.539999999962712e-01  9.999999992980788e-01  5.519249661602020e-10  1.038795785501812e-13  7.798110247614569e-12 -7.899889159795572e-12 -1.262899801003194e-10 -2.314557858656048e-10  3.339454753691505e-11  0.000000000000000e+00 -4.535036112169957e-11 
 3.550000000000000e-01  3.549999999961844e-01  9.999999992710754e-01  5.730530238668138e-10  1.062977830756928e-13  8.098108988725666e-12 -8.202302212796612e-12 -1.264225448690503e-10 -2.317557834416513e-10  3.369696058991406e-11  0.000000000000000e+00 -4.532959980189739e-11 
 3.560000000000000e-01  3.559999999960956e-01  9.999999992430332e-01  5.949922079959738e-10  1.087732334759117e-13  8.409648845121210e-12 -8.516325193279796e-12 -1.265551796249796e-10 -2.320673244631407e-10  3.401098357039924e-11  0.000000000000000e+00 -4.530919251492781e-11 
 3.570000000000000e-01  3.569999999960045e-01  9.999999992139093e-01  6.177737042941594e-10  1.113120012830038e-13  8.733205998395263e-12 -8.842404473407375e-12 -1.266879037277999e-10 -2.323908816164330e-10  3.433706274999293e-11  0.000000000000000e+00 -4.528890997640158e-11 
 3.580000000000000e-01  3.579999999959111e-01  9.999999991836666e-01  6.414298984150080e-10  1.139106170500170e-13  9.069192445373260e-12 -9.181003600019576e-12 -1.268207040631316e-10 -2.327268680634338e-10  3.467566187660613e-11  0.000000000000000e+00 -4.526825303849066e-11 
 3.590000000000000e-01  3.589999999958158e-01  9.999999991522578e-01  6.659944221044132e-10  1.165664786917375e-13  9.418132939906579e-12 -9.532603955697546e-12 -1.269535854186531e-10 -2.330758073929081e-10  3.502726233281577e-11  0.000000000000000e+00 -4.524794304767738e-11 
 3.600000000000000e-01  3.599999999957180e-01  9.999999991196391e-01  6.915022011637301e-10  1.192917292724971e-13  9.780515806653580e-12 -9.897705445276958e-12 -1.270865533276177e-10 -2.334381914247548e-10  3.539236382239661e-11  0.000000000000000e+00 -4.522768841637342e-11 
 3.610000000000000e-01  3.609999999956178e-01  9.999999990857642e-01  7.179895052594127e-10  1.220846340688198e-13  1.015685539112476e-11 -1.027682720879029e-11 -1.272196159784375e-10 -2.338145292745272e-10  3.577148558590983e-11  0.000000000000000e+00 -4.520764195188436e-11 
 3.620000000000000e-01  3.619999999955152e-01  9.999999990505858e-01  7.454939996502865e-10  1.249417236337536e-13  1.054767557980974e-11 -1.067050836185676e-11 -1.273527617601621e-10 -2.342053503306036e-10  3.616516673897600e-11  0.000000000000000e+00 -4.518735247686854e-11 
 3.630000000000000e-01  3.629999999954102e-01  9.999999990140525e-01  7.740547989061109e-10  1.278656000525125e-13  1.095354883145542e-11 -1.107930876457436e-11 -1.274859948599054e-10 -2.346112232845595e-10  3.657396724222540e-11  0.000000000000000e+00 -4.516720193137496e-11 
 3.640000000000000e-01  3.639999999953025e-01  9.999999989761129e-01  8.037125226943456e-10  1.308684063894283e-13  1.137504413536176e-11 -1.150380982001471e-11 -1.276193291165016e-10 -2.350327197535736e-10  3.699846819713396e-11  0.000000000000000e+00 -4.514734281461881e-11 
 3.650000000000000e-01  3.649999999951922e-01  9.999999989367113e-01  8.345093537145628e-10  1.339414690271212e-13  1.181278338989473e-11 -1.194461530345799e-11 -1.277527563030022e-10 -2.354704581407782e-10  3.743927368057742e-11  0.000000000000000e+00 -4.512767813853538e-11 
 3.660000000000000e-01  3.659999999950791e-01  9.999999988957934e-01  8.664890978631966e-10  1.370899921360191e-13  1.226736767673857e-11 -1.240235222355141e-11 -1.278862817512122e-10 -2.359250424276611e-10  3.789701060066892e-11  0.000000000000000e+00 -4.510724988564059e-11 
 3.670000000000000e-01  3.669999999949633e-01  9.999999988532992e-01  8.996972467146253e-10  1.403174451630740e-13  1.273946486443131e-11 -1.287767171662202e-11 -1.280199122647776e-10 -2.363971384503124e-10  3.837233009374144e-11  0.000000000000000e+00 -4.508761975478825e-11 
 3.680000000000000e-01  3.679999999948448e-01  9.999999988091696e-01  9.341810424077255e-10  1.436186239378578e-13  1.322972894372318e-11 -1.337124997542007e-11 -1.281536318815624e-10 -2.368874045620847e-10  3.886590825200565e-11  0.000000000000000e+00 -4.506775354989625e-11 
 3.690000000000001e-01  3.689999999947230e-01  9.999999987633389e-01  9.699895450302688e-10  1.470108756951305e-13  1.373889283528256e-11 -1.388378921361469e-11 -1.282874727327964e-10 -2.373965684536891e-10  3.937844749020125e-11  0.000000000000000e+00 -4.504826234616119e-11 
 3.700000000000001e-01  3.699999999945987e-01  9.999999987157450e-01  1.007173702597926e-09  1.504733837531802e-13  1.426764522432912e-11 -1.441601866742709e-11 -1.284214000967385e-10 -2.379253208427874e-10  3.991067704454530e-11  0.000000000000000e+00 -4.502813276658941e-11 
 3.710000000000001e-01  3.709999999944708e-01  9.999999986663182e-01  1.045786423726966e-09  1.540365057728366e-13  1.481676066489464e-11 -1.496869563581950e-11 -1.285554635238072e-10 -2.384744351183251e-10  4.046335401293924e-11  0.000000000000000e+00 -4.500886345821981e-11 
 3.720000000000001e-01  3.719999999943401e-01  9.999999986149869e-01  1.085882653105152e-09  1.576794250723879e-13  1.538703452769254e-11 -1.554260656073581e-11 -1.286896225557181e-10 -2.390447084115329e-10  4.103726493785533e-11  0.000000000000000e+00 -4.498953863869675e-11 
 3.730000000000001e-01  3.729999999942060e-01  9.999999985616802e-01  1.127519449867957e-09  1.614160194396419e-13  1.597925350981885e-11 -1.613856814892681e-11 -1.288238965673314e-10 -2.396369291284436e-10  4.163322652604598e-11  0.000000000000000e+00 -4.497026224219089e-11 
 3.740000000000001e-01  3.739999999940682e-01  9.999999985063203e-01  1.170756068992356e-09  1.652506256832886e-13  1.659428410564948e-11 -1.675742853696714e-11 -1.289583010611572e-10 -2.402519597243431e-10  4.225208701461820e-11  0.000000000000000e+00 -4.495030598572663e-11 
 3.750000000000001e-01  3.749999999939274e-01  9.999999984488291e-01  1.215654045824224e-09  1.691771722711621e-13  1.723299194219857e-11 -1.740006850112467e-11 -1.290928110037371e-10 -2.408906655285211e-10  4.289472687824394e-11  0.000000000000000e+00 -4.493134892517799e-11 
 3.760000000000001e-01  3.759999999937827e-01  9.999999983891229e-01  1.262277283859871e-09  1.732078022675942e-13  1.789630769861058e-11 -1.806740271380725e-11 -1.292274614136120e-10 -2.415539824500864e-10  4.356206109092658e-11  0.000000000000000e+00 -4.491228099397029e-11 
 3.770000000000001e-01  3.769999999936346e-01  9.999999983271191e-01  1.310692145907316e-09  1.773312399699911e-13  1.858514991096559e-11 -1.876038104838505e-11 -1.293622276367446e-10 -2.422428255298855e-10  4.425503942550251e-11  0.000000000000000e+00 -4.489292133073670e-11 
 3.780000000000001e-01  3.779999999934824e-01  9.999999982627270e-01  1.360967548757021e-09  1.815700367835404e-13  1.930052385151747e-11 -1.947998993424482e-11 -1.294971299832224e-10 -2.429581994705294e-10  4.497464831136422e-11  0.000000000000000e+00 -4.487369365573079e-11 
 3.790000000000001e-01  3.789999999933269e-01  9.999999981958546e-01  1.413175061497765e-09  1.859051107500065e-13  2.004345387447828e-11 -2.022725376401833e-11 -1.296321543581105e-10 -2.437011291958676e-10  4.572191204060399e-11  0.000000000000000e+00 -4.485450746244137e-11 
 3.800000000000001e-01  3.799999999931671e-01  9.999999981264086e-01  1.467389007617158e-09  1.903572785511010e-13  2.081497647712435e-11 -2.100323635498165e-11 -1.297673235394664e-10 -2.444726512289705e-10  4.649789463156822e-11  0.000000000000000e+00 -4.483575178146012e-11 
 3.810000000000001e-01  3.809999999930031e-01  9.999999980542860e-01  1.523686571033600e-09  1.949239381016099e-13  2.161623484222579e-11 -2.180904246672649e-11 -1.299026344755018e-10 -2.452739095941833e-10  4.730370084384471e-11  0.000000000000000e+00 -4.481663528039831e-11 
 3.820000000000001e-01  3.819999999928350e-01  9.999999979793893e-01  1.582147906209984e-09  1.996076914867473e-13  2.244831143723094e-11 -2.264581937725502e-11 -1.300380885867993e-10 -2.461059870566736e-10  4.814047775437467e-11  0.000000000000000e+00 -4.479768516114829e-11 
 3.830000000000001e-01  3.829999999926628e-01  9.999999979016065e-01  1.642856252507151e-09  2.044076713447751e-13  2.331245266095663e-11 -2.351475851975957e-11 -1.301736796441955e-10 -2.469701271154486e-10  4.900941689687905e-11  0.000000000000000e+00 -4.477905423101563e-11 
 3.840000000000001e-01  3.839999999924859e-01  9.999999978208289e-01  1.705898052939589e-09  2.093360207400252e-13  2.420986501357966e-11 -2.441709718241334e-11 -1.303094330540103e-10 -2.478675397659266e-10  4.991175555953257e-11  0.000000000000000e+00 -4.476051335726359e-11 
 3.850000000000001e-01  3.849999999923045e-01  9.999999977369399e-01  1.771363077503717e-09  2.143858007785937e-13  2.514184346617403e-11 -2.535412027360974e-11 -1.304453301395973e-10 -2.487995182186717e-10  5.084877875126073e-11  0.000000000000000e+00 -4.474172283497518e-11 
 3.860000000000001e-01  3.859999999921183e-01  9.999999976498221e-01  1.839344551253839e-09  2.195743586952403e-13  2.610969426551630e-11 -2.632716215515715e-11 -1.305813977513208e-10 -2.497673690181797e-10  5.182182053227638e-11  0.000000000000000e+00 -4.472293230788023e-11 
 3.870000000000001e-01  3.869999999919274e-01  9.999999975593490e-01  1.909939287309623e-09  2.248947555960612e-13  2.711481906817414e-11 -2.733760854605993e-11 -1.307176208901617e-10 -2.507724935232943e-10  5.283226692317936e-11  0.000000000000000e+00 -4.470447499933607e-11 
 3.880000000000001e-01  3.879999999917315e-01  9.999999974653919e-01  1.983247824983915e-09  2.303504609280083e-13  2.815865075573770e-11 -2.838689849958871e-11 -1.308540090604431e-10 -2.518163255087621e-10  5.388155687670616e-11  0.000000000000000e+00 -4.468600351452219e-11 
 3.890000000000001e-01  3.889999999915305e-01  9.999999973678166e-01  2.059374573228737e-09  2.359501483084614e-13  2.924268032303350e-11 -2.947652645647153e-11 -1.309905705746309e-10 -2.529003542089001e-10  5.497118483359093e-11  0.000000000000000e+00 -4.466748360669447e-11 
 3.900000000000001e-01  3.899999999913242e-01  9.999999972664835e-01  2.138427959604310e-09  2.416964198226346e-13  3.036845774548617e-11 -3.060804437713803e-11 -1.311272997912497e-10 -2.540261324989375e-10  5.610270265372362e-11  0.000000000000000e+00 -4.464888028049299e-11 
 3.910000000000001e-01  3.909999999911126e-01  9.999999971612491e-01  2.220520584982920e-09  2.475927449174797e-13  3.153757636660714e-11 -3.178306395604830e-11 -1.312642144047549e-10 -2.551952508225771e-10  5.727772223263485e-11  0.000000000000000e+00 -4.463058256650939e-11 
 3.920000000000001e-01  3.919999999908953e-01  9.999999970519625e-01  2.305769384209539e-09  2.536469298486388e-13  3.275171453135804e-11 -3.300325892128290e-11 -1.314013144386084e-10 -2.564093892852989e-10  5.849791729840107e-11  0.000000000000000e+00 -4.461218771041359e-11 
 3.930000000000001e-01  3.929999999906721e-01  9.999999969384665e-01  2.394295792947553e-09  2.598633114248017e-13  3.401261650419254e-11 -3.427036742266222e-11 -1.315386075788140e-10 -2.576702921257710e-10  5.976502579978184e-11  0.000000000000000e+00 -4.459423679188573e-11 
 3.940000000000001e-01  3.939999999904433e-01  9.999999968205999e-01  2.486225920948697e-09  2.662401549224924e-13  3.532207598918321e-11 -3.558619451181777e-11 -1.316760822380191e-10 -2.589797498763387e-10  6.108085288893726e-11  0.000000000000000e+00 -4.457604995096292e-11 
 3.950000000000001e-01  3.949999999902082e-01  9.999999966981966e-01  2.581690731993307e-09  2.727887360443049e-13  3.668193526265983e-11 -3.695261471773818e-11 -1.318137617886700e-10 -2.603396097197793e-10  6.244727309485740e-11  0.000000000000000e+00 -4.455813357766223e-11 
 3.960000000000001e-01  3.959999999899668e-01  9.999999965710785e-01  2.680826230759119e-09  2.795142589606670e-13  3.809417537883015e-11 -3.837157472148562e-11 -1.319516490976791e-10 -2.617518501340107e-10  6.386623319913665e-11  0.000000000000000e+00 -4.454013408927887e-11 
 3.970000000000001e-01  3.969999999897191e-01  9.999999964390648e-01  2.783773656884366e-09  2.864123868628887e-13  3.956080341275390e-11 -3.984509613388648e-11 -1.320897431471750e-10 -2.632184790356693e-10  6.533975451100567e-11  0.000000000000000e+00 -4.452220398502800e-11 
 3.980000000000001e-01  3.979999999894647e-01  9.999999963019689e-01  2.890679686502592e-09  2.935013343474679e-13  4.108389409370620e-11 -4.137527838016791e-11 -1.322280452750221e-10 -2.647415679823035e-10  6.686993675728730e-11  0.000000000000000e+00 -4.450402423224000e-11 
 3.990000000000001e-01  3.989999999892035e-01  9.999999961595939e-01  3.001696641536563e-09  3.007776319674527e-13  4.266563230590277e-11 -4.296430169565207e-11 -1.323665772355728e-10 -2.663233076319390e-10  6.845896007276957e-11  0.000000000000000e+00 -4.448610785893843e-11 
