 v-sweep                v(b)                   v(c)                   v(e)                   i(vm_b)                i(vm_c)                i(vm_e)                i(vb)                  i(vc)                  i(ve)                  i(vdd)                 i(vdda)               
 3.100000000000000e-01  3.099999997654956e-01  9.999997557118991e-01  1.841460832345556e-07  6.532972947337345e-12  2.713959416495653e-09 -2.635745320390578e-09  6.010474390313211e-09  1.527245846016570e-09  1.107742870178697e-08  0.000000000000000e+00 -2.275241055010313e-08 
 3.110000000000000e-01  3.109999997580798e-01  9.999997489921982e-01  1.893761860888373e-07  6.739568104985327e-12  2.788613055467976e-09 -2.710605555705905e-09  6.007298816338786e-09  1.452592206844591e-09  1.115228893710271e-08  0.000000000000000e+00 -2.275031530945604e-08 
 3.120000000000000e-01  3.119999997504713e-01  9.999997420815535e-01  1.947548697828210e-07  6.951531364429719e-12  2.865388015727468e-09 -2.787592478953254e-09  6.004119657033222e-09  1.375817247189684e-09  1.122927586034968e-08  0.000000000000000e+00 -2.274822227537610e-08 
 3.130000000000000e-01  3.129999997426648e-01  9.999997349745389e-01  2.002863557996459e-07  7.169008442442504e-12  2.944344580646178e-09 -2.866766513652006e-09  6.000936738695980e-09  1.296860681946696e-09  1.130844989504881e-08  0.000000000000000e+00 -2.274613112867641e-08 
 3.140000000000000e-01  3.139999997346553e-01  9.999997276655731e-01  2.059749855667893e-07  7.392145055795663e-12  3.025544756176368e-09 -2.948189800125518e-09  5.997749933887043e-09  1.215660506889341e-09  1.138987318152193e-08  0.000000000000000e+00 -2.274404225793281e-08 
 3.150000000000000e-01  3.149999997264371e-01  9.999997201489227e-01  2.118252238638819e-07  7.621093860155082e-12  3.109052237890757e-09 -3.031926244278341e-09  5.994559070020372e-09  1.132153024711388e-09  1.147360962567513e-08  0.000000000000000e+00 -2.274195534395840e-08 
 3.160000000000000e-01  3.159999997180045e-01  9.999997124186791e-01  2.178416623273380e-07  7.856013582718813e-12  3.194932668588942e-09 -3.118041567759175e-09  5.991363991476819e-09  1.046272593471423e-09  1.155972494915562e-08  0.000000000000000e+00 -2.273987044226212e-08 
 3.170000000000000e-01  3.169999997093517e-01  9.999997044687794e-01  2.240290230545396e-07  8.097066420131860e-12  3.283253405844443e-09 -3.206603359548780e-09  5.988164528394903e-09  9.579518573314039e-10  1.164828674094557e-08  0.000000000000000e+00 -2.273778756672396e-08 
 3.180000000000000e-01  3.179999997004730e-01  9.999996962929777e-01  2.303921623104313e-07  8.344415436400965e-12  3.374083839459082e-09 -3.297681129013731e-09  5.984960511392344e-09  8.671214238777620e-10  1.173936451041009e-08  0.000000000000000e+00 -2.273570695326411e-08 
 3.190000000000000e-01  3.189999996913621e-01  9.999996878848568e-01  2.369360743393590e-07  8.598234103873725e-12  3.467495261358707e-09 -3.391346360466540e-09  5.981751767373943e-09  7.737100011848874e-10  1.183302974186327e-08  0.000000000000000e+00 -2.273362818555114e-08 
 3.200000000000000e-01  3.199999996820128e-01  9.999996792378157e-01  2.436658952852532e-07  8.858694160174263e-12  3.563561006973148e-09 -3.487672569276607e-09  5.978538119896853e-09  6.776442555474744e-10  1.192935595067295e-08  0.000000000000000e+00 -2.273155174930542e-08 
 3.210000000000000e-01  3.209999996724183e-01  9.999996703450632e-01  2.505869072231292e-07  9.125980353352769e-12  3.662356524625129e-09 -3.586735359574396e-09  5.975319371755704e-09  5.788487386424646e-10  1.202841874097115e-08  0.000000000000000e+00 -2.272947707553986e-08 
 3.220000000000000e-01  3.219999996625724e-01  9.999996611996187e-01  2.577045423051209e-07  9.400277431459436e-12  3.763959365989281e-09 -3.688612483595063e-09  5.972095349014046e-09  4.772458961823352e-10  1.213029586499148e-08  0.000000000000000e+00 -2.272740463609702e-08 
 3.230000000000000e-01  3.229999996524680e-01  9.999996517943031e-01  2.650243870243088e-07  9.681771877267931e-12  3.868449290175530e-09 -3.793383902708066e-09  5.968865847916367e-09  3.727559725256369e-10  1.223506728410487e-08  0.000000000000000e+00 -2.272533413954559e-08 
 3.240000000000000e-01  3.239999996420981e-01  9.999996421217300e-01  2.725521865996243e-07  9.970661449254514e-12  3.975908354802056e-09 -3.901131850179767e-09  5.965630674627769e-09  2.652969083079799e-10  1.234281523157612e-08  0.000000000000000e+00 -2.272326572466122e-08 
 3.250000000000000e-01  3.249999996314556e-01  9.999996321743050e-01  2.802938494853609e-07  1.026714564061892e-11  4.086420932475153e-09 -4.011940895719609e-09  5.962389613863612e-09  1.547843300540219e-10  1.245362427711641e-08  0.000000000000000e+00 -2.272119946083507e-08 
 3.260000000000000e-01  3.259999996205331e-01  9.999996219442204e-01  2.882554520087474e-07  1.057143348554002e-11  4.200073762830906e-09 -4.125898011859281e-09  5.959142466034745e-09  4.113149985015841e-11  1.256758139325572e-08  0.000000000000000e+00 -2.271913512602031e-08 
 3.270000000000000e-01  3.269999996093231e-01  9.999996114234410e-01  2.964432431392736e-07  1.088373054874969e-11  4.316956118201267e-09 -4.243092642217674e-09  5.955889020828413e-09 -7.575085637277267e-11  1.268477602361443e-08  0.000000000000000e+00 -2.271707278960811e-08 
 3.280000000000000e-01  3.279999995978173e-01  9.999996006037105e-01  3.048636493934509e-07  1.120426494638505e-11  4.437159718612575e-09 -4.363616771704402e-09  5.952629029526990e-09 -1.959544569194753e-10  1.280530015310075e-08  0.000000000000000e+00 -2.271501252098518e-08 
 3.290000000000000e-01  3.289999995860081e-01  9.999995894765311e-01  3.135232798789585e-07  1.153325351888057e-11  4.560778974646823e-09 -4.487564998718362e-09  5.949362291526701e-09 -3.195737123753239e-10  1.292924838011511e-08  0.000000000000000e+00 -2.271295443117605e-08 
 3.300000000000000e-01  3.299999995738872e-01  9.999995780331679e-01  3.224289314820097e-07  1.187092611709684e-11  4.687910928461023e-09 -4.615034609396275e-09  5.946088559861293e-09 -4.467056666460938e-10  1.305671799079269e-08  0.000000000000000e+00 -2.271089836752283e-08 
 3.310000000000000e-01  3.309999995614460e-01  9.999995662646385e-01  3.315875942020758e-07  1.221752126551179e-11  4.818655370013668e-09 -4.746125653970392e-09  5.942807600465429e-09 -5.774501062252113e-10  1.318780903536714e-08  0.000000000000000e+00 -2.270884406634977e-08 
 3.320000000000000e-01  3.319999995486759e-01  9.999995541616977e-01  3.410064566381631e-07  1.257327575387990e-11  4.953115009669672e-09 -4.880941025295433e-09  5.939519164518551e-09 -7.119097458294947e-10  1.332262440669181e-08  0.000000000000000e+00 -2.270679213827731e-08 
 3.330000000000000e-01  3.329999995355678e-01  9.999995417148486e-01  3.506929116308682e-07  1.293845239280778e-11  5.091395356769703e-09 -5.019586539605274e-09  5.936222991466058e-09 -8.501900930703943e-10  1.346126992100202e-08  0.000000000000000e+00 -2.270474198656281e-08 
 3.340000000000000e-01  3.339999995221126e-01  9.999995289143162e-01  3.606545620647489e-07  1.331329751302901e-11  5.233605006726885e-09 -5.162171019564168e-09  5.932918831579022e-09 -9.923997451120352e-10  1.360385440096059e-08  0.000000000000000e+00 -2.270269409692661e-08 
 3.350000000000000e-01  3.349999995083007e-01  9.999995157500502e-01  3.708992268354462e-07  1.369807739459716e-11  5.379855616740633e-09 -5.308806379676296e-09  5.929606409878194e-09 -1.138650353956420e-09  1.375048976107308e-08  0.000000000000000e+00 -2.270064801140393e-08 
 3.360000000000000e-01  3.359999994941226e-01  9.999995022117186e-01  3.814349469863222e-07  1.409305918492754e-11  5.530261969981383e-09 -5.459607714121425e-09  5.926285452782059e-09 -1.289056707995759e-09  1.390129109551780e-08  0.000000000000000e+00 -2.269860417408176e-08 
 3.370000000000000e-01  3.369999994795682e-01  9.999994882886896e-01  3.922699920193598e-07  1.449852737867019e-11  5.684942184624736e-09 -5.614693387085073e-09  5.922955684843036e-09 -1.443736922811726e-09  1.405637676848186e-08  0.000000000000000e+00 -2.269656198821746e-08 
 3.380000000000000e-01  3.379999994646271e-01  9.999994739700322e-01  4.034128663853584e-07  1.491476386838997e-11  5.844017697371540e-09 -5.774185125654779e-09  5.919616810829227e-09 -1.602812435991616e-09  1.421586850705115e-08  0.000000000000000e+00 -2.269452225872049e-08 
 3.390000000000000e-01  3.389999994492887e-01  9.999994592445061e-01  4.148723161583851e-07  1.534207049597169e-11  6.007613387480575e-09 -5.938208115353854e-09  5.916268523551138e-09 -1.766408125069211e-09  1.437989149675060e-08  0.000000000000000e+00 -2.269248418068138e-08 
 3.400000000000000e-01  3.399999994335425e-01  9.999994441005472e-01  4.266573358998680e-07  1.578073782759759e-11  6.175857725087365e-09 -6.106891098389436e-09  5.912910530982440e-09 -1.934652461935501e-09  1.454857447978588e-08  0.000000000000000e+00 -2.269044843410950e-08 
 3.410000000000000e-01  3.409999994173771e-01  9.999994285262687e-01  4.387771757175628e-07  1.623108418502550e-11  6.348882771204127e-09 -6.280366474689904e-09  5.909542515675414e-09 -2.107677509348907e-09  1.472204985608671e-08  0.000000000000000e+00 -2.268841453328452e-08 
 3.420000000000000e-01  3.419999994007814e-01  9.999994125094424e-01  4.512413485250442e-07  1.669342095111936e-11  6.526824375478198e-09 -6.458770405812418e-09  5.906164160431804e-09 -2.285619113509915e-09  1.490045378720882e-08  0.000000000000000e+00 -2.268638281127112e-08 
 3.430000000000000e-01  3.429999993837430e-01  9.999993960374928e-01  4.640596375073404e-07  1.716808466223352e-11  6.709822248183005e-09 -6.642242921801080e-09  5.902775120489673e-09 -2.468616985572750e-09  1.508392630319783e-08  0.000000000000000e+00 -2.268435292112681e-08 
 3.440000000000000e-01  3.439999993662501e-01  9.999993790974893e-01  4.772421037985977e-07  1.765541098736056e-11  6.898020043484727e-09 -6.830928031079952e-09  5.899375056082699e-09 -2.656814781462987e-09  1.527261141247630e-08  0.000000000000000e+00 -2.268232500162726e-08 
 3.450000000000000e-01  3.449999993482908e-01  9.999993616761300e-01  4.907990943778106e-07  1.815573733021658e-11  7.091565540720847e-09 -7.024973833467311e-09  5.895963637021953e-09 -2.850360278799017e-09  1.546665721486411e-08  0.000000000000000e+00 -2.268029920543036e-08 
 3.460000000000000e-01  3.459999993298514e-01  9.999993437597405e-01  5.047412501886839e-07  1.866943231954021e-11  7.290610659145228e-09 -7.224532636398022e-09  5.892540476423985e-09 -3.049405395994328e-09  1.566621601779443e-08  0.000000000000000e+00 -2.267827540763379e-08 
 3.470000000000000e-01  3.469999993109195e-01  9.999993253342523e-01  5.190795144902225e-07  1.919684897155882e-11  7.495311694717805e-09 -7.429761074448298e-09  5.889105227436485e-09 -3.254106433363749e-09  1.587144445584501e-08  0.000000000000000e+00 -2.267625346946190e-08 
 3.480000000000000e-01  3.479999992914813e-01  9.999993063851996e-01  5.338251414443207e-07  1.973837152752234e-11  7.705829357401062e-09 -7.640820232252832e-09  5.885657503101257e-09 -3.464624095695176e-09  1.608250361364921e-08  0.000000000000000e+00 -2.267423383500167e-08 
 3.490000000000000e-01  3.489999992715230e-01  9.999992868977081e-01  5.489897049473100e-07  2.029438162659547e-11  7.922328896060048e-09 -7.857875770913729e-09  5.882196915131828e-09 -3.681123632741848e-09  1.629955915231050e-08  0.000000000000000e+00 -2.267221599077718e-08 
 3.500000000000000e-01  3.499999992510303e-01  9.999992668564759e-01  5.645851077122447e-07  2.086528259198639e-11  8.144980309231200e-09 -8.081098057998288e-09  5.878723046332188e-09 -3.903775047409494e-09  1.652278143939466e-08  0.000000000000000e+00 -2.267020018658639e-08 
 3.510000000000000e-01  3.509999992299885e-01  9.999992462457699e-01  5.806235906091245e-07  2.145147601217978e-11  8.373958386755617e-09 -8.310662301228863e-09  5.875235511641445e-09 -4.132753125226299e-09  1.675234568262562e-08  0.000000000000000e+00 -2.266818624202028e-08 
 3.520000000000000e-01  3.519999992083827e-01  9.999992250494116e-01  5.971177422702500e-07  2.205338602706552e-11  8.609442865904083e-09 -8.546748685967488e-09  5.871733867283623e-09 -4.368237602631416e-09  1.698843206736387e-08  0.000000000000000e+00 -2.266617473994371e-08 
 3.530000000000000e-01  3.529999991861976e-01  9.999992032507550e-01  6.140805089684771e-07  2.267143504181002e-11  8.851618678575072e-09 -8.789542516606716e-09  5.868217702216439e-09 -4.610413416754814e-09  1.723122589800352e-08  0.000000000000000e+00 -2.266416477830269e-08 
 3.540000000000000e-01  3.539999991634171e-01  9.999991808326903e-01  6.315252047757682e-07  2.330606714562311e-11  9.100675907926547e-09 -9.039234361972440e-09  5.864686550959543e-09 -4.859470646457006e-09  1.748091774336878e-08  0.000000000000000e+00 -2.266215700935104e-08 
 3.550000000000000e-01  3.549999991400247e-01  9.999991577776166e-01  6.494655220103275e-07  2.395774637703463e-11  9.356810096289279e-09 -9.296020204857194e-09  5.861139957797865e-09 -5.115604834967294e-09  1.773770358625393e-08  0.000000000000000e+00 -2.266015103063513e-08 
 3.560000000000000e-01  3.559999991160039e-01  9.999991340674343e-01  6.679155419803326e-07  2.462693590721265e-11  9.620222322361930e-09 -9.560101595798929e-09  5.857577450480970e-09 -5.379017061027755e-09  1.800178497719532e-08  0.000000000000000e+00 -2.265814736950867e-08 
 3.570000000000000e-01  3.569999990913373e-01  9.999991096835300e-01  6.868897460326084e-07  2.531411365247482e-11  9.891119376417996e-09 -9.831685811224352e-09  5.853998564341232e-09 -5.649914114079982e-09  1.827336919262112e-08  0.000000000000000e+00 -2.265614517942883e-08 
 3.580000000000000e-01  3.579999990660073e-01  9.999990846067586e-01  7.064030269151744e-07  2.601977227428831e-11  1.016971395285999e-08 -1.011098601608497e-08  5.850402774132127e-09 -5.928508690309172e-09  1.855266939748139e-08  0.000000000000000e+00 -2.265414548734968e-08 
 3.590000000000000e-01  3.589999990399956e-01  9.999990588174351e-01  7.264707004621943e-07  2.674442004663158e-11  1.045622474562910e-08 -1.039822143110766e-08  5.846789595112642e-09 -6.215019482829412e-09  1.883990481250439e-08  0.000000000000000e+00 -2.265214741897282e-08 
 3.600000000000000e-01  3.599999990132837e-01  9.999990322953143e-01  7.471085176108115e-07  2.748858085599437e-11  1.075087667198437e-08 -1.069361750479585e-08  5.843158476205735e-09 -6.509671408952785e-09  1.913530088619223e-08  0.000000000000000e+00 -2.265015165430762e-08 
 3.610000000000000e-01  3.609999989858519e-01  9.999990050195726e-01  7.683326767590448e-07  2.825279246665424e-11  1.105390107459785e-08 -1.099740609031208e-08  5.839508901584818e-09 -6.812695813131689e-09  1.943908947170889e-08  0.000000000000000e+00 -2.264815749946692e-08 
 3.620000000000000e-01  3.619999989576809e-01  9.999989769687981e-01  7.901598364745924e-07  2.903759958178265e-11  1.136553583431142e-08 -1.130982562738359e-08  5.835840303814518e-09 -7.124330571062573e-09  1.975150900878000e-08  0.000000000000000e+00 -2.264616567609346e-08 
 3.630000000000000e-01  3.629999989287500e-01  9.999989481209706e-01  8.126071285643535e-07  2.984357292540318e-11  1.168602558871185e-08 -1.163112132937074e-08  5.832152117810574e-09 -7.444820325588001e-09  2.007280471076748e-08  0.000000000000000e+00 -2.264417558744459e-08 
 3.640000000000000e-01  3.639999988990388e-01  9.999989184534417e-01  8.356921715149933e-07  3.067128842570988e-11  1.201562194983836e-08 -1.196154537564634e-08  5.828443763108136e-09 -7.774416687944904e-09  2.040322875704269e-08  0.000000000000000e+00 -2.264218758046277e-08 
 3.650000000000000e-01  3.649999988685255e-01  9.999988879429227e-01  8.594330843150061e-07  3.152134889911062e-11  1.235458365250131e-08 -1.230135710943557e-08  5.824714632140057e-09 -8.113378388665196e-09  2.074304049083238e-08  0.000000000000000e+00 -2.264020155800573e-08 
 3.660000000000000e-01  3.659999988371879e-01  9.999988565654621e-01  8.838485006692236e-07  3.239436930507766e-11  1.270317678586757e-08 -1.265082324127314e-08  5.820964102931141e-09 -8.461971523926834e-09  2.109250662266951e-08  0.000000000000000e+00 -2.263821740904893e-08 
 3.670000000000000e-01  3.669999988050038e-01  9.999988242964246e-01  9.089575836166579e-07  3.329097674614756e-11  1.306167504239317e-08 -1.301021805823322e-08  5.817191555563852e-09 -8.820469779312815e-09  2.145190143962999e-08  0.000000000000000e+00 -2.263623520298353e-08 
 3.680000000000000e-01  3.679999987719497e-01  9.999987911104820e-01  9.347800405633956e-07  3.421182000890033e-11  1.343035980889600e-08 -1.337982363910054e-08  5.813396328177646e-09 -9.189154546057984e-09  2.182150702049696e-08  0.000000000000000e+00 -2.263425510634077e-08 
 3.690000000000001e-01  3.689999987380015e-01  9.999987569815824e-01  9.613361387421385e-07  3.515756956395943e-11  1.380952051350033e-08 -1.375993007564797e-08  5.809577753555117e-09 -9.568315250626161e-09  2.220161345704474e-08  0.000000000000000e+00 -2.263227675830038e-08 
 3.700000000000001e-01  3.699999987031348e-01  9.999987218829304e-01  9.886467211104168e-07  3.612890629028920e-11  1.419945484507904e-08 -1.415083570019305e-08  5.805735142673607e-09 -9.958249581979247e-09  2.259251908158947e-08  0.000000000000000e+00 -2.263030071397166e-08 
 3.710000000000001e-01  3.709999986673243e-01  9.999986857869760e-01  1.016733222700233e-06  3.712654055715303e-11  1.460046887208192e-08 -1.455284731961590e-08  5.801867789025550e-09 -1.035926360951809e-08  2.299453070101266e-08  0.000000000000000e+00 -2.262832618232292e-08 
 3.720000000000001e-01  3.719999986305440e-01  9.999986486653848e-01  1.045617687431483e-06  3.815119054006999e-11  1.501287738427592e-08 -1.496628045601559e-08  5.797974960947156e-09 -1.077167212137390e-08  2.340796383741197e-08  0.000000000000000e+00 -2.262635405153036e-08 
 3.730000000000001e-01  3.729999985927672e-01  9.999986104890135e-01  1.075322785402754e-06  3.920359956804953e-11  1.543700415035133e-08 -1.539145959419901e-08  5.794055916556208e-09 -1.119579888806586e-08  2.383314297559580e-08  0.000000000000000e+00 -2.262438344729556e-08 
 3.740000000000001e-01  3.739999985539664e-01  9.999985712278947e-01  1.105871830672626e-06  4.028453785831498e-11  1.587318210093470e-08 -1.582871843619080e-08  5.790109889239114e-09 -1.163197683772857e-08  2.427040181758724e-08  0.000000000000000e+00 -2.262241518840580e-08 
 3.750000000000001e-01  3.749999985141136e-01  9.999985308512105e-01  1.137288799545677e-06  4.139478430170707e-11  1.632175361134856e-08 -1.627840016296706e-08  5.786136088716524e-09 -1.208054834925996e-08  2.472008354436384e-08  0.000000000000000e+00 -2.262044860872948e-08 
 3.760000000000001e-01  3.759999984731795e-01  9.999984893272639e-01  1.169598349377365e-06  4.253515161617427e-11  1.678307082426954e-08 -1.674085770361604e-08  5.782133700514679e-09 -1.254186556112239e-08  2.518254108501243e-08  0.000000000000000e+00 -2.261848424949809e-08 
 3.770000000000001e-01  3.769999984311346e-01  9.999984466234593e-01  1.202825837912459e-06  4.370646726481464e-11  1.725749586656847e-08 -1.721645401213569e-08  5.778101896651628e-09 -1.301629060377527e-08  2.565813739353241e-08  0.000000000000000e+00 -2.261652143070226e-08 
 3.780000000000001e-01  3.779999983879481e-01  9.999984027062775e-01  1.236997343172254e-06  4.490958126213140e-11  1.774540112599840e-08 -1.770556235208602e-08  5.774039816701031e-09 -1.350419586337340e-08  2.614724573348238e-08  0.000000000000000e+00 -2.261456087398473e-08 
 3.790000000000001e-01  3.789999983435888e-01  9.999983575412432e-01  1.272139683905982e-06  4.614537398028862e-11  1.824716961028193e-08 -1.820856658931711e-08  5.769946592262778e-09 -1.400596434777322e-08  2.665024997071383e-08  0.000000000000000e+00 -2.261260209362515e-08 
 3.800000000000001e-01  3.799999982980242e-01  9.999983110929033e-01  1.308280440622565e-06  4.741474313868510e-11  1.876319519257415e-08 -1.872586149300385e-08  5.765821310076422e-09 -1.452198992941448e-08  2.716754487440019e-08  0.000000000000000e+00 -2.261064538105484e-08 
 3.810000000000001e-01  3.809999982512209e-01  9.999982633247988e-01  1.345447977218843e-06  4.871861681438050e-11  1.929388291937558e-08 -1.925785304521788e-08  5.761663041278205e-09 -1.505267765755012e-08  2.769953642661463e-08  0.000000000000000e+00 -2.260869041708691e-08 
 3.820000000000001e-01  3.819999982031450e-01  9.999982141994344e-01  1.383671463221771e-06  5.005794563583965e-11  1.983964935313961e-08 -1.980495875928786e-08  5.757470830778157e-09 -1.559844408959879e-08  2.824664214068423e-08  0.000000000000000e+00 -2.260673760417498e-08 
 3.830000000000001e-01  3.829999981537616e-01  9.999981636782498e-01  1.422980896661148e-06  5.143370365029432e-11  2.040092288278745e-08 -2.036760800718455e-08  5.753243707534441e-09 -1.615971761898725e-08  2.880929138858126e-08  0.000000000000000e+00 -2.260478653986542e-08 
 3.840000000000001e-01  3.839999981030342e-01  9.999981117215881e-01  1.463407127591459e-06  5.284689873208404e-11  2.097814408366270e-08 -2.094624235619687e-08  5.748980656870663e-09 -1.673693882211538e-08  2.938792573759324e-08  0.000000000000000e+00 -2.260283758497850e-08 
 3.850000000000001e-01  3.849999980509257e-01  9.999980582886665e-01  1.504981882280817e-06  5.429856998057092e-11  2.157176604279147e-08 -2.154131591515650e-08  5.744680633900275e-09 -1.733056077925974e-08  2.998299929655326e-08  0.000000000000000e+00 -2.260089042032732e-08 
 3.860000000000001e-01  3.859999979973986e-01  9.999980033375478e-01  1.547737788086145e-06  5.578976343401099e-11  2.218225466419307e-08 -2.215329569048471e-08  5.740342594222726e-09 -1.794104940072186e-08  3.059497907188109e-08  0.000000000000000e+00 -2.259894544836550e-08 
 3.870000000000001e-01  3.869999979424134e-01  9.999979468250972e-01  1.591708399033581e-06  5.732157890708800e-11  2.281008916414289e-08 -2.278266195233345e-08  5.735965439883075e-09 -1.856888390038745e-08  3.122434533373021e-08  0.000000000000000e+00 -2.259700194745030e-08 
 3.880000000000001e-01  3.879999978859297e-01  9.999978887069580e-01  1.636928222124734e-06  5.889513616380571e-11  2.345576232791085e-08 -2.342990861111564e-08  5.731548029105378e-09 -1.921455706636358e-08  3.187159199251205e-08  0.000000000000000e+00 -2.259506068085782e-08 
 3.890000000000001e-01  3.889999978279062e-01  9.999978289375155e-01  1.683432744388717e-06  6.051158966263737e-11  2.411978092262485e-08 -2.409554360471019e-08  5.727089226801831e-09 -1.987857565994476e-08  3.253722698610696e-08  0.000000000000000e+00 -2.259312124613445e-08 
 3.900000000000001e-01  3.899999977683007e-01  9.999977674698564e-01  1.731258460701496e-06  6.217211988290838e-11  2.480266613875709e-08 -2.478008929664962e-08  5.722587837177111e-09 -2.056146087533498e-08  3.322177267804601e-08  0.000000000000000e+00 -2.259118385144477e-08 
 3.910000000000001e-01  3.909999977070693e-01  9.999977042557355e-01  1.780442902393937e-06  6.387794460049889e-11  2.550495396135413e-08 -2.548408288559687e-08  5.718042644003177e-09 -2.126374869871515e-08  3.392576626699361e-08  0.000000000000000e+00 -2.258924821923525e-08 
 3.920000000000001e-01  3.919999976441671e-01  9.999976392455390e-01  1.831024666671201e-06  6.563031455103507e-11  2.622719558723703e-08 -2.620807682643504e-08  5.713452390989649e-09 -2.198599032459706e-08  3.464976020783143e-08  0.000000000000000e+00 -2.258731461318165e-08 
 3.930000000000001e-01  3.929999975795481e-01  9.999975723882411e-01  1.883043446866149e-06  6.743051256252741e-11  2.696995789424311e-08 -2.695263926329456e-08  5.708815788520391e-09 -2.272875263111727e-08  3.539432264469129e-08  0.000000000000000e+00 -2.258538270021926e-08 
 3.940000000000001e-01  3.939999975131647e-01  9.999975036313702e-01  1.936540063550455e-06  6.927986309634981e-11  2.773382382286422e-08 -2.771835447485724e-08  5.704131520904085e-09 -2.349261855996191e-08  3.616003785625359e-08  0.000000000000000e+00 -2.258345309096855e-08 
 3.950000000000001e-01  3.949999974449684e-01  9.999974329209630e-01  1.991556496527921e-06  7.117971923681354e-11  2.851939289059118e-08 -2.850582333228733e-08  5.699398219690665e-09 -2.427818762808973e-08  3.694750671368405e-08  0.000000000000000e+00 -2.258152506378675e-08 
 3.960000000000001e-01  3.959999973749092e-01  9.999973602015227e-01  2.048135917734416e-06  7.313147570159328e-11  2.932728164467558e-08 -2.931566377013946e-08  5.694614499319800e-09 -2.508607638225005e-08  3.775734715153584e-08  0.000000000000000e+00 -2.257959924317210e-08 
 3.970000000000001e-01  3.969999973029352e-01  9.999972854159791e-01  2.106322725070639e-06  7.513657317853584e-11  3.015812412096300e-08 -3.014851127061856e-08  5.689778898265498e-09 -2.591691885866408e-08  3.859019465201536e-08  0.000000000000000e+00 -2.257767490748186e-08 
 3.980000000000001e-01  3.979999972289937e-01  9.999972085056369e-01  2.166162577193692e-06  7.719648358051057e-11  3.101257239987067e-08 -3.100501936156341e-08  5.684889960919170e-09 -2.677136713815678e-08  3.944670274295981e-08  0.000000000000000e+00 -2.257575305591453e-08 
 3.990000000000001e-01  3.989999971530310e-01  9.999971294101422e-01  2.227702429294948e-06  7.931270223915377e-11  3.189129699583165e-08 -3.188586012854735e-08  5.679946179703479e-09 -2.765009173297992e-08  4.032754350994409e-08  0.000000000000000e+00 -2.257383255049373e-08 
 4.000000000000001e-01  3.999999970749900e-01  9.999970480674156e-01  2.290990569891289e-06  8.148681555908421e-11  3.279498758934681e-08 -3.279172474148375e-08  5.674945966553866e-09 -2.855378232582454e-08  4.123340812288011e-08  0.000000000000000e+00 -2.257191423776228e-08 
