# Logfile created on 2026-09-19 13:46:24 +0200 by logger.rb/v1.5.3
2026-09-19 13:46:24 +0200: Memory Usage (803356K) : Starting running IHP-SG13G2 KLayout DRC runset on /work/designs/g1-guardian/blocks/g1_trip/layout/g1_trip.gds
2026-09-19 13:46:24 +0200: Memory Usage (803356K) : Ruby Version for klayout: 3.2.3
2026-09-19 13:46:24 +0200: Memory Usage (805532K) : Loading database to memory is complete.
2026-09-19 13:46:24 +0200: Memory Usage (805532K) : IHP-SG13G2 KLayout DRC runset output at: /work/designs/g1-guardian/blocks/g1_trip/reports/drc/g1_trip_g1_trip_main.lyrdb
2026-09-19 13:46:24 +0200: Memory Usage (805788K) : Evaluate switches.
2026-09-19 13:46:24 +0200: Memory Usage (805788K) : tables selected: main
2026-09-19 13:46:24 +0200: Memory Usage (805788K) : KLayout will use 16 thread(s) in tiling mode.
2026-09-19 13:46:24 +0200: Memory Usage (805788K) : deep mode is enabled.
2026-09-19 13:46:32 +0200: Memory Usage (878608K) : Executing rule snsarms_drw_Acute
2026-09-19 13:46:32 +0200: Memory Usage (878608K) : Executing rule snscmosvia_drw_Acute
2026-09-19 13:46:32 +0200: Memory Usage (878608K) : Executing rule colwind_drw_Acute
2026-09-19 13:46:32 +0200: Memory Usage (878608K) : Executing rule flm_drw_Acute
2026-09-19 13:46:32 +0200: Memory Usage (878608K) : Executing rule hafniumox_drw_Acute
2026-09-19 13:46:32 +0200: Memory Usage (878608K) : Executing rule memvia_drw_Acute
2026-09-19 13:46:32 +0200: Memory Usage (878608K) : Executing rule thinfilmres_drw_Acute
2026-09-19 13:46:32 +0200: Memory Usage (878608K) : Executing rule rfmem_drw_Acute
2026-09-19 13:46:33 +0200: Memory Usage (878608K) : Executing rule snsbotvia_drw_Acute
2026-09-19 13:46:33 +0200: Memory Usage (878608K) : Executing rule snstopvia_drw_Acute
2026-09-19 13:46:33 +0200: Memory Usage (878608K) : Executing rule deepvia_drw_Acute
2026-09-19 13:46:33 +0200: Memory Usage (878608K) : Executing rule fgetch_drw_Acute
2026-09-19 13:46:33 +0200: Memory Usage (878608K) : Executing rule ctrgat_drw_Acute
2026-09-19 13:46:33 +0200: Memory Usage (878608K) : Executing rule fgimp_drw_Acute
2026-09-19 13:46:33 +0200: Memory Usage (878608K) : Executing rule emwihv_drw_Acute
2026-09-19 13:46:33 +0200: Memory Usage (878608K) : Executing rule lbe_drw_Acute
2026-09-19 13:46:33 +0200: Memory Usage (878608K) : Executing rule alcustop_drw_Acute
2026-09-19 13:46:33 +0200: Memory Usage (878608K) : Executing rule cont_drw_Angle90
2026-09-19 13:46:33 +0200: Memory Usage (890796K) : Executing rule via1_drw_Angle90
2026-09-19 13:46:33 +0200: Memory Usage (890796K) : Executing rule via2_drw_Angle90
2026-09-19 13:46:33 +0200: Memory Usage (890920K) : Executing rule via3_drw_Angle90
2026-09-19 13:46:33 +0200: Memory Usage (890920K) : Executing rule via4_drw_Angle90
2026-09-19 13:46:33 +0200: Memory Usage (890788K) : Executing rule vmim_drw_Angle90
2026-09-19 13:46:33 +0200: Memory Usage (891044K) : Executing rule topvia1_drw_Angle90
2026-09-19 13:46:33 +0200: Memory Usage (891300K) : Executing rule topvia2_drw_Angle90
2026-09-19 13:46:33 +0200: Memory Usage (891300K) : Executing rule gatpoly_drw_Angle45
2026-09-19 13:46:33 +0200: Memory Usage (891428K) : Executing rule activ_drw_Angle45
2026-09-19 13:46:33 +0200: Memory Usage (891292K) : Executing rule metal1_drw_Angle45
2026-09-19 13:46:33 +0200: Memory Usage (892956K) : Executing rule metal2_drw_Angle45
2026-09-19 13:46:33 +0200: Memory Usage (893460K) : Executing rule metal3_drw_Angle45
2026-09-19 13:46:33 +0200: Memory Usage (893716K) : Executing rule metal4_drw_Angle45
2026-09-19 13:46:33 +0200: Memory Usage (893584K) : Executing rule metal5_drw_Angle45
2026-09-19 13:46:33 +0200: Memory Usage (893708K) : Executing rule topmetal1_drw_Angle45
2026-09-19 13:46:33 +0200: Memory Usage (893576K) : Executing rule topmetal2_drw_Angle45
2026-09-19 13:46:34 +0200: Memory Usage (893576K) : Starting 3.2. FORBIDDEN table
2026-09-19 13:46:34 +0200: Memory Usage (893576K) : Executing rule forbidden.biwind
2026-09-19 13:46:34 +0200: Memory Usage (893576K) : Executing rule forbidden.pemwind
2026-09-19 13:46:34 +0200: Memory Usage (893576K) : Executing rule forbidden.baspoly
2026-09-19 13:46:34 +0200: Memory Usage (893576K) : Executing rule forbidden.deepco
2026-09-19 13:46:34 +0200: Memory Usage (893576K) : Executing rule forbidden.pempoly
2026-09-19 13:46:34 +0200: Memory Usage (893576K) : Executing rule forbidden.empoly
2026-09-19 13:46:34 +0200: Memory Usage (893576K) : Executing rule forbidden.ldmos
2026-09-19 13:46:34 +0200: Memory Usage (893576K) : Executing rule forbidden.pbiwind
2026-09-19 13:46:34 +0200: Memory Usage (893576K) : Executing rule forbidden.nodrc
2026-09-19 13:46:34 +0200: Memory Usage (893576K) : Executing rule forbidden.flash
2026-09-19 13:46:34 +0200: Memory Usage (893576K) : Executing rule forbidden.colwind
2026-09-19 13:46:34 +0200: Memory Usage (893576K) : KLayout DRC run for tables 'main' completed in 9.85 seconds
