 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 7.505176064405637e-08  0.000000000000000e+00  5.802735933287502e-01  6.299853712580606e-01  5.995228012043700e-01  9.775948380265671e-08  5.568450304852464e-06  1.550052567896860e+00 
 7.525176064405637e-08  0.000000000000000e+00  5.802855438162244e-01  6.297247465273368e-01  5.997907019468298e-01  9.775948025396135e-08  5.413107031069564e-06  1.550052948379497e+00 
 7.545176064405637e-08  0.000000000000000e+00  5.802970781359620e-01  6.294716504432446e-01  6.000506813660427e-01  9.775948074165243e-08  5.266216584828052e-06  1.550053334833692e+00 
 7.565176064405638e-08  0.000000000000000e+00  5.803082265630354e-01  6.292258122351631e-01  6.003030508879925e-01  9.775948271699425e-08  5.127107931969908e-06  1.550053717061761e+00 
 7.585176064405638e-08  0.000000000000000e+00  5.803190157619785e-01  6.289869742503471e-01  6.005481033990300e-01  9.775948009057208e-08  4.995179143920542e-06  1.550054089601555e+00 
 7.605176064405638e-08  0.000000000000000e+00  5.803294693729535e-01  6.287548909370014e-01  6.007861150944060e-01  9.775948323504976e-08  4.869888833747712e-06  1.550054449941852e+00 
 7.625176064405638e-08  0.000000000000000e+00  5.803396084809683e-01  6.285293279316523e-01  6.010173470733691e-01  9.775948216199455e-08  4.750748681815019e-06  1.550054797313363e+00 
 7.645176064405638e-08  0.000000000000000e+00  5.803494519947631e-01  6.283100612450763e-01  6.012420467248428e-01  9.775948074532516e-08  4.637317101417461e-06  1.550055131897563e+00 
 7.665176064405638e-08  0.000000000000000e+00  5.803590169553680e-01  6.280968765316830e-01  6.014604489308492e-01  9.775948153780919e-08  4.529193772460377e-06  1.550055454329902e+00 
 7.685176064405639e-08  0.000000000000000e+00  5.803683187894660e-01  6.278895684372648e-01  6.016727771177754e-01  9.775947955504736e-08  4.426014930430640e-06  1.550055765404534e+00 
 7.705176064405639e-08  0.000000000000000e+00  5.803773715192131e-01  6.276879400135202e-01  6.018792441776132e-01  9.775948123913521e-08  4.327449330376976e-06  1.550056065912222e+00 
 7.725176064405639e-08  0.000000000000000e+00  5.803861879374176e-01  6.274918021940360e-01  6.020800532796120e-01  9.775948395106027e-08  4.233194600144826e-06  1.550056356562759e+00 
 7.745176064405639e-08  0.000000000000000e+00  5.803947797547672e-01  6.273009733209067e-01  6.022753985836412e-01  9.775948062696078e-08  4.142974264097422e-06  1.550056637958306e+00 
 7.765176064405639e-08  0.000000000000000e+00  5.804031577246689e-01  6.271152787195571e-01  6.024654658747862e-01  9.775948228354716e-08  4.056534957396427e-06  1.550056910595057e+00 
 7.785176064405639e-08  0.000000000000000e+00  5.804113317498159e-01  6.269345503132649e-01  6.026504331253197e-01  9.775947825747759e-08  3.973644100440434e-06  1.550057174878828e+00 
 7.805176064405640e-08  0.000000000000000e+00  5.804193109737268e-01  6.267586262724337e-01  6.028304709980767e-01  9.775948287900116e-08  3.894087792983446e-06  1.550057431145494e+00 
 7.825176064405640e-08  0.000000000000000e+00  5.804271038598225e-01  6.265873506972788e-01  6.030057432959794e-01  9.775948353945985e-08  3.817668979866328e-06  1.550057679681321e+00 
 7.845176064405640e-08  0.000000000000000e+00  5.804347182602886e-01  6.264205733259366e-01  6.031764073669181e-01  9.775947930149652e-08  3.744205822633878e-06  1.550057920740572e+00 
 7.865176064405640e-08  0.000000000000000e+00  5.804421614761583e-01  6.262581492675870e-01  6.033426144702718e-01  9.775948099279770e-08  3.673530277463963e-06  1.550058154559384e+00 
 7.885176064405640e-08  0.000000000000000e+00  5.804494403100492e-01  6.260999387566807e-01  6.035045101073532e-01  9.775948317783438e-08  3.605486770104601e-06  1.550058381365809e+00 
 7.905176064405641e-08  0.000000000000000e+00  5.804565611126644e-01  6.259458069255804e-01  6.036622343236986e-01  9.775948201744668e-08  3.539931107926854e-06  1.550058601386397e+00 
 7.925176064405641e-08  0.000000000000000e+00  5.804635298239756e-01  6.257956235937694e-01  6.038159219847729e-01  9.775947986719594e-08  3.476729430755692e-06  1.550058814849966e+00 
 7.945176064405641e-08  0.000000000000000e+00  5.804703520097315e-01  6.256492630717920e-01  6.039657030286155e-01  9.775948294185100e-08  3.415757305501017e-06  1.550059021989214e+00 
 7.965176064405641e-08  0.000000000000000e+00  5.804770328939494e-01  6.255066039781584e-01  6.041117026992368e-01  9.775947843976586e-08  3.356898915294676e-06  1.550059223040755e+00 
 7.985176064405641e-08  0.000000000000000e+00  5.804835773879963e-01  6.253675290678818e-01  6.042540417614416e-01  9.775948236586182e-08  3.300046321470170e-06  1.550059418244208e+00 
 8.005176064405641e-08  0.000000000000000e+00  5.804899901165184e-01  6.252319250703628e-01  6.043928367004235e-01  9.775948203890372e-08  3.245098821287290e-06  1.550059607840595e+00 
 8.025176064405642e-08  0.000000000000000e+00  5.804962754408323e-01  6.250996825386207e-01  6.045281999077883e-01  9.775948276570881e-08  3.191962316693313e-06  1.550059792070553e+00 
 8.045176064405642e-08  0.000000000000000e+00  5.805024374798591e-01  6.249706957053225e-01  6.046602398546735e-01  9.775948061396730e-08  3.140548820986537e-06  1.550059971172460e+00 
 8.065176064405642e-08  0.000000000000000e+00  5.805084801290542e-01  6.248448623463129e-01  6.047890612541242e-01  9.775948129927794e-08  3.090775947471861e-06  1.550060145380686e+00 
 8.085176064405642e-08  0.000000000000000e+00  5.805144070774801e-01  6.247220836516796e-01  6.049147652132078e-01  9.775948292985363e-08  3.042566464540553e-06  1.550060314924051e+00 
 8.105176064405642e-08  0.000000000000000e+00  5.805202218232435e-01  6.246022641029882e-01  6.050374493765214e-01  9.775947858013277e-08  2.995847952127273e-06  1.550060480024535e+00 
 8.125176064405643e-08  0.000000000000000e+00  5.805259276875601e-01  6.244853113560669e-01  6.051572080614340e-01  9.775948319598122e-08  2.950552341553053e-06  1.550060640896279e+00 
 8.145176064405643e-08  0.000000000000000e+00  5.805315278273855e-01  6.243711361290677e-01  6.052741323862966e-01  9.775948152685197e-08  2.906615669198485e-06  1.550060797744808e+00 
 8.165176064405643e-08  0.000000000000000e+00  5.805370252470434e-01  6.242596520961391e-01  6.053883103919795e-01  9.775948213290066e-08  2.863977747808533e-06  1.550060950766534e+00 
 8.185176064405643e-08  0.000000000000000e+00  5.805424228087893e-01  6.241507757836207e-01  6.054998271553966e-01  9.775948162873648e-08  2.822581879962651e-06  1.550061100148450e+00 
 8.205176064405643e-08  0.000000000000000e+00  5.805477232424767e-01  6.240444264726421e-01  6.056087649013757e-01  9.775948026123228e-08  2.782374643871343e-06  1.550061246068028e+00 
 8.225176064405643e-08  0.000000000000000e+00  5.805529291542564e-01  6.239405261056213e-01  6.057152031046684e-01  9.775947987555108e-08  2.743305598374059e-06  1.550061388693235e+00 
 8.245176064405644e-08  0.000000000000000e+00  5.805580430347619e-01  6.238389991936604e-01  6.058192185911924e-01  9.775948378032892e-08  2.705327144952197e-06  1.550061528182687e+00 
 8.265176064405644e-08  0.000000000000000e+00  5.805630672664459e-01  6.237397727310311e-01  6.059208856323126e-01  9.775948136129430e-08  2.668394293595593e-06  1.550061664685919e+00 
 8.285176064405644e-08  0.000000000000000e+00  5.805680041304329e-01  6.236427761106977e-01  6.060202760356018e-01  9.775947880552824e-08  2.632464484354462e-06  1.550061798343704e+00 
 8.305176064405644e-08  0.000000000000000e+00  5.805728558127538e-01  6.235479410438928e-01  6.061174592324490e-01  9.775948282773195e-08  2.597497459760993e-06  1.550061929288381e+00 
 8.325176064405644e-08  0.000000000000000e+00  5.805776244101012e-01  6.234552014814559e-01  6.062125023607627e-01  9.775948179735025e-08  2.563455049621266e-06  1.550062057644302e+00 
 8.345176064405644e-08  0.000000000000000e+00  5.805823119351844e-01  6.233644935395237e-01  6.063054703456163e-01  9.775948180081631e-08  2.530301109815239e-06  1.550062183528216e+00 
 8.365176064405645e-08  0.000000000000000e+00  5.805869203216146e-01  6.232757554269732e-01  6.063964259757697e-01  9.775948161682381e-08  2.498001335488378e-06  1.550062307049670e+00 
 8.385176064405645e-08  0.000000000000000e+00  5.805914514285002e-01  6.231889273755810e-01  6.064854299775319e-01  9.775948047905189e-08  2.466523168714404e-06  1.550062428311493e+00 
 8.405176064405645e-08  0.000000000000000e+00  5.805959070446154e-01  6.231039515723751e-01  6.065725410853028e-01  9.775948122171682e-08  2.435835683220875e-06  1.550062547410159e+00 
 8.425176064405645e-08  0.000000000000000e+00  5.806002888923598e-01  6.230207720948220e-01  6.066578161102619e-01  9.775948369370794e-08  2.405909493567677e-06  1.550062664436216e+00 
 8.445176064405645e-08  0.000000000000000e+00  5.806045986313416e-01  6.229393348474603e-01  6.067413100060901e-01  9.775948047903833e-08  2.376716639476616e-06  1.550062779474672e+00 
 8.465176064405646e-08  0.000000000000000e+00  5.806088378617765e-01  6.228595875022681e-01  6.068230759314399e-01  9.775948179395873e-08  2.348230517781202e-06  1.550062892605362e+00 
 8.485176064405646e-08  0.000000000000000e+00  5.806130081276012e-01  6.227814794389678e-01  6.069031653111705e-01  9.775948085214280e-08  2.320425799180203e-06  1.550063003903290e+00 
 8.505176064405646e-08  0.000000000000000e+00  5.806171109194576e-01  6.227049616886928e-01  6.069816278951683e-01  9.775948193565040e-08  2.293278343469306e-06  1.550063113438975e+00 
 8.525176064405646e-08  0.000000000000000e+00  5.806211476773876e-01  6.226299868790998e-01  6.070585118148610e-01  9.775948077967066e-08  2.266765146868745e-06  1.550063221278772e+00 
 8.545176064405646e-08  0.000000000000000e+00  5.806251197933878e-01  6.225565091817276e-01  6.071338636371619e-01  9.775948153982852e-08  2.240864255307391e-06  1.550063327485171e+00 
 8.565176064405646e-08  0.000000000000000e+00  5.806290286137795e-01  6.224844842602322e-01  6.072077284177314e-01  9.775948153753814e-08  2.215554719545657e-06  1.550063432117072e+00 
 8.585176064405647e-08  0.000000000000000e+00  5.806328754414340e-01  6.224138692217932e-01  6.072801497508150e-01  9.775948099152376e-08  2.190816535166701e-06  1.550063535230006e+00 
 8.605176064405647e-08  0.000000000000000e+00  5.806366615379082e-01  6.223446225685312e-01  6.073511698190955e-01  9.775948125079038e-08  2.166630597310189e-06  1.550063636876456e+00 
 8.625176064405647e-08  0.000000000000000e+00  5.806403881253510e-01  6.222767041518984e-01  6.074208294395002e-01  9.775948215129821e-08  2.142978621905785e-06  1.550063737106024e+00 
 8.645176064405647e-08  0.000000000000000e+00  5.806440563883711e-01  6.222100751274173e-01  6.074891681103244e-01  9.775948104958956e-08  2.119843158880945e-06  1.550063835965646e+00 
 8.665176064405647e-08  0.000000000000000e+00  5.806476674757250e-01  6.221446979121320e-01  6.075562240546583e-01  9.775948033865109e-08  2.097207460855314e-06  1.550063933499814e+00 
 8.685176064405648e-08  0.000000000000000e+00  5.806512225019531e-01  6.220805361423069e-01  6.076220342619824e-01  9.775948182169736e-08  2.075055539176667e-06  1.550064029750738e+00 
 8.705176064405648e-08  0.000000000000000e+00  5.806547225488989e-01  6.220175546330524e-01  6.076866345295655e-01  9.775948094925682e-08  2.053372065671267e-06  1.550064124758519e+00 
 8.725176064405648e-08  0.000000000000000e+00  5.806581686672033e-01  6.219557193399218e-01  6.077500595029101e-01  9.775948287998372e-08  2.032142335259788e-06  1.550064218561283e+00 
 8.745176064405648e-08  0.000000000000000e+00  5.806615618775378e-01  6.218949973205142e-01  6.078123427126881e-01  9.775948062461958e-08  2.011352282213831e-06  1.550064311195349e+00 
 8.765176064405648e-08  0.000000000000000e+00  5.806649031719755e-01  6.218353566981061e-01  6.078735166124131e-01  9.775948149000265e-08  1.990988400740419e-06  1.550064402695327e+00 
 8.785176064405648e-08  0.000000000000000e+00  5.806681935151271e-01  6.217767666265435e-01  6.079336126139091e-01  9.775948193628737e-08  1.971037718313499e-06  1.550064493094268e+00 
 8.805176064405649e-08  0.000000000000000e+00  5.806714338453702e-01  6.217191972563205e-01  6.079926611219492e-01  9.775948104223732e-08  1.951487809699406e-06  1.550064582423734e+00 
 8.825176064405649e-08  0.000000000000000e+00  5.806746250757833e-01  6.216626197013086e-01  6.080506915672167e-01  9.775948100158312e-08  1.932326731109166e-06  1.550064670713928e+00 
 8.845176064405649e-08  0.000000000000000e+00  5.806777680952996e-01  6.216070060065929e-01  6.081077324384063e-01  9.775948062136020e-08  1.913542995600165e-06  1.550064757993756e+00 
 8.865176064405649e-08  0.000000000000000e+00  5.806808637695657e-01  6.215523291182082e-01  6.081638113136000e-01  9.775948292368045e-08  1.895125585963306e-06  1.550064844290903e+00 
 8.885176064405649e-08  0.000000000000000e+00  5.806839129418945e-01  6.214985628536310e-01  6.082189548900639e-01  9.775948021598378e-08  1.877063896133875e-06  1.550064929631926e+00 
 8.905176064405650e-08  0.000000000000000e+00  5.806869164341034e-01  6.214456818720261e-01  6.082731890135452e-01  9.775948164546708e-08  1.859347730934987e-06  1.550065014042278e+00 
 8.925176064405650e-08  0.000000000000000e+00  5.806898750473901e-01  6.213936616468231e-01  6.083265387056235e-01  9.775948018355259e-08  1.841967279085723e-06  1.550065097546393e+00 
 8.945176064405650e-08  0.000000000000000e+00  5.806927895630194e-01  6.213424784385867e-01  6.083790281918344e-01  9.775948318641313e-08  1.824913094172247e-06  1.550065180167691e+00 
 8.965176064405650e-08  0.000000000000000e+00  5.806956607431243e-01  6.212921092699802e-01  6.084306809273221e-01  9.775948090382875e-08  1.808176084864432e-06  1.550065261928669e+00 
 8.985176064405650e-08  0.000000000000000e+00  5.806984893313530e-01  6.212425318995022e-01  6.084815196218953e-01  9.775948082405857e-08  1.791747485942961e-06  1.550065342850899e+00 
 9.005176064405650e-08  0.000000000000000e+00  5.807012760535895e-01  6.211937247975721e-01  6.085315662649328e-01  9.775948091453524e-08  1.775618879921690e-06  1.550065422955071e+00 
 9.025176064405651e-08  0.000000000000000e+00  5.807040216185424e-01  6.211456671225645e-01  6.085808421491277e-01  9.775948344350457e-08  1.759782100309211e-06  1.550065502261022e+00 
 9.045176064405651e-08  0.000000000000000e+00  5.807067267183393e-01  6.210983386988387e-01  6.086293678924279e-01  9.775948182426218e-08  1.744229331655606e-06  1.550065580787744e+00 
 9.065176064405651e-08  0.000000000000000e+00  5.807093920291670e-01  6.210517199941802e-01  6.086771634613474e-01  9.775948097155411e-08  1.728953000612964e-06  1.550065658553403e+00 
 9.085176064405651e-08  0.000000000000000e+00  5.807120182117430e-01  6.210057920993447e-01  6.087242481916613e-01  9.775948123117310e-08  1.713945804432027e-06  1.550065735575346e+00 
 9.105176064405651e-08  0.000000000000000e+00  5.807146059118580e-01  6.209605367061398e-01  6.087706408090831e-01  9.775947924551781e-08  1.699200703197717e-06  1.550065811870132e+00 
 9.125176064405651e-08  0.000000000000000e+00  5.807171557608700e-01  6.209159360886283e-01  6.088163594495580e-01  9.775948205877172e-08  1.684710900991461e-06  1.550065887453552e+00 
 9.145176064405652e-08  0.000000000000000e+00  5.807196683761897e-01  6.208719730839655e-01  6.088614216783942e-01  9.775948245471558e-08  1.670469820118718e-06  1.550065962340588e+00 
 9.165176064405652e-08  0.000000000000000e+00  5.807221443617238e-01  6.208286310731772e-01  6.089058445086017e-01  9.775948220258098e-08  1.656471133070210e-06  1.550066036545454e+00 
 9.185176064405652e-08  0.000000000000000e+00  5.807245843082933e-01  6.207858939636952e-01  6.089496444197784e-01  9.775948017231415e-08  1.642708680680088e-06  1.550066110081607e+00 
 9.205176064405652e-08  0.000000000000000e+00  5.807269887940874e-01  6.207437461718837e-01  6.089928373746453e-01  9.775947999724261e-08  1.629176578982929e-06  1.550066182961721e+00 
 9.225176064405652e-08  0.000000000000000e+00  5.807293583849970e-01  6.207021726063293e-01  6.090354388363158e-01  9.775948210571429e-08  1.615869061755816e-06  1.550066255197703e+00 
 9.245176064405653e-08  0.000000000000000e+00  5.807316936350477e-01  6.206611586516658e-01  6.090774637849481e-01  9.775948287608398e-08  1.602780616614366e-06  1.550066326800723e+00 
 9.265176064405653e-08  0.000000000000000e+00  5.807339950867304e-01  6.206206901520982e-01  6.091189267326952e-01  9.775947950584152e-08  1.589905861807653e-06  1.550066397781174e+00 
 9.285176064405653e-08  0.000000000000000e+00  5.807362632713162e-01  6.205807533979069e-01  6.091598417395513e-01  9.775948449885341e-08  1.577239623057886e-06  1.550066468148710e+00 
 9.305176064405653e-08  0.000000000000000e+00  5.807384987092830e-01  6.205413351095006e-01  6.092002224283068e-01  9.775947873165341e-08  1.564776873833362e-06  1.550066537912252e+00 
 9.325176064405653e-08  0.000000000000000e+00  5.807407019105469e-01  6.205024224238223e-01  6.092400819984725e-01  9.775948201316747e-08  1.552512760320748e-06  1.550066607079973e+00 
 9.345176064405653e-08  0.000000000000000e+00  5.807428733747865e-01  6.204640028802240e-01  6.092794332399010e-01  9.775948184024061e-08  1.540442577627939e-06  1.550066675659292e+00 
 9.365176064405654e-08  0.000000000000000e+00  5.807450135917367e-01  6.204260644075199e-01  6.093182885462050e-01  9.775948135851264e-08  1.528561756974969e-06  1.550066743656935e+00 
 9.385176064405654e-08  0.000000000000000e+00  5.807471230415062e-01  6.203885953110446e-01  6.093566599278240e-01  9.775948217521504e-08  1.516865888394253e-06  1.550066811078913e+00 
 9.405176064405654e-08  0.000000000000000e+00  5.807492021947815e-01  6.203515842603619e-01  6.093945590246372e-01  9.775948211463863e-08  1.505350684463697e-06  1.550066877930500e+00 
 9.425176064405654e-08  0.000000000000000e+00  5.807512515131459e-01  6.203150202778996e-01  6.094319971172246e-01  9.775948036750781e-08  1.494011996457887e-06  1.550066944216310e+00 
 9.445176064405654e-08  0.000000000000000e+00  5.807532714493119e-01  6.202788927259473e-01  6.094689851399792e-01  9.775948136198209e-08  1.482845808106190e-06  1.550067009940286e+00 
 9.465176064405655e-08  0.000000000000000e+00  5.807552624472887e-01  6.202431912969701e-01  6.095055336907220e-01  9.775948068047971e-08  1.471848206643367e-06  1.550067075105699e+00 
 9.485176064405655e-08  0.000000000000000e+00  5.807572249427536e-01  6.202079060018085e-01  6.095416530431673e-01  9.775948099150343e-08  1.461015413124494e-06  1.550067139715163e+00 
 9.505176064405655e-08  0.000000000000000e+00  5.807591593631409e-01  6.201730271601344e-01  6.095773531559882e-01  9.775948123046498e-08  1.450343751241052e-06  1.550067203770653e+00 
 9.525176064405655e-08  0.000000000000000e+00  5.807610661279116e-01  6.201385453893079e-01  6.096126436842064e-01  9.775948104771254e-08  1.439829650068549e-06  1.550067267273572e+00 
 9.545176064405655e-08  0.000000000000000e+00  5.807629456487683e-01  6.201044515956354e-01  6.096475339884142e-01  9.775948429483367e-08  1.429469660429153e-06  1.550067330224725e+00 
 9.565176064405655e-08  0.000000000000000e+00  5.807647983298354e-01  6.200707369639911e-01  6.096820331446262e-01  9.775948039431810e-08  1.419260409730645e-06  1.550067392624351e+00 
 9.585176064405656e-08  0.000000000000000e+00  5.807666245678543e-01  6.200373929494940e-01  6.097161499528103e-01  9.775948073924008e-08  1.409198643313246e-06  1.550067454472141e+00 
 9.605176064405656e-08  0.000000000000000e+00  5.807684247523817e-01  6.200044112680658e-01  6.097498929471452e-01  9.775948088746068e-08  1.399281189876066e-06  1.550067515767277e+00 
 9.625176064405656e-08  0.000000000000000e+00  5.807701992659275e-01  6.199717838882428e-01  6.097832704033769e-01  9.775948372495668e-08  1.389504967831089e-06  1.550067576508448e+00 
 9.645176064405656e-08  0.000000000000000e+00  5.807719484841662e-01  6.199395030229715e-01  6.098162903475755e-01  9.775947941834641e-08  1.379866983106169e-06  1.550067636693888e+00 
 9.665176064405656e-08  0.000000000000000e+00  5.807736727760852e-01  6.199075611215876e-01  6.098489605645329e-01  9.775948192405283e-08  1.370364337070331e-06  1.550067696321386e+00 
 9.685176064405656e-08  0.000000000000000e+00  5.807753725041506e-01  6.198759508618155e-01  6.098812886053528e-01  9.775948292369739e-08  1.360994180324704e-06  1.550067755388327e+00 
 9.705176064405657e-08  0.000000000000000e+00  5.807770480244693e-01  6.198446651422963e-01  6.099132817947439e-01  9.775948140897887e-08  1.351753781740030e-06  1.550067813891745e+00 
 9.725176064405657e-08  0.000000000000000e+00  5.807786996868873e-01  6.198136970761539e-01  6.099449472384900e-01  9.775948035645911e-08  1.342640466852846e-06  1.550067871828302e+00 
 9.745176064405657e-08  0.000000000000000e+00  5.807803278352415e-01  6.197830399832153e-01  6.099762918306730e-01  9.775948191736127e-08  1.333651630378677e-06  1.550067929194357e+00 
 9.765176064405657e-08  0.000000000000000e+00  5.807819328073848e-01  6.197526873833311e-01  6.100073222604256e-01  9.775948029322980e-08  1.324784725807780e-06  1.550067985986011e+00 
 9.785176064405657e-08  0.000000000000000e+00  5.807835149353869e-01  6.197226329907060e-01  6.100380450183955e-01  9.775948255082671e-08  1.316037321639504e-06  1.550068042199085e+00 
 9.805176064405658e-08  0.000000000000000e+00  5.807850745456337e-01  6.196928707066116e-01  6.100684664034093e-01  9.775948013858191e-08  1.307407000956733e-06  1.550068097829197e+00 
 9.825176064405658e-08  0.000000000000000e+00  5.807866119590027e-01  6.196633946134262e-01  6.100985925281972e-01  9.775948231577846e-08  1.298891435021621e-06  1.550068152871784e+00 
 9.845176064405658e-08  0.000000000000000e+00  5.807881274909228e-01  6.196341989693513e-01  6.101284293259367e-01  9.775948174694501e-08  1.290488345750703e-06  1.550068207322128e+00 
 9.865176064405658e-08  0.000000000000000e+00  5.807896214515661e-01  6.196052782017402e-01  6.101579825556086e-01  9.775948008388730e-08  1.282195534000114e-06  1.550068261175373e+00 
 9.885176064405658e-08  0.000000000000000e+00  5.807910941458465e-01  6.195766269030576e-01  6.101872578077371e-01  9.775948039582582e-08  1.274010841332405e-06  1.550068314426600e+00 
 9.905176064405658e-08  0.000000000000000e+00  5.807925458736913e-01  6.195482398243388e-01  6.102162605100241e-01  9.775948326610199e-08  1.265932156185137e-06  1.550068367070826e+00 
 9.925176064405659e-08  0.000000000000000e+00  5.807939769300379e-01  6.195201118704593e-01  6.102449959320556e-01  9.775948054698393e-08  1.257957450259197e-06  1.550068419103033e+00 
 9.945176064405659e-08  0.000000000000000e+00  5.807953876049854e-01  6.194922380947845e-01  6.102734691905193e-01  9.775948359785430e-08  1.250084725522598e-06  1.550068470518203e+00 
 9.965176064405659e-08  0.000000000000000e+00  5.807967781838455e-01  6.194646136947336e-01  6.103016852543784e-01  9.775948076389213e-08  1.242312039612409e-06  1.550068521311373e+00 
 9.985176064405659e-08  0.000000000000000e+00  5.807981489473062e-01  6.194372340076589e-01  6.103296489496906e-01  9.775948035340302e-08  1.234637493868994e-06  1.550068571477630e+00 
 1.000517606440566e-07  0.000000000000000e+00  5.807995001714960e-01  6.194100945048142e-01  6.103573649635645e-01  9.775948285844536e-08  1.227059255714964e-06  1.550068621012124e+00 
 1.002517606440566e-07  0.000000000000000e+00  5.808008321280925e-01  6.193831907888843e-01  6.103848378492148e-01  9.775948156338959e-08  1.219575514419288e-06  1.550068669910162e+00 
 1.004517606440566e-07  0.000000000000000e+00  5.808021450843980e-01  6.193565185878501e-01  6.104120720302958e-01  9.775947735811834e-08  1.212184516582525e-06  1.550068718167166e+00 
 1.006517606440566e-07  0.000000000000000e+00  5.808034393034551e-01  6.193300737526652e-01  6.104390718040549e-01  9.775948355038997e-08  1.204884552911448e-06  1.550068765778724e+00 
 1.008517606440566e-07  0.000000000000000e+00  5.808047150440856e-01  6.193038522524402e-01  6.104658413467308e-01  9.775948328559391e-08  1.197673952822052e-06  1.550068812740636e+00 
 1.010517606440566e-07  0.000000000000000e+00  5.808059725610502e-01  6.192778501704379e-01  6.104923847163202e-01  9.775948145729024e-08  1.190551086071262e-06  1.550068859048876e+00 
 1.012517606440566e-07  0.000000000000000e+00  5.808072121050660e-01  6.192520637006459e-01  6.105187058569157e-01  9.775948026633142e-08  1.183514368916533e-06  1.550068904699677e+00 
 1.014517606440566e-07  0.000000000000000e+00  5.808084339229016e-01  6.192264891445577e-01  6.105448086023463e-01  9.775948067453354e-08  1.176562234832644e-06  1.550068949689514e+00 
 1.016517606440566e-07  0.000000000000000e+00  5.808096382574730e-01  6.192011229077529e-01  6.105706966793536e-01  9.775948316983162e-08  1.169693183167376e-06  1.550068994015141e+00 
 1.018517606440566e-07  0.000000000000000e+00  5.808108253479171e-01  6.191759614957484e-01  6.105963737112349e-01  9.775948121398511e-08  1.162905726392891e-06  1.550069037673593e+00 
 1.020517606440566e-07  0.000000000000000e+00  5.808119954296582e-01  6.191510015112457e-01  6.106218432209700e-01  9.775947988105001e-08  1.156198427111511e-06  1.550069080662205e+00 
 1.022517606440566e-07  0.000000000000000e+00  5.808131487344746e-01  6.191262396515890e-01  6.106471086345057e-01  9.775948189547732e-08  1.149569869497322e-06  1.550069122978637e+00 
 1.024517606440566e-07  0.000000000000000e+00  5.808142854905833e-01  6.191016727046403e-01  6.106721732839031e-01  9.775947986253726e-08  1.143018679063096e-06  1.550069164620856e+00 
 1.026517606440566e-07  0.000000000000000e+00  5.808154059227095e-01  6.190772975467578e-01  6.106970404100502e-01  9.775948433002281e-08  1.136543507884668e-06  1.550069205587186e+00 
 1.028517606440566e-07  0.000000000000000e+00  5.808165102521132e-01  6.190531111399094e-01  6.107217131661689e-01  9.775948032810045e-08  1.130143047366346e-06  1.550069245876301e+00 
 1.030517606440566e-07  0.000000000000000e+00  5.808175986967202e-01  6.190291105284441e-01  6.107461946194791e-01  9.775948125139347e-08  1.123815998784266e-06  1.550069285487236e+00 
 1.032517606440566e-07  0.000000000000000e+00  5.808186714711485e-01  6.190052928369524e-01  6.107704877548423e-01  9.775948211214157e-08  1.117561131691862e-06  1.550069324419352e+00 
 1.034517606440566e-07  0.000000000000000e+00  5.808197287867728e-01  6.189816552670498e-01  6.107945954773052e-01  9.775948084272379e-08  1.111377197197469e-06  1.550069362672422e+00 
 1.036517606440566e-07  0.000000000000000e+00  5.808207708517968e-01  6.189581950957509e-01  6.108185206138750e-01  9.775948281532461e-08  1.105263007761848e-06  1.550069400246579e+00 
 1.038517606440566e-07  0.000000000000000e+00  5.808217978713143e-01  6.189349096729339e-01  6.108422659170520e-01  9.775947932178804e-08  1.099217386319021e-06  1.550069437142347e+00 
 1.040517606440566e-07  0.000000000000000e+00  5.808228100473261e-01  6.189117964186034e-01  6.108658340663812e-01  9.775948314760208e-08  1.093239185666700e-06  1.550069473360599e+00 
 1.042517606440566e-07  0.000000000000000e+00  5.808238075788458e-01  6.188888528202060e-01  6.108892276708657e-01  9.775947914231531e-08  1.087327290685110e-06  1.550069508902604e+00 
 1.044517606440566e-07  0.000000000000000e+00  5.808247906619614e-01  6.188660764323405e-01  6.109124492715150e-01  9.775948333105587e-08  1.081480601883695e-06  1.550069543769990e+00 
 1.046517606440566e-07  0.000000000000000e+00  5.808257594898563e-01  6.188434648725886e-01  6.109355013430460e-01  9.775948070614481e-08  1.075698052746548e-06  1.550069577964770e+00 
 1.048517606440566e-07  0.000000000000000e+00  5.808267142528478e-01  6.188210158209482e-01  6.109583862962344e-01  9.775948140041367e-08  1.069978584119450e-06  1.550069611489325e+00 
 1.050517606440566e-07  0.000000000000000e+00  5.808276551384954e-01  6.187987270166245e-01  6.109811064798916e-01  9.775948146820341e-08  1.064321176667527e-06  1.550069644346407e+00 
 1.052517606440566e-07  0.000000000000000e+00  5.808285823315941e-01  6.187765962574817e-01  6.110036641827929e-01  9.775948207322210e-08  1.058724828573640e-06  1.550069676539118e+00 
 1.054517606440566e-07  0.000000000000000e+00  5.808294960142762e-01  6.187546213975761e-01  6.110260616350534e-01  9.775948078669764e-08  1.053188554790446e-06  1.550069708070931e+00 
 1.056517606440566e-07  0.000000000000000e+00  5.808303963660317e-01  6.187328003450917e-01  6.110483010110157e-01  9.775948000637701e-08  1.047711391683439e-06  1.550069738945646e+00 
