 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.346732129845361e-07  1.200000000000000e+00  7.268409054080378e-01  9.667992173211550e-01  9.893275579516461e-01  2.171580145191954e-06  1.012144934297802e-07  1.453721724995650e+00 
 1.348732129845361e-07  1.200000000000000e+00  7.268413110431514e-01  9.669983259634820e-01  9.891181094238034e-01  2.146593912314057e-06  1.012145052846738e-07  1.453721736947220e+00 
 1.350732129845360e-07  1.200000000000000e+00  7.268416916135488e-01  9.671937251068595e-01  9.889125508719384e-01  2.122182021530983e-06  1.012144993058002e-07  1.453721749216558e+00 
 1.352732129845360e-07  1.200000000000000e+00  7.268420480562774e-01  9.673854861424162e-01  9.887108095657109e-01  2.098324880748092e-06  1.012145014740013e-07  1.453721761737788e+00 
 1.354732129845360e-07  1.200000000000000e+00  7.268423812659841e-01  9.675736790518213e-01  9.885128141828765e-01  2.075003839951075e-06  1.012145016896898e-07  1.453721774434722e+00 
 1.356732129845360e-07  1.200000000000000e+00  7.268426920972383e-01  9.677583724364599e-01  9.883184947796692e-01  2.052201046376879e-06  1.012145025292925e-07  1.453721787222518e+00 
 1.358732129845360e-07  1.200000000000000e+00  7.268429813666740e-01  9.679396335432738e-01  9.881277827569606e-01  2.029899445069145e-06  1.012144965838023e-07  1.453721800009255e+00 
 1.360732129845360e-07  1.200000000000000e+00  7.268432498550447e-01  9.681175282916391e-01  9.879406108332491e-01  2.008082698050614e-06  1.012145027835888e-07  1.453721812697520e+00 
 1.362732129845360e-07  1.200000000000000e+00  7.268434983090485e-01  9.682921212992810e-01  9.877569130143332e-01  1.986735191212152e-06  1.012145012342537e-07  1.453721825185877e+00 
 1.364732129845360e-07  1.200000000000000e+00  7.268437274431343e-01  9.684634759092902e-01  9.875766245645728e-01  1.965841969366288e-06  1.012145014564847e-07  1.453721837370329e+00 
 1.366732129845360e-07  1.200000000000000e+00  7.268439379411527e-01  9.686316542138038e-01  9.873996819817743e-01  1.945388698622724e-06  1.012145017908560e-07  1.453721849145631e+00 
 1.368732129845359e-07  1.200000000000000e+00  7.268441304579162e-01  9.687967170792349e-01  9.872260229698663e-01  1.925361641040899e-06  1.012144983586344e-07  1.453721860406627e+00 
 1.370732129845359e-07  1.200000000000000e+00  7.268443056206602e-01  9.689587241713938e-01  9.870555864122983e-01  1.905747632221774e-06  1.012145068599518e-07  1.453721871049463e+00 
 1.372732129845359e-07  1.200000000000000e+00  7.268444640303997e-01  9.691177339790289e-01  9.868883123485350e-01  1.886534047650932e-06  1.012145024197136e-07  1.453721880972689e+00 
 1.374732129845359e-07  1.200000000000000e+00  7.268446062632632e-01  9.692738038369584e-01  9.867241419502730e-01  1.867708755916329e-06  1.012144959966593e-07  1.453721890078344e+00 
 1.376732129845359e-07  1.200000000000000e+00  7.268447328717198e-01  9.694269899495058e-01  9.865630174972837e-01  1.849260112836905e-06  1.012145008769041e-07  1.453721898272893e+00 
 1.378732129845359e-07  1.200000000000000e+00  7.268448443857276e-01  9.695773474125602e-01  9.864048823540081e-01  1.831176952419892e-06  1.012145052025488e-07  1.453721905468115e+00 
 1.380732129845359e-07  1.200000000000000e+00  7.268449413137839e-01  9.697249302369769e-01  9.862496809492468e-01  1.813448530489579e-06  1.012144975523133e-07  1.453721911581918e+00 
 1.382732129845359e-07  1.200000000000000e+00  7.268450241440243e-01  9.698697913694779e-01  9.860973587535903e-01  1.796064526573597e-06  1.012145000117277e-07  1.453721916539007e+00 
 1.384732129845359e-07  1.200000000000000e+00  7.268450933451579e-01  9.700119827140874e-01  9.859478622583306e-01  1.779015000348509e-06  1.012145026313363e-07  1.453721920271559e+00 
 1.386732129845358e-07  1.200000000000000e+00  7.268451493673962e-01  9.701515551536742e-01  9.858011389554775e-01  1.762290416371031e-06  1.012145001889845e-07  1.453721922719711e+00 
 1.388732129845358e-07  1.200000000000000e+00  7.268451926433630e-01  9.702885585698102e-01  9.856571373177079e-01  1.745881578408974e-06  1.012144996711798e-07  1.453721923832035e+00 
 1.390732129845358e-07  1.200000000000000e+00  7.268452235888880e-01  9.704230418639570e-01  9.855158067796387e-01  1.729779644425939e-06  1.012145033479533e-07  1.453721923565905e+00 
 1.392732129845358e-07  1.200000000000000e+00  7.268452426038144e-01  9.705550529760250e-01  9.853770977178189e-01  1.713976081249748e-06  1.012144986057275e-07  1.453721921887788e+00 
 1.394732129845358e-07  1.200000000000000e+00  7.268452500727427e-01  9.706846389049703e-01  9.852409614330455e-01  1.698462699042073e-06  1.012145009804318e-07  1.453721918773461e+00 
 1.396732129845358e-07  1.200000000000000e+00  7.268452463657461e-01  9.708118457264963e-01  9.851073501325629e-01  1.683231578244709e-06  1.012145069254037e-07  1.453721914208148e+00 
 1.398732129845358e-07  1.200000000000000e+00  7.268452318390148e-01  9.709367186132500e-01  9.849762169115697e-01  1.668275089131366e-06  1.012144949884022e-07  1.453721908186583e+00 
 1.400732129845358e-07  1.200000000000000e+00  7.268452068355622e-01  9.710593018522218e-01  9.848475157373477e-01  1.653585896521806e-06  1.012145036278163e-07  1.453721900713027e+00 
 1.402732129845358e-07  1.200000000000000e+00  7.268451716857903e-01  9.711796388622705e-01  9.847212014318470e-01  1.639156902025436e-06  1.012144996399649e-07  1.453721891801174e+00 
 1.404732129845357e-07  1.200000000000000e+00  7.268451267080800e-01  9.712977722125029e-01  9.845972296560146e-01  1.624981245928883e-06  1.012145038441960e-07  1.453721881474042e+00 
 1.406732129845357e-07  1.200000000000000e+00  7.268450722093254e-01  9.714137436387081e-01  9.844755568924383e-01  1.611052338596218e-06  1.012144974523973e-07  1.453721869763788e+00 
 1.408732129845357e-07  1.200000000000000e+00  7.268450084854698e-01  9.715275940606719e-01  9.843561404309504e-01  1.597363787599163e-06  1.012145014304469e-07  1.453721856711442e+00 
 1.410732129845357e-07  1.200000000000000e+00  7.268449358220294e-01  9.716393635984567e-01  9.842389383531647e-01  1.583909451889216e-06  1.012145071704198e-07  1.453721842366633e+00 
 1.412732129845357e-07  1.200000000000000e+00  7.268448544945609e-01  9.717490915885547e-01  9.841239095164962e-01  1.570683359341956e-06  1.012144948584368e-07  1.453721826787284e+00 
 1.414732129845357e-07  1.200000000000000e+00  7.268447647690622e-01  9.718568165999435e-01  9.840110135417109e-01  1.557679769136209e-06  1.012145037518558e-07  1.453721810039170e+00 
 1.416732129845357e-07  1.200000000000000e+00  7.268446669024942e-01  9.719625764500052e-01  9.839002107958156e-01  1.544893116848278e-06  1.012144989809834e-07  1.453721792195542e+00 
 1.418732129845357e-07  1.200000000000000e+00  7.268445611430913e-01  9.720664082179543e-01  9.837914623806706e-01  1.532318028918906e-06  1.012145037922864e-07  1.453721773336667e+00 
 1.420732129845356e-07  1.200000000000000e+00  7.268444477308338e-01  9.721683482607067e-01  9.836847301172269e-01  1.519949296979769e-06  1.012144998474676e-07  1.453721753549348e+00 
 1.422732129845356e-07  1.200000000000000e+00  7.268443268977626e-01  9.722684322279479e-01  9.835799765327523e-01  1.507781887790509e-06  1.012144988715908e-07  1.453721732926392e+00 
 1.424732129845356e-07  1.200000000000000e+00  7.268441988683678e-01  9.723666950762948e-01  9.834771648478674e-01  1.495810946660445e-06  1.012145013095109e-07  1.453721711566124e+00 
 1.426732129845356e-07  1.200000000000000e+00  7.268440638598949e-01  9.724631710817860e-01  9.833762589639887e-01  1.484031743934608e-06  1.012145025648781e-07  1.453721689571787e+00 
 1.428732129845356e-07  1.200000000000000e+00  7.268439220827121e-01  9.725578938552203e-01  9.832772234501582e-01  1.472439722738801e-06  1.012145034118094e-07  1.453721667051008e+00 
 1.430732129845356e-07  1.200000000000000e+00  7.268437737405291e-01  9.726508963541453e-01  9.831800235300656e-01  1.461030457963021e-06  1.012144995469946e-07  1.453721644115237e+00 
 1.432732129845356e-07  1.200000000000000e+00  7.268436190307807e-01  9.727422108973364e-01  9.830846250706867e-01  1.449799671086078e-06  1.012144993177739e-07  1.453721620879127e+00 
 1.434732129845356e-07  1.200000000000000e+00  7.268434581448162e-01  9.728318691760448e-01  9.829909945704068e-01  1.438743198452202e-06  1.012145037301074e-07  1.453721597459977e+00 
 1.436732129845356e-07  1.200000000000000e+00  7.268432912682316e-01  9.729199022679460e-01  9.828990991460442e-01  1.427857043796895e-06  1.012145055103233e-07  1.453721573977115e+00 
 1.438732129845355e-07  1.200000000000000e+00  7.268431185810528e-01  9.730063406484293e-01  9.828089065231724e-01  1.417137276659995e-06  1.012144930585053e-07  1.453721550551366e+00 
 1.440732129845355e-07  1.200000000000000e+00  7.268429402580361e-01  9.730912142025605e-01  9.827203850234379e-01  1.406580141284930e-06  1.012145027844426e-07  1.453721527304426e+00 
 1.442732129845355e-07  1.200000000000000e+00  7.268427564688009e-01  9.731745522374047e-01  9.826335035544947e-01  1.396181960625953e-06  1.012144994766773e-07  1.453721504358302e+00 
 1.444732129845355e-07  1.200000000000000e+00  7.268425673781435e-01  9.732563834932340e-01  9.825482315986843e-01  1.385939161057264e-06  1.012145073475988e-07  1.453721481834772e+00 
 1.446732129845355e-07  1.200000000000000e+00  7.268423731461382e-01  9.733367361552443e-01  9.824645392019222e-01  1.375848307710982e-06  1.012144952122797e-07  1.453721459854811e+00 
 1.448732129845355e-07  1.200000000000000e+00  7.268421739283848e-01  9.734156378634815e-01  9.823823969637414e-01  1.365906049469947e-06  1.012145022406982e-07  1.453721438538088e+00 
 1.450732129845355e-07  1.200000000000000e+00  7.268419698761731e-01  9.734931157242386e-01  9.823017760279176e-01  1.356109117422512e-06  1.012145023395029e-07  1.453721418002426e+00 
 1.452732129845355e-07  1.200000000000000e+00  7.268417611366582e-01  9.735691963211931e-01  9.822226480704903e-01  1.346454361038139e-06  1.012145056256418e-07  1.453721398363339e+00 
 1.454732129845355e-07  1.200000000000000e+00  7.268415478530060e-01  9.736439057255681e-01  9.821449852915108e-01  1.336938721149492e-06  1.012144960375372e-07  1.453721379733549e+00 
 1.456732129845354e-07  1.200000000000000e+00  7.268413301645269e-01  9.737172695046303e-01  9.820687604040899e-01  1.327559187290061e-06  1.012145005227935e-07  1.453721362222545e+00 
 1.458732129845354e-07  1.200000000000000e+00  7.268411082068825e-01  9.737893127335041e-01  9.819939466266800e-01  1.318312895526519e-06  1.012144993687348e-07  1.453721345936124e+00 
 1.460732129845354e-07  1.200000000000000e+00  7.268408821121506e-01  9.738600600050177e-01  9.819205176718584e-01  1.309197012663781e-06  1.012145013699077e-07  1.453721330976049e+00 
 1.462732129845354e-07  1.200000000000000e+00  7.268406520089926e-01  9.739295354375562e-01  9.818484477383582e-01  1.300208805061901e-06  1.012145072256837e-07  1.453721317439642e+00 
 1.464732129845354e-07  1.200000000000000e+00  7.268404180227311e-01  9.739977626858549e-01  9.817777115013425e-01  1.291345617076669e-06  1.012144949719019e-07  1.453721305419462e+00 
 1.466732129845354e-07  1.200000000000000e+00  7.268401802755304e-01  9.740647649493737e-01  9.817082841042194e-01  1.282604855399570e-06  1.012144998958535e-07  1.453721295002987e+00 
 1.468732129845354e-07  1.200000000000000e+00  7.268399388864352e-01  9.741305649823179e-01  9.816401411501001e-01  1.273984002499086e-06  1.012145026030759e-07  1.453721286272320e+00 
 1.470732129845354e-07  1.200000000000000e+00  7.268396939715048e-01  9.741951851000820e-01  9.815732586921068e-01  1.265480623186875e-06  1.012145030828997e-07  1.453721279303946e+00 
 1.472732129845354e-07  1.200000000000000e+00  7.268394456439239e-01  9.742586471899939e-01  9.815076132270123e-01  1.257092317714345e-06  1.012145053932024e-07  1.453721274168494e+00 
 1.474732129845353e-07  1.200000000000000e+00  7.268391940140239e-01  9.743209727200282e-01  9.814431816849243e-01  1.248816781529409e-06  1.012144930983667e-07  1.453721270930538e+00 
 1.476732129845353e-07  1.200000000000000e+00  7.268389391894390e-01  9.743821827442846e-01  9.813799414231216e-01  1.240651758438754e-06  1.012145026490088e-07  1.453721269648466e+00 
 1.478732129845353e-07  1.200000000000000e+00  7.268386812751834e-01  9.744422979141866e-01  9.813178702166278e-01  1.232595041621539e-06  1.012145022948033e-07  1.453721270374306e+00 
 1.480732129845353e-07  1.200000000000000e+00  7.268384203736462e-01  9.745013384849914e-01  9.812569462522275e-01  1.224644506791293e-06  1.012144986800530e-07  1.453721273153612e+00 
 1.482732129845353e-07  1.200000000000000e+00  7.268381565847378e-01  9.745593243232837e-01  9.811971481185571e-01  1.216798056774939e-06  1.012145012048278e-07  1.453721278025424e+00 
 1.484732129845353e-07  1.200000000000000e+00  7.268378900059734e-01  9.746162749151820e-01  9.811384548011661e-01  1.209053667014437e-06  1.012145008765551e-07  1.453721285022171e+00 
 1.486732129845353e-07  1.200000000000000e+00  7.268376207324251e-01  9.746722093737551e-01  9.810808456740244e-01  1.201409377668108e-06  1.012145056305207e-07  1.453721294169691e+00 
 1.488732129845353e-07  1.200000000000000e+00  7.268373488568803e-01  9.747271464458872e-01  9.810243004917296e-01  1.193863242794370e-06  1.012144968256200e-07  1.453721305487209e+00 
 1.490732129845352e-07  1.200000000000000e+00  7.268370744698901e-01  9.747811045199689e-01  9.809687993840501e-01  1.186413391150796e-06  1.012145019355326e-07  1.453721318987359e+00 
 1.492732129845352e-07  1.200000000000000e+00  7.268367976597728e-01  9.748341016325429e-01  9.809143228478575e-01  1.179058003233380e-06  1.012145023390049e-07  1.453721334676230e+00 
 1.494732129845352e-07  1.200000000000000e+00  7.268365185127077e-01  9.748861554753195e-01  9.808608517408980e-01  1.171795275114226e-06  1.012145050542300e-07  1.453721352553483e+00 
 1.496732129845352e-07  1.200000000000000e+00  7.268362371127651e-01  9.749372834019252e-01  9.808083672745718e-01  1.164623493416078e-06  1.012144953671004e-07  1.453721372612424e+00 
 1.498732129845352e-07  1.200000000000000e+00  7.268359535419094e-01  9.749875024348175e-01  9.807568510085357e-01  1.157540951536309e-06  1.012144995744554e-07  1.453721394840102e+00 
 1.500732129845352e-07  1.200000000000000e+00  7.268356678801369e-01  9.750368292713498e-01  9.807062848430352e-01  1.150545998936867e-06  1.012145073797623e-07  1.453721419217484e+00 
 1.502732129845352e-07  1.200000000000000e+00  7.268353802054612e-01  9.750852802904808e-01  9.806566510138927e-01  1.143637006429681e-06  1.012144950167303e-07  1.453721445719606e+00 
 1.504732129845352e-07  1.200000000000000e+00  7.268350905939340e-01  9.751328715590829e-01  9.806079320849821e-01  1.136812419292920e-06  1.012145038209805e-07  1.453721474315730e+00 
 1.506732129845352e-07  1.200000000000000e+00  7.268347991197086e-01  9.751796188373456e-01  9.805601109439420e-01  1.130070703705319e-06  1.012144986992569e-07  1.453721504969568e+00 
 1.508732129845351e-07  1.200000000000000e+00  7.268345058550577e-01  9.752255375855525e-01  9.805131707943332e-01  1.123410354761654e-06  1.012145029745879e-07  1.453721537639464e+00 
 1.510732129845351e-07  1.200000000000000e+00  7.268342108704269e-01  9.752706429696032e-01  9.804670951522557e-01  1.116829896111820e-06  1.012144994357554e-07  1.453721572278637e+00 
 1.512732129845351e-07  1.200000000000000e+00  7.268339142344779e-01  9.753149498669659e-01  9.804218678378493e-01  1.110327931403709e-06  1.012145032930554e-07  1.453721608835402e+00 
 1.514732129845351e-07  1.200000000000000e+00  7.268336160140817e-01  9.753584728730120e-01  9.803774729718222e-01  1.103903035736308e-06  1.012145051889387e-07  1.453721647253425e+00 
 1.516732129845351e-07  1.200000000000000e+00  7.268333162628039e-01  9.754012263019403e-01  9.803338949588589e-01  1.097538078232504e-06  1.012144964658648e-07  1.453721687471960e+00 
 1.518732129845351e-07  1.200000000000000e+00  7.268330150511636e-01  9.754432242025907e-01  9.802911185105490e-01  1.091261549194221e-06  1.012144999657067e-07  1.453721729426101e+00 
 1.520732129845351e-07  1.200000000000000e+00  7.268327124445750e-01  9.754844803549797e-01  9.802491286180357e-01  1.085060790263824e-06  1.012144992160080e-07  1.453721773047111e+00 
 1.522732129845351e-07  1.200000000000000e+00  7.268324085042169e-01  9.755250082765811e-01  9.802079105486483e-01  1.078931759798598e-06  1.012145014532625e-07  1.453721818262692e+00 
 1.524732129845351e-07  1.200000000000000e+00  7.268321032888443e-01  9.755648212292569e-01  9.801674498430590e-01  1.072873179280962e-06  1.012145009830305e-07  1.453721864997259e+00 
 1.526732129845350e-07  1.200000000000000e+00  7.268317968553940e-01  9.756039322238582e-01  9.801277323096057e-01  1.066883934599639e-06  1.012145068611274e-07  1.453721913172180e+00 
 1.528732129845350e-07  1.200000000000000e+00  7.268314892592382e-01  9.756423540255343e-01  9.800887440204151e-01  1.060962870524402e-06  1.012144956320151e-07  1.453721962706104e+00 
 1.530732129845350e-07  1.200000000000000e+00  7.268311805541616e-01  9.756800991580565e-01  9.800504713072019e-01  1.055108830955783e-06  1.012145018741295e-07  1.453722013515245e+00 
 1.532732129845350e-07  1.200000000000000e+00  7.268308707923916e-01  9.757171799084549e-01  9.800129007558263e-01  1.049320672092666e-06  1.012145014893834e-07  1.453722065513686e+00 
 1.534732129845350e-07  1.200000000000000e+00  7.268305600247497e-01  9.757536083320831e-01  9.799760192019630e-01  1.043597300272455e-06  1.012145016683174e-07  1.453722118613616e+00 
 1.536732129845350e-07  1.200000000000000e+00  7.268302483005380e-01  9.757893962575894e-01  9.799398137255826e-01  1.037937630408416e-06  1.012144986199882e-07  1.453722172725671e+00 
 1.538732129845350e-07  1.200000000000000e+00  7.268299356676811e-01  9.758245552897744e-01  9.799042716480723e-01  1.032340615884721e-06  1.012145013151047e-07  1.453722227759189e+00 
 1.540732129845350e-07  1.200000000000000e+00  7.268296221726632e-01  9.758590968157264e-01  9.798693805274546e-01  1.026805204696580e-06  1.012145009371620e-07  1.453722283622497e+00 
 1.542732129845350e-07  1.200000000000000e+00  7.268293078606107e-01  9.758930320082317e-01  9.798351281524533e-01  1.021330398747685e-06  1.012145008271731e-07  1.453722340223147e+00 
 1.544732129845349e-07  1.200000000000000e+00  7.268289927752917e-01  9.759263718309238e-01  9.798015025414236e-01  1.015915208051057e-06  1.012145069388647e-07  1.453722397468246e+00 
 1.546732129845349e-07  1.200000000000000e+00  7.268286769591520e-01  9.759591270408612e-01  9.797684919351157e-01  1.010558665700922e-06  1.012144957370573e-07  1.453722455264682e+00 
 1.548732129845349e-07  1.200000000000000e+00  7.268283604533382e-01  9.759913081940742e-01  9.797360847944628e-01  1.005259823250460e-06  1.012145018669229e-07  1.453722513519383e+00 
 1.550732129845349e-07  1.200000000000000e+00  7.268280432977512e-01  9.760229256488132e-01  9.797042697955126e-01  1.000017756840658e-06  1.012145015641934e-07  1.453722572139557e+00 
 1.552732129845349e-07  1.200000000000000e+00  7.268277255310125e-01  9.760539895691163e-01  9.796730358271768e-01  9.948315532689454e-07  1.012145016484528e-07  1.453722631032953e+00 
 1.554732129845349e-07  1.200000000000000e+00  7.268274071905382e-01  9.760845099294002e-01  9.796423719857256e-01  9.897003420558595e-07  1.012144985196181e-07  1.453722690108064e+00 
 1.556732129845349e-07  1.200000000000000e+00  7.268270883125493e-01  9.761144965181945e-01  9.796122675721922e-01  9.846232289905390e-07  1.012145013064887e-07  1.453722749274374e+00 
 1.558732129845349e-07  1.200000000000000e+00  7.268267689321141e-01  9.761439589410459e-01  9.795827120869550e-01  9.795993831238905e-07  1.012145070690639e-07  1.453722808442527e+00 
 1.560732129845348e-07  1.200000000000000e+00  7.268264490831404e-01  9.761729066244175e-01  9.795536952285731e-01  9.746279742377223e-07  1.012144988321123e-07  1.453722867524550e+00 
 1.562732129845348e-07  1.200000000000000e+00  7.268261287984566e-01  9.762013488198010e-01  9.795252068880814e-01  9.697081628748982e-07  1.012144996285333e-07  1.453722926434063e+00 
 1.564732129845348e-07  1.200000000000000e+00  7.268258081097677e-01  9.762292946061633e-01  9.794972371465490e-01  9.648391826576551e-07  1.012145024757126e-07  1.453722985086419e+00 
 1.566732129845348e-07  1.200000000000000e+00  7.268254870477666e-01  9.762567528947672e-01  9.794697762721088e-01  9.600202214972108e-07  1.012144993700968e-07  1.453723043398904e+00 
 1.568732129845348e-07  1.200000000000000e+00  7.268251656420958e-01  9.762837324305548e-01  9.794428147148930e-01  9.552505381808482e-07  1.012144989790081e-07  1.453723101290851e+00 
 1.570732129845348e-07  1.200000000000000e+00  7.268248439213776e-01  9.763102417973225e-01  9.794163431051750e-01  9.505293615942187e-07  1.012145014553937e-07  1.453723158683836e+00 
 1.572732129845348e-07  1.200000000000000e+00  7.268245219132653e-01  9.763362894196008e-01  9.793903522496527e-01  9.458559648526116e-07  1.012145007552600e-07  1.453723215501763e+00 
 1.574732129845348e-07  1.200000000000000e+00  7.268241996444633e-01  9.763618835658240e-01  9.793648331273179e-01  9.412296370140293e-07  1.012145071072075e-07  1.453723271671008e+00 
 1.576732129845348e-07  1.200000000000000e+00  7.268238771407310e-01  9.763870323520689e-01  9.793397768886380e-01  9.366496529753167e-07  1.012144988302692e-07  1.453723327120540e+00 
 1.578732129845347e-07  1.200000000000000e+00  7.268235544269662e-01  9.764117437449349e-01  9.793151748506517e-01  9.321153279775896e-07  1.012144964595933e-07  1.453723381782007e+00 
 1.580732129845347e-07  1.200000000000000e+00  7.268232315271501e-01  9.764360255630260e-01  9.792910184936754e-01  9.276259871810443e-07  1.012145017505135e-07  1.453723435589811e+00 
 1.582732129845347e-07  1.200000000000000e+00  7.268229084644660e-01  9.764598854829147e-01  9.792672994596391e-01  9.231809652834151e-07  1.012145073243799e-07  1.453723488481194e+00 
 1.584732129845347e-07  1.200000000000000e+00  7.268225852612369e-01  9.764833310389713e-01  9.792440095485399e-01  9.187796052370227e-07  1.012144956093891e-07  1.453723540396312e+00 
 1.586732129845347e-07  1.200000000000000e+00  7.268222619390329e-01  9.765063696263723e-01  9.792211407149100e-01  9.144212746195228e-07  1.012145019953772e-07  1.453723591278283e+00 
 1.588732129845347e-07  1.200000000000000e+00  7.268219385185963e-01  9.765290085059493e-01  9.791986850650650e-01  9.101053350989525e-07  1.012145014380058e-07  1.453723641073229e+00 
 1.590732129845347e-07  1.200000000000000e+00  7.268216150199927e-01  9.765512548048501e-01  9.791766348559893e-01  9.058311830771650e-07  1.012145014716872e-07  1.453723689730313e+00 
 1.592732129845347e-07  1.200000000000000e+00  7.268212914625064e-01  9.765731155203559e-01  9.791549824906599e-01  9.015982103823206e-07  1.012144984499514e-07  1.453723737201762e+00 
 1.594732129845347e-07  1.200000000000000e+00  7.268209678647702e-01  9.765945975206098e-01  9.791337205163116e-01  8.974058154515142e-07  1.012145074652585e-07  1.453723783442888e+00 
 1.596732129845346e-07  1.200000000000000e+00  7.268206442447055e-01  9.766157075489543e-01  9.791128416213146e-01  8.932534454893684e-07  1.012144962267982e-07  1.453723828412070e+00 
 1.598732129845346e-07  1.200000000000000e+00  7.268203206196389e-01  9.766364522257538e-01  9.790923386330277e-01  8.891405054572792e-07  1.012145022752978e-07  1.453723872070777e+00 
 1.600732129845346e-07  1.200000000000000e+00  7.268199970062352e-01  9.766568380505148e-01  9.790722045153563e-01  8.850664431993967e-07  1.012144988937932e-07  1.453723914383547e+00 
 1.602732129845346e-07  1.200000000000000e+00  7.268196734205578e-01  9.766768714043209e-01  9.790524323645636e-01  8.810307117682293e-07  1.012145012314585e-07  1.453723955317969e+00 
 1.604732129845346e-07  1.200000000000000e+00  7.268193498781232e-01  9.766965585514956e-01  9.790330154092856e-01  8.770327852033493e-07  1.012145072061646e-07  1.453723994844637e+00 
 1.606732129845346e-07  1.200000000000000e+00  7.268190263938729e-01  9.767159056431612e-01  9.790139470069987e-01  8.730721156599871e-07  1.012144987204158e-07  1.453724032937118e+00 
 1.608732129845346e-07  1.200000000000000e+00  7.268187029822206e-01  9.767349187184784e-01  9.789952206410180e-01  8.691481960729665e-07  1.012144963404023e-07  1.453724069571932e+00 
 1.610732129845346e-07  1.200000000000000e+00  7.268183796570712e-01  9.767536037069531e-01  9.789768299191565e-01  8.652605179550892e-07  1.012145018442258e-07  1.453724104728482e+00 
 1.612732129845346e-07  1.200000000000000e+00  7.268180564318163e-01  9.767719664309907e-01  9.789587685699200e-01  8.614085820437429e-07  1.012145071827188e-07  1.453724138389017e+00 
 1.614732129845345e-07  1.200000000000000e+00  7.268177333194221e-01  9.767900126066282e-01  9.789410304417708e-01  8.575918886554138e-07  1.012144954697134e-07  1.453724170538531e+00 
 1.616732129845345e-07  1.200000000000000e+00  7.268174103323708e-01  9.768077478470437e-01  9.789236095011979e-01  8.538099788264689e-07  1.012145018111441e-07  1.453724201164764e+00 
 1.618732129845345e-07  1.200000000000000e+00  7.268170874827253e-01  9.768251776632407e-01  9.789064998283984e-01  8.500623509429052e-07  1.012145014301013e-07  1.453724230258068e+00 
 1.620732129845345e-07  1.200000000000000e+00  7.268167647821376e-01  9.768423074676602e-01  9.788896956172327e-01  8.463485638737386e-07  1.012145012052445e-07  1.453724257811363e+00 
 1.622732129845345e-07  1.200000000000000e+00  7.268164422418627e-01  9.768591425741725e-01  9.788731911719076e-01  8.426681520336699e-07  1.012145015586707e-07  1.453724283820032e+00 
 1.624732129845345e-07  1.200000000000000e+00  7.268161198727826e-01  9.768756882007394e-01  9.788569809057573e-01  8.390206782973873e-07  1.012144987223572e-07  1.453724308281883e+00 
 1.626732129845345e-07  1.200000000000000e+00  7.268157976854227e-01  9.768919494710233e-01  9.788410593382751e-01  8.354056850751730e-07  1.012145077189821e-07  1.453724331197023e+00 
 1.628732129845345e-07  1.200000000000000e+00  7.268154756899785e-01  9.769079314168359e-01  9.788254210930911e-01  8.318227562506579e-07  1.012144961909111e-07  1.453724352567784e+00 
 1.630732129845344e-07  1.200000000000000e+00  7.268151538963047e-01  9.769236389789604e-01  9.788100608971886e-01  8.282714575259808e-07  1.012145023796049e-07  1.453724372398622e+00 
 1.632732129845344e-07  1.200000000000000e+00  7.268148323139720e-01  9.769390770095120e-01  9.787949735777212e-01  8.247513867182094e-07  1.012144991437798e-07  1.453724390696046e+00 
 1.634732129845344e-07  1.200000000000000e+00  7.268145109522397e-01  9.769542502733111e-01  9.787801540606716e-01  8.212621190864676e-07  1.012145019938051e-07  1.453724407468511e+00 
 1.636732129845344e-07  1.200000000000000e+00  7.268141898200933e-01  9.769691634493245e-01  9.787655973691287e-01  8.178032523679034e-07  1.012145017313909e-07  1.453724422726301e+00 
 1.638732129845344e-07  1.200000000000000e+00  7.268138689262396e-01  9.769838211324469e-01  9.787512986209351e-01  8.143744061750926e-07  1.012144984104593e-07  1.453724436481486e+00 
 1.640732129845344e-07  1.200000000000000e+00  7.268135482791250e-01  9.769982278346930e-01  9.787372530273215e-01  8.109751833839676e-07  1.012145012289953e-07  1.453724448747770e+00 
 1.642732129845344e-07  1.200000000000000e+00  7.268132278870151e-01  9.770123879875331e-01  9.787234558905563e-01  8.076051934274889e-07  1.012145008426263e-07  1.453724459540418e+00 
 1.644732129845344e-07  1.200000000000000e+00  7.268129077578771e-01  9.770263059422872e-01  9.787099026024828e-01  8.042640710009456e-07  1.012145068631603e-07  1.453724468876175e+00 
 1.646732129845344e-07  1.200000000000000e+00  7.268125878995377e-01  9.770399859727591e-01  9.786965886436665e-01  8.009514563624408e-07  1.012144955277216e-07  1.453724476773135e+00 
 1.648732129845343e-07  1.200000000000000e+00  7.268122683195702e-01  9.770534322754811e-01  9.786835095807702e-01  7.976669653036460e-07  1.012145081223493e-07  1.453724483250657e+00 
 1.650732129845343e-07  1.200000000000000e+00  7.268119490253577e-01  9.770666489725435e-01  9.786706610639655e-01  7.944102596904060e-07  1.012144965132512e-07  1.453724488329292e+00 
 1.652732129845343e-07  1.200000000000000e+00  7.268116300241285e-01  9.770796401120573e-01  9.786580388276196e-01  7.911809703922071e-07  1.012144996381726e-07  1.453724492030692e+00 
