 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 7.652765366274225e-08  0.000000000000000e+00  7.740408340209676e-01  7.871834116304511e-01  8.111010325040262e-01  1.199999787596476e+00  4.680371552554028e-06  1.550141063423256e+00 
 7.672765366274225e-08  0.000000000000000e+00  7.740505501661804e-01  7.869170652302747e-01  8.113953278019015e-01  1.199999787596531e+00  4.570247986560881e-06  1.550141076565636e+00 
 7.692765366274225e-08  0.000000000000000e+00  7.740600314947430e-01  7.866572026289468e-01  8.116829577629505e-01  1.199999787596445e+00  4.465204994115755e-06  1.550141098868949e+00 
 7.712765366274225e-08  0.000000000000000e+00  7.740692905641996e-01  7.864036039939146e-01  8.119641688612667e-01  1.199999787596459e+00  4.364899271656611e-06  1.550141130801688e+00 
 7.732765366274226e-08  0.000000000000000e+00  7.740783388295960e-01  7.861560596574690e-01  8.122391940455864e-01  1.199999787596509e+00  4.269017688085930e-06  1.550141172484284e+00 
 7.752765366274226e-08  0.000000000000000e+00  7.740871867748941e-01  7.859143695011781e-01  8.125082536714175e-01  1.199999787596547e+00  4.177274150221625e-06  1.550141223729923e+00 
 7.772765366274226e-08  0.000000000000000e+00  7.740958440241889e-01  7.856783423863654e-01  8.127715563571821e-01  1.199999787596449e+00  4.089406672460852e-06  1.550141284101680e+00 
 7.792765366274226e-08  0.000000000000000e+00  7.741043194364572e-01  7.854477956212688e-01  8.130292997706159e-01  1.199999787596372e+00  4.005174944988592e-06  1.550141352972726e+00 
 7.812765366274226e-08  0.000000000000000e+00  7.741126211870210e-01  7.852225544660661e-01  8.132816713544291e-01  1.199999787596383e+00  3.924358080993743e-06  1.550141429582274e+00 
 7.832765366274227e-08  0.000000000000000e+00  7.741207568379781e-01  7.850024516720074e-01  8.135288489951619e-01  1.199999787596414e+00  3.846752749782314e-06  1.550141513083657e+00 
 7.852765366274227e-08  0.000000000000000e+00  7.741287333995541e-01  7.847873270518482e-01  8.137710016412891e-01  1.199999787596409e+00  3.772171431539126e-06  1.550141602583524e+00 
 7.872765366274227e-08  0.000000000000000e+00  7.741365573837982e-01  7.845770270779202e-01  8.140082898745268e-01  1.199999787596478e+00  3.700440918213828e-06  1.550141697172207e+00 
 7.892765366274227e-08  0.000000000000000e+00  7.741442348516994e-01  7.843714045092633e-01  8.142408664402617e-01  1.199999787596554e+00  3.631400986274972e-06  1.550141795946476e+00 
 7.912765366274227e-08  0.000000000000000e+00  7.741517714549174e-01  7.841703180424348e-01  8.144688767368932e-01  1.199999787596331e+00  3.564903170855992e-06  1.550141898025756e+00 
 7.932765366274227e-08  0.000000000000000e+00  7.741591724726794e-01  7.839736319850931e-01  8.146924592719849e-01  1.199999787596256e+00  3.500809765861455e-06  1.550142002563278e+00 
 7.952765366274228e-08  0.000000000000000e+00  7.741664428447219e-01  7.837812159530118e-01  8.149117460855094e-01  1.199999787596346e+00  3.438992780073979e-06  1.550142108753318e+00 
 7.972765366274228e-08  0.000000000000000e+00  7.741735872004848e-01  7.835929445854237e-01  8.151268631422262e-01  1.199999787596375e+00  3.379333180103064e-06  1.550142215835614e+00 
 7.992765366274228e-08  0.000000000000000e+00  7.741806098854229e-01  7.834086972801061e-01  8.153379306983883e-01  1.199999787596405e+00  3.321720087802468e-06  1.550142323097674e+00 
 8.012765366274228e-08  0.000000000000000e+00  7.741875149844364e-01  7.832283579450589e-01  8.155450636419814e-01  1.199999787596423e+00  3.266050057999281e-06  1.550142429875816e+00 
 8.032765366274228e-08  0.000000000000000e+00  7.741943063430483e-01  7.830518147675499e-01  8.157483718099098e-01  1.199999787596407e+00  3.212226535820568e-06  1.550142535555192e+00 
 8.052765366274229e-08  0.000000000000000e+00  7.742009875864666e-01  7.828789599966277e-01  8.159479602857000e-01  1.199999787596383e+00  3.160159231437204e-06  1.550142639569415e+00 
 8.072765366274229e-08  0.000000000000000e+00  7.742075621366618e-01  7.827096897418392e-01  8.161439296738796e-01  1.199999787596432e+00  3.109763665941868e-06  1.550142741399671e+00 
 8.092765366274229e-08  0.000000000000000e+00  7.742140332280660e-01  7.825439037827028e-01  8.163363763588533e-01  1.199999787596516e+00  3.060960650105709e-06  1.550142840573787e+00 
 8.112765366274229e-08  0.000000000000000e+00  7.742204039215358e-01  7.823815053918786e-01  8.165253927454524e-01  1.199999787596525e+00  3.013675979222247e-06  1.550142936665150e+00 
 8.132765366274229e-08  0.000000000000000e+00  7.742266771171759e-01  7.822224011700941e-01  8.167110674845351e-01  1.199999787596520e+00  2.967839923888743e-06  1.550143029291474e+00 
 8.152765366274229e-08  0.000000000000000e+00  7.742328555660242e-01  7.820665008889199e-01  8.168934856832539e-01  1.199999787596497e+00  2.923386991322336e-06  1.550143118113650e+00 
 8.172765366274230e-08  0.000000000000000e+00  7.742389418806217e-01  7.819137173468460e-01  8.170727291019841e-01  1.199999787596376e+00  2.880255576984225e-06  1.550143202834433e+00 
 8.192765366274230e-08  0.000000000000000e+00  7.742449385447063e-01  7.817639662317060e-01  8.172488763384038e-01  1.199999787596343e+00  2.838387659646542e-06  1.550143283197073e+00 
 8.212765366274230e-08  0.000000000000000e+00  7.742508479220495e-01  7.816171659927290e-01  8.174220030009305e-01  1.199999787596396e+00  2.797728585983140e-06  1.550143358983876e+00 
 8.232765366274230e-08  0.000000000000000e+00  7.742566722646259e-01  7.814732377206790e-01  8.175921818692936e-01  1.199999787596494e+00  2.758226794549334e-06  1.550143430014649e+00 
 8.252765366274230e-08  0.000000000000000e+00  7.742624137200245e-01  7.813321050342523e-01  8.177594830456725e-01  1.199999787596433e+00  2.719833616161080e-06  1.550143496145076e+00 
 8.272765366274230e-08  0.000000000000000e+00  7.742680743382583e-01  7.811936939746595e-01  8.179239740979843e-01  1.199999787596401e+00  2.682503068077048e-06  1.550143557264931e+00 
 8.292765366274231e-08  0.000000000000000e+00  7.742736560780984e-01  7.810579329044374e-01  8.180857201913964e-01  1.199999787596372e+00  2.646191690538472e-06  1.550143613296219e+00 
 8.312765366274231e-08  0.000000000000000e+00  7.742791608128597e-01  7.809247524150295e-01  8.182447842146294e-01  1.199999787596516e+00  2.610858346410018e-06  1.550143664191226e+00 
 8.332765366274231e-08  0.000000000000000e+00  7.742845903357053e-01  7.807940852363311e-01  8.184012268949903e-01  1.199999787596530e+00  2.576464079850187e-06  1.550143709930444e+00 
 8.352765366274231e-08  0.000000000000000e+00  7.742899463646798e-01  7.806658661543301e-01  8.185551069094569e-01  1.199999787596447e+00  2.542971975983454e-06  1.550143750520403e+00 
 8.372765366274231e-08  0.000000000000000e+00  7.742952305471447e-01  7.805400319316015e-01  8.187064809873333e-01  1.199999787596522e+00  2.510347055959619e-06  1.550143785991554e+00 
 8.392765366274232e-08  0.000000000000000e+00  7.743004444641459e-01  7.804165212325023e-01  8.188554040074970e-01  1.199999787596511e+00  2.478556084771870e-06  1.550143816395949e+00 
 8.412765366274232e-08  0.000000000000000e+00  7.743055896342284e-01  7.802952745528222e-01  8.190019290875502e-01  1.199999787596476e+00  2.447567516694231e-06  1.550143841805031e+00 
 8.432765366274232e-08  0.000000000000000e+00  7.743106675170837e-01  7.801762341532025e-01  8.191461076711810e-01  1.199999787596425e+00  2.417351391183015e-06  1.550143862307328e+00 
 8.452765366274232e-08  0.000000000000000e+00  7.743156795169567e-01  7.800593439953032e-01  8.192879896070487e-01  1.199999787596432e+00  2.387879217603352e-06  1.550143878006218e+00 
 8.472765366274232e-08  0.000000000000000e+00  7.743206269857364e-01  7.799445496815423e-01  8.194276232239162e-01  1.199999787596359e+00  2.359123865307902e-06  1.550143889017675e+00 
 8.492765366274232e-08  0.000000000000000e+00  7.743255112258894e-01  7.798317983984637e-01  8.195650554027093e-01  1.199999787596342e+00  2.331059534066521e-06  1.550143895468113e+00 
 8.512765366274233e-08  0.000000000000000e+00  7.743303334931902e-01  7.797210388622269e-01  8.197003316421584e-01  1.199999787596423e+00  2.303661629309248e-06  1.550143897492255e+00 
 8.532765366274233e-08  0.000000000000000e+00  7.743350949991934e-01  7.796122212669832e-01  8.198334961219605e-01  1.199999787596421e+00  2.276906705890214e-06  1.550143895231138e+00 
 8.552765366274233e-08  0.000000000000000e+00  7.743397969135976e-01  7.795052972352530e-01  8.199645917608906e-01  1.199999787596431e+00  2.250772443654686e-06  1.550143888830096e+00 
 8.572765366274233e-08  0.000000000000000e+00  7.743444403664658e-01  7.794002197713490e-01  8.200936602732206e-01  1.199999787596447e+00  2.225237480469485e-06  1.550143878436983e+00 
 8.592765366274233e-08  0.000000000000000e+00  7.743490264502367e-01  7.792969432165231e-01  8.202207422203074e-01  1.199999787596469e+00  2.200281471792662e-06  1.550143864200397e+00 
 8.612765366274234e-08  0.000000000000000e+00  7.743535562216384e-01  7.791954232063331e-01  8.203458770599673e-01  1.199999787596485e+00  2.175884969752041e-06  1.550143846268090e+00 
 8.632765366274234e-08  0.000000000000000e+00  7.743580307035094e-01  7.790956166285603e-01  8.204691031929069e-01  1.199999787596510e+00  2.152029376129144e-06  1.550143824785487e+00 
 8.652765366274234e-08  0.000000000000000e+00  7.743624508864090e-01  7.789974815848245e-01  8.205904580068374e-01  1.199999787596354e+00  2.128696926266372e-06  1.550143799894329e+00 
 8.672765366274234e-08  0.000000000000000e+00  7.743668177301909e-01  7.789009773532480e-01  8.207099779167507e-01  1.199999787596399e+00  2.105870605807195e-06  1.550143771731448e+00 
 8.692765366274234e-08  0.000000000000000e+00  7.743711321654532e-01  7.788060643510309e-01  8.208276984044591e-01  1.199999787596380e+00  2.083534145275446e-06  1.550143740427710e+00 
 8.712765366274234e-08  0.000000000000000e+00  7.743753950949543e-01  7.787127041014307e-01  8.209436540551890e-01  1.199999787596541e+00  2.061671960351500e-06  1.550143706107041e+00 
 8.732765366274235e-08  0.000000000000000e+00  7.743796073948650e-01  7.786208591985421e-01  8.210578785920227e-01  1.199999787596503e+00  2.040269101332877e-06  1.550143668885639e+00 
 8.752765366274235e-08  0.000000000000000e+00  7.743837699158942e-01  7.785304932761896e-01  8.211704049086461e-01  1.199999787596412e+00  2.019311279689474e-06  1.550143628871302e+00 
 8.772765366274235e-08  0.000000000000000e+00  7.743878834845037e-01  7.784415709778956e-01  8.212812650996077e-01  1.199999787596474e+00  1.998784765550952e-06  1.550143586162889e+00 
 8.792765366274235e-08  0.000000000000000e+00  7.743919489039958e-01  7.783540579251154e-01  8.213904904909818e-01  1.199999787596469e+00  1.978676378914272e-06  1.550143540849901e+00 
 8.812765366274235e-08  0.000000000000000e+00  7.743959669553825e-01  7.782679206899160e-01  8.214981116666117e-01  1.199999787596358e+00  1.958973498600991e-06  1.550143493012216e+00 
 8.832765366274235e-08  0.000000000000000e+00  7.743999383984168e-01  7.781831267665925e-01  8.216041584943250e-01  1.199999787596388e+00  1.939663993390190e-06  1.550143442719929e+00 
 8.852765366274236e-08  0.000000000000000e+00  7.744038639724486e-01  7.780996445456649e-01  8.217086601515829e-01  1.199999787596538e+00  1.920736199993990e-06  1.550143390033284e+00 
 8.872765366274236e-08  0.000000000000000e+00  7.744077443972204e-01  7.780174432873046e-01  8.218116451481343e-01  1.199999787596475e+00  1.902178927895699e-06  1.550143335002730e+00 
 8.892765366274236e-08  0.000000000000000e+00  7.744115803736925e-01  7.779364930962640e-01  8.219131413485102e-01  1.199999787596445e+00  1.883981412193888e-06  1.550143277669148e+00 
 8.912765366274236e-08  0.000000000000000e+00  7.744153725847593e-01  7.778567648978477e-01  8.220131759933922e-01  1.199999787596526e+00  1.866133307148391e-06  1.550143218064038e+00 
 8.932765366274236e-08  0.000000000000000e+00  7.744191216959426e-01  7.777782304146007e-01  8.221117757182415e-01  1.199999787596551e+00  1.848624646111090e-06  1.550143156209895e+00 
 8.952765366274237e-08  0.000000000000000e+00  7.744228283560540e-01  7.777008621435418e-01  8.222089665739553e-01  1.199999787596458e+00  1.831445845694194e-06  1.550143092120638e+00 
 8.972765366274237e-08  0.000000000000000e+00  7.744264931978370e-01  7.776246333340922e-01  8.223047740443028e-01  1.199999787596399e+00  1.814587685437711e-06  1.550143025802120e+00 
 8.992765366274237e-08  0.000000000000000e+00  7.744301168384937e-01  7.775495179662750e-01  8.223992230629081e-01  1.199999787596357e+00  1.798041282064742e-06  1.550142957252669e+00 
 9.012765366274237e-08  0.000000000000000e+00  7.744336998803546e-01  7.774754907314676e-01  8.224923380287843e-01  1.199999787596370e+00  1.781798069551750e-06  1.550142886463737e+00 
 9.032765366274237e-08  0.000000000000000e+00  7.744372429113039e-01  7.774025270102638e-01  8.225841428241256e-01  1.199999787596371e+00  1.765849794570466e-06  1.550142813420584e+00 
 9.052765366274237e-08  0.000000000000000e+00  7.744407465053602e-01  7.773306028554818e-01  8.226746608264516e-01  1.199999787596374e+00  1.750188517122475e-06  1.550142738103002e+00 
 9.072765366274238e-08  0.000000000000000e+00  7.744442112230869e-01  7.772596949705142e-01  8.227639149245750e-01  1.199999787596377e+00  1.734806551576105e-06  1.550142660486014e+00 
 9.092765366274238e-08  0.000000000000000e+00  7.744476376121333e-01  7.771897806932290e-01  8.228519275319400e-01  1.199999787596382e+00  1.719696504860180e-06  1.550142580540741e+00 
 9.112765366274238e-08  0.000000000000000e+00  7.744510262076358e-01  7.771208379773338e-01  8.229387205986716e-01  1.199999787596502e+00  1.704851251935980e-06  1.550142498235159e+00 
 9.132765366274238e-08  0.000000000000000e+00  7.744543775326180e-01  7.770528453746239e-01  8.230243156240223e-01  1.199999787596401e+00  1.690263865311391e-06  1.550142413534900e+00 
 9.152765366274238e-08  0.000000000000000e+00  7.744576920984462e-01  7.769857820184930e-01  8.231087336691192e-01  1.199999787596439e+00  1.675927722177197e-06  1.550142326404125e+00 
 9.172765366274239e-08  0.000000000000000e+00  7.744609704051625e-01  7.769196276079476e-01  8.231919953670371e-01  1.199999787596386e+00  1.661836377592943e-06  1.550142236806321e+00 
 9.192765366274239e-08  0.000000000000000e+00  7.744642129418763e-01  7.768543623907050e-01  8.232741209343406e-01  1.199999787596429e+00  1.647983624009310e-06  1.550142144705126e+00 
 9.212765366274239e-08  0.000000000000000e+00  7.744674201871012e-01  7.767899671490770e-01  8.233551301816876e-01  1.199999787596471e+00  1.634363456171025e-06  1.550142050065162e+00 
 9.232765366274239e-08  0.000000000000000e+00  7.744705926091506e-01  7.767264231842913e-01  8.234350425232235e-01  1.199999787596529e+00  1.620970080820749e-06  1.550141952852786e+00 
 9.252765366274239e-08  0.000000000000000e+00  7.744737306663888e-01  7.766637123014922e-01  8.235138769861400e-01  1.199999787596529e+00  1.607797868643260e-06  1.550141853036898e+00 
 9.272765366274239e-08  0.000000000000000e+00  7.744768348076093e-01  7.766018167964718e-01  8.235916522209358e-01  1.199999787596427e+00  1.594841403606100e-06  1.550141750589689e+00 
 9.292765366274240e-08  0.000000000000000e+00  7.744799054723518e-01  7.765407194404159e-01  8.236683865088822e-01  1.199999787596453e+00  1.582095432196529e-06  1.550141645487328e+00 
 9.312765366274240e-08  0.000000000000000e+00  7.744829430911413e-01  7.764804034680007e-01  8.237440977713328e-01  1.199999787596507e+00  1.569554865629204e-06  1.550141537710690e+00 
 9.332765366274240e-08  0.000000000000000e+00  7.744859480857724e-01  7.764208525635359e-01  8.238188035783156e-01  1.199999787596482e+00  1.557214786387976e-06  1.550141427245944e+00 
 9.352765366274240e-08  0.000000000000000e+00  7.744889208696426e-01  7.763620508487865e-01  8.238925211558588e-01  1.199999787596357e+00  1.545070432309759e-06  1.550141314085201e+00 
 9.372765366274240e-08  0.000000000000000e+00  7.744918618480057e-01  7.763039828696364e-01  8.239652673932955e-01  1.199999787596447e+00  1.533117183325824e-06  1.550141198227054e+00 
 9.392765366274240e-08  0.000000000000000e+00  7.744947714181686e-01  7.762466335849002e-01  8.240370588520605e-01  1.199999787596410e+00  1.521350564533620e-06  1.550141079677090e+00 
 9.412765366274241e-08  0.000000000000000e+00  7.744976499698416e-01  7.761899883549516e-01  8.241079117722656e-01  1.199999787596418e+00  1.509766250700958e-06  1.550140958448363e+00 
 9.432765366274241e-08  0.000000000000000e+00  7.745004978853547e-01  7.761340329290487e-01  8.241778420792941e-01  1.199999787596345e+00  1.498360040603418e-06  1.550140834561788e+00 
 9.452765366274241e-08  0.000000000000000e+00  7.745033155397881e-01  7.760787534360551e-01  8.242468653909604e-01  1.199999787596423e+00  1.487127860131987e-06  1.550140708046545e+00 
 9.472765366274241e-08  0.000000000000000e+00  7.745061033013150e-01  7.760241363717175e-01  8.243149970236779e-01  1.199999787596357e+00  1.476065757748351e-06  1.550140578940336e+00 
 9.492765366274241e-08  0.000000000000000e+00  7.745088615314070e-01  7.759701685898003e-01  8.243822519997376e-01  1.199999787596448e+00  1.465169906627425e-06  1.550140447289676e+00 
 9.512765366274242e-08  0.000000000000000e+00  7.745115905850672e-01  7.759168372910363e-01  8.244486450522505e-01  1.199999787596498e+00  1.454436589093806e-06  1.550140313150071e+00 
 9.532765366274242e-08  0.000000000000000e+00  7.745142908109193e-01  7.758641300141189e-01  8.245141906323868e-01  1.199999787596476e+00  1.443862195461274e-06  1.550140176586198e+00 
 9.552765366274242e-08  0.000000000000000e+00  7.745169625515868e-01  7.758120346251740e-01  8.245789029142122e-01  1.199999787596430e+00  1.433443233322917e-06  1.550140037671995e+00 
 9.572765366274242e-08  0.000000000000000e+00  7.745196061437644e-01  7.757605393090472e-01  8.246427958007079e-01  1.199999787596449e+00  1.423176297941785e-06  1.550139896490685e+00 
 9.592765366274242e-08  0.000000000000000e+00  7.745222219184638e-01  7.757096325597662e-01  8.247058829297755e-01  1.199999787596377e+00  1.413058080698173e-06  1.550139753134788e+00 
 9.612765366274242e-08  0.000000000000000e+00  7.745248102012001e-01  7.756593031718682e-01  8.247681776787636e-01  1.199999787596478e+00  1.403085403572038e-06  1.550139607706074e+00 
 9.632765366274243e-08  0.000000000000000e+00  7.745273713121229e-01  7.756095402324069e-01  8.248296931707692e-01  1.199999787596442e+00  1.393255122202400e-06  1.550139460315431e+00 
 9.652765366274243e-08  0.000000000000000e+00  7.745299055662402e-01  7.755603331114074e-01  8.248904422789006e-01  1.199999787596357e+00  1.383564225768731e-06  1.550139311082736e+00 
 9.672765366274243e-08  0.000000000000000e+00  7.745324132735885e-01  7.755116714550623e-01  8.249504376318784e-01  1.199999787596436e+00  1.374009772433725e-06  1.550139160136664e+00 
 9.692765366274243e-08  0.000000000000000e+00  7.745348947393560e-01  7.754635451771482e-01  8.250096916182388e-01  1.199999787596371e+00  1.364588895733576e-06  1.550139007614423e+00 
 9.712765366274243e-08  0.000000000000000e+00  7.745373502640969e-01  7.754159444509114e-01  8.250682163916242e-01  1.199999787596440e+00  1.355298829921433e-06  1.550138853661474e+00 
 9.732765366274244e-08  0.000000000000000e+00  7.745397801438220e-01  7.753688597030859e-01  8.251260238753390e-01  1.199999787596362e+00  1.346136860580615e-06  1.550138698431241e+00 
 9.752765366274244e-08  0.000000000000000e+00  7.745421846702040e-01  7.753222816053206e-01  8.251831257664655e-01  1.199999787596443e+00  1.337100368822928e-06  1.550138542084735e+00 
 9.772765366274244e-08  0.000000000000000e+00  7.745445641306831e-01  7.752762010681276e-01  8.252395335420373e-01  1.199999787596365e+00  1.328186779063551e-06  1.550138384790148e+00 
 9.792765366274244e-08  0.000000000000000e+00  7.745469188086070e-01  7.752306092327936e-01  8.252952584608428e-01  1.199999787596333e+00  1.319393620412470e-06  1.550138226722447e+00 
 9.812765366274244e-08  0.000000000000000e+00  7.745492489833984e-01  7.751854974660402e-01  8.253503115688750e-01  1.199999787596409e+00  1.310718469925661e-06  1.550138068062949e+00 
 9.832765366274244e-08  0.000000000000000e+00  7.745515549306305e-01  7.751408573526078e-01  8.254047037043368e-01  1.199999787596436e+00  1.302158957664572e-06  1.550137908998819e+00 
 9.852765366274245e-08  0.000000000000000e+00  7.745538369221865e-01  7.750966806902944e-01  8.254584455004481e-01  1.199999787596454e+00  1.293712801412340e-06  1.550137749722571e+00 
 9.872765366274245e-08  0.000000000000000e+00  7.745560952263718e-01  7.750529594824015e-01  8.255115473900558e-01  1.199999787596489e+00  1.285377759985866e-06  1.550137590431531e+00 
 9.892765366274245e-08  0.000000000000000e+00  7.745583301080228e-01  7.750096859331814e-01  8.255640196093059e-01  1.199999787596355e+00  1.277151657412685e-06  1.550137431327339e+00 
 9.912765366274245e-08  0.000000000000000e+00  7.745605418285637e-01  7.749668524404640e-01  8.256158722015804e-01  1.199999787596420e+00  1.269032373275138e-06  1.550137272615389e+00 
 9.932765366274245e-08  0.000000000000000e+00  7.745627306462126e-01  7.749244515915961e-01  8.256671150216139e-01  1.199999787596426e+00  1.261017851796384e-06  1.550137114504255e+00 
 9.952765366274246e-08  0.000000000000000e+00  7.745648968160356e-01  7.748824761573349e-01  8.257177577380296e-01  1.199999787596433e+00  1.253106059702901e-06  1.550136957205129e+00 
 9.972765366274246e-08  0.000000000000000e+00  7.745670405899889e-01  7.748409190873147e-01  8.257678098383591e-01  1.199999787596448e+00  1.245295061460580e-06  1.550136800931258e+00 
 9.992765366274246e-08  0.000000000000000e+00  7.745691622170776e-01  7.747997735035801e-01  8.258172806318080e-01  1.199999787596362e+00  1.237582923050999e-06  1.550136645897326e+00 
 1.001276536627425e-07  0.000000000000000e+00  7.745712619433964e-01  7.747590326966047e-01  8.258661792521342e-01  1.199999787596344e+00  1.229967791975245e-06  1.550136492318904e+00 
 1.003276536627425e-07  0.000000000000000e+00  7.745733400122534e-01  7.747186901206444e-01  8.259145146625672e-01  1.199999787596404e+00  1.222447850935281e-06  1.550136340411844e+00 
 1.005276536627425e-07  0.000000000000000e+00  7.745753966641694e-01  7.746787393884751e-01  8.259622956574556e-01  1.199999787596323e+00  1.215021330575506e-06  1.550136190391751e+00 
 1.007276536627425e-07  0.000000000000000e+00  7.745774321370504e-01  7.746391742676699e-01  8.260095308671724e-01  1.199999787596474e+00  1.207686487082950e-06  1.550136042473367e+00 
 1.009276536627425e-07  0.000000000000000e+00  7.745794466661778e-01  7.745999886751754e-01  8.260562287597001e-01  1.199999787596423e+00  1.200441654772019e-06  1.550135896870029e+00 
 1.011276536627425e-07  0.000000000000000e+00  7.745814404843056e-01  7.745611766734368e-01  8.261023976451342e-01  1.199999787596418e+00  1.193285180488010e-06  1.550135753793122e+00 
 1.013276536627425e-07  0.000000000000000e+00  7.745834138216869e-01  7.745227324662214e-01  8.261480456775320e-01  1.199999787596318e+00  1.186215450883373e-06  1.550135613451508e+00 
 1.015276536627425e-07  0.000000000000000e+00  7.745853669062310e-01  7.744846503952408e-01  8.261931808594457e-01  1.199999787596485e+00  1.179230903027032e-06  1.550135476051090e+00 
 1.017276536627425e-07  0.000000000000000e+00  7.745872999633943e-01  7.744469249355931e-01  8.262378110433354e-01  1.199999787596445e+00  1.172330026410210e-06  1.550135341794192e+00 
 1.019276536627425e-07  0.000000000000000e+00  7.745892132163911e-01  7.744095506918000e-01  8.262819439346866e-01  1.199999787596365e+00  1.165511302286992e-06  1.550135210879154e+00 
 1.021276536627425e-07  0.000000000000000e+00  7.745911068861012e-01  7.743725223945507e-01  8.263255870958995e-01  1.199999787596410e+00  1.158773283074768e-06  1.550135083499814e+00 
 1.023276536627425e-07  0.000000000000000e+00  7.745929811912247e-01  7.743358348970020e-01  8.263687479485489e-01  1.199999787596425e+00  1.152114560070837e-06  1.550134959845098e+00 
 1.025276536627425e-07  0.000000000000000e+00  7.745948363482502e-01  7.742994831713289e-01  8.264114337753785e-01  1.199999787596424e+00  1.145533719020158e-06  1.550134840098569e+00 
 1.027276536627425e-07  0.000000000000000e+00  7.745966725715183e-01  7.742634623053808e-01  8.264536517238120e-01  1.199999787596329e+00  1.139029412483160e-06  1.550134724438043e+00 
 1.029276536627425e-07  0.000000000000000e+00  7.745984900732311e-01  7.742277674987635e-01  8.264954088086863e-01  1.199999787596479e+00  1.132600322761201e-06  1.550134613035185e+00 
 1.031276536627425e-07  0.000000000000000e+00  7.746002890635043e-01  7.741923940608906e-01  8.265367119142342e-01  1.199999787596429e+00  1.126245140069182e-06  1.550134506055183e+00 
 1.033276536627425e-07  0.000000000000000e+00  7.746020697503920e-01  7.741573374071449e-01  8.265775677967424e-01  1.199999787596424e+00  1.119962609442483e-06  1.550134403656361e+00 
 1.035276536627425e-07  0.000000000000000e+00  7.746038323399254e-01  7.741225930555413e-01  8.266179830877306e-01  1.199999787596416e+00  1.113751490066123e-06  1.550134305989974e+00 
 1.037276536627425e-07  0.000000000000000e+00  7.746055770361157e-01  7.740881566251131e-01  8.266579642951527e-01  1.199999787596511e+00  1.107610567145594e-06  1.550134213199862e+00 
 1.039276536627425e-07  0.000000000000000e+00  7.746073040409326e-01  7.740540238314499e-01  8.266975178069738e-01  1.199999787596363e+00  1.101538661535750e-06  1.550134125422203e+00 
 1.041276536627425e-07  0.000000000000000e+00  7.746090135544405e-01  7.740201904850885e-01  8.267366498929031e-01  1.199999787596398e+00  1.095534618806011e-06  1.550134042785302e+00 
 1.043276536627425e-07  0.000000000000000e+00  7.746107057747063e-01  7.739866524888549e-01  8.267753667073842e-01  1.199999787596508e+00  1.089597310600620e-06  1.550133965409420e+00 
 1.045276536627425e-07  0.000000000000000e+00  7.746123808978279e-01  7.739534058343154e-01  8.268136742903197e-01  1.199999787596454e+00  1.083725625400980e-06  1.550133893406586e+00 
 1.047276536627425e-07  0.000000000000000e+00  7.746140391179872e-01  7.739204466003177e-01  8.268515785705787e-01  1.199999787596441e+00  1.077918490197717e-06  1.550133826880441e+00 
 1.049276536627425e-07  0.000000000000000e+00  7.746156806274452e-01  7.738877709501462e-01  8.268890853678961e-01  1.199999787596448e+00  1.072174837037567e-06  1.550133765926143e+00 
 1.051276536627425e-07  0.000000000000000e+00  7.746173056165593e-01  7.738553751294442e-01  8.269262003951293e-01  1.199999787596352e+00  1.066493643583576e-06  1.550133710630289e+00 
 1.053276536627425e-07  0.000000000000000e+00  7.746189142737675e-01  7.738232554632172e-01  8.269629292602256e-01  1.199999787596403e+00  1.060873880671501e-06  1.550133661070845e+00 
 1.055276536627425e-07  0.000000000000000e+00  7.746205067856041e-01  7.737914083544061e-01  8.269992774678454e-01  1.199999787596405e+00  1.055314581847583e-06  1.550133617317096e+00 
 1.057276536627425e-07  0.000000000000000e+00  7.746220833367209e-01  7.737598302816169e-01  8.270352504224671e-01  1.199999787596407e+00  1.049814748924234e-06  1.550133579429670e+00 
 1.059276536627425e-07  0.000000000000000e+00  7.746236441098597e-01  7.737285177964570e-01  8.270708534292198e-01  1.199999787596409e+00  1.044373465816700e-06  1.550133547460511e+00 
 1.061276536627425e-07  0.000000000000000e+00  7.746251892858967e-01  7.736974675223477e-01  8.271060916962291e-01  1.199999787596412e+00  1.038989770696641e-06  1.550133521452947e+00 
 1.063276536627425e-07  0.000000000000000e+00  7.746267190438217e-01  7.736666761519881e-01  8.271409703368356e-01  1.199999787596503e+00  1.033662783329569e-06  1.550133501441729e+00 
 1.065276536627425e-07  0.000000000000000e+00  7.746282335607561e-01  7.736361404453812e-01  8.271754943709646e-01  1.199999787596437e+00  1.028391585660750e-06  1.550133487453122e+00 
 1.067276536627425e-07  0.000000000000000e+00  7.746297330119342e-01  7.736058572281810e-01  8.272096687272561e-01  1.199999787596334e+00  1.023175340028401e-06  1.550133479505032e+00 
 1.069276536627425e-07  0.000000000000000e+00  7.746312175707064e-01  7.735758233904381e-01  8.272434982452322e-01  1.199999787596480e+00  1.018013158558099e-06  1.550133477607086e+00 
 1.071276536627425e-07  0.000000000000000e+00  7.746326874085879e-01  7.735460358839894e-01  8.272769876759706e-01  1.199999787596423e+00  1.012904229472661e-06  1.550133481760800e+00 
