 time                   v(fout)                v(vref)                i(vdd)                 i(vdd12)               v(xt2f.cap1)           v(xt2f.cap2)           v(xt2f.ca1)            v(xt2f.tail1)          v(xt2f.cb1)            v(xt2f.ca2)            v(xt2f.tail2)          v(xt2f.cb2)           
 2.518510751329149e-06  1.199999989178703e+00  1.038714955483580e+00 -4.628242406206663e-05 -4.127504914279195e-11  1.439147272402821e-06  8.369189298318488e-01  1.121206830302529e+00  2.452171581937659e-01  1.252095732586328e+00  1.121298744978529e+00  2.452458721556281e-01  1.252461662690628e+00 
 2.523510751329149e-06  1.199999989178703e+00  1.038711587937458e+00 -4.628184318977989e-05 -4.134605262949190e-11  1.439158835131595e-06  8.500018015240028e-01  1.121202494316967e+00  2.452140479513753e-01  1.252090820462983e+00  1.121297528535512e+00  2.452437563769882e-01  1.252436820612771e+00 
 2.528510751329149e-06  1.199999989178703e+00  1.038708318269460e+00 -4.628125650280764e-05 -4.148130154843422e-11  1.439155196547668e-06  8.630843652012495e-01  1.121197955497629e+00  2.452110279697991e-01  1.252085734235460e+00  1.121298672413317e+00  2.452425494296039e-01  1.252393506697624e+00 
 2.533510751329149e-06  1.199999989178701e+00  1.038705158513223e+00 -4.628064794064443e-05 -4.173893069298038e-11  1.439121489253009e-06  8.761665927993811e-01  1.121192943019548e+00  2.452081095635103e-01  1.252080214865030e+00  1.121304209551901e+00  2.452429985763114e-01  1.252315006425498e+00 
 2.538510751329149e-06  1.199999989178698e+00  1.038702134044888e+00 -4.627998770375400e-05 -4.222928436442178e-11  1.439029764958806e-06  8.892484339623288e-01  1.121186948310095e+00  2.452053165801904e-01  1.252073776303027e+00  1.121318011380537e+00  2.452465272607737e-01  1.252169720795390e+00 
 2.543510751329149e-06  1.199999989178693e+00  1.038699302072606e+00 -4.627922014539183e-05 -4.316644776223042e-11  1.438860778004168e-06  9.023297976270320e-01  1.121179038865861e+00  2.452027015895959e-01  1.252065529841376e+00  1.121347474489513e+00  2.452558412541476e-01  1.251899224636944e+00 
 2.548510751329148e-06  1.199999989178683e+00  1.038696762113908e+00 -4.627825118114851e-05 -4.494700379709351e-11  1.438432247073890e-06  9.154105308246637e-01  1.121167457059007e+00  2.452003599330635e-01  1.252053794747896e+00  1.121406628968292e+00  2.452760881322194e-01  1.251393952907208e+00 
 2.553510751329148e-06  1.199999989178666e+00  1.038694759533793e+00 -4.627691200554089e-05 -4.835127231479861e-11  1.437688499130666e-06  9.284903352041735e-01  1.121149135236936e+00  2.451985208640149e-01  1.252035642699208e+00  1.121522299739292e+00  2.453170703992278e-01  1.250457859135035e+00 
 2.558510751329148e-06  1.199999989178630e+00  1.038693841250592e+00 -4.627495111751315e-05 -5.486350570383645e-11  1.436413149050024e-06  9.415687182299095e-01  1.121118957436084e+00  2.451976949765838e-01  1.252006200737865e+00  1.121745645679200e+00  2.453973732588372e-01  1.248754794763009e+00 
 2.563510751329148e-06  1.199999989178563e+00  1.038695313376553e+00 -4.627207041943148e-05 -6.734444639546013e-11  1.434483270264518e-06  9.546449208131192e-01  1.121069464744109e+00  2.451991015370263e-01  1.251958384534553e+00  1.122174108840553e+00  2.455521014465488e-01  1.245756545860386e+00 
 2.568510751329148e-06  1.199999989178434e+00  1.038702329905578e+00 -4.626815345095700e-05 -9.125611612131128e-11  1.432297807001928e-06  9.677179430346293e-01  1.120992736866969e+00  2.452056842013995e-01  1.251884759592622e+00  1.122991583009519e+00  2.458468420409110e-01  1.240750209881591e+00 
 2.573510751329148e-06  1.199999989178193e+00  1.038722058182416e+00 -4.626379542351868e-05 -1.367300939847347e-10  1.431718414170716e-06  9.807868081449560e-01  1.120887755943874e+00  2.452241394197827e-01  1.251784765270560e+00  1.124535016455646e+00  2.464010295556230e-01  1.232994754127713e+00 
 2.578510751329148e-06  1.199999989177754e+00  1.038768707261536e+00 -4.626096819679651e-05 -2.217360809418119e-10  1.437192739611021e-06  9.938511117100322e-01  1.120775711823599e+00  2.452677699985271e-01  1.251679802531270e+00  1.127380688806417e+00  2.474209987010709e-01  1.222056118957371e+00 
 2.583510751329148e-06  1.199999989176980e+00  1.038863726734404e+00 -4.626254084528179e-05 -3.770067971578097e-10  1.454225241548547e-06  1.006911470592712e+00  1.120710940374734e+00  2.453566575834771e-01  1.251624717436978e+00  1.132382573717198e+00  2.492295523610893e-01  1.208072520981831e+00 
 2.588510751329148e-06  1.199999989175509e+00  1.039028178661093e+00 -4.626981277048769e-05 -6.636101736134720e-10  1.484597344658358e-06  1.019969858654012e+00  1.120769549166670e+00  2.455103902921988e-01  1.251697616644799e+00  1.140512780160597e+00  2.522562485746964e-01  1.191976208008460e+00 
 2.593510751329148e-06  1.199999989171338e+00  1.039255675867475e+00 -4.627005437613337e-05 -1.292594127466323e-09  1.510122750365811e-06  1.033029250177416e+00  1.120945211124638e+00  2.457221089045767e-01  1.251900939550663e+00  1.152314738720435e+00  2.569353401881831e-01  1.175350492418528e+00 
 2.597831566657909e-06  1.199999989132500e+00  1.039373390023007e+00 -4.611671951838381e-05 -4.276233243956723e-09  1.397160651011632e-06  1.044316238744306e+00  1.120503180691323e+00  2.458253203317262e-01  1.251551108707401e+00  1.164635080145423e+00  2.624852961733286e-01  1.160937188770431e+00 
 2.599930811666628e-06  1.199999988928742e+00  1.039175887599295e+00 -4.562049482507171e-05 -1.213174312228247e-08  9.609211497394843e-07  1.049797754689316e+00  1.118877988922948e+00  2.456268798170947e-01  1.250137787295736e+00  1.170127714548660e+00  2.656259057500269e-01  1.152291720110498e+00 
