
Note: No compatibility mode selected!


Circuit: * dc gain sensitivity sweep point v_in_dc = 100.0 uv (5.0 gs/s)

Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

No. of Data Rows : 1
Doing analysis at TEMP = 27.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
xcomp.xqbuf2.t                        0.210224
vdd                                        1.2
vclk_n#branch                      -4.4055e-06
vclk_p#branch                     -4.91744e-08
vdd#branch                                   0
vcc_hbt#branch                     -0.00973891
v.xgen.v_dc_inject#branch         -1.77761e-06
v.xgen.vbm#branch                  3.55832e-06

 Reference value :  2.25412e-10
 Reference value :  7.23412e-10
 Reference value :  1.20835e-09
 Reference value :  1.67612e-09
 Reference value :  2.17035e-09
 Reference value :  2.66012e-09
 Reference value :  3.15235e-09
 Reference value :  3.65235e-09
 Reference value :  4.13212e-09
 Reference value :  4.58141e-09
 Reference value :  5.06941e-09
 Reference value :  5.56482e-09
 Reference value :  6.06212e-09
 Reference value :  6.56635e-09
 Reference value :  7.09612e-09
 Reference value :  7.59482e-09
 Reference value :  8.09412e-09
 Reference value :  8.56141e-09
 Reference value :  9.05482e-09
 Reference value :  9.56141e-09
 Reference value :  1.00688e-08
 Reference value :  1.05461e-08
 Reference value :  1.10228e-08
 Reference value :  1.15108e-08
 Reference value :  1.20028e-08
 Reference value :  1.24881e-08
 Reference value :  1.29824e-08
 Reference value :  1.34768e-08
 Reference value :  1.39828e-08
 Reference value :  1.44784e-08
 Reference value :  1.49540e-08
 Reference value :  1.54388e-08
 Reference value :  1.59500e-08
 Reference value :  1.64008e-08
 Reference value :  1.68621e-08
 Reference value :  1.73288e-08
 Reference value :  1.78100e-08
 Reference value :  1.82734e-08
 Reference value :  1.87748e-08
 Reference value :  1.92560e-08
 Reference value :  1.97320e-08
 Reference value :  2.02160e-08
 Reference value :  2.07244e-08
 Reference value :  2.12001e-08
 Reference value :  2.17044e-08
 Reference value :  2.21940e-08
 Reference value :  2.27008e-08
 Reference value :  2.31780e-08
 Reference value :  2.36721e-08
 Reference value :  2.41580e-08
 Reference value :  2.46588e-08
 Reference value :  2.51564e-08
 Reference value :  2.56441e-08
 Reference value :  2.61248e-08
 Reference value :  2.65848e-08
 Reference value :  2.70824e-08
 Reference value :  2.75794e-08
 Reference value :  2.80360e-08
 Reference value :  2.84764e-08
 Reference value :  2.89654e-08
 Reference value :  2.94204e-08
 Reference value :  2.98428e-08
 Reference value :  3.03304e-08
 Reference value :  3.07974e-08
 Reference value :  3.12594e-08
 Reference value :  3.17684e-08
 Reference value :  3.22394e-08
 Reference value :  3.27304e-08
 Reference value :  3.31961e-08
 Reference value :  3.37068e-08
 Reference value :  3.41944e-08
 Reference value :  3.46968e-08
 Reference value :  3.51720e-08
 Reference value :  3.56824e-08
 Reference value :  3.61434e-08
 Reference value :  3.66020e-08
 Reference value :  3.71060e-08
 Reference value :  3.75888e-08
 Reference value :  3.80614e-08
 Reference value :  3.85560e-08
 Reference value :  3.90424e-08
 Reference value :  3.95420e-08
 Reference value :  4.00054e-08
 Reference value :  4.05088e-08
 Reference value :  4.09961e-08
 Reference value :  4.14794e-08
 Reference value :  4.19660e-08
 Reference value :  4.24374e-08
 Reference value :  4.29434e-08
 Reference value :  4.33781e-08
 Reference value :  4.37880e-08
 Reference value :  4.42528e-08
 Reference value :  4.47021e-08
 Reference value :  4.51104e-08
 Reference value :  4.55724e-08
 Reference value :  4.60361e-08
 Reference value :  4.65260e-08
 Reference value :  4.70014e-08
 Reference value :  4.74964e-08
 Reference value :  4.79968e-08
 Reference value :  4.84954e-08
 Reference value :  4.89668e-08
 Reference value :  4.94374e-08
 Reference value :  4.99004e-08
 Reference value :  5.03821e-08
 Reference value :  5.08540e-08
 Reference value :  5.13474e-08
 Reference value :  5.18348e-08
 Reference value :  5.23220e-08
 Reference value :  5.27961e-08
 Reference value :  5.32800e-08
 Reference value :  5.37480e-08
 Reference value :  5.42121e-08
 Reference value :  5.46680e-08
 Reference value :  5.51300e-08
 Reference value :  5.56141e-08
 Reference value :  5.61160e-08
 Reference value :  5.65600e-08
 Reference value :  5.70108e-08
 Reference value :  5.74941e-08
 Reference value :  5.79521e-08
 Reference value :  5.84261e-08
 Reference value :  5.89221e-08
 Reference value :  5.94154e-08
 Reference value :  5.99214e-08
 Reference value :  6.03468e-08
 Reference value :  6.07680e-08
 Reference value :  6.12148e-08
 Reference value :  6.16594e-08
 Reference value :  6.21068e-08
 Reference value :  6.25321e-08
 Reference value :  6.29460e-08
 Reference value :  6.33584e-08
 Reference value :  6.37968e-08
 Reference value :  6.42294e-08
 Reference value :  6.46694e-08
 Reference value :  6.51124e-08
 Reference value :  6.55664e-08
 Reference value :  6.59894e-08
 Reference value :  6.64381e-08
 Reference value :  6.68500e-08
 Reference value :  6.73288e-08
 Reference value :  6.78144e-08
 Reference value :  6.82914e-08
 Reference value :  6.86748e-08
 Reference value :  6.91464e-08
 Reference value :  6.95924e-08
 Reference value :  7.00434e-08
 Reference value :  7.05034e-08
 Reference value :  7.09694e-08
 Reference value :  7.13994e-08
 Reference value :  7.18200e-08
 Reference value :  7.23068e-08
 Reference value :  7.27468e-08
 Reference value :  7.31688e-08
 Reference value :  7.35874e-08
 Reference value :  7.40514e-08
 Reference value :  7.45460e-08
 Reference value :  7.50001e-08
 Reference value :  7.54660e-08
 Reference value :  7.59480e-08
 Reference value :  7.64140e-08
 Reference value :  7.68854e-08
 Reference value :  7.73484e-08
 Reference value :  7.77828e-08
 Reference value :  7.82084e-08
 Reference value :  7.86660e-08
 Reference value :  7.91034e-08
 Reference value :  7.95488e-08
 Reference value :  7.99908e-08
 Reference value :  8.04814e-08
 Reference value :  8.09664e-08
 Reference value :  8.14194e-08
 Reference value :  8.18960e-08
 Reference value :  8.23701e-08
 Reference value :  8.28220e-08
 Reference value :  8.33021e-08
 Reference value :  8.37561e-08
 Reference value :  8.42208e-08
 Reference value :  8.46541e-08
 Reference value :  8.50864e-08
 Reference value :  8.55261e-08
 Reference value :  8.59494e-08
 Reference value :  8.64244e-08
 Reference value :  8.69024e-08
 Reference value :  8.73764e-08
 Reference value :  8.78400e-08
 Reference value :  8.83301e-08
 Reference value :  8.88100e-08
 Reference value :  8.93021e-08
 Reference value :  8.97820e-08
 Reference value :  9.02380e-08
 Reference value :  9.07021e-08
 Reference value :  9.11744e-08
 Reference value :  9.16400e-08
 Reference value :  9.21320e-08
 Reference value :  9.25760e-08
 Reference value :  9.30088e-08
 Reference value :  9.35094e-08
 Reference value :  9.39848e-08
 Reference value :  9.44524e-08
 Reference value :  9.49288e-08
 Reference value :  9.53824e-08
 Reference value :  9.58254e-08
 Reference value :  9.62700e-08
 Reference value :  9.67474e-08
 Reference value :  9.71924e-08
 Reference value :  9.76688e-08
 Reference value :  9.81408e-08
 Reference value :  9.86208e-08
 Reference value :  9.91028e-08
 Reference value :  9.95774e-08
 Reference value :  1.00047e-07
 Reference value :  1.00480e-07
 Reference value :  1.00894e-07
 Reference value :  1.01372e-07
 Reference value :  1.01833e-07
 Reference value :  1.02298e-07
 Reference value :  1.02792e-07
 Reference value :  1.03265e-07
 Reference value :  1.03728e-07
 Reference value :  1.04203e-07
 Reference value :  1.04676e-07
 Reference value :  1.05146e-07
 Reference value :  1.05595e-07
 Reference value :  1.06114e-07
 Reference value :  1.06596e-07
 Reference value :  1.07094e-07
 Reference value :  1.07571e-07
 Reference value :  1.08064e-07
 Reference value :  1.08555e-07
 Reference value :  1.09043e-07
 Reference value :  1.09532e-07
 Reference value :  1.10012e-07
 Reference value :  1.10514e-07
 Reference value :  1.10997e-07
 Reference value :  1.11505e-07
 Reference value :  1.12000e-07
 Reference value :  1.12502e-07
 Reference value :  1.12939e-07
 Reference value :  1.13418e-07
 Reference value :  1.13912e-07
 Reference value :  1.14393e-07
 Reference value :  1.14901e-07
 Reference value :  1.15383e-07
 Reference value :  1.15868e-07
 Reference value :  1.16364e-07
 Reference value :  1.16852e-07
 Reference value :  1.17348e-07
 Reference value :  1.17834e-07
 Reference value :  1.18331e-07
 Reference value :  1.18814e-07
 Reference value :  1.19307e-07
 Reference value :  1.19776e-07
 Reference value :  1.20253e-07
 Reference value :  1.20738e-07
 Reference value :  1.21210e-07
 Reference value :  1.21714e-07
 Reference value :  1.22194e-07
 Reference value :  1.22682e-07
 Reference value :  1.23146e-07
 Reference value :  1.23630e-07
 Reference value :  1.24106e-07
 Reference value :  1.24584e-07
 Reference value :  1.25059e-07
 Reference value :  1.25498e-07
 Reference value :  1.25948e-07
 Reference value :  1.26388e-07
 Reference value :  1.26861e-07
 Reference value :  1.27327e-07
 Reference value :  1.27802e-07
 Reference value :  1.28285e-07
 Reference value :  1.28760e-07
 Reference value :  1.29214e-07
 Reference value :  1.29675e-07
 Reference value :  1.30117e-07
 Reference value :  1.30586e-07
 Reference value :  1.31068e-07
 Reference value :  1.31548e-07
 Reference value :  1.32010e-07
 Reference value :  1.32513e-07
 Reference value :  1.33004e-07
 Reference value :  1.33480e-07
 Reference value :  1.33951e-07
 Reference value :  1.34430e-07
 Reference value :  1.34910e-07
 Reference value :  1.35385e-07
 Reference value :  1.35846e-07
 Reference value :  1.36342e-07
 Reference value :  1.36837e-07
 Reference value :  1.37342e-07
 Reference value :  1.37822e-07
 Reference value :  1.38324e-07
 Reference value :  1.38801e-07
 Reference value :  1.39293e-07
 Reference value :  1.39768e-07
 Reference value :  1.40258e-07
 Reference value :  1.40739e-07
 Reference value :  1.41219e-07
 Reference value :  1.41716e-07
 Reference value :  1.42177e-07
 Reference value :  1.42644e-07
 Reference value :  1.43124e-07
 Reference value :  1.43594e-07
 Reference value :  1.44081e-07
 Reference value :  1.44555e-07
 Reference value :  1.45030e-07
 Reference value :  1.45514e-07
 Reference value :  1.45970e-07
 Reference value :  1.46442e-07
 Reference value :  1.46898e-07
 Reference value :  1.47344e-07
 Reference value :  1.47798e-07
 Reference value :  1.48244e-07
 Reference value :  1.48740e-07
 Reference value :  1.49226e-07
 Reference value :  1.49713e-07
 Reference value :  1.50187e-07
 Reference value :  1.50637e-07
 Reference value :  1.51117e-07
 Reference value :  1.51581e-07
 Reference value :  1.52045e-07
 Reference value :  1.52518e-07
 Reference value :  1.53001e-07
 Reference value :  1.53489e-07
 Reference value :  1.53968e-07
 Reference value :  1.54441e-07
 Reference value :  1.54908e-07
 Reference value :  1.55392e-07
 Reference value :  1.55863e-07
 Reference value :  1.56358e-07
 Reference value :  1.56852e-07
 Reference value :  1.57318e-07
 Reference value :  1.57800e-07
 Reference value :  1.58287e-07
 Reference value :  1.58769e-07
 Reference value :  1.59254e-07
 Reference value :  1.59739e-07
 Reference value :  1.60226e-07
 Reference value :  1.60718e-07
 Reference value :  1.61212e-07
 Reference value :  1.61713e-07
 Reference value :  1.62179e-07
 Reference value :  1.62599e-07
 Reference value :  1.63046e-07
 Reference value :  1.63464e-07
 Reference value :  1.63881e-07
 Reference value :  1.64376e-07
 Reference value :  1.64878e-07
 Reference value :  1.65366e-07
 Reference value :  1.65855e-07
 Reference value :  1.66351e-07
 Reference value :  1.66857e-07
 Reference value :  1.67346e-07
 Reference value :  1.67805e-07
 Reference value :  1.68290e-07
 Reference value :  1.68760e-07
 Reference value :  1.69243e-07
 Reference value :  1.69705e-07
 Reference value :  1.70183e-07
 Reference value :  1.70675e-07
 Reference value :  1.71171e-07
 Reference value :  1.71654e-07
 Reference value :  1.72147e-07
 Reference value :  1.72632e-07
 Reference value :  1.73136e-07
 Reference value :  1.73616e-07
 Reference value :  1.74046e-07
 Reference value :  1.74546e-07
 Reference value :  1.75047e-07
 Reference value :  1.75543e-07
 Reference value :  1.76036e-07
 Reference value :  1.76534e-07
 Reference value :  1.77023e-07
 Reference value :  1.77505e-07
 Reference value :  1.77986e-07
 Reference value :  1.78445e-07
 Reference value :  1.78942e-07
 Reference value :  1.79444e-07
 Reference value :  1.79942e-07
 Reference value :  1.80377e-07
 Reference value :  1.80858e-07
 Reference value :  1.81341e-07
 Reference value :  1.81813e-07
 Reference value :  1.82304e-07
 Reference value :  1.82752e-07
 Reference value :  1.83218e-07
 Reference value :  1.83700e-07
 Reference value :  1.84195e-07
 Reference value :  1.84642e-07
 Reference value :  1.85132e-07
 Reference value :  1.85632e-07
 Reference value :  1.86126e-07
 Reference value :  1.86587e-07
 Reference value :  1.87066e-07
 Reference value :  1.87521e-07
 Reference value :  1.87969e-07
 Reference value :  1.88455e-07
 Reference value :  1.88942e-07
 Reference value :  1.89409e-07
 Reference value :  1.89892e-07
 Reference value :  1.90375e-07
 Reference value :  1.90824e-07
 Reference value :  1.91300e-07
 Reference value :  1.91774e-07
 Reference value :  1.92257e-07
 Reference value :  1.92731e-07
 Reference value :  1.93200e-07
 Reference value :  1.93701e-07
 Reference value :  1.94194e-07
 Reference value :  1.94690e-07
 Reference value :  1.95153e-07
 Reference value :  1.95625e-07
 Reference value :  1.96119e-07
 Reference value :  1.96580e-07
 Reference value :  1.97042e-07
 Reference value :  1.97521e-07
 Reference value :  1.98005e-07
 Reference value :  1.98477e-07
 Reference value :  1.98950e-07
 Reference value :  1.99414e-07
 Reference value :  1.99876e-07
No. of Data Rows : 500016
ngspice-46 done

=== STDERR ===
Warning: singular matrix:  check node xgen.b2_ac

Note: Starting dynamic gmin stepping
Warning: singular matrix:  check node xgen.b2_ac

Warning: Dynamic gmin stepping failed
Note: Starting true gmin stepping
Warning: singular matrix:  check node xgen.b2_ac

Warning: singular matrix:  check node xgen.b2_ac

Warning: singular matrix:  check node xgen.b2_ac

Warning: singular matrix:  check node xgen.b2_ac

Warning: True gmin stepping failed
Note: Starting source stepping
Warning: source stepping failed
Note: Transient op started
Note: Transient op finished successfully
