 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 7.086466851580609e-08  0.000000000000000e+00  7.255380535595422e-01  5.089137877834360e-01  4.680530780105173e-01  1.199999794372564e+00  1.200308454443723e+00  1.453794663335298e+00 
 7.087541525791310e-08  0.000000000000000e+00  7.254899273674107e-01  5.088915927913250e-01  4.679937290097965e-01  1.199999794428289e+00  1.200205903689336e+00  1.453797883349056e+00 
 7.088622373627291e-08  0.000000000000000e+00  7.254607349722266e-01  5.088692496848857e-01  4.679646216123287e-01  1.199999794575104e+00  1.200133427595167e+00  1.453801094099246e+00 
 7.089881758205892e-08  0.000000000000000e+00  7.254428525069688e-01  5.088431972894689e-01  4.679557904493604e-01  1.199999794736080e+00  1.200076227042006e+00  1.453804789576112e+00 
 7.091242047995249e-08  0.000000000000000e+00  7.254359610844552e-01  5.088150486030812e-01  4.679651315784962e-01  1.199999794819201e+00  1.200036819447901e+00  1.453808713497891e+00 
 7.092887909605765e-08  0.000000000000000e+00  7.254375541650675e-01  5.087810006105641e-01  4.679911612247457e-01  1.199999794786459e+00  1.200008553709535e+00  1.453813348497564e+00 
 7.094787399813039e-08  0.000000000000000e+00  7.254465083612816e-01  5.087417480285915e-01  4.680315269070680e-01  1.199999794640000e+00  1.199991342231826e+00  1.453818518716945e+00 
 7.097198015109522e-08  0.000000000000000e+00  7.254626447289577e-01  5.086920373428141e-01  4.680895924652328e-01  1.199999794417827e+00  1.199981577940167e+00  1.453824762185926e+00 
 7.100223277695213e-08  0.000000000000000e+00  7.254853020154475e-01  5.086298643562922e-01  4.681660687897148e-01  1.199999794199573e+00  1.199977617638923e+00  1.453832030671702e+00 
 7.104425626142192e-08  0.000000000000000e+00  7.255168607527628e-01  5.085439626758635e-01  4.682731833002949e-01  1.199999794041883e+00  1.199977005646143e+00  1.453840973645712e+00 
 7.108722810585641e-08  0.000000000000000e+00  7.255476378188550e-01  5.084567320558041e-01  4.683817946701681e-01  1.199999793992694e+00  1.199977793620667e+00  1.453848656317526e+00 
 7.113900106601979e-08  0.000000000000000e+00  7.255821508907921e-01  5.083525144658156e-01  4.685106975496577e-01  1.199999793988383e+00  1.199978659778111e+00  1.453855921005887e+00 
 7.119342957847751e-08  0.000000000000000e+00  7.256154760673251e-01  5.082440365888776e-01  4.686438136941198e-01  1.199999793995343e+00  1.199979237993168e+00  1.453861283235982e+00 
 7.125963311963895e-08  0.000000000000000e+00  7.256522603563769e-01  5.081136440965521e-01  4.688024043528216e-01  1.199999793998429e+00  1.199979713497761e+00  1.453864915061716e+00 
 7.133451343039412e-08  0.000000000000000e+00  7.256894295519203e-01  5.079682612933630e-01  4.689774116514580e-01  1.199999793997395e+00  1.199980166885635e+00  1.453865691453630e+00 
 7.143001733928925e-08  0.000000000000000e+00  7.257309697517766e-01  5.077861020547126e-01  4.691941018123898e-01  1.199999793994586e+00  1.199980722320429e+00  1.453862569617224e+00 
 7.154831942163454e-08  0.000000000000000e+00  7.257749266999042e-01  5.075655119065926e-01  4.694530184167046e-01  1.199999793992494e+00  1.199981384923184e+00  1.453854095115322e+00 
 7.171352354818746e-08  0.000000000000000e+00  7.258256552358169e-01  5.072666205914775e-01  4.697986828920936e-01  1.199999793990984e+00  1.199982246024432e+00  1.453837315879962e+00 
 7.191352354818746e-08  0.000000000000000e+00  7.258749010962406e-01  5.069184837507370e-01  4.701951629921699e-01  1.199999793990231e+00  1.199983188633048e+00  1.453814018365617e+00 
 7.211352354818746e-08  0.000000000000000e+00  7.259145661962649e-01  5.065845794256291e-01  4.705703113892282e-01  1.199999793989935e+00  1.199984035145387e+00  1.453791011554646e+00 
 7.231352354818747e-08  0.000000000000000e+00  7.259474551823514e-01  5.062640381823083e-01  4.709265368330355e-01  1.199999793989658e+00  1.199984799540246e+00  1.453770435470101e+00 
 7.251352354818747e-08  0.000000000000000e+00  7.259755150685226e-01  5.059559937394366e-01  4.712658369506942e-01  1.199999793989573e+00  1.199985493385662e+00  1.453753224955816e+00 
 7.271352354818747e-08  0.000000000000000e+00  7.260000634031221e-01  5.056596234582824e-01  4.715898631021653e-01  1.199999793989581e+00  1.199986126070944e+00  1.453739520477745e+00 
 7.291352354818747e-08  0.000000000000000e+00  7.260219891702165e-01  5.053741630798770e-01  4.718999985638406e-01  1.199999793989605e+00  1.199986705346328e+00  1.453729025165567e+00 
 7.311352354818747e-08  0.000000000000000e+00  7.260418979676035e-01  5.050989097280336e-01  4.721974206393941e-01  1.199999793989471e+00  1.199987237696539e+00  1.453721251512027e+00 
 7.331352354818748e-08  0.000000000000000e+00  7.260602095589244e-01  5.048332199543706e-01  4.724831453234543e-01  1.199999793989528e+00  1.199987728596887e+00  1.453715669855858e+00 
 7.351352354818748e-08  0.000000000000000e+00  7.260772214783153e-01  5.045765057962314e-01  4.727580591434462e-01  1.199999793989446e+00  1.199988182702584e+00  1.453711786950680e+00 
 7.371352354818748e-08  0.000000000000000e+00  7.260931500323374e-01  5.043282301559748e-01  4.730229424580030e-01  1.199999793989574e+00  1.199988603999130e+00  1.453709180384056e+00 
 7.391352354818748e-08  0.000000000000000e+00  7.261081566914447e-01  5.040879020982559e-01  4.732784870915471e-01  1.199999793989558e+00  1.199988995915861e+00  1.453707507557356e+00 
 7.411352354818748e-08  0.000000000000000e+00  7.261223651629403e-01  5.038550723467325e-01  4.735253100883270e-01  1.199999793989519e+00  1.199989361419947e+00  1.453706501395800e+00 
 7.431352354818748e-08  0.000000000000000e+00  7.261358725516067e-01  5.036293291054278e-01  4.737639646947360e-01  1.199999793989486e+00  1.199989703093485e+00  1.453705960146717e+00 
 7.451352354818749e-08  0.000000000000000e+00  7.261487567672625e-01  5.034102942536279e-01  4.739949492817070e-01  1.199999793989504e+00  1.199990023191458e+00  1.453705735434976e+00 
 7.471352354818749e-08  0.000000000000000e+00  7.261610815352434e-01  5.031976199186791e-01  4.742187146943704e-01  1.199999793989488e+00  1.199990323693575e+00  1.453705720756815e+00 
 7.491352354818749e-08  0.000000000000000e+00  7.261728998589881e-01  5.029909854144337e-01  4.744356703688211e-01  1.199999793989385e+00  1.199990606343948e+00  1.453705841410895e+00 
 7.511352354818749e-08  0.000000000000000e+00  7.261842564670599e-01  5.027900945145849e-01  4.746461894691409e-01  1.199999793989434e+00  1.199990872686653e+00  1.453706046195134e+00 
 7.531352354818749e-08  0.000000000000000e+00  7.261951895809908e-01  5.025946730331489e-01  4.748506132331758e-01  1.199999793989474e+00  1.199991124092330e+00  1.453706300842489e+00 
 7.551352354818749e-08  0.000000000000000e+00  7.262057322195257e-01  5.024044666782835e-01  4.750492546720790e-01  1.199999793989466e+00  1.199991361781882e+00  1.453706583000367e+00 
 7.571352354818750e-08  0.000000000000000e+00  7.262159131792914e-01  5.022192391479461e-01  4.752424017385860e-01  1.199999793989420e+00  1.199991586847155e+00  1.453706878497262e+00 
 7.591352354818750e-08  0.000000000000000e+00  7.262257577850285e-01  5.020387704427207e-01  4.754303200542936e-01  1.199999793989474e+00  1.199991800266847e+00  1.453707178636758e+00 
 7.611352354818750e-08  0.000000000000000e+00  7.262352884724935e-01  5.018628553642799e-01  4.756132552680303e-01  1.199999793989545e+00  1.199992002921680e+00  1.453707478284150e+00 
 7.631352354818750e-08  0.000000000000000e+00  7.262445252476272e-01  5.016913021817897e-01  4.757914351051671e-01  1.199999793989514e+00  1.199992195605026e+00  1.453707774547377e+00 
 7.651352354818750e-08  0.000000000000000e+00  7.262534860528985e-01  5.015239314423413e-01  4.759650711544079e-01  1.199999793989531e+00  1.199992379034641e+00  1.453708065891948e+00 
 7.671352354818751e-08  0.000000000000000e+00  7.262621870630355e-01  5.013605749102161e-01  4.761343604331112e-01  1.199999793989435e+00  1.199992553860778e+00  1.453708351565200e+00 
 7.691352354818751e-08  0.000000000000000e+00  7.262706429262200e-01  5.012010746165534e-01  4.762994867627937e-01  1.199999793989537e+00  1.199992720674405e+00  1.453708631235260e+00 
 7.711352354818751e-08  0.000000000000000e+00  7.262788669628831e-01  5.010452820084056e-01  4.764606219831347e-01  1.199999793989553e+00  1.199992880013392e+00  1.453708904775184e+00 
 7.731352354818751e-08  0.000000000000000e+00  7.262868713311651e-01  5.008930571851929e-01  4.766179270249674e-01  1.199999793989518e+00  1.199993032368537e+00  1.453709172141862e+00 
 7.751352354818751e-08  0.000000000000000e+00  7.262946671656261e-01  5.007442682107336e-01  4.767715528649488e-01  1.199999793989530e+00  1.199993178188829e+00  1.453709433314843e+00 
 7.771352354818751e-08  0.000000000000000e+00  7.263022646948324e-01  5.005987904917714e-01  4.769216413738146e-01  1.199999793989508e+00  1.199993317885776e+00  1.453709688270794e+00 
 7.791352354818752e-08  0.000000000000000e+00  7.263096733415600e-01  5.004565062188124e-01  4.770683260749679e-01  1.199999793989459e+00  1.199993451836256e+00  1.453709936977976e+00 
 7.811352354818752e-08  0.000000000000000e+00  7.263169018088149e-01  5.003173038577529e-01  4.772117328236961e-01  1.199999793989444e+00  1.199993580387591e+00  1.453710179400445e+00 
 7.831352354818752e-08  0.000000000000000e+00  7.263239581543208e-01  5.001810776900300e-01  4.773519804169425e-01  1.199999793989461e+00  1.199993703859488e+00  1.453710415505977e+00 
 7.851352354818752e-08  0.000000000000000e+00  7.263308498551576e-01  5.000477273935933e-01  4.774891811420382e-01  1.199999793989442e+00  1.199993822546674e+00  1.453710645274152e+00 
 7.871352354818752e-08  0.000000000000000e+00  7.263375838643716e-01  4.999171576618754e-01  4.776234412727933e-01  1.199999793989468e+00  1.199993936722031e+00  1.453710868703031e+00 
 7.891352354818753e-08  0.000000000000000e+00  7.263441666606710e-01  4.997892778565210e-01  4.777548615165534e-01  1.199999793989472e+00  1.199994046637632e+00  1.453711085813553e+00 
 7.911352354818753e-08  0.000000000000000e+00  7.263506042922204e-01  4.996640016902251e-01  4.778835374212083e-01  1.199999793989404e+00  1.199994152526876e+00  1.453711296651771e+00 
 7.931352354818753e-08  0.000000000000000e+00  7.263569024154648e-01  4.995412469355993e-01  4.780095597429773e-01  1.199999793989480e+00  1.199994254607308e+00  1.453711501289236e+00 
 7.951352354818753e-08  0.000000000000000e+00  7.263630663295921e-01  4.994209351588372e-01  4.781330147826252e-01  1.199999793989458e+00  1.199994353080426e+00  1.453711699821767e+00 
 7.971352354818753e-08  0.000000000000000e+00  7.263691010072666e-01  4.993029914761126e-01  4.782539846913809e-01  1.199999793989363e+00  1.199994448134089e+00  1.453711892367230e+00 
 7.991352354818753e-08  0.000000000000000e+00  7.263750111220580e-01  4.991873443285976e-01  4.783725477497095e-01  1.199999793989480e+00  1.199994539942850e+00  1.453712079062619e+00 
 8.011352354818754e-08  0.000000000000000e+00  7.263808010731173e-01  4.990739252754220e-01  4.784887786242657e-01  1.199999793989553e+00  1.199994628670068e+00  1.453712260060874e+00 
 8.031352354818754e-08  0.000000000000000e+00  7.263864750072526e-01  4.989626688037479e-01  4.786027486003935e-01  1.199999793989491e+00  1.199994714468159e+00  1.453712435527567e+00 
 8.051352354818754e-08  0.000000000000000e+00  7.263920368387505e-01  4.988535121527446e-01  4.787145257985751e-01  1.199999793989507e+00  1.199994797479386e+00  1.453712605637737e+00 
 8.071352354818754e-08  0.000000000000000e+00  7.263974902674294e-01  4.987463951512802e-01  4.788241753710842e-01  1.199999793989559e+00  1.199994877837853e+00  1.453712770573004e+00 
 8.091352354818754e-08  0.000000000000000e+00  7.264028387948098e-01  4.986412600677755e-01  4.789317596844844e-01  1.199999793989429e+00  1.199994955668316e+00  1.453712930518920e+00 
 8.111352354818755e-08  0.000000000000000e+00  7.264080857388282e-01  4.985380514711100e-01  4.790373384870654e-01  1.199999793989382e+00  1.199995031087691e+00  1.453713085662791e+00 
 8.131352354818755e-08  0.000000000000000e+00  7.264132342471797e-01  4.984367161020927e-01  4.791409690631286e-01  1.199999793989434e+00  1.199995104206909e+00  1.453713236191747e+00 
 8.151352354818755e-08  0.000000000000000e+00  7.264182873094189e-01  4.983372027533902e-01  4.792427063761535e-01  1.199999793989508e+00  1.199995175129011e+00  1.453713382291237e+00 
 8.171352354818755e-08  0.000000000000000e+00  7.264232477680628e-01  4.982394621589544e-01  4.793426032012132e-01  1.199999793989461e+00  1.199995243951362e+00  1.453713524143742e+00 
 8.191352354818755e-08  0.000000000000000e+00  7.264281183286452e-01  4.981434468906416e-01  4.794407102476988e-01  1.199999793989526e+00  1.199995310765913e+00  1.453713661927865e+00 
 8.211352354818755e-08  0.000000000000000e+00  7.264329015689239e-01  4.980491112618088e-01  4.795370762722475e-01  1.199999793989568e+00  1.199995375659533e+00  1.453713795817605e+00 
 8.231352354818756e-08  0.000000000000000e+00  7.264375999472964e-01  4.979564112381494e-01  4.796317481850577e-01  1.199999793989472e+00  1.199995438713301e+00  1.453713925981798e+00 
 8.251352354818756e-08  0.000000000000000e+00  7.264422158105560e-01  4.978653043539947e-01  4.797247711465846e-01  1.199999793989480e+00  1.199995500004457e+00  1.453714052583815e+00 
 8.271352354818756e-08  0.000000000000000e+00  7.264467514009868e-01  4.977757496348925e-01  4.798161886604841e-01  1.199999793989537e+00  1.199995559605844e+00  1.453714175781297e+00 
 8.291352354818756e-08  0.000000000000000e+00  7.264512088629100e-01  4.976877075242414e-01  4.799060426570217e-01  1.199999793989535e+00  1.199995617586485e+00  1.453714295726049e+00 
 8.311352354818756e-08  0.000000000000000e+00  7.264555902487003e-01  4.976011398154017e-01  4.799943735731351e-01  1.199999793989523e+00  1.199995674010948e+00  1.453714412564004e+00 
 8.331352354818756e-08  0.000000000000000e+00  7.264598975242972e-01  4.975160095882533e-01  4.800812204265150e-01  1.199999793989459e+00  1.199995728941879e+00  1.453714526435223e+00 
 8.351352354818757e-08  0.000000000000000e+00  7.264641325743618e-01  4.974322811492904e-01  4.801666208837668e-01  1.199999793989523e+00  1.199995782436914e+00  1.453714637474003e+00 
 8.371352354818757e-08  0.000000000000000e+00  7.264682972070140e-01  4.973499199762972e-01  4.802506113257764e-01  1.199999793989454e+00  1.199995834551935e+00  1.453714745808953e+00 
 8.391352354818757e-08  0.000000000000000e+00  7.264723931582355e-01  4.972688926646812e-01  4.803332269075619e-01  1.199999793989529e+00  1.199995885339694e+00  1.453714851563096e+00 
 8.411352354818757e-08  0.000000000000000e+00  7.264764220959182e-01  4.971891668793207e-01  4.804145016155847e-01  1.199999793989472e+00  1.199995934849906e+00  1.453714954854032e+00 
 8.431352354818757e-08  0.000000000000000e+00  7.264803856236229e-01  4.971107113076390e-01  4.804944683200297e-01  1.199999793989480e+00  1.199995983130477e+00  1.453715055794086e+00 
 8.451352354818758e-08  0.000000000000000e+00  7.264842852841794e-01  4.970334956162414e-01  4.805731588256141e-01  1.199999793989445e+00  1.199996030226413e+00  1.453715154490424e+00 
 8.471352354818758e-08  0.000000000000000e+00  7.264881225628615e-01  4.969574904098121e-01  4.806506039178248e-01  1.199999793989467e+00  1.199996076180662e+00  1.453715251045277e+00 
 8.491352354818758e-08  0.000000000000000e+00  7.264918988904784e-01  4.968826671919575e-01  4.807268334073602e-01  1.199999793989356e+00  1.199996121034334e+00  1.453715345555985e+00 
 8.511352354818758e-08  0.000000000000000e+00  7.264956156462021e-01  4.968089983297080e-01  4.808018761707632e-01  1.199999793989525e+00  1.199996164826611e+00  1.453715438115276e+00 
 8.531352354818758e-08  0.000000000000000e+00  7.264992741602136e-01  4.967364570179946e-01  4.808757601906744e-01  1.199999793989571e+00  1.199996207594056e+00  1.453715528811316e+00 
 8.551352354818758e-08  0.000000000000000e+00  7.265028757162053e-01  4.966650172478176e-01  4.809485125919871e-01  1.199999793989485e+00  1.199996249372979e+00  1.453715617727918e+00 
 8.571352354818759e-08  0.000000000000000e+00  7.265064215536561e-01  4.965946537748247e-01  4.810201596766952e-01  1.199999793989371e+00  1.199996290196633e+00  1.453715704944673e+00 
 8.591352354818759e-08  0.000000000000000e+00  7.265099128700415e-01  4.965253420905248e-01  4.810907269568748e-01  1.199999793989467e+00  1.199996330097802e+00  1.453715790537089e+00 
 8.611352354818759e-08  0.000000000000000e+00  7.265133508228386e-01  4.964570583949162e-01  4.811602391858255e-01  1.199999793989448e+00  1.199996369107164e+00  1.453715874576767e+00 
 8.631352354818759e-08  0.000000000000000e+00  7.265167365314686e-01  4.963897795691825e-01  4.812287203873170e-01  1.199999793989491e+00  1.199996407254278e+00  1.453715957131540e+00 
 8.651352354818759e-08  0.000000000000000e+00  7.265200710790437e-01  4.963234831519291e-01  4.812961938837633e-01  1.199999793989487e+00  1.199996444567283e+00  1.453716038265589e+00 
 8.671352354818760e-08  0.000000000000000e+00  7.265233555140372e-01  4.962581473148442e-01  4.813626823223274e-01  1.199999793989464e+00  1.199996481073314e+00  1.453716118039598e+00 
 8.691352354818760e-08  0.000000000000000e+00  7.265265908519657e-01  4.961937508408240e-01  4.814282076997486e-01  1.199999793989548e+00  1.199996516798498e+00  1.453716196510905e+00 
 8.711352354818760e-08  0.000000000000000e+00  7.265297780767667e-01  4.961302731019405e-01  4.814927913866154e-01  1.199999793989499e+00  1.199996551767071e+00  1.453716273733668e+00 
 8.731352354818760e-08  0.000000000000000e+00  7.265329181422376e-01  4.960676940394486e-01  4.815564541504006e-01  1.199999793989448e+00  1.199996586003029e+00  1.453716349758958e+00 
 8.751352354818760e-08  0.000000000000000e+00  7.265360119733234e-01  4.960059941441909e-01  4.816192161757735e-01  1.199999793989487e+00  1.199996619529462e+00  1.453716424634918e+00 
 8.771352354818760e-08  0.000000000000000e+00  7.265390604674595e-01  4.959451544382282e-01  4.816810970857428e-01  1.199999793989470e+00  1.199996652367742e+00  1.453716498406889e+00 
 8.791352354818761e-08  0.000000000000000e+00  7.265420644956719e-01  4.958851564569531e-01  4.817421159616304e-01  1.199999793989467e+00  1.199996684538835e+00  1.453716571117562e+00 
 8.811352354818761e-08  0.000000000000000e+00  7.265450249037191e-01  4.958259822327395e-01  4.818022913608735e-01  1.199999793989456e+00  1.199996716062962e+00  1.453716642807092e+00 
 8.831352354818761e-08  0.000000000000000e+00  7.265479425130956e-01  4.957676142775596e-01  4.818616413352567e-01  1.199999793989531e+00  1.199996746959503e+00  1.453716713513231e+00 
 8.851352354818761e-08  0.000000000000000e+00  7.265508181221105e-01  4.957100355688007e-01  4.819201834475515e-01  1.199999793989489e+00  1.199996777246909e+00  1.453716783271460e+00 
 8.871352354818761e-08  0.000000000000000e+00  7.265536525067643e-01  4.956532295337466e-01  4.819779347879471e-01  1.199999793989486e+00  1.199996806943242e+00  1.453716852115093e+00 
 8.891352354818761e-08  0.000000000000000e+00  7.265564464216444e-01  4.955971800357703e-01  4.820349119894914e-01  1.199999793989457e+00  1.199996836065164e+00  1.453716920075403e+00 
 8.911352354818762e-08  0.000000000000000e+00  7.265592006007868e-01  4.955418713604542e-01  4.820911312431810e-01  1.199999793989533e+00  1.199996864629359e+00  1.453716987181769e+00 
 8.931352354818762e-08  0.000000000000000e+00  7.265619157584966e-01  4.954872882028584e-01  4.821466083114473e-01  1.199999793989498e+00  1.199996892651791e+00  1.453717053461749e+00 
 8.951352354818762e-08  0.000000000000000e+00  7.265645925900608e-01  4.954334156544217e-01  4.822013585424324e-01  1.199999793989538e+00  1.199996920147443e+00  1.453717118941162e+00 
 8.971352354818762e-08  0.000000000000000e+00  7.265672317725188e-01  4.953802391913498e-01  4.822553968826424e-01  1.199999793989525e+00  1.199996947131452e+00  1.453717183644275e+00 
 8.991352354818762e-08  0.000000000000000e+00  7.265698339653287e-01  4.953277446628729e-01  4.823087378899239e-01  1.199999793989558e+00  1.199996973617566e+00  1.453717247593845e+00 
 9.011352354818763e-08  0.000000000000000e+00  7.265723998110258e-01  4.952759182803227e-01  4.823613957448282e-01  1.199999793989424e+00  1.199996999619598e+00  1.453717310811189e+00 
 9.031352354818763e-08  0.000000000000000e+00  7.265749299358421e-01  4.952247466060994e-01  4.824133842626250e-01  1.199999793989433e+00  1.199997025150832e+00  1.453717373316332e+00 
 9.051352354818763e-08  0.000000000000000e+00  7.265774249502840e-01  4.951742165435719e-01  4.824647169041213e-01  1.199999793989492e+00  1.199997050223380e+00  1.453717435128080e+00 
 9.071352354818763e-08  0.000000000000000e+00  7.265798854497223e-01  4.951243153273553e-01  4.825154067863499e-01  1.199999793989506e+00  1.199997074849914e+00  1.453717496264059e+00 
 9.091352354818763e-08  0.000000000000000e+00  7.265823120149411e-01  4.950750305128278e-01  4.825654666932321e-01  1.199999793989481e+00  1.199997099042212e+00  1.453717556740832e+00 
 9.111352354818763e-08  0.000000000000000e+00  7.265847052126101e-01  4.950263499680852e-01  4.826149090850228e-01  1.199999793989535e+00  1.199997122811613e+00  1.453717616573972e+00 
 9.131352354818764e-08  0.000000000000000e+00  7.265870655957908e-01  4.949782618638109e-01  4.826637461080153e-01  1.199999793989424e+00  1.199997146169436e+00  1.453717675778116e+00 
 9.151352354818764e-08  0.000000000000000e+00  7.265893937044227e-01  4.949307546657771e-01  4.827119896034741e-01  1.199999793989429e+00  1.199997169125241e+00  1.453717734367035e+00 
 9.171352354818764e-08  0.000000000000000e+00  7.265916900657102e-01  4.948838171254334e-01  4.827596511167009e-01  1.199999793989474e+00  1.199997191690474e+00  1.453717792353665e+00 
 9.191352354818764e-08  0.000000000000000e+00  7.265939551946288e-01  4.948374382730248e-01  4.828067419057631e-01  1.199999793989510e+00  1.199997213874248e+00  1.453717849750220e+00 
 9.211352354818764e-08  0.000000000000000e+00  7.265961895942746e-01  4.947916074087106e-01  4.828532729490853e-01  1.199999793989463e+00  1.199997235686432e+00  1.453717906568192e+00 
 9.231352354818765e-08  0.000000000000000e+00  7.265983937562938e-01  4.947463140954389e-01  4.828992549540263e-01  1.199999793989528e+00  1.199997257136079e+00  1.453717962818430e+00 
 9.251352354818765e-08  0.000000000000000e+00  7.266005681612236e-01  4.947015481520727e-01  4.829446983640642e-01  1.199999793989477e+00  1.199997278232581e+00  1.453718018511156e+00 
 9.271352354818765e-08  0.000000000000000e+00  7.266027132788537e-01  4.946572996459979e-01  4.829896133667749e-01  1.199999793989519e+00  1.199997298984281e+00  1.453718073656044e+00 
 9.291352354818765e-08  0.000000000000000e+00  7.266048295686008e-01  4.946135588861308e-01  4.830340099005807e-01  1.199999793989517e+00  1.199997319399442e+00  1.453718128262226e+00 
 9.311352354818765e-08  0.000000000000000e+00  7.266069174798039e-01  4.945703164166176e-01  4.830778976617069e-01  1.199999793989506e+00  1.199997339486440e+00  1.453718182338326e+00 
 9.331352354818765e-08  0.000000000000000e+00  7.266089774520109e-01  4.945275630100991e-01  4.831212861108840e-01  1.199999793989554e+00  1.199997359252546e+00  1.453718235892516e+00 
 9.351352354818766e-08  0.000000000000000e+00  7.266110099153487e-01  4.944852896618496e-01  4.831641844800292e-01  1.199999793989487e+00  1.199997378706357e+00  1.453718288932517e+00 
 9.371352354818766e-08  0.000000000000000e+00  7.266130152907745e-01  4.944434875839861e-01  4.832066017785028e-01  1.199999793989368e+00  1.199997397854588e+00  1.453718341465654e+00 
 9.391352354818766e-08  0.000000000000000e+00  7.266149939903490e-01  4.944021481986952e-01  4.832485467987434e-01  1.199999793989441e+00  1.199997416704278e+00  1.453718393498840e+00 
 9.411352354818766e-08  0.000000000000000e+00  7.266169464175013e-01  4.943612631337504e-01  4.832900281228687e-01  1.199999793989543e+00  1.199997435262631e+00  1.453718445038624e+00 
 9.431352354818766e-08  0.000000000000000e+00  7.266188729673245e-01  4.943208242162271e-01  4.833310541278645e-01  1.199999793989470e+00  1.199997453536279e+00  1.453718496091209e+00 
 9.451352354818767e-08  0.000000000000000e+00  7.266207740267532e-01  4.942808234673686e-01  4.833716329909760e-01  1.199999793989470e+00  1.199997471531516e+00  1.453718546662472e+00 
 9.471352354818767e-08  0.000000000000000e+00  7.266226499748430e-01  4.942412530972378e-01  4.834117726957050e-01  1.199999793989470e+00  1.199997489254891e+00  1.453718596757959e+00 
 9.491352354818767e-08  0.000000000000000e+00  7.266245011830034e-01  4.942021055003173e-01  4.834514810367312e-01  1.199999793989470e+00  1.199997506712483e+00  1.453718646382916e+00 
 9.511352354818767e-08  0.000000000000000e+00  7.266263280152037e-01  4.941633732503819e-01  4.834907656242838e-01  1.199999793989470e+00  1.199997523910193e+00  1.453718695542293e+00 
 9.531352354818767e-08  0.000000000000000e+00  7.266281308281859e-01  4.941250490950956e-01  4.835296338902527e-01  1.199999793989470e+00  1.199997540853597e+00  1.453718744240755e+00 
 9.551352354818767e-08  0.000000000000000e+00  7.266299099716208e-01  4.940871259524980e-01  4.835680930916378e-01  1.199999793989463e+00  1.199997557548607e+00  1.453718792482687e+00 
 9.571352354818768e-08  0.000000000000000e+00  7.266316657884093e-01  4.940495969056722e-01  4.836061503163723e-01  1.199999793989549e+00  1.199997574000532e+00  1.453718840272213e+00 
 9.591352354818768e-08  0.000000000000000e+00  7.266333986147692e-01  4.940124551989538e-01  4.836438124869467e-01  1.199999793989497e+00  1.199997590214497e+00  1.453718887613197e+00 
 9.611352354818768e-08  0.000000000000000e+00  7.266351087804291e-01  4.939756942335433e-01  4.836810863650416e-01  1.199999793989526e+00  1.199997606195488e+00  1.453718934509261e+00 
 9.631352354818768e-08  0.000000000000000e+00  7.266367966088716e-01  4.939393075635526e-01  4.837179785556819e-01  1.199999793989459e+00  1.199997621948756e+00  1.453718980963755e+00 
 9.651352354818768e-08  0.000000000000000e+00  7.266384624174671e-01  4.939032888916353e-01  4.837544955110415e-01  1.199999793989517e+00  1.199997637479066e+00  1.453719026979814e+00 
 9.671352354818768e-08  0.000000000000000e+00  7.266401065175565e-01  4.938676320654082e-01  4.837906435352560e-01  1.199999793989508e+00  1.199997652791449e+00  1.453719072560311e+00 
 9.691352354818769e-08  0.000000000000000e+00  7.266417292147008e-01  4.938323310740484e-01  4.838264287874690e-01  1.199999793989464e+00  1.199997667890071e+00  1.453719117707906e+00 
 9.711352354818769e-08  0.000000000000000e+00  7.266433308088395e-01  4.937973800439285e-01  4.838618572856516e-01  1.199999793989550e+00  1.199997682779127e+00  1.453719162425027e+00 
 9.731352354818769e-08  0.000000000000000e+00  7.266449115943635e-01  4.937627732353014e-01  4.838969349107031e-01  1.199999793989496e+00  1.199997697463141e+00  1.453719206713850e+00 
 9.751352354818769e-08  0.000000000000000e+00  7.266464718603085e-01  4.937285050389936e-01  4.839316674096675e-01  1.199999793989524e+00  1.199997711946793e+00  1.453719250576361e+00 
 9.771352354818769e-08  0.000000000000000e+00  7.266480118904814e-01  4.936945699734492e-01  4.839660603993685e-01  1.199999793989453e+00  1.199997726233590e+00  1.453719294014323e+00 
 9.791352354818770e-08  0.000000000000000e+00  7.266495319635715e-01  4.936609626805005e-01  4.840001193695749e-01  1.199999793989520e+00  1.199997740327777e+00  1.453719337029256e+00 
 9.811352354818770e-08  0.000000000000000e+00  7.266510323533105e-01  4.936276779228586e-01  4.840338496859292e-01  1.199999793989524e+00  1.199997754233260e+00  1.453719379622521e+00 
 9.831352354818770e-08  0.000000000000000e+00  7.266525133285566e-01  4.935947105812148e-01  4.840672565939250e-01  1.199999793989547e+00  1.199997767953686e+00  1.453719421795233e+00 
 9.851352354818770e-08  0.000000000000000e+00  7.266539751534269e-01  4.935620556505725e-01  4.841003452215604e-01  1.199999793989474e+00  1.199997781492579e+00  1.453719463548331e+00 
 9.871352354818770e-08  0.000000000000000e+00  7.266554180874429e-01  4.935297082373034e-01  4.841331205819175e-01  1.199999793989404e+00  1.199997794853773e+00  1.453719504882552e+00 
 9.891352354818770e-08  0.000000000000000e+00  7.266568423856111e-01  4.934976635573002e-01  4.841655875768639e-01  1.199999793989464e+00  1.199997808040483e+00  1.453719545798434e+00 
