 frequency                ac_re                    ac_im                   
 3.80189396320556989e+03  1.99574776295124003e+01 -3.11395882368310506e-02 
 3.89045144994276279e+03  1.99574762993207777e+01 -3.18649213752785695e-02 
 3.98107170553492824e+03  1.99574749064532391e+01 -3.26071496178628323e-02 
 4.07380277804108209e+03  1.99574734478788649e+01 -3.33666664964751211e-02 
 4.16869383470330740e+03  1.99574719205638225e+01 -3.41438747096440703e-02 
 4.26579518801587892e+03  1.99574703213473761e+01 -3.49391863356397908e-02 
 4.36515832240161035e+03  1.99574686467104385e+01 -3.57530230499946422e-02 
 4.46683592150958066e+03  1.99574668931815999e+01 -3.65858163507209733e-02 
 4.57088189614869862e+03  1.99574650569727510e+01 -3.74380077855355001e-02 
 4.67735141287192891e+03  1.99574631342418556e+01 -3.83100491871331689e-02 
 4.78630092322632936e+03  1.99574611208719688e+01 -3.92024029117541487e-02 
 4.89778819368440691e+03  1.99574590126189122e+01 -4.01155420849715338e-02 
 5.01187233627266596e+03  1.99574568050221508e+01 -4.10499508521119105e-02 
 5.12861383991358980e+03  1.99574544934369378e+01 -4.20061246351654746e-02 
 5.24807460249766609e+03  1.99574520728171727e+01 -4.29845703942744947e-02 
 5.37031796370246593e+03  1.99574495382059958e+01 -4.39858068989896350e-02 
 5.49540873857618226e+03  1.99574468840854848e+01 -4.50103650000765604e-02 
 5.62341325190342559e+03  1.99574441048558242e+01 -4.60587879133173422e-02 
 5.75439937337150241e+03  1.99574411947276253e+01 -4.71316315070057501e-02 
 5.88843655355582086e+03  1.99574381473825220e+01 -4.82294645948893597e-02 
 6.02559586074350682e+03  1.99574349564588367e+01 -4.93528692402275468e-02 
 6.16595001861474884e+03  1.99574316151704600e+01 -5.05024410624016207e-02 
 6.30957344480185748e+03  1.99574281163373257e+01 -5.16787895527391003e-02 
 6.45654229034647778e+03  1.99574244526905566e+01 -5.28825383995155385e-02 
 6.60693448007588086e+03  1.99574206163706620e+01 -5.41143258155821691e-02 
 6.76082975391973650e+03  1.99574165992094592e+01 -5.53748048783453684e-02 
 6.91830970918928142e+03  1.99574123927613734e+01 -5.66646438763123220e-02 
 7.07945784384129365e+03  1.99574079880593693e+01 -5.79845266617226435e-02 
 7.24435960074981267e+03  1.99574033757536249e+01 -5.93351530140651812e-02 
 7.41310241300908456e+03  1.99573985460767815e+01 -6.07172390107294027e-02 
 7.58577575029174477e+03  1.99573934887965549e+01 -6.21315174063808429e-02 
 7.76247116628682215e+03  1.99573881932341095e+01 -6.35787380215177278e-02 
 7.94328234724271715e+03  1.99573826480071865e+01 -6.50596681380964659e-02 
 8.12830516164089204e+03  1.99573768415122288e+01 -6.65750929097926603e-02 
 8.31763771102660758e+03  1.99573707613238831e+01 -6.81258157738017511e-02 
 8.51138038202365897e+03  1.99573643946385104e+01 -6.97126588800417724e-02 
 8.70963589956069882e+03  1.99573577278997334e+01 -7.13364635241808126e-02 
 8.91250938133734417e+03  1.99573507469499738e+01 -7.29980905946295833e-02 
 9.12010839355898315e+03  1.99573434369449245e+01 -7.46984210283056504e-02 
 9.33254300796979260e+03  1.99573357824848614e+01 -7.64383562786888349e-02 
 9.54992586021423813e+03  1.99573277673234806e+01 -7.82188187911957988e-02 
 9.77237220955798148e+03  1.99573193744451522e+01 -8.00407524927614494e-02 
 9.99999999999987085e+03  1.99573105859696760e+01 -8.19051232913741711e-02 
 1.02329299228074087e+04  1.99573013833692947e+01 -8.38129195898978385e-02 
 1.04712854805088591e+04  1.99572917470458577e+01 -8.57651528062411683e-02 
 1.07151930523759238e+04  1.99572816565373188e+01 -8.77628579112374879e-02 
 1.09647819614317068e+04  1.99572710905081827e+01 -8.98070939771650756e-02 
 1.12201845430194880e+04  1.99572600265992932e+01 -9.18989447377645818e-02 
 1.14815362149686771e+04  1.99572484412170965e+01 -9.40395191601153257e-02 
 1.17489755493951416e+04  1.99572363098523411e+01 -9.62299520360328509e-02 
 1.20226443461739709e+04  1.99572236067830033e+01 -9.84714045801419885e-02 
 1.23026877081236526e+04  1.99572103049925609e+01 -1.00765065044424409e-01 
 1.25892541179415057e+04  1.99571963764569063e+01 -1.03112149351330659e-01 
 1.28824955169311688e+04  1.99571817914221157e+01 -1.05513901729704956e-01 
 1.31825673855638961e+04  1.99571665190592107e+01 -1.07971595381862781e-01 
 1.34896288259163575e+04  1.99571505269579852e+01 -1.10486533152269639e-01 
 1.38038426460286646e+04  1.99571337812177241e+01 -1.13060048219128947e-01 
 1.41253754462273537e+04  1.99571162462624159e+01 -1.15693504798303939e-01 
 1.44543977074590803e+04  1.99570978849762355e+01 -1.18388298868202818e-01 
 1.47910838816818741e+04  1.99570786583697171e+01 -1.21145858904881748e-01 
 1.51356124843618763e+04  1.99570585257197450e+01 -1.23967646640965032e-01 
 1.54881661891246022e+04  1.99570374442456924e+01 -1.26855157835588067e-01 
 1.58489319246109189e+04  1.99570153692741883e+01 -1.29809923069166000e-01 
 1.62181009735890784e+04  1.99569922540471474e+01 -1.32833508551737145e-01 
 1.65958690743753796e+04  1.99569680494347672e+01 -1.35927516944167159e-01 
 1.69824365246172092e+04  1.99569427041857992e+01 -1.39093588227352433e-01 
 1.73780082874935142e+04  1.99569161644917266e+01 -1.42333400540028965e-01 
 1.77827941003889828e+04  1.99568883741041141e+01 -1.45648671085504527e-01 
 1.81970085860995823e+04  1.99568592741381252e+01 -1.49041157034407845e-01 
 1.86208713666284166e+04  1.99568288027924616e+01 -1.52512656450414119e-01 
 1.90546071796322067e+04  1.99567968955518076e+01 -1.56065009246371483e-01 
 1.94984459975801801e+04  1.99567634846392359e+01 -1.59700098148951614e-01 
 1.99526231496885157e+04  1.99567284991735114e+01 -1.63419849698546199e-01 
 2.04173794466950058e+04  1.99566918650722762e+01 -1.67226235268093271e-01 
 2.08929613085400997e+04  1.99566535045673490e+01 -1.71121272097759319e-01 
 2.13796208950220171e+04  1.99566133364503671e+01 -1.75107024367800318e-01 
 2.18776162394952153e+04  1.99565712753946407e+01 -1.79185604278284255e-01 
 2.23872113856830765e+04  1.99565272322208607e+01 -1.83359173172578410e-01 
 2.29086765276774022e+04  1.99564811136587608e+01 -1.87629942676977135e-01 
 2.34422881531988860e+04  1.99564328217665476e+01 -1.92000175859089794e-01 
 2.39883291901945595e+04  1.99563822542045237e+01 -1.96472188431741274e-01 
 2.45470891568499501e+04  1.99563293037753127e+01 -2.01048349968492635e-01 
 2.51188643150954376e+04  1.99562738581762495e+01 -2.05731085152522974e-01 
 2.57039578276882639e+04  1.99562157997551743e+01 -2.10522875053460984e-01 
 2.63026799189534358e+04  1.99561550056088635e+01 -2.15426258443503715e-01 
 2.69153480392687634e+04  1.99560913467178587e+01 -2.20443833119454702e-01 
 2.75422870333812607e+04  1.99560246881390171e+01 -2.25578257281695838e-01 
 2.81838293126441240e+04  1.99559548884469784e+01 -2.30832250926672533e-01 
 2.88403150312656362e+04  1.99558817997328646e+01 -2.36208597277454080e-01 
 2.95120922666634215e+04  1.99558052670845250e+01 -2.41710144272314742e-01 
 3.01995172040197140e+04  1.99557251282656267e+01 -2.47339806018707725e-01 
 3.09029543251354444e+04  1.99556412132461674e+01 -2.53100564348802737e-01 
 3.16227766016833193e+04  1.99555533442815864e+01 -2.58995470392101801e-01 
 3.23593656929623394e+04  1.99554613349901508e+01 -2.65027646161362429e-01 
 3.31131121482586095e+04  1.99553649903653358e+01 -2.71200286202692320e-01 
 3.38844156139197439e+04  1.99552641062460943e+01 -2.77516659268543020e-01 
 3.46736850452526414e+04  1.99551584687064612e+01 -2.83980110025537746e-01 
 3.54813389233570124e+04  1.99550478538206697e+01 -2.90594060813920751e-01 
 3.63078054770095841e+04  1.99549320271641939e+01 -2.97362013439508188e-01 
 3.71535229097166884e+04  1.99548107431999000e+01 -3.04287550992893452e-01 
 3.80189396320555388e+04  1.99546837450083601e+01 -3.11374339769704744e-01 
 3.89045144994274669e+04  1.99545507633237378e+01 -3.18626131117692446e-01 
 3.98107170553491160e+04  1.99544115164270544e+01 -3.26046763449354737e-01 
 4.07380277804106518e+04  1.99542657090603122e+01 -3.33640164218039548e-01 
 4.16869383470329049e+04  1.99541130324070934e+01 -3.41410351990661831e-01 
 4.26579518801586164e+04  1.99539531628353011e+01 -3.49361438518653644e-01 
 4.36515832240159289e+04  1.99537857617906447e+01 -3.57497630902700203e-01 
 4.46683592150956247e+04  1.99536104743093006e+01 -3.65823233739936304e-01 
 4.57088189614867952e+04  1.99534269292287831e+01 -3.74342651445315533e-01 
 4.67735141287190927e+04  1.99532347376877759e+01 -3.83060390444948828e-01 
 4.78630092322630881e+04  1.99530334925081902e+01 -3.91981061566246458e-01 
 4.89778819368438562e+04  1.99528227674475005e+01 -4.01109382423697591e-01 
 5.01187233627264432e+04  1.99526021159131979e+01 -4.10450179829494499e-01 
 5.12861383991356779e+04  1.99523710709343725e+01 -4.20008392386071017e-01 
 5.24807460249764335e+04  1.99521291429322218e+01 -4.29789072903897285e-01 
 5.37031796370244265e+04  1.99518758197825257e+01 -4.39797391111219349e-01 
 5.49540873857615879e+04  1.99516105648359634e+01 -4.50038636247885648e-01 
 5.62341325190340212e+04  1.99513328166111954e+01 -4.60518219885389324e-01 
 5.75439937337147858e+04  1.99510419869636166e+01 -4.71241678593372237e-01 
 5.88843655355579685e+04  1.99507374602364642e+01 -4.82214676855820645e-01 
 6.02559586074348263e+04  1.99504185918428014e+01 -4.93443009940466748e-01 
 6.16595001861472410e+04  1.99500847068413556e+01 -5.04932606919088811e-01 
 6.30957344480183237e+04  1.99497350985863093e+01 -5.16689533612257668e-01 
 6.45654229034645250e+04  1.99493690271538391e+01 -5.28719995717798374e-01 
 6.60693448007585539e+04  1.99489857181142796e+01 -5.41030342042143286e-01 
 6.76082975391970976e+04  1.99485843604276702e+01 -5.53627067599813616e-01 
 6.91830970918925450e+04  1.99481641049539675e+01 -5.66516816964489522e-01 
 7.07945784384126600e+04  1.99477240628762225e+01 -5.79706387698241121e-01 
 7.24435960074978502e+04  1.99472633034660269e+01 -5.93202733637710478e-01 
 7.41310241300905618e+04  1.99467808524453183e+01 -6.07012968557471111e-01 
 7.58577575029171567e+04  1.99462756896860611e+01 -6.21144369584017531e-01 
 7.76247116628679214e+04  1.99457467473850407e+01 -6.35604381008035402e-01 
 7.94328234724268696e+04  1.99451929073714460e+01 -6.50400617827692873e-01 
 8.12830516164086148e+04  1.99446129993854981e+01 -6.65540869737837215e-01 
 8.31763771102657629e+04  1.99440057978620082e+01 -6.81033104788917765e-01 
 8.51138038202362804e+04  1.99433700202521287e+01 -6.96885473563642277e-01 
 8.70963589956066571e+04  1.99427043235546400e+01 -7.13106312972621059e-01 
 8.91250938133731106e+04  1.99420073019297242e+01 -7.29704150539506546e-01 
 9.12010839355895005e+04  1.99412774838156608e+01 -7.46687708527286720e-01 
 9.33254300796975876e+04  1.99405133284707965e+01 -7.64065908095513446e-01 
 9.54992586021420429e+04  1.99397132233867538e+01 -7.81847873830599727e-01 
 9.77237220955794764e+04  1.99388754803971970e+01 -8.00042938061117592e-01 
 9.99999999999983702e+04  1.99379983321409355e+01 -8.18660645280434141e-01 
 1.02329299228073738e+05  1.99370799290150629e+01 -8.37710756941484114e-01 
 1.04712854805088238e+05  1.99361183347119564e+01 -8.57203255963134181e-01 
 1.07151930523758885e+05  1.99351115223841013e+01 -8.77148351531487624e-01 
 1.09647819614316701e+05  1.99340573706360793e+01 -8.97556483950474604e-01 
 1.12201845430194502e+05  1.99329536588448377e+01 -9.18438329497820671e-01 
 1.14815362149686393e+05  1.99317980629672569e+01 -9.39804805614789851e-01 
 1.17489755493951030e+05  1.99305881503001743e+01 -9.61667075659442538e-01 
 1.20226443461739313e+05  1.99293213747724955e+01 -9.84036554381823469e-01 
 1.23026877081236133e+05  1.99279950714712619e+01 -1.00692491298429498e+00 
 1.25892541179414649e+05  1.99266064516850747e+01 -1.03034408465254579e+00 
 1.28824955169311273e+05  1.99251525964987266e+01 -1.05430626971562602e+00 
 1.31825673855638539e+05  1.99236304512162903e+01 -1.07882394126395176e+00 
 1.34896288259163121e+05  1.99220368191783948e+01 -1.10390985083811821e+00 
 1.38038426460286195e+05  1.99203683547976738e+01 -1.12957703378444152e+00 
 1.41253754462273093e+05  1.99186215574321750e+01 -1.15583881531266397e+00 
 1.44543977074590366e+05  1.99167927636864839e+01 -1.18270881611408285e+00 
 1.47910838816818286e+05  1.99148781401839585e+01 -1.21020095816568696e+00 
 1.51356124843618309e+05  1.99128736756630857e+01 -1.23832947086120360e+00 
 1.54881661891245574e+05  1.99107751731929454e+01 -1.26710889693239181e+00 
 1.58489319246108731e+05  1.99085782415960324e+01 -1.29655409856298665e+00 
 1.62181009735890315e+05  1.99062782860430545e+01 -1.32668026343635281e+00 
 1.65958690743753308e+05  1.99038704999167173e+01 -1.35750291111389187e+00 
 1.69824365246171597e+05  1.99013498539153701e+01 -1.38903789906581920e+00 
 1.73780082874934626e+05  1.98987110872346697e+01 -1.42130142935033033e+00 
 1.77827941003889282e+05  1.98959486960439627e+01 -1.45431005451780671e+00 
 1.81970085860995285e+05  1.98930569232319527e+01 -1.48808068449153108e+00 
 1.86208713666283613e+05  1.98900297463629769e+01 -1.52263059255848554e+00 
 1.90546071796321514e+05  1.98868608666225661e+01 -1.55797742233529180e+00 
 1.94984459975801234e+05  1.98835436953167992e+01 -1.59413919385910696e+00 
 1.99526231496884575e+05  1.98800713419484367e+01 -1.63113431059071412e+00 
 2.04173794466949475e+05  1.98764366000143973e+01 -1.66898156555423993e+00 
 2.08929613085400400e+05  1.98726319328407328e+01 -1.70770014805303383e+00 
 2.13796208950219559e+05  1.98686494595720298e+01 -1.74730965050452069e+00 
 2.18776162394951505e+05  1.98644809392624317e+01 -1.78783007478014833e+00 
 2.23872113856830110e+05  1.98601177549759349e+01 -1.82928183885794371e+00 
 2.29086765276773367e+05  1.98555508973326980e+01 -1.87168578343431147e+00 
 2.34422881531988183e+05  1.98507709470658256e+01 -1.91506317842831209e+00 
 2.39883291901944904e+05  1.98457680570650830e+01 -1.95943572976161695e+00 
 2.45470891568498802e+05  1.98405319332656980e+01 -2.00482558540746325e+00 
 2.51188643150953663e+05  1.98350518154584634e+01 -2.05125534235008455e+00 
 2.57039578276881919e+05  1.98293164564178781e+01 -2.09874805261006880e+00 
 2.63026799189533631e+05  1.98233141009930414e+01 -2.14732722994263892e+00 
 2.69153480392686906e+05  1.98170324639488200e+01 -2.19701685595654261e+00 
 2.75422870333811850e+05  1.98104587066067808e+01 -2.24784138633722419e+00 
 2.81838293126440491e+05  1.98035794129678742e+01 -2.29982575704505754e+00 
 2.88403150312655605e+05  1.97963805648849061e+01 -2.35299539038160965e+00 
 2.95120922666633443e+05  1.97888475157811818e+01 -2.40737620112572870e+00 
 3.01995172040196368e+05  1.97809649632438429e+01 -2.46299460208705812e+00 
 3.09029543251353665e+05  1.97727169217532399e+01 -2.51987751047799868e+00 
 3.16227766016832436e+05  1.97640866920748373e+01 -2.57805235308749436e+00 
 3.23593656929622637e+05  1.97550568311685701e+01 -2.63754707201712169e+00 
 3.31131121482585324e+05  1.97456091204165318e+01 -2.69839013052416377e+00 
 3.38844156139196653e+05  1.97357245316990344e+01 -2.76061051797144064e+00 
 3.46736850452525599e+05  1.97253831932147214e+01 -2.82423775531567545e+00 
 3.54813389233569265e+05  1.97145643529664554e+01 -2.88930190048948354e+00 
 3.63078054770094983e+05  1.97032463410831546e+01 -2.95583355318572849e+00 
 3.71535229097166040e+05  1.96914065302618226e+01 -3.02386386014571684e+00 
 3.80189396320554544e+05  1.96790212946269385e+01 -3.09342452014492908e+00 
 3.89045144994273782e+05  1.96660659665912974e+01 -3.16454778867316566e+00 
 3.98107170553490287e+05  1.96525147918175662e+01 -3.23726648275860240e+00 
 4.07380277804105601e+05  1.96383408819353562e+01 -3.31161398592497624e+00 
 4.16869383470328117e+05  1.96235161654066452e+01 -3.38762425307247961e+00 
 4.26579518801585189e+05  1.96080113353818213e+01 -3.46533181478580143e+00 
 4.36515832240158285e+05  1.95917957953946704e+01 -3.54477178245675528e+00 
 4.46683592150955228e+05  1.95748376023795139e+01 -3.62597985315812599e+00 
 4.57088189614866918e+05  1.95571034059913238e+01 -3.70899231388862738e+00 
 4.67735141287189908e+05  1.95385583857107683e+01 -3.79384604704023864e+00 
 4.78630092322629876e+05  1.95191661836263677e+01 -3.88057853502120809e+00 
 4.89778819368437515e+05  1.94988888338908097e+01 -3.96922786539152694e+00 
 5.01187233627263398e+05  1.94776866875482391e+01 -4.05983273570143588e+00 
 5.12861383991355775e+05  1.94555183336741635e+01 -4.15243245901999369e+00 
 5.24807460249763331e+05  1.94323405145559143e+01 -4.24706696817535878e+00 
 5.37031796370243188e+05  1.94081080366193035e+01 -4.34377682202711224e+00 
 5.49540873857614817e+05  1.93827736745172530e+01 -4.44260320971368827e+00 
 5.62341325190339121e+05  1.93562880695366530e+01 -4.54358795587052899e+00 
 5.75439937337146723e+05  1.93285996203690331e+01 -4.64677352485263828e+00 
 5.88843655355578521e+05  1.92996543666486957e+01 -4.75220302576727249e+00 
 6.02559586074347026e+05  1.92693958638578202e+01 -4.85992021482717362e+00 
 6.16595001861471217e+05  1.92377650488508678e+01 -4.96996949917445541e+00 
 6.30957344480182044e+05  1.92047000953689668e+01 -5.08239593752738728e+00 
 6.45654229034644086e+05  1.91701362583392410e+01 -5.19724524081368067e+00 
 6.60693448007584317e+05  1.91340057057363957e+01 -5.31456376904964767e+00 
 6.76082975391969783e+05  1.90962373377357402e+01 -5.43439852734877427e+00 
 6.91830970918924198e+05  1.90567565904454916e+01 -5.55679715746122493e+00 
 7.07945784384125262e+05  1.90154852240294439e+01 -5.68180792463475637e+00 
 7.24435960074977134e+05  1.89723410936402601e+01 -5.80947970035372041e+00 
 7.41310241300904308e+05  1.89272379007955891e+01 -5.93986193855079136e+00 
 7.58577575029170257e+05  1.88800849247464804e+01 -6.07300464224850955e+00 
 7.76247116628677933e+05  1.88307867312678283e+01 -6.20895832238539747e+00 
 7.94328234724267386e+05  1.87792428567675458e+01 -6.34777394462897515e+00 
 8.12830516164084780e+05  1.87253474671933162e+01 -6.48950286172980206e+00 
 8.31763771102656145e+05  1.86689889881086124e+01 -6.63419672945583994e+00 
 8.51138038202361204e+05  1.86100497052196800e+01 -6.78190740402636560e+00 
 8.70963589956064941e+05  1.85484053320738838e+01 -6.93268681506951001e+00 
 8.91250938133729389e+05  1.84839245441888593e+01 -7.08658681256143996e+00 
 9.12010839355893200e+05  1.84164684767719855e+01 -7.24365898037789258e+00 
 9.33254300796974101e+05  1.83458901837406998e+01 -7.40395441586847181e+00 
 9.54992586021418567e+05  1.82720340578362510e+01 -7.56752346263668851e+00 
 9.77237220955792814e+05  1.81947352080905880e+01 -7.73441539728806937e+00 
 9.99999999999981723e+05  1.81138187951776821e+01 -7.90467805700457582e+00 
 1.02329299228073540e+06  1.80290993224541438e+01 -8.07835740209238296e+00 
 1.04712854805088032e+06  1.79403798837333248e+01 -8.25549700236610740e+00 
 1.07151930523758661e+06  1.78474513665582784e+01 -8.43613743882631439e+00 
 1.09647819614316477e+06  1.77500916115023344e+01 -8.62031560878871694e+00 
 1.12201845430194261e+06  1.76480645342285065e+01 -8.80806391606060224e+00 
 1.14815362149686133e+06  1.75411192064396069e+01 -8.99940934056800224e+00 
 1.17489755493950751e+06  1.74289889059477510e+01 -9.19437236542919578e+00 
 1.20226443461739039e+06  1.73113901414643898e+01 -9.39296574481645585e+00 
 1.23026877081235847e+06  1.71880216603549343e+01 -9.59519309550019450e+00 
 1.25892541179414350e+06  1.70585634503451153e+01 -9.80104729178389178e+00 
 1.28824955169310956e+06  1.69226757530859828e+01 -1.00105086399381964e+01 
 1.31825673855638201e+06  1.67799981031234537e+01 -1.02235428128306793e+01 
 1.34896288259162800e+06  1.66301484208210510e+01 -1.04400985162122311e+01 
 1.38038426460285857e+06  1.64727221824934276e+01 -1.06601048660419870e+01 
 1.41253754462272744e+06  1.63072917045785886e+01 -1.08834684485774336e+01 
 1.44543977074589999e+06  1.61334055817251034e+01 -1.11100700392343725e+01 
 1.47910838816817920e+06  1.59505883265111130e+01 -1.13397609567677300e+01 
 1.51356124843617924e+06  1.57583402674919331e+01 -1.15723590298746011e+01 
 1.54881661891245167e+06  1.55561377774041176e+01 -1.18076441568084398e+01 
 1.58489319246108318e+06  1.53434338989749985e+01 -1.20453534478370372e+01 
 1.62181009735889896e+06  1.51196594684641319e+01 -1.22851759403885197e+01 
 1.65958690743752895e+06  1.48842248323926896e+01 -1.25267468923202809e+01 
 1.69824365246171178e+06  1.46365222684418832e+01 -1.27696416730558973e+01 
 1.73780082874934212e+06  1.43759292500476423e+01 -1.30133692780333732e+01 
 1.77827941003888869e+06  1.41018126771778540e+01 -1.32573655322187065e+01 
 1.81970085860994854e+06  1.38135342361246227e+01 -1.35009860540487434e+01 
 1.86208713666283176e+06  1.35104570435032532e+01 -1.37434990974821520e+01 
 1.90546071796321054e+06  1.31919537292593994e+01 -1.39840784229406889e+01 
 1.94984459975800780e+06  1.28574161317356452e+01 -1.42217963883424261e+01 
 1.99526231496884115e+06  1.25062667461894179e+01 -1.44556175081624350e+01 
 2.04173794466948998e+06  1.21379720616436817e+01 -1.46843927799639875e+01 
 2.08929613085399917e+06  1.17520578839291652e+01 -1.49068551374162599e+01 
 2.13796208950219071e+06  1.13481266936488332e+01 -1.51216164540296809e+01 
 2.18776162394951005e+06  1.09258770192188042e+01 -1.53271665793795950e+01 
 2.23872113856829610e+06  1.04851247108569634e+01 -1.55218749465793664e+01 
 2.29086765276772855e+06  1.00258258946093761e+01 -1.57039953322864783e+01 
 2.34422881531987665e+06  9.54810123985255643e+00 -1.58716743738520734e+01 
 2.39883291901944391e+06  9.05226101979872766e+00 -1.60229644477703275e+01 
 2.45470891568498267e+06  8.53883024471184093e+00 -1.61558414642370778e+01 
 2.51188643150953110e+06  8.00857299027280156e+00 -1.62682280541146511e+01 
 2.57039578276881343e+06  7.46251480629974218e+00 -1.63580224658456110e+01 
 2.63026799189533014e+06  6.90196195494596587e+00 -1.64231332900557767e+01 
 2.69153480392686278e+06  6.32851605585382249e+00 -1.64615198438916295e+01 
 2.75422870333811222e+06  5.74408265060453260e+00 -1.64712377114589259e+01 
 2.81838293126439815e+06  5.15087219116228745e+00 -1.64504885404335965e+01 
 2.88403150312654907e+06  4.55139206360650839e+00 -1.63976727661670871e+01 
 2.95120922666632757e+06  3.94842849992892120e+00 -1.63114435124381174e+01 
 3.01995172040195670e+06  3.34501758758911683e+00 -1.61907595167733369e+01 
 3.09029543251352943e+06  2.74440509748678352e+00 -1.60349346221747062e+01 
 3.16227766016831668e+06  2.14999547056120033e+00 -1.58436812019258184e+01 
 3.23593656929621845e+06  1.56529098824458335e+00 -1.56171448658145309e+01 
 3.31131121482584532e+06  9.93822876282041134e-01 -1.53559279904141732e+01 
 3.38844156139195804e+06  4.39076775103763195e-01 -1.50611000443461922e+01 
 3.46736850452524750e+06 -9.55844391746056843e-02 -1.47341932712441572e+01 
 3.54813389233568404e+06 -6.06997105647736568e-01 -1.43771830991190175e+01 
 3.63078054770094110e+06 -1.09226898258106409e+00 -1.39924535312641360e+01 
 3.71535229097165121e+06 -1.54884380672952782e+00 -1.35827486892521065e+01 
 3.80189396320553590e+06 -1.97455519570731153e+00 -1.31511125520108187e+01 
 3.89045144994272804e+06 -2.36766750899248812e+00 -1.27008196406059639e+01 
 3.98107170553489262e+06 -2.72690208866007300e+00 -1.22352999099177762e+01 
 4.07380277804104565e+06 -3.05144820528645466e+00 -1.17580613455603462e+01 
 4.16869383470327035e+06 -3.34095895406956878e+00 -1.12726137460342617e+01 
 4.26579518801584095e+06 -3.59553318872067695e+00 -1.07823968802351491e+01 
 4.36515832240157202e+06 -3.81568528623745351e+00 -1.02907157324717140e+01 
 4.46683592150954157e+06 -4.00230504036927037e+00 -9.80068489851188218e+00 
 4.57088189614865836e+06 -4.15661027950346806e+00 -9.31518349579905802e+00 
 4.67735141287188791e+06 -4.28009488387656489e+00 -8.83682122982468776e+00 
 4.78630092322628666e+06 -4.37447476917720213e+00 -8.36791559848218647e+00 
 4.89778819368436281e+06 -4.44163414498914388e+00 -7.91047965741184811e+00 
 5.01187233627262153e+06 -4.48357399784466715e+00 -7.46621933972671759e+00 
 5.12861383991354518e+06 -4.50236432031071576e+00 -7.03653901878697230e+00 
 5.24807460249761958e+06 -4.50010118276623139e+00 -6.62255385087596515e+00 
 5.37031796370241791e+06 -4.47886932684928141e+00 -6.22510738296274280e+00 
 5.49540873857613374e+06 -4.44071058401500807e+00 -5.84479295628172935e+00 
 5.62341325190337654e+06 -4.38759812758533840e+00 -5.48197756600504604e+00 
 5.75439937337145209e+06 -4.32141631256701064e+00 -5.13682699285596378e+00 
 5.88843655355576985e+06 -4.24394568769208469e+00 -4.80933121658827378e+00 
 6.02559586074345466e+06 -4.15685264865509208e+00 -4.49932931619299037e+00 
 6.16595001861469541e+06 -4.06168314031529132e+00 -4.20653325050840543e+00 
 6.30957344480180275e+06 -3.95985979335507565e+00 -3.93055008408310647e+00 
 6.45654229034642223e+06 -3.85268189747005518e+00 -3.67090237502368311e+00 
 6.60693448007582407e+06 -3.74132764736596846e+00 -3.42704656669781160e+00 
 6.76082975391967874e+06 -3.62685815060050576e+00 -3.19838932710789203e+00 
 6.91830970918922219e+06 -3.51022274282358238e+00 -2.98430185772382606e+00 
 7.07945784384123329e+06 -3.39226522354401805e+00 -2.78413225237319661e+00 
 7.24435960074975155e+06 -3.27373068221144647e+00 -2.59721602590587342e+00 
 7.41310241300902236e+06 -3.15527264616476533e+00 -2.42288495843258334e+00 
 7.58577575029168092e+06 -3.03746033427718398e+00 -2.26047441427026818e+00 
 7.76247116628675628e+06 -2.92078584556974574e+00 -2.10932929952084969e+00 
 7.94328234724264964e+06 -2.80567115561417468e+00 -1.96880881998687651e+00 
 8.12830516164082289e+06 -2.69247482662686410e+00 -1.83829019424726892e+00 
 8.31763771102653630e+06 -2.58149836486301520e+00 -1.71717146687873412e+00 
 8.51138038202358596e+06 -2.47299218432853163e+00 -1.60487355472504123e+00 
 8.70963589956062287e+06 -2.36716115367715352e+00 -1.50084164624518102e+00 
 8.91250938133726642e+06 -2.26416971644115961e+00 -1.40454606135602322e+00 
 9.12010839355890453e+06 -2.16414658854620878e+00 -1.31548266582766038e+00 
 9.33254300796971284e+06 -2.06718904230230560e+00 -1.23317292301506609e+00 
 9.54992586021415703e+06 -1.97336679489213429e+00 -1.15716365371277563e+00 
 9.77237220955790021e+06 -1.88272552052949682e+00 -1.08702656565215561e+00 
 9.99999999999978766e+06 -1.79529001072190142e+00 -1.02235760403280129e+00 
 1.02329299228073228e+07 -1.71106700616763674e+00 -9.62776167220301571e-01 
 1.04712854805087708e+07 -1.63004772570103595e+00 -9.07924224031918858e-01 
 1.07151930523758344e+07 -1.55221011683614774e+00 -8.57465363078866560e-01 
 1.09647819614316151e+07 -1.47752085161066171e+00 -8.11083799420591056e-01 
 1.12201845430193935e+07 -1.40593709150272428e+00 -7.68483358567387476e-01 
 1.14815362149685808e+07 -1.33740804221673715e+00 -7.29386454906545967e-01 
 1.17489755493950434e+07 -1.27187631950370661e+00 -6.93533077366289996e-01 
 1.20226443461738713e+07 -1.20927914427497751e+00 -6.60679793207118116e-01 
 1.23026877081235517e+07 -1.14954938529622530e+00 -6.30598777592293769e-01 
 1.25892541179414019e+07 -1.09261646477586161e+00 -6.03076875662184708e-01 
 1.28824955169310626e+07 -1.03840714217868313e+00 -5.77914701327434499e-01 
 1.31825673855637871e+07 -9.86846189623835190e-01 -5.54925776126267589e-01 
 1.34896288259162456e+07 -9.37856970737698137e-01 -5.33935710627944871e-01 
