 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 6.598087552243046e-08  1.200000000000000e+00  7.987900264890168e-01  1.002056565466007e+00  1.003704870428662e+00  5.860915642549420e-07  1.051641697277553e-07  1.598548955851455e+00 
 6.618087552243047e-08  1.200000000000000e+00  7.987903596143149e-01  1.002069668978137e+00  1.003692562033369e+00  5.844259636754462e-07  1.051641669285629e-07  1.598548986967844e+00 
 6.638087552243047e-08  1.200000000000000e+00  7.987906887686356e-01  1.002082552263819e+00  1.003680467492659e+00  5.827702732012019e-07  1.051641752770315e-07  1.598549016850780e+00 
 6.658087552243047e-08  1.200000000000000e+00  7.987910139872654e-01  1.002095219150705e+00  1.003668582892312e+00  5.811244340618545e-07  1.051641665741694e-07  1.598549045526464e+00 
 6.678087552243047e-08  1.200000000000000e+00  7.987913353051856e-01  1.002107673399358e+00  1.003656904391971e+00  5.794883259977301e-07  1.051641702552357e-07  1.598549073021316e+00 
 6.698087552243047e-08  1.200000000000000e+00  7.987916527570805e-01  1.002119918703685e+00  1.003645428223791e+00  5.778618926317308e-07  1.051641727139758e-07  1.598549099361871e+00 
 6.718087552243047e-08  1.200000000000000e+00  7.987919663773416e-01  1.002131958692188e+00  1.003634150691635e+00  5.762450328105334e-07  1.051641647987041e-07  1.598549124574708e+00 
 6.738087552243048e-08  1.200000000000000e+00  7.987922762000358e-01  1.002143796929008e+00  1.003623068169249e+00  5.746376613464133e-07  1.051641716348618e-07  1.598549148686407e+00 
 6.758087552243048e-08  1.200000000000000e+00  7.987925822589631e-01  1.002155436915608e+00  1.003612177098196e+00  5.730396930629932e-07  1.051641694700425e-07  1.598549171723469e+00 
 6.778087552243048e-08  1.200000000000000e+00  7.987928845876564e-01  1.002166882091349e+00  1.003601473987685e+00  5.714510628872383e-07  1.051641688273093e-07  1.598549193712294e+00 
 6.798087552243048e-08  1.200000000000000e+00  7.987931832193536e-01  1.002178135834460e+00  1.003590955412796e+00  5.698716686101125e-07  1.051641704024479e-07  1.598549214679114e+00 
 6.818087552243048e-08  1.200000000000000e+00  7.987934781870460e-01  1.002189201463916e+00  1.003580618013169e+00  5.683014395779405e-07  1.051641709186315e-07  1.598549234649917e+00 
 6.838087552243048e-08  1.200000000000000e+00  7.987937695234244e-01  1.002200082239783e+00  1.003570458491592e+00  5.667403029711856e-07  1.051641690391471e-07  1.598549253650427e+00 
 6.858087552243049e-08  1.200000000000000e+00  7.987940572609519e-01  1.002210781364352e+00  1.003560473613476e+00  5.651881631244264e-07  1.051641713723036e-07  1.598549271706075e+00 
 6.878087552243049e-08  1.200000000000000e+00  7.987943414318269e-01  1.002221301983759e+00  1.003550660204446e+00  5.636449627671230e-07  1.051641701744961e-07  1.598549288841934e+00 
 6.898087552243049e-08  1.200000000000000e+00  7.987946220679538e-01  1.002231647188076e+00  1.003541015150224e+00  5.621106058086458e-07  1.051641662779578e-07  1.598549305082697e+00 
 6.918087552243049e-08  1.200000000000000e+00  7.987948992009910e-01  1.002241820012464e+00  1.003531535395003e+00  5.605850239486019e-07  1.051641707758484e-07  1.598549320452661e+00 
 6.938087552243049e-08  1.200000000000000e+00  7.987951728623577e-01  1.002251823439587e+00  1.003522217940816e+00  5.590681497326706e-07  1.051641706046906e-07  1.598549334975672e+00 
 6.958087552243050e-08  1.200000000000000e+00  7.987954430832795e-01  1.002261660398748e+00  1.003513059845445e+00  5.575598983739777e-07  1.051641682253373e-07  1.598549348675096e+00 
 6.978087552243050e-08  1.200000000000000e+00  7.987957098946475e-01  1.002271333767008e+00  1.003504058222300e+00  5.560602025878865e-07  1.051641698438047e-07  1.598549361573820e+00 
 6.998087552243050e-08  1.200000000000000e+00  7.987959733271403e-01  1.002280846370903e+00  1.003495210238724e+00  5.545689891151906e-07  1.051641695495120e-07  1.598549373694237e+00 
 7.009043776121526e-08  1.200000000000000e+00  7.987961162155208e-01  1.002285990113396e+00  1.003490427562063e+00  5.537567956634959e-07  1.051641789782838e-07  1.598549380011050e+00 
 7.020000000000001e-08  1.200000000000000e+00  7.987962581034189e-01  1.002291086807684e+00  1.003485689795098e+00  5.529462887232929e-07  1.051641694696563e-07  1.598549386103612e+00 
 7.020015474850975e-08  1.199071508941538e+00  7.987936499077744e-01  1.002288376951678e+00  1.003485634474793e+00 -2.949244523388003e-06  1.954141766284667e-08  1.598549386112057e+00 
 7.020046424552922e-08  1.197214526824694e+00  7.987865625182481e-01  1.002280900312996e+00  1.003485494068092e+00 -1.208066618572229e-05 -2.214117355604783e-07  1.598549386128944e+00 
 7.020098797164596e-08  1.194072170124281e+00  7.987729611716184e-01  1.002266269133567e+00  1.003485223440197e+00 -2.626444390608704e-05 -6.125357637082329e-07  1.598549386157520e+00 
 7.020154875874775e-08  1.190707447513565e+00  7.987589336884157e-01  1.002250894917333e+00  1.003484932766257e+00 -3.673324908629039e-05 -8.724953546798697e-07  1.598549386188111e+00 
 7.020240022242800e-08  1.185598665432056e+00  7.987398975496078e-01  1.002229694556450e+00  1.003484517702204e+00 -4.511158441915068e-05 -9.770499426568768e-07  1.598549386234552e+00 
 7.020376246303868e-08  1.177425221767950e+00  7.987134940663901e-01  1.002199960253284e+00  1.003483909507960e+00 -4.799093242761551e-05 -7.815235665321885e-07  1.598549386308821e+00 
 7.020633290730497e-08  1.162002556170241e+00  7.986718100113180e-01  1.002153044567306e+00  1.003482891968463e+00 -3.995088190018002e-05 -1.831021571689628e-07  1.598549386448849e+00 
 7.020902055845125e-08  1.145876649292515e+00  7.986360485921125e-01  1.002113278705037e+00  1.003481965532437e+00 -2.670221264747599e-05  2.884749860480873e-07  1.598549386595104e+00 
 7.021394284886354e-08  1.116342906818790e+00  7.985842500195365e-01  1.002056830313720e+00  1.003480520492960e+00 -7.529569769737510e-06  5.858306303023822e-07  1.598549386862457e+00 
 7.022055743210041e-08  1.076655407397581e+00  7.985334311108432e-01  1.002002848954213e+00  1.003478919406556e+00  5.924442863077840e-06  4.775825986381987e-07  1.598549387219239e+00 
 7.023216806887519e-08  1.006991586748895e+00  7.984715545801947e-01  1.001938957351939e+00  1.003476600110375e+00  1.206449406963416e-05  1.739325515524859e-07  1.598549387820368e+00 
 7.024350502203186e-08  9.389698678088543e-01  7.984258795038095e-01  1.001892996581086e+00  1.003474618295810e+00  9.788623463874218e-06  4.295547957351015e-08  1.598549388333247e+00 
 7.025718949835092e-08  8.568630098944973e-01  7.983734757640163e-01  1.001840969984460e+00  1.003472377703742e+00  6.129850972499832e-06  4.119241863191278e-08  1.598549388753354e+00 
 7.026581087288580e-08  8.051347626852594e-01  7.983426712920471e-01  1.001811386795755e+00  1.003471157474080e+00  6.452869777712634e-06  9.530518295343057e-08  1.598549388858555e+00 
 7.027439587609433e-08  7.536247434340513e-01  7.983249955287230e-01  1.001797895256524e+00  1.003470469182344e+00  1.347356206845987e-05  1.901830651101187e-07  1.598549388796840e+00 
 7.028438043353444e-08  6.937173987934228e-01  7.983498370581130e-01  1.001836330808638e+00  1.003471148041236e+00  3.118996921499650e-05  3.041045496029321e-07  1.598549388464013e+00 
 7.029430123759629e-08  6.341925744223037e-01  7.984643224608404e-01  1.001978882158101e+00  1.003474410309457e+00  5.397916352421241e-05  3.783510347812012e-07  1.598549387806621e+00 
 7.030280805549650e-08  5.831516670210624e-01  7.986743143783683e-01  1.002227798228814e+00  1.003480090448362e+00  7.443930193845724e-05  4.100810081903404e-07  1.598549386951078e+00 
 7.031015448800043e-08  5.390730719974482e-01  7.989757253536386e-01  1.002575935837312e+00  1.003487759456569e+00  9.265858965002609e-05  4.223814012785376e-07  1.598549385976305e+00 
 7.031683081418460e-08  4.990151148924497e-01  7.993811370476800e-01  1.003035986022731e+00  1.003497437992015e+00  1.110342455871815e-04  4.273299664412158e-07  1.598549384891249e+00 
 7.032332273144425e-08  4.600636113345136e-01  7.999314032702856e-01  1.003652146046698e+00  1.003509748507142e+00  1.322850564428220e-04  4.277553796233277e-07  1.598549383652893e+00 
 7.033013884416813e-08  4.191669349912651e-01  8.007137722086082e-01  1.004519126561998e+00  1.003526159273692e+00  1.598658900189252e-04  4.190178244023110e-07  1.598549382168530e+00 
 7.033729206431761e-08  3.762476140943750e-01  8.017907334043389e-01  1.005703428242807e+00  1.003547541325320e+00  1.958452945894093e-04  3.914710856264304e-07  1.598549380440189e+00 
 7.034273156884172e-08  3.436105869497308e-01  8.027910013231434e-01  1.006798384980311e+00  1.003566750100725e+00  2.288687281456854e-04  3.592914103829267e-07  1.598549379041068e+00 
 7.034791712276506e-08  3.124972634096991e-01  8.038916046925944e-01  1.007999964143491e+00  1.003587503419521e+00  2.658980329890391e-04  3.370937044257227e-07  1.598549377678681e+00 
 7.035382614711030e-08  2.770431173382395e-01  8.053209085866083e-01  1.009557471376766e+00  1.003614151565055e+00  3.165583039716831e-04  3.332380574235308e-07  1.598549376162820e+00 
 7.036096957820052e-08  2.341825307969435e-01  8.072933300929730e-01  1.011703821871767e+00  1.003650770111346e+00  3.904701097351025e-04  3.481954559134484e-07  1.598549374542480e+00 
 7.036669302075116e-08  1.998418754930524e-01  8.090567060153639e-01  1.013620985369685e+00  1.003683654038291e+00  4.357430650437735e-04  3.667819966236135e-07  1.598549373556968e+00 
 7.037059781884314e-08  1.764130869411753e-01  8.103449022589646e-01  1.015021032203524e+00  1.003707910833874e+00  4.094587055747867e-04  3.807112334266657e-07  1.598549373119941e+00 
 7.037401856195594e-08  1.558886282643992e-01  8.115226139183176e-01  1.016300809914005e+00  1.003730373120381e+00  2.890126383087712e-04  3.934694287853480e-07  1.598549372949960e+00 
 7.037768966673377e-08  1.338619995974060e-01  8.128282875518094e-01  1.017719899817269e+00  1.003755728879064e+00 -2.150120758252078e-05  4.078347309813962e-07  1.598549373051726e+00 
 7.038093943208538e-08  1.143634074877575e-01  8.140118917145813e-01  1.019007908015339e+00  1.003779240412906e+00 -5.500114595656932e-04  4.213043643484099e-07  1.598549373439161e+00 
 7.038374272354140e-08  9.754365875163584e-02  8.150475503168418e-01  1.020137514365284e+00  1.003800314614673e+00 -1.298826359030461e-03  4.340044834540840e-07  1.598549374037246e+00 
 7.038632887515765e-08  8.202674905414931e-02  8.160102797018988e-01  1.021190648373433e+00  1.003820399664211e+00 -2.326644823919933e-03  4.472631022871265e-07  1.598549374838794e+00 
 7.038887298787276e-08  6.676207276346124e-02  8.169602459270886e-01  1.022233420635953e+00  1.003840754787859e+00 -3.746923625321539e-03  4.621917884597981e-07  1.598549375892750e+00 
 7.039155896916948e-08  5.064618498313544e-02  8.179620647057629e-01  1.023338354495405e+00  1.003862880476294e+00 -5.777788084203501e-03  4.799676333738789e-07  1.598549377327540e+00 
 7.039443952515110e-08  3.336284909342435e-02  8.190286734410537e-01  1.024524942909327e+00  1.003887318281993e+00 -8.580015585708114e-03  5.004229608283201e-07  1.598549379279354e+00 
 7.039721976257555e-08  1.668142454674637e-02  8.200411294070857e-01  1.025670564788453e+00  1.003911569909266e+00 -1.188478260370090e-02  5.201782508953284e-07  1.598549381615379e+00 
 7.040000000000001e-08  0.000000000000000e+00  8.210237993037190e-01  1.026817405423087e+00  1.003936424797147e+00 -1.569713255640123e-02  5.390845694008828e-07  1.598549384445533e+00 
 7.040010635989536e-08  0.000000000000000e+00  8.210624483116238e-01  1.026863308661504e+00  1.003937427245410e+00 -1.584852857360124e-02  6.067880938698950e-07  1.598549384564058e+00 
 7.040031907968607e-08  0.000000000000000e+00  8.211404524036302e-01  1.026956281694133e+00  1.003939445999046e+00 -1.614497206401195e-02  7.936120782914974e-07  1.598549384803036e+00 
 7.040062612209854e-08  0.000000000000000e+00  8.212531751874802e-01  1.027091447874707e+00  1.003942365293538e+00 -1.656899433376449e-02  1.048463567288743e-06  1.598549385153393e+00 
 7.040097899101680e-08  0.000000000000000e+00  8.213818333667836e-01  1.027246798823937e+00  1.003945709791238e+00 -1.706085084673432e-02  1.227599329224616e-06  1.598549385564323e+00 
 7.040146176474605e-08  0.000000000000000e+00  8.215557399871486e-01  1.027458539518487e+00  1.003950256788076e+00 -1.774525218670541e-02  1.272265495348007e-06  1.598549386141257e+00 
 7.040227725091172e-08  0.000000000000000e+00  8.218438187247622e-01  1.027813878146027e+00  1.003957862097558e+00 -1.891608791492219e-02  1.014629656161115e-06  1.598549387155374e+00 
 7.040390822324306e-08  0.000000000000000e+00  8.223988709002340e-01  1.028515635345576e+00  1.003972811665202e+00 -2.116618757795005e-02  6.615267528729818e-08  1.598549389338841e+00 
 7.040572638753373e-08  0.000000000000000e+00  8.229861562518006e-01  1.029282113951601e+00  1.003989104730799e+00 -2.313642351390818e-02 -9.771604136867701e-07  1.598549392028773e+00 
 7.040739164483121e-08  0.000000000000000e+00  8.234984713504286e-01  1.029966509759785e+00  1.004003724575948e+00 -2.386695758470414e-02 -1.645455369519641e-06  1.598549394741579e+00 
 7.040878516326213e-08  0.000000000000000e+00  8.239114703626684e-01  1.030524244170230e+00  1.004015765320601e+00 -2.345384972421409e-02 -1.952980756584830e-06  1.598549397203719e+00 
 7.040982712219787e-08  0.000000000000000e+00  8.242123463534834e-01  1.030931828842971e+00  1.004024666142051e+00 -2.265108969589399e-02 -2.048425004329626e-06  1.598549399163690e+00 
 7.041089890988655e-08  0.000000000000000e+00  8.245156063464728e-01  1.031342764835667e+00  1.004033738884399e+00 -2.146775871876887e-02 -2.053917334583419e-06  1.598549401290284e+00 
 7.041217241728959e-08  0.000000000000000e+00  8.248684273454294e-01  1.031820684840999e+00  1.004044417094721e+00 -1.967154230670746e-02 -1.976214349854594e-06  1.598549403968529e+00 
 7.041343686825044e-08  0.000000000000000e+00  8.252110976141250e-01  1.032284817864400e+00  1.004054914219665e+00 -1.760012919105387e-02 -1.840385544600934e-06  1.598549406796399e+00 
 7.041515563723497e-08  0.000000000000000e+00  8.256649749206304e-01  1.032900056198426e+00  1.004069018727010e+00 -1.465212191552589e-02 -1.607606556581695e-06  1.598549410922276e+00 
 7.041696689618304e-08  0.000000000000000e+00  8.261284455243421e-01  1.033529230774561e+00  1.004083676737018e+00 -1.174768279888327e-02 -1.339360123165170e-06  1.598549415638224e+00 
 7.041856532553626e-08  0.000000000000000e+00  8.265247993129057e-01  1.034067923887281e+00  1.004096433512754e+00 -9.552855979145259e-03 -1.103335444551171e-06  1.598549420127965e+00 
 7.042032902225091e-08  0.000000000000000e+00  8.269483780716212e-01  1.034643831499651e+00  1.004110306354481e+00 -7.613877161445501e-03 -8.584394542380386e-07  1.598549425456526e+00 
 7.042197779436193e-08  0.000000000000000e+00  8.273314388424776e-01  1.035164292541657e+00  1.004123071975630e+00 -6.231996049007656e-03 -6.511388714759009e-07  1.598549430809323e+00 
 7.042393048910813e-08  0.000000000000000e+00  8.277692311323811e-01  1.035757970234392e+00  1.004137914956969e+00 -5.029024944025335e-03 -4.368951229231921e-07  1.598549437636622e+00 
 7.042597564455769e-08  0.000000000000000e+00  8.282096846505950e-01  1.036353239582200e+00  1.004153105352086e+00 -4.139246334578774e-03 -2.498891102254569e-07  1.598549445382593e+00 
 7.042848868819569e-08  0.000000000000000e+00  8.287261829617536e-01  1.037047888262818e+00  1.004171193964763e+00 -3.384057677776709e-03 -7.022713046332674e-08  1.598549455783371e+00 
 7.043129247286201e-08  0.000000000000000e+00  8.292709797910821e-01  1.037776233405276e+00  1.004190472327025e+00 -2.810058643133604e-03  7.049568681929963e-08  1.598549468607076e+00 
 7.043479368714946e-08  0.000000000000000e+00  8.299055073381044e-01  1.038619694878783e+00  1.004212834745109e+00 -2.310905179584676e-03  1.700369847649347e-07  1.598549486559975e+00 
 7.043892483159704e-08  0.000000000000000e+00  8.305893326410256e-01  1.039525725403116e+00  1.004235936761119e+00 -1.885052942602077e-03  1.975301217082073e-07  1.598549510741349e+00 
 7.044374352117388e-08  0.000000000000000e+00  8.312986278741089e-01  1.040467864131704e+00  1.004256614589214e+00 -1.506761377628571e-03  1.349496516530463e-07  1.598549543430222e+00 
 7.044881708061323e-08  0.000000000000000e+00  8.319438534204689e-01  1.041334952190519e+00  1.004268324288340e+00 -1.192997356072683e-03 -4.721981547960163e-09  1.598549583566274e+00 
 7.045460930094264e-08  0.000000000000000e+00  8.325562193573978e-01  1.042180823371697e+00  1.004264620324276e+00 -9.099525689283171e-04 -1.913775797618075e-07  1.598549637309262e+00 
 7.046035682817252e-08  0.000000000000000e+00  8.330383271695987e-01  1.042883034463879e+00  1.004238205592549e+00 -6.919044310519555e-04 -3.435420230469763e-07  1.598549699816390e+00 
 7.046616419758112e-08  0.000000000000000e+00  8.334060331025560e-01  1.043470443270346e+00  1.004183898513606e+00 -5.225546498556655e-04 -4.257422935149274e-07  1.598549773175963e+00 
 7.047211399219704e-08  0.000000000000000e+00  8.336678281236535e-01  1.043963018281792e+00  1.004095274007955e+00 -3.909073511851272e-04 -4.429408637183357e-07  1.598549859983251e+00 
 7.047836867769653e-08  0.000000000000000e+00  8.338292273583237e-01  1.044381230534970e+00  1.003962378418130e+00 -2.875194939927807e-04 -4.236314610642569e-07  1.598549965140923e+00 
 7.048508767565044e-08  0.000000000000000e+00  8.338865350111181e-01  1.044738065224892e+00  1.003771194297659e+00 -2.062553771162460e-04 -3.905000092738545e-07  1.598550095470664e+00 
 7.049244386985923e-08  0.000000000000000e+00  8.338282448102600e-01  1.045042177813154e+00  1.003502502411048e+00 -1.429276527373713e-04 -3.451853830948454e-07  1.598550260773431e+00 
 7.049994622367969e-08  0.000000000000000e+00  8.336561868364685e-01  1.045280206086550e+00  1.003163969903023e+00 -9.806061620692193e-05 -2.688103571952920e-07  1.598550456011308e+00 
 7.050785439055133e-08  0.000000000000000e+00  8.333733854720710e-01  1.045471579866784e+00  1.002728292953268e+00 -6.573911670543957e-05 -8.198163450705287e-08  1.598550693758983e+00 
 7.051188200111195e-08  0.000000000000000e+00  8.331993069646101e-01  1.045549676841613e+00  1.002456204511402e+00 -5.389896952449295e-05  3.352131605662001e-07  1.598550828172657e+00 
 7.051488731976924e-08  0.000000000000000e+00  8.330632165172839e-01  1.045601035664117e+00  1.002212028072222e+00 -4.660869158429337e-05  9.661547400157539e-07  1.598550934662887e+00 
 7.051824165794142e-08  0.000000000000000e+00  8.329103655822069e-01  1.045652569622714e+00  1.001880574093183e+00 -3.967827323126012e-05  1.706128171519161e-06  1.598551060083045e+00 
 7.052202637316496e-08  0.000000000000000e+00  8.327371103573176e-01  1.045704376196025e+00  1.001424826363318e+00 -3.310235574075469e-05  2.025512157990614e-06  1.598551210256195e+00 
 7.052565654292149e-08  0.000000000000000e+00  8.325636920714921e-01  1.045748461016231e+00  1.000916300166822e+00 -2.783041467867113e-05  1.497979077971084e-06  1.598551363251165e+00 
 7.052898479407909e-08  0.000000000000000e+00  8.323891273868134e-01  1.045784537890900e+00  1.000404145795655e+00 -2.374700372018146e-05  4.306977013038976e-07  1.598551511500343e+00 
 7.053246335986087e-08  0.000000000000000e+00  8.321791143492548e-01  1.045818231762078e+00  9.998383280173049e-01 -2.012112728177681e-05 -8.276584110220031e-07  1.598551674895625e+00 
 7.053615523575216e-08  0.000000000000000e+00  8.319122523553730e-01  1.045849916771352e+00  9.992198814629849e-01 -1.687453997642648e-05 -1.936333088484871e-06  1.598551858090693e+00 
 7.053995540028059e-08  0.000000000000000e+00  8.315806264169114e-01  1.045878563966026e+00  9.985760580621552e-01 -1.407443469217395e-05 -2.724210506849754e-06  1.598552057542505e+00 
 7.054445836450273e-08  0.000000000000000e+00  8.311113212172919e-01  1.045907901252357e+00  9.978088341825236e-01 -1.133950279321935e-05 -3.305098801281714e-06  1.598552308717936e+00 
 7.054996649215108e-08  0.000000000000000e+00  8.304356281551591e-01  1.045937925876507e+00  9.968561614364426e-01 -8.684488145843314e-06 -3.689669768322697e-06  1.598552638763805e+00 
 7.055585825991402e-08  0.000000000000000e+00  8.296053978201785e-01  1.045963952169280e+00  9.958010519122459e-01 -6.510409092540595e-06 -3.821509903239630e-06  1.598553020774661e+00 
 7.056191157196931e-08  0.000000000000000e+00  8.286494699019272e-01  1.045985125190382e+00  9.946589499759743e-01 -4.830952018450123e-06 -3.753074889609707e-06  1.598553445833497e+00 
 7.056834828145099e-08  0.000000000000000e+00  8.275275599871678e-01  1.046002391639971e+00  9.933635843836974e-01 -3.507745938680432e-06 -3.506028543358124e-06  1.598553935646432e+00 
 7.057482711045523e-08  0.000000000000000e+00  8.262954659579133e-01  1.046015114329068e+00  9.919593510883009e-01 -2.532996826656343e-06 -3.163806268961789e-06  1.598554469698991e+00 
 7.058030753605949e-08  0.000000000000000e+00  8.251816318479024e-01  1.046022736188561e+00  9.906755163309178e-01 -1.919420355624840e-06 -4.301939118376771e-06  1.598554954739861e+00 
 7.058386826746960e-08  0.000000000000000e+00  8.244333308405675e-01  1.046026356103644e+00  9.897828852258085e-01 -1.602209683163047e-06 -9.834098048953736e-06  1.598555286656758e+00 
 7.058690054635421e-08  0.000000000000000e+00  8.237901186637214e-01  1.046028736791268e+00  9.889778387045334e-01 -1.372216871674617e-06 -1.903522296614092e-05  1.598555579976923e+00 
 7.059010675733114e-08  0.000000000000000e+00  8.231115725001643e-01  1.046030645494888e+00  9.880748931272433e-01 -1.163059163339364e-06 -3.068749333360460e-05  1.598555901002951e+00 
 7.059333018765335e-08  0.000000000000000e+00  8.224343369904814e-01  1.046031990174660e+00  9.871150600813841e-01 -9.840283791244520e-07 -4.261112658055302e-05  1.598556235212937e+00 
 7.059614584705330e-08  0.000000000000000e+00  8.218450051356661e-01  1.046032707567361e+00  9.862448502511372e-01 -8.507168994739689e-07 -5.287409432957156e-05  1.598556536676866e+00 
 7.059906554357301e-08  0.000000000000000e+00  8.212317033037945e-01  1.046032999776146e+00  9.853279138439788e-01 -7.318866507600996e-07 -6.307937494907066e-05  1.598556858794499e+00 
 7.060218145067095e-08  0.000000000000000e+00  8.205701501194338e-01  1.046032805024184e+00  9.843505818685911e-01 -6.224402000227364e-07 -7.287464357392734e-05  1.598557213380790e+00 
 7.060581770674124e-08  0.000000000000000e+00  8.197857024744150e-01  1.046031936689562e+00  9.832282436743468e-01 -5.120029569188195e-07 -8.220624644726844e-05  1.598557641494410e+00 
 7.060969944126708e-08  0.000000000000000e+00  8.189334870855235e-01  1.046030294365895e+00  9.820613664758473e-01 -4.106077266148589e-07 -8.941017025467131e-05  1.598558115736019e+00 
 7.061375813138079e-08  0.000000000000000e+00  8.180291818470530e-01  1.046027855475530e+00  9.808774129244551e-01 -3.203198091442788e-07 -9.416365123351370e-05  1.598558630857464e+00 
 7.061811070158410e-08  0.000000000000000e+00  8.170489239629215e-01  1.046024500019385e+00  9.796449592983680e-01 -2.397286543338872e-07 -9.734635455278199e-05  1.598559205421615e+00 
 7.062273792604488e-08  0.000000000000000e+00  8.159979867412066e-01  1.046020166633812e+00  9.783712200605322e-01 -1.707179406130674e-07 -1.006362304132053e-04  1.598559841656374e+00 
 7.062760794037364e-08  0.000000000000000e+00  8.148804986326424e-01  1.046014803952194e+00  9.770661195852836e-01 -1.140117802441581e-07 -1.061083354512420e-04  1.598560539851181e+00 
 7.063309569408247e-08  0.000000000000000e+00  8.135955633076989e-01  1.046007789512268e+00  9.756301073245734e-01 -6.567953858820780e-08 -1.159608595815466e-04  1.598561362051151e+00 
 7.063719378464772e-08  0.000000000000000e+00  8.126055846945672e-01  1.046001859082028e+00  9.745605627071828e-01 -3.828595927790612e-08 -1.238082177821009e-04  1.598562000691555e+00 
 7.064069558197275e-08  0.000000000000000e+00  8.117221500652901e-01  1.045996266641273e+00  9.736460639709033e-01 -2.040891314107618e-08 -1.288966842981458e-04  1.598562563186120e+00 
 7.064315881152231e-08  0.000000000000000e+00  8.110704985731114e-01  1.045992008785591e+00  9.730125982949701e-01 -1.045373734971655e-08 -1.312746758612530e-04  1.598562968147202e+00 
 7.064600277702708e-08  0.000000000000000e+00  8.102865579637640e-01  1.045986777299805e+00  9.722976664197592e-01  2.180369856885633e-09 -1.326389911480291e-04  1.598563445270378e+00 
 7.064913963968058e-08  0.000000000000000e+00  8.093952217472091e-01  1.045980704520772e+00  9.715302027985799e-01  2.014351712341378e-08 -1.321704908604747e-04  1.598563983440630e+00 
 7.065224903062001e-08  0.000000000000000e+00  8.085049488014211e-01  1.045974498276038e+00  9.707891261638204e-01  4.084725433416148e-08 -1.292684503644281e-04  1.598564529232888e+00 
 7.065530047708369e-08  0.000000000000000e+00  8.076454175396991e-01  1.045968341801137e+00  9.700798496780746e-01  6.019703344302407e-08 -1.231855323852882e-04  1.598565076792807e+00 
 7.065875415598264e-08  0.000000000000000e+00  8.067102464062290e-01  1.045961397368425e+00  9.693014099061475e-01  7.634767264404207e-08 -1.102367338115182e-04  1.598565710785606e+00 
 7.066256717385564e-08  0.000000000000000e+00  8.057423219535157e-01  1.045953831678545e+00  9.684797806130068e-01  8.551423667443880e-08 -8.328825901357962e-05  1.598566428291386e+00 
 7.066658911577688e-08  0.000000000000000e+00  8.048074108817258e-01  1.045945997598216e+00  9.676670271169032e-01  8.741110023129106e-08 -2.946157213084069e-05  1.598567205010349e+00 
 7.067132666864286e-08  0.000000000000000e+00  8.038270312641210e-01  1.045936947335707e+00  9.667941552112709e-01  8.436808108126109e-08  9.409152923666158e-05  1.598568146010491e+00 
 7.067707207791725e-08  0.000000000000000e+00  8.028105943155277e-01  1.045926138282029e+00  9.658672547534828e-01  7.934738312925793e-08  3.870173633720797e-04  1.598569324771089e+00 
 7.068235913692169e-08  0.000000000000000e+00  8.020285226037317e-01  1.045916230694379e+00  9.651348278498608e-01  7.636166673118117e-08  8.060375794673074e-04  1.598570445550196e+00 
 7.068847561525896e-08  0.000000000000000e+00  8.012764357560176e-01  1.045904622865955e+00  9.644039416382963e-01  7.604187749615798e-08  1.399253833173041e-03  1.598571784693041e+00 
 7.069404718013967e-08  0.000000000000000e+00  8.007028797030448e-01  1.045893756810098e+00  9.638168205536216e-01  7.847002734314573e-08  1.991528772799948e-03  1.598573043658145e+00 
 7.070014601108483e-08  0.000000000000000e+00  8.001648564936962e-01  1.045881415836578e+00  9.632352196977674e-01  8.373934753166251e-08  2.647392546358349e-03  1.598574463695107e+00 
 7.070602089903422e-08  0.000000000000000e+00  7.997167048008672e-01  1.045869047163972e+00  9.627298602336737e-01  9.048876819812285e-08  3.241127495043870e-03  1.598575872134624e+00 
 7.071273910689245e-08  0.000000000000000e+00  7.992768099663753e-01  1.045854347504545e+00  9.622238969153795e-01  9.796072547325202e-08  3.835390262951435e-03  1.598577530156516e+00 
 7.071947083750059e-08  0.000000000000000e+00  7.989081578934981e-01  1.045839077049819e+00  9.617999353052240e-01  1.031821730869409e-07  4.334350163319824e-03  1.598579240655935e+00 
 7.072638036701082e-08  0.000000000000000e+00  7.985993271537069e-01  1.045822889760648e+00  9.614498694221112e-01  1.056004180254380e-07  4.801907971151132e-03  1.598581045571402e+00 
 7.073327983150435e-08  0.000000000000000e+00  7.983536482127994e-01  1.045806237890614e+00  9.611774174772928e-01  1.058397675326658e-07  5.364018775314274e-03  1.598582895506767e+00 
 7.073980698556330e-08  0.000000000000000e+00  7.981708923914602e-01  1.045790051868260e+00  9.609797774620076e-01  1.051992985093633e-07  5.878282867995034e-03  1.598584687402367e+00 
 7.074773066155786e-08  0.000000000000000e+00  7.980019006868138e-01  1.045769855458210e+00  9.608025976479038e-01  1.044663310986391e-07  6.156284466003561e-03  1.598586913997540e+00 
 7.075548511257689e-08  0.000000000000000e+00  7.978812298411994e-01  1.045749528016374e+00  9.606816188111632e-01  1.041338931547127e-07  6.001327767571151e-03  1.598589143974892e+00 
 7.076377142536305e-08  0.000000000000000e+00  7.977888604231307e-01  1.045727216046406e+00  9.605946768369352e-01  1.041149059592163e-07  5.444989598241467e-03  1.598591578099682e+00 
