 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 7.079061351442750e-08  0.000000000000000e+00  9.639185954093935e-01  8.592153027869015e-01  9.208298267249007e-01  1.199999923785051e+00  1.203903436691574e+00  1.931590723553567e+00 
 7.079970676413193e-08  0.000000000000000e+00  9.638718972787986e-01  8.591761295394027e-01  9.208323823047037e-01  1.199999923193888e+00  1.203492388445981e+00  1.931594046414027e+00 
 7.080889828821393e-08  0.000000000000000e+00  9.638343336437498e-01  8.591365813196100e-01  9.208432402967190e-01  1.199999923088886e+00  1.202960687450020e+00  1.931597426746785e+00 
 7.081806123530634e-08  0.000000000000000e+00  9.638057334645669e-01  8.590972214447430e-01  9.208611128429757e-01  1.199999922995326e+00  1.202410035811413e+00  1.931600810164493e+00 
 7.082801145301545e-08  0.000000000000000e+00  9.637840293504808e-01  8.590545676036800e-01  9.208876841169458e-01  1.199999922701779e+00  1.201857493788473e+00  1.931604490230904e+00 
 7.083768885582070e-08  0.000000000000000e+00  9.637711725144067e-01  8.590131768288803e-01  9.209198117261246e-01  1.199999922290043e+00  1.201398539496937e+00  1.931608066450434e+00 
 7.084880193350963e-08  0.000000000000000e+00  9.637643950608490e-01  8.589657609466401e-01  9.209628522654199e-01  1.199999921837744e+00  1.200979052275489e+00  1.931612157963293e+00 
 7.086072599982272e-08  0.000000000000000e+00  9.637639976106759e-01  8.589150209950307e-01  9.210144038136355e-01  1.199999921488508e+00  1.200646807878155e+00  1.931616516331325e+00 
 7.087527436738649e-08  0.000000000000000e+00  9.637695852036975e-01  8.588533042354437e-01  9.210821162637643e-01  1.199999921249050e+00  1.200372958259866e+00  1.931621768467887e+00 
 7.089229825440458e-08  0.000000000000000e+00  9.637807911335340e-01  8.587813538769642e-01  9.211650959427422e-01  1.199999921116413e+00  1.200181500257650e+00  1.931627792831080e+00 
 7.091442330469170e-08  0.000000000000000e+00  9.637985990357544e-01  8.586882838427772e-01  9.212755706951299e-01  1.199999921025640e+00  1.200056272041496e+00  1.931635373041293e+00 
 7.094305561132970e-08  0.000000000000000e+00  9.638231457946362e-01  8.585685926630681e-01  9.214197598176590e-01  1.199999920942605e+00  1.199995901428515e+00  1.931644671789515e+00 
 7.097990777364241e-08  0.000000000000000e+00  9.638543395579934e-01  8.584158013899351e-01  9.216049479292016e-01  1.199999920870284e+00  1.199981219285342e+00  1.931655645109184e+00 
 7.101658023474914e-08  0.000000000000000e+00  9.638839282008000e-01  8.582651647977741e-01  9.217878417014584e-01  1.199999920836036e+00  1.199986387382981e+00  1.931665334695589e+00 
 7.106018212624425e-08  0.000000000000000e+00  9.639168883741261e-01  8.580878823976340e-01  9.220030012674441e-01  1.199999920824298e+00  1.199993110051004e+00  1.931675156175977e+00 
 7.110519840305228e-08  0.000000000000000e+00  9.639484313682750e-01  8.579068979982438e-01  9.222223384146080e-01  1.199999920824279e+00  1.199996393391316e+00  1.931683332711561e+00 
 7.115934819172750e-08  0.000000000000000e+00  9.639832336930129e-01  8.576919077262312e-01  9.224823015031759e-01  1.199999920825367e+00  1.199997402022328e+00  1.931690604058320e+00 
 7.121921041460441e-08  0.000000000000000e+00  9.640180479286875e-01  8.574576225062753e-01  9.227647797432825e-01  1.199999920824991e+00  1.199997360566937e+00  1.931695617674444e+00 
 7.129381063285945e-08  0.000000000000000e+00  9.640566770601563e-01  8.571705084110924e-01  9.231098250182851e-01  1.199999920823268e+00  1.199997172605514e+00  1.931697974156628e+00 
 7.138276835590517e-08  0.000000000000000e+00  9.640968496213578e-01  8.568349597830617e-01  9.235117435416682e-01  1.199999920821462e+00  1.199997095424335e+00  1.931696154136222e+00 
 7.150099671732774e-08  0.000000000000000e+00  9.641422123010540e-01  8.564000251456904e-01  9.240312102653504e-01  1.199999920819842e+00  1.199997101738421e+00  1.931688011888277e+00 
 7.165906709856170e-08  0.000000000000000e+00  9.641919169285743e-01  8.558371411099553e-01  9.247022807118517e-01  1.199999920818991e+00  1.199997135148937e+00  1.931670812068016e+00 
 7.185906709856171e-08  0.000000000000000e+00  9.642418514904465e-01  8.551534620106466e-01  9.255174977219146e-01  1.199999920818417e+00  1.199997171134214e+00  1.931644429045030e+00 
 7.205906709856171e-08  0.000000000000000e+00  9.642814977737233e-01  8.544993923248299e-01  9.262992435817516e-01  1.199999920818400e+00  1.199997203015852e+00  1.931617315621223e+00 
 7.225906709856171e-08  0.000000000000000e+00  9.643139928667235e-01  8.538727154192676e-01  9.270512733209677e-01  1.199999920818214e+00  1.199997233706058e+00  1.931592254079505e+00 
 7.245906709856171e-08  0.000000000000000e+00  9.643415023652551e-01  8.532713986032066e-01  9.277766506138307e-01  1.199999920818233e+00  1.199997263748053e+00  1.931570569348572e+00 
 7.265906709856171e-08  0.000000000000000e+00  9.643654761859237e-01  8.526936237629126e-01  9.284778618829510e-01  1.199999920818416e+00  1.199997293153618e+00  1.931552603389676e+00 
 7.285906709856172e-08  0.000000000000000e+00  9.643868777503903e-01  8.521377749983915e-01  9.291569475149182e-01  1.199999920818301e+00  1.199997321922827e+00  1.931538142552482e+00 
 7.305906709856172e-08  0.000000000000000e+00  9.644063506190502e-01  8.516024146015115e-01  9.298156066125981e-01  1.199999920818334e+00  1.199997350072561e+00  1.931526717804159e+00 
 7.325906709856172e-08  0.000000000000000e+00  9.644243306809798e-01  8.510862584141351e-01  9.304552741525161e-01  1.199999920818236e+00  1.199997377621937e+00  1.931517787677288e+00 
 7.345906709856172e-08  0.000000000000000e+00  9.644411191719048e-01  8.505881538260611e-01  9.310771776522853e-01  1.199999920818350e+00  1.199997404589048e+00  1.931510836456340e+00 
 7.365906709856172e-08  0.000000000000000e+00  9.644569294629360e-01  8.501070610272148e-01  9.316823796142907e-01  1.199999920818262e+00  1.199997430991862e+00  1.931505418368804e+00 
 7.385906709856172e-08  0.000000000000000e+00  9.644719168678493e-01  8.496420373083639e-01  9.322718099446116e-01  1.199999920818245e+00  1.199997456848061e+00  1.931501170490195e+00 
 7.405906709856173e-08  0.000000000000000e+00  9.644861976527644e-01  8.491922240003095e-01  9.328462910265242e-01  1.199999920818231e+00  1.199997482174116e+00  1.931497809267115e+00 
 7.425906709856173e-08  0.000000000000000e+00  9.644998612461674e-01  8.487568356182764e-01  9.334065572262712e-01  1.199999920818218e+00  1.199997506986239e+00  1.931495119711964e+00 
 7.445906709856173e-08  0.000000000000000e+00  9.645129781807399e-01  8.483351508326502e-01  9.339532700963848e-01  1.199999920818239e+00  1.199997531300088e+00  1.931492942401041e+00 
 7.465906709856173e-08  0.000000000000000e+00  9.645256053486039e-01  8.479265049273241e-01  9.344870302318389e-01  1.199999920818199e+00  1.199997555130372e+00  1.931491160946562e+00 
 7.485906709856173e-08  0.000000000000000e+00  9.645377895503906e-01  8.475302834651840e-01  9.350083865245520e-01  1.199999920818250e+00  1.199997578491362e+00  1.931489691145690e+00 
 7.505906709856174e-08  0.000000000000000e+00  9.645495699456761e-01  8.471459169287375e-01  9.355178434082891e-01  1.199999920818209e+00  1.199997601396672e+00  1.931488472181347e+00 
 7.525906709856174e-08  0.000000000000000e+00  9.645609797836024e-01  8.467728761481597e-01  9.360158665687950e-01  1.199999920818296e+00  1.199997623859961e+00  1.931487459815876e+00 
 7.545906709856174e-08  0.000000000000000e+00  9.645720476521188e-01  8.464106683577421e-01  9.365028874860519e-01  1.199999920818231e+00  1.199997645893436e+00  1.931486621319840e+00 
 7.565906709856174e-08  0.000000000000000e+00  9.645827983984097e-01  8.460588337666465e-01  9.369793071037760e-01  1.199999920818152e+00  1.199997667509360e+00  1.931485931813665e+00 
 7.585906709856174e-08  0.000000000000000e+00  9.645932538202231e-01  8.457169425458241e-01  9.374454988437390e-01  1.199999920818186e+00  1.199997688719673e+00  1.931485371704935e+00 
 7.605906709856174e-08  0.000000000000000e+00  9.646034331942083e-01  8.453845921550149e-01  9.379018111365363e-01  1.199999920818243e+00  1.199997709535646e+00  1.931484924943547e+00 
 7.625906709856175e-08  0.000000000000000e+00  9.646133536862219e-01  8.450614049613718e-01  9.383485695870288e-01  1.199999920818214e+00  1.199997729968053e+00  1.931484577866827e+00 
 7.645906709856175e-08  0.000000000000000e+00  9.646230306748683e-01  8.447470260975646e-01  9.387860788705389e-01  1.199999920818215e+00  1.199997750027040e+00  1.931484318457313e+00 
 7.665906709856175e-08  0.000000000000000e+00  9.646324780098943e-01  8.444411215317327e-01  9.392146244184836e-01  1.199999920818114e+00  1.199997769723647e+00  1.931484135880162e+00 
 7.685906709856175e-08  0.000000000000000e+00  9.646417082216266e-01  8.441433763216842e-01  9.396344739447398e-01  1.199999920818173e+00  1.199997789066726e+00  1.931484020203888e+00 
 7.705906709856175e-08  0.000000000000000e+00  9.646507326925173e-01  8.438534930327211e-01  9.400458788366641e-01  1.199999920818223e+00  1.199997808065974e+00  1.931483962237124e+00 
 7.725906709856175e-08  0.000000000000000e+00  9.646595617994631e-01  8.435711903009714e-01  9.404490754388610e-01  1.199999920818171e+00  1.199997826730920e+00  1.931483953435803e+00 
 7.745906709856176e-08  0.000000000000000e+00  9.646682050329893e-01  8.432962015325874e-01  9.408442862383039e-01  1.199999920818146e+00  1.199997845069652e+00  1.931483985850565e+00 
 7.765906709856176e-08  0.000000000000000e+00  9.646766710980822e-01  8.430282737216932e-01  9.412317209658363e-01  1.199999920818215e+00  1.199997863091173e+00  1.931484052095881e+00 
 7.785906709856176e-08  0.000000000000000e+00  9.646849680003021e-01  8.427671663796561e-01  9.416115776159588e-01  1.199999920818134e+00  1.199997880803389e+00  1.931484145329568e+00 
 7.805906709856176e-08  0.000000000000000e+00  9.646931031198203e-01  8.425126505656433e-01  9.419840433955530e-01  1.199999920818112e+00  1.199997898213864e+00  1.931484259236142e+00 
 7.825906709856176e-08  0.000000000000000e+00  9.647010832755454e-01  8.422645080084752e-01  9.423492956014843e-01  1.199999920818181e+00  1.199997915330895e+00  1.931484388010980e+00 
 7.845906709856177e-08  0.000000000000000e+00  9.647089147811247e-01  8.420225303133685e-01  9.427075024326432e-01  1.199999920818134e+00  1.199997932161389e+00  1.931484526343795e+00 
 7.865906709856177e-08  0.000000000000000e+00  9.647166034939612e-01  8.417865182446723e-01  9.430588237399523e-01  1.199999920818077e+00  1.199997948712372e+00  1.931484669400965e+00 
 7.885906709856177e-08  0.000000000000000e+00  9.647241548583824e-01  8.415562810778215e-01  9.434034117168563e-01  1.199999920818138e+00  1.199997964991217e+00  1.931484812806912e+00 
 7.905906709856177e-08  0.000000000000000e+00  9.647315739439737e-01  8.413316360154623e-01  9.437414115360494e-01  1.199999920818070e+00  1.199997981004101e+00  1.931484952624778e+00 
 7.925906709856177e-08  0.000000000000000e+00  9.647388654793797e-01  8.411124076586226e-01  9.440729619322581e-01  1.199999920818175e+00  1.199997996757892e+00  1.931485085336662e+00 
 7.945906709856177e-08  0.000000000000000e+00  9.647460338826541e-01  8.408984275289799e-01  9.443981957373140e-01  1.199999920818141e+00  1.199998012258493e+00  1.931485207823792e+00 
 7.965906709856178e-08  0.000000000000000e+00  9.647530832883553e-01  8.406895336384013e-01  9.447172403683692e-01  1.199999920818220e+00  1.199998027512385e+00  1.931485317346693e+00 
 7.985906709856178e-08  0.000000000000000e+00  9.647600175717250e-01  8.404855700996352e-01  9.450302182761273e-01  1.199999920818118e+00  1.199998042524872e+00  1.931485411525516e+00 
 8.005906709856178e-08  0.000000000000000e+00  9.647668403705332e-01  8.402863867726909e-01  9.453372473519124e-01  1.199999920818199e+00  1.199998057302086e+00  1.931485488320595e+00 
 8.025906709856178e-08  0.000000000000000e+00  9.647735551047517e-01  8.400918389441001e-01  9.456384412996257e-01  1.199999920818305e+00  1.199998071849183e+00  1.931485546013223e+00 
 8.045906709856178e-08  0.000000000000000e+00  9.647801649943308e-01  8.399017870361913e-01  9.459339099741861e-01  1.199999920818162e+00  1.199998086171402e+00  1.931485583186515e+00 
 8.065906709856179e-08  0.000000000000000e+00  9.647866730751979e-01  8.397160963426236e-01  9.462237596891931e-01  1.199999920818174e+00  1.199998100274408e+00  1.931485598706524e+00 
 8.085906709856179e-08  0.000000000000000e+00  9.647930822139084e-01  8.395346367863502e-01  9.465080934967264e-01  1.199999920818149e+00  1.199998114162859e+00  1.931485591703421e+00 
 8.105906709856179e-08  0.000000000000000e+00  9.647993951208333e-01  8.393572826998805e-01  9.467870114408474e-01  1.199999920818089e+00  1.199998127841545e+00  1.931485561552822e+00 
 8.125906709856179e-08  0.000000000000000e+00  9.648056143622429e-01  8.391839126212410e-01  9.470606107877104e-01  1.199999920818270e+00  1.199998141315447e+00  1.931485507857173e+00 
 8.145906709856179e-08  0.000000000000000e+00  9.648117423713094e-01  8.390144091099524e-01  9.473289862336308e-01  1.199999920818067e+00  1.199998154588967e+00  1.931485430427327e+00 
 8.165906709856179e-08  0.000000000000000e+00  9.648177814581365e-01  8.388486585735382e-01  9.475922300938568e-01  1.199999920818154e+00  1.199998167666414e+00  1.931485329264179e+00 
 8.185906709856180e-08  0.000000000000000e+00  9.648237338188503e-01  8.386865511103789e-01  9.478504324732879e-01  1.199999920818029e+00  1.199998180552298e+00  1.931485204540599e+00 
 8.205906709856180e-08  0.000000000000000e+00  9.648296015440466e-01  8.385279803618956e-01  9.481036814198436e-01  1.199999920818167e+00  1.199998193250917e+00  1.931485056583565e+00 
 8.225906709856180e-08  0.000000000000000e+00  9.648353866264090e-01  8.383728433759626e-01  9.483520630637654e-01  1.199999920818221e+00  1.199998205766133e+00  1.931484885856626e+00 
 8.245906709856180e-08  0.000000000000000e+00  9.648410909677464e-01  8.382210404782517e-01  9.485956617424487e-01  1.199999920818169e+00  1.199998218101611e+00  1.931484692942743e+00 
 8.265906709856180e-08  0.000000000000000e+00  9.648467163854200e-01  8.380724751547032e-01  9.488345601121517e-01  1.199999920818226e+00  1.199998230261531e+00  1.931484478527627e+00 
 8.285906709856181e-08  0.000000000000000e+00  9.648522646182758e-01  8.379270539367494e-01  9.490688392503607e-01  1.199999920818051e+00  1.199998242249493e+00  1.931484243383555e+00 
 8.305906709856181e-08  0.000000000000000e+00  9.648577373320355e-01  8.377846862973299e-01  9.492985787461027e-01  1.199999920818007e+00  1.199998254069264e+00  1.931483988353819e+00 
 8.325906709856181e-08  0.000000000000000e+00  9.648631361242651e-01  8.376452845495846e-01  9.495238567806671e-01  1.199999920818051e+00  1.199998265724305e+00  1.931483714337783e+00 
 8.345906709856181e-08  0.000000000000000e+00  9.648684625288891e-01  8.375087637522756e-01  9.497447502006949e-01  1.199999920818133e+00  1.199998277218036e+00  1.931483422276757e+00 
 8.365906709856181e-08  0.000000000000000e+00  9.648737180204597e-01  8.373750416197417e-01  9.499613345821623e-01  1.199999920818126e+00  1.199998288553802e+00  1.931483113140594e+00 
 8.385906709856181e-08  0.000000000000000e+00  9.648789040179342e-01  8.372440384368309e-01  9.501736842902754e-01  1.199999920818129e+00  1.199998299734651e+00  1.931482787915064e+00 
 8.405906709856182e-08  0.000000000000000e+00  9.648840218881586e-01  8.371156769752600e-01  9.503818725298092e-01  1.199999920818199e+00  1.199998310763791e+00  1.931482447590124e+00 
 8.425906709856182e-08  0.000000000000000e+00  9.648890729491643e-01  8.369898824161133e-01  9.505859713899603e-01  1.199999920818115e+00  1.199998321644372e+00  1.931482093149129e+00 
 8.445906709856182e-08  0.000000000000000e+00  9.648940584731102e-01  8.368665822744248e-01  9.507860518866301e-01  1.199999920818137e+00  1.199998332379352e+00  1.931481725558860e+00 
 8.465906709856182e-08  0.000000000000000e+00  9.648989796889649e-01  8.367457063259059e-01  9.509821839975385e-01  1.199999920818057e+00  1.199998342971730e+00  1.931481345760514e+00 
 8.485906709856182e-08  0.000000000000000e+00  9.649038377850433e-01  8.366271865379975e-01  9.511744366944794e-01  1.199999920818121e+00  1.199998353424150e+00  1.931480954661641e+00 
 8.505906709856182e-08  0.000000000000000e+00  9.649086339112981e-01  8.365109570020181e-01  9.513628779707501e-01  1.199999920818053e+00  1.199998363739470e+00  1.931480553128966e+00 
 8.525906709856183e-08  0.000000000000000e+00  9.649133691813220e-01  8.363969538680469e-01  9.515475748671616e-01  1.199999920818020e+00  1.199998373920450e+00  1.931480141982183e+00 
 8.545906709856183e-08  0.000000000000000e+00  9.649180446743604e-01  8.362851152825339e-01  9.517285934927332e-01  1.199999920818146e+00  1.199998383969397e+00  1.931479721988619e+00 
 8.565906709856183e-08  0.000000000000000e+00  9.649226614370412e-01  8.361753813271986e-01  9.519059990442773e-01  1.199999920818262e+00  1.199998393889124e+00  1.931479293858774e+00 
 8.585906709856183e-08  0.000000000000000e+00  9.649272204849693e-01  8.360676939597558e-01  9.520798558234325e-01  1.199999920818038e+00  1.199998403682077e+00  1.931478858242772e+00 
 8.605906709856183e-08  0.000000000000000e+00  9.649317228042134e-01  8.359619969568414e-01  9.522502272515977e-01  1.199999920818076e+00  1.199998413350563e+00  1.931478415727606e+00 
 8.625906709856184e-08  0.000000000000000e+00  9.649361693527330e-01  8.358582358587243e-01  9.524171758833391e-01  1.199999920818213e+00  1.199998422896981e+00  1.931477966835221e+00 
 8.645906709856184e-08  0.000000000000000e+00  9.649405610614794e-01  8.357563579143014e-01  9.525807634165528e-01  1.199999920818241e+00  1.199998432323781e+00  1.931477512021324e+00 
 8.665906709856184e-08  0.000000000000000e+00  9.649448988356560e-01  8.356563120297182e-01  9.527410507046190e-01  1.199999920818081e+00  1.199998441632973e+00  1.931477051674916e+00 
 8.685906709856184e-08  0.000000000000000e+00  9.649491835557554e-01  8.355580487168085e-01  9.528980977640129e-01  1.199999920818095e+00  1.199998450826876e+00  1.931476586118541e+00 
 8.705906709856184e-08  0.000000000000000e+00  9.649534160785187e-01  8.354615200442939e-01  9.530519637834528e-01  1.199999920818198e+00  1.199998459907423e+00  1.931476115609176e+00 
 8.725906709856184e-08  0.000000000000000e+00  9.649575972378690e-01  8.353666795886533e-01  9.532027071294235e-01  1.199999920818202e+00  1.199998468876976e+00  1.931475640339646e+00 
 8.745906709856185e-08  0.000000000000000e+00  9.649617278456394e-01  8.352734823877148e-01  9.533503853544139e-01  1.199999920818106e+00  1.199998477737379e+00  1.931475160440691e+00 
 8.765906709856185e-08  0.000000000000000e+00  9.649658086925055e-01  8.351818848950134e-01  9.534950552027760e-01  1.199999920818128e+00  1.199998486490602e+00  1.931474675983452e+00 
 8.785906709856185e-08  0.000000000000000e+00  9.649698405485787e-01  8.350918449354148e-01  9.536367726151729e-01  1.199999920818072e+00  1.199998495138867e+00  1.931474186982435e+00 
 8.805906709856185e-08  0.000000000000000e+00  9.649738241641388e-01  8.350033216625368e-01  9.537755927347027e-01  1.199999920818136e+00  1.199998503683678e+00  1.931473693398897e+00 
 8.825906709856185e-08  0.000000000000000e+00  9.649777602702230e-01  8.349162755156366e-01  9.539115699113154e-01  1.199999920818137e+00  1.199998512126871e+00  1.931473195144522e+00 
 8.845906709856186e-08  0.000000000000000e+00  9.649816495792900e-01  8.348306681802207e-01  9.540447577063822e-01  1.199999920818046e+00  1.199998520470495e+00  1.931472692085507e+00 
 8.865906709856186e-08  0.000000000000000e+00  9.649854927857094e-01  8.347464625476977e-01  9.541752088980970e-01  1.199999920818102e+00  1.199998528716277e+00  1.931472184046860e+00 
 8.885906709856186e-08  0.000000000000000e+00  9.649892905663549e-01  8.346636226769308e-01  9.543029754853953e-01  1.199999920818102e+00  1.199998536865736e+00  1.931471670816917e+00 
 8.905906709856186e-08  0.000000000000000e+00  9.649930435810725e-01  8.345821137565161e-01  9.544281086928248e-01  1.199999920818179e+00  1.199998544920808e+00  1.931471152152005e+00 
 8.925906709856186e-08  0.000000000000000e+00  9.649967524732065e-01  8.345019020692808e-01  9.545506589737616e-01  1.199999920818127e+00  1.199998552882744e+00  1.931470627781303e+00 
 8.945906709856186e-08  0.000000000000000e+00  9.650004178700294e-01  8.344229549565165e-01  9.546706760166332e-01  1.199999920818185e+00  1.199998560753448e+00  1.931470097411750e+00 
 8.965906709856187e-08  0.000000000000000e+00  9.650040403832368e-01  8.343452407838254e-01  9.547882087497339e-01  1.199999920818208e+00  1.199998568534372e+00  1.931469560733030e+00 
 8.985906709856187e-08  0.000000000000000e+00  9.650076206093303e-01  8.342687289076368e-01  9.549033053442696e-01  1.199999920818037e+00  1.199998576227260e+00  1.931469017422544e+00 
 9.005906709856187e-08  0.000000000000000e+00  9.650111591301594e-01  8.341933896426404e-01  9.550160132209183e-01  1.199999920818052e+00  1.199998583833145e+00  1.931468467150436e+00 
 9.025906709856187e-08  0.000000000000000e+00  9.650146565132692e-01  8.341191942316167e-01  9.551263790538234e-01  1.199999920818097e+00  1.199998591354087e+00  1.931467909584454e+00 
 9.045906709856187e-08  0.000000000000000e+00  9.650181133122990e-01  8.340461148138100e-01  9.552344487768671e-01  1.199999920818154e+00  1.199998598791040e+00  1.931467344394814e+00 
 9.065906709856187e-08  0.000000000000000e+00  9.650215300674717e-01  8.339741243969375e-01  9.553402675883995e-01  1.199999920818077e+00  1.199998606145233e+00  1.931466771258918e+00 
 9.085906709856188e-08  0.000000000000000e+00  9.650249073059460e-01  8.339031968263686e-01  9.554438799565881e-01  1.199999920818132e+00  1.199998613418685e+00  1.931466189865949e+00 
 9.105906709856188e-08  0.000000000000000e+00  9.650282455422530e-01  8.338333067601300e-01  9.555453296264816e-01  1.199999920818172e+00  1.199998620612451e+00  1.931465599921260e+00 
 9.125906709856188e-08  0.000000000000000e+00  9.650315452786697e-01  8.337644296402884e-01  9.556446596254742e-01  1.199999920818169e+00  1.199998627727457e+00  1.931465001150627e+00 
 9.145906709856188e-08  0.000000000000000e+00  9.650348070056216e-01  8.336965416680604e-01  9.557419122687373e-01  1.199999920818250e+00  1.199998634765402e+00  1.931464393304288e+00 
 9.165906709856188e-08  0.000000000000000e+00  9.650380312021164e-01  8.336296197778533e-01  9.558371291663608e-01  1.199999920818100e+00  1.199998641727564e+00  1.931463776160693e+00 
 9.185906709856189e-08  0.000000000000000e+00  9.650412183361540e-01  8.335636416134597e-01  9.559303512295203e-01  1.199999920818212e+00  1.199998648614698e+00  1.931463149530061e+00 
 9.205906709856189e-08  0.000000000000000e+00  9.650443688650161e-01  8.334985855049154e-01  9.560216186773366e-01  1.199999920818105e+00  1.199998655428577e+00  1.931462513257726e+00 
 9.225906709856189e-08  0.000000000000000e+00  9.650474832358188e-01  8.334344304447133e-01  9.561109710439254e-01  1.199999920818147e+00  1.199998662170233e+00  1.931461867227085e+00 
 9.245906709856189e-08  0.000000000000000e+00  9.650505618857803e-01  8.333711560667940e-01  9.561984471846101e-01  1.199999920818227e+00  1.199998668840536e+00  1.931461211362397e+00 
 9.265906709856189e-08  0.000000000000000e+00  9.650536052426647e-01  8.333087426252195e-01  9.562840852841707e-01  1.199999920818165e+00  1.199998675440651e+00  1.931460545631215e+00 
 9.285906709856189e-08  0.000000000000000e+00  9.650566137251798e-01  8.332471709727282e-01  9.563679228638835e-01  1.199999920818154e+00  1.199998681971777e+00  1.931459870046538e+00 
 9.305906709856190e-08  0.000000000000000e+00  9.650595877433732e-01  8.331864225418769e-01  9.564499967879968e-01  1.199999920818132e+00  1.199998688435215e+00  1.931459184668675e+00 
 9.325906709856190e-08  0.000000000000000e+00  9.650625276989783e-01  8.331264793250009e-01  9.565303432716490e-01  1.199999920818139e+00  1.199998694831498e+00  1.931458489606799e+00 
 9.345906709856190e-08  0.000000000000000e+00  9.650654339858534e-01  8.330673238557972e-01  9.566089978897667e-01  1.199999920818193e+00  1.199998701162291e+00  1.931457785020242e+00 
 9.365906709856190e-08  0.000000000000000e+00  9.650683069903312e-01  8.330089391925122e-01  9.566859955830543e-01  1.199999920818088e+00  1.199998707427814e+00  1.931457071119371e+00 
 9.385906709856190e-08  0.000000000000000e+00  9.650711470916117e-01  8.329513088984188e-01  9.567613706659261e-01  1.199999920818198e+00  1.199998713629916e+00  1.931456348166348e+00 
 9.405906709856191e-08  0.000000000000000e+00  9.650739546621392e-01  8.328944170272498e-01  9.568351568350304e-01  1.199999920818100e+00  1.199998719769008e+00  1.931455616475420e+00 
 9.425906709856191e-08  0.000000000000000e+00  9.650767300679574e-01  8.328382481059136e-01  9.569073871766673e-01  1.199999920818102e+00  1.199998725846268e+00  1.931454876412993e+00 
 9.445906709856191e-08  0.000000000000000e+00  9.650794736690460e-01  8.327827871189402e-01  9.569780941749833e-01  1.199999920818111e+00  1.199998731862341e+00  1.931454128397462e+00 
 9.465906709856191e-08  0.000000000000000e+00  9.650821858197602e-01  8.327280194932155e-01  9.570473097196444e-01  1.199999920818129e+00  1.199998737818760e+00  1.931453372898682e+00 
 9.485906709856191e-08  0.000000000000000e+00  9.650848668690849e-01  8.326739310841317e-01  9.571150651137829e-01  1.199999920818064e+00  1.199998743715814e+00  1.931452610437248e+00 
 9.505906709856191e-08  0.000000000000000e+00  9.650875171610415e-01  8.326205081606876e-01  9.571813910818724e-01  1.199999920818063e+00  1.199998749554590e+00  1.931451841583485e+00 
 9.525906709856192e-08  0.000000000000000e+00  9.650901370350177e-01  8.325677373921598e-01  9.572463177777513e-01  1.199999920818052e+00  1.199998755335915e+00  1.931451066956162e+00 
 9.545906709856192e-08  0.000000000000000e+00  9.650927268260361e-01  8.325156058354730e-01  9.573098747929514e-01  1.199999920818131e+00  1.199998761060430e+00  1.931450287221083e+00 
 9.565906709856192e-08  0.000000000000000e+00  9.650952868651375e-01  8.324641009214115e-01  9.573720911641751e-01  1.199999920818098e+00  1.199998766729463e+00  1.931449503089309e+00 
 9.585906709856192e-08  0.000000000000000e+00  9.650978174796437e-01  8.324132104432418e-01  9.574329953805207e-01  1.199999920818099e+00  1.199998772343324e+00  1.931448715315295e+00 
 9.605906709856192e-08  0.000000000000000e+00  9.651003189934771e-01  8.323629225450245e-01  9.574926153932847e-01  1.199999920818185e+00  1.199998777903268e+00  1.931447924694779e+00 
 9.625906709856193e-08  0.000000000000000e+00  9.651027917274544e-01  8.323132257096415e-01  9.575509786218938e-01  1.199999920818155e+00  1.199998783409814e+00  1.931447132062480e+00 
 9.645906709856193e-08  0.000000000000000e+00  9.651052359995101e-01  8.322641087472628e-01  9.576081119618980e-01  1.199999920818198e+00  1.199998788863561e+00  1.931446338289680e+00 
 9.665906709856193e-08  0.000000000000000e+00  9.651076521249692e-01  8.322155607857250e-01  9.576640417942317e-01  1.199999920818060e+00  1.199998794265786e+00  1.931445544281626e+00 
 9.685906709856193e-08  0.000000000000000e+00  9.651100404168416e-01  8.321675712591592e-01  9.577187939910305e-01  1.199999920818023e+00  1.199998799616446e+00  1.931444750974830e+00 
 9.705906709856193e-08  0.000000000000000e+00  9.651124011860234e-01  8.321201298989197e-01  9.577723939243763e-01  1.199999920818141e+00  1.199998804916938e+00  1.931443959334193e+00 
 9.725906709856193e-08  0.000000000000000e+00  9.651147347414688e-01  8.320732267238794e-01  9.578248664730438e-01  1.199999920818168e+00  1.199998810167753e+00  1.931443170350102e+00 
 9.745906709856194e-08  0.000000000000000e+00  9.651170413905350e-01  8.320268520301702e-01  9.578762360311650e-01  1.199999920818124e+00  1.199998815369437e+00  1.931442385035381e+00 
 9.765906709856194e-08  0.000000000000000e+00  9.651193214390169e-01  8.319809963834022e-01  9.579265265142525e-01  1.199999920818067e+00  1.199998820522894e+00  1.931441604422195e+00 
 9.785906709856194e-08  0.000000000000000e+00  9.651215751914264e-01  8.319356506087744e-01  9.579757613667410e-01  1.199999920818048e+00  1.199998825628824e+00  1.931440829558901e+00 
 9.805906709856194e-08  0.000000000000000e+00  9.651238029511648e-01  8.318908057830925e-01  9.580239635706740e-01  1.199999920818120e+00  1.199998830687551e+00  1.931440061506875e+00 
