 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 6.395033297250136e-08  1.200000000000000e+00  8.044066488041414e-01  7.978150936312306e-01  8.368223501854218e-01  1.199999232118390e+00  1.050867064007308e-07  1.610569612903826e+00 
 6.415033297250136e-08  1.200000000000000e+00  8.044069282838044e-01  7.978437889381003e-01  8.367942790229002e-01  1.199999233234480e+00  1.050867050672078e-07  1.610569569263542e+00 
 6.435033297250136e-08  1.200000000000000e+00  8.044072030536047e-01  7.978722633643975e-01  8.367664517965840e-01  1.199999234345936e+00  1.050867052583154e-07  1.610569523596159e+00 
 6.455033297250136e-08  1.200000000000000e+00  8.044074731622339e-01  7.979005190697855e-01  8.367388658006827e-01  1.199999235453074e+00  1.050867026680776e-07  1.610569475963586e+00 
 6.475033297250136e-08  1.200000000000000e+00  8.044077386579761e-01  7.979285581829769e-01  8.367115183706949e-01  1.199999236556097e+00  1.050867052877574e-07  1.610569426427623e+00 
 6.495033297250137e-08  1.200000000000000e+00  8.044079995886537e-01  7.979563828021243e-01  8.366844068831260e-01  1.199999237655083e+00  1.050867073816589e-07  1.610569375049887e+00 
 6.515033297250137e-08  1.200000000000000e+00  8.044082560016639e-01  7.979839949959524e-01  8.366575287546677e-01  1.199999238749913e+00  1.050867033383035e-07  1.610569321891691e+00 
 6.535033297250137e-08  1.200000000000000e+00  8.044085079439531e-01  7.980113968035043e-01  8.366308814412264e-01  1.199999239840350e+00  1.050867079914159e-07  1.610569267014018e+00 
 6.555033297250137e-08  1.200000000000000e+00  8.044087554620808e-01  7.980385902356976e-01  8.366044624370222e-01  1.199999240926738e+00  1.050867047678071e-07  1.610569210477400e+00 
 6.575033297250137e-08  1.200000000000000e+00  8.044089986021694e-01  7.980655772754393e-01  8.365782692744486e-01  1.199999242009417e+00  1.050867054189315e-07  1.610569152341855e+00 
 6.595033297250138e-08  1.200000000000000e+00  8.044092374099336e-01  7.980923598776017e-01  8.365522995223431e-01  1.199999243087364e+00  1.050867026896541e-07  1.610569092666842e+00 
 6.615033297250138e-08  1.200000000000000e+00  8.044094719307461e-01  7.981189399705735e-01  8.365265507861015e-01  1.199999244161552e+00  1.050867082432371e-07  1.610569031511191e+00 
 6.635033297250138e-08  1.200000000000000e+00  8.044097022095228e-01  7.981453194559192e-01  8.365010207068769e-01  1.199999245231572e+00  1.050867051696582e-07  1.610568968933044e+00 
 6.655033297250138e-08  1.200000000000000e+00  8.044099282908441e-01  7.981715002091220e-01  8.364757069605840e-01  1.199999246298056e+00  1.050867057715162e-07  1.610568904989798e+00 
 6.675033297250138e-08  1.200000000000000e+00  8.044101502188585e-01  7.981974840809805e-01  8.364506072572052e-01  1.199999247360215e+00  1.050867037783227e-07  1.610568839738018e+00 
 6.695033297250138e-08  1.200000000000000e+00  8.044103680374103e-01  7.982232728967428e-01  8.364257193402651e-01  1.199999248418385e+00  1.050867029634228e-07  1.610568773233450e+00 
 6.715033297250139e-08  1.200000000000000e+00  8.044105817899053e-01  7.982488684569536e-01  8.364010409864400e-01  1.199999249472723e+00  1.050867057892882e-07  1.610568705530949e+00 
 6.735033297250139e-08  1.200000000000000e+00  8.044107915194485e-01  7.982742725387729e-01  8.363765700044072e-01  1.199999250522926e+00  1.050867079217466e-07  1.610568636684427e+00 
 6.755033297250139e-08  1.200000000000000e+00  8.044109972687318e-01  7.982994868953718e-01  8.363523042347227e-01  1.199999251569749e+00  1.050867046186251e-07  1.610568566746839e+00 
 6.775033297250139e-08  1.200000000000000e+00  8.044111990801366e-01  7.983245132564357e-01  8.363282415485039e-01  1.199999252612153e+00  1.050867050150492e-07  1.610568495770142e+00 
 6.795033297250139e-08  1.200000000000000e+00  8.044113969956787e-01  7.983493533292938e-01  8.363043798476674e-01  1.199999253650710e+00  1.050867072979106e-07  1.610568423805238e+00 
 6.815033297250139e-08  1.200000000000000e+00  8.044115910570114e-01  7.983740087988818e-01  8.362807170634401e-01  1.199999254685775e+00  1.050867067497418e-07  1.610568350902023e+00 
 6.835033297250140e-08  1.200000000000000e+00  8.044117813054621e-01  7.983984813283143e-01  8.362572511574299e-01  1.199999255716858e+00  1.050867006237848e-07  1.610568277109300e+00 
 6.855033297250140e-08  1.200000000000000e+00  8.044119677819951e-01  7.984227725589073e-01  8.362339801184901e-01  1.199999256744166e+00  1.050867047108734e-07  1.610568202474750e+00 
 6.875033297250140e-08  1.200000000000000e+00  8.044121505272808e-01  7.984468841114770e-01  8.362109019648803e-01  1.199999257767631e+00  1.050867081892281e-07  1.610568127044971e+00 
 6.895033297250140e-08  1.200000000000000e+00  8.044123295815975e-01  7.984708175858592e-01  8.361880147419698e-01  1.199999258787419e+00  1.050867044798358e-07  1.610568050865428e+00 
 6.915033297250140e-08  1.200000000000000e+00  8.044125049849590e-01  7.984945745612035e-01  8.361653165220693e-01  1.199999259803240e+00  1.050867076215716e-07  1.610567973980450e+00 
 6.935033297250141e-08  1.200000000000000e+00  8.044126767769768e-01  7.985181565970436e-01  8.361428054044927e-01  1.199999260815956e+00  1.050867021480439e-07  1.610567896433231e+00 
 6.955033297250141e-08  1.200000000000000e+00  8.044128449969374e-01  7.985415652328747e-01  8.361204795139356e-01  1.199999261824674e+00  1.050867053595846e-07  1.610567818265814e+00 
 6.975033297250141e-08  1.200000000000000e+00  8.044130096838477e-01  7.985648019895841e-01  8.360983370016479e-01  1.199999262829572e+00  1.050867074451262e-07  1.610567739519094e+00 
 6.995033297250141e-08  1.200000000000000e+00  8.044131708763599e-01  7.985878683682516e-01  8.360763760434707e-01  1.199999263830841e+00  1.050867009863674e-07  1.610567660232829e+00 
 7.007516648625072e-08  1.200000000000000e+00  8.044132697318367e-01  7.986021798421403e-01  8.360627600853751e-01  1.199999264452129e+00  1.050867048618045e-07  1.610567610485252e+00 
 7.020000000000001e-08  1.200000000000000e+00  8.044133672493480e-01  7.986164258245689e-01  8.360492137850741e-01  1.199999265073709e+00  1.050867115059902e-07  1.610567560550755e+00 
 7.020017126806687e-08  1.198972391598793e+00  8.044102437158911e-01  7.986133143876114e-01  8.360491402531471e-01  1.199995927433335e+00  5.171227583297688e-09  1.610567560482118e+00 
 7.020051380420060e-08  1.196917174796459e+00  8.044017973292816e-01  7.986049023092702e-01  8.360489600927542e-01  1.199987211875575e+00 -2.667965014867962e-07  1.610567560344838e+00 
 7.020104996235102e-08  1.193700225893937e+00  8.043869156764938e-01  7.985901835612121e-01  8.360486470128772e-01  1.199974018913309e+00 -6.582425212467435e-07  1.610567560129958e+00 
 7.020164168690383e-08  1.190149878577037e+00  8.043710697296064e-01  7.985746924956707e-01  8.360483028751353e-01  1.199962792751054e+00 -9.125304909658738e-07  1.610567559892802e+00 
 7.020253491307101e-08  1.184790521573973e+00  8.043494943518588e-01  7.985538975367875e-01  8.360478118203590e-01  1.199951694775608e+00 -9.925288563701617e-07  1.610567559534794e+00 
 7.020400857445629e-08  1.175948553262303e+00  8.043183953320023e-01  7.985243651151878e-01  8.360470640205525e-01  1.199943016632831e+00 -7.504239004554186e-07  1.610567558944123e+00 
 7.020655464011651e-08  1.160672159300994e+00  8.042731238540753e-01  7.984818977138689e-01  8.360459027552654e-01  1.199942272333840e+00 -1.463138701481015e-07  1.610567557923545e+00 
 7.020935103428639e-08  1.143893794281693e+00  8.042321216559682e-01  7.984437424107026e-01  8.360447714869303e-01  1.199950432409271e+00  3.278500937484857e-07  1.610567556802516e+00 
 7.021413730882896e-08  1.115176147026298e+00  8.041763121927554e-01  7.983920649770349e-01  8.360430775991425e-01  1.199967777928215e+00  5.939182402322357e-07  1.610567554883391e+00 
 7.022069391451307e-08  1.075836512921601e+00  8.041197715192311e-01  7.983399805585786e-01  8.360410823232446e-01  1.199986914747169e+00  4.771021284797478e-07  1.610567552252750e+00 
 7.023208901295776e-08  1.007465922253482e+00  8.040512252402586e-01  7.982769270784619e-01  8.360380720133032e-01  1.200005071455117e+00  1.736615982432174e-07  1.610567547667432e+00 
 7.024259779786692e-08  9.444132127985425e-01  8.040042924135654e-01  7.982332839025317e-01  8.360355360682967e-01  1.200010723014305e+00  4.628945553860481e-08  1.610567543406493e+00 
 7.025837778775471e-08  8.497332734717979e-01  8.039400530873354e-01  7.981714126713788e-01  8.360319068112294e-01  1.200011412848844e+00  4.315963358838409e-08  1.610567536870974e+00 
 7.026732564327382e-08  7.960461403571446e-01  8.039090677954348e-01  7.981395630650931e-01  8.360301305301906e-01  1.200011588801783e+00  1.105486801206493e-07  1.610567533053113e+00 
 7.027644524236976e-08  7.413285457815051e-01  8.038986650063790e-01  7.981238902334657e-01  8.360290763673847e-01  1.200018605756366e+00  2.265348554566712e-07  1.610567529032769e+00 
 7.028657156469625e-08  6.805706118225344e-01  8.039494073921355e-01  7.981584424500867e-01  8.360297818154642e-01  1.200038619985847e+00  3.488393285661258e-07  1.610567524350843e+00 
 7.029646085236475e-08  6.212348858115256e-01  8.041089286716042e-01  7.982873514259631e-01  8.360334865104494e-01  1.200066713224823e+00  4.205412697682633e-07  1.610567519483306e+00 
 7.030605647827860e-08  5.636611303284678e-01  8.044230129113431e-01  7.985558050182953e-01  8.360410707204653e-01  1.200097199885617e+00  4.497642644820180e-07  1.610567514402720e+00 
 7.031408311393832e-08  5.155013163701230e-01  8.048553860311985e-01  7.989381386175476e-01  8.360512585976220e-01  1.200124381920019e+00  4.580513659085440e-07  1.610567509827306e+00 
 7.032099744585779e-08  4.740153248533072e-01  8.053940139888750e-01  7.994258824091236e-01  8.360634175245416e-01  1.200150327729584e+00  4.563141209733973e-07  1.610567505612219e+00 
 7.032758510478872e-08  4.344893712677280e-01  8.060901121947056e-01  8.000678922064540e-01  8.360783504199482e-01  1.200179276360172e+00  4.399516623275826e-07  1.610567501335030e+00 
 7.033393116523381e-08  3.964130085971503e-01  8.069616462296617e-01  8.008829953790283e-01  8.360961236777117e-01  1.200213093217445e+00  4.074381489763135e-07  1.610567496958052e+00 
 7.034066587321631e-08  3.560047607021950e-01  8.081217541678944e-01  8.019787341636833e-01  8.361188408163809e-01  1.200257218645664e+00  3.722261980535629e-07  1.610567492031574e+00 
 7.034505470696705e-08  3.296717581977635e-01  8.090092210714920e-01  8.028216476741415e-01  8.361358402327832e-01  1.200291613542244e+00  3.579796710347083e-07  1.610567488667440e+00 
 7.035039480390859e-08  2.976311765485276e-01  8.102290235713246e-01  8.039841558560604e-01  8.361589430893062e-01  1.200340953323965e+00  3.573037791167535e-07  1.610567484421581e+00 
 7.035612793331532e-08  2.632324001081267e-01  8.117077782262646e-01  8.053977171416050e-01  8.361867908793360e-01  1.200405367601037e+00  3.691085298873978e-07  1.610567479703111e+00 
 7.036398812928960e-08  2.160712242624172e-01  8.140056490713227e-01  8.076029362915600e-01  8.362302411573532e-01  1.200508702832123e+00  3.920386280427055e-07  1.610567473064840e+00 
 7.036912405586821e-08  1.852556647907504e-01  8.156583265067685e-01  8.091982773157876e-01  8.362619451539379e-01  1.200544972555281e+00  4.086752039191704e-07  1.610567468688539e+00 
 7.037274758417149e-08  1.635144949710883e-01  8.168832033032003e-01  8.103881049923828e-01  8.362858765256590e-01  1.200502667015463e+00  4.214087883222181e-07  1.610567465619739e+00 
 7.037621636013352e-08  1.427018391988917e-01  8.180887350767299e-01  8.115677300239790e-01  8.363099764342169e-01  1.200348775242041e+00  4.351902614732617e-07  1.610567462730202e+00 
 7.037964257819107e-08  1.221445308536417e-01  8.192980490981679e-01  8.127623177523500e-01  8.363348965267655e-01  1.200003442331311e+00  4.505590360318057e-07  1.610567459956151e+00 
 7.038252202244000e-08  1.048678653600632e-01  8.203183851693421e-01  8.137819755690211e-01  8.363566725695647e-01  1.199473533455118e+00  4.648143544158656e-07  1.610567457711655e+00 
 7.038509056573204e-08  8.945660560782898e-02  8.212231006390306e-01  8.146992650523917e-01  8.363767167627268e-01  1.198727246416677e+00  4.787397450290581e-07  1.610567455797011e+00 
 7.038753932922883e-08  7.476402462704534e-02  8.220731916557406e-01  8.155783418085851e-01  8.363963490596371e-01  1.197690077606196e+00  4.933840735566603e-07  1.610567454067123e+00 
 7.039002539715842e-08  5.984761704953123e-02  8.229166866874440e-01  8.164744613049499e-01  8.364167837700202e-01  1.196224829704534e+00  5.102639685939520e-07  1.610567452426144e+00 
 7.039283889230418e-08  4.296664617495982e-02  8.238404146003551e-01  8.174914253720399e-01  8.364405069286035e-01  1.194008021512724e+00  5.331365849070568e-07  1.610567450737214e+00 
 7.039577007268798e-08  2.537956387217832e-02  8.247641735058413e-01  8.185487908164839e-01  8.364658987554661e-01  1.191075714243988e+00  5.628959376009768e-07  1.610567449202903e+00 
 7.039788503634399e-08  1.268978193612358e-02  8.254077423454912e-01  8.193043967320343e-01  8.364846643389775e-01  1.188566760336000e+00  5.895432598785472e-07  1.610567448258617e+00 
 7.040000000000001e-08  0.000000000000000e+00  8.260357590112907e-01  8.200470967533088e-01  8.365038251632901e-01  1.185748859214871e+00  6.213127818396197e-07  1.610567447470207e+00 
 7.040009250155104e-08  0.000000000000000e+00  8.260644637570133e-01  8.200808237164705e-01  8.365047056016549e-01  1.185618798857647e+00  6.779984909090209e-07  1.610567447439465e+00 
 7.040027750465309e-08  0.000000000000000e+00  8.261227981065516e-01  8.201490756568689e-01  8.365064805569444e-01  1.185361155852732e+00  8.402084371011281e-07  1.610567447378794e+00 
 7.040056960529719e-08  0.000000000000000e+00  8.262156851818317e-01  8.202573282695222e-01  8.365092934437561e-01  1.184956641141771e+00  1.096641230094106e-06  1.610567447285633e+00 
 7.040089309831721e-08  0.000000000000000e+00  8.263184070401018e-01  8.203767292204475e-01  8.365124044293319e-01  1.184507823467323e+00  1.287334103924204e-06  1.610567447186407e+00 
 7.040134384878323e-08  0.000000000000000e+00  8.264605489281337e-01  8.205415142321433e-01  8.365167192154971e-01  1.183882825694988e+00  1.368261508826601e-06  1.610567447055266e+00 
 7.040207239752088e-08  0.000000000000000e+00  8.266878396754347e-01  8.208037088169172e-01  8.365236425834935e-01  1.182899497221585e+00  1.187087920250657e-06  1.610567446861368e+00 
 7.040352949499618e-08  0.000000000000000e+00  8.271343367527544e-01  8.213125973962617e-01  8.365373212444481e-01  1.181235903400289e+00  3.576885200216873e-07  1.610567446543994e+00 
 7.040528600403665e-08  0.000000000000000e+00  8.276597925826340e-01  8.218983983415012e-01  8.365535427570339e-01  1.180255032796879e+00 -7.341866315666024e-07  1.610567446294404e+00 
 7.040696724643114e-08  0.000000000000000e+00  8.281508497960581e-01  8.224317465372559e-01  8.365688197878123e-01  1.180799438462281e+00 -1.525558510712122e-06  1.610567446201470e+00 
 7.040805533864703e-08  0.000000000000000e+00  8.284628205494694e-01  8.227637710381913e-01  8.365785851143439e-01  1.181922051042545e+00 -1.855999682779524e-06  1.610567446221739e+00 
 7.040907265929908e-08  0.000000000000000e+00  8.287505463118048e-01  8.230658184037509e-01  8.365876334018771e-01  1.183455684505782e+00 -2.036796565751259e-06  1.610567446301186e+00 
 7.041020066883200e-08  0.000000000000000e+00  8.290652969910195e-01  8.233922828512096e-01  8.365975773520624e-01  1.185603289957043e+00 -2.118139333573063e-06  1.610567446461313e+00 
 7.041142594250347e-08  0.000000000000000e+00  8.294022313117058e-01  8.237379487168410e-01  8.366082754137482e-01  1.188287501061660e+00 -2.101446864957376e-06  1.610567446725500e+00 
 7.041285271286845e-08  0.000000000000000e+00  8.297880963758003e-01  8.241299793527659e-01  8.366205979920542e-01  1.191552820592262e+00 -1.990351918378444e-06  1.610567447158201e+00 
 7.041452426741233e-08  0.000000000000000e+00  8.302310470917373e-01  8.245762003598867e-01  8.366348467217767e-01  1.195126334673369e+00 -1.787106850243553e-06  1.610567447846947e+00 
 7.041612200974957e-08  0.000000000000000e+00  8.306448546344912e-01  8.249903691079088e-01  8.366482689063169e-01  1.197997173838626e+00 -1.556045619370908e-06  1.610567448699784e+00 
 7.041769287719883e-08  0.000000000000000e+00  8.310422147366767e-01  8.253862892646503e-01  8.366612659644902e-01  1.200183592196159e+00 -1.318846708361562e-06  1.610567449735213e+00 
 7.041937018179402e-08  0.000000000000000e+00  8.314558194990467e-01  8.257970075845091e-01  8.366749080561031e-01  1.201847424216029e+00 -1.072623220776600e-06  1.610567451070235e+00 
 7.042107911627736e-08  0.000000000000000e+00  8.318656546065966e-01  8.262029151756204e-01  8.366885328909562e-01  1.202949216241689e+00 -8.405580846516242e-07  1.610567452689441e+00 
 7.042304178888116e-08  0.000000000000000e+00  8.323216876603089e-01  8.266536148523639e-01  8.367037953019096e-01  1.203671712649841e+00 -6.055977677058705e-07  1.610567454893659e+00 
 7.042520252218249e-08  0.000000000000000e+00  8.328053080845648e-01  8.271307203544571e-01  8.367200470469494e-01  1.204020095276982e+00 -3.904184343872519e-07  1.610567457776876e+00 
 7.042777944148552e-08  0.000000000000000e+00  8.333562821532657e-01  8.276734728750530e-01  8.367385213187447e-01  1.204078240216327e+00 -1.938693313038864e-07  1.610567461892042e+00 
 7.043074916089892e-08  0.000000000000000e+00  8.339555506069782e-01  8.282631941644192e-01  8.367582857997984e-01  1.203900696989466e+00 -4.364986313544483e-08  1.610567467629360e+00 
 7.043438693704244e-08  0.000000000000000e+00  8.346360468614086e-01  8.289327792817305e-01  8.367795915702935e-01  1.203545234846904e+00  4.367012573260054e-08  1.610567476261907e+00 
 7.043860893607646e-08  0.000000000000000e+00  8.353499840726201e-01  8.296366677929218e-01  8.367989532726312e-01  1.203096310399222e+00  3.837056893052360e-08  1.610567488756143e+00 
 7.044328558013644e-08  0.000000000000000e+00  8.360444229421820e-01  8.303257048903078e-01  8.368113885634141e-01  1.202634274220659e+00 -5.763762783630305e-08  1.610567506096156e+00 
 7.044867719977705e-08  0.000000000000000e+00  8.367203151810761e-01  8.310068467216198e-01  8.368102091530868e-01  1.202177304343503e+00 -2.121029941890007e-07  1.610567531296803e+00 
 7.045482036298631e-08  0.000000000000000e+00  8.373338197322847e-01  8.316472694880092e-01  8.367830998644621e-01  1.201750732512046e+00 -3.600874151857975e-07  1.610567567836814e+00 
 7.046215453110431e-08  0.000000000000000e+00  8.378641689502386e-01  8.322479915248175e-01  8.367066139775025e-01  1.201348212199434e+00 -4.469681182993693e-07  1.610567624203739e+00 
 7.046888946937134e-08  0.000000000000000e+00  8.381760106600119e-01  8.326683686213484e-01  8.365876949795160e-01  1.201059980484919e+00 -4.527240793613177e-07  1.610567690014968e+00 
 7.047568102318219e-08  0.000000000000000e+00  8.383404683419898e-01  8.329907296490786e-01  8.364155365946950e-01  1.200831023276397e+00 -4.336100314500380e-07  1.610567772042888e+00 
 7.048234977750968e-08  0.000000000000000e+00  8.383734847918241e-01  8.332296998407165e-01  8.361926010546014e-01  1.200653832061734e+00 -4.077463966450229e-07  1.610567869965324e+00 
 7.048941862633982e-08  0.000000000000000e+00  8.382880765025329e-01  8.334191875478492e-01  8.358971725448048e-01  1.200506480166774e+00 -3.581128628638020e-07  1.610567995017432e+00 
 7.049686885961166e-08  0.000000000000000e+00  8.380815775660432e-01  8.335656956994768e-01  8.355204659585342e-01  1.200386426497377e+00 -2.305816008138853e-07  1.610568153413367e+00 
 7.050252782470231e-08  0.000000000000000e+00  8.378474254918385e-01  8.336486133839807e-01  8.351847063868233e-01  1.200314814924411e+00  1.146003454199213e-07  1.610568293693065e+00 
 7.050582801894722e-08  0.000000000000000e+00  8.376729814195008e-01  8.336876781530291e-01  8.349605156497607e-01  1.200279650431802e+00  8.073620230610729e-07  1.610568383987847e+00 
 7.050876103222110e-08  0.000000000000000e+00  8.374862885340654e-01  8.337176583644188e-01  8.347346396267341e-01  1.200251829088878e+00  1.798447834055333e-06  1.610568469810180e+00 
 7.051228449093809e-08  0.000000000000000e+00  8.372146502766729e-01  8.337486850744236e-01  8.344207278199812e-01  1.200222063293165e+00  2.816702274449634e-06  1.610568580217113e+00 
 7.051615179930452e-08  0.000000000000000e+00  8.368562002250165e-01  8.337773380591162e-01  8.340198057897317e-01  1.200193409016289e+00  2.831058081976742e-06  1.610568711009270e+00 
 7.052002862105814e-08  0.000000000000000e+00  8.364410788680766e-01  8.338011934116785e-01  8.335647426294209e-01  1.200168381909463e+00  1.400983208245214e-06  1.610568852671288e+00 
 7.052436723714426e-08  0.000000000000000e+00  8.359216372532774e-01  8.338230061565213e-01  8.330030350764950e-01  1.200144166887896e+00 -1.071547867124122e-06  1.610569024326871e+00 
 7.052895909193180e-08  0.000000000000000e+00  8.353197866834992e-01  8.338413490049955e-01  8.323590466804004e-01  1.200122288914648e+00 -3.528067429097934e-06  1.610569221805008e+00 
 7.053395983826851e-08  0.000000000000000e+00  8.346128265450462e-01  8.338566751182765e-01  8.316090643012415e-01  1.200102183584785e+00 -5.301707429466659e-06  1.610569456252487e+00 
 7.053964137336539e-08  0.000000000000000e+00  8.337505989072680e-01  8.338691919996080e-01  8.307011877184151e-01  1.200083265181755e+00 -6.149612369693580e-06  1.610569748386588e+00 
 7.054685614815604e-08  0.000000000000000e+00  8.325628334445042e-01  8.338789400883817e-01  8.294593242989479e-01  1.200064085912981e+00 -6.121058275090040e-06  1.610570161105374e+00 
 7.055394717110958e-08  0.000000000000000e+00  8.312828059844498e-01  8.338829586663281e-01  8.281290401930369e-01  1.200049474274279e+00 -5.625168720511074e-06  1.610570614664458e+00 
 7.056091355649915e-08  0.000000000000000e+00  8.299074366534447e-01  8.338824796813386e-01  8.267060152974662e-01  1.200038341806001e+00 -5.206247485580427e-06  1.610571108886828e+00 
 7.056859424079765e-08  0.000000000000000e+00  8.282528966384101e-01  8.338778177953096e-01  8.250000673814186e-01  1.200028911932963e+00 -4.884074203605638e-06  1.610571712464492e+00 
 7.057607024417076e-08  0.000000000000000e+00  8.265071061906433e-01  8.338698676469295e-01  8.232050969792202e-01  1.200021944996627e+00 -4.773354107556228e-06  1.610572361621600e+00 
 7.058287360004030e-08  0.000000000000000e+00  8.248138711063711e-01  8.338602402262194e-01  8.214683666868053e-01  1.200017074906763e+00 -8.583338276578999e-06  1.610573007198242e+00 
 7.058710290441359e-08  0.000000000000000e+00  8.237248628948982e-01  8.338533151109236e-01  8.203538586346825e-01  1.200014629331890e+00 -2.249080860101341e-05  1.610573435503082e+00 
 7.059090609941037e-08  0.000000000000000e+00  8.227348876622759e-01  8.338466118433162e-01  8.193430310741115e-01  1.200012740393269e+00 -4.571548078460656e-05  1.610573838722750e+00 
 7.059504763283306e-08  0.000000000000000e+00  8.216564419784350e-01  8.338389052092028e-01  8.182454146030183e-01  1.200010959840118e+00 -7.618565627888919e-05  1.610574297625482e+00 
 7.059933782965895e-08  0.000000000000000e+00  8.205445751282241e-01  8.338305353920311e-01  8.171185037690236e-01  1.200009372340013e+00 -1.061613130719213e-04  1.610574795096003e+00 
 7.060401468058338e-08  0.000000000000000e+00  8.193355018070760e-01  8.338209756568485e-01  8.158970763811175e-01  1.200007893756416e+00 -1.270749165495702e-04  1.610575363351021e+00 
 7.060852624884845e-08  0.000000000000000e+00  8.181631084735557e-01  8.338113045976075e-01  8.147127882572844e-01  1.200006681096249e+00 -1.274173543100166e-04  1.610575937453816e+00 
 7.061331926821534e-08  0.000000000000000e+00  8.169081590684705e-01  8.338005681362293e-01  8.134414940320638e-01  1.200005590718497e+00 -1.075799661711101e-04  1.610576575540170e+00 
 7.061860711729090e-08  0.000000000000000e+00  8.155260165907764e-01  8.337882837893098e-01  8.120349195651307e-01  1.200004589536946e+00 -7.500436807657360e-05  1.610577313444538e+00 
 7.062368211637282e-08  0.000000000000000e+00  8.142220472379869e-01  8.337761923275209e-01  8.107033074921838e-01  1.200003795251796e+00 -4.558641821311455e-05  1.610578055326827e+00 
 7.062826862445141e-08  0.000000000000000e+00  8.130787113123231e-01  8.337651040049004e-01  8.095344565397193e-01  1.200003193537589e+00 -2.559141732371480e-05  1.610578754282472e+00 
 7.063319224020885e-08  0.000000000000000e+00  8.119050163547465e-01  8.337531155525080e-01  8.083352410882555e-01  1.200002648160525e+00 -1.155710762605015e-05  1.610579534760636e+00 
 7.063807802763162e-08  0.000000000000000e+00  8.108101584098314e-01  8.337411986922103e-01  8.072183026259320e-01  1.200002193086184e+00 -2.874354640961495e-06  1.610580340084879e+00 
 7.064380896950375e-08  0.000000000000000e+00  8.096314952019303e-01  8.337272592748864e-01  8.060185718322255e-01  1.200001749365175e+00  5.453011879747935e-06  1.610581323743494e+00 
 7.065016862460956e-08  0.000000000000000e+00  8.084714887811796e-01  8.337118807724401e-01  8.048412853683776e-01  1.200001350087921e+00  1.801069851861854e-05  1.610582464310382e+00 
 7.065821926612870e-08  0.000000000000000e+00  8.072347668207541e-01  8.336925431298131e-01  8.035908639248842e-01  1.200000955404548e+00  4.328947464565368e-05  1.610583981146907e+00 
 7.066938154366210e-08  0.000000000000000e+00  8.059244655842889e-01  8.336658089003908e-01  8.022733959758934e-01  1.200000560822379e+00  9.124193452442414e-05  1.610586216007395e+00 
 7.067803245896347e-08  0.000000000000000e+00  8.051936680808273e-01  8.336449822849423e-01  8.015441235119284e-01  1.200000348742809e+00  1.305229905069240e-04  1.610588050512861e+00 
 7.068600937183192e-08  0.000000000000000e+00  8.047008241093814e-01  8.336255608379223e-01  8.010562631113400e-01  1.200000207063140e+00  1.606974193161755e-04  1.610589818556174e+00 
 7.069406325673439e-08  0.000000000000000e+00  8.043418395507297e-01  8.336056459705111e-01  8.007041861551421e-01  1.200000102729685e+00  1.803725450471253e-04  1.610591674977584e+00 
 7.070266344396982e-08  0.000000000000000e+00  8.040750641433644e-01  8.335839823182468e-01  8.004453244241786e-01  1.200000022425970e+00  1.883794927812999e-04  1.610593732489051e+00 
 7.071149121689388e-08  0.000000000000000e+00  8.038937484827234e-01  8.335612988802369e-01  8.002712677094418e-01  1.199999963825995e+00  1.856678538222105e-04  1.610595920474818e+00 
 7.072127121311770e-08  0.000000000000000e+00  8.037708311654553e-01  8.335356587778449e-01  8.001537323343235e-01  1.199999918315932e+00  1.776834756401701e-04  1.610598427808890e+00 
 7.073182134326046e-08  0.000000000000000e+00  8.037034727823364e-01  8.335074561135802e-01  8.000871514123207e-01  1.199999884684715e+00  1.767852477423065e-04  1.610601222008859e+00 
 7.074357356469053e-08  0.000000000000000e+00  8.036871657842550e-01  8.334754777570040e-01  8.000629840930996e-01  1.199999859596786e+00  2.085412661595910e-04  1.610604431342380e+00 
 7.075479759525351e-08  0.000000000000000e+00  8.037208048529805e-01  8.334444927987557e-01  8.000777692670139e-01  1.199999843718291e+00  2.973786620826466e-04  1.610607579009026e+00 
 7.076686819464734e-08  0.000000000000000e+00  8.038125975769931e-01  8.334108212683273e-01  8.001333679395678e-01  1.199999832320880e+00  4.648962021063465e-04  1.610611038700711e+00 
 7.077787394444510e-08  0.000000000000000e+00  8.039558748934598e-01  8.333799137112038e-01  8.002271801977940e-01  1.199999825314591e+00  6.666036153893226e-04  1.610614247519027e+00 
 7.078852084072661e-08  0.000000000000000e+00  8.041512222152333e-01  8.333498750822156e-01  8.003613409048536e-01  1.199999820046366e+00  9.282860773136780e-04  1.610617389131180e+00 
 7.079652660026909e-08  0.000000000000000e+00  8.043141919120820e-01  8.333271228366362e-01  8.004799064833200e-01  1.199999815440137e+00  1.211463335679318e-03  1.610619769463884e+00 
 7.080136692018675e-08  0.000000000000000e+00  8.044007483623545e-01  8.333132226032615e-01  8.005492873754777e-01  1.199999811370708e+00  1.438351942075721e-03  1.610621214227111e+00 
 7.080585518587520e-08  0.000000000000000e+00  8.044549382510969e-01  8.333001670980206e-01  8.006022199631105e-01  1.199999807095955e+00  1.691334705342927e-03  1.610622556435284e+00 
 7.081102831196804e-08  0.000000000000000e+00  8.044696690512063e-01  8.332848715450593e-01  8.006390470413314e-01  1.199999803871011e+00  2.010525104723783e-03  1.610624105191119e+00 
