 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.294349010972539e-07  1.200000000000000e+00  5.810084222021955e-01  5.425441679443282e-01  5.638691815173174e-01  1.199994341569047e+00  1.199999803212369e+00  1.550074050934029e+00 
 1.296349010972539e-07  1.200000000000000e+00  5.810105958583281e-01  5.426715071691551e-01  5.637368832540708e-01  1.199994435455589e+00  1.199999803212389e+00  1.550074140335844e+00 
 1.298349010972539e-07  1.200000000000000e+00  5.810126651387285e-01  5.427956796310762e-01  5.636079086039946e-01  1.199994526172297e+00  1.199999803212354e+00  1.550074226740615e+00 
 1.300349010972539e-07  1.200000000000000e+00  5.810146347498056e-01  5.429167908202454e-01  5.634821478483540e-01  1.199994613877038e+00  1.199999803212364e+00  1.550074310375355e+00 
 1.302349010972539e-07  1.200000000000000e+00  5.810165091104139e-01  5.430349423129182e-01  5.633594952150902e-01  1.199994698717326e+00  1.199999803212329e+00  1.550074391434082e+00 
 1.304349010972539e-07  1.200000000000000e+00  5.810182923750744e-01  5.431502319357083e-01  5.632398487238149e-01  1.199994780830486e+00  1.199999803212303e+00  1.550074470082237e+00 
 1.306349010972539e-07  1.200000000000000e+00  5.810199884549542e-01  5.432627539221691e-01  5.631231100389786e-01  1.199994860346628e+00  1.199999803212367e+00  1.550074546460772e+00 
 1.308349010972539e-07  1.200000000000000e+00  5.810216010366679e-01  5.433725990603590e-01  5.630091843293554e-01  1.199994937386396e+00  1.199999803212430e+00  1.550074620689745e+00 
 1.310349010972539e-07  1.200000000000000e+00  5.810231335994127e-01  5.434798548328788e-01  5.628979801335269e-01  1.199995012063559e+00  1.199999803212448e+00  1.550074692871541e+00 
 1.312349010972538e-07  1.200000000000000e+00  5.810245894303552e-01  5.435846055506758e-01  5.627894092323432e-01  1.199995084485397e+00  1.199999803212315e+00  1.550074763093618e+00 
 1.314349010972538e-07  1.200000000000000e+00  5.810259716386583e-01  5.436869324788584e-01  5.626833865254788e-01  1.199995154752286e+00  1.199999803212322e+00  1.550074831430934e+00 
 1.316349010972538e-07  1.200000000000000e+00  5.810272831682585e-01  5.437869139580159e-01  5.625798299145602e-01  1.199995222958921e+00  1.199999803212468e+00  1.550074897947983e+00 
 1.318349010972538e-07  1.200000000000000e+00  5.810285268094567e-01  5.438846255194267e-01  5.624786601903866e-01  1.199995289193796e+00  1.199999803212428e+00  1.550074962700489e+00 
 1.320349010972538e-07  1.200000000000000e+00  5.810297052094950e-01  5.439801399942987e-01  5.623798009257118e-01  1.199995353542211e+00  1.199999803212363e+00  1.550075025736923e+00 
 1.322349010972538e-07  1.200000000000000e+00  5.810308208822872e-01  5.440735276179306e-01  5.622831783716582e-01  1.199995416083133e+00  1.199999803212378e+00  1.550075087099705e+00 
 1.324349010972538e-07  1.200000000000000e+00  5.810318762172754e-01  5.441648561304976e-01  5.621887213590123e-01  1.199995476891334e+00  1.199999803212344e+00  1.550075146826193e+00 
 1.326349010972538e-07  1.200000000000000e+00  5.810328734875785e-01  5.442541908722812e-01  5.620963612025858e-01  1.199995536037993e+00  1.199999803212298e+00  1.550075204949583e+00 
 1.328349010972538e-07  1.200000000000000e+00  5.810338148574418e-01  5.443415948750577e-01  5.620060316101765e-01  1.199995593590145e+00  1.199999803212230e+00  1.550075261499583e+00 
 1.330349010972537e-07  1.200000000000000e+00  5.810347023891277e-01  5.444271289491853e-01  5.619176685956574e-01  1.199995649611638e+00  1.199999803212362e+00  1.550075316503015e+00 
 1.332349010972537e-07  1.200000000000000e+00  5.810355380492556e-01  5.445108517682704e-01  5.618312103939371e-01  1.199995704162764e+00  1.199999803212267e+00  1.550075369984301e+00 
 1.334349010972537e-07  1.200000000000000e+00  5.810363237146536e-01  5.445928199482553e-01  5.617465973802210e-01  1.199995757299532e+00  1.199999803212331e+00  1.550075421965874e+00 
 1.336349010972537e-07  1.200000000000000e+00  5.810370611777530e-01  5.446730881253653e-01  5.616637719930190e-01  1.199995809077196e+00  1.199999803212458e+00  1.550075472468506e+00 
 1.338349010972537e-07  1.200000000000000e+00  5.810377521515757e-01  5.447517090292328e-01  5.615826786585183e-01  1.199995859547017e+00  1.199999803212365e+00  1.550075521511617e+00 
 1.340349010972537e-07  1.200000000000000e+00  5.810383982743458e-01  5.448287335537891e-01  5.615032637188004e-01  1.199995908757691e+00  1.199999803212403e+00  1.550075569113472e+00 
 1.342349010972537e-07  1.200000000000000e+00  5.810390011138191e-01  5.449042108253530e-01  5.614254753633665e-01  1.199995956755773e+00  1.199999803212392e+00  1.550075615291399e+00 
 1.344349010972537e-07  1.200000000000000e+00  5.810395621711995e-01  5.449781882670467e-01  5.613492635619429e-01  1.199996003585408e+00  1.199999803212371e+00  1.550075660061951e+00 
 1.346349010972536e-07  1.200000000000000e+00  5.810400828849194e-01  5.450507116621331e-01  5.612745800008254e-01  1.199996049289080e+00  1.199999803212462e+00  1.550075703441057e+00 
 1.348349010972536e-07  1.200000000000000e+00  5.810405646340130e-01  5.451218252138128e-01  5.612013780217765e-01  1.199996093906541e+00  1.199999803212319e+00  1.550075745444082e+00 
 1.350349010972536e-07  1.200000000000000e+00  5.810410087413288e-01  5.451915716028706e-01  5.611296125612637e-01  1.199996137475732e+00  1.199999803212305e+00  1.550075786085987e+00 
 1.352349010972536e-07  1.200000000000000e+00  5.810414164765471e-01  5.452599920431542e-01  5.610592400953188e-01  1.199996180033557e+00  1.199999803212480e+00  1.550075825381346e+00 
 1.354349010972536e-07  1.200000000000000e+00  5.810417890589598e-01  5.453271263345697e-01  5.609902185833937e-01  1.199996221615048e+00  1.199999803212457e+00  1.550075863344451e+00 
 1.356349010972536e-07  1.200000000000000e+00  5.810421276600547e-01  5.453930129148236e-01  5.609225074159039e-01  1.199996262252805e+00  1.199999803212338e+00  1.550075899989333e+00 
 1.358349010972536e-07  1.200000000000000e+00  5.810424334059675e-01  5.454576889084699e-01  5.608560673634474e-01  1.199996301978656e+00  1.199999803212338e+00  1.550075935329807e+00 
 1.360349010972536e-07  1.200000000000000e+00  5.810427073797468e-01  5.455211901740874e-01  5.607908605273714e-01  1.199996340823183e+00  1.199999803212348e+00  1.550075969379499e+00 
 1.362349010972536e-07  1.200000000000000e+00  5.810429506235243e-01  5.455835513500876e-01  5.607268502928118e-01  1.199996378815161e+00  1.199999803212292e+00  1.550076002151875e+00 
 1.364349010972535e-07  1.200000000000000e+00  5.810431641404675e-01  5.456448058984054e-01  5.606640012833033e-01  1.199996415982488e+00  1.199999803212408e+00  1.550076033660248e+00 
 1.366349010972535e-07  1.200000000000000e+00  5.810433488966958e-01  5.457049861467898e-01  5.606022793173150e-01  1.199996452351621e+00  1.199999803212386e+00  1.550076063917801e+00 
 1.368349010972535e-07  1.200000000000000e+00  5.810435058230135e-01  5.457641233291400e-01  5.605416513651867e-01  1.199996487948178e+00  1.199999803212356e+00  1.550076092937599e+00 
 1.370349010972535e-07  1.200000000000000e+00  5.810436358166152e-01  5.458222476246408e-01  5.604820855092110e-01  1.199996522795950e+00  1.199999803212332e+00  1.550076120732559e+00 
 1.372349010972535e-07  1.200000000000000e+00  5.810437397426055e-01  5.458793881954298e-01  5.604235509043956e-01  1.199996556918751e+00  1.199999803212284e+00  1.550076147315459e+00 
 1.374349010972535e-07  1.200000000000000e+00  5.810438184354669e-01  5.459355732228847e-01  5.603660177402103e-01  1.199996590338616e+00  1.199999803212433e+00  1.550076172698961e+00 
 1.376349010972535e-07  1.200000000000000e+00  5.810438727004760e-01  5.459908299420372e-01  5.603094572049402e-01  1.199996623077420e+00  1.199999803212445e+00  1.550076196895581e+00 
 1.378349010972535e-07  1.200000000000000e+00  5.810439033149923e-01  5.460451846753857e-01  5.602538414505051e-01  1.199996655155564e+00  1.199999803212364e+00  1.550076219917689e+00 
 1.380349010972535e-07  1.200000000000000e+00  5.810439110296745e-01  5.460986628649880e-01  5.601991435582810e-01  1.199996686592854e+00  1.199999803212463e+00  1.550076241777533e+00 
 1.382349010972534e-07  1.200000000000000e+00  5.810438965696733e-01  5.461512891042600e-01  5.601453375070848e-01  1.199996717408393e+00  1.199999803212424e+00  1.550076262487201e+00 
 1.384349010972534e-07  1.200000000000000e+00  5.810438606357148e-01  5.462030871667714e-01  5.600923981414480e-01  1.199996747619867e+00  1.199999803212427e+00  1.550076282058620e+00 
 1.386349010972534e-07  1.200000000000000e+00  5.810438039051394e-01  5.462540800356087e-01  5.600403011417323e-01  1.199996777245300e+00  1.199999803212354e+00  1.550076300503564e+00 
 1.388349010972534e-07  1.200000000000000e+00  5.810437270328802e-01  5.463042899316315e-01  5.599890229946560e-01  1.199996806301626e+00  1.199999803212340e+00  1.550076317833653e+00 
 1.390349010972534e-07  1.200000000000000e+00  5.810436306524164e-01  5.463537383396393e-01  5.599385409654093e-01  1.199996834805171e+00  1.199999803212417e+00  1.550076334060345e+00 
 1.392349010972534e-07  1.200000000000000e+00  5.810435153766137e-01  5.464024460341070e-01  5.598888330705885e-01  1.199996862771055e+00  1.199999803212374e+00  1.550076349194931e+00 
 1.394349010972534e-07  1.200000000000000e+00  5.810433817986090e-01  5.464504331044532e-01  5.598398780523003e-01  1.199996890214815e+00  1.199999803212401e+00  1.550076363248549e+00 
 1.396349010972534e-07  1.200000000000000e+00  5.810432304925810e-01  5.464977189786402e-01  5.597916553526876e-01  1.199996917150722e+00  1.199999803212442e+00  1.550076376232194e+00 
 1.398349010972534e-07  1.200000000000000e+00  5.810430620144987e-01  5.465443224465059e-01  5.597441450897379e-01  1.199996943592485e+00  1.199999803212406e+00  1.550076388156716e+00 
 1.400349010972533e-07  1.200000000000000e+00  5.810428769028693e-01  5.465902616818632e-01  5.596973280340174e-01  1.199996969553981e+00  1.199999803212250e+00  1.550076399032817e+00 
 1.402349010972533e-07  1.200000000000000e+00  5.810426756793615e-01  5.466355542637470e-01  5.596511855860677e-01  1.199996995047999e+00  1.199999803212299e+00  1.550076408871068e+00 
 1.404349010972533e-07  1.200000000000000e+00  5.810424588494786e-01  5.466802171973260e-01  5.596056997543815e-01  1.199997020087078e+00  1.199999803212308e+00  1.550076417681919e+00 
 1.406349010972533e-07  1.200000000000000e+00  5.810422269032154e-01  5.467242669338854e-01  5.595608531350171e-01  1.199997044683263e+00  1.199999803212322e+00  1.550076425475704e+00 
 1.408349010972533e-07  1.200000000000000e+00  5.810419803155716e-01  5.467677193897224e-01  5.595166288911775e-01  1.199997068847847e+00  1.199999803212238e+00  1.550076432262671e+00 
 1.410349010972533e-07  1.200000000000000e+00  5.810417195471971e-01  5.468105899645394e-01  5.594730107330481e-01  1.199997092592513e+00  1.199999803212318e+00  1.550076438052990e+00 
 1.412349010972533e-07  1.200000000000000e+00  5.810414450448229e-01  5.468528935598295e-01  5.594299829000573e-01  1.199997115928243e+00  1.199999803212245e+00  1.550076442856759e+00 
 1.414349010972533e-07  1.200000000000000e+00  5.810411572418410e-01  5.468946445955040e-01  5.593875301420218e-01  1.199997138864991e+00  1.199999803212408e+00  1.550076446684018e+00 
 1.416349010972532e-07  1.200000000000000e+00  5.810408565587754e-01  5.469358570267241e-01  5.593456377017122e-01  1.199997161413135e+00  1.199999803212493e+00  1.550076449544773e+00 
 1.418349010972532e-07  1.200000000000000e+00  5.810405434037279e-01  5.469765443597314e-01  5.593042912982622e-01  1.199997183582817e+00  1.199999803212427e+00  1.550076451449033e+00 
 1.420349010972532e-07  1.200000000000000e+00  5.810402181728372e-01  5.470167196677628e-01  5.592634771107106e-01  1.199997205382678e+00  1.199999803212400e+00  1.550076452406781e+00 
 1.422349010972532e-07  1.200000000000000e+00  5.810398812506760e-01  5.470563956050378e-01  5.592231817622345e-01  1.199997226822262e+00  1.199999803212355e+00  1.550076452428031e+00 
 1.424349010972532e-07  1.200000000000000e+00  5.810395330106639e-01  5.470955844222467e-01  5.591833923051093e-01  1.199997247910751e+00  1.199999803212399e+00  1.550076451522829e+00 
 1.426349010972532e-07  1.200000000000000e+00  5.810391738154750e-01  5.471342979791416e-01  5.591440962059574e-01  1.199997268656475e+00  1.199999803212274e+00  1.550076449701277e+00 
 1.428349010972532e-07  1.200000000000000e+00  5.810388040173906e-01  5.471725477589112e-01  5.591052813315912e-01  1.199997289067521e+00  1.199999803212382e+00  1.550076446973554e+00 
 1.430349010972532e-07  1.200000000000000e+00  5.810384239586369e-01  5.472103448802816e-01  5.590669359355768e-01  1.199997309152207e+00  1.199999803212433e+00  1.550076443349903e+00 
 1.432349010972532e-07  1.200000000000000e+00  5.810380339717633e-01  5.472477001101986e-01  5.590290486451512e-01  1.199997328917685e+00  1.199999803212528e+00  1.550076438840694e+00 
 1.434349010972531e-07  1.200000000000000e+00  5.810376343799274e-01  5.472846238762338e-01  5.589916084485330e-01  1.199997348372161e+00  1.199999803212463e+00  1.550076433456424e+00 
 1.436349010972531e-07  1.200000000000000e+00  5.810372254972128e-01  5.473211262774198e-01  5.589546046823808e-01  1.199997367522929e+00  1.199999803212370e+00  1.550076427207706e+00 
 1.438349010972531e-07  1.200000000000000e+00  5.810368076289482e-01  5.473572170956712e-01  5.589180270200695e-01  1.199997386376531e+00  1.199999803212329e+00  1.550076420105323e+00 
 1.440349010972531e-07  1.200000000000000e+00  5.810363810719860e-01  5.473929058070721e-01  5.588818654605276e-01  1.199997404940344e+00  1.199999803212282e+00  1.550076412160194e+00 
 1.442349010972531e-07  1.200000000000000e+00  5.810359461149436e-01  5.474282015909118e-01  5.588461103172946e-01  1.199997423220509e+00  1.199999803212399e+00  1.550076403383446e+00 
 1.444349010972531e-07  1.200000000000000e+00  5.810355030385249e-01  5.474631133410729e-01  5.588107522075724e-01  1.199997441223690e+00  1.199999803212367e+00  1.550076393786379e+00 
 1.446349010972531e-07  1.200000000000000e+00  5.810350521157431e-01  5.474976496750209e-01  5.587757820419832e-01  1.199997458956372e+00  1.199999803212430e+00  1.550076383380454e+00 
 1.448349010972531e-07  1.200000000000000e+00  5.810345936121252e-01  5.475318189432805e-01  5.587411910151132e-01  1.199997476424564e+00  1.199999803212423e+00  1.550076372177377e+00 
 1.450349010972531e-07  1.200000000000000e+00  5.810341277860300e-01  5.475656292383229e-01  5.587069705958376e-01  1.199997493633614e+00  1.199999803212425e+00  1.550076360189053e+00 
 1.452349010972530e-07  1.200000000000000e+00  5.810336548888019e-01  5.475990884032835e-01  5.586731125177505e-01  1.199997510589599e+00  1.199999803212428e+00  1.550076347427596e+00 
 1.454349010972530e-07  1.200000000000000e+00  5.810331751650415e-01  5.476322040404750e-01  5.586396087702239e-01  1.199997527298168e+00  1.199999803212439e+00  1.550076333905325e+00 
 1.456349010972530e-07  1.200000000000000e+00  5.810326888527561e-01  5.476649835193957e-01  5.586064515904855e-01  1.199997543764426e+00  1.199999803212352e+00  1.550076319634789e+00 
 1.458349010972530e-07  1.200000000000000e+00  5.810321961835921e-01  5.476974339844103e-01  5.585736334545816e-01  1.199997559993619e+00  1.199999803212515e+00  1.550076304628769e+00 
 1.460349010972530e-07  1.200000000000000e+00  5.810316973830406e-01  5.477295623622184e-01  5.585411470700800e-01  1.199997575990994e+00  1.199999803212493e+00  1.550076288900256e+00 
 1.462349010972530e-07  1.200000000000000e+00  5.810311926705839e-01  5.477613753697644e-01  5.585089853677627e-01  1.199997591761653e+00  1.199999803212451e+00  1.550076272462444e+00 
 1.464349010972530e-07  1.200000000000000e+00  5.810306822599208e-01  5.477928795201045e-01  5.584771414941778e-01  1.199997607309827e+00  1.199999803212369e+00  1.550076255328779e+00 
 1.466349010972530e-07  1.200000000000000e+00  5.810301663590871e-01  5.478240811301177e-01  5.584456088052967e-01  1.199997622640500e+00  1.199999803212349e+00  1.550076237512879e+00 
 1.468349010972530e-07  1.200000000000000e+00  5.810296451707017e-01  5.478549863269507e-01  5.584143808581793e-01  1.199997637758362e+00  1.199999803212427e+00  1.550076219028585e+00 
 1.470349010972529e-07  1.200000000000000e+00  5.810291188920282e-01  5.478856010541093e-01  5.583834514053601e-01  1.199997652667582e+00  1.199999803212346e+00  1.550076199889930e+00 
 1.472349010972529e-07  1.200000000000000e+00  5.810285877152205e-01  5.479159310777253e-01  5.583528143876589e-01  1.199997667372563e+00  1.199999803212509e+00  1.550076180111116e+00 
 1.474349010972529e-07  1.200000000000000e+00  5.810280518274050e-01  5.479459819921860e-01  5.583224639283783e-01  1.199997681877269e+00  1.199999803212398e+00  1.550076159706539e+00 
 1.476349010972529e-07  1.200000000000000e+00  5.810275114108555e-01  5.479757592254771e-01  5.582923943272429e-01  1.199997696185860e+00  1.199999803212368e+00  1.550076138690738e+00 
 1.478349010972529e-07  1.200000000000000e+00  5.810269666431231e-01  5.480052680460686e-01  5.582626000542509e-01  1.199997710302572e+00  1.199999803212450e+00  1.550076117078434e+00 
 1.480349010972529e-07  1.200000000000000e+00  5.810264176971701e-01  5.480345135666300e-01  5.582330757441749e-01  1.199997724230852e+00  1.199999803212394e+00  1.550076094884458e+00 
 1.482349010972529e-07  1.200000000000000e+00  5.810258647415346e-01  5.480635007501514e-01  5.582038161909620e-01  1.199997737974665e+00  1.199999803212278e+00  1.550076072123770e+00 
 1.484349010972529e-07  1.200000000000000e+00  5.810253079403839e-01  5.480922344143443e-01  5.581748163431605e-01  1.199997751537484e+00  1.199999803212312e+00  1.550076048811450e+00 
 1.486349010972528e-07  1.200000000000000e+00  5.810247474536878e-01  5.481207192367417e-01  5.581460712976665e-01  1.199997764922845e+00  1.199999803212466e+00  1.550076024962679e+00 
 1.488349010972528e-07  1.200000000000000e+00  5.810241834373550e-01  5.481489597592729e-01  5.581175762957669e-01  1.199997778134569e+00  1.199999803212415e+00  1.550076000592676e+00 
 1.490349010972528e-07  1.200000000000000e+00  5.810236160433031e-01  5.481769603924576e-01  5.580893267183178e-01  1.199997791175413e+00  1.199999803212430e+00  1.550075975716748e+00 
 1.492349010972528e-07  1.200000000000000e+00  5.810230454195560e-01  5.482047254199932e-01  5.580613180804800e-01  1.199997804048954e+00  1.199999803212447e+00  1.550075950350227e+00 
 1.494349010972528e-07  1.200000000000000e+00  5.810224717103905e-01  5.482322590029520e-01  5.580335460279746e-01  1.199997816758630e+00  1.199999803212388e+00  1.550075924508477e+00 
 1.496349010972528e-07  1.200000000000000e+00  5.810218950564118e-01  5.482595651832843e-01  5.580060063321151e-01  1.199997829307433e+00  1.199999803212380e+00  1.550075898206869e+00 
 1.498349010972528e-07  1.200000000000000e+00  5.810213155946988e-01  5.482866478884805e-01  5.579786948863794e-01  1.199997841698233e+00  1.199999803212369e+00  1.550075871460752e+00 
 1.500349010972528e-07  1.200000000000000e+00  5.810207334588450e-01  5.483135109345233e-01  5.579516077024346e-01  1.199997853933937e+00  1.199999803212371e+00  1.550075844285431e+00 
 1.502349010972528e-07  1.200000000000000e+00  5.810201487790473e-01  5.483401580302653e-01  5.579247409059138e-01  1.199997866017659e+00  1.199999803212379e+00  1.550075816696191e+00 
 1.504349010972527e-07  1.200000000000000e+00  5.810195616822567e-01  5.483665927802177e-01  5.578980907323914e-01  1.199997877952114e+00  1.199999803212371e+00  1.550075788708227e+00 
 1.506349010972527e-07  1.200000000000000e+00  5.810189722922063e-01  5.483928186887143e-01  5.578716535245405e-01  1.199997889740109e+00  1.199999803212380e+00  1.550075760336650e+00 
 1.508349010972527e-07  1.200000000000000e+00  5.810183807295065e-01  5.484188391620668e-01  5.578454257281188e-01  1.199997901384263e+00  1.199999803212375e+00  1.550075731596447e+00 
 1.510349010972527e-07  1.200000000000000e+00  5.810177871117462e-01  5.484446575129270e-01  5.578194038887710e-01  1.199997912886949e+00  1.199999803212384e+00  1.550075702502502e+00 
 1.512349010972527e-07  1.200000000000000e+00  5.810171915535924e-01  5.484702769624392e-01  5.577935846487392e-01  1.199997924251268e+00  1.199999803212473e+00  1.550075673069537e+00 
 1.514349010972527e-07  1.200000000000000e+00  5.810165941668036e-01  5.484957006433473e-01  5.577679647437618e-01  1.199997935479007e+00  1.199999803212313e+00  1.550075643312107e+00 
 1.516349010972527e-07  1.200000000000000e+00  5.810159950603178e-01  5.485209316035600e-01  5.577425410001055e-01  1.199997946573521e+00  1.199999803212262e+00  1.550075613244605e+00 
 1.518349010972527e-07  1.200000000000000e+00  5.810153943404069e-01  5.485459728080213e-01  5.577173103313636e-01  1.199997957536185e+00  1.199999803212417e+00  1.550075582881233e+00 
 1.520349010972527e-07  1.200000000000000e+00  5.810147921106159e-01  5.485708271416140e-01  5.576922697360712e-01  1.199997968369824e+00  1.199999803212353e+00  1.550075552235966e+00 
 1.522349010972526e-07  1.200000000000000e+00  5.810141884719330e-01  5.485954974120000e-01  5.576674162944470e-01  1.199997979076912e+00  1.199999803212345e+00  1.550075521322549e+00 
 1.524349010972526e-07  1.200000000000000e+00  5.810135835228221e-01  5.486199863518217e-01  5.576427471662586e-01  1.199997989659372e+00  1.199999803212430e+00  1.550075490154504e+00 
 1.526349010972526e-07  1.200000000000000e+00  5.810129773592598e-01  5.486442966210856e-01  5.576182595877033e-01  1.199998000119266e+00  1.199999803212367e+00  1.550075458745101e+00 
 1.528349010972526e-07  1.200000000000000e+00  5.810123700748311e-01  5.486684308097298e-01  5.575939508698156e-01  1.199998010458970e+00  1.199999803212465e+00  1.550075427107313e+00 
 1.530349010972526e-07  1.200000000000000e+00  5.810117617607802e-01  5.486923914393906e-01  5.575698183949850e-01  1.199998020680280e+00  1.199999803212329e+00  1.550075395253870e+00 
 1.532349010972526e-07  1.200000000000000e+00  5.810111525060521e-01  5.487161809665165e-01  5.575458596155674e-01  1.199998030785506e+00  1.199999803212433e+00  1.550075363197181e+00 
 1.534349010972526e-07  1.200000000000000e+00  5.810105423974021e-01  5.487398017833388e-01  5.575220720509090e-01  1.199998040776295e+00  1.199999803212475e+00  1.550075330949360e+00 
 1.536349010972526e-07  1.200000000000000e+00  5.810099315193817e-01  5.487632562205467e-01  5.574984532856155e-01  1.199998050654692e+00  1.199999803212416e+00  1.550075298522209e+00 
 1.538349010972526e-07  1.200000000000000e+00  5.810093199544015e-01  5.487865465489186e-01  5.574750009677010e-01  1.199998060422727e+00  1.199999803212357e+00  1.550075265927229e+00 
 1.540349010972525e-07  1.200000000000000e+00  5.810087077828329e-01  5.488096749814914e-01  5.574517128058721e-01  1.199998070082116e+00  1.199999803212446e+00  1.550075233175569e+00 
 1.542349010972525e-07  1.200000000000000e+00  5.810080950830180e-01  5.488326436753237e-01  5.574285865684202e-01  1.199998079634922e+00  1.199999803212292e+00  1.550075200278046e+00 
 1.544349010972525e-07  1.200000000000000e+00  5.810074819313226e-01  5.488554547330664e-01  5.574056200805989e-01  1.199998089082462e+00  1.199999803212336e+00  1.550075167245146e+00 
 1.546349010972525e-07  1.200000000000000e+00  5.810068684022062e-01  5.488781102050410e-01  5.573828112234973e-01  1.199998098426617e+00  1.199999803212356e+00  1.550075134086995e+00 
 1.548349010972525e-07  1.200000000000000e+00  5.810062545682116e-01  5.489006120905238e-01  5.573601579311883e-01  1.199998107669236e+00  1.199999803212363e+00  1.550075100813379e+00 
 1.550349010972525e-07  1.200000000000000e+00  5.810056405000568e-01  5.489229623393607e-01  5.573376581901435e-01  1.199998116811622e+00  1.199999803212473e+00  1.550075067433717e+00 
 1.552349010972525e-07  1.200000000000000e+00  5.810050262667106e-01  5.489451628536338e-01  5.573153100372124e-01  1.199998125855930e+00  1.199999803212418e+00  1.550075033957085e+00 
 1.554349010972525e-07  1.200000000000000e+00  5.810044119353549e-01  5.489672154890110e-01  5.572931115579971e-01  1.199998134803369e+00  1.199999803212370e+00  1.550075000392202e+00 
 1.556349010972524e-07  1.200000000000000e+00  5.810037975714676e-01  5.489891220569034e-01  5.572710608851923e-01  1.199998143655335e+00  1.199999803212478e+00  1.550074966747411e+00 
 1.558349010972524e-07  1.200000000000000e+00  5.810031832388594e-01  5.490108843248241e-01  5.572491561971469e-01  1.199998152413687e+00  1.199999803212339e+00  1.550074933030699e+00 
 1.560349010972524e-07  1.200000000000000e+00  5.810025689996973e-01  5.490325040183929e-01  5.572273957165278e-01  1.199998161079525e+00  1.199999803212431e+00  1.550074899249714e+00 
 1.562349010972524e-07  1.200000000000000e+00  5.810019549145687e-01  5.490539828220133e-01  5.572057777093550e-01  1.199998169654732e+00  1.199999803212474e+00  1.550074865411712e+00 
 1.564349010972524e-07  1.200000000000000e+00  5.810013410306911e-01  5.490753223857785e-01  5.571843004696295e-01  1.199998178191233e+00  1.199999803212396e+00  1.550074831523623e+00 
 1.566349010972524e-07  1.200000000000000e+00  5.810007274126223e-01  5.490965243131206e-01  5.571629623525413e-01  1.199998186599562e+00  1.199999803212306e+00  1.550074797592020e+00 
 1.568349010972524e-07  1.200000000000000e+00  5.810001141202581e-01  5.491175901725340e-01  5.571417617486693e-01  1.199998194908833e+00  1.199999803212286e+00  1.550074763623113e+00 
 1.570349010972524e-07  1.200000000000000e+00  5.809995012092837e-01  5.491385214973497e-01  5.571206970836950e-01  1.199998203132614e+00  1.199999803212370e+00  1.550074729622767e+00 
 1.572349010972524e-07  1.200000000000000e+00  5.809988887331097e-01  5.491593197863355e-01  5.570997668188485e-01  1.199998211273035e+00  1.199999803212474e+00  1.550074695596519e+00 
 1.574349010972523e-07  1.200000000000000e+00  5.809982767435797e-01  5.491799865045828e-01  5.570789694508207e-01  1.199998219331152e+00  1.199999803212400e+00  1.550074661549587e+00 
 1.576349010972523e-07  1.200000000000000e+00  5.809976652911233e-01  5.492005230841875e-01  5.570583035101631e-01  1.199998227307551e+00  1.199999803212401e+00  1.550074627486882e+00 
 1.578349010972523e-07  1.200000000000000e+00  5.809970544247982e-01  5.492209309255740e-01  5.570377675610099e-01  1.199998235203682e+00  1.199999803212311e+00  1.550074593412976e+00 
 1.580349010972523e-07  1.200000000000000e+00  5.809964441923910e-01  5.492412113984519e-01  5.570173601998891e-01  1.199998243020642e+00  1.199999803212296e+00  1.550074559332141e+00 
 1.582349010972523e-07  1.200000000000000e+00  5.809958346403848e-01  5.492613658424227e-01  5.569970800544559e-01  1.199998250759873e+00  1.199999803212277e+00  1.550074525248363e+00 
 1.584349010972523e-07  1.200000000000000e+00  5.809952258140673e-01  5.492813955685528e-01  5.569769257827694e-01  1.199998258422484e+00  1.199999803212359e+00  1.550074491165329e+00 
 1.586349010972523e-07  1.200000000000000e+00  5.809946177574945e-01  5.493013018591553e-01  5.569568960720788e-01  1.199998266009503e+00  1.199999803212462e+00  1.550074457086434e+00 
 1.588349010972523e-07  1.200000000000000e+00  5.809940105135062e-01  5.493210859696959e-01  5.569369896384587e-01  1.199998273522102e+00  1.199999803212496e+00  1.550074423014799e+00 
 1.590349010972523e-07  1.200000000000000e+00  5.809934041238155e-01  5.493407491288519e-01  5.569172052255250e-01  1.199998280961417e+00  1.199999803212431e+00  1.550074388953311e+00 
 1.592349010972522e-07  1.200000000000000e+00  5.809927986290255e-01  5.493602925399910e-01  5.568975416036598e-01  1.199998288328465e+00  1.199999803212355e+00  1.550074354904543e+00 
 1.594349010972522e-07  1.200000000000000e+00  5.809921940685908e-01  5.493797173811967e-01  5.568779975694315e-01  1.199998295624240e+00  1.199999803212358e+00  1.550074320870859e+00 
 1.596349010972522e-07  1.200000000000000e+00  5.809915904808871e-01  5.493990248066607e-01  5.568585719443719e-01  1.199998302849619e+00  1.199999803212366e+00  1.550074286854382e+00 
 1.598349010972522e-07  1.200000000000000e+00  5.809909879032671e-01  5.494182159470962e-01  5.568392635748340e-01  1.199998310005765e+00  1.199999803212376e+00  1.550074252857004e+00 
 1.600349010972522e-07  1.200000000000000e+00  5.809903863720015e-01  5.494372919104743e-01  5.568200713307443e-01  1.199998317093854e+00  1.199999803212481e+00  1.550074218880419e+00 
