 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.302799999999996e-08  0.000000000000000e+00  5.239256562358481e-09 -4.481496033645338e-11 -9.684463549089372e-12 
 1.312799999999996e-08  0.000000000000000e+00  5.239256127807957e-09 -4.481496142065555e-11 -9.684462874399250e-12 
 1.322799999999996e-08  0.000000000000000e+00  5.239256508550758e-09 -4.481496315537903e-11 -9.684460623471895e-12 
 1.332799999999996e-08  0.000000000000000e+00  5.239256844644588e-09 -4.481496120381512e-11 -9.684460864834556e-12 
 1.342799999999996e-08  0.000000000000000e+00  5.239256388996201e-09 -4.481496163749599e-11 -9.684464879288680e-12 
 1.352799999999996e-08  0.000000000000000e+00  5.239255959842815e-09 -4.481496272169816e-11 -9.684464908728261e-12 
 1.362799999999996e-08  0.000000000000000e+00  5.239256415818301e-09 -4.481496120381512e-11 -9.684459646911068e-12 
 1.372799999999996e-08  0.000000000000000e+00  5.239256823056084e-09 -4.481496163749599e-11 -9.684461922591501e-12 
 1.382799999999996e-08  0.000000000000000e+00  5.239256346882259e-09 -4.481496272169816e-11 -9.684464310816042e-12 
 1.392799999999995e-08  0.000000000000000e+00  5.239256656235785e-09 -4.481496098697468e-11 -9.684462004029004e-12 
 1.402799999999995e-08  0.000000000000000e+00  5.239256211218106e-09 -4.481496207117686e-11 -9.684462982890645e-12 
 1.412799999999995e-08  0.000000000000000e+00  5.239256539952227e-09 -4.481496293853859e-11 -9.684462547765097e-12 
 1.422799999999995e-08  0.000000000000000e+00  5.239256855029968e-09 -4.481496098697468e-11 -9.684461027374664e-12 
 1.432799999999995e-08  0.000000000000000e+00  5.239256430864826e-09 -4.481496185433642e-11 -9.684465042033417e-12 
 1.442799999999995e-08  0.000000000000000e+00  5.239255918137741e-09 -4.481496250485772e-11 -9.684465288031084e-12 
 1.452799999999995e-08  0.000000000000000e+00  5.239256351952298e-09 -4.481496358905990e-11 -9.684461871025317e-12 
 1.462799999999995e-08  0.000000000000000e+00  5.239256802775971e-09 -4.481496142065555e-11 -9.684463873804690e-12 
 1.472799999999995e-08  0.000000000000000e+00  5.239256948171302e-09 -4.481496228801729e-11 -9.684459022007471e-12 
 1.482799999999995e-08  0.000000000000000e+00  5.239256461939192e-09 -4.481496337221946e-11 -9.684464662980512e-12 
 1.492799999999995e-08  0.000000000000000e+00  5.239255960660560e-09 -4.481496163749599e-11 -9.684464745142089e-12 
 1.502799999999995e-08  0.000000000000000e+00  5.239256362583000e-09 -4.481496272169816e-11 -9.684459160058211e-12 
 1.512799999999995e-08  0.000000000000000e+00  5.239256771374499e-09 -4.481496077013425e-11 -9.684461244515378e-12 
 1.522799999999995e-08  0.000000000000000e+00  5.239256336823973e-09 -4.481496185433642e-11 -9.684465232053415e-12 
 1.532799999999995e-08  0.000000000000000e+00  5.239256645359751e-09 -4.481496228801729e-11 -9.684461164393695e-12 
 1.542799999999995e-08  0.000000000000000e+00  5.239256242128924e-09 -4.481496337221946e-11 -9.684465395711860e-12 
 1.552799999999995e-08  0.000000000000000e+00  5.239256499228444e-09 -4.481496142065555e-11 -9.684463088953569e-12 
 1.562799999999995e-08  0.000000000000000e+00  5.239256211381653e-09 -4.481496272169816e-11 -9.684462305369580e-12 
 1.572799999999995e-08  0.000000000000000e+00  5.239256562031382e-09 -4.481496098697468e-11 -9.684463413829972e-12 
 1.582799999999995e-08  0.000000000000000e+00  5.239256211626978e-09 -4.481496185433642e-11 -9.684462548996551e-12 
 1.592799999999996e-08  0.000000000000000e+00  5.239256582311498e-09 -4.481496250485772e-11 -9.684460568520568e-12 
 1.602799999999996e-08  0.000000000000000e+00  5.239256896162620e-09 -4.481496315537903e-11 -9.684459049722724e-12 
 1.612799999999996e-08  0.000000000000000e+00  5.239256462920488e-09 -4.481496185433642e-11 -9.684464661971138e-12 
 1.622799999999996e-08  0.000000000000000e+00  5.239255991571380e-09 -4.481496250485772e-11 -9.684464609929380e-12 
 1.632799999999996e-08  0.000000000000000e+00  5.239256414673454e-09 -4.481496337221946e-11 -9.684465855190226e-12 
 1.642799999999996e-08  0.000000000000000e+00  5.239256854866420e-09 -4.481496163749599e-11 -9.684462816573533e-12 
 1.652799999999996e-08  0.000000000000000e+00  5.239256409521641e-09 -4.481496250485772e-11 -9.684465123636949e-12 
 1.662799999999996e-08  0.000000000000000e+00  5.239256635219694e-09 -4.481496033645338e-11 -9.684459401807469e-12 
 1.672799999999996e-08  0.000000000000000e+00  5.239256221848807e-09 -4.481496120381512e-11 -9.684465394778804e-12 
 1.682799999999996e-08  0.000000000000000e+00  5.239256488270641e-09 -4.481496185433642e-11 -9.684461354798821e-12 
 1.692799999999996e-08  0.000000000000000e+00  5.239256190529114e-09 -4.481496272169816e-11 -9.684464040167904e-12 
