 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.612799999999996e-08  0.000000000000000e+00  1.720821652186306e-07 -1.513056298091051e-09 -2.993147929534608e-10 
 1.622799999999996e-08  0.000000000000000e+00  1.720821661317196e-07 -1.513056297115269e-09 -2.993147795026353e-10 
 1.632799999999996e-08  0.000000000000000e+00  1.720821673610440e-07 -1.513056299825774e-09 -2.993147812066880e-10 
 1.642799999999996e-08  0.000000000000000e+00  1.720821683816893e-07 -1.513056299934194e-09 -2.993147786822544e-10 
 1.652799999999996e-08  0.000000000000000e+00  1.720821683773967e-07 -1.513056298524731e-09 -2.993147806334632e-10 
 1.662799999999996e-08  0.000000000000000e+00  1.720821682672627e-07 -1.513056298958412e-09 -2.993147761889472e-10 
 1.672799999999996e-08  0.000000000000000e+00  1.720821654366657e-07 -1.513056300042614e-09 -2.993147916530649e-10 
 1.682799999999996e-08  0.000000000000000e+00  1.720821663513858e-07 -1.513056297874210e-09 -2.993147746501479e-10 
 1.692799999999996e-08  0.000000000000000e+00  1.720821675491207e-07 -1.513056297332109e-09 -2.993147791986508e-10 
 1.702799999999997e-08  0.000000000000000e+00  1.720821678168573e-07 -1.513056299500513e-09 -2.993147807447954e-10 
 1.712799999999997e-08  0.000000000000000e+00  1.720821678497341e-07 -1.513056299934194e-09 -2.993147790372178e-10 
 1.722799999999997e-08  0.000000000000000e+00  1.720821679937746e-07 -1.513056297765790e-09 -2.993147756472455e-10 
 1.732799999999997e-08  0.000000000000000e+00  1.720821680365230e-07 -1.513056299934194e-09 -2.993147804457454e-10 
 1.742799999999997e-08  0.000000000000000e+00  1.720821653285066e-07 -1.513056298307891e-09 -2.993147874507934e-10 
 1.752799999999997e-08  0.000000000000000e+00  1.720821662744726e-07 -1.513056297657370e-09 -2.993147792313370e-10 
 1.762799999999997e-08  0.000000000000000e+00  1.720821674167546e-07 -1.513056297115269e-09 -2.993147790096552e-10 
 1.772799999999997e-08  0.000000000000000e+00  1.720821683706158e-07 -1.513056299500513e-09 -2.993147765678881e-10 
 1.782799999999997e-08  0.000000000000000e+00  1.720821684427213e-07 -1.513056299717354e-09 -2.993147781403577e-10 
 1.792799999999997e-08  0.000000000000000e+00  1.720821655025916e-07 -1.513056300476295e-09 -2.993147938483907e-10 
 1.802799999999997e-08  0.000000000000000e+00  1.720821662849453e-07 -1.513056298199471e-09 -2.993147789603548e-10 
 1.812799999999998e-08  0.000000000000000e+00  1.720821673726327e-07 -1.513056297765790e-09 -2.993147773567229e-10 
 1.822799999999998e-08  0.000000000000000e+00  1.720821681738693e-07 -1.513056297115269e-09 -2.993147790339367e-10 
 1.832799999999998e-08  0.000000000000000e+00  1.720821681568722e-07 -1.513056299608934e-09 -2.993147781685947e-10 
 1.842799999999998e-08  0.000000000000000e+00  1.720821681021914e-07 -1.513056299934194e-09 -2.993147761630699e-10 
 1.852799999999998e-08  0.000000000000000e+00  1.720821680594425e-07 -1.513056298524731e-09 -2.993147760537444e-10 
 1.862799999999998e-08  0.000000000000000e+00  1.720821652615510e-07 -1.513056299500513e-09 -2.993147935235187e-10 
 1.872799999999998e-08  0.000000000000000e+00  1.720821661851984e-07 -1.513056299934194e-09 -2.993147788535632e-10 
 1.882799999999998e-08  0.000000000000000e+00  1.720821673176088e-07 -1.513056298307891e-09 -2.993147807994211e-10 
 1.892799999999998e-08  0.000000000000000e+00  1.720821681847710e-07 -1.513056297874210e-09 -2.993147788442681e-10 
 1.902799999999998e-08  0.000000000000000e+00  1.720821681234802e-07 -1.513056300367875e-09 -2.993147778709296e-10 
 1.912799999999998e-08  0.000000000000000e+00  1.720821681033074e-07 -1.513056297874210e-09 -2.993147811762834e-10 
 1.922799999999999e-08  0.000000000000000e+00  1.720821680706876e-07 -1.513056297548949e-09 -2.993147792246248e-10 
 1.932799999999999e-08  0.000000000000000e+00  1.720821653060164e-07 -1.513056297982630e-09 -2.993147929804640e-10 
 1.942799999999999e-08  0.000000000000000e+00  1.720821662729276e-07 -1.513056299934194e-09 -2.993147797478738e-10 
 1.952799999999999e-08  0.000000000000000e+00  1.720821673837919e-07 -1.513056297874210e-09 -2.993147799585563e-10 
 1.962799999999999e-08  0.000000000000000e+00  1.720821682836594e-07 -1.513056297332109e-09 -2.993147777595521e-10 
 1.972799999999999e-08  0.000000000000000e+00  1.720821682007366e-07 -1.513056299608934e-09 -2.993147783311205e-10 
 1.982799999999999e-08  0.000000000000000e+00  1.720821681351540e-07 -1.513056300151035e-09 -2.993147759732162e-10 
 1.992799999999999e-08  0.000000000000000e+00  1.720821653390651e-07 -1.513056298633152e-09 -2.993147934953414e-10 
 2.002799999999999e-08  0.000000000000000e+00  1.720821661746400e-07 -1.513056298416311e-09 -2.993147806688456e-10 
 2.012799999999999e-08  0.000000000000000e+00  1.720821672517690e-07 -1.513056297874210e-09 -2.993147823444867e-10 
 2.022799999999999e-08  0.000000000000000e+00  1.720821681286312e-07 -1.513056300151035e-09 -2.993147788460048e-10 
 2.032800000000000e-08  0.000000000000000e+00  1.720821681910368e-07 -1.513056298524731e-09 -2.993147775983131e-10 
 2.042800000000000e-08  0.000000000000000e+00  1.720821681574728e-07 -1.513056298741572e-09 -2.993147808785157e-10 
 2.052800000000000e-08  0.000000000000000e+00  1.720821680807309e-07 -1.513056298958412e-09 -2.993147791441736e-10 
 2.062800000000000e-08  0.000000000000000e+00  1.720821653051580e-07 -1.513056299717354e-09 -2.993147930356830e-10 
 2.072800000000000e-08  0.000000000000000e+00  1.720821662418531e-07 -1.513056297548949e-09 -2.993147795293450e-10 
 2.082800000000000e-08  0.000000000000000e+00  1.720821674498891e-07 -1.513056297115269e-09 -2.993147810966784e-10 
 2.092800000000000e-08  0.000000000000000e+00  1.720821684034070e-07 -1.513056299500513e-09 -2.993147786820706e-10 
 2.102800000000000e-08  0.000000000000000e+00  1.720821684645249e-07 -1.513056299934194e-09 -2.993147803629469e-10 
 2.112800000000000e-08  0.000000000000000e+00  1.720821683780829e-07 -1.513056297765790e-09 -2.993147794944661e-10 
 2.122800000000000e-08  0.000000000000000e+00  1.720821655683453e-07 -1.513056300693136e-09 -2.993147913004383e-10 
 2.132800000000000e-08  0.000000000000000e+00  1.720821664717343e-07 -1.513056298307891e-09 -2.993147757341828e-10 
 2.142800000000000e-08  0.000000000000000e+00  1.720821676585675e-07 -1.513056297874210e-09 -2.993147783582659e-10 
 2.152800000000001e-08  0.000000000000000e+00  1.720821678498200e-07 -1.513056300151035e-09 -2.993147809346242e-10 
 2.162800000000001e-08  0.000000000000000e+00  1.720821680045047e-07 -1.513056298307891e-09 -2.993147756474716e-10 
 2.172800000000001e-08  0.000000000000000e+00  1.720821680155779e-07 -1.513056297982630e-09 -2.993147787370904e-10 
 2.182800000000001e-08  0.000000000000000e+00  1.720821653172614e-07 -1.513056298091051e-09 -2.993147870986268e-10 
 2.192800000000001e-08  0.000000000000000e+00  1.720821662414239e-07 -1.513056297332109e-09 -2.993147790145623e-10 
 2.202800000000001e-08  0.000000000000000e+00  1.720821674487731e-07 -1.513056299500513e-09 -2.993147786856560e-10 
 2.212800000000001e-08  0.000000000000000e+00  1.720821684368848e-07 -1.513056299717354e-09 -2.993147793864700e-10 
 2.222800000000001e-08  0.000000000000000e+00  1.720821684427212e-07 -1.513056299717354e-09 -2.993147794142424e-10 
 2.232800000000001e-08  0.000000000000000e+00  1.720821654928057e-07 -1.513056298091051e-09 -2.993147911907011e-10 
 2.242800000000001e-08  0.000000000000000e+00  1.720821663512142e-07 -1.513056297115269e-09 -2.993147777400718e-10 
 2.252800000000001e-08  0.000000000000000e+00  1.720821674815644e-07 -1.513056299500513e-09 -2.993147776011244e-10 
 2.262800000000002e-08  0.000000000000000e+00  1.720821683482973e-07 -1.513056299934194e-09 -2.993147754840308e-10 
 2.272800000000002e-08  0.000000000000000e+00  1.720821683555073e-07 -1.513056298524731e-09 -2.993147772724620e-10 
