 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.612799999999996e-08  0.000000000000000e+00  1.978923262434358e-11 -1.604447862903207e-11 -3.609012264124409e-14 
 1.622799999999996e-08  0.000000000000000e+00  1.978970435387497e-11 -1.604448036364388e-11 -3.608172043674400e-14 
 1.632799999999996e-08  0.000000000000000e+00  1.978950304172762e-11 -1.604448101410066e-11 -3.608481067772007e-14 
 1.642799999999996e-08  0.000000000000000e+00  1.978737226492436e-11 -1.604448144801066e-11 -3.609625069689890e-14 
 1.652799999999996e-08  0.000000000000000e+00  1.978849010063598e-11 -1.604448166481966e-11 -3.608638233885338e-14 
 1.662799999999996e-08  0.000000000000000e+00  1.978930894774368e-11 -1.604448209840954e-11 -3.608611110714192e-14 
 1.672799999999996e-08  0.000000000000000e+00  1.978932958489499e-11 -1.604448209835495e-11 -3.608285906503351e-14 
 1.682799999999996e-08  0.000000000000000e+00  1.978724041042522e-11 -1.604448274911779e-11 -3.609858178034584e-14 
 1.692799999999996e-08  0.000000000000000e+00  1.978825416272827e-11 -1.604448101438521e-11 -3.609202023892639e-14 
 1.702799999999997e-08  0.000000000000000e+00  1.978916323318812e-11 -1.604447841222721e-11 -3.608876739549650e-14 
 1.712799999999997e-08  0.000000000000000e+00  1.978963493612241e-11 -1.604447993001099e-11 -3.608285893960928e-14 
 1.722799999999997e-08  0.000000000000000e+00  1.978937814828662e-11 -1.604448058047770e-11 -3.608508170735916e-14 
 1.732799999999997e-08  0.000000000000000e+00  1.978930186921502e-11 -1.604448079726188e-11 -3.608155789700229e-14 
 1.742799999999997e-08  0.000000000000000e+00  1.978728203492294e-11 -1.604448144801811e-11 -3.609657603419879e-14 
 1.752799999999997e-08  0.000000000000000e+00  1.978840680731203e-11 -1.604448166483290e-11 -3.608724978420752e-14 
 1.762799999999997e-08  0.000000000000000e+00  1.978930894552725e-11 -1.604448209842857e-11 -3.608502691193745e-14 
 1.772799999999997e-08  0.000000000000000e+00  1.978925324376350e-11 -1.604448231522268e-11 -3.608600329314179e-14 
 1.782799999999997e-08  0.000000000000000e+00  1.978917003244727e-11 -1.604448014677284e-11 -3.608329261351026e-14 
 1.792799999999997e-08  0.000000000000000e+00  1.978712939033918e-11 -1.604448101437280e-11 -3.610091280804866e-14 
 1.802799999999997e-08  0.000000000000000e+00  1.978833046396412e-11 -1.604448101435213e-11 -3.608990612830620e-14 
 1.812799999999998e-08  0.000000000000000e+00  1.978920483773802e-11 -1.604448123111563e-11 -3.608974326803590e-14 
 1.822799999999998e-08  0.000000000000000e+00  1.978969754131727e-11 -1.604447862891958e-11 -3.608166582945864e-14 
 1.832799999999998e-08  0.000000000000000e+00  1.978950301956337e-11 -1.604448014673644e-11 -3.608491916761745e-14 
 1.842799999999998e-08  0.000000000000000e+00  1.978733059831457e-11 -1.604448079749101e-11 -3.609657606207084e-14 
 1.852799999999998e-08  0.000000000000000e+00  1.978835820180834e-11 -1.604448079746454e-11 -3.608882198187782e-14 
 1.862799999999998e-08  0.000000000000000e+00  1.978935755546380e-11 -1.604447884581047e-11 -3.608269575881039e-14 
 1.872799999999998e-08  0.000000000000000e+00  1.978936423503602e-11 -1.604448144784605e-11 -3.608383498634900e-14 
