 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.822799999999998e-08  0.000000000000000e+00  4.545020824374195e-07 -7.355404360457132e-09 -1.272550546937887e-09 
 1.832799999999998e-08  0.000000000000000e+00  4.545020823824986e-07 -7.355404359589771e-09 -1.272550542222123e-09 
 1.842799999999998e-08  0.000000000000000e+00  4.545020823106247e-07 -7.355404362191856e-09 -1.272550544174791e-09 
 1.852799999999998e-08  0.000000000000000e+00  4.545020823212104e-07 -7.355404362408696e-09 -1.272550544282962e-09 
 1.862799999999998e-08  0.000000000000000e+00  4.545020824334380e-07 -7.355404361541334e-09 -1.272550540379114e-09 
 1.872799999999998e-08  0.000000000000000e+00  4.545020794935421e-07 -7.355404360890813e-09 -1.272550558877749e-09 
 1.882799999999998e-08  0.000000000000000e+00  4.545020806053987e-07 -7.355404359806611e-09 -1.272550544125961e-09 
 1.892799999999998e-08  0.000000000000000e+00  4.545020816738732e-07 -7.355404362842377e-09 -1.272550545532012e-09 
 1.902799999999998e-08  0.000000000000000e+00  4.545020823965096e-07 -7.355404361758175e-09 -1.272550540921241e-09 
 1.912799999999998e-08  0.000000000000000e+00  4.545020828341981e-07 -7.355404360023451e-09 -1.272550542382920e-09 
 1.922799999999999e-08  0.000000000000000e+00  4.545020831696873e-07 -7.355404362191856e-09 -1.272550538479329e-09 
 1.932799999999999e-08  0.000000000000000e+00  4.545020827787985e-07 -7.355404361758175e-09 -1.272550543793111e-09 
 1.942799999999999e-08  0.000000000000000e+00  4.545020825759918e-07 -7.355404360023451e-09 -1.272550539781867e-09 
 1.952799999999999e-08  0.000000000000000e+00  4.545020794416469e-07 -7.355404363492898e-09 -1.272550563649378e-09 
 1.962799999999999e-08  0.000000000000000e+00  4.545020805134676e-07 -7.355404362408696e-09 -1.272550545698808e-09 
 1.972799999999999e-08  0.000000000000000e+00  4.545020814905680e-07 -7.355404361541334e-09 -1.272550548026018e-09 
 1.982799999999999e-08  0.000000000000000e+00  4.545020821013744e-07 -7.355404360023451e-09 -1.272550549378654e-09 
 1.992799999999999e-08  0.000000000000000e+00  4.545020825382671e-07 -7.355404362625537e-09 -1.272550546830164e-09 
 2.002799999999999e-08  0.000000000000000e+00  4.545020828850589e-07 -7.355404360673973e-09 -1.272550544605457e-09 
 2.012799999999999e-08  0.000000000000000e+00  4.545020832212646e-07 -7.355404360457132e-09 -1.272550542543949e-09 
 2.022799999999999e-08  0.000000000000000e+00  4.545020828293408e-07 -7.355404362842377e-09 -1.272550543956195e-09 
 2.032800000000000e-08  0.000000000000000e+00  4.545020825241759e-07 -7.355404362408696e-09 -1.272550544228129e-09 
 2.042800000000000e-08  0.000000000000000e+00  4.545020825147038e-07 -7.355404361541334e-09 -1.272550537993577e-09 
 2.052800000000000e-08  0.000000000000000e+00  4.545020794425221e-07 -7.355404360890813e-09 -1.272550559962028e-09 
 2.062800000000000e-08  0.000000000000000e+00  4.545020805751529e-07 -7.355404359806611e-09 -1.272550546511103e-09 
 2.072800000000000e-08  0.000000000000000e+00  4.545020816635258e-07 -7.355404362842377e-09 -1.272550548242661e-09 
 2.082800000000000e-08  0.000000000000000e+00  4.545020824066975e-07 -7.355404361758175e-09 -1.272550548619040e-09 
 2.092800000000000e-08  0.000000000000000e+00  4.545020828751094e-07 -7.355404360023451e-09 -1.272550544659491e-09 
 2.102800000000000e-08  0.000000000000000e+00  4.545020824827882e-07 -7.355404362625537e-09 -1.272550543957757e-09 
 2.112800000000000e-08  0.000000000000000e+00  4.545020821475368e-07 -7.355404361324494e-09 -1.272550547265035e-09 
 2.122800000000000e-08  0.000000000000000e+00  4.545020820565604e-07 -7.355404360240292e-09 -1.272550542277714e-09 
 2.132800000000000e-08  0.000000000000000e+00  4.545020819027045e-07 -7.355404363709739e-09 -1.272550547320971e-09 
 2.142800000000000e-08  0.000000000000000e+00  4.545020818625095e-07 -7.355404362625537e-09 -1.272550540544429e-09 
 2.152800000000001e-08  0.000000000000000e+00  4.545020818426906e-07 -7.355404361324494e-09 -1.272550544718255e-09 
 2.162800000000001e-08  0.000000000000000e+00  4.545020818531174e-07 -7.355404360240292e-09 -1.272550544718005e-09 
 2.172800000000001e-08  0.000000000000000e+00  4.545020817806071e-07 -7.355404363709739e-09 -1.272550544936165e-09 
 2.182800000000001e-08  0.000000000000000e+00  4.545020817812440e-07 -7.355404362625537e-09 -1.272550547808769e-09 
 2.192800000000001e-08  0.000000000000000e+00  4.545020825495679e-07 -7.355404360673973e-09 -1.272550543359723e-09 
 2.202800000000001e-08  0.000000000000000e+00  4.545020824432291e-07 -7.355404360457132e-09 -1.272550542384747e-09 
 2.212800000000001e-08  0.000000000000000e+00  4.545020823204149e-07 -7.355404363059218e-09 -1.272550547915360e-09 
 2.222800000000001e-08  0.000000000000000e+00  4.545020823112612e-07 -7.355404361107654e-09 -1.272550539132614e-09 
 2.232800000000001e-08  0.000000000000000e+00  4.545020824030331e-07 -7.355404360023451e-09 -1.272550537505663e-09 
 2.242800000000001e-08  0.000000000000000e+00  4.545020794112417e-07 -7.355404363492898e-09 -1.272550561210032e-09 
 2.252800000000001e-08  0.000000000000000e+00  4.545020805237352e-07 -7.355404362408696e-09 -1.272550545210986e-09 
 2.262800000000002e-08  0.000000000000000e+00  4.545020816129839e-07 -7.355404361541334e-09 -1.272550551223869e-09 
 2.272800000000002e-08  0.000000000000000e+00  4.545020822746512e-07 -7.355404360023451e-09 -1.272550552034222e-09 
 2.282800000000002e-08  0.000000000000000e+00  4.545020826805021e-07 -7.355404362625537e-09 -1.272550545962291e-09 
