 time                   v(in)                  v(out)                 i(vdd)                 i(vdda)               
 1.172799999999997e-08  0.000000000000000e+00  1.133133335456155e-12 -9.954698859880626e-12 -6.504314196802454e-15 
 1.182799999999997e-08  0.000000000000000e+00  1.132231267481708e-12 -9.954700377808335e-12 -6.507675260756296e-15 
 1.192799999999997e-08  0.000000000000000e+00  1.131842738171839e-12 -9.954698643152688e-12 -6.510439822102564e-15 
 1.202799999999997e-08  0.000000000000000e+00  1.131676150926421e-12 -9.954699727437578e-12 -6.510114731595447e-15 
 1.212799999999997e-08  0.000000000000000e+00  1.131613741225079e-12 -9.954697775964658e-12 -6.513746681264802e-15 
 1.222799999999997e-08  0.000000000000000e+00  1.134160858248036e-12 -9.954697775666873e-12 -6.494879846066202e-15 
 1.232799999999997e-08  0.000000000000000e+00  1.133147221648920e-12 -9.954699727214240e-12 -6.499814731201540e-15 
 1.242799999999997e-08  0.000000000000000e+00  1.132259053315169e-12 -9.954697992537086e-12 -6.511578292870890e-15 
 1.252799999999997e-08  0.000000000000000e+00  1.131898264451993e-12 -9.954696041036041e-12 -6.505452444255953e-15 
 1.262799999999996e-08  0.000000000000000e+00  1.131710860524863e-12 -9.954696908473880e-12 -6.517487258515172e-15 
 1.272799999999996e-08  0.000000000000000e+00  1.131655337606692e-12 -9.954697992757116e-12 -6.508271577268183e-15 
 1.282799999999996e-08  0.000000000000000e+00  1.134216362675302e-12 -9.954697992459331e-12 -6.498566154720732e-15 
 1.292799999999996e-08  0.000000000000000e+00  1.133209747338668e-12 -9.954696474549819e-12 -6.502741837801366e-15 
 1.302799999999996e-08  0.000000000000000e+00  1.132328415358345e-12 -9.954697558791697e-12 -6.503717912192685e-15 
 1.312799999999996e-08  0.000000000000000e+00  1.131919017256032e-12 -9.954698643055080e-12 -6.505994747388944e-15 
 1.322799999999996e-08  0.000000000000000e+00  1.131766388486008e-12 -9.954699727326736e-12 -6.509084638508212e-15 
 1.332799999999996e-08  0.000000000000000e+00  1.131703975422684e-12 -9.954697775843889e-12 -6.510602404575259e-15 
 1.342799999999996e-08  0.000000000000000e+00  1.131620638094198e-12 -9.954698643293308e-12 -6.512608401909184e-15 
 1.352799999999996e-08  0.000000000000000e+00  1.134167855976639e-12 -9.954695607234404e-12 -6.493958088123901e-15 
 1.362799999999996e-08  0.000000000000000e+00  1.133147225010903e-12 -9.954696691416724e-12 -6.498784728503640e-15 
 1.372799999999996e-08  0.000000000000000e+00  1.132231257395759e-12 -9.954698859865736e-12 -6.506482670268680e-15 
 1.382799999999996e-08  0.000000000000000e+00  1.131856587382793e-12 -9.954700377813298e-12 -6.505832053258835e-15 
 1.392799999999995e-08  0.000000000000000e+00  1.131703955250787e-12 -9.954698860006357e-12 -6.514234545657322e-15 
 1.402799999999995e-08  0.000000000000000e+00  1.131655389717425e-12 -9.954696691681422e-12 -6.510331396568296e-15 
 1.412799999999995e-08  0.000000000000000e+00  1.131634505796058e-12 -9.954697559134149e-12 -6.516023670654631e-15 
 1.422799999999995e-08  0.000000000000000e+00  1.134146972055271e-12 -9.954698426201411e-12 -6.495855654606537e-15 
 1.432799999999995e-08  0.000000000000000e+00  1.133077839433847e-12 -9.954699944074526e-12 -6.502199954712929e-15 
 1.442799999999995e-08  0.000000000000000e+00  1.132148039417663e-12 -9.954697775723121e-12 -6.512662468458277e-15 
 1.452799999999995e-08  0.000000000000000e+00  1.131835750529185e-12 -9.954698643152688e-12 -6.503230031849106e-15 
 1.462799999999995e-08  0.000000000000000e+00  1.131676211442111e-12 -9.954696474829406e-12 -6.516836593652149e-15 
 1.472799999999995e-08  0.000000000000000e+00  1.131627588755042e-12 -9.954696908599611e-12 -6.512066263603803e-15 
 1.482799999999995e-08  0.000000000000000e+00  1.134167803865906e-12 -9.954696691463046e-12 -6.499921364900181e-15 
 1.492799999999995e-08  0.000000000000000e+00  1.133161114565651e-12 -9.954697341966151e-12 -6.503284130300316e-15 
 1.502799999999995e-08  0.000000000000000e+00  1.132259014652366e-12 -9.954699076735949e-12 -6.502904797782458e-15 
 1.512799999999995e-08  0.000000000000000e+00  1.131856626045596e-12 -9.954697125243176e-12 -6.512445564219544e-15 
 1.522799999999995e-08  0.000000000000000e+00  1.131724706373834e-12 -9.954698860046062e-12 -6.507241649008557e-15 
 1.532799999999995e-08  0.000000000000000e+00  1.131592937991299e-12 -9.954696908574796e-12 -6.515969253182240e-15 
 1.542799999999995e-08  0.000000000000000e+00  1.134146965331306e-12 -9.954697558801623e-12 -6.492332018814038e-15 
 1.552799999999995e-08  0.000000000000000e+00  1.133098654434567e-12 -9.954698209309691e-12 -6.507620970892376e-15 
 1.562799999999995e-08  0.000000000000000e+00  1.132224367250606e-12 -9.954696040954977e-12 -6.500248353583318e-15 
 1.572799999999995e-08  0.000000000000000e+00  1.131835774063065e-12 -9.954697125220015e-12 -6.514939340873674e-15 
 1.582799999999995e-08  0.000000000000000e+00  1.131710847076932e-12 -9.954698426338723e-12 -6.509626835300809e-15 
 1.592799999999996e-08  0.000000000000000e+00  1.131648402074771e-12 -9.954700161144917e-12 -6.513367316844825e-15 
 1.602799999999996e-08  0.000000000000000e+00  1.131606809055141e-12 -9.954697775991127e-12 -6.516511375536562e-15 
 1.612799999999996e-08  0.000000000000000e+00  1.134146955245357e-12 -9.954699293583001e-12 -6.494446244952503e-15 
 1.622799999999996e-08  0.000000000000000e+00  1.133105621905325e-12 -9.954698209365940e-12 -6.509951915173886e-15 
 1.632799999999996e-08  0.000000000000000e+00  1.132203490053204e-12 -9.954699944145664e-12 -6.506645337813690e-15 
 1.642799999999996e-08  0.000000000000000e+00  1.131780274678773e-12 -9.954697992656200e-12 -6.513313000395807e-15 
 1.652799999999996e-08  0.000000000000000e+00  1.131641443008970e-12 -9.954699727467357e-12 -6.509518462936738e-15 
 1.662799999999996e-08  0.000000000000000e+00  1.131544338838109e-12 -9.954698426520703e-12 -6.520522987378994e-15 
 1.672799999999996e-08  0.000000000000000e+00  1.134133089224489e-12 -9.954699293586310e-12 -6.493416215669504e-15 
 1.682799999999996e-08  0.000000000000000e+00  1.133119523227012e-12 -9.954696691486207e-12 -6.504856090524929e-15 
 1.692799999999996e-08  0.000000000000000e+00  1.132224315139872e-12 -9.954697775739665e-12 -6.511524221004777e-15 
 1.702799999999997e-08  0.000000000000000e+00  1.131842692785072e-12 -9.954697992651237e-12 -6.505886316537656e-15 
 1.712799999999997e-08  0.000000000000000e+00  1.131641458137893e-12 -9.954699727457431e-12 -6.516240468552971e-15 
 1.722799999999997e-08  0.000000000000000e+00  1.131606812417124e-12 -9.954697992821636e-12 -6.509030369912372e-15 
 1.732799999999997e-08  0.000000000000000e+00  1.134126209165285e-12 -9.954695173606474e-12 -6.504691732167665e-15 
 1.742799999999997e-08  0.000000000000000e+00  1.133154105070108e-12 -9.954699727239055e-12 -6.502688042420276e-15 
 1.752799999999997e-08  0.000000000000000e+00  1.132231314549467e-12 -9.954698209402336e-12 -6.505669337860647e-15 
 1.762799999999997e-08  0.000000000000000e+00  1.131794159190546e-12 -9.954695824230348e-12 -6.511957726412122e-15 
 1.772799999999997e-08  0.000000000000000e+00  1.131641474947807e-12 -9.954695824313066e-12 -6.510277303434104e-15 
 1.782799999999997e-08  0.000000000000000e+00  1.131592872432634e-12 -9.954696691767448e-12 -6.515969460546007e-15 
 1.792799999999997e-08  0.000000000000000e+00  1.134112282628726e-12 -9.954697775675144e-12 -6.495150907243362e-15 
 1.802799999999997e-08  0.000000000000000e+00  1.133119469435287e-12 -9.954698859860773e-12 -6.501928914803848e-15 
 1.812799999999998e-08  0.000000000000000e+00  1.132259068444091e-12 -9.954697125183619e-12 -6.512120346103955e-15 
 1.822799999999998e-08  0.000000000000000e+00  1.131891258318433e-12 -9.954698859968307e-12 -6.502200050419283e-15 
 1.832799999999998e-08  0.000000000000000e+00  1.131703963655744e-12 -9.954696691641717e-12 -6.521444463519253e-15 
 1.842799999999998e-08  0.000000000000000e+00  1.131641458137893e-12 -9.954697559091136e-12 -6.518029402137572e-15 
 1.852799999999998e-08  0.000000000000000e+00  1.134230235420135e-12 -9.954698209314654e-12 -6.492169377854126e-15 
 1.862799999999998e-08  0.000000000000000e+00  1.133168085398391e-12 -9.954696474572980e-12 -6.506861896446145e-15 
 1.872799999999998e-08  0.000000000000000e+00  1.132238189565698e-12 -9.954697558819821e-12 -6.504585337734909e-15 
 1.882799999999998e-08  0.000000000000000e+00  1.131835755572159e-12 -9.954699076769037e-12 -6.505506840460266e-15 
 1.892799999999998e-08  0.000000000000000e+00  1.131669279272173e-12 -9.954697125284536e-12 -6.513909226518360e-15 
 1.902799999999998e-08  0.000000000000000e+00  1.131627565221162e-12 -9.954699076931164e-12 -6.511903707716206e-15 
 1.912799999999998e-08  0.000000000000000e+00  1.131620696928897e-12 -9.954697559135804e-12 -6.515806612222328e-15 
 1.922799999999999e-08  0.000000000000000e+00  1.134174729311878e-12 -9.954696908321678e-12 -6.495909859398142e-15 
 1.932799999999999e-08  0.000000000000000e+00  1.133140282755016e-12 -9.954698859870700e-12 -6.502471026524130e-15 
 1.942799999999999e-08  0.000000000000000e+00  1.132238208056603e-12 -9.954700377800063e-12 -6.512337324780964e-15 
 1.952799999999999e-08  0.000000000000000e+00  1.131828858703040e-12 -9.954698643147725e-12 -6.504585135688162e-15 
 1.962799999999999e-08  0.000000000000000e+00  1.131683101587265e-12 -9.954699727429306e-12 -6.508108920357211e-15 
 1.972799999999999e-08  0.000000000000000e+00  1.131585994054421e-12 -9.954697775953077e-12 -6.511795090769229e-15 
 1.982799999999999e-08  0.000000000000000e+00  1.134153900863227e-12 -9.954697992499035e-12 -6.498078300962251e-15 
 1.992799999999999e-08  0.000000000000000e+00  1.133147270397671e-12 -9.954696040918581e-12 -6.510060287537958e-15 
 2.002799999999999e-08  0.000000000000000e+00  1.132314529165580e-12 -9.954696691481244e-12 -6.504260039864025e-15 
 2.012799999999999e-08  0.000000000000000e+00  1.131856587382793e-12 -9.954696908392816e-12 -6.507024675648569e-15 
 2.022799999999999e-08  0.000000000000000e+00  1.131690047205134e-12 -9.954697775830654e-12 -6.513313069517064e-15 
 2.032800000000000e-08  0.000000000000000e+00  1.131648417203694e-12 -9.954698209590933e-12 -6.509897822039694e-15 
 2.042800000000000e-08  0.000000000000000e+00  1.131592931267333e-12 -9.954696041279232e-12 -6.519384511293648e-15 
 2.052800000000000e-08  0.000000000000000e+00  1.134140043247316e-12 -9.954696257831808e-12 -6.497373505745899e-15 
 2.062800000000000e-08  0.000000000000000e+00  1.133063961646039e-12 -9.954696691502750e-12 -6.503717837754409e-15 
 2.072800000000000e-08  0.000000000000000e+00  1.132175747925519e-12 -9.954697775757863e-12 -6.514017870050435e-15 
 2.082800000000000e-08  0.000000000000000e+00  1.131828825083212e-12 -9.954697992666126e-12 -6.504802082463052e-15 
 2.092800000000000e-08  0.000000000000000e+00  1.131620631370233e-12 -9.954699727473974e-12 -6.516999441975828e-15 
 2.102800000000000e-08  0.000000000000000e+00  1.131565182415683e-12 -9.954697992838179e-12 -6.511795074818171e-15 
 2.112800000000000e-08  0.000000000000000e+00  1.134153949611977e-12 -9.954695173619709e-12 -6.502089694806877e-15 
 2.122800000000000e-08  0.000000000000000e+00  1.133147184667109e-12 -9.954699727248981e-12 -6.508380045338609e-15 
 2.132800000000000e-08  0.000000000000000e+00  1.132259071806074e-12 -9.954697992576790e-12 -6.506482484172992e-15 
 2.142800000000000e-08  0.000000000000000e+00  1.131835747167202e-12 -9.954699510527661e-12 -6.510711037473295e-15 
 2.152800000000001e-08  0.000000000000000e+00  1.131683143612050e-12 -9.954697342204379e-12 -6.513800848837269e-15 
 2.162800000000001e-08  0.000000000000000e+00  1.131641463180867e-12 -9.954697559132495e-12 -6.515752561624294e-15 
 2.172800000000001e-08  0.000000000000000e+00  1.134153919354132e-12 -9.954697775675144e-12 -6.495313526935196e-15 
 2.182800000000001e-08  0.000000000000000e+00  1.133126411691174e-12 -9.954700160901726e-12 -6.501874694061184e-15 
 2.192800000000001e-08  0.000000000000000e+00  1.132217411546788e-12 -9.954698643068315e-12 -6.512066210433607e-15 
 2.202800000000001e-08  0.000000000000000e+00  1.131835770701082e-12 -9.954699727335008e-12 -6.502416816415505e-15 
 2.212800000000001e-08  0.000000000000000e+00  1.131648459228479e-12 -9.954697342171292e-12 -6.521498652359798e-15 
 2.222800000000001e-08  0.000000000000000e+00  1.131606758625399e-12 -9.954697559099408e-12 -6.518246258523128e-15 
 2.232800000000001e-08  0.000000000000000e+00  1.134202493292451e-12 -9.954697992482492e-12 -6.494391949771564e-15 
 2.242800000000001e-08  0.000000000000000e+00  1.133161161633410e-12 -9.954696474581252e-12 -6.504151343161755e-15 
 2.252800000000001e-08  0.000000000000000e+00  1.132259031462280e-12 -9.954697558824784e-12 -6.506699452215961e-15 
 2.262800000000002e-08  0.000000000000000e+00  1.131884326148495e-12 -9.954698859933565e-12 -6.506157367080777e-15 
 2.272800000000002e-08  0.000000000000000e+00  1.131697044933737e-12 -9.954696691603667e-12 -6.514451295702485e-15 
 2.282800000000002e-08  0.000000000000000e+00  1.131683109992221e-12 -9.954697775885248e-12 -6.505344178232275e-15 
