 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 8.035819340395067e-08  0.000000000000000e+00  8.040082096755939e-01  8.125682938731371e-01  8.138546427417941e-01  1.199999808493550e+00  1.199999788255114e+00  1.610550444888599e+00 
 8.055819340395067e-08  0.000000000000000e+00  8.040135141939567e-01  8.123840998092369e-01  8.140515546291613e-01  1.199999808493633e+00  1.199999788255099e+00  1.610550548323397e+00 
 8.075819340395067e-08  0.000000000000000e+00  8.040187219317871e-01  8.122035321437685e-01  8.142448278688683e-01  1.199999808493745e+00  1.199999788255107e+00  1.610550649044256e+00 
 8.095819340395068e-08  0.000000000000000e+00  8.040238360308194e-01  8.120264929697895e-01  8.144345597626995e-01  1.199999808493609e+00  1.199999788255181e+00  1.610550746912135e+00 
 8.115819340395068e-08  0.000000000000000e+00  8.040288594629337e-01  8.118528878909552e-01  8.146208437169126e-01  1.199999808493583e+00  1.199999788255154e+00  1.610550841804068e+00 
 8.135819340395068e-08  0.000000000000000e+00  8.040337950428229e-01  8.116826258455672e-01  8.148037694590373e-01  1.199999808493533e+00  1.199999788255103e+00  1.610550933612461e+00 
 8.155819340395068e-08  0.000000000000000e+00  8.040386454392008e-01  8.115156189394912e-01  8.149834232401194e-01  1.199999808493624e+00  1.199999788254799e+00  1.610551022244595e+00 
 8.175819340395068e-08  0.000000000000000e+00  8.040434131852814e-01  8.113517822928721e-01  8.151598880241759e-01  1.199999808493567e+00  1.199999788254783e+00  1.610551107622081e+00 
 8.195819340395068e-08  0.000000000000000e+00  8.040481006881435e-01  8.111910338947944e-01  8.153332436654327e-01  1.199999808493597e+00  1.199999788254813e+00  1.610551189680436e+00 
 8.215819340395069e-08  0.000000000000000e+00  8.040527102373953e-01  8.110332944682281e-01  8.155035670732541e-01  1.199999808493621e+00  1.199999788254654e+00  1.610551268368712e+00 
 8.235819340395069e-08  0.000000000000000e+00  8.040572440131116e-01  8.108784873432799e-01  8.156709323669625e-01  1.199999808493527e+00  1.199999788254671e+00  1.610551343649058e+00 
 8.255819340395069e-08  0.000000000000000e+00  8.040617040930437e-01  8.107265383374983e-01  8.158354110205660e-01  1.199999808493575e+00  1.199999788254881e+00  1.610551415496334e+00 
 8.275819340395069e-08  0.000000000000000e+00  8.040660924592661e-01  8.105773756455231e-01  8.159970719984042e-01  1.199999808493573e+00  1.199999788254633e+00  1.610551483897691e+00 
 8.295819340395069e-08  0.000000000000000e+00  8.040704110043329e-01  8.104309297341429e-01  8.161559818815074e-01  1.199999808493652e+00  1.199999788254824e+00  1.610551548852016e+00 
 8.315819340395070e-08  0.000000000000000e+00  8.040746615368761e-01  8.102871332445392e-01  8.163122049866299e-01  1.199999808493579e+00  1.199999788254621e+00  1.610551610369408e+00 
 8.335819340395070e-08  0.000000000000000e+00  8.040788457868404e-01  8.101459208988793e-01  8.164658034786636e-01  1.199999808493631e+00  1.199999788254550e+00  1.610551668470575e+00 
 8.355819340395070e-08  0.000000000000000e+00  8.040829654103052e-01  8.100072294145894e-01  8.166168374743665e-01  1.199999808493521e+00  1.199999788254368e+00  1.610551723186150e+00 
 8.375819340395070e-08  0.000000000000000e+00  8.040870219938285e-01  8.098709974229000e-01  8.167653651406792e-01  1.199999808493558e+00  1.199999788254419e+00  1.610551774556009e+00 
 8.395819340395070e-08  0.000000000000000e+00  8.040910170586666e-01  8.097371653910892e-01  8.169114427870793e-01  1.199999808493497e+00  1.199999788254410e+00  1.610551822628474e+00 
 8.415819340395070e-08  0.000000000000000e+00  8.040949520645175e-01  8.096056755508694e-01  8.170551249526270e-01  1.199999808493595e+00  1.199999788254476e+00  1.610551867459540e+00 
 8.435819340395071e-08  0.000000000000000e+00  8.040988284130507e-01  8.094764718291102e-01  8.171964644868923e-01  1.199999808493647e+00  1.199999788254486e+00  1.610551909112040e+00 
 8.455819340395071e-08  0.000000000000000e+00  8.041026474512460e-01  8.093494997836761e-01  8.173355126263342e-01  1.199999808493719e+00  1.199999788254366e+00  1.610551947654778e+00 
 8.475819340395071e-08  0.000000000000000e+00  8.041064104744164e-01  8.092247065426997e-01  8.174723190669827e-01  1.199999808493629e+00  1.199999788254509e+00  1.610551983161725e+00 
 8.495819340395071e-08  0.000000000000000e+00  8.041101187290302e-01  8.091020407461660e-01  8.176069320323004e-01  1.199999808493569e+00  1.199999788254420e+00  1.610552015711082e+00 
 8.515819340395071e-08  0.000000000000000e+00  8.041137734153364e-01  8.089814524916783e-01  8.177393983357152e-01  1.199999808493585e+00  1.199999788254270e+00  1.610552045384482e+00 
 8.535819340395072e-08  0.000000000000000e+00  8.041173756899023e-01  8.088628932822145e-01  8.178697634423520e-01  1.199999808493690e+00  1.199999788254197e+00  1.610552072266177e+00 
 8.555819340395072e-08  0.000000000000000e+00  8.041209266678470e-01  8.087463159769928e-01  8.179980715255277e-01  1.199999808493573e+00  1.199999788254109e+00  1.610552096442185e+00 
 8.575819340395072e-08  0.000000000000000e+00  8.041244274250341e-01  8.086316747439559e-01  8.181243655195085e-01  1.199999808493645e+00  1.199999788254057e+00  1.610552117999518e+00 
 8.595819340395072e-08  0.000000000000000e+00  8.041278790000124e-01  8.085189250165474e-01  8.182486871707456e-01  1.199999808493591e+00  1.199999788254207e+00  1.610552137025438e+00 
 8.615819340395072e-08  0.000000000000000e+00  8.041312823960081e-01  8.084080234502234e-01  8.183710770856231e-01  1.199999808493609e+00  1.199999788254012e+00  1.610552153606783e+00 
 8.635819340395072e-08  0.000000000000000e+00  8.041346385825695e-01  8.082989278824694e-01  8.184915747752569e-01  1.199999808493530e+00  1.199999788253958e+00  1.610552167829287e+00 
 8.655819340395073e-08  0.000000000000000e+00  8.041379484972532e-01  8.081915972944337e-01  8.186102186981756e-01  1.199999808493589e+00  1.199999788254071e+00  1.610552179776986e+00 
 8.675819340395073e-08  0.000000000000000e+00  8.041412130471746e-01  8.080859917735876e-01  8.187270463004770e-01  1.199999808493600e+00  1.199999788253884e+00  1.610552189531681e+00 
 8.695819340395073e-08  0.000000000000000e+00  8.041444331104252e-01  8.079820724792783e-01  8.188420940543079e-01  1.199999808493708e+00  1.199999788253808e+00  1.610552197172402e+00 
 8.715819340395073e-08  0.000000000000000e+00  8.041476095375096e-01  8.078798016083217e-01  8.189553974937090e-01  1.199999808493581e+00  1.199999788253845e+00  1.610552202775018e+00 
 8.735819340395073e-08  0.000000000000000e+00  8.041507431525252e-01  8.077791423633147e-01  8.190669912491144e-01  1.199999808493563e+00  1.199999788253830e+00  1.610552206411816e+00 
 8.755819340395073e-08  0.000000000000000e+00  8.041538347544078e-01  8.076800589211637e-01  8.191769090793383e-01  1.199999808493534e+00  1.199999788253721e+00  1.610552208151204e+00 
 8.775819340395074e-08  0.000000000000000e+00  8.041568851180368e-01  8.075825164045944e-01  8.192851839030783e-01  1.199999808493583e+00  1.199999788253567e+00  1.610552208057411e+00 
 8.795819340395074e-08  0.000000000000000e+00  8.041598949952831e-01  8.074864808523923e-01  8.193918478279593e-01  1.199999808493574e+00  1.199999788253607e+00  1.610552206190320e+00 
 8.815819340395074e-08  0.000000000000000e+00  8.041628651161136e-01  8.073919191925619e-01  8.194969321778713e-01  1.199999808493657e+00  1.199999788253723e+00  1.610552202605264e+00 
 8.835819340395074e-08  0.000000000000000e+00  8.041657961893668e-01  8.072987992161106e-01  8.196004675195491e-01  1.199999808493575e+00  1.199999788253865e+00  1.610552197352948e+00 
 8.855819340395074e-08  0.000000000000000e+00  8.041686889037867e-01  8.072070895519237e-01  8.197024836878256e-01  1.199999808493624e+00  1.199999788253643e+00  1.610552190479364e+00 
 8.875819340395075e-08  0.000000000000000e+00  8.041715439287779e-01  8.071167596422053e-01  8.198030098097752e-01  1.199999808493700e+00  1.199999788253598e+00  1.610552182025820e+00 
 8.895819340395075e-08  0.000000000000000e+00  8.041743619152070e-01  8.070277797185935e-01  8.199020743268651e-01  1.199999808493540e+00  1.199999788253516e+00  1.610552172028983e+00 
 8.915819340395075e-08  0.000000000000000e+00  8.041771434961917e-01  8.069401207803739e-01  8.199997050170337e-01  1.199999808493657e+00  1.199999788253503e+00  1.610552160520939e+00 
 8.935819340395075e-08  0.000000000000000e+00  8.041798892877662e-01  8.068537545717895e-01  8.200959290148048e-01  1.199999808493676e+00  1.199999788253239e+00  1.610552147529325e+00 
 8.955819340395075e-08  0.000000000000000e+00  8.041825998895978e-01  8.067686535616065e-01  8.201907728312970e-01  1.199999808493593e+00  1.199999788253457e+00  1.610552133077502e+00 
 8.975819340395075e-08  0.000000000000000e+00  8.041852758855834e-01  8.066847909220012e-01  8.202842623741696e-01  1.199999808493553e+00  1.199999788253581e+00  1.610552117184726e+00 
 8.995819340395076e-08  0.000000000000000e+00  8.041879178444479e-01  8.066021405094392e-01  8.203764229632414e-01  1.199999808493587e+00  1.199999788253207e+00  1.610552099866401e+00 
 9.015819340395076e-08  0.000000000000000e+00  8.041905263203458e-01  8.065206768445946e-01  8.204672793504083e-01  1.199999808493553e+00  1.199999788253162e+00  1.610552081134346e+00 
 9.035819340395076e-08  0.000000000000000e+00  8.041931018533751e-01  8.064403750954592e-01  8.205568557337264e-01  1.199999808493588e+00  1.199999788253344e+00  1.610552060997027e+00 
 9.055819340395076e-08  0.000000000000000e+00  8.041956449701131e-01  8.063612110583832e-01  8.206451757746738e-01  1.199999808493660e+00  1.199999788253396e+00  1.610552039459908e+00 
 9.075819340395076e-08  0.000000000000000e+00  8.041981561841209e-01  8.062831611404165e-01  8.207322626127038e-01  1.199999808493672e+00  1.199999788253170e+00  1.610552016525757e+00 
 9.095819340395077e-08  0.000000000000000e+00  8.042006359963396e-01  8.062062023439438e-01  8.208181388799730e-01  1.199999808493568e+00  1.199999788253082e+00  1.610551992194976e+00 
 9.115819340395077e-08  0.000000000000000e+00  8.042030848956702e-01  8.061303122485725e-01  8.209028267145275e-01  1.199999808493722e+00  1.199999788252868e+00  1.610551966465964e+00 
 9.135819340395077e-08  0.000000000000000e+00  8.042055033592577e-01  8.060554689974667e-01  8.209863477743395e-01  1.199999808493537e+00  1.199999788253048e+00  1.610551939335455e+00 
 9.155819340395077e-08  0.000000000000000e+00  8.042078918529716e-01  8.059816512797406e-01  8.210687232500395e-01  1.199999808493537e+00  1.199999788253042e+00  1.610551910798896e+00 
 9.175819340395077e-08  0.000000000000000e+00  8.042102508317728e-01  8.059088383172345e-01  8.211499738770807e-01  1.199999808493644e+00  1.199999788252883e+00  1.610551880850799e+00 
 9.195819340395077e-08  0.000000000000000e+00  8.042125807401025e-01  8.058370098498671e-01  8.212301199467714e-01  1.199999808493608e+00  1.199999788253043e+00  1.610551849485124e+00 
 9.215819340395078e-08  0.000000000000000e+00  8.042148820122427e-01  8.057661461212237e-01  8.213091813198417e-01  1.199999808493569e+00  1.199999788252886e+00  1.610551816695660e+00 
 9.235819340395078e-08  0.000000000000000e+00  8.042171550726021e-01  8.056962278647782e-01  8.213871774351476e-01  1.199999808493630e+00  1.199999788252893e+00  1.610551782476344e+00 
 9.255819340395078e-08  0.000000000000000e+00  8.042194003361227e-01  8.056272362910093e-01  8.214641273217543e-01  1.199999808493593e+00  1.199999788252921e+00  1.610551746821639e+00 
 9.275819340395078e-08  0.000000000000000e+00  8.042216182085249e-01  8.055591530749533e-01  8.215400496081482e-01  1.199999808493645e+00  1.199999788252953e+00  1.610551709726859e+00 
 9.295819340395078e-08  0.000000000000000e+00  8.042238090866278e-01  8.054919603433082e-01  8.216149625330355e-01  1.199999808493642e+00  1.199999788252986e+00  1.610551671188528e+00 
 9.315819340395078e-08  0.000000000000000e+00  8.042259733586433e-01  8.054256406626635e-01  8.216888839536551e-01  1.199999808493603e+00  1.199999788252645e+00  1.610551631204684e+00 
 9.335819340395079e-08  0.000000000000000e+00  8.042281114044257e-01  8.053601770266129e-01  8.217618313562846e-01  1.199999808493551e+00  1.199999788252747e+00  1.610551589775180e+00 
 9.355819340395079e-08  0.000000000000000e+00  8.042302235958088e-01  8.052955528460268e-01  8.218338218642556e-01  1.199999808493674e+00  1.199999788252731e+00  1.610551546901992e+00 
 9.375819340395079e-08  0.000000000000000e+00  8.042323102967613e-01  8.052317519364183e-01  8.219048722468558e-01  1.199999808493653e+00  1.199999788252533e+00  1.610551502589459e+00 
 9.395819340395079e-08  0.000000000000000e+00  8.042343718637364e-01  8.051687585079687e-01  8.219749989278471e-01  1.199999808493644e+00  1.199999788252510e+00  1.610551456844564e+00 
 9.415819340395079e-08  0.000000000000000e+00  8.042364086458513e-01  8.051065571550829e-01  8.220442179933090e-01  1.199999808493609e+00  1.199999788252371e+00  1.610551409677151e+00 
 9.435819340395080e-08  0.000000000000000e+00  8.042384209851017e-01  8.050451328454811e-01  8.221125451998753e-01  1.199999808493556e+00  1.199999788252413e+00  1.610551361100141e+00 
 9.455819340395080e-08  0.000000000000000e+00  8.042404092166567e-01  8.049844709113269e-01  8.221799959814989e-01  1.199999808493480e+00  1.199999788252485e+00  1.610551311129716e+00 
 9.475819340395080e-08  0.000000000000000e+00  8.042423736689671e-01  8.049245570378847e-01  8.222465854569868e-01  1.199999808493559e+00  1.199999788252313e+00  1.610551259785501e+00 
 9.495819340395080e-08  0.000000000000000e+00  8.042443146640570e-01  8.048653772558765e-01  8.223123284384606e-01  1.199999808493494e+00  1.199999788252492e+00  1.610551207090678e+00 
 9.515819340395080e-08  0.000000000000000e+00  8.042462325176869e-01  8.048069179313659e-01  8.223772394366384e-01  1.199999808493468e+00  1.199999788252354e+00  1.610551153072131e+00 
 9.535819340395080e-08  0.000000000000000e+00  8.042481275395278e-01  8.047491657571403e-01  8.224413326681326e-01  1.199999808493551e+00  1.199999788252322e+00  1.610551097760540e+00 
 9.555819340395081e-08  0.000000000000000e+00  8.042500000333733e-01  8.046921077435994e-01  8.225046220623592e-01  1.199999808493682e+00  1.199999788252388e+00  1.610551041190466e+00 
 9.575819340395081e-08  0.000000000000000e+00  8.042518502973612e-01  8.046357312115455e-01  8.225671212680129e-01  1.199999808493568e+00  1.199999788252249e+00  1.610550983400366e+00 
 9.595819340395081e-08  0.000000000000000e+00  8.042536786240591e-01  8.045800237823880e-01  8.226288436582576e-01  1.199999808493490e+00  1.199999788252125e+00  1.610550924432663e+00 
 9.615819340395081e-08  0.000000000000000e+00  8.042554853006831e-01  8.045249733711715e-01  8.226898023380643e-01  1.199999808493655e+00  1.199999788252067e+00  1.610550864333744e+00 
 9.635819340395081e-08  0.000000000000000e+00  8.042572706092499e-01  8.044705681790626e-01  8.227500101494973e-01  1.199999808493744e+00  1.199999788252280e+00  1.610550803153931e+00 
 9.655819340395082e-08  0.000000000000000e+00  8.042590348267484e-01  8.044167966850737e-01  8.228094796769385e-01  1.199999808493568e+00  1.199999788252226e+00  1.610550740947458e+00 
 9.675819340395082e-08  0.000000000000000e+00  8.042607782252347e-01  8.043636476392180e-01  8.228682232536049e-01  1.199999808493565e+00  1.199999788252041e+00  1.610550677772411e+00 
 9.695819340395082e-08  0.000000000000000e+00  8.042625010720443e-01  8.043111100547304e-01  8.229262529662946e-01  1.199999808493488e+00  1.199999788252042e+00  1.610550613690644e+00 
 9.715819340395082e-08  0.000000000000000e+00  8.042642036299230e-01  8.042591732015791e-01  8.229835806614595e-01  1.199999808493559e+00  1.199999788251920e+00  1.610550548767688e+00 
 9.735819340395082e-08  0.000000000000000e+00  8.042658861571015e-01  8.042078266004862e-01  8.230402179495329e-01  1.199999808493486e+00  1.199999788251978e+00  1.610550483072649e+00 
 9.755819340395082e-08  0.000000000000000e+00  8.042675489074952e-01  8.041570600148699e-01  8.230961762102069e-01  1.199999808493551e+00  1.199999788251934e+00  1.610550416678075e+00 
 9.775819340395083e-08  0.000000000000000e+00  8.042691921308421e-01  8.041068634453580e-01  8.231514665980658e-01  1.199999808493579e+00  1.199999788251852e+00  1.610550349659787e+00 
 9.795819340395083e-08  0.000000000000000e+00  8.042708160727091e-01  8.040572271238817e-01  8.232061000464974e-01  1.199999808493488e+00  1.199999788251799e+00  1.610550282096725e+00 
 9.815819340395083e-08  0.000000000000000e+00  8.042724209747611e-01  8.040081415062356e-01  8.232600872726740e-01  1.199999808493555e+00  1.199999788251791e+00  1.610550214070799e+00 
 9.835819340395083e-08  0.000000000000000e+00  8.042740070747613e-01  8.039595972676542e-01  8.233134387825423e-01  1.199999808493585e+00  1.199999788251705e+00  1.610550145666661e+00 
 9.855819340395083e-08  0.000000000000000e+00  8.042755746067511e-01  8.039115852972634e-01  8.233661648747875e-01  1.199999808493610e+00  1.199999788251681e+00  1.610550076971553e+00 
 9.875819340395084e-08  0.000000000000000e+00  8.042771238011285e-01  8.038640966904941e-01  8.234182756449182e-01  1.199999808493547e+00  1.199999788251737e+00  1.610550008075032e+00 
 9.895819340395084e-08  0.000000000000000e+00  8.042786548847395e-01  8.038171227457652e-01  8.234697809910384e-01  1.199999808493554e+00  1.199999788251824e+00  1.610549939068807e+00 
 9.915819340395084e-08  0.000000000000000e+00  8.042801680809986e-01  8.037706549581612e-01  8.235206906160502e-01  1.199999808493573e+00  1.199999788251665e+00  1.610549870046473e+00 
 9.935819340395084e-08  0.000000000000000e+00  8.042816636099706e-01  8.037246850146175e-01  8.235710140334369e-01  1.199999808493497e+00  1.199999788251504e+00  1.610549801103293e+00 
 9.955819340395084e-08  0.000000000000000e+00  8.042831416884360e-01  8.036792047890249e-01  8.236207605700114e-01  1.199999808493569e+00  1.199999788251675e+00  1.610549732335970e+00 
 9.975819340395084e-08  0.000000000000000e+00  8.042846025300535e-01  8.036342063373157e-01  8.236699393707084e-01  1.199999808493494e+00  1.199999788251532e+00  1.610549663842373e+00 
 9.995819340395085e-08  0.000000000000000e+00  8.042860463453785e-01  8.035896818925128e-01  8.237185594020171e-01  1.199999808493559e+00  1.199999788251536e+00  1.610549595721301e+00 
 1.001581934039508e-07  0.000000000000000e+00  8.042874733419482e-01  8.035456238604536e-01  8.237666294563393e-01  1.199999808493677e+00  1.199999788251587e+00  1.610549528072240e+00 
 1.003581934039508e-07  0.000000000000000e+00  8.042888837243660e-01  8.035020248149228e-01  8.238141581538732e-01  1.199999808493652e+00  1.199999788251553e+00  1.610549460995102e+00 
 1.005581934039509e-07  0.000000000000000e+00  8.042902776944113e-01  8.034588774936009e-01  8.238611539482764e-01  1.199999808493613e+00  1.199999788251368e+00  1.610549394589972e+00 
 1.007581934039509e-07  0.000000000000000e+00  8.042916554510834e-01  8.034161747942117e-01  8.239076251287523e-01  1.199999808493543e+00  1.199999788251196e+00  1.610549328956878e+00 
 1.009581934039509e-07  0.000000000000000e+00  8.042930171906278e-01  8.033739097701926e-01  8.239535798242664e-01  1.199999808493538e+00  1.199999788251177e+00  1.610549264195496e+00 
 1.011581934039509e-07  0.000000000000000e+00  8.042943631066910e-01  8.033320756259217e-01  8.239990260066312e-01  1.199999808493623e+00  1.199999788251323e+00  1.610549200404960e+00 
 1.013581934039509e-07  0.000000000000000e+00  8.042956933902886e-01  8.032906657131235e-01  8.240439714938167e-01  1.199999808493545e+00  1.199999788251234e+00  1.610549137683566e+00 
 1.015581934039509e-07  0.000000000000000e+00  8.042970082299276e-01  8.032496735285075e-01  8.240884239534910e-01  1.199999808493543e+00  1.199999788251128e+00  1.610549076128573e+00 
 1.017581934039509e-07  0.000000000000000e+00  8.042983078116518e-01  8.032090927084370e-01  8.241323909046243e-01  1.199999808493543e+00  1.199999788251124e+00  1.610549015835989e+00 
 1.019581934039509e-07  0.000000000000000e+00  8.042995923190971e-01  8.031689170259372e-01  8.241758797226495e-01  1.199999808493545e+00  1.199999788251187e+00  1.610548956900279e+00 
 1.021581934039509e-07  0.000000000000000e+00  8.043008619335310e-01  8.031291403870975e-01  8.242188976415568e-01  1.199999808493643e+00  1.199999788251095e+00  1.610548899414188e+00 
 1.023581934039509e-07  0.000000000000000e+00  8.043021168338840e-01  8.030897568279269e-01  8.242614517565856e-01  1.199999808493497e+00  1.199999788251025e+00  1.610548843468552e+00 
 1.025581934039509e-07  0.000000000000000e+00  8.043033571968451e-01  8.030507605104363e-01  8.243035490274448e-01  1.199999808493554e+00  1.199999788251091e+00  1.610548789152056e+00 
 1.027581934039509e-07  0.000000000000000e+00  8.043045831968674e-01  8.030121457206479e-01  8.243451962806759e-01  1.199999808493562e+00  1.199999788251127e+00  1.610548736551064e+00 
 1.029581934039509e-07  0.000000000000000e+00  8.043057950062458e-01  8.029739068639198e-01  8.243864002134045e-01  1.199999808493576e+00  1.199999788250864e+00  1.610548685749444e+00 
 1.031581934039509e-07  0.000000000000000e+00  8.043069927951443e-01  8.029360384635109e-01  8.244271673955417e-01  1.199999808493473e+00  1.199999788250617e+00  1.610548636828349e+00 
 1.033581934039509e-07  0.000000000000000e+00  8.043081767315683e-01  8.028985351564821e-01  8.244675042710288e-01  1.199999808493531e+00  1.199999788250960e+00  1.610548589866107e+00 
 1.035581934039509e-07  0.000000000000000e+00  8.043093469815130e-01  8.028613916906175e-01  8.245074171629737e-01  1.199999808493608e+00  1.199999788251027e+00  1.610548544938053e+00 
 1.037581934039509e-07  0.000000000000000e+00  8.043105037089509e-01  8.028246029229138e-01  8.245469122749478e-01  1.199999808493537e+00  1.199999788250729e+00  1.610548502116379e+00 
 1.039581934039509e-07  0.000000000000000e+00  8.043116470758328e-01  8.027881638156976e-01  8.245859956923157e-01  1.199999808493525e+00  1.199999788250671e+00  1.610548461470005e+00 
 1.041581934039509e-07  0.000000000000000e+00  8.043127772421816e-01  8.027520694348471e-01  8.246246733868676e-01  1.199999808493617e+00  1.199999788250794e+00  1.610548423064459e+00 
 1.043581934039509e-07  0.000000000000000e+00  8.043138943660453e-01  8.027163149462372e-01  8.246629512175601e-01  1.199999808493551e+00  1.199999788250743e+00  1.610548386961794e+00 
 1.045581934039509e-07  0.000000000000000e+00  8.043149986036001e-01  8.026808956144388e-01  8.247008349333695e-01  1.199999808493639e+00  1.199999788250722e+00  1.610548353220471e+00 
 1.047581934039509e-07  0.000000000000000e+00  8.043160901091169e-01  8.026458067988407e-01  8.247383301764688e-01  1.199999808493592e+00  1.199999788250547e+00  1.610548321895252e+00 
 1.049581934039509e-07  0.000000000000000e+00  8.043171690350537e-01  8.026110439526346e-01  8.247754424825010e-01  1.199999808493605e+00  1.199999788250630e+00  1.610548293037174e+00 
 1.051581934039509e-07  0.000000000000000e+00  8.043182355320325e-01  8.025766026200321e-01  8.248121772847357e-01  1.199999808493632e+00  1.199999788250560e+00  1.610548266693484e+00 
 1.053581934039509e-07  0.000000000000000e+00  8.043192897488428e-01  8.025424784333063e-01  8.248485399142136e-01  1.199999808493572e+00  1.199999788250560e+00  1.610548242907550e+00 
 1.055581934039509e-07  0.000000000000000e+00  8.043203318325316e-01  8.025086671116692e-01  8.248845356039575e-01  1.199999808493657e+00  1.199999788250516e+00  1.610548221718852e+00 
 1.057581934039509e-07  0.000000000000000e+00  8.043213619283790e-01  8.024751644586139e-01  8.249201694900523e-01  1.199999808493627e+00  1.199999788250480e+00  1.610548203162947e+00 
 1.059581934039509e-07  0.000000000000000e+00  8.043223801799175e-01  8.024419663601465e-01  8.249554466132397e-01  1.199999808493555e+00  1.199999788250465e+00  1.610548187271453e+00 
 1.061581934039509e-07  0.000000000000000e+00  8.043233867289616e-01  8.024090687817977e-01  8.249903719215660e-01  1.199999808493554e+00  1.199999788250340e+00  1.610548174072071e+00 
 1.063581934039509e-07  0.000000000000000e+00  8.043243817156189e-01  8.023764677684616e-01  8.250249502718150e-01  1.199999808493557e+00  1.199999788250524e+00  1.610548163588566e+00 
 1.065581934039509e-07  0.000000000000000e+00  8.043253652783304e-01  8.023441594408058e-01  8.250591864315652e-01  1.199999808493561e+00  1.199999788250308e+00  1.610548155840762e+00 
 1.067581934039509e-07  0.000000000000000e+00  8.043263375538446e-01  8.023121399939823e-01  8.250930850812722e-01  1.199999808493568e+00  1.199999788250282e+00  1.610548150844604e+00 
 1.069581934039509e-07  0.000000000000000e+00  8.043272986773045e-01  8.022804056961879e-01  8.251266508158573e-01  1.199999808493474e+00  1.199999788250202e+00  1.610548148612174e+00 
 1.071581934039509e-07  0.000000000000000e+00  8.043282487821756e-01  8.022489528864296e-01  8.251598881464957e-01  1.199999808493532e+00  1.199999788250182e+00  1.610548149151737e+00 
 1.073581934039509e-07  0.000000000000000e+00  8.043291880003346e-01  8.022177779733697e-01  8.251928015026168e-01  1.199999808493609e+00  1.199999788250149e+00  1.610548152467804e+00 
 1.075581934039509e-07  0.000000000000000e+00  8.043301164620159e-01  8.021868774330806e-01  8.252253952331858e-01  1.199999808493532e+00  1.199999788250090e+00  1.610548158561163e+00 
 1.077581934039509e-07  0.000000000000000e+00  8.043310342958783e-01  8.021562478076523e-01  8.252576736084343e-01  1.199999808493619e+00  1.199999788250022e+00  1.610548167428998e+00 
 1.079581934039509e-07  0.000000000000000e+00  8.043319416290274e-01  8.021258857032799e-01  8.252896408215304e-01  1.199999808493553e+00  1.199999788250185e+00  1.610548179064896e+00 
 1.081581934039509e-07  0.000000000000000e+00  8.043328385869875e-01  8.020957877901220e-01  8.253213009905814e-01  1.199999808493546e+00  1.199999788250076e+00  1.610548193459017e+00 
 1.083581934039509e-07  0.000000000000000e+00  8.043337252937279e-01  8.020659507983525e-01  8.253526581594746e-01  1.199999808493543e+00  1.199999788249979e+00  1.610548210598098e+00 
 1.085581934039509e-07  0.000000000000000e+00  8.043346018716908e-01  8.020363715189307e-01  8.253837163001350e-01  1.199999808493531e+00  1.199999788250024e+00  1.610548230465610e+00 
 1.087581934039509e-07  0.000000000000000e+00  8.043354684417572e-01  8.020070468010547e-01  8.254144793136335e-01  1.199999808493593e+00  1.199999788249965e+00  1.610548253041808e+00 
 1.089581934039509e-07  0.000000000000000e+00  8.043363251233656e-01  8.019779735517083e-01  8.254449510316553e-01  1.199999808493606e+00  1.199999788249910e+00  1.610548278303889e+00 
 1.091581934039509e-07  0.000000000000000e+00  8.043371720344054e-01  8.019491487326089e-01  8.254751352178178e-01  1.199999808493627e+00  1.199999788249856e+00  1.610548306226053e+00 
 1.093581934039509e-07  0.000000000000000e+00  8.043380092912985e-01  8.019205693609337e-01  8.255050355691341e-01  1.199999808493532e+00  1.199999788249729e+00  1.610548336779651e+00 
 1.095581934039509e-07  0.000000000000000e+00  8.043388370089855e-01  8.018922325070654e-01  8.255346557178973e-01  1.199999808493679e+00  1.199999788249731e+00  1.610548369933300e+00 
 1.097581934039509e-07  0.000000000000000e+00  8.043396553009521e-01  8.018641352931142e-01  8.255639992322268e-01  1.199999808493646e+00  1.199999788249615e+00  1.610548405652971e+00 
 1.099581934039509e-07  0.000000000000000e+00  8.043404642791961e-01  8.018362748921605e-01  8.255930696183954e-01  1.199999808493584e+00  1.199999788249588e+00  1.610548443902177e+00 
 1.101581934039509e-07  0.000000000000000e+00  8.043412640542869e-01  8.018086485269719e-01  8.256218703213016e-01  1.199999808493561e+00  1.199999788249619e+00  1.610548484642039e+00 
 1.103581934039509e-07  0.000000000000000e+00  8.043420547354081e-01  8.017812534682909e-01  8.256504047255445e-01  1.199999808493560e+00  1.199999788249805e+00  1.610548527831438e+00 
 1.105581934039509e-07  0.000000000000000e+00  8.043428364302760e-01  8.017540870345951e-01  8.256786761572188e-01  1.199999808493652e+00  1.199999788249706e+00  1.610548573427123e+00 
 1.107581934039509e-07  0.000000000000000e+00  8.043436092452463e-01  8.017271465915160e-01  8.257066878851385e-01  1.199999808493607e+00  1.199999788249485e+00  1.610548621383887e+00 
 1.109581934039509e-07  0.000000000000000e+00  8.043443732852681e-01  8.017004295490933e-01  8.257344431218081e-01  1.199999808493713e+00  1.199999788249492e+00  1.610548671654651e+00 
