# Logfile created on 2026-09-19 12:53:38 +0200 by logger.rb/v1.5.3
2026-09-19 12:53:38 +0200: Memory Usage (803448K) : Starting running IHP-SG13G2 KLayout DRC runset on /work/designs/g1-guardian/blocks/g1_bgr/layout/g1_bgr.gds
2026-09-19 12:53:38 +0200: Memory Usage (803448K) : Ruby Version for klayout: 3.2.3
2026-09-19 12:53:38 +0200: Memory Usage (805752K) : Loading database to memory is complete.
2026-09-19 12:53:38 +0200: Memory Usage (805752K) : IHP-SG13G2 KLayout DRC runset output at: /work/build/g1_bgr_lay2/drc3/g1_bgr_g1_bgr_main.lyrdb
2026-09-19 12:53:38 +0200: Memory Usage (805752K) : Evaluate switches.
2026-09-19 12:53:38 +0200: Memory Usage (805752K) : tables selected: main
2026-09-19 12:53:38 +0200: Memory Usage (805752K) : KLayout will use 16 thread(s) in tiling mode.
2026-09-19 12:53:38 +0200: Memory Usage (805752K) : deep mode is enabled.
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule snscmosvia_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule colwind_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule flm_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule hafniumox_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule memvia_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule thinfilmres_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule rfmem_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule snsbotvia_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule snstopvia_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule deepvia_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule fgetch_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule ctrgat_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule fgimp_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule emwihv_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule lbe_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule alcustop_drw_Acute
2026-09-19 12:53:43 +0200: Memory Usage (854888K) : Executing rule cont_drw_Angle90
2026-09-19 12:53:44 +0200: Memory Usage (858972K) : Executing rule via1_drw_Angle90
2026-09-19 12:53:44 +0200: Memory Usage (859228K) : Executing rule via2_drw_Angle90
2026-09-19 12:53:44 +0200: Memory Usage (859356K) : Executing rule via3_drw_Angle90
2026-09-19 12:53:44 +0200: Memory Usage (859356K) : Executing rule via4_drw_Angle90
2026-09-19 12:53:44 +0200: Memory Usage (859356K) : Executing rule vmim_drw_Angle90
2026-09-19 12:53:44 +0200: Memory Usage (859356K) : Executing rule topvia1_drw_Angle90
2026-09-19 12:53:44 +0200: Memory Usage (859356K) : Executing rule topvia2_drw_Angle90
2026-09-19 12:53:44 +0200: Memory Usage (859356K) : Executing rule gatpoly_drw_Angle45
2026-09-19 12:53:44 +0200: Memory Usage (859484K) : Executing rule activ_drw_Angle45
2026-09-19 12:53:44 +0200: Memory Usage (859612K) : Executing rule metal1_drw_Angle45
2026-09-19 12:53:44 +0200: Memory Usage (859868K) : Executing rule metal2_drw_Angle45
2026-09-19 12:53:44 +0200: Memory Usage (860252K) : Executing rule metal3_drw_Angle45
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Executing rule metal4_drw_Angle45
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Executing rule metal5_drw_Angle45
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Executing rule topmetal1_drw_Angle45
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Executing rule topmetal2_drw_Angle45
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Starting 3.2. FORBIDDEN table
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Executing rule forbidden.biwind
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Executing rule forbidden.pemwind
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Executing rule forbidden.baspoly
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Executing rule forbidden.deepco
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Executing rule forbidden.pempoly
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Executing rule forbidden.empoly
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Executing rule forbidden.ldmos
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Executing rule forbidden.pbiwind
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Executing rule forbidden.nodrc
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Executing rule forbidden.flash
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : Executing rule forbidden.colwind
2026-09-19 12:53:44 +0200: Memory Usage (860380K) : KLayout DRC run for tables 'main' completed in 5.91 seconds
