 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.781704999999997e-05  4.781338611165661e-08  1.199999784561680e+00  1.003904221820604e+00  9.961042178978187e-01  0.000000000000000e+00 
 2.781804999999997e-05  1.576784099230873e-07  1.199999803665928e+00  1.003904130348193e+00  9.961041265370963e-01  0.000000000000000e+00 
 2.781904999999997e-05  4.813059833890830e-08  1.199999783358042e+00  1.003904042290766e+00  9.961040385713282e-01  0.000000000000000e+00 
 2.782000000000000e-05  1.573494670887780e-07  1.199999804874706e+00  1.003903962362274e+00  9.961039587404840e-01  0.000000000000000e+00 
 2.782002000000000e-05  5.264904931444500e-06  1.200013617372711e+00  1.004190173131389e+00  9.963899301611631e-01  1.200000000028360e-01 
 2.782006000000000e-05 -7.659386186707783e-06  1.199990338283564e+00  1.004628787118577e+00  9.968282180477658e-01  3.599999999992965e-01 
 2.782009973452610e-05  8.396506655442683e-06  1.200009608418880e+00  1.002944892200259e+00  9.951554113640942e-01  5.984071565848769e-01 
 2.782014101839508e-05 -1.939237124218926e-05  1.199962190780641e+00  9.874189748445847e-01  9.798797076179609e-01  8.461103704415829e-01 
 2.782017050919754e-05 -2.312749534803547e-04  1.199447909074270e+00  9.707259040469604e-01  9.634275316409491e-01  1.023055185219328e+00 
 2.782020000000000e-05  3.988428066855236e-05  1.199768367901376e+00  9.622369890302429e-01  9.550278662415469e-01  1.199999999997073e+00 
 2.782020468202525e-05  5.314478887176452e-05  1.199872570581001e+00  9.620129005687257e-01  9.548144415946348e-01  1.200000000000000e+00 
 2.782021404607574e-05  1.442897312982212e-04  1.200146977985880e+00  9.617568484413396e-01  9.545734657337077e-01  1.200000000000000e+00 
 2.782023277417673e-05  3.184101433681675e-04  1.200677205799842e+00  9.618879323411964e-01  9.547262657951407e-01  1.200000000000000e+00 
 2.782027023037870e-05  7.148413530251084e-04  1.200787175632811e+00  9.631135959882050e-01  9.560662590830834e-01  1.200000000000000e+00 
 2.782032711352478e-05  3.216945039085310e-03  1.200967757451417e+00  9.654865912454251e-01  9.585737862669859e-01  1.200000000000000e+00 
 2.782039221431913e-05  4.234250458001864e-03  1.203375266587922e+00  9.672435115491120e-01  9.598883665760612e-01  1.200000000000000e+00 
 2.782046572963475e-05 -5.868540501769808e-04  1.200888272965490e+00  9.694247666163353e-01  9.620229461908166e-01  1.200000000000000e+00 
 2.782054735455157e-05  1.259081865037366e-04  1.199564425018780e+00  9.720823442948987e-01  9.646592240755899e-01  1.200000000000000e+00 
 2.782065492830066e-05  3.185475714168843e-05  1.200204025816399e+00  9.750449436023181e-01  9.675655481856911e-01  1.200000000000000e+00 
 2.782078678919966e-05 -5.698680785866889e-05  1.199834819514909e+00  9.784807126881462e-01  9.709960806097354e-01  1.200000000000000e+00 
 2.782105051099764e-05  9.184463891976324e-05  1.200103475370128e+00  9.840082145212238e-01  9.764253123020226e-01  1.200000000000000e+00 
 2.782157795459362e-05 -7.737018814250499e-05  1.199872248276848e+00  9.919476370682450e-01  9.843127147229475e-01  1.200000000000000e+00 
 2.782253489688591e-05  9.595326895617131e-05  1.200094622755114e+00  9.993026654668365e-01  9.915427038247987e-01  1.200000000000000e+00 
 2.782353489688591e-05 -8.460828942837153e-05  1.199886096215455e+00  1.002280018129021e+00  9.945217291197417e-01  1.200000000000000e+00 
 2.782453489688591e-05  9.759627982649065e-05  1.200090310481712e+00  1.003270328537293e+00  9.954597318873287e-01  1.200000000000000e+00 
 2.782553489688590e-05 -8.949171913171264e-05  1.199896021465724e+00  1.003713813930835e+00  9.959365811149237e-01  1.200000000000000e+00 
 2.782653489688590e-05  9.941893448250016e-05  1.200085553414123e+00  1.003790842389465e+00  9.959725109076085e-01  1.200000000000000e+00 
 2.782753489688590e-05 -9.305649475044928e-05  1.199903830721756e+00  1.003900461599823e+00  9.961207465136036e-01  1.200000000000000e+00 
 2.782853489688590e-05  1.010139640035293e-04  1.200081054322379e+00  1.003860038868124e+00  9.960403282557724e-01  1.200000000000000e+00 
 2.782953489688590e-05 -9.570913244217213e-05  1.199910210832065e+00  1.003923861674557e+00  9.961440241659665e-01  1.200000000000000e+00 
 2.783053489688590e-05  1.022785394691137e-04  1.200076997603905e+00  1.003870119483171e+00  9.960499960409768e-01  1.200000000000000e+00 
 2.783153489688590e-05 -9.766883073393446e-05  1.199915526281595e+00  1.003925918782981e+00  9.961462583238353e-01  1.200000000000000e+00 
 2.783253489688590e-05  1.032022967133832e-04  1.200073409912099e+00  1.003872430661581e+00  9.960520732656533e-01  1.200000000000000e+00 
 2.783353489688589e-05 -9.907702533567660e-05  1.199920009010147e+00  1.003925211874982e+00  9.961457329369081e-01  1.200000000000000e+00 
 2.783453489688589e-05  1.038065873791356e-04  1.200070263360939e+00  1.003873694189052e+00  9.960531653038386e-01  1.200000000000000e+00 
 2.783553489688589e-05 -1.000351180170848e-04  1.199923823305028e+00  1.003924173755050e+00  9.961448414368195e-01  1.200000000000000e+00 
 2.783653489688589e-05  1.041231639944361e-04  1.200067511815408e+00  1.003874789764420e+00  9.960541324101866e-01  1.200000000000000e+00 
 2.783753489688589e-05 -1.006204999186936e-04  1.199927093142136e+00  1.003923123154628e+00  9.961438996842353e-01  1.200000000000000e+00 
 2.783853489688589e-05  1.041858294717214e-04  1.200065105183680e+00  1.003875832424716e+00  9.960550842236962e-01  1.200000000000000e+00 
 2.783953489688589e-05 -1.008945276340147e-04  1.199929915679991e+00  1.003922101849704e+00  9.961429516040886e-01  1.200000000000000e+00 
 2.784053489688589e-05  1.040270291336223e-04  1.200062995304063e+00  1.003876837263947e+00  9.960560326069141e-01  1.200000000000000e+00 
 2.784153489688589e-05 -1.009070269402512e-04  1.199932368838794e+00  1.003921115200985e+00  9.961420052475211e-01  1.200000000000000e+00 
 2.784253489688588e-05  1.036765183516988e-04  1.200061138283436e+00  1.003877806437367e+00  9.960569769526736e-01  1.200000000000000e+00 
 2.784353489688588e-05 -1.006991038795116e-04  1.199934516007303e+00  1.003920163665752e+00  9.961410636799349e-01  1.200000000000000e+00 
 2.784453489688588e-05  1.031609540264673e-04  1.200059495240593e+00  1.003878740532308e+00  9.960579153054280e-01  1.200000000000000e+00 
 2.784553489688588e-05 -1.003050415412834e-04  1.199936409222602e+00  1.003919246942697e+00  9.961401290474208e-01  1.200000000000000e+00 
 2.784653489688588e-05  1.025039061091734e-04  1.200058032318229e+00  1.003879640038505e+00  9.960588457876599e-01  1.200000000000000e+00 
 2.784753489688588e-05 -9.975365768547237e-05  1.199938091447552e+00  1.003918364531877e+00  9.961392031349661e-01  1.200000000000000e+00 
 2.784853489688588e-05  1.017260552776887e-04  1.200056720364163e+00  1.003880505524302e+00  9.960597667602357e-01  1.200000000000000e+00 
 2.784953489688588e-05 -9.906931984764904e-05  1.199939598280464e+00  1.003917515823761e+00  9.961382874639092e-01  1.200000000000000e+00 
 2.785053489688587e-05  1.008454638712227e-04  1.200055534477860e+00  1.003881337644343e+00  9.960606768199207e-01  1.200000000000000e+00 
 2.785153489688587e-05 -9.827272896930064e-05  1.199940959282057e+00  1.003916700125220e+00  9.961373833276682e-01  1.200000000000000e+00 
 2.785253489688587e-05  9.987786469749350e-05  1.200054453517505e+00  1.003882137127520e+00  9.960615747774866e-01  1.200000000000000e+00 
 2.785353489688587e-05 -9.738153855544095e-05  1.199942199028768e+00  1.003915916675769e+00  9.961364918170476e-01  1.200000000000000e+00 
 2.785453489688587e-05  9.883694089929768e-05  1.200053459624748e+00  1.003882904762938e+00  9.960624596347589e-01  1.200000000000000e+00 
 2.785553489688587e-05 -9.641085233336618e-05  1.199943337962110e+00  1.003915164660857e+00  9.961356138423259e-01  1.200000000000000e+00 
 2.785653489688587e-05  9.773458462906060e-05  1.200052537775878e+00  1.003883641387548e+00  9.960633305637197e-01  1.200000000000000e+00 
 2.785753489688587e-05 -9.537362929235521e-05  1.199944393083393e+00  1.003914443223822e+00  9.961347501535387e-01  1.200000000000000e+00 
 2.785853489688586e-05  9.658112980838498e-05  1.200051675381572e+00  1.003884347875043e+00  9.960641868873510e-01  1.200000000000000e+00 
 2.785953489688586e-05 -9.428101650239556e-05  1.199945378525251e+00  1.003913751476380e+00  9.961339013584212e-01  1.200000000000000e+00 
 2.786053489688586e-05  9.538555820826541e-05  1.200050861933306e+00  1.003885025125877e+00  9.960650280623564e-01  1.200000000000000e+00 
 2.786153489688586e-05 -9.314262461987199e-05  1.199946306024076e+00  1.003913088507732e+00  9.961330679392106e-01  1.200000000000000e+00 
 2.786253489688586e-05  9.415568000989533e-05  1.200050088688452e+00  1.003885674059136e+00  9.960658536636813e-01  1.200000000000000e+00 
 2.786353489688586e-05 -9.196675721361622e-05  1.199947185314770e+00  1.003912453392817e+00  9.961322502670841e-01  1.200000000000000e+00 
 2.786453489688586e-05  9.289829091499662e-05  1.200049348403628e+00  1.003886295604608e+00  9.960666633703044e-01  1.200000000000000e+00 
 2.786553489688586e-05 -9.076060257714505e-05  1.199948024459764e+00  1.003911845198844e+00  9.961314486157115e-01  1.200000000000000e+00 
 2.786653489688586e-05  9.161930823788520e-05  1.200048635099992e+00  1.003886890696376e+00  9.960674569526501e-01  1.200000000000000e+00 
 2.786753489688585e-05 -8.953039475475574e-05  1.199948830122805e+00  1.003911262991513e+00  9.961306631730310e-01  1.200000000000000e+00 
 2.786853489688585e-05  9.032388843824979e-05  1.200047943865083e+00  1.003887460267402e+00  9.960682342613678e-01  1.200000000000000e+00 
 2.786936744844293e-05 -8.815014879378326e-05  1.199949676167438e+00  1.003910651119409e+00  9.961298175368288e-01  1.200000000000000e+00 
 2.787020000000000e-05  8.876225520865953e-05  1.200047120693476e+00  1.003888111919413e+00  9.960691461767395e-01  1.199999999995672e+00 
 2.787022000000000e-05 -4.015901097280432e-06  1.199979415014979e+00  1.003684751465458e+00  9.958730762000254e-01  1.079999999987278e+00 
 2.787026000000000e-05  4.340596785685853e-06  1.200005570966218e+00  1.003439164340929e+00  9.956249209752123e-01  8.399999999908172e-01 
 2.787033000000001e-05  1.437284206002784e-04  1.200187362632235e+00  1.007704451160704e+00  1.000157297871312e+00  4.199999999817647e-01 
 2.787040000000000e-05 -1.342103988342219e-02  1.193695232520469e+00  1.026242443713872e+00  1.018763737585689e+00  0.000000000000000e+00 
 2.787040922095023e-05 -9.518612693167974e-03  1.196551105918068e+00  1.029813848722376e+00  1.022194114769693e+00  0.000000000000000e+00 
 2.787042766285068e-05 -1.285916784817311e-03  1.201878834589097e+00  1.036089044358230e+00  1.028041885104109e+00  0.000000000000000e+00 
 2.787045616069482e-05  3.500073526261665e-04  1.200901975466802e+00  1.042038357077974e+00  1.033714248478334e+00  0.000000000000000e+00 
 2.787048754687414e-05 -4.725867122517474e-04  1.199984942417264e+00  1.044599596382343e+00  1.036248424739628e+00  0.000000000000000e+00 
 2.787052663066762e-05  3.648244573399683e-04  1.200304864885732e+00  1.044531689914286e+00  1.036168297896919e+00  0.000000000000000e+00 
 2.787058365876436e-05 -3.425214341257932e-04  1.199738486810489e+00  1.042809685860464e+00  1.034458379698291e+00  0.000000000000000e+00 
 2.787064072668312e-05  3.119141426744949e-04  1.200257566868834e+00  1.040888673359491e+00  1.032557262884157e+00  0.000000000000000e+00 
 2.787075216707289e-05 -2.968512795196755e-04  1.199746234778066e+00  1.037248725615790e+00  1.028966589672598e+00  0.000000000000000e+00 
 2.787097504785244e-05  2.896969121879937e-04  1.200250740560555e+00  1.030850188004541e+00  1.022656844125804e+00  0.000000000000000e+00 
 2.787137386085443e-05 -2.855379056200316e-04  1.199750369707737e+00  1.022165485672575e+00  1.014099087457505e+00  0.000000000000000e+00 
 2.787217148685840e-05  2.836787472258305e-04  1.200248390605799e+00  1.012004170651519e+00  1.004084719314671e+00  0.000000000000000e+00 
 2.787317148685840e-05 -2.819544343061028e-04  1.199751825763783e+00  1.006732841911225e+00  9.988921229872600e-01  0.000000000000000e+00 
 2.787417148685840e-05  2.805126434941472e-04  1.200247075260911e+00  1.004908074711174e+00  9.970929478087792e-01  0.000000000000000e+00 
 2.787517148685840e-05 -2.787997895005762e-04  1.199753163581436e+00  1.004272025263762e+00  9.964676217652548e-01  0.000000000000000e+00 
 2.787617148685840e-05  2.773704793529160e-04  1.200245718031247e+00  1.004050823142587e+00  9.962483407889674e-01  0.000000000000000e+00 
 2.787717148685840e-05 -2.756690969835988e-04  1.199754542091446e+00  1.003969730989837e+00  9.961697374634894e-01  0.000000000000000e+00 
 2.787817148685839e-05  2.742523557962048e-04  1.200244321183329e+00  1.003941433918328e+00  9.961404997148194e-01  0.000000000000000e+00 
 2.787917148685839e-05 -2.725624612218781e-04  1.199755959064766e+00  1.003927883394715e+00  9.961284382322640e-01  0.000000000000000e+00 
 2.788017148685839e-05  2.711583744373085e-04  1.200242886912301e+00  1.003923760606454e+00  9.961230266100988e-01  0.000000000000000e+00 
 2.788117148685839e-05 -2.694799862320060e-04  1.199757412342887e+00  1.003919094790660e+00  9.961197253007975e-01  0.000000000000000e+00 
 2.788217148685839e-05  2.680886359107042e-04  1.200241417341987e+00  1.003918552116027e+00  9.961178504151778e-01  0.000000000000000e+00 
 2.788317148685839e-05 -2.664217743145638e-04  1.199758899839236e+00  1.003915423107932e+00  9.961160685232917e-01  0.000000000000000e+00 
 2.788417148685839e-05  2.650432387323284e-04  1.200239914527717e+00  1.003915731690921e+00  9.961150391494468e-01  0.000000000000000e+00 
 2.788517148685839e-05 -2.633879250550582e-04  1.199760419534417e+00  1.003913073364870e+00  9.961137243064178e-01  0.000000000000000e+00 
 2.788617148685838e-05  2.620222783723076e-04  1.200238380455111e+00  1.003913757466632e+00  9.961130696640319e-01  0.000000000000000e+00 
 2.788717148685838e-05 -2.603785344263955e-04  1.199761969476695e+00  1.003911339414954e+00  9.961119935629541e-01  0.000000000000000e+00 
 2.788817148685838e-05  2.590258464185576e-04  1.200236817044278e+00  1.003912254979422e+00  9.961115703981681e-01  0.000000000000000e+00 
 2.788917148685838e-05 -2.573936940298816e-04  1.199763547781390e+00  1.003909990429869e+00  9.961106467690793e-01  0.000000000000000e+00 
 2.789017148685838e-05  2.560540298455891e-04  1.200235226149531e+00  1.003911066096823e+00  9.961103839224987e-01  0.000000000000000e+00 
 2.789117148685838e-05 -2.544334904236483e-04  1.199765152626820e+00  1.003908908775702e+00  9.961095667024334e-01  0.000000000000000e+00 
 2.789217148685838e-05  2.531069104130334e-04  1.200233609561800e+00  1.003910100426924e+00  9.961094201355779e-01  0.000000000000000e+00 
 2.789317148685838e-05 -2.514980045579896e-04  1.199766782255612e+00  1.003908022049878e+00  9.961086811615101e-01  0.000000000000000e+00 
 2.789417148685838e-05  2.501845641094876e-04  1.200231969009008e+00  1.003909299900210e+00  9.961086211297268e-01  0.000000000000000e+00 
 2.789517148685837e-05 -2.485873112699650e-04  1.199768434971477e+00  1.003907282129080e+00  9.961079421423606e-01  0.000000000000000e+00 
 2.789617148685837e-05  2.472870607061806e-04  1.200230306158975e+00  1.003908625087707e+00  9.961079475776009e-01  0.000000000000000e+00 
 2.789717148685837e-05 -2.457014788882819e-04  1.199770109137685e+00  1.003906655594368e+00  9.961073163029718e-01  0.000000000000000e+00 
 2.789808574342919e-05  2.442803595495487e-04  1.200228543155353e+00  1.003908071301562e+00  9.961073948311004e-01  0.000000000000000e+00 
 2.789900000000000e-05 -2.425735392009003e-04  1.199771963005925e+00  1.003906161497973e+00  9.961068226788761e-01  0.000000000000000e+00 
 2.789910000000000e-05 -3.439246822809246e-06  1.199997575111794e+00  1.003907415491738e+00  9.961065195758280e-01  0.000000000000000e+00 
 2.789930000000000e-05  3.564550460486052e-06  1.200002032858813e+00  1.003909068357325e+00  9.961047752745429e-01  0.000000000000000e+00 
 2.789965000000000e-05 -3.312353659496806e-06  1.199997542442994e+00  1.003915276422631e+00  9.960983821276281e-01  0.000000000000000e+00 
 2.790000000000000e-05  3.471305227134337e-06  1.200002056839930e+00  1.003924768155385e+00  9.960887403456234e-01  0.000000000000000e+00 
 2.790007000000000e-05  1.611579316162836e-07  1.199999782333243e+00  1.003926791112314e+00  9.960866744206911e-01  0.000000000000000e+00 
 2.790021000000000e-05  4.496396049655392e-08  1.199999800099236e+00  1.003930586983851e+00  9.960828148001358e-01  0.000000000000000e+00 
 2.790049000000000e-05  1.603111121888508e-07  1.199999790365324e+00  1.003936798193706e+00  9.960764744087933e-01  0.000000000000000e+00 
 2.790105000000000e-05  4.554696924354448e-08  1.199999795841048e+00  1.003945186120951e+00  9.960678368440303e-01  0.000000000000000e+00 
 2.790205000000000e-05  1.599807840392652e-07  1.199999792561884e+00  1.003952400578892e+00  9.960601965178578e-01  0.000000000000000e+00 
 2.790305000000000e-05  4.579391119439704e-08  1.199999794281811e+00  1.003954758777763e+00  9.960574393705077e-01  0.000000000000000e+00 
 2.790405000000000e-05  1.597274933542942e-07  1.199999794105767e+00  1.003955452486152e+00  9.960563716904665e-01  0.000000000000000e+00 
 2.790505000000000e-05  4.605314280949885e-08  1.199999792754851e+00  1.003955579939420e+00  9.960558927154081e-01  0.000000000000000e+00 
 2.790605000000000e-05  1.594626812871705e-07  1.199999795613719e+00  1.003955518482153e+00  9.960556225736886e-01  0.000000000000000e+00 
 2.790705000000000e-05  4.632321946049512e-08  1.199999791266665e+00  1.003955397715410e+00  9.960554300599722e-01  0.000000000000000e+00 
 2.790804999999999e-05  1.591876259450906e-07  1.199999797080874e+00  1.003955261814845e+00  9.960552695837716e-01  0.000000000000000e+00 
 2.790904999999999e-05  4.660300601237984e-08  1.199999789821693e+00  1.003955125459821e+00  9.960551248670826e-01  0.000000000000000e+00 
 2.791004999999999e-05  1.589033318282773e-07  1.199999798503263e+00  1.003954993593933e+00  9.960549902385771e-01  0.000000000000000e+00 
 2.791104999999999e-05  4.689161066450436e-08  1.199999788422855e+00  1.003954867223733e+00  9.960548630054470e-01  0.000000000000000e+00 
 2.791204999999999e-05  1.586105959659498e-07  1.199999799878444e+00  1.003954746869531e+00  9.960547424587989e-01  0.000000000000000e+00 
 2.791304999999999e-05  4.718831881082592e-08  1.199999787071946e+00  1.003954631873178e+00  9.960546274737788e-01  0.000000000000000e+00 
 2.791404999999999e-05  1.583100589277252e-07  1.199999801204626e+00  1.003954522417878e+00  9.960545181166822e-01  0.000000000000000e+00 
 2.791504999999999e-05  4.749255326715809e-08  1.199999785769955e+00  1.003954417607304e+00  9.960544134084209e-01  0.000000000000000e+00 
 2.791604999999998e-05  1.580022520301670e-07  1.199999802481885e+00  1.003954317738087e+00  9.960543136599371e-01  0.000000000000000e+00 
 2.791704999999998e-05  4.780382905250779e-08  1.199999784518136e+00  1.003954221848995e+00  9.960542178731281e-01  0.000000000000000e+00 
 2.791804999999998e-05  1.576876000356072e-07  1.199999803708188e+00  1.003954130375716e+00  9.960541265129724e-01  0.000000000000000e+00 
 2.791904999999998e-05  4.812176964728096e-08  1.199999783316652e+00  1.003954042317397e+00  9.960540385477256e-01  0.000000000000000e+00 
 2.792000000000000e-05  1.573579246366679e-07  1.199999804915296e+00  1.003953962388121e+00  9.960539587173693e-01  8.973255284975246e-12 
 2.792002000000001e-05  5.264908275075603e-06  1.200013617381042e+00  1.004240174656381e+00  9.963399285282717e-01  1.200000000173679e-01 
 2.792006000000000e-05 -7.659387957547241e-06  1.199990338278209e+00  1.004678790437103e+00  9.967782138842337e-01  3.600000000138284e-01 
 2.792009973276917e-05  8.396269772768275e-06  1.200009607849818e+00  1.002995078904035e+00  9.951057541704844e-01  5.983966149830009e-01 
 2.792014101822106e-05 -1.939157572661126e-05  1.199962198620090e+00  9.874678178833279e-01  9.798309752485497e-01  8.461093263490940e-01 
 2.792017050911053e-05 -2.312518977584538e-04  1.199447742519975e+00  9.707737676607306e-01  9.633796789393837e-01  1.023054663170185e+00 
 2.792020000000000e-05  4.000454579445413e-05  1.199767842798866e+00  9.622855212404143e-01  9.549792067778637e-01  1.199999999991276e+00 
 2.792020468208259e-05  5.328929914395907e-05  1.199872020014574e+00  9.620614176474569e-01  9.547657624416532e-01  1.200000000000000e+00 
 2.792021404624778e-05  1.444552136279305e-04  1.200146441151305e+00  9.618053299107034e-01  9.545247219168016e-01  1.200000000000000e+00 
 2.792023277457815e-05  3.182151178119788e-04  1.200677096150074e+00  9.619363015078302e-01  9.546771574444214e-01  1.200000000000000e+00 
 2.792027023123890e-05  7.075833543371665e-04  1.200785666877794e+00  9.631603006538826e-01  9.560143539190026e-01  1.200000000000000e+00 
 2.792032716063705e-05  3.201754367450726e-03  1.200961428655017e+00  9.655379833018338e-01  9.585297675440824e-01  1.200000000000000e+00 
 2.792039242909569e-05  4.235747431417992e-03  1.203388092191397e+00  9.673002379960927e-01  9.598481016683983e-01  1.200000000000000e+00 
 2.792046593802515e-05 -5.806427645476056e-04  1.200889114373544e+00  9.694793861999230e-01  9.619801333834399e-01  1.200000000000000e+00 
 2.792054753105657e-05  1.209870821704965e-04  1.199562640408490e+00  9.721366370922925e-01  9.646162621847896e-01  1.200000000000000e+00 
 2.792065503721262e-05  3.633230591380371e-05  1.200205280206276e+00  9.750961824770087e-01  9.675188236947542e-01  1.200000000000000e+00 
 2.792078670850797e-05 -6.076035248348406e-05  1.199833187367167e+00  9.785279389653213e-01  9.709456632741382e-01  1.200000000000000e+00 
 2.792105005109867e-05  9.562787892852111e-05  1.200104650486875e+00  9.840483231959705e-01  9.763668526470052e-01  1.200000000000000e+00 
 2.792157673628007e-05 -8.085890339567067e-05  1.199870745483467e+00  9.919830527682283e-01  9.842495460055034e-01  1.200000000000000e+00 
 2.792252655973795e-05  9.954139666010624e-05  1.200095821871737e+00  9.993084745184867e-01  9.914491396926940e-01  1.200000000000000e+00 
 2.792352655973795e-05 -8.803415525288741e-05  1.199884702161236e+00  1.002314398945134e+00  9.944567228958410e-01  1.200000000000000e+00 
 2.792452655973795e-05  1.010368570040555e-04  1.200091561974350e+00  1.003314314333571e+00  9.954035733588137e-01  1.200000000000000e+00 
 2.792552655973795e-05 -9.282609257491968e-05  1.199894669845144e+00  1.003761992510384e+00  9.958850796481074e-01  1.200000000000000e+00 
 2.792652655973794e-05  1.027375919252385e-04  1.200086819202406e+00  1.003839835585707e+00  9.959212513407784e-01  1.200000000000000e+00 
 2.792752655973794e-05 -9.629385218313967e-05  1.199902506248332e+00  1.003950437591328e+00  9.960710002172204e-01  1.200000000000000e+00 
 2.792852655973794e-05  1.042225515979331e-04  1.200082319436214e+00  1.003909696615946e+00  9.959897189920093e-01  1.200000000000000e+00 
 2.792952655973794e-05 -9.885003147545141e-05  1.199908909117334e+00  1.003974064210316e+00  9.960944973484233e-01  1.200000000000000e+00 
 2.793052655973794e-05  1.053845389574945e-04  1.200078254245173e+00  1.003919872879688e+00  9.959994816792520e-01  1.200000000000000e+00 
 2.793152655973794e-05 -1.007156399374878e-04  1.199914246328203e+00  1.003976142491512e+00  9.960967503350588e-01  1.200000000000000e+00 
 2.793252655973794e-05  1.062113094587417e-04  1.200074653285089e+00  1.003922204919238e+00  9.960015811197244e-01  1.200000000000000e+00 
 2.793352655973794e-05 -1.020326754787527e-04  1.199918750993623e+00  1.003975430168319e+00  9.960962176503368e-01  1.200000000000000e+00 
 2.793452655973793e-05  1.067232118189491e-04  1.200071490219191e+00  1.003923479215433e+00  9.960026857634763e-01  1.200000000000000e+00 
 2.793552655973793e-05 -1.029026644139891e-04  1.199922587786749e+00  1.003974383451408e+00  9.960953155553848e-01  1.200000000000000e+00 
 2.793652655973793e-05  1.069513740690067e-04  1.200068719841884e+00  1.003924583940572e+00  9.960036640939490e-01  1.200000000000000e+00 
 2.793752655973793e-05 -1.034029545207968e-04  1.199925880752494e+00  1.003973324132875e+00  9.960943629091009e-01  1.200000000000000e+00 
 2.793852655973793e-05  1.069291652687052e-04  1.200066292683168e+00  1.003925635245414e+00  9.960046268128189e-01  1.200000000000000e+00 
 2.793952655973793e-05 -1.035947940733099e-04  1.199928726993526e+00  1.003972294384589e+00  9.960934040397802e-01  1.200000000000000e+00 
 2.794052655973793e-05  1.066887056233888e-04  1.200064161031852e+00  1.003926648375402e+00  9.960055859114065e-01  1.200000000000000e+00 
 2.794152655973793e-05 -1.035278784487053e-04  1.199931204319874e+00  1.003971299613029e+00  9.960924470604989e-01  1.200000000000000e+00 
 2.794252655973792e-05  1.062594939090558e-04  1.200062281334233e+00  1.003927625512124e+00  9.960065407912552e-01  1.200000000000000e+00 
 2.794352655973792e-05 -1.032431798682731e-04  1.199933375998949e+00  1.003970340274634e+00  9.960914950517733e-01  1.200000000000000e+00 
 2.794452655973792e-05  1.056679770348053e-04  1.200060614976482e+00  1.003928567253368e+00  9.960074894917171e-01  1.200000000000000e+00 
 2.794552655973792e-05 -1.027748523314414e-04  1.199935293944942e+00  1.003969416060550e+00  9.960905501671443e-01  1.200000000000000e+00 
 2.794652655973792e-05  1.049375485987089e-04  1.200059128313449e+00  1.003929474097970e+00  9.960084301298353e-01  1.200000000000000e+00 
 2.794752655973792e-05 -1.021515925215711e-04  1.199937001008346e+00  1.003968526461951e+00  9.960896141965662e-01  1.200000000000000e+00 
 2.794852655973792e-05  1.040887382569864e-04  1.200057792365110e+00  1.003930346623453e+00  9.960093610624541e-01  1.200000000000000e+00 
 2.794952655973792e-05 -1.013976559215323e-04  1.199938532686489e+00  1.003967670860119e+00  9.960886886648361e-01  1.200000000000000e+00 
 2.795052655973792e-05  1.031394770342396e-04  1.200056582371201e+00  1.003931185493951e+00  9.960102808834937e-01  1.200000000000000e+00 
 2.795152655973791e-05 -1.005336403639573e-04  1.199939918453412e+00  1.003966848552347e+00  9.960877748676539e-01  1.200000000000000e+00 
 2.795252655973791e-05  1.021053821153376e-04  1.200055477305698e+00  1.003931991447917e+00  9.960111884020334e-01  1.200000000000000e+00 
 2.795352655973791e-05 -9.957710462327718e-05  1.199941182810375e+00  1.003966058768504e+00  9.960868738970047e-01  1.200000000000000e+00 
 2.795452655973791e-05  1.010000337419654e-04  1.200054459402787e+00  1.003932765284166e+00  9.960120826191436e-01  1.200000000000000e+00 
 2.795552655973791e-05 -9.854306530416551e-05  1.199942346134641e+00  1.003965300684230e+00  9.960859866634928e-01  1.200000000000000e+00 
 2.795652655973791e-05  9.983523162999761e-05  1.200053513716321e+00  1.003933507849349e+00  9.960129627067034e-01  1.200000000000000e+00 
 2.795752655973791e-05 -9.744440108623443e-05  1.199943425374746e+00  1.003964573433346e+00  9.960851139167308e-01  1.200000000000000e+00 
 2.795852655973791e-05  9.862122596014403e-05  1.200052627719764e+00  1.003934220026793e+00  9.960138279885286e-01  1.200000000000000e+00 
 2.795952655973790e-05 -9.629218476402459e-05  1.199944434619546e+00  1.003963876117864e+00  9.960842562636520e-01  1.200000000000000e+00 
 2.796052655973790e-05  9.736692205553285e-05  1.200051790953800e+00  1.003934902726505e+00  9.960146779225435e-01  1.200000000000000e+00 
 2.796152655973790e-05 -9.509595802628016e-05  1.199945385569521e+00  1.003963207817647e+00  9.960834141848202e-01  1.200000000000000e+00 
 2.796252655973790e-05  9.608005982261122e-05  1.200050994717343e+00  1.003935556876880e+00  9.960155120854152e-01  1.200000000000000e+00 
 2.796352655973790e-05 -9.386396016087711e-05  1.199946287932066e+00  1.003962567598233e+00  9.960825880495608e-01  1.200000000000000e+00 
 2.796452655973790e-05  9.476736994319795e-05  1.200050231798644e+00  1.003936183416783e+00  9.960163301581881e-01  1.200000000000000e+00 
 2.796552655973790e-05 -9.260331929216334e-05  1.199947149746575e+00  1.003961954517764e+00  9.960817781292370e-01  1.200000000000000e+00 
 2.796652655973790e-05  9.343470922939536e-05  1.200049496244178e+00  1.003936783289402e+00  9.960171319137880e-01  1.200000000000000e+00 
 2.796752655973790e-05 -9.132021293696503e-05  1.199947977658725e+00  1.003961367633262e+00  9.960809846092233e-01  1.200000000000000e+00 
