 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 3.832335194432401e-07  0.000000000000000e+00  9.373438288515870e-01  8.132016700791089e-01  9.849542003917565e-01  1.199808128525363e+00 -1.892052642799060e-04  1.875493605202469e+00 
 3.842335194432401e-07  0.000000000000000e+00  9.373567002271749e-01  8.125290574361597e-01  9.861751237170354e-01  1.200190405275487e+00  1.876365356937182e-04  1.875491577844477e+00 
 3.852335194432401e-07  0.000000000000000e+00  9.373948809038709e-01  8.119146346986025e-01  9.873229857904763e-01  1.199810247270457e+00 -1.794010168869184e-04  1.875488869676392e+00 
 3.862335194432402e-07  0.000000000000000e+00  9.374034370575527e-01  8.113518973813554e-01  9.883199492344099e-01  1.200188293294140e+00  1.779031162552937e-04  1.875485705374361e+00 
 3.872335194432402e-07  0.000000000000000e+00  9.374392622588673e-01  8.108322776529071e-01  9.892620910737643e-01  1.199812351513513e+00 -1.702634688961147e-04  1.875482264523308e+00 
 3.882335194432402e-07  0.000000000000000e+00  9.374441726586448e-01  8.103516732364713e-01  9.900715011767630e-01  1.200186195953615e+00  1.688412956039784e-04  1.875478662137021e+00 
 3.892335194432402e-07  0.000000000000000e+00  9.374780549709120e-01  8.099037413958011e-01  9.908445889590131e-01  1.199814440995701e+00 -1.617253742690864e-04  1.875474947369377e+00 
 3.902335194432402e-07  0.000000000000000e+00  9.374798403236850e-01  8.094862271114525e-01  9.915023358838294e-01  1.200184113503248e+00  1.603801751592887e-04  1.875471119248211e+00 
 3.912335194432403e-07  0.000000000000000e+00  9.375120921892137e-01  8.090944028676352e-01  9.921401300508894e-01  1.199816515477139e+00 -1.537276801936091e-04  1.875467150740691e+00 
 3.922335194432403e-07  0.000000000000000e+00  9.375111661896364e-01  8.087272494170752e-01  9.926773560872204e-01  1.200182046174116e+00  1.524584672276533e-04  1.875463012575469e+00 
 3.932335194432403e-07  0.000000000000000e+00  9.375420259121220e-01  8.083810779132573e-01  9.932077549381487e-01  1.199818574734723e+00 -1.462185372638618e-04  1.875458695483829e+00 
 3.942335194432403e-07  0.000000000000000e+00  9.375387206497696e-01  8.080555968363733e-01  9.936491883796080e-01  1.200179994181052e+00  1.450229968570307e-04  1.875454222768896e+00 
 3.952335194432404e-07  0.000000000000000e+00  9.375683727982610e-01  8.077477281740918e-01  9.940936848724256e-01  1.199820618563162e+00 -1.391523936824736e-04  1.875449657677248e+00 
 3.962335194432404e-07  0.000000000000000e+00  9.375629629815181e-01  8.074575699988353e-01  9.944579929646664e-01  1.200177957721602e+00  1.380274733261362e-04  1.875445099690725e+00 
 3.972335194432404e-07  0.000000000000000e+00  9.375915593779151e-01  8.071823980956399e-01  9.948326432632257e-01  1.199822646771892e+00 -1.324891859931661e-04  1.875440677764420e+00 
 3.982335194432404e-07  0.000000000000000e+00  9.375842851560100e-01  8.069225187304603e-01  9.951337701289756e-01  1.200175936978224e+00  1.314314723498774e-04  1.875436536001629e+00 
 3.992335194432404e-07  0.000000000000000e+00  9.376119628218229e-01  8.066754377908930e-01  9.954506729113902e-01  1.199824659186589e+00 -1.261936257067603e-04  1.875432820918364e+00 
 4.002335194432405e-07  0.000000000000000e+00  9.376030463233144e-01  8.064415939654791e-01  9.956993008751751e-01  1.200173932116962e+00  1.251995861820650e-04  1.875429665752159e+00 
 4.012335194432405e-07  0.000000000000000e+00  9.376299378024741e-01  8.062186772703590e-01  9.959679207264110e-01  1.199826655647821e+00 -1.202345752592145e-04  1.875427180307962e+00 
 4.022335194432405e-07  0.000000000000000e+00  9.376195903888960e-01  8.060072354354159e-01  9.961725981029126e-01  1.200171943291505e+00  1.193007093221553e-04  1.875425440900931e+00 
 4.032335194432405e-07  0.000000000000000e+00  9.376458252255850e-01  8.058051281088839e-01  9.964006705429794e-01  1.199828636010079e+00 -1.145845044974575e-04  1.875424487463133e+00 
 4.042335194432406e-07  0.000000000000000e+00  9.376342463867198e-01  8.056130041875276e-01  9.965685055135379e-01  1.200169970639776e+00  1.137074351361721e-04  1.875424321439656e+00 
 4.052335194432406e-07  0.000000000000000e+00  9.376599462042889e-01  8.054288830601306e-01  9.967625433376659e-01  1.199830600141095e+00 -1.092190186905116e-04  1.875424910199098e+00 
 4.062335194432406e-07  0.000000000000000e+00  9.376473178623291e-01  8.052535048852546e-01  9.968995623417771e-01  1.200168014286726e+00  1.083955441983351e-04  1.875426191156425e+00 
 4.072335194432406e-07  0.000000000000000e+00  9.376725892694937e-01  8.050850338369950e-01  9.970651024993122e-01  1.199832547922721e+00 -1.041164494014440e-04  1.875428080489324e+00 
 4.082335194432406e-07  0.000000000000000e+00  9.376590698223288e-01  8.049242857302616e-01  9.971764235084420e-01  1.200166074345114e+00  1.033435690246005e-04  1.875430479852835e+00 
 4.092335194432407e-07  0.000000000000000e+00  9.376839989432707e-01  8.047695499395173e-01  9.973181544201239e-01  1.199834479248540e+00 -9.925750030793466e-05  1.875433285640911e+00 
 4.102335194432407e-07  0.000000000000000e+00  9.376697200989416e-01  8.046216994520022e-01  9.974080921212337e-01  1.200164150914690e+00  9.853242296666032e-05  1.875436394869422e+00 
 4.112335194432407e-07  0.000000000000000e+00  9.376943707599826e-01  8.044791284730458e-01  9.975299497550671e-01  1.199836394024413e+00 -9.462494089579535e-05  1.875439712194702e+00 
 4.122335194432407e-07  0.000000000000000e+00  9.376794381950697e-01  8.043427496571147e-01  9.976021120832328e-01  1.200162244084329e+00  9.394508313651033e-05  1.875443152990878e+00 
 4.132335194432408e-07  0.000000000000000e+00  9.377038538383753e-01  8.042110441231585e-01  9.977073787998187e-01  1.199838292167590e+00 -9.020334166666668e-05  1.875446647014369e+00 
 4.142335194432408e-07  0.000000000000000e+00  9.376883509868283e-01  8.040849499688595e-01  9.977647690065216e-01  1.200160353930670e+00  8.956631907430124e-05  1.875450138363834e+00 
 4.152335194432408e-07  0.000000000000000e+00  9.377125590473383e-01  8.039630210815208e-01  9.978561756151950e-01  1.199840173606356e+00 -8.597884530301317e-05  1.875453586159355e+00 
 4.162335194432408e-07  0.000000000000000e+00  9.376965524353975e-01  8.038462104950054e-01  9.979012924003214e-01  1.200158480520179e+00  8.538246014694042e-05  1.875456962245174e+00 
 4.172335194432408e-07  0.000000000000000e+00  9.377205694807750e-01  8.037331342222168e-01  9.979811127554582e-01  1.199842038279553e+00 -8.193896887185209e-05  1.875460250062829e+00 
 4.182335194432409e-07  0.000000000000000e+00  9.377041140012204e-01  8.036247527415540e-01  9.980160379917029e-01  1.200156623908214e+00  8.138119589339055e-05  1.875463441395241e+00 
 4.191167597216205e-07  0.000000000000000e+00  9.377275420288220e-01  8.035317704224429e-01  9.980805001316401e-01  1.199844007673736e+00 -7.781998920666936e-05  1.875466178498779e+00 
 4.200000000000001e-07  0.000000000000000e+00  9.377102949778874e-01  8.034423017954931e-01  9.981022066527137e-01  1.200154542196115e+00  7.706256905581378e-05  1.875468840365230e+00 
 4.200200000000001e-07  1.200000000001361e-01  9.379912867723914e-01  8.037201735031876e-01  9.981177331640336e-01  1.200024362289540e+00  1.940686311836184e-05  1.875468899878779e+00 
 4.200600000000001e-07  3.600000000000906e-01  9.384099797132081e-01  8.041537466416540e-01  9.981233659069439e-01  1.199979963823209e+00 -1.088365779872560e-05  1.875469019606931e+00 
 4.200993774360283e-07  5.962646161697159e-01  9.369436560606199e-01  8.026759547582768e-01  9.981046337260850e-01  1.200019070804652e+00  6.934005768165860e-06  1.875469140368140e+00 
 4.201399235553680e-07  8.395413322079388e-01  9.233470369123697e-01  7.911361495769623e-01  9.979959907715191e-01  1.199956863426792e+00 -6.698176437270361e-06  1.875469265191561e+00 
 4.201699617776840e-07  1.019770666103856e+00  9.097660450224293e-01  7.790560792854246e-01  9.979225647529838e-01  1.199672116069910e+00  2.973637108326467e-06  1.875469342274226e+00 
 4.202000000000001e-07  1.200000000000000e+00  9.023531427330611e-01  7.704367261871673e-01  9.978837507099997e-01  1.200023954235379e+00  6.618992470400987e-07  1.875469356457572e+00 
 4.202035893176275e-07  1.200000000000000e+00  9.019686425767999e-01  7.699214348235288e-01  9.978776184267537e-01  1.200144776363425e+00  7.732492716056221e-07  1.875469349980069e+00 
 4.202107679528823e-07  1.200000000000000e+00  9.013474503159397e-01  7.691457372803546e-01  9.978690873193331e-01  1.200692179767453e+00  2.550360365505283e-06  1.875469331837560e+00 
 4.202251252233919e-07  1.200000000000000e+00  9.004796833055166e-01  7.683531999127020e-01  9.978584333369307e-01  1.201816163527249e+00  3.660149102720681e-06  1.875469257574026e+00 
 4.202538397644110e-07  1.200000000000000e+00  8.993653919813986e-01  7.676564680564306e-01  9.978386626025807e-01  1.202065528040808e+00  1.538861755474216e-06  1.875468877313325e+00 
 4.202901671213095e-07  1.200000000000000e+00  8.991141326673162e-01  7.675028307622318e-01  9.979187499865473e-01  1.203091741568813e+00  1.164939228162944e-05  1.875467707008023e+00 
 4.203373264702419e-07  1.200000000000000e+00  8.998575852066116e-01  7.676226491178312e-01  9.987540774746441e-01  1.202195854913990e+00  3.375416260668407e-05  1.875464392934317e+00 
 4.204087518649928e-07  1.200000000000000e+00  9.055609311868201e-01  7.678590575834308e-01  1.005016304836587e+00  1.200011552360220e+00  8.201115296591601e-05  1.875453863268154e+00 
 4.204922708062157e-07  1.200000000000000e+00  9.198698300205189e-01  7.682149910036522e-01  1.020514934704641e+00  1.199927136851040e+00 -5.837016588014620e-03  1.875431619530879e+00 
 4.205626243646784e-07  1.200000000000000e+00  9.313252344577393e-01  7.684645206803210e-01  1.033799750243754e+00  1.199987231872817e+00 -2.114218301124078e-03  1.875404844404423e+00 
 4.206265890881620e-07  1.200000000000000e+00  9.364588733272909e-01  7.686754992534900e-01  1.039936704695801e+00  1.199997815732974e+00  5.716871315980818e-04  1.875375833104301e+00 
 4.206937326627381e-07  1.200000000000000e+00  9.377865456171942e-01  7.689043659530126e-01  1.041389278361500e+00  1.199965192141293e+00 -3.465596333238237e-04  1.875343319983634e+00 
 4.207816814927892e-07  1.200000000000000e+00  9.378097874166648e-01  7.692065087908202e-01  1.041255892236567e+00  1.199999070219893e+00  2.994651964651604e-04  1.875302415909145e+00 
 4.208626108114193e-07  1.200000000000000e+00  9.379292185205753e-01  7.694828824169444e-01  1.041171223264792e+00  1.199969437670829e+00 -2.627946184247412e-04  1.875270203064773e+00 
 4.209905929698420e-07  1.200000000000000e+00  9.379765453468173e-01  7.699021495023696e-01  1.040806474211980e+00  1.199996360219886e+00  2.353332380873062e-04  1.875234838329062e+00 
 4.211931953466784e-07  1.200000000000000e+00  9.380251684613125e-01  7.705449624770251e-01  1.040147800524663e+00  1.199972919557367e+00 -2.176988490136519e-04  1.875215658604686e+00 
 4.214616224162845e-07  1.200000000000000e+00  9.380511682736018e-01  7.713488035108460e-01  1.039197729640542e+00  1.199996686542735e+00  2.032908060800605e-04  1.875236730274499e+00 
 4.219232697572834e-07  1.200000000000000e+00  9.380887261127188e-01  7.726385335670016e-01  1.037588592076719e+00  1.199976076905119e+00 -1.952515091974367e-04  1.875313040385856e+00 
 4.226976115420928e-07  1.200000000000000e+00  9.381404819350563e-01  7.745727352127427e-01  1.035013300139532e+00  1.199999305150899e+00  1.900516674957852e-04  1.875419689410600e+00 
 4.236976115420929e-07  1.200000000000000e+00  9.381856682582097e-01  7.767474473940795e-01  1.031957452472504e+00  1.199979853718830e+00 -1.863954638320927e-04  1.875478338928257e+00 
 4.246976115420929e-07  1.200000000000000e+00  9.382115339049296e-01  7.786299843090816e-01  1.029153982449263e+00  1.200001944113817e+00  1.823394641973225e-04  1.875495240502191e+00 
 4.256976115420929e-07  1.200000000000000e+00  9.382245234201043e-01  7.802853040372653e-01  1.026575914588105e+00  1.199982318614728e+00 -1.786423426656399e-04  1.875503164006822e+00 
 4.266976115420929e-07  1.200000000000000e+00  9.382322632634821e-01  7.817451075454652e-01  1.024184446460612e+00  1.200003379612479e+00  1.746129678716791e-04  1.875507154407547e+00 
 4.276976115420929e-07  1.200000000000000e+00  9.382331964169702e-01  7.830446926395214e-01  1.021969401428951e+00  1.199983951002097e+00 -1.708851932522047e-04  1.875508409964807e+00 
 4.286976115420930e-07  1.200000000000000e+00  9.382335414195779e-01  7.841992156752530e-01  1.019910766992750e+00  1.200004236758994e+00  1.668892723230087e-04  1.875508228607633e+00 
 4.296976115420930e-07  1.200000000000000e+00  9.382286861774533e-01  7.852338947965426e-01  1.018008617879401e+00  1.199985142911936e+00 -1.631406116600230e-04  1.875507653245985e+00 
 4.306976115420930e-07  1.200000000000000e+00  9.382254426407707e-01  7.861575286945133e-01  1.016251987671602e+00  1.200004773294335e+00  1.591845007474451e-04  1.875507417547030e+00 
 4.316976115420930e-07  1.200000000000000e+00  9.382175081695101e-01  7.869909301269605e-01  1.014641947278979e+00  1.199986071993387e+00 -1.554241923481020e-04  1.875507950171014e+00 
 4.326976115420931e-07  1.200000000000000e+00  9.382124815142633e-01  7.877396506844790e-01  1.013168844464474e+00  1.200005114946360e+00  1.515137642471861e-04  1.875509408417606e+00 
 4.336976115420931e-07  1.200000000000000e+00  9.382029225995638e-01  7.884215507145718e-01  1.011830490956852e+00  1.199986830521268e+00 -1.477504990958914e-04  1.875511742728152e+00 
 4.346976115420931e-07  1.200000000000000e+00  9.381970941739243e-01  7.890395519351032e-01  1.010615991246239e+00  1.200005330337314e+00  1.438911418082232e-04  1.875514787472274e+00 
 4.356976115420931e-07  1.200000000000000e+00  9.381867596341708e-01  7.896087888731911e-01  1.009519646149142e+00  1.199987471227566e+00 -1.401330549373463e-04  1.875518336272549e+00 
 4.366976115420931e-07  1.200000000000000e+00  9.381806741323806e-01  7.901297257723893e-01  1.008529686807730e+00  1.200005460070926e+00  1.363296771777734e-04  1.875522202299877e+00 
 4.376976115420932e-07  1.200000000000000e+00  9.381700628927707e-01  7.906150008091165e-01  1.007638445579095e+00  1.199988026466805e+00 -1.325843469141636e-04  1.875526249160908e+00 
 4.386976115420932e-07  1.200000000000000e+00  9.381640112238717e-01  7.910629775610463e-01  1.006834631826199e+00  1.200005529679933e+00  1.288413888431843e-04  1.875530403384938e+00 
 4.396976115420932e-07  1.200000000000000e+00  9.381534156090787e-01  7.914842634474212e-01  1.006110352134683e+00  1.199988517220175e+00 -1.251158423765230e-04  1.875534645179084e+00 
 4.406976115420932e-07  1.200000000000000e+00  9.381475479181941e-01  7.918756654469168e-01  1.005455922410063e+00  1.200005556001685e+00  1.214372903599278e-04  1.875538991252730e+00 
 4.416976115420933e-07  1.200000000000000e+00  9.381371459177980e-01  7.922463379411196e-01  1.004864378471103e+00  1.199988957710112e+00 -1.177380142820067e-04  1.875543470019103e+00 
 4.426976115420933e-07  1.200000000000000e+00  9.381315418082844e-01  7.925920939940748e-01  1.004328115185934e+00  1.200005550567628e+00  1.141274185074248e-04  1.875548100558177e+00 
 4.436976115420933e-07  1.200000000000000e+00  9.381214506182044e-01  7.929211564311299e-01  1.003841534760421e+00  1.199989357937360e+00 -1.104603731392632e-04  1.875552874394487e+00 
 4.446976115420933e-07  1.200000000000000e+00  9.381161545314926e-01  7.932287905677926e-01  1.003399000307283e+00  1.200005521525287e+00  1.069208673071244e-04  1.875557746846787e+00 
 4.456976115420933e-07  1.200000000000000e+00  9.381064537483103e-01  7.935226601298015e-01  1.002996212736656e+00  1.199989725155703e+00 -1.032915039779888e-04  1.875562634461012e+00 
 4.466976115420934e-07  1.200000000000000e+00  9.381014859600421e-01  7.937977659102509e-01  1.002629078401933e+00  1.200005474778185e+00  9.982582632291173e-05  1.875567421230629e+00 
 4.476976115420934e-07  1.200000000000000e+00  9.380922227606221e-01  7.940614279370265e-01  1.002294310387778e+00  1.199990064766707e+00 -9.623910674638561e-05  1.875571968587899e+00 
 4.486976115420934e-07  1.200000000000000e+00  9.380875791375165e-01  7.943085252548320e-01  1.001988871516593e+00  1.200005414696080e+00  9.284962187138138e-05  1.875576129732520e+00 
 4.496976115420934e-07  1.200000000000000e+00  9.380787680631416e-01  7.945461337624790e-01  1.001710192192062e+00  1.199990380887249e+00 -8.931003907774665e-05  1.875579763447899e+00 
 4.506976115420935e-07  1.200000000000000e+00  9.380744194798724e-01  7.947690642121422e-01  1.001455891117704e+00  1.200005344573928e+00  8.599876011186521e-05  1.875582747645763e+00 
 4.516976115420935e-07  1.200000000000000e+00  9.380660451766941e-01  7.949841844915342e-01  1.001223910342252e+00  1.199990676717505e+00 -8.251036031724187e-05  1.875584989145339e+00 
 4.526976115420935e-07  1.200000000000000e+00  9.380619419873198e-01  7.951862495791070e-01  1.001012254025125e+00  1.200005266931069e+00  7.927897109052786e-05  1.875586430562406e+00 
 4.536976115420935e-07  1.200000000000000e+00  9.380539673979298e-01  7.953819324577992e-01  1.000819270050401e+00  1.199990954792665e+00 -7.584537616770254e-05  1.875587052479911e+00 
 4.546976115420935e-07  1.200000000000000e+00  9.380500489058999e-01  7.955659351781152e-01  1.000643187790225e+00  1.200005183721014e+00  7.269525309059566e-05  1.875586872497969e+00 
 4.556976115420936e-07  1.200000000000000e+00  9.380424269332956e-01  7.957447476558392e-01  1.000482723574335e+00  1.199991217152679e+00 -6.931968325908151e-05  1.875585940625313e+00 
 4.566976115420936e-07  1.200000000000000e+00  9.380386326296266e-01  7.959130256631101e-01  1.000336240347388e+00  1.200005096473671e+00  6.625191674716677e-05  1.875584332907528e+00 
 4.576976115420936e-07  1.200000000000000e+00  9.380313175284689e-01  7.960770932388023e-01  1.000202816163913e+00  1.199991465463372e+00 -6.293721322900792e-05  1.875582143398490e+00 
 4.586976115420936e-07  1.200000000000000e+00  9.380275964172894e-01  7.962315720764456e-01  1.000080888429713e+00  1.200005006398368e+00  5.995262844767363e-05  1.875579476146462e+00 
 4.596976115420937e-07  1.200000000000000e+00  9.380205517934578e-01  7.963826413104335e-01  9.999698949960930e-01  1.199991701102887e+00 -5.670127583003988e-05  1.875576437390142e+00 
 4.606976115420937e-07  1.200000000000000e+00  9.380168675203358e-01  7.965249030885848e-01  9.998683004037362e-01  1.200004914459008e+00  5.380045272324596e-05  1.875573129073353e+00 
 4.616976115420937e-07  1.200000000000000e+00  9.380100696546894e-01  7.966644126103906e-01  9.997758943085772e-01  1.199991925226383e+00 -5.061460091820487e-05  1.875569643670951e+00 
 4.626976115420937e-07  1.200000000000000e+00  9.380064011171169e-01  7.967957658717473e-01  9.996911256871858e-01  1.200004821426580e+00  4.779789335818931e-05  1.875566060801718e+00 
 4.636976115420937e-07  1.200000000000000e+00  9.379998381591069e-01  7.969249123210941e-01  9.996141213935380e-01  1.199992138811611e+00 -4.467937897066139e-05  1.875562445388003e+00 
 4.646976115420938e-07  1.200000000000000e+00  9.379961767954563e-01  7.970464522195261e-01  9.995432769744699e-01  1.200004727923373e+00  4.194693306510474e-05  1.875558847336898e+00 
 4.656976115420938e-07  1.200000000000000e+00  9.379898454583067e-01  7.971662437322963e-01  9.994790387711870e-01  1.199992342696384e+00 -3.889730011243269e-05  1.875555302393668e+00 
 4.666976115420938e-07  1.200000000000000e+00  9.379861910289250e-01  7.972788986637861e-01  9.994197180059762e-01  1.200004634451085e+00  3.624907154255097e-05  1.875551833857056e+00 
 4.676976115420938e-07  1.200000000000000e+00  9.379800925998448e-01  7.973901950577291e-01  9.993660629758480e-01  1.199992537603927e+00 -3.326959142659110e-05  1.875548454859646e+00 
 4.686976115420939e-07  1.200000000000000e+00  9.379764490952630e-01  7.974947611433442e-01  9.993162775852787e-01  1.200004541417064e+00  3.070536189173402e-05  1.875545170812125e+00 
 4.694488057710470e-07  1.200000000000000e+00  9.379717708232025e-01  7.975732237879245e-01  9.992823056807570e-01  1.199992741217777e+00 -2.690596449659347e-05  1.875542766641053e+00 
 4.702000000000001e-07  1.199999999999960e+00  9.379692647872526e-01  7.976468734558507e-01  9.992497025217965e-01  1.200004393664833e+00  2.356571738524864e-05  1.875540415066886e+00 
 4.702200000000001e-07  1.079999999999824e+00  9.377450168129711e-01  7.974400921518749e-01  9.992443702484927e-01  1.199975897280516e+00  2.706092468246806e-05  1.875540353103989e+00 
 4.702600000000001e-07  8.399999999998699e-01  9.374784721838213e-01  7.971902916471691e-01  9.992360145516007e-01  1.200009455271746e+00 -1.635766121567482e-05  1.875540228626016e+00 
 4.703300000000001e-07  4.200000000000289e-01  9.419143632679955e-01  8.013203018724998e-01  9.993163065989835e-01  1.200174515967631e+00  1.195052502973794e-05  1.875540015321123e+00 
 4.704000000000001e-07  0.000000000000000e+00  9.605611768458902e-01  8.190744066261169e-01  9.997285774551159e-01  1.193611660234909e+00 -6.845886443150990e-06  1.875539935766282e+00 
 4.704090274259568e-07  0.000000000000000e+00  9.639688069798421e-01  8.219063334109221e-01  9.998092177676418e-01  1.196861150809543e+00 -5.417579644345884e-06  1.875539952283479e+00 
 4.704270822778704e-07  0.000000000000000e+00  9.696510615010923e-01  8.265319808176123e-01  9.999491822754560e-01  1.202445783750339e+00  4.620343338595198e-08  1.875540011004351e+00 
 4.704550482639355e-07  0.000000000000000e+00  9.748356545647432e-01  8.309100432545645e-01  9.999385132393724e-01  1.200549491053816e+00  1.261134154596759e-07  1.875540243901019e+00 
 4.704858607538949e-07  0.000000000000000e+00  9.766461781928359e-01  8.328703428304346e-01  9.992029779247921e-01  1.200033576166495e+00 -9.833829113133634e-07  1.875540822375558e+00 
 4.705230952234649e-07  0.000000000000000e+00  9.749870068756835e-01  8.334086309802733e-01  9.962964951212171e-01  1.200317837488293e+00  1.135286834991653e-06  1.875542261565073e+00 
 4.705665785758563e-07  0.000000000000000e+00  9.678926353632337e-01  8.334308773295793e-01  9.885521228772337e-01  1.199695808841314e+00 -5.861184668015918e-06  1.875545481129666e+00 
 4.706120087017310e-07  0.000000000000000e+00  9.563210582726920e-01  8.333412894293240e-01  9.761682757106083e-01  1.200318437551728e+00 -5.866813801914520e-05  1.875551206529992e+00 
 4.706233662331998e-07  0.000000000000000e+00  9.526391957254371e-01  8.333068654797258e-01  9.724537256586243e-01  1.200012948318090e+00 -6.162298054782035e-05  1.875553160176814e+00 
 4.706460812961371e-07  0.000000000000000e+00  9.458005102345494e-01  8.332390448177904e-01  9.656265360231866e-01  1.199975313356580e+00 -5.665761016727942e-05  1.875557438437879e+00 
 4.706915114220119e-07  0.000000000000000e+00  9.381993179510238e-01  8.331086137777628e-01  9.581218516245562e-01  1.200025299802731e+00  1.205233142353130e-04  1.875568137876247e+00 
 4.707397996357314e-07  0.000000000000000e+00  9.369528086402829e-01  8.329670308606744e-01  9.572232469904550e-01  1.199974781797572e+00  2.357073060234096e-03  1.875582266854930e+00 
 4.707996905007587e-07  0.000000000000000e+00  9.365509744985644e-01  8.327770432388807e-01  9.566034596137057e-01  1.200023817087146e+00  5.147760906347935e-03  1.875602440284715e+00 
 4.708657522375866e-07  0.000000000000000e+00  9.360487856592798e-01  8.325657385548676e-01  9.561761064936933e-01  1.199976937255955e+00  1.076872375208537e-03  1.875625867397732e+00 
 4.709304741439828e-07  0.000000000000000e+00  9.362278127666519e-01  8.323605684900821e-01  9.565733053183796e-01  1.200021287192401e+00 -6.360751000074749e-04  1.875647708633986e+00 
 4.710235910608813e-07  0.000000000000000e+00  9.362227901332573e-01  8.320643795283835e-01  9.568191003735982e-01  1.199979272435753e+00  5.210702727031497e-04  1.875673842193977e+00 
 4.711222308861991e-07  0.000000000000000e+00  9.363704060956830e-01  8.317548932596501e-01  9.573362401866690e-01  1.200019358245360e+00 -4.310269973797839e-04  1.875692894115275e+00 
 4.713195105368348e-07  0.000000000000000e+00  9.364351249414078e-01  8.311464267119086e-01  9.580060609815716e-01  1.199980689035586e+00  4.082117592029674e-04  1.875706337285696e+00 
 4.717140698381062e-07  0.000000000000000e+00  9.366455490063104e-01  8.299848875717190e-01  9.595928947173425e-01  1.200018649049992e+00 -3.845001711869214e-04  1.875676588826931e+00 
 4.723587170368618e-07  0.000000000000000e+00  9.367355023588653e-01  8.282375191660348e-01  9.617311658306157e-01  1.199981069540127e+00  3.843052981762648e-04  1.875593493684141e+00 
 4.733587170368619e-07  0.000000000000000e+00  9.369038323952548e-01  8.258482706391579e-01  9.649750694628684e-01  1.200018411753404e+00 -3.711661016998560e-04  1.875519957915436e+00 
 4.743587170368619e-07  0.000000000000000e+00  9.369388748922708e-01  8.237781688609400e-01  9.677103216515094e-01  1.199981255345687e+00  3.727942728282121e-04  1.875499858993362e+00 
 4.753587170368619e-07  0.000000000000000e+00  9.370505538997429e-01  8.219654445885086e-01  9.703986971680857e-01  1.200018226131273e+00 -3.612431519349082e-04  1.875492856724877e+00 
 4.763587170368619e-07  0.000000000000000e+00  9.370620964404289e-01  8.203654690809197e-01  9.726911890315424e-01  1.199981440759127e+00  3.619248941641007e-04  1.875489782992107e+00 
 4.773587170368620e-07  0.000000000000000e+00  9.371540847584383e-01  8.189479920330989e-01  9.749978396988255e-01  1.200018040932648e+00 -3.515322369967462e-04  1.875489465134109e+00 
 4.783587170368619e-07  0.000000000000000e+00  9.371553830222191e-01  8.176868216119514e-01  9.769563892768256e-01  1.199981625719551e+00  3.515737898167645e-04  1.875490758938682e+00 
 4.793587170368619e-07  0.000000000000000e+00  9.372354983203574e-01  8.165630365525847e-01  9.789497171619276e-01  1.200017856216953e+00 -3.420726121468893e-04  1.875492564130634e+00 
 4.803587170368619e-07  0.000000000000000e+00  9.372311979878354e-01  8.155578911655376e-01  9.806151806473835e-01  1.199981810167281e+00  3.416650829077996e-04  1.875494127289886e+00 
 4.813587170368618e-07  0.000000000000000e+00  9.373028109556267e-01  8.146573793392645e-01  9.823209093523988e-01  1.200017672041379e+00 -3.328770776108697e-04  1.875494911307124e+00 
 4.823587170368618e-07  0.000000000000000e+00  9.372950558558694e-01  8.138465191650777e-01  9.837127465599330e-01  1.199981994048101e+00  3.321467667199269e-04  1.875494681952241e+00 
 4.833587170368618e-07  0.000000000000000e+00  9.373599164011495e-01  8.131143352408313e-01  9.851505632155340e-01  1.200017487905099e+00 -3.234261276126657e-04  1.875493426503561e+00 
 4.843587170368617e-07  0.000000000000000e+00  9.373498561963611e-01  8.124488558456207e-01  9.862916395498337e-01  1.199982177518217e+00  3.230061346945275e-04  1.875491300299956e+00 
 4.853587170368617e-07  0.000000000000000e+00  9.374091321397025e-01  8.118419381330106e-01  9.874890031715726e-01  1.200017305335562e+00 -3.152986012014707e-04  1.875488521392928e+00 
 4.863587170368617e-07  0.000000000000000e+00  9.373974288397576e-01  8.112843548509246e-01  9.884105788959913e-01  1.199982360069602e+00  3.141584642870025e-04  1.875485314107206e+00 
 4.873587170368617e-07  0.000000000000000e+00  9.374518421537285e-01  8.107704960368177e-01  9.894022726705305e-01  1.200017123128690e+00 -3.068767340996467e-04  1.875481849177411e+00 
 4.883587170368616e-07  0.000000000000000e+00  9.374389731871742e-01  8.102936413377380e-01  9.901408253577947e-01  1.199982541911271e+00  3.056087938443568e-04  1.875478232033491e+00 
 4.893587170368616e-07  0.000000000000000e+00  9.374891079537512e-01  8.098502742178436e-01  9.909636175366520e-01  1.200016941656040e+00 -2.986983746299458e-04  1.875474503939762e+00 
 4.903587170368616e-07  0.000000000000000e+00  9.374754194027335e-01  8.094355751023493e-01  9.915546987677544e-01  1.199982722995226e+00  2.973367557794976e-04  1.875470659973664e+00 
 4.913587170368615e-07  0.000000000000000e+00  9.375217412875798e-01  8.090475127092867e-01  9.922421597248335e-01  1.200016760962994e+00 -2.907543049894707e-04  1.875466671016697e+00 
 4.923587170368615e-07  0.000000000000000e+00  9.375074921063071e-01  8.086825555290856e-01  9.927164164401892e-01  1.199982903278316e+00  2.893250323268267e-04  1.875462509854075e+00 
