 frequency                ac_re                    ac_im                   
 3.80189396320556989e+03  1.99984088865198046e+01 -4.91539772278729581e-02 
 3.89045144994276279e+03  1.99984055883274543e+01 -5.02989169371320932e-02 
 3.98107170553492824e+03  1.99984021346980825e+01 -5.14705254676552509e-02 
 4.07380277804108209e+03  1.99983985182706583e+01 -5.26694239980168705e-02 
 4.16869383470330740e+03  1.99983947314456749e+01 -5.38962481751697128e-02 
 4.26579518801587892e+03  1.99983907661447091e+01 -5.51516484501484022e-02 
 4.36515832240161035e+03  1.99983866139842128e+01 -5.64362904238868146e-02 
 4.46683592150958066e+03  1.99983822661187531e+01 -5.77508551992286789e-02 
 4.57088189614869862e+03  1.99983777133674110e+01 -5.90960397426798165e-02 
 4.67735141287192891e+03  1.99983729459866026e+01 -6.04725572525784544e-02 
 4.78630092322632936e+03  1.99983679539948582e+01 -6.18811375393156504e-02 
 4.89778819368440691e+03  1.99983627267352162e+01 -6.33225274092698992e-02 
 5.01187233627266596e+03  1.99983572531414886e+01 -6.47974910626340078e-02 
 5.12861383991358980e+03  1.99983515215546390e+01 -6.63068104971579753e-02 
 5.24807460249766609e+03  1.99983455198448326e+01 -6.78512859236959226e-02 
 5.37031796370246593e+03  1.99983392352721694e+01 -6.94317361893622004e-02 
 5.49540873857618226e+03  1.99983326545319890e+01 -7.10489992120284936e-02 
 5.62341325190342559e+03  1.99983257636479017e+01 -7.27039324237049867e-02 
 5.75439937337150241e+03  1.99983185480133017e+01 -7.43974132253881482e-02 
 5.88843655355582086e+03  1.99983109923094382e+01 -7.61303394515745191e-02 
 6.02559586074350682e+03  1.99983030805153028e+01 -7.79036298462992827e-02 
 6.16595001861474884e+03  1.99982947958875066e+01 -7.97182245500446113e-02 
 6.30957344480185748e+03  1.99982861208260836e+01 -8.15750855969552546e-02 
 6.45654229034647778e+03  1.99982770368881653e+01 -8.34751974249156870e-02 
 6.60693448007588086e+03  1.99982675248488704e+01 -8.54195673980180648e-02 
 6.76082975391973650e+03  1.99982575645043532e+01 -8.74092263387265811e-02 
 6.91830970918928142e+03  1.99982471347685546e+01 -8.94452290752544704e-02 
 7.07945784384129365e+03  1.99982362135443950e+01 -9.15286549995372040e-02 
 7.24435960074981267e+03  1.99982247775557482e+01 -9.36606086376047253e-02 
 7.41310241300908456e+03  1.99982128026435149e+01 -9.58422202382088056e-02 
 7.58577575029174477e+03  1.99982002634016673e+01 -9.80746463681460429e-02 
 7.76247116628682215e+03  1.99981871332530972e+01 -1.00359070526154670e-01 
 7.94328234724271715e+03  1.99981733842458596e+01 -1.02696703767913858e-01 
 8.12830516164089204e+03  1.99981589872084591e+01 -1.05088785349783775e-01 
 8.31763771102660758e+03  1.99981439117607636e+01 -1.07536583385880125e-01 
 8.51138038202365897e+03  1.99981281258489858e+01 -1.10041395514874171e-01 
 8.70963589956069882e+03  1.99981115959164839e+01 -1.12604549589541095e-01 
 8.91250938133734417e+03  1.99980942869923091e+01 -1.15227404381966186e-01 
 9.12010839355898315e+03  1.99980761623446668e+01 -1.17911350299227224e-01 
 9.33254300796979260e+03  1.99980571835121061e+01 -1.20657810120829947e-01 
 9.54992586021423813e+03  1.99980373102310409e+01 -1.23468239751700015e-01 
 9.77237220955798148e+03  1.99980165003877310e+01 -1.26344128993452265e-01 
 9.99999999999987085e+03  1.99979947098650968e+01 -1.29287002331515744e-01 
 1.02329299228074087e+04  1.99979718923723269e+01 -1.32298419741076811e-01 
 1.04712854805088591e+04  1.99979479995696217e+01 -1.35379977515191208e-01 
 1.07151930523759238e+04  1.99979229807365613e+01 -1.38533309106272345e-01 
 1.09647819614317068e+04  1.99978967828186640e+01 -1.41760085992123586e-01 
 1.12201845430194880e+04  1.99978693503155114e+01 -1.45062018560198319e-01 
 1.14815362149686771e+04  1.99978406249369272e+01 -1.48440857008469929e-01 
 1.17489755493951416e+04  1.99978105458823237e+01 -1.51898392277474037e-01 
 1.20226443461739709e+04  1.99977790492114060e+01 -1.55436456988709615e-01 
 1.23026877081236526e+04  1.99977460682406232e+01 -1.59056926422683237e-01 
 1.25892541179415057e+04  1.99977115329816186e+01 -1.62761719502621527e-01 
 1.28824955169311688e+04  1.99976753701469860e+01 -1.66552799811474361e-01 
 1.31825673855638961e+04  1.99976375030975539e+01 -1.70432176631151705e-01 
 1.34896288259163575e+04  1.99975978516117152e+01 -1.74401906003132379e-01 
 1.38038426460286646e+04  1.99975563313772824e+01 -1.78464091807731928e-01 
 1.41253754462273537e+04  1.99975128544437837e+01 -1.82620886887475076e-01 
 1.44543977074590803e+04  1.99974673285523430e+01 -1.86874494174416150e-01 
 1.47910838816818741e+04  1.99974196572393481e+01 -1.91227167859345515e-01 
 1.51356124843618763e+04  1.99973697392629326e+01 -1.95681214574012913e-01 
 1.54881661891246022e+04  1.99973174688861945e+01 -2.00238994617574106e-01 
 1.58489319246109189e+04  1.99972627352823018e+01 -2.04902923196251863e-01 
 1.62181009735890784e+04  1.99972054222152096e+01 -2.09675471693599735e-01 
 1.65958690743753796e+04  1.99971454082957791e+01 -2.14559168985616305e-01 
 1.69824365246172092e+04  1.99970825661431562e+01 -2.19556602760710956e-01 
 1.73780082874935142e+04  1.99970167626879167e+01 -2.24670420897028961e-01 
 1.77827941003889828e+04  1.99969478580810041e+01 -2.29903332837798485e-01 
 1.81970085860995823e+04  1.99968757063106573e+01 -2.35258111041406176e-01 
 1.86208713666284166e+04  1.99968001543619920e+01 -2.40737592427768848e-01 
 1.90546071796322067e+04  1.99967210420780077e+01 -2.46344679876916606e-01 
 1.94984459975801801e+04  1.99966382016423978e+01 -2.52082343751695692e-01 
 1.99526231496885157e+04  1.99965514573485308e+01 -2.57953623463688553e-01 
 2.04173794466950058e+04  1.99964606253942137e+01 -2.63961629076159554e-01 
 2.08929613085400997e+04  1.99963655130242621e+01 -2.70109542925820734e-01 
 2.13796208950220171e+04  1.99962659185126164e+01 -2.76400621305762706e-01 
 2.18776162394952153e+04  1.99961616307153101e+01 -2.82838196175688616e-01 
 2.23872113856830765e+04  1.99960524285780892e+01 -2.89425676909875307e-01 
 2.29086765276774022e+04  1.99959380804018743e+01 -2.96166552077327894e-01 
 2.34422881531988860e+04  1.99958183439169765e+01 -3.03064391290202573e-01 
 2.39883291901945595e+04  1.99956929649927027e+01 -3.10122847049076555e-01 
 2.45470891568499501e+04  1.99955616779301764e+01 -3.17345656684489608e-01 
 2.51188643150954376e+04  1.99954242042687973e+01 -3.24736644292442034e-01 
 2.57039578276882639e+04  1.99952802527395122e+01 -3.32299722755672655e-01 
 2.63026799189534358e+04  1.99951295177300281e+01 -3.40038895754969150e-01 
 2.69153480392687634e+04  1.99949716800635784e+01 -3.47958259914621870e-01 
 2.75422870333812607e+04  1.99948064048177621e+01 -3.56062006888393512e-01 
 2.81838293126441240e+04  1.99946333418786608e+01 -3.64354425592830489e-01 
 2.88403150312656362e+04  1.99944521240742006e+01 -3.72839904400782296e-01 
 2.95120922666634215e+04  1.99942623672930679e+01 -3.81522933464483627e-01 
 3.01995172040197140e+04  1.99940636693656657e+01 -3.90408107040730368e-01 
 3.09029543251354444e+04  1.99938556088783734e+01 -3.99500125867445599e-01 
 3.16227766016833193e+04  1.99936377449676606e+01 -4.08803799636609344e-01 
 3.23593656929623394e+04  1.99934096156495933e+01 -4.18324049459253278e-01 
 3.31131121482586095e+04  1.99931707374246805e+01 -4.28065910444660358e-01 
 3.38844156139197439e+04  1.99929206038866489e+01 -4.38034534293912037e-01 
 3.46736850452526414e+04  1.99926586849306140e+01 -4.48235191976973368e-01 
 3.54813389233570124e+04  1.99923844255191980e+01 -4.58673276458465617e-01 
 3.63078054770095841e+04  1.99920972441103224e+01 -4.69354305458657861e-01 
 3.71535229097166884e+04  1.99917965323570677e+01 -4.80283924348497537e-01 
 3.80189396320555388e+04  1.99914816526732650e+01 -4.91467908998539871e-01 
 3.89045144994274669e+04  1.99911519380254106e+01 -5.02912168810752847e-01 
 3.98107170553491160e+04  1.99908066894214329e+01 -5.14622749695605397e-01 
 4.07380277804106518e+04  1.99904451756546671e+01 -5.26605837237504426e-01 
 4.16869383470329049e+04  1.99900666304973669e+01 -5.38867759797364121e-01 
 4.26579518801586164e+04  1.99896702517229414e+01 -5.51414991779885622e-01 
 4.36515832240159289e+04  1.99892551998504473e+01 -5.64254156967177067e-01 
 4.46683592150956247e+04  1.99888205953394120e+01 -5.77392031831146735e-01 
 4.57088189614867952e+04  1.99883655175180124e+01 -5.90835549025792606e-01 
 4.67735141287190927e+04  1.99878890025424063e+01 -6.04591800900236231e-01 
 4.78630092322630881e+04  1.99873900407613263e+01 -6.18668043054036110e-01 
 4.89778819368438562e+04  1.99868675756387866e+01 -6.33071698071128619e-01 
 5.01187233627264432e+04  1.99863205003175111e+01 -6.47810359182027229e-01 
 5.12861383991356779e+04  1.99857476564643406e+01 -6.62891794158950054e-01 
 5.24807460249764335e+04  1.99851478310162456e+01 -6.78323949164433282e-01 
 5.37031796370244265e+04  1.99845197538989225e+01 -6.94114952741813673e-01 
 5.49540873857615879e+04  1.99838620948854526e+01 -7.10273119834822220e-01 
 5.62341325190340212e+04  1.99831734618773638e+01 -7.26806956005385585e-01 
 5.75439937337147858e+04  1.99824523972260693e+01 -7.43725161602807328e-01 
 5.88843655355579685e+04  1.99816973744492117e+01 -7.61036636038850856e-01 
 6.02559586074348263e+04  1.99809067957288775e+01 -7.78750482232215435e-01 
 6.16595001861472410e+04  1.99800789876939398e+01 -7.96876011009009733e-01 
 6.30957344480183237e+04  1.99792121986933964e+01 -8.15422745723288767e-01 
 6.45654229034645250e+04  1.99783045947685913e+01 -8.34400426859303823e-01 
 6.60693448007585539e+04  1.99773542556871782e+01 -8.53819016762017657e-01 
 6.76082975391970976e+04  1.99763591712833630e+01 -8.73688704467698751e-01 
 6.91830970918925450e+04  1.99753172366728293e+01 -8.94019910566468012e-01 
 7.07945784384126600e+04  1.99742262484721707e+01 -9.14823292232961549e-01 
 7.24435960074978502e+04  1.99730838995428854e+01 -9.36109748258055818e-01 
 7.41310241300905618e+04  1.99718877750261434e+01 -9.57890424283442621e-01 
 7.58577575029171567e+04  1.99706353459264392e+01 -9.80176717924074126e-01 
 7.76247116628679214e+04  1.99693239656044739e+01 -1.00298028428374231e+00 
 7.94328234724268696e+04  1.99679508624650488e+01 -1.02631304119974209e+00 
 8.12830516164086148e+04  1.99665131353297269e+01 -1.05018717487362312e+00 
 8.31763771102657629e+04  1.99650077471443801e+01 -1.07461514544830905e+00 
 8.51138038202362804e+04  1.99634315182325928e+01 -1.09960969265026609e+00 
 8.70963589956066571e+04  1.99617811198599853e+01 -1.12518384156177964e+00 
 8.91250938133731106e+04  1.99600530678042176e+01 -1.15135090854852096e+00 
 9.12010839355895005e+04  1.99582437142671942e+01 -1.17812450707902139e+00 
 9.33254300796975876e+04  1.99563492408325551e+01 -1.20551855381416706e+00 
 9.54992586021420429e+04  1.99543656504266842e+01 -1.23354727466214853e+00 
 9.77237220955794764e+04  1.99522887586046416e+01 -1.26222521090260908e+00 
 9.99999999999983702e+04  1.99501141856958064e+01 -1.29156722552630088e+00 
 1.02329299228073738e+05  1.99478373468895782e+01 -1.32158850941826245e+00 
 1.04712854805088238e+05  1.99454534432806092e+01 -1.35230458780120966e+00 
 1.07151930523758885e+05  1.99429574514778345e+01 -1.38373132661507059e+00 
 1.09647819614316701e+05  1.99403441132101307e+01 -1.41588493896733669e+00 
 1.12201845430194502e+05  1.99376079256170620e+01 -1.44878199186718515e+00 
 1.14815362149686393e+05  1.99347431280318972e+01 -1.48243941251599343e+00 
 1.17489755493951030e+05  1.99317436912344021e+01 -1.51687449511037165e+00 
 1.20226443461739313e+05  1.99286033053922544e+01 -1.55210490754104824e+00 
 1.23026877081236133e+05  1.99253153656440141e+01 -1.58814869786696922e+00 
 1.25892541179414649e+05  1.99218729600239861e+01 -1.62502430123550479e+00 
 1.28824955169311273e+05  1.99182688542296447e+01 -1.66275054645072640e+00 
 1.31825673855638539e+05  1.99144954775751444e+01 -1.70134666279349545e+00 
 1.34896288259163121e+05  1.99105449069041889e+01 -1.74083228664300593e+00 
 1.38038426460286195e+05  1.99064088504069474e+01 -1.78122746815745581e+00 
 1.41253754462273093e+05  1.99020786313057307e+01 -1.82255267803672805e+00 
 1.44543977074590366e+05  1.98975451693857579e+01 -1.86482881399947109e+00 
 1.47910838816818286e+05  1.98927989629695077e+01 -1.90807720740799946e+00 
 1.51356124843618309e+05  1.98878300695580705e+01 -1.95231962975761952e+00 
 1.54881661891245574e+05  1.98826280855052921e+01 -1.99757829900999373e+00 
 1.58489319246108731e+05  1.98771821249140359e+01 -2.04387588591855707e+00 
 1.62181009735890315e+05  1.98714807980226098e+01 -2.09123552022796577e+00 
 1.65958690743753308e+05  1.98655121873418921e+01 -2.13968079653932186e+00 
 1.69824365246171597e+05  1.98592638243672113e+01 -2.18923578031407651e+00 
 1.73780082874934626e+05  1.98527226646451496e+01 -2.23992501356913465e+00 
 1.77827941003889282e+05  1.98458750604992247e+01 -2.29177352008185009e+00 
 1.81970085860995285e+05  1.98387067345792865e+01 -2.34480681083654874e+00 
 1.86208713666283613e+05  1.98312027508676749e+01 -2.39905088885085327e+00 
 1.90546071796321514e+05  1.98233474851033655e+01 -2.45453225387979135e+00 
 1.94984459975801234e+05  1.98151245928021069e+01 -2.51127790655162819e+00 
 1.99526231496884575e+05  1.98065169780304089e+01 -2.56931535264558164e+00 
 2.04173794466949475e+05  1.97975067576890282e+01 -2.62867260617026499e+00 
 2.08929613085400400e+05  1.97880752273221567e+01 -2.68937819282276536e+00 
 2.13796208950219559e+05  1.97782028237287300e+01 -2.75146115252857903e+00 
 2.18776162394951505e+05  1.97678690853831824e+01 -2.81495104125477402e+00 
 2.23872113856830110e+05  1.97570526130074704e+01 -2.87987793278973658e+00 
 2.29086765276773367e+05  1.97457310268835151e+01 -2.94627241950162411e+00 
 2.34422881531988183e+05  1.97338809224187486e+01 -3.01416561235906233e+00 
 2.39883291901944904e+05  1.97214778247022586e+01 -3.08358914054809663e+00 
 2.45470891568498802e+05  1.97084961397208218e+01 -3.15457514987032850e+00 
 2.51188643150953663e+05  1.96949091041753022e+01 -3.22715630041690504e+00 
 2.57039578276881919e+05  1.96806887335145362e+01 -3.30136576351070410e+00 
 2.63026799189533631e+05  1.96658057662500312e+01 -3.37723721709671088e+00 
 2.69153480392686906e+05  1.96502296073217124e+01 -3.45480484052627901e+00 
 2.75422870333811850e+05  1.96339282673693951e+01 -3.53410330755211444e+00 
 2.81838293126440491e+05  1.96168683012040681e+01 -3.61516777870187322e+00 
 2.88403150312655605e+05  1.95990147411171733e+01 -3.69803389133562321e+00 
 2.95120922666633443e+05  1.95803310294293063e+01 -3.78273774896012771e+00 
 3.01995172040196368e+05  1.95607789465157538e+01 -3.86931590830988759e+00 
 3.09029543251353665e+05  1.95403185359319345e+01 -3.95780536474961364e+00 
 3.16227766016832436e+05  1.95189080264749606e+01 -4.04824353581547847e+00 
 3.23593656929622637e+05  1.94965037500478928e+01 -4.14066824235004205e+00 
 3.31131121482585324e+05  1.94730600557281406e+01 -4.23511768731357208e+00 
 3.38844156139196653e+05  1.94485292207332279e+01 -4.33163043240968193e+00 
 3.46736850452525599e+05  1.94228613559427359e+01 -4.43024537143708663e+00 
 3.54813389233569265e+05  1.93960043077385222e+01 -4.53100170092801324e+00 
 3.63078054770094983e+05  1.93679035550365306e+01 -4.63393888748102434e+00 
 3.71535229097166040e+05  1.93385021011159850e+01 -4.73909663139104254e+00 
 3.80189396320554544e+05  1.93077403605904401e+01 -4.84651482654435029e+00 
 3.89045144994273782e+05  1.92755560403921642e+01 -4.95623351582242666e+00 
 3.98107170553490287e+05  1.92418840158211921e+01 -5.06829284234022470e+00 
 4.07380277804105601e+05  1.92066561993688545e+01 -5.18273299495495721e+00 
 4.16869383470328117e+05  1.91698014040426301e+01 -5.29959414879294144e+00 
 4.26579518801585189e+05  1.91312451992173465e+01 -5.41891639932589797e+00 
 4.36515832240158285e+05  1.90909097595783273e+01 -5.54073968988293331e+00 
 4.46683592150955228e+05  1.90487137064497674e+01 -5.66510373182041782e+00 
 4.57088189614866918e+05  1.90045719411077307e+01 -5.79204791662768947e+00 
 4.67735141287189908e+05  1.89583954695922472e+01 -5.92161121910394606e+00 
 4.78630092322629876e+05  1.89100912186101162e+01 -6.05383209069353345e+00 
 4.89778819368437515e+05  1.88595618424309031e+01 -6.18874834225948867e+00 
 5.01187233627263398e+05  1.88067055190829038e+01 -6.32639701428033607e+00 
 5.12861383991355775e+05  1.87514157378200146e+01 -6.46681423503446862e+00 
 5.24807460249763331e+05  1.86935810739957802e+01 -6.61003506278394148e+00 
 5.37031796370243188e+05  1.86330849540098562e+01 -6.75609331278736036e+00 
 5.49540873857614817e+05  1.85698054084185458e+01 -6.90502136641862130e+00 
 5.62341325190339121e+05  1.85036148121607233e+01 -7.05684995969081452e+00 
 5.75439937337146723e+05  1.84343796135594680e+01 -7.21160795096709251e+00 
 5.88843655355578521e+05  1.83619600493583164e+01 -7.36932206327200223e+00 
 6.02559586074347026e+05  1.82862098472324810e+01 -7.53001659996064454e+00 
 6.16595001861471217e+05  1.82069759153657174e+01 -7.69371313063401452e+00 
 6.30957344480182044e+05  1.81240980187299847e+01 -7.86043014377612081e+00 
 6.45654229034644086e+05  1.80374084420987799e+01 -8.03018266201501163e+00 
 6.60693448007584317e+05  1.79467316408916275e+01 -8.20298181696849582e+00 
 6.76082975391969783e+05  1.78518838797838484e+01 -8.37883437836138611e+00 
 6.91830970918924198e+05  1.77526728609898612e+01 -8.55774223343838614e+00 
 7.07945784384125262e+05  1.76488973422785733e+01 -8.73970181000411372e+00 
 7.24435960074977134e+05  1.75403467483400739e+01 -8.92470343888763651e+00 
 7.41310241300904308e+05  1.74268007763239687e+01 -9.11273064763487639e+00 
 7.58577575029170257e+05  1.73080290002846446e+01 -9.30375938051119178e+00 
 7.76247116628677933e+05  1.71837904768743179e+01 -9.49775713468498495e+00 
 7.94328234724267386e+05  1.70538333593677969e+01 -9.69468200741662045e+00 
 8.12830516164084780e+05  1.69178945242767718e+01 -9.89448164321018986e+00 
 8.31763771102656145e+05  1.67756992196234052e+01 -1.00970920739386187e+01 
 8.51138038202361204e+05  1.66269607426731056e+01 -1.03024364393837260e+01 
 8.70963589956064941e+05  1.64713801590930231e+01 -1.05104235811544182e+01 
 8.91250938133729389e+05  1.63086460764191159e+01 -1.07209464987747669e+01 
 9.12010839355893200e+05  1.61384344864002856e+01 -1.09338806558310573e+01 
 9.33254300796974101e+05  1.59604086953160529e+01 -1.11490821283853556e+01 
 9.54992586021418567e+05  1.57742193629255212e+01 -1.13663855842008061e+01 
 9.77237220955792814e+05  1.55795046745962278e+01 -1.15856020844998469e+01 
 9.99999999999981723e+05  1.53758906746671400e+01 -1.18065166986944483e+01 
 1.02329299228073540e+06  1.51629917940494678e+01 -1.20288859289890215e+01 
 1.04712854805088032e+06  1.49404116080732603e+01 -1.22524349376967123e+01 
 1.07151930523758661e+06  1.47077438668272151e+01 -1.24768545789672345e+01 
 1.09647819614316477e+06  1.44645738442169840e+01 -1.27017982391296975e+01 
 1.12201845430194261e+06  1.42104800576457926e+01 -1.29268784933835246e+01 
 1.14815362149686133e+06  1.39450364150358048e+01 -1.31516635962057649e+01 
 1.17489755493950751e+06  1.36678148513354110e+01 -1.33756738310313530e+01 
 1.20226443461739039e+06  1.33783885207769870e+01 -1.35983777510770913e+01 
 1.23026877081235847e+06  1.30763356148861920e+01 -1.38191883626795065e+01 
 1.25892541179414350e+06  1.27612438792560994e+01 -1.40374593088600079e+01 
 1.28824955169310956e+06  1.24327159022964810e+01 -1.42524811333074979e+01 
 1.31825673855638201e+06  1.20903752484842073e+01 -1.44634777212644821e+01 
 1.34896288259162800e+06  1.17338735030684802e+01 -1.46696030348031385e+01 
 1.38038426460285857e+06  1.13628982872515696e+01 -1.48699382871275088e+01 
 1.41253754462272744e+06  1.09771822902943335e+01 -1.50634897176911355e+01 
 1.44543977074589999e+06  1.05765133432124774e+01 -1.52491871665104970e+01 
 1.47910838816817920e+06  1.01607455356015794e+01 -1.54258836629921081e+01 
 1.51356124843617924e+06  9.72981134088855804e+00 -1.55923562748324542e+01 
 1.54881661891245167e+06  9.28373467243842043e+00 -1.57473084832511923e+01 
 1.58489319246108318e+06  8.82264474131478593e+00 -1.58893743674012597e+01 
 1.62181009735889896e+06  8.34679052500967167e+00 -1.60171248880107662e+01 
 1.65958690743752895e+06  7.85655558203808280e+00 -1.61290765626625863e+01 
 1.69824365246171178e+06  7.35247287330289012e+00 -1.62237028024759375e+01 
 1.73780082874934212e+06  6.83523916207061077e+00 -1.62994481491676950e+01 
 1.77827941003888869e+06  6.30572848059638602e+00 -1.63547455927164371e+01 
 1.81970085860994854e+06  5.76500406705559598e+00 -1.63880370697825128e+01 
 1.86208713666283176e+06  5.21432810211275211e+00 -1.63977971328999139e+01 
 1.90546071796321054e+06  4.65516851879515414e+00 -1.63825596469070618e+01 
 1.94984459975800780e+06  4.08920212752270729e+00 -1.63409472058042340e+01 
 1.99526231496884115e+06  3.51831330511712448e+00 -1.62717027806953851e+01 
 2.04173794466948998e+06  2.94458753927425310e+00 -1.61737229155410880e+01 
 2.08929613085399917e+06  2.37029923281991373e+00 -1.60460915805488966e+01 
 2.13796208950219071e+06  1.79789331631821270e+00 -1.58881136118848243e+01 
 2.18776162394951005e+06  1.22996044414699313e+00 -1.56993464994289695e+01 
 2.23872113856829610e+06  6.69205813140938410e-01 -1.54796291708904601e+01 
 2.29086765276772855e+06  1.18411957301189474e-01 -1.52291063693128912e+01 
 2.34422881531987665e+06 -4.19603785983249100e-01 -1.49482472487845417e+01 
 2.39883291901944391e+06 -9.42036101347013988e-01 -1.46378569323381758e+01 
 2.45470891568498267e+06 -1.44614144903539721e+00 -1.42990799906683428e+01 
 2.51188643150953110e+06 -1.92928911452568008e+00 -1.39333951044754372e+01 
 2.57039578276881343e+06 -2.38901172519390670e+00 -1.35426005555364206e+01 
 2.63026799189533014e+06 -2.82305331627301070e+00 -1.31287906262814982e+01 
 2.69153480392686278e+06 -3.22941305120074773e+00 -1.26943234464401140e+01 
 2.75422870333811222e+06 -3.60638285046833929e+00 -1.22417812718289092e+01 
 2.81838293126439815e+06 -3.95257744907914166e+00 -1.17739245768951832e+01 
 2.88403150312654907e+06 -4.26695576343774352e+00 -1.12936416609533481e+01 
 2.95120922666632757e+06 -4.54883288434256627e+00 -1.08038956752788327e+01 
 3.01995172040195670e+06 -4.79788248178522814e+00 -1.03076710673807188e+01 
 3.09029543251352943e+06 -5.01412987781817332e+00 -9.80792139654166029e+00 
 3.16227766016831668e+06 -5.19793647410512616e+00 -9.30752032032095755e+00 
 3.23593656929621845e+06 -5.34997658774022788e+00 -8.80921729234872863e+00 
 3.31131121482584532e+06 -5.47120802270047957e+00 -8.31559918423150712e+00 
 3.38844156139195804e+06 -5.56283787882510605e+00 -7.82905867198602934e+00 
 3.46736850452524750e+06 -5.62628516918081090e+00 -7.35176984510997578e+00 
 3.54813389233568404e+06 -5.66314179127477768e+00 -6.88567112974504170e+00 
 3.63078054770094110e+06 -5.67513328729462252e+00 -6.43245529338206179e+00 
 3.71535229097165121e+06 -5.66408065765956525e+00 -5.99356602904797864e+00 
 3.80189396320553590e+06 -5.63186427815422608e+00 -5.57020041273709055e+00 
 3.89045144994272804e+06 -5.58039073525900964e+00 -5.16331639429041545e+00 
 3.98107170553489262e+06 -5.51156315714570777e+00 -4.77364440947889523e+00 
 4.07380277804104565e+06 -5.42725539199635154e+00 -4.40170218846570194e+00 
 4.16869383470327035e+06 -5.32929018362742735e+00 -4.04781186845450947e+00 
 4.26579518801584095e+06 -5.21942132337854758e+00 -3.71211858745090773e+00 
 4.36515832240157202e+06 -5.09931961986211579e+00 -3.39460982856394811e+00 
 4.46683592150954157e+06 -4.97056242542703952e+00 -3.09513489159684374e+00 
 4.57088189614865836e+06 -4.83462638756072138e+00 -2.81342398004054717e+00 
 4.67735141287188791e+06 -4.69288305135013140e+00 -2.54910650171308362e+00 
 4.78630092322628666e+06 -4.54659692150615768e+00 -2.30172828442093014e+00 
 4.89778819368436281e+06 -4.39692559372084801e+00 -2.07076749961012130e+00 
 5.01187233627262153e+06 -4.24492158143804410e+00 -1.85564916766339572e+00 
 5.12861383991354518e+06 -4.09153549052757981e+00 -1.65575818485305781e+00 
 5.24807460249761958e+06 -3.93762022736358741e+00 -1.47045086599339525e+00 
 5.37031796370241791e+06 -3.78393596242865060e+00 -1.29906503872548673e+00 
 5.49540873857613374e+06 -3.63115560908156843e+00 -1.14092875619508005e+00 
 5.62341325190337654e+06 -3.47987061411949705e+00 -9.95367716853416740e-01 
 5.75439937337145209e+06 -3.33059689141293891e+00 -8.61711493562273279e-01 
 5.88843655355576985e+06 -3.18378076194911452e+00 -7.39298681845727446e-01 
 6.02559586074345466e+06 -3.03980479215286392e+00 -6.27481079402762543e-01 
 6.16595001861469541e+06 -2.89899344750805232e+00 -5.25627007674949409e-01 
 6.30957344480180275e+06 -2.76161849973268358e+00 -4.33123881796712462e-01 
 6.45654229034642223e+06 -2.62790414456286525e+00 -3.49380129558190644e-01 
 6.60693448007582407e+06 -2.49803180164906324e+00 -2.73826552191451245e-01 
 6.76082975391967874e+06 -2.37214458086919988e+00 -2.05917212103592262e-01 
 6.91830970918922219e+06 -2.25035140906897935e+00 -1.45129924297712376e-01 
 7.07945784384123329e+06 -2.13273081893966898e+00 -9.09664199977335552e-02 
 7.24435960074975155e+06 -2.01933440791757413e+00 -4.29522432373930785e-02 
 7.41310241300902236e+06 -1.91018997923939615e+00 -6.36433589402213284e-04 
 7.58577575029168092e+06 -1.80530438060908827e+00  3.64089586391505710e-02 
 7.76247116628675628e+06 -1.70466605810120408e+00  6.85894847353756831e-02 
 7.94328234724264964e+06 -1.60824734436604477e+00  9.62890032242893212e-02 
 8.12830516164082289e+06 -1.51600650095199074e+00  1.19870449718374308e-01 
 8.31763771102653630e+06 -1.42788953474425928e+00  1.39676646519902636e-01 
 8.51138038202358596e+06 -1.34383180854567730e+00  1.56031131603866224e-01 
 8.70963589956062287e+06 -1.26375946533198458e+00  1.69238990224696295e-01 
 8.91250938133726642e+06 -1.18759068512891686e+00  1.79587675620402371e-01 
 9.12010839355890453e+06 -1.11523679269973663e+00  1.87347808099865731e-01 
 9.33254300796971284e+06 -1.04660323333975258e+00  1.92773944309799661e-01 
 9.54992586021415703e+06 -9.81590433149493014e-01  1.96105310664318855e-01 
 9.77237220955790021e+06 -9.20094559094028264e-01  1.97566496887245313e-01 
 9.99999999999978766e+06 -8.62008193099473630e-01  1.97368107314280505e-01 
 1.02329299228073228e+07 -8.07220933359560244e-01  1.95707369120847269e-01 
 1.04712854805087708e+07 -7.55619934831186613e-01  1.92768697956307661e-01 
 1.07151930523758344e+07 -7.07090399774969236e-01  1.88724222602267067e-01 
 1.09647819614316151e+07 -6.61516027990625477e-01  1.83734271257373100e-01 
 1.12201845430193935e+07 -6.18779435167464142e-01  1.77947822843671860e-01 
 1.14815362149685808e+07 -5.78762546563983626e-01  1.71502927377440023e-01 
 1.17489755493950434e+07 -5.41346971998057147e-01  1.64527099931048609e-01 
 1.20226443461738713e+07 -5.06414366911399627e-01  1.57137693017619956e-01 
 1.23026877081235517e+07 -4.73846783084658552e-01  1.49442252388236774e-01 
 1.25892541179414019e+07 -4.43527011411407546e-01  1.41538861206409627e-01 
 1.28824955169310626e+07 -4.15338918089928566e-01  1.33516477413061968e-01 
 1.31825673855637871e+07 -3.89167774543334732e-01  1.25455268756096305e-01 
 1.34896288259162456e+07 -3.64900580515582773e-01  1.17426949523152163e-01 
 1.38038426460285503e+07 -3.42426379003685721e-01  1.09495122440858378e-01 
