# Logfile created on 2026-09-18 20:15:09 +0200 by logger.rb/v1.5.3
2026-09-18 20:15:09 +0200: Memory Usage (804700K) : Starting running IHP-SG13G2 KLayout DRC runset on /work/designs/g1-guardian/blocks/g1_dut/layout/g1_dut.gds
2026-09-18 20:15:09 +0200: Memory Usage (804700K) : Ruby Version for klayout: 3.2.3
2026-09-18 20:15:09 +0200: Memory Usage (807004K) : Loading database to memory is complete.
2026-09-18 20:15:09 +0200: Memory Usage (807004K) : IHP-SG13G2 KLayout DRC runset output at: /work/designs/g1-guardian/blocks/g1_dut/reports/drc/g1_dut_g1_dut_main.lyrdb
2026-09-18 20:15:09 +0200: Memory Usage (807132K) : Evaluate switches.
2026-09-18 20:15:09 +0200: Memory Usage (807132K) : tables selected: main
2026-09-18 20:15:09 +0200: Memory Usage (807132K) : KLayout will use 12 thread(s) in tiling mode.
2026-09-18 20:15:09 +0200: Memory Usage (807132K) : deep mode is enabled.
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule snscmosvia_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule colwind_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule flm_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule hafniumox_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule memvia_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule thinfilmres_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule rfmem_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule snsbotvia_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule snstopvia_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule deepvia_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule fgetch_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule ctrgat_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule fgimp_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule emwihv_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule lbe_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule alcustop_drw_Acute
2026-09-18 20:15:11 +0200: Memory Usage (847840K) : Executing rule cont_drw_Angle90
2026-09-18 20:15:11 +0200: Memory Usage (848348K) : Executing rule via1_drw_Angle90
2026-09-18 20:15:11 +0200: Memory Usage (848476K) : Executing rule via2_drw_Angle90
2026-09-18 20:15:11 +0200: Memory Usage (848476K) : Executing rule via3_drw_Angle90
2026-09-18 20:15:11 +0200: Memory Usage (848476K) : Executing rule via4_drw_Angle90
2026-09-18 20:15:11 +0200: Memory Usage (848476K) : Executing rule vmim_drw_Angle90
2026-09-18 20:15:11 +0200: Memory Usage (848476K) : Executing rule topvia1_drw_Angle90
2026-09-18 20:15:11 +0200: Memory Usage (848476K) : Executing rule topvia2_drw_Angle90
2026-09-18 20:15:11 +0200: Memory Usage (848476K) : Executing rule gatpoly_drw_Angle45
2026-09-18 20:15:11 +0200: Memory Usage (848476K) : Executing rule activ_drw_Angle45
2026-09-18 20:15:11 +0200: Memory Usage (848732K) : Executing rule metal1_drw_Angle45
2026-09-18 20:15:11 +0200: Memory Usage (848988K) : Executing rule metal2_drw_Angle45
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule metal3_drw_Angle45
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule metal4_drw_Angle45
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule metal5_drw_Angle45
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule topmetal1_drw_Angle45
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule topmetal2_drw_Angle45
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Starting 3.2. FORBIDDEN table
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule forbidden.biwind
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule forbidden.pemwind
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule forbidden.baspoly
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule forbidden.deepco
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule forbidden.pempoly
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule forbidden.empoly
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule forbidden.ldmos
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule forbidden.pbiwind
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule forbidden.nodrc
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule forbidden.flash
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : Executing rule forbidden.colwind
2026-09-18 20:15:11 +0200: Memory Usage (849244K) : KLayout DRC run for tables 'main' completed in 2.09 seconds
