 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 3.973605950992796e-07  0.000000000000000e+00  9.999426431183325e-01  8.069141163532223e-01  9.947238919321656e-01  1.200226577945505e+00  1.200193599999338e+00  2.000234243654922e+00 
 3.983605950992796e-07  0.000000000000000e+00  1.000096522890035e+00  8.066657048589114e-01  9.951607305425237e-01  1.199775026295293e+00  1.199805267945608e+00  2.000230575177603e+00 
 3.993605950992796e-07  0.000000000000000e+00  9.999623737192835e-01  8.064317755330992e-01  9.953300858512927e-01  1.200222559626140e+00  1.200188259079161e+00  2.000227010730739e+00 
 4.003605950992796e-07  0.000000000000000e+00  1.000111303598963e+00  8.062084573708891e-01  9.957133627664794e-01  1.199779032017694e+00  1.199810688379350e+00  2.000223595843671e+00 
 4.013605950992796e-07  0.000000000000000e+00  9.999797973554171e-01  8.059980557698044e-01  9.958411763100172e-01  1.200218567533183e+00  1.200183103272672e+00  2.000220368114265e+00 
 4.023605950992797e-07  0.000000000000000e+00  1.000123993571872e+00  8.057968367945618e-01  9.961799814515270e-01  1.199783009026502e+00  1.199815912373599e+00  2.000217395916144e+00 
 4.033605950992797e-07  0.000000000000000e+00  9.999951644921389e-01  8.056071410490476e-01  9.962737110476106e-01  1.200214606348282e+00  1.200178122295550e+00  2.000214730088719e+00 
 4.043605950992797e-07  0.000000000000000e+00  1.000134844697652e+00  8.054253304147271e-01  9.965746833746315e-01  1.199786952985910e+00  1.199820951937151e+00  2.000212441052851e+00 
 4.053605950992797e-07  0.000000000000000e+00  1.000008720025294e+00  8.052537597591206e-01  9.966398444251273e-01  1.200210680097125e+00  1.200173306862306e+00  2.000210570145140e+00 
 4.063605950992798e-07  0.000000000000000e+00  1.000144103378205e+00  8.050888834661705e-01  9.969081205087342e-01  1.199790860171790e+00  1.199825817763497e+00  2.000209168093302e+00 
 4.073605950992798e-07  0.000000000000000e+00  1.000020704569516e+00  8.049330749481368e-01  9.969490905989609e-01  1.200206792233123e+00  1.200168648575223e+00  2.000208248468620e+00 
 4.083605950992798e-07  0.000000000000000e+00  1.000152007860795e+00  8.047828921588431e-01  9.971889478731858e-01  1.199794727396227e+00  1.199830519411183e+00  2.000207829178971e+00 
 4.093605950992798e-07  0.000000000000000e+00  1.000031348112073e+00  8.046407370701528e-01  9.972094583358838e-01  1.200202945707581e+00  1.200164139820303e+00  2.000207888956293e+00 
 4.103605950992798e-07  0.000000000000000e+00  1.000158780170863e+00  8.045032816246799e-01  9.974246654983085e-01  1.199798551941881e+00  1.199835065460911e+00  2.000208411984970e+00 
 4.113605950992799e-07  0.000000000000000e+00  1.000040860764007e+00  8.043729615487606e-01  9.974280354404650e-01  1.200199143032209e+00  1.200159773668040e+00  2.000209346922216e+00 
 4.123605950992799e-07  0.000000000000000e+00  1.000164617241472e+00  8.042465659607304e-01  9.976219916351801e-01  1.199802331505928e+00  1.199839463649454e+00  2.000210653627576e+00 
 4.133605950992799e-07  0.000000000000000e+00  1.000049424701516e+00  8.041265615585591e-01  9.976111990812199e-01  1.200195386329891e+00  1.200155543788731e+00  2.000212263396568e+00 
 4.143605950992799e-07  0.000000000000000e+00  1.000169684681860e+00  8.040098500854921e-01  9.977869575917381e-01  1.199806064148465e+00  1.199843720985652e+00  2.000214126326142e+00 
 4.153605950992800e-07  0.000000000000000e+00  1.000057189866981e+00  8.038989198944886e-01  9.977646365867118e-01  1.200191677381640e+00  1.200151444376806e+00  2.000216171320767e+00 
 4.163605950992800e-07  0.000000000000000e+00  1.000174114872501e+00  8.037907756773958e-01  9.979248891662499e-01  1.199809748249667e+00  1.199847843851466e+00  2.000218352803967e+00 
 4.173605950992800e-07  0.000000000000000e+00  1.000064274196599e+00  8.036879147872041e-01  9.978933137493242e-01  1.200188017667214e+00  1.200147470084296e+00  2.000220609485298e+00 
 4.183605950992800e-07  0.000000000000000e+00  1.000178009360207e+00  8.035874333445016e-01  9.980403804379226e-01  1.199813382471022e+00  1.199851838082850e+00  2.000222909701726e+00 
 4.191802975496400e-07  0.000000000000000e+00  1.000070484596192e+00  8.035089316658375e-01  9.979926868079048e-01  1.200184014524435e+00  1.200143191774933e+00  2.000224795037005e+00 
 4.200000000000001e-07  0.000000000000000e+00  1.000180305668751e+00  8.034313947917461e-01  9.981205742902894e-01  1.199817746895637e+00  1.199856530183592e+00  2.000226673873565e+00 
 4.200200000000001e-07  1.200000000001361e-01  1.000478224243096e+00  8.037845781991870e-01  9.980912226101133e-01  1.202550415638688e+00  1.202893303622880e+00  2.000226724285302e+00 
 4.200600000000001e-07  3.600000000000906e-01  1.001031853135685e+00  8.043711240384793e-01  9.980891558187047e-01  1.205573187630095e+00  1.206580800524519e+00  2.000226820982550e+00 
 4.201084837483796e-07  6.509024902771081e-01  9.990476590200437e-01  8.025793757269311e-01  9.980652529482568e-01  1.206960442709374e+00  1.207961225186964e+00  2.000226888354270e+00 
 4.201542418741898e-07  9.254512451385992e-01  9.838889775000796e-01  7.905322883891284e-01  9.979022849977728e-01  1.204215894293726e+00  1.207889392357868e+00  2.000226761021554e+00 
 4.202000000000001e-07  1.200000000000000e+00  9.673806943022082e-01  7.766970943187265e-01  9.977504876212747e-01  1.196316919224271e+00  1.206822315443232e+00  2.000226804087572e+00 
 4.202048437307206e-07  1.200000000000000e+00  9.662961954918329e-01  7.755477241641583e-01  9.977371470523908e-01  1.194882824981115e+00  1.205833939080531e+00  2.000226829908488e+00 
 4.202145311921615e-07  1.200000000000000e+00  9.644522068281283e-01  7.731031844025779e-01  9.977192784697538e-01  1.192930530961881e+00  1.204431112320911e+00  2.000226887787223e+00 
 4.202339061150435e-07  1.200000000000000e+00  9.622280498344775e-01  7.698058734409599e-01  9.977067628317947e-01  1.192556575338175e+00  1.203107236703632e+00  2.000227027595099e+00 
 4.202658148862354e-07  1.200000000000000e+00  9.611116575299832e-01  7.684214304051838e-01  9.976907897127363e-01  1.197999630351695e+00  1.202036805541033e+00  2.000227249283902e+00 
 4.203014183776316e-07  1.200000000000000e+00  9.607488753138900e-01  7.683357321501566e-01  9.976634343774704e-01  1.205762544316356e+00  1.201708305319056e+00  2.000227331716263e+00 
 4.203503995950214e-07  1.200000000000000e+00  9.603451518709041e-01  7.680402081309640e-01  9.977941877645785e-01  1.209765397576658e+00  1.200940980639405e+00  2.000226807824628e+00 
 4.204317442974890e-07  1.200000000000000e+00  9.625950846811118e-01  7.681167325336141e-01  1.000061200630293e+00  1.205652268834686e+00  1.200033194288151e+00  2.000222651356596e+00 
 4.205053604876707e-07  1.200000000000000e+00  9.693157303736115e-01  7.683865646510528e-01  1.006904038188317e+00  1.201653379417803e+00  1.200818459166075e+00  2.000213461939047e+00 
 4.206101230396878e-07  1.200000000000000e+00  9.845557024886462e-01  7.687679325957366e-01  1.022850964364715e+00  1.199530664024322e+00  1.194399011962866e+00  2.000188688005892e+00 
 4.207122971683818e-07  1.200000000000000e+00  9.957992763907567e-01  7.691411740553423e-01  1.036053041709142e+00  1.200120006359225e+00  1.198177988188886e+00  2.000151822882557e+00 
 4.208076412379465e-07  1.200000000000000e+00  9.997788541013547e-01  7.694475368464587e-01  1.040265697588645e+00  1.199858240957018e+00  1.200019502863902e+00  2.000109874949299e+00 
 4.209053428611137e-07  1.200000000000000e+00  1.000168317247241e+00  7.697768884231321e-01  1.040410411990282e+00  1.199741209737466e+00  1.199069884605112e+00  2.000065273315260e+00 
 4.210265598431189e-07  1.200000000000000e+00  1.000210921128623e+00  7.701714129904369e-01  1.040087586031428e+00  1.200048708953338e+00  1.200744787899405e+00  2.000016204967829e+00 
 4.211864747022199e-07  1.200000000000000e+00  1.000266992336452e+00  7.706797467688685e-01  1.039630729437248e+00  1.199889945431718e+00  1.199323526005354e+00  1.999971341769359e+00 
 4.214610854890368e-07  1.200000000000000e+00  1.000307830134832e+00  7.715066241989126e-01  1.038734904684824e+00  1.200089923632561e+00  1.200615012574727e+00  1.999946708730121e+00 
 4.218891682281836e-07  1.200000000000000e+00  1.000328212906954e+00  7.727138520707251e-01  1.037278521469305e+00  1.199911503668690e+00  1.199420196983429e+00  1.999984841467898e+00 
 4.226288161708465e-07  1.200000000000000e+00  1.000379862283311e+00  7.745892335328837e-01  1.034867865304825e+00  1.200081539167078e+00  1.200559106524415e+00  2.000094182612524e+00 
 4.236288161708465e-07  1.200000000000000e+00  1.000424189628507e+00  7.768025372551460e-01  1.031850203862154e+00  1.199916884169626e+00  1.199454840554331e+00  2.000190659398612e+00 
 4.246288161708465e-07  1.200000000000000e+00  1.000463757577466e+00  7.787154676474727e-01  1.029113585069310e+00  1.200077329936508e+00  1.200530342231350e+00  2.000228980884837e+00 
 4.256288161708465e-07  1.200000000000000e+00  1.000475217973773e+00  7.803982586049711e-01  1.026592763758836e+00  1.199921172439506e+00  1.199483062941763e+00  2.000246281433177e+00 
 4.266288161708465e-07  1.200000000000000e+00  1.000494098280357e+00  7.818830691455610e-01  1.024280900356232e+00  1.200073292605995e+00  1.200502713349154e+00  2.000256047218383e+00 
 4.276288161708466e-07  1.200000000000000e+00  1.000492579023631e+00  7.832084992846466e-01  1.022127181331788e+00  1.199925268360829e+00  1.199510129068239e+00  2.000261151373594e+00 
 4.286288161708466e-07  1.200000000000000e+00  1.000503058882093e+00  7.843879907205669e-01  1.020139920401420e+00  1.200069423078310e+00  1.200476245492681e+00  2.000263087920112e+00 
 4.296288161708466e-07  1.200000000000000e+00  1.000495898314276e+00  7.854486215565025e-01  1.018280336028009e+00  1.199929185399765e+00  1.199536024504363e+00  2.000263077691878e+00 
 4.306288161708466e-07  1.200000000000000e+00  1.000502331495760e+00  7.863960361492618e-01  1.016566673835177e+00  1.200065719074882e+00  1.200450949922610e+00  2.000262163336817e+00 
 4.316288161708467e-07  1.200000000000000e+00  1.000492588964755e+00  7.872523049175155e-01  1.014967114899684e+00  1.199932925863392e+00  1.199560745304898e+00  2.000261141765292e+00 
 4.326288161708467e-07  1.200000000000000e+00  1.000496859879823e+00  7.880193600771951e-01  1.013503386428242e+00  1.200062181565481e+00  1.200426825861031e+00  2.000260608812286e+00 
 4.336288161708467e-07  1.200000000000000e+00  1.000485995831095e+00  7.887167713155706e-01  1.012145970126463e+00  1.199936489947129e+00  1.199584298240290e+00  2.000260903715242e+00 
 4.346288161708467e-07  1.200000000000000e+00  1.000488997842042e+00  7.893442034770001e-01  1.010915857239028e+00  1.200058811479844e+00  1.200403861725605e+00  2.000262183039566e+00 
 4.356288161708467e-07  1.200000000000000e+00  1.000477754331733e+00  7.899194774806937e-01  1.009783531179164e+00  1.199939878399813e+00  1.199606699578498e+00  2.000264424615127e+00 
 4.366288161708468e-07  1.200000000000000e+00  1.000479922243045e+00  7.904403473092716e-01  1.008767454455249e+00  1.200055608439636e+00  1.200382036950328e+00  2.000267518058600e+00 
 4.376288161708468e-07  1.200000000000000e+00  1.000468681286100e+00  7.909230341684287e-01  1.007837681780905e+00  1.199943093265992e+00  1.199627973491609e+00  2.000271275935861e+00 
 4.386288161708468e-07  1.200000000000000e+00  1.000470228026364e+00  7.913634670674164e-01  1.007010015125707e+00  1.200052570507115e+00  1.200361323858310e+00  2.000275507305662e+00 
 4.396288161708468e-07  1.200000000000000e+00  1.000459188775138e+00  7.917763541063634e-01  1.006254746398596e+00  1.199946137938238e+00  1.199648150434182e+00  2.000280016961873e+00 
 4.406288161708469e-07  1.200000000000000e+00  1.000460227057155e+00  7.921559439775308e-01  1.005585728809553e+00  1.200049694340029e+00  1.200341689351134e+00  2.000284654262196e+00 
 4.416288161708469e-07  1.200000000000000e+00  1.000449501443147e+00  7.925156312870530e-01  1.004974522283599e+00  1.199949016968585e+00  1.199667265649863e+00  2.000289296005173e+00 
 4.426288161708469e-07  1.200000000000000e+00  1.000450107214910e+00  7.928482542405645e-01  1.004433918931807e+00  1.200046975467416e+00  1.200323096348146e+00  2.000293872603549e+00 
 4.436288161708469e-07  1.200000000000000e+00  1.000439769735440e+00  7.931661995981222e-01  1.003937631025599e+00  1.199951735816372e+00  1.199685357855227e+00  2.000298339286684e+00 
 4.446288161708469e-07  1.200000000000000e+00  1.000440011067927e+00  7.934612382947932e-01  1.003498055824067e+00  1.200044408573597e+00  1.200305504980119e+00  2.000302688399328e+00 
 4.456288161708470e-07  1.200000000000000e+00  1.000430120278510e+00  7.937450871173987e-01  1.003091557760294e+00  1.199954300604235e+00  1.199702468118793e+00  2.000306917658953e+00 
 4.466288161708470e-07  1.200000000000000e+00  1.000430065173681e+00  7.940087871632324e-01  1.002730448323064e+00  1.200041987746668e+00  1.200288873562110e+00  2.000311038273334e+00 
 4.476288161708470e-07  1.200000000000000e+00  1.000420668347240e+00  7.942636828324591e-01  1.002393842673841e+00  1.199956717902304e+00  1.199718638926483e+00  2.000315047736782e+00 
 4.486288161708470e-07  1.200000000000000e+00  1.000420381171856e+00  7.945003580875960e-01  1.002093962303050e+00  1.200039706683899e+00  1.200273159394045e+00  2.000318940326903e+00 
 4.496288161708471e-07  1.200000000000000e+00  1.000411510847115e+00  7.947300007318625e-01  1.001812479880994e+00  1.199958994548336e+00  1.199733913422225e+00  2.000322687939555e+00 
 4.506288161708471e-07  1.200000000000000e+00  1.000411044866113e+00  7.949429216699078e-01  1.001561334876751e+00  1.200037558854781e+00  1.200258319407178e+00  2.000326255069167e+00 
 4.516288161708471e-07  1.200000000000000e+00  1.000402713817835e+00  7.951502787589054e-01  1.001324418492560e+00  1.199961137502033e+00  1.199748334803280e+00  2.000329587114406e+00 
 4.526288161708471e-07  1.200000000000000e+00  1.000402105068236e+00  7.953422112540210e-01  1.001113138905145e+00  1.200035537631919e+00  1.200244310688983e+00  2.000332628400833e+00 
 4.536288161708471e-07  1.200000000000000e+00  1.000394303842464e+00  7.955299009178357e-01  1.000913244405263e+00  1.199963153729967e+00  1.199761945844608e+00  2.000335314910508e+00 
 4.546288161708472e-07  1.200000000000000e+00  1.000393569139673e+00  7.957033567808016e-01  1.000735398600618e+00  1.200033636390336e+00  1.200231090903529e+00  2.000337592367919e+00 
 4.556288161708472e-07  1.200000000000000e+00  1.000386267826121e+00  7.958737917197418e-01  1.000566898194372e+00  1.199965050118027e+00  1.199774788534369e+00  2.000339409916823e+00 
 4.566288161708472e-07  1.200000000000000e+00  1.000385407361513e+00  7.960310924378659e-01  1.000417529490903e+00  1.200031848586490e+00  1.200218618623594e+00  2.000340735590767e+00 
 4.576288161708472e-07  1.200000000000000e+00  1.000378561168247e+00  7.961864885044350e-01  1.000275909353135e+00  1.199966833404616e+00  1.199786903791535e+00  2.000341548500976e+00 
 4.586288161708473e-07  1.200000000000000e+00  1.000377564423881e+00  7.963297403585996e-01  1.000150898922097e+00  1.200030167820967e+00  1.200206853579553e+00  2.000341850379936e+00 
 4.596288161708473e-07  1.200000000000000e+00  1.000371121309943e+00  7.964720760616885e-01  1.000032281537667e+00  1.199968510132360e+00  1.199798331259808e+00  2.000341655462467e+00 
 4.606288161708473e-07  1.200000000000000e+00  1.000369974192299e+00  7.966031274241886e-01  9.999280108429857e-01  1.200028587880073e+00  1.200195756851588e+00  2.000340998308573e+00 
 4.616288161708473e-07  1.200000000000000e+00  1.000363882439505e+00  7.967341083838262e-01  9.998289355497241e-01  1.199970086612019e+00  1.199809109157499e+00  2.000339921932914e+00 
 4.626288161708473e-07  1.200000000000000e+00  1.000362573588669e+00  7.968545268501692e-01  9.997421579899324e-01  1.200027102772336e+00  1.200185290997978e+00  2.000338483141973e+00 
 4.636288161708474e-07  1.200000000000000e+00  1.000356787597425e+00  7.969755780913004e-01  9.996595195496828e-01  1.199971568900115e+00  1.199819274170568e+00  2.000336740225152e+00 
 4.646288161708474e-07  1.200000000000000e+00  1.000355312512492e+00  7.970866579244830e-01  9.995873422356676e-01  1.200025706750346e+00  1.200175420145884e+00  2.000334757369595e+00 
 4.656288161708474e-07  1.200000000000000e+00  1.000349795943855e+00  7.971989448568004e-01  9.995183974951320e-01  1.199972962782078e+00  1.199828861388271e+00  2.000332593230566e+00 
 4.666288161708474e-07  1.200000000000000e+00  1.000348158472148e+00  7.973017388194514e-01  9.994582972052551e-01  1.200024394324980e+00  1.200166110039885e+00  2.000330305699088e+00 
 4.676288161708475e-07  1.200000000000000e+00  1.000342884745974e+00  7.974062068085680e-01  9.994006802508368e-01  1.199974273763867e+00  1.199837904265532e+00  2.000327942241594e+00 
 4.686288161708475e-07  1.200000000000000e+00  1.000341096292490e+00  7.975015702825146e-01  9.993505105993106e-01  1.200023160275043e+00  1.200157328067019e+00  2.000325545685901e+00 
 4.694144080854238e-07  1.200000000000000e+00  1.000336797448417e+00  7.975789704168373e-01  9.993119997901081e-01  1.199975665326560e+00  1.199847561404192e+00  2.000323659184529e+00 
 4.702000000000001e-07  1.199999999999960e+00  1.000335571329129e+00  7.976488214381929e-01  9.992782408921141e-01  1.200021686463864e+00  1.200146864153849e+00  2.000321784707370e+00 
 4.702200000000001e-07  1.079999999999824e+00  9.999983729049099e-01  7.973234711433804e-01  9.992707179998801e-01  1.197453769522129e+00  1.197086130720411e+00  2.000321730990068e+00 
 4.702600000000001e-07  8.399999999998699e-01  9.995505724527695e-01  7.968898229538610e-01  9.992608817507076e-01  1.194505733684807e+00  1.193363308742369e+00  2.000321632266638e+00 
 4.703300000000001e-07  4.200000000000289e-01  1.002951608996868e+00  8.000551471318796e-01  9.993365880726646e-01  1.194674998338426e+00  1.192305344812701e+00  2.000321523502898e+00 
 4.704000000000001e-07  0.000000000000000e+00  1.020241799639266e+00  8.164336885736376e-01  9.997246125929505e-01  1.192145171502095e+00  1.192817564327041e+00  2.000321550807060e+00 
 4.704105802575713e-07  0.000000000000000e+00  1.024253700870178e+00  8.198549673188199e-01  9.998117464557518e-01  1.189008422208712e+00  1.193390351263887e+00  2.000321554439663e+00 
 4.704317407727136e-07  0.000000000000000e+00  1.031139229224099e+00  8.249360620529631e-01  9.999709137762600e-01  1.187954659073927e+00  1.194609534065641e+00  2.000321522356283e+00 
 4.704545481485870e-07  0.000000000000000e+00  1.036078754560927e+00  8.285362073774344e-01  1.000114889780704e+00  1.195795508248844e+00  1.198152465189958e+00  2.000321426266630e+00 
 4.704799011581407e-07  0.000000000000000e+00  1.039395002445650e+00  8.310247719461528e-01  1.000210617540189e+00  1.197683294125028e+00  1.199355789290132e+00  2.000321304432086e+00 
 4.705117064891923e-07  0.000000000000000e+00  1.041217186294807e+00  8.325196606434558e-01  1.000040284307689e+00  1.197684293851632e+00  1.198964248056077e+00  2.000321208390787e+00 
 4.705467669793937e-07  0.000000000000000e+00  1.041199564959216e+00  8.330660322704126e-01  9.991656847387003e-01  1.199783279816388e+00  1.199950322720377e+00  2.000321322483893e+00 
 4.706168879597965e-07  0.000000000000000e+00  1.035374550254405e+00  8.331658298985559e-01  9.934694222139320e-01  1.199539432322926e+00  1.199142006679212e+00  2.000323183382777e+00 
 4.707133878412135e-07  0.000000000000000e+00  1.018979051073829e+00  8.328812629017978e-01  9.775576101930230e-01  1.200404997802085e+00  1.193680425204109e+00  2.000332207784094e+00 
 4.708040697408311e-07  0.000000000000000e+00  1.002882690974286e+00  8.325737441029418e-01  9.606992245979883e-01  1.199607129413388e+00  1.192367185989573e+00  2.000350181218852e+00 
 4.708936460562922e-07  0.000000000000000e+00  9.997771269890293e-01  8.322920212151615e-01  9.576390152090311e-01  1.201058564275509e+00  1.205791302450706e+00  2.000377189832251e+00 
 4.709884456699444e-07  0.000000000000000e+00  9.990183862939345e-01  8.319794040617949e-01  9.575347423257667e-01  1.200320063248257e+00  1.213971004929286e+00  2.000411812394824e+00 
 4.710984798359793e-07  0.000000000000000e+00  9.985385152534068e-01  8.316280324748596e-01  9.573607502936147e-01  1.199982151114405e+00  1.201548456784380e+00  2.000452377600513e+00 
 4.711999598284161e-07  0.000000000000000e+00  9.988519145052763e-01  8.313071803581948e-01  9.580182502414086e-01  1.199764098731315e+00  1.199523323071389e+00  2.000484204344047e+00 
 4.713749400557826e-07  0.000000000000000e+00  9.987630213633806e-01  8.307691645169146e-01  9.584770116589693e-01  1.200306325431830e+00  1.200386076498179e+00  2.000518988387920e+00 
 4.715326883922001e-07  0.000000000000000e+00  9.990490840136644e-01  8.302956378862051e-01  9.592593314894334e-01  1.199719886558287e+00  1.199675246841318e+00  2.000529712557979e+00 
 4.718481850650352e-07  0.000000000000000e+00  9.989788777573131e-01  8.293878565131123e-01  9.602237510365471e-01  1.200278349934392e+00  1.200293476086118e+00  2.000515101827750e+00 
 4.723781077738728e-07  0.000000000000000e+00  9.992986656964901e-01  8.279619336100258e-01  9.622008918708763e-01  1.199724192749238e+00  1.199705402793411e+00  2.000451158741493e+00 
 4.733605951468405e-07  0.000000000000000e+00  9.992379339749684e-01  8.256077931723648e-01  9.650769188156052e-01  1.200273665283415e+00  1.200278318526948e+00  2.000351100474899e+00 
 4.743605951468405e-07  0.000000000000000e+00  9.995094597270118e-01  8.235284613046947e-01  9.680246959064758e-01  1.199727642071522e+00  1.199716514246742e+00  2.000305361830714e+00 
 4.753605951468406e-07  0.000000000000000e+00  9.993879744624622e-01  8.217080621409804e-01  9.703841740552260e-01  1.200270139290193e+00  1.200269176175502e+00  2.000287692188290e+00 
 4.763605951468406e-07  0.000000000000000e+00  9.996307313672614e-01  8.200982049698136e-01  9.728664550654993e-01  1.199731253609374e+00  1.199726573847502e+00  2.000278689292440e+00 
 4.773605951468405e-07  0.000000000000000e+00  9.994948511191242e-01  8.186697720732162e-01  9.748427365965092e-01  1.200266463609901e+00  1.200260565332952e+00  2.000274409110721e+00 
 4.783605951468405e-07  0.000000000000000e+00  9.997217229675825e-01  8.173944102462389e-01  9.769880170416433e-01  1.199734994962457e+00  1.199735869718140e+00  2.000273378824911e+00 
 4.793605951468405e-07  0.000000000000000e+00  9.995790624273846e-01  8.162557590478274e-01  9.786715614006382e-01  1.200262675159421e+00  1.200252419740994e+00  2.000274360216383e+00 
 4.803605951468404e-07  0.000000000000000e+00  9.997942005369117e-01  8.152340272438066e-01  9.805413804891912e-01  1.199738834288558e+00  1.199744543069847e+00  2.000276346845187e+00 
 4.813605951468404e-07  0.000000000000000e+00  9.996480867470932e-01  8.143186045622464e-01  9.819734632013903e-01  1.200258799813083e+00  1.200244683519840e+00  2.000278503862840e+00 
 4.823605951468404e-07  0.000000000000000e+00  9.998535315780119e-01  8.134937727113146e-01  9.835950587960073e-01  1.199742748874388e+00  1.199752694777312e+00  2.000280211389015e+00 
 4.833605951468404e-07  0.000000000000000e+00  9.997059179983241e-01  8.127518376669377e-01  9.847955197498514e-01  1.200254857835379e+00  1.200237311971597e+00  2.000281052358137e+00 
 4.843605951468403e-07  0.000000000000000e+00  9.999029262999199e-01  8.120794702304142e-01  9.861853259749346e-01  1.199746720328859e+00  1.199760398752541e+00  2.000280839518835e+00 
 4.853605951468403e-07  0.000000000000000e+00  9.997551178283668e-01  8.114709914931123e-01  9.871707109435732e-01  1.200250866235873e+00  1.200230269578450e+00  2.000279545331114e+00 
 4.863605951468403e-07  0.000000000000000e+00  9.999445642181494e-01  8.109150265208874e-01  9.883469523097993e-01  1.199750732995802e+00  1.199767710624804e+00  2.000277285469663e+00 
 4.873605951468402e-07  0.000000000000000e+00  9.997974839536122e-01  8.104077238955084e-01  9.891382905658745e-01  1.200246839711610e+00  1.200223527673652e+00  2.000274232969035e+00 
 4.883605951468402e-07  0.000000000000000e+00  9.999800216496685e-01  8.099395659929969e-01  9.901248147851565e-01  1.199754773314950e+00  1.199774673470904e+00  2.000270609046998e+00 
 4.893605951468402e-07  0.000000000000000e+00  9.998343324781449e-01  8.095084345540875e-01  9.907484423884668e-01  1.200242791073593e+00  1.200217062511283e+00  2.000266610780641e+00 
 4.903605951468401e-07  0.000000000000000e+00  1.000010468141150e+00  8.091065254501818e-01  9.915733851285357e-01  1.199758829483974e+00  1.199781321618537e+00  2.000262424874998e+00 
 4.913605951468401e-07  0.000000000000000e+00  9.998666391492796e-01  8.087332438265493e-01  9.920582593726105e-01  1.200238731492601e+00  1.200210853861623e+00  2.000258176204540e+00 
 4.923605951468401e-07  0.000000000000000e+00  1.000036773985339e+00  8.083822239851125e-01  9.927506687375781e-01  1.199762891228123e+00  1.199787683181824e+00  2.000253964413729e+00 
 4.933605951468400e-07  0.000000000000000e+00  9.998951253953814e-01  8.080540687239538e-01  9.931248650327532e-01  1.200234670685419e+00  1.200204884073760e+00  2.000249828478709e+00 
 4.943605951468400e-07  0.000000000000000e+00  1.000059583258524e+00  8.077434947414633e-01  9.937114491013012e-01  1.199766949610928e+00  1.199793781746272e+00  2.000245796910721e+00 
 4.953605951468400e-07  0.000000000000000e+00  9.999203231305325e-01  8.074519368546701e-01  9.939994487255688e-01  1.200230617079895e+00  1.200199137482274e+00  2.000241858430355e+00 
 4.963605951468400e-07  0.000000000000000e+00  1.000079373905347e+00  8.071748401302370e-01  9.945025227026616e-01  1.199770996869864e+00  1.199799637484058e+00  2.000238015315089e+00 
 4.973605951468399e-07  0.000000000000000e+00  9.999426308011012e-01  8.069141431742495e-01  9.947238915534621e-01  1.200226577967021e+00  1.200193600046779e+00  2.000234251748557e+00 
 4.983605951468399e-07  0.000000000000000e+00  1.000096511133219e+00  8.066657308551052e-01  9.951607301817113e-01  1.199775026273844e+00  1.199805267898983e+00  2.000230583338877e+00 
 4.993605951468399e-07  0.000000000000000e+00  9.999623624596633e-01  8.064318007310906e-01  9.953300854980779e-01  1.200222559647236e+00  1.200188259124306e+00  2.000227018949703e+00 
 5.003605951468398e-07  0.000000000000000e+00  1.000111292866606e+00  8.062084817951730e-01  9.957133624298957e-01  1.199779031996856e+00  1.199810688334718e+00  2.000223604111300e+00 
 5.013605951468398e-07  0.000000000000000e+00  9.999797870889852e-01  8.059980794461126e-01  9.958411759791715e-01  1.200218567553783e+00  1.200183103316189e+00  2.000220376421043e+00 
 5.023605951468398e-07  0.000000000000000e+00  1.000123983800883e+00  8.057968597463211e-01  9.961799811363907e-01  1.199783009006296e+00  1.199815912330993e+00  2.000217404253027e+00 
 5.033605951468397e-07  0.000000000000000e+00  9.999951551573735e-01  8.056071632990985e-01  9.962737107375427e-01  1.200214606368410e+00  1.200178122337232e+00  2.000214738446794e+00 
 5.043605951468397e-07  0.000000000000000e+00  1.000134835828095e+00  8.054253519829847e-01  9.965746830801411e-01  1.199786952966236e+00  1.199820951896164e+00  2.000212449423752e+00 
 5.053605951468397e-07  0.000000000000000e+00  1.000008711563720e+00  8.052537806685411e-01  9.966398441355965e-01  1.200210680116638e+00  1.200173306902621e+00  2.000210578521590e+00 
 5.063605951468397e-07  0.000000000000000e+00  1.000144095353016e+00  8.050889037373936e-01  9.969081202339868e-01  1.199790860152523e+00  1.199825817724279e+00  2.000209176468257e+00 
 5.073605951468396e-07  0.000000000000000e+00  1.000020696925402e+00  8.049330946006122e-01  9.969490903287820e-01  1.200206792251995e+00  1.200168648614200e+00  2.000208256834851e+00 
 5.083605951468396e-07  0.000000000000000e+00  1.000152000625489e+00  8.047829112101047e-01  9.971889476177651e-01  1.199794727377391e+00  1.199830519373242e+00  2.000207837530287e+00 
 5.093605951468396e-07  0.000000000000000e+00  1.000031341232155e+00  8.046407555406724e-01  9.972094580837847e-01  1.200202945726072e+00  1.200164139857447e+00  2.000207897287374e+00 
 5.103605951468395e-07  0.000000000000000e+00  1.000158773673567e+00  8.045032995321814e-01  9.974246652591143e-01  1.199798551923650e+00  1.199835065424313e+00  2.000208420290519e+00 
 5.113605951468395e-07  0.000000000000000e+00  1.000040854597685e+00  8.043729789098394e-01  9.974280352048319e-01  1.200199143050139e+00  1.200159773703847e+00  2.000209355195580e+00 
