 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 4.908982353082297e-08  1.200000000000000e+00  7.747844922737551e-01  9.829079916157792e-01  9.891538625533264e-01  7.681972185219300e-07  1.077995405295990e-07  1.550158170100058e+00 
 4.928982353082297e-08  1.200000000000000e+00  7.747849298746208e-01  9.829628141700520e-01  9.890980350942421e-01  7.652616587113368e-07  1.077995405844664e-07  1.550158217673911e+00 
 4.948982353082297e-08  1.200000000000000e+00  7.747853604328028e-01  9.830166662400640e-01  9.890432339490015e-01  7.623492599276000e-07  1.077995404358839e-07  1.550158267226960e+00 
 4.968982353082297e-08  1.200000000000000e+00  7.747857840627748e-01  9.830695655790002e-01  9.889894399728733e-01  7.594597610112550e-07  1.077995430807881e-07  1.550158318746961e+00 
 4.988982353082297e-08  1.200000000000000e+00  7.747862008767479e-01  9.831215296037756e-01  9.889366343761514e-01  7.565929003910902e-07  1.077995385466042e-07  1.550158372215596e+00 
 5.008982353082298e-08  1.200000000000000e+00  7.747866109846981e-01  9.831725754012671e-01  9.888847987167754e-01  7.537484045233915e-07  1.077995379289306e-07  1.550158427608668e+00 
 5.028982353082298e-08  1.200000000000000e+00  7.747870144809582e-01  9.832227197295583e-01  9.888339148811053e-01  7.509214696464364e-07  1.077995461839142e-07  1.550158484896281e+00 
 5.048982353082298e-08  1.200000000000000e+00  7.747874114795155e-01  9.832719790394774e-01  9.887839651142732e-01  7.481202659647372e-07  1.077995400833079e-07  1.550158544043019e+00 
 5.068982353082298e-08  1.200000000000000e+00  7.747878020881052e-01  9.833203694662709e-01  9.887349319849575e-01  7.453415607367941e-07  1.077995379665120e-07  1.550158605008258e+00 
 5.088982353082298e-08  1.200000000000000e+00  7.747881864095161e-01  9.833679068390860e-01  9.886867983819184e-01  7.425841723065608e-07  1.077995414078044e-07  1.550158667746353e+00 
 5.108982353082298e-08  1.200000000000000e+00  7.747885645434769e-01  9.834146066887570e-01  9.886395475100619e-01  7.398478569492936e-07  1.077995388386711e-07  1.550158732206881e+00 
 5.128982353082299e-08  1.200000000000000e+00  7.747889365875495e-01  9.834604842532056e-01  9.885931628864991e-01  7.371323938239226e-07  1.077995452649423e-07  1.550158798334871e+00 
 5.148982353082299e-08  1.200000000000000e+00  7.747893026372317e-01  9.835055544817880e-01  9.885476283334581e-01  7.344375496146610e-07  1.077995351651728e-07  1.550158866071107e+00 
 5.168982353082299e-08  1.200000000000000e+00  7.747896627860844e-01  9.835498320424472e-01  9.885029279734275e-01  7.317630872992873e-07  1.077995422286639e-07  1.550158935352394e+00 
 5.188982353082299e-08  1.200000000000000e+00  7.747900171257563e-01  9.835933313262817e-01  9.884590462241819e-01  7.291088014369715e-07  1.077995392701076e-07  1.550159006111796e+00 
 5.208982353082299e-08  1.200000000000000e+00  7.747903657460529e-01  9.836360664538708e-01  9.884159677927230e-01  7.264744319570958e-07  1.077995432283064e-07  1.550159078278928e+00 
 5.228982353082299e-08  1.200000000000000e+00  7.747907087349438e-01  9.836780512800515e-01  9.883736776694552e-01  7.238597792996368e-07  1.077995423235775e-07  1.550159151780301e+00 
 5.248982353082300e-08  1.200000000000000e+00  7.747910461786104e-01  9.837192993987279e-01  9.883321611246311e-01  7.212646168056927e-07  1.077995396316564e-07  1.550159226539540e+00 
 5.268982353082300e-08  1.200000000000000e+00  7.747913781614101e-01  9.837598241488793e-01  9.882914037017986e-01  7.186887122757702e-07  1.077995398172169e-07  1.550159302477675e+00 
 5.288982353082300e-08  1.200000000000000e+00  7.747917047660380e-01  9.837996386185786e-01  9.882513912134502e-01  7.161318802125495e-07  1.077995420346866e-07  1.550159379513484e+00 
 5.308982353082300e-08  1.200000000000000e+00  7.747920260734192e-01  9.838387556505015e-01  9.882121097364830e-01  7.135938880919744e-07  1.077995400753983e-07  1.550159457563743e+00 
 5.328982353082300e-08  1.200000000000000e+00  7.747923421628123e-01  9.838771878458715e-01  9.881735456060868e-01  7.110745343804925e-07  1.077995373592439e-07  1.550159536543519e+00 
 5.348982353082301e-08  1.200000000000000e+00  7.747926531118391e-01  9.839149475705049e-01  9.881356854122777e-01  7.085736164392326e-07  1.077995422778281e-07  1.550159616366447e+00 
 5.368982353082301e-08  1.200000000000000e+00  7.747929589964409e-01  9.839520469586642e-01  9.880985159949526e-01  7.060909331698989e-07  1.077995400404483e-07  1.550159696945022e+00 
 5.388982353082301e-08  1.200000000000000e+00  7.747932598910309e-01  9.839884979174698e-01  9.880620244388313e-01  7.036262866797782e-07  1.077995395048852e-07  1.550159778190862e+00 
 5.408982353082301e-08  1.200000000000000e+00  7.747935558684144e-01  9.840243121317216e-01  9.880261980705158e-01  7.011794770054643e-07  1.077995439718834e-07  1.550159860014985e+00 
 5.428982353082301e-08  1.200000000000000e+00  7.747938469998875e-01  9.840595010675539e-01  9.879910244515856e-01  6.987503166528767e-07  1.077995390085262e-07  1.550159942328073e+00 
 5.448982353082301e-08  1.200000000000000e+00  7.747941333552406e-01  9.840940759780455e-01  9.879564913767364e-01  6.963386173768561e-07  1.077995411507349e-07  1.550160025040704e+00 
 5.468982353082302e-08  1.200000000000000e+00  7.747944150027363e-01  9.841280479060590e-01  9.879225868679651e-01  6.939441706144658e-07  1.077995415746885e-07  1.550160108063601e+00 
 5.488982353082302e-08  1.200000000000000e+00  7.747946920091981e-01  9.841614276884997e-01  9.878892991713729e-01  6.915668264095152e-07  1.077995372220356e-07  1.550160191307920e+00 
 5.508982353082302e-08  1.200000000000000e+00  7.747949644400565e-01  9.841942259607426e-01  9.878566167525374e-01  6.892063740401842e-07  1.077995425224705e-07  1.550160274685402e+00 
 5.528982353082302e-08  1.200000000000000e+00  7.747952323593329e-01  9.842264531611957e-01  9.878245282929911e-01  6.868626531945501e-07  1.077995405652872e-07  1.550160358108658e+00 
 5.548982353082302e-08  1.200000000000000e+00  7.747954958296884e-01  9.842581195338891e-01  9.877930226856518e-01  6.845354719088740e-07  1.077995406196588e-07  1.550160441491330e+00 
 5.568982353082303e-08  1.200000000000000e+00  7.747957549123980e-01  9.842892351323553e-01  9.877620890315538e-01  6.822246646461378e-07  1.077995435967720e-07  1.550160524748320e+00 
 5.588982353082303e-08  1.200000000000000e+00  7.747960096675103e-01  9.843198098244458e-01  9.877317166359481e-01  6.799300562175403e-07  1.077995358940852e-07  1.550160607795976e+00 
 5.608982353082303e-08  1.200000000000000e+00  7.747962601537304e-01  9.843498532950110e-01  9.877018950049182e-01  6.776514758493131e-07  1.077995429793621e-07  1.550160690552239e+00 
 5.628982353082303e-08  1.200000000000000e+00  7.747965064285134e-01  9.843793750498004e-01  9.876726138407120e-01  6.753887681388295e-07  1.077995408980657e-07  1.550160772936834e+00 
 5.648982353082303e-08  1.200000000000000e+00  7.747967485481236e-01  9.844083844190148e-01  9.876438630391031e-01  6.731417473597392e-07  1.077995419725085e-07  1.550160854871458e+00 
 5.668982353082303e-08  1.200000000000000e+00  7.747969865675965e-01  9.844368905605648e-01  9.876156326851518e-01  6.709102644459966e-07  1.077995380530455e-07  1.550160936279851e+00 
 5.688982353082304e-08  1.200000000000000e+00  7.747972205408193e-01  9.844649024633136e-01  9.875879130499530e-01  6.686941661168402e-07  1.077995415500627e-07  1.550161017087992e+00 
 5.708982353082304e-08  1.200000000000000e+00  7.747974505205201e-01  9.844924289501312e-01  9.875606945884375e-01  6.664932691995882e-07  1.077995389424998e-07  1.550161097224164e+00 
 5.728982353082304e-08  1.200000000000000e+00  7.747976765583443e-01  9.845194786819265e-01  9.875339679341691e-01  6.643074416222802e-07  1.077995424607732e-07  1.550161176619112e+00 
 5.748982353082304e-08  1.200000000000000e+00  7.747978987048273e-01  9.845460601603730e-01  9.875077238971157e-01  6.621365145039749e-07  1.077995382649234e-07  1.550161255206124e+00 
 5.768982353082304e-08  1.200000000000000e+00  7.747981170094311e-01  9.845721817309487e-01  9.874819534602886e-01  6.599803536600208e-07  1.077995422131874e-07  1.550161332921115e+00 
 5.788982353082305e-08  1.200000000000000e+00  7.747983315206438e-01  9.845978515857762e-01  9.874566477767827e-01  6.578387893394276e-07  1.077995404459223e-07  1.550161409702706e+00 
 5.808982353082305e-08  1.200000000000000e+00  7.747985422859043e-01  9.846230777661857e-01  9.874317981657859e-01  6.557116829848184e-07  1.077995404947531e-07  1.550161485492267e+00 
 5.828982353082305e-08  1.200000000000000e+00  7.747987493516850e-01  9.846478681671793e-01  9.874073961104206e-01  6.535988869951995e-07  1.077995401345645e-07  1.550161560234013e+00 
 5.848982353082305e-08  1.200000000000000e+00  7.747989527635371e-01  9.846722305387215e-01  9.873834332544350e-01  6.515002654140798e-07  1.077995423434046e-07  1.550161633875022e+00 
 5.868982353082305e-08  1.200000000000000e+00  7.747991525660615e-01  9.846961724897227e-01  9.873599013994333e-01  6.494156629902436e-07  1.077995414576465e-07  1.550161706365276e+00 
 5.888982353082305e-08  1.200000000000000e+00  7.747993488029813e-01  9.847197014892944e-01  9.873367925013622e-01  6.473449535534939e-07  1.077995377295989e-07  1.550161777657668e+00 
 5.908982353082306e-08  1.200000000000000e+00  7.747995415171126e-01  9.847428248706679e-01  9.873140986685300e-01  6.452879757645088e-07  1.077995405510117e-07  1.550161847708060e+00 
 5.928982353082306e-08  1.200000000000000e+00  7.747997307504871e-01  9.847655498329201e-01  9.872918121584290e-01  6.432446275220091e-07  1.077995423564887e-07  1.550161916475234e+00 
 5.948982353082306e-08  1.200000000000000e+00  7.747999165442726e-01  9.847878834442388e-01  9.872699253744803e-01  6.412147462373090e-07  1.077995410058429e-07  1.550161983920904e+00 
 5.968982353082306e-08  1.200000000000000e+00  7.748000989388492e-01  9.848098326442524e-01  9.872484308637793e-01  6.391982133319466e-07  1.077995396045798e-07  1.550162050009744e+00 
 5.988982353082306e-08  1.200000000000000e+00  7.748002779738302e-01  9.848314042462980e-01  9.872273213149967e-01  6.371948896468722e-07  1.077995385114655e-07  1.550162114709327e+00 
 6.008982353082306e-08  1.200000000000000e+00  7.748004536880945e-01  9.848526049399039e-01  9.872065895542771e-01  6.352046500607170e-07  1.077995414203959e-07  1.550162177990113e+00 
 6.028982353082307e-08  1.200000000000000e+00  7.748006261197767e-01  9.848734412931441e-01  9.871862285442465e-01  6.332273698408224e-07  1.077995441707915e-07  1.550162239825398e+00 
 6.048982353082307e-08  1.200000000000000e+00  7.748007953063216e-01  9.848939197548194e-01  9.871662313810984e-01  6.312629154183222e-07  1.077995399804895e-07  1.550162300191308e+00 
 6.068982353082307e-08  1.200000000000000e+00  7.748009612844945e-01  9.849140466572227e-01  9.871465912908588e-01  6.293111713966371e-07  1.077995381587015e-07  1.550162359066714e+00 
 6.088982353082307e-08  1.200000000000000e+00  7.748011240904142e-01  9.849338282180709e-01  9.871273016290778e-01  6.273720072716469e-07  1.077995394244086e-07  1.550162416433195e+00 
 6.108982353082307e-08  1.200000000000000e+00  7.748012837595581e-01  9.849532705415994e-01  9.871083558765155e-01  6.254452993785336e-07  1.077995400643894e-07  1.550162472274987e+00 
 6.128982353082308e-08  1.200000000000000e+00  7.748014403268101e-01  9.849723796226073e-01  9.870897476377104e-01  6.235309442319690e-07  1.077995440639840e-07  1.550162526578905e+00 
 6.148982353082308e-08  1.200000000000000e+00  7.748015938264037e-01  9.849911613470618e-01  9.870714706388832e-01  6.216288053237935e-07  1.077995391329890e-07  1.550162579334274e+00 
 6.168982353082308e-08  1.200000000000000e+00  7.748017442920609e-01  9.850096214948201e-01  9.870535187249436e-01  6.197387764592884e-07  1.077995410637844e-07  1.550162630532875e+00 
 6.188982353082308e-08  1.200000000000000e+00  7.748018917569375e-01  9.850277657412185e-01  9.870358858571981e-01  6.178607369032011e-07  1.077995392635526e-07  1.550162680168838e+00 
 6.208982353082308e-08  1.200000000000000e+00  7.748020362536417e-01  9.850455996597400e-01  9.870185661120422e-01  6.159945832506367e-07  1.077995402856142e-07  1.550162728238611e+00 
 6.228982353082308e-08  1.200000000000000e+00  7.748021778142872e-01  9.850631287228853e-01  9.870015536781979e-01  6.141401877844387e-07  1.077995421020186e-07  1.550162774740826e+00 
 6.248982353082309e-08  1.200000000000000e+00  7.748023164704527e-01  9.850803583048324e-01  9.869848428546087e-01  6.122974534605430e-07  1.077995404842264e-07  1.550162819676230e+00 
 6.268982353082309e-08  1.200000000000000e+00  7.748024522532623e-01  9.850972936836173e-01  9.869684280487742e-01  6.104662603688940e-07  1.077995434095594e-07  1.550162863047628e+00 
 6.288982353082309e-08  1.200000000000000e+00  7.748025851933796e-01  9.851139400413951e-01  9.869523037743549e-01  6.086465039724815e-07  1.077995353562048e-07  1.550162904859745e+00 
 6.308982353082309e-08  1.200000000000000e+00  7.748027153210155e-01  9.851303024673335e-01  9.869364646488216e-01  6.068380893223123e-07  1.077995446373757e-07  1.550162945119165e+00 
 6.328982353082309e-08  1.200000000000000e+00  7.748028426659533e-01  9.851463859595178e-01  9.869209053921367e-01  6.050408863994327e-07  1.077995415723696e-07  1.550162983834236e+00 
 6.348982353082310e-08  1.200000000000000e+00  7.748029672575101e-01  9.851621954263905e-01  9.869056208245637e-01  6.032548154612660e-07  1.077995406032536e-07  1.550163021014970e+00 
 6.368982353082310e-08  1.200000000000000e+00  7.748030891246448e-01  9.851777356874778e-01  9.868906058647897e-01  6.014797573020825e-07  1.077995358960625e-07  1.550163056672978e+00 
 6.388982353082310e-08  1.200000000000000e+00  7.748032082959616e-01  9.851930114764026e-01  9.868758555278881e-01  5.997156177699184e-07  1.077995449544986e-07  1.550163090821347e+00 
 6.408982353082310e-08  1.200000000000000e+00  7.748033247996312e-01  9.852080274418807e-01  9.868613649233126e-01  5.979623033779851e-07  1.077995368250716e-07  1.550163123474552e+00 
 6.428982353082310e-08  1.200000000000000e+00  7.748034386634900e-01  9.852227881491911e-01  9.868471292540260e-01  5.962196915374932e-07  1.077995423737256e-07  1.550163154648368e+00 
 6.448982353082310e-08  1.200000000000000e+00  7.748035499150151e-01  9.852372980821885e-01  9.868331438133627e-01  5.944877111981422e-07  1.077995407936168e-07  1.550163184359790e+00 
 6.468982353082311e-08  1.200000000000000e+00  7.748036585813278e-01  9.852515616436384e-01  9.868194039840823e-01  5.927662505756201e-07  1.077995380140549e-07  1.550163212626927e+00 
 6.488982353082311e-08  1.200000000000000e+00  7.748037646892417e-01  9.852655831579191e-01  9.868059052372654e-01  5.910552126821910e-07  1.077995412861896e-07  1.550163239468937e+00 
 6.508982353082311e-08  1.200000000000000e+00  7.748038682652445e-01  9.852793668721426e-01  9.867926431290929e-01  5.893545168620751e-07  1.077995435099048e-07  1.550163264905909e+00 
 6.528982353082311e-08  1.200000000000000e+00  7.748039693355233e-01  9.852929169572017e-01  9.867796133011154e-01  5.876640571150547e-07  1.077995385866568e-07  1.550163288958816e+00 
 6.548982353082311e-08  1.200000000000000e+00  7.748040679259796e-01  9.853062375098961e-01  9.867668114764336e-01  5.859837439062145e-07  1.077995407283372e-07  1.550163311649397e+00 
 6.568982353082311e-08  1.200000000000000e+00  7.748041640622271e-01  9.853193325531620e-01  9.867542334595508e-01  5.843134919532161e-07  1.077995403846876e-07  1.550163333000078e+00 
 6.588982353082312e-08  1.200000000000000e+00  7.748042577695693e-01  9.853322060378138e-01  9.867418751344751e-01  5.826532020797771e-07  1.077995395694685e-07  1.550163353033919e+00 
 6.608982353082312e-08  1.200000000000000e+00  7.748043490730353e-01  9.853448618445972e-01  9.867297324640613e-01  5.810027871287182e-07  1.077995438814601e-07  1.550163371774527e+00 
 6.628982353082312e-08  1.200000000000000e+00  7.748044379974349e-01  9.853573037849712e-01  9.867178014863858e-01  5.793621772733623e-07  1.077995386189447e-07  1.550163389245965e+00 
 6.648982353082312e-08  1.200000000000000e+00  7.748045245673094e-01  9.853695356022059e-01  9.867060783160336e-01  5.777312538489724e-07  1.077995401766593e-07  1.550163405472709e+00 
 6.668982353082312e-08  1.200000000000000e+00  7.748046088069430e-01  9.853815609725496e-01  9.866945591399738e-01  5.761099595764493e-07  1.077995392021088e-07  1.550163420479564e+00 
 6.688982353082313e-08  1.200000000000000e+00  7.748046907403860e-01  9.853933835059216e-01  9.866832402176512e-01  5.744981930201825e-07  1.077995457909987e-07  1.550163434291581e+00 
 6.708982353082313e-08  1.200000000000000e+00  7.748047703914467e-01  9.854050067493159e-01  9.866721178793390e-01  5.728958760953278e-07  1.077995394876761e-07  1.550163446934036e+00 
 6.728982353082313e-08  1.200000000000000e+00  7.748048477837115e-01  9.854164341857493e-01  9.866611885253839e-01  5.713029240326441e-07  1.077995402952330e-07  1.550163458432341e+00 
 6.748982353082313e-08  1.200000000000000e+00  7.748049229405424e-01  9.854276692357299e-01  9.866504486236412e-01  5.697192649274067e-07  1.077995404372166e-07  1.550163468811978e+00 
 6.768982353082313e-08  1.200000000000000e+00  7.748049958850707e-01  9.854387152589061e-01  9.866398947087056e-01  5.681448001316221e-07  1.077995370143946e-07  1.550163478098477e+00 
 6.788982353082313e-08  1.200000000000000e+00  7.748050666402143e-01  9.854495755557168e-01  9.866295233804292e-01  5.665794631658040e-07  1.077995415981441e-07  1.550163486317340e+00 
 6.808982353082314e-08  1.200000000000000e+00  7.748051352287124e-01  9.854602533663940e-01  9.866193313036554e-01  5.650231677383625e-07  1.077995410457101e-07  1.550163493494001e+00 
 6.828982353082314e-08  1.200000000000000e+00  7.748052016730643e-01  9.854707518746439e-01  9.866093152053337e-01  5.634758436437887e-07  1.077995413492579e-07  1.550163499653797e+00 
 6.848982353082314e-08  1.200000000000000e+00  7.748052659955834e-01  9.854810742066250e-01  9.865994718753567e-01  5.619374041657647e-07  1.077995395143067e-07  1.550163504821890e+00 
 6.868982353082314e-08  1.200000000000000e+00  7.748053282183844e-01  9.854912234331960e-01  9.865897981628403e-01  5.604077850038894e-07  1.077995418839276e-07  1.550163509023249e+00 
 6.888982353082314e-08  1.200000000000000e+00  7.748053883633997e-01  9.855012025705208e-01  9.865802909769218e-01  5.588868971923728e-07  1.077995400282868e-07  1.550163512282621e+00 
 6.908982353082315e-08  1.200000000000000e+00  7.748054464523769e-01  9.855110145804205e-01  9.865709472850227e-01  5.573746778967805e-07  1.077995396726902e-07  1.550163514624481e+00 
 6.928982353082315e-08  1.200000000000000e+00  7.748055025068846e-01  9.855206623724179e-01  9.865617641116927e-01  5.558710447158844e-07  1.077995437210015e-07  1.550163516073010e+00 
 6.948982353082315e-08  1.200000000000000e+00  7.748055565482553e-01  9.855301488044560e-01  9.865527385374334e-01  5.543759238954844e-07  1.077995413593570e-07  1.550163516652069e+00 
 6.968982353082315e-08  1.200000000000000e+00  7.748056085976834e-01  9.855394766831066e-01  9.865438676978359e-01  5.528892535594082e-07  1.077995403488253e-07  1.550163516385175e+00 
 6.988982353082315e-08  1.200000000000000e+00  7.748056586761795e-01  9.855486487648856e-01  9.865351487821591e-01  5.514109574674581e-07  1.077995383341684e-07  1.550163515295471e+00 
 7.004491176541158e-08  1.200000000000000e+00  7.748056961653342e-01  9.855556555050946e-01  9.865284907510612e-01  5.502710225741946e-07  1.077995401342761e-07  1.550163513896864e+00 
 7.020000000000001e-08  1.200000000000000e+00  7.748057324912272e-01  9.855625713559589e-01  9.865219212304975e-01  5.491355074419456e-07  1.077995434008626e-07  1.550163512026416e+00 
 7.020020906697457e-08  1.198745598152592e+00  7.748018692478187e-01  9.855585204949719e-01  9.865218414649082e-01 -4.535403179707482e-06 -1.876215505354495e-08  1.550163512023575e+00 
 7.020062720092371e-08  1.196236794457776e+00  7.747918384958632e-01  9.855478138259396e-01  9.865216441558023e-01 -1.660932920269765e-05 -3.397444458090593e-07  1.550163512017890e+00 
 7.020120539301033e-08  1.192767641938074e+00  7.747770017728917e-01  9.855316435429907e-01  9.865213469889601e-01 -3.042870328690185e-05 -7.081878977809736e-07  1.550163512010025e+00 
 7.020187371657466e-08  1.188757700552052e+00  7.747610534225516e-01  9.855139309280819e-01  9.865210122650607e-01 -4.034139491811535e-05 -9.192381030809216e-07  1.550163512000945e+00 
 7.020287469405237e-08  1.182751835685833e+00  7.747399963817726e-01  9.854901978785390e-01  9.865205461355084e-01 -4.672971978370485e-05 -9.181354475706199e-07  1.550163511987323e+00 
 7.020455563520445e-08  1.172666188773364e+00  7.747096420549099e-01  9.854557483607073e-01  9.865198362182585e-01 -4.612999284641015e-05 -5.799657369128658e-07  1.550163511964400e+00 
 7.020705729436577e-08  1.157656233805421e+00  7.746717876751400e-01  9.854130313373205e-01  9.865189015059068e-01 -3.590377964223327e-05 -1.333557293238530e-08  1.550163511930181e+00 
 7.021028865225443e-08  1.138268086473463e+00  7.746317394371882e-01  9.853685835592507e-01  9.865178540265792e-01 -2.076738666987825e-05  4.274942675976633e-07  1.550163511885736e+00 
 7.021550737606396e-08  1.106955743616256e+00  7.745814312832678e-01  9.853140262169418e-01  9.865164261567786e-01 -3.357993064402969e-06  5.816541401538686e-07  1.550163511813172e+00 
 7.022370961951479e-08  1.057742282911322e+00  7.745250229344162e-01  9.852545293646038e-01  9.865145885283516e-01  9.008393112063239e-06  3.819585381763854e-07  1.550163511693631e+00 
 7.023457332085769e-08  9.925600748539120e-01  7.744727945739954e-01  9.852010091666018e-01  9.865125544362393e-01  1.170338361064448e-05  1.274541663325197e-07  1.550163511503603e+00 
 7.024763773151839e-08  9.141736108896765e-01  7.744219549665454e-01  9.851498534618618e-01  9.865103478943209e-01  8.519901588180833e-06  3.052244417135102e-08  1.550163511159399e+00 
 7.025959677741887e-08  8.424193354868299e-01  7.743772526605263e-01  9.851051980053717e-01  9.865084511134284e-01  5.761833135490550e-06  5.380433941882135e-08  1.550163510649010e+00 
 7.026808193772960e-08  7.915083736224241e-01  7.743497324184391e-01  9.850785067883309e-01  9.865073194638954e-01  7.250217692637354e-06  1.129070746392789e-07  1.550163510127796e+00 
 7.027771054117447e-08  7.337367529532324e-01  7.743409823907217e-01  9.850746784876939e-01  9.865067967894456e-01  1.766945596238248e-05  2.185963774717836e-07  1.550163509323390e+00 
 7.028792758622535e-08  6.724344826479459e-01  7.743926743566419e-01  9.851419233198736e-01  9.865080728318643e-01  3.788165123501950e-05  3.258229408999083e-07  1.550163508168154e+00 
 7.029745133950881e-08  6.152919629471780e-01  7.745390370826256e-01  9.853173179090386e-01  9.865119474681334e-01  6.024428697838257e-05  3.877291061043977e-07  1.550163506768179e+00 
 7.030550790532542e-08  5.669525680475400e-01  7.747748850616977e-01  9.855916612276492e-01  9.865179985889977e-01  7.960334715931356e-05  4.120823844342173e-07  1.550163505313743e+00 
 7.031253350314840e-08  5.247989811096444e-01  7.750987876243641e-01  9.859615592017682e-01  9.865259080526665e-01  9.730378167910800e-05  4.206383308691733e-07  1.550163503828712e+00 
 7.031902550783541e-08  4.858469529875922e-01  7.755290902103055e-01  9.864463646982151e-01  9.865358437433969e-01  1.158602960913982e-04  4.235080478618564e-07  1.550163502270941e+00 
 7.032544574393373e-08  4.473255363976768e-01  7.761130619688988e-01  9.870973769582994e-01  9.865485529950817e-01  1.379815303115460e-04  4.225468359269399e-07  1.550163500557055e+00 
 7.033279862385311e-08  4.032082568813592e-01  7.770184703872227e-01  9.880979498423198e-01  9.865670861808580e-01  1.697184625543638e-04  4.112754918915267e-07  1.550163498401436e+00 
 7.033941738148984e-08  3.634957110609713e-01  7.780711959819039e-01  9.892543336079105e-01  9.865876523461132e-01  2.053229828514770e-04  3.843052175044569e-07  1.550163496320226e+00 
 7.034414840386907e-08  3.351095767856000e-01  7.789644124157050e-01  9.902322540642713e-01  9.866046732427560e-01  2.356787972941142e-04  3.556658647609588e-07  1.550163494777359e+00 
 7.034947756880138e-08  3.031345871917719e-01  7.801118293307626e-01  9.914858105239638e-01  9.866262335947098e-01  2.757555120252698e-04  3.336573255012520e-07  1.550163493027892e+00 
 7.035536280510397e-08  2.678231693762240e-01  7.815520592028338e-01  9.930568057313429e-01  9.866530716433736e-01  3.289341713209404e-04  3.303784336268750e-07  1.550163491156257e+00 
 7.036297403637705e-08  2.221557817377277e-01  7.836758077353878e-01  9.953706573096346e-01  9.866926430049333e-01  4.050320958798987e-04  3.467288098000804e-07  1.550163489028906e+00 
 7.036806125525439e-08  1.916324684736841e-01  7.852486471386319e-01  9.970833606029649e-01  9.867221933263473e-01  4.179471854286556e-04  3.637129408770937e-07  1.550163487914181e+00 
 7.037171507189231e-08  1.697095686461989e-01  7.864457376435068e-01  9.983869185270762e-01  9.867449570439533e-01  3.497663404557882e-04  3.772027756801175e-07  1.550163487332398e+00 
 7.037523527661180e-08  1.485883403292227e-01  7.876439333779283e-01  9.996919666134477e-01  9.867681017080672e-01  1.564743091447334e-04  3.908824802766400e-07  1.550163487003569e+00 
 7.037891386834628e-08  1.265167899223518e-01  7.889331467896094e-01  1.001097481106789e+00  9.867935481817880e-01 -2.746644260638929e-04  4.057974408865246e-07  1.550163486966865e+00 
 7.038201637205421e-08  1.079017676747653e-01  7.900419912882732e-01  1.002309238969587e+00  9.868159977880097e-01 -9.283388216313518e-04  4.190486485151045e-07  1.550163487227791e+00 
 7.038474391147765e-08  9.153653113415228e-02  7.910270905447969e-01  1.003389570023744e+00  9.868364705174695e-01 -1.827694835513359e-03  4.317939454471023e-07  1.550163487715118e+00 
 7.038731319190830e-08  7.612084855022938e-02  7.919589908189227e-01  1.004416298069658e+00  9.868563771411573e-01 -3.050440736449728e-03  4.452775084120425e-07  1.550163488427225e+00 
 7.038990184727856e-08  6.058891632870589e-02  7.928969599023844e-01  1.005456672622611e+00  9.868770345073211e-01 -4.747850702789384e-03  4.604200819048956e-07  1.550163489425639e+00 
 7.039285373839511e-08  4.287756962940770e-02  7.939574219004275e-01  1.006647551035190e+00  9.869013055275772e-01 -7.322680136086840e-03  4.789026859719145e-07  1.550163490953578e+00 
 7.039584174772630e-08  2.494951364225306e-02  7.950080226416171e-01  1.007856860320902e+00  9.869266059137356e-01 -1.061649152797921e-02  4.973189588119639e-07  1.550163492974858e+00 
 7.039859258392570e-08  8.444496445819238e-03  7.959397092887488e-01  1.008974350149784e+00  9.869504926287371e-01 -1.424120095473671e-02  5.131841220185757e-07  1.550163495306099e+00 
 7.040000000000001e-08  0.000000000000000e+00  7.963990529339869e-01  1.009547739563656e+00  9.869629181221264e-01 -1.623972312578365e-02  5.209178013856203e-07  1.550163496685387e+00 
 7.040007020555352e-08  0.000000000000000e+00  7.964226800585050e-01  1.009577543195243e+00  9.869635660844889e-01 -1.634001116313473e-02  5.578808257690818e-07  1.550163496757682e+00 
 7.040021061666053e-08  0.000000000000000e+00  7.964704863630397e-01  1.009637924889424e+00  9.869648724435466e-01 -1.653749711257085e-02  6.727587402825808e-07  1.550163496903098e+00 
 7.040049143887455e-08  0.000000000000000e+00  7.965666060111091e-01  1.009759888520104e+00  9.869674957863419e-01 -1.692828383621062e-02  9.285976563626341e-07  1.550163497197925e+00 
 7.040077564459479e-08  0.000000000000000e+00  7.966634922333162e-01  1.009883618237364e+00  9.869701478194063e-01 -1.732550530454154e-02  1.126010037690028e-06  1.550163497501912e+00 
 7.040118348829955e-08  0.000000000000000e+00  7.968010889180175e-01  1.010060627464021e+00  9.869739347232922e-01 -1.790321222228322e-02  1.254183543507661e-06  1.550163497948217e+00 
 7.040177636245675e-08  0.000000000000000e+00  7.969979943422236e-01  1.010316384587561e+00  9.869793971256479e-01 -1.875345767048370e-02  1.189967359597338e-06  1.550163498618583e+00 
 7.040296211077112e-08  0.000000000000000e+00  7.973815077578674e-01  1.010822010370644e+00  9.869901842880020e-01 -2.042908145384073e-02  6.297532457039123e-07  1.550163500038340e+00 
 7.040455313296600e-08  0.000000000000000e+00  7.978768049561676e-01  1.011486532355368e+00  9.870044019990504e-01 -2.239872749801875e-02 -3.491214877185053e-07  1.550163502115685e+00 
