2026-09-23 01:43:51 +0200: Memory Usage (407900K) : Starting running IHP-SG13G2 KLayout DRC runset on ${BULK}/bgr-power-interface-build-20260922-r3/candidate_core.gds
2026-09-23 01:43:51 +0200: Memory Usage (407900K) : Ruby Version for klayout: 3.2.3
2026-09-23 01:43:51 +0200: Memory Usage (417520K) : Loading database to memory is complete.
2026-09-23 01:43:51 +0200: Memory Usage (417520K) : IHP-SG13G2 KLayout DRC runset output at: ${BULK}/bgr-power-interface-core-drc-20260922-r1/reports/candidate_core_placed_core_NOT_CONNECTED_FULLCHIP_main.lyrdb
2026-09-23 01:43:51 +0200: Memory Usage (417520K) : Evaluate switches.
2026-09-23 01:43:51 +0200: Memory Usage (417520K) : tables selected: main
2026-09-23 01:43:51 +0200: Memory Usage (417520K) : KLayout will use 1 thread(s) in tiling mode.
2026-09-23 01:43:51 +0200: Memory Usage (417520K) : deep mode is enabled.
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule colwind_drw_Acute
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule flm_drw_Acute
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule hafniumox_drw_Acute
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule memvia_drw_Acute
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule thinfilmres_drw_Acute
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule rfmem_drw_Acute
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule snsbotvia_drw_Acute
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule snstopvia_drw_Acute
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule deepvia_drw_Acute
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule fgetch_drw_Acute
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule ctrgat_drw_Acute
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule fgimp_drw_Acute
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule emwihv_drw_Acute
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule lbe_drw_Acute
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule alcustop_drw_Acute
2026-09-23 01:45:04 +0200: Memory Usage (672144K) : Executing rule cont_drw_Angle90
2026-09-23 01:45:11 +0200: Memory Usage (887548K) : Executing rule via1_drw_Angle90
2026-09-23 01:45:11 +0200: Memory Usage (887548K) : Executing rule via2_drw_Angle90
2026-09-23 01:45:11 +0200: Memory Usage (887552K) : Executing rule via3_drw_Angle90
2026-09-23 01:45:11 +0200: Memory Usage (887552K) : Executing rule via4_drw_Angle90
2026-09-23 01:45:12 +0200: Memory Usage (887552K) : Executing rule vmim_drw_Angle90
2026-09-23 01:45:12 +0200: Memory Usage (887552K) : Executing rule topvia1_drw_Angle90
2026-09-23 01:45:12 +0200: Memory Usage (887552K) : Executing rule topvia2_drw_Angle90
2026-09-23 01:45:12 +0200: Memory Usage (887552K) : Executing rule gatpoly_drw_Angle45
2026-09-23 01:45:12 +0200: Memory Usage (887556K) : Executing rule activ_drw_Angle45
2026-09-23 01:45:14 +0200: Memory Usage (887556K) : Executing rule metal1_drw_Angle45
2026-09-23 01:45:21 +0200: Memory Usage (892720K) : Executing rule metal2_drw_Angle45
2026-09-23 01:45:23 +0200: Memory Usage (909248K) : Executing rule metal3_drw_Angle45
2026-09-23 01:45:24 +0200: Memory Usage (909248K) : Executing rule metal4_drw_Angle45
2026-09-23 01:45:24 +0200: Memory Usage (909248K) : Executing rule metal5_drw_Angle45
2026-09-23 01:45:24 +0200: Memory Usage (909252K) : Executing rule topmetal1_drw_Angle45
2026-09-23 01:45:24 +0200: Memory Usage (909252K) : Executing rule topmetal2_drw_Angle45
2026-09-23 01:45:24 +0200: Memory Usage (909252K) : Starting 3.2. FORBIDDEN table
2026-09-23 01:45:24 +0200: Memory Usage (909252K) : Executing rule forbidden.biwind
2026-09-23 01:45:24 +0200: Memory Usage (909252K) : Executing rule forbidden.pemwind
2026-09-23 01:45:24 +0200: Memory Usage (909252K) : Executing rule forbidden.baspoly
2026-09-23 01:45:24 +0200: Memory Usage (909252K) : Executing rule forbidden.deepco
2026-09-23 01:45:24 +0200: Memory Usage (909252K) : Executing rule forbidden.pempoly
2026-09-23 01:45:24 +0200: Memory Usage (909252K) : Executing rule forbidden.empoly
2026-09-23 01:45:24 +0200: Memory Usage (909252K) : Executing rule forbidden.ldmos
2026-09-23 01:45:24 +0200: Memory Usage (909252K) : Executing rule forbidden.pbiwind
2026-09-23 01:45:24 +0200: Memory Usage (909252K) : Executing rule forbidden.nodrc
2026-09-23 01:45:24 +0200: Memory Usage (909252K) : Executing rule forbidden.flash
2026-09-23 01:45:24 +0200: Memory Usage (909252K) : Executing rule forbidden.colwind
2026-09-23 01:45:24 +0200: Memory Usage (909252K) : KLayout DRC run for tables 'main' completed in 93.36 seconds
