 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.116856099334264e-07  0.000000000000000e+00  7.746890122590586e-01  7.883823056101253e-01  8.124138149240221e-01  9.775948192694968e-08  9.088393977877162e-07  1.550146775015420e+00 
 1.118856099334264e-07  0.000000000000000e+00  7.746900103558848e-01  7.883571974850673e-01  8.124401226798885e-01  9.775948265171173e-08  9.047923220047934e-07  1.550146848147645e+00 
 1.120856099334264e-07  0.000000000000000e+00  7.746909985279323e-01  7.883322892074752e-01  8.124661996416669e-01  9.775947921027107e-08  9.007822541733384e-07  1.550146923177188e+00 
 1.122856099334264e-07  0.000000000000000e+00  7.746919768816628e-01  7.883075786154301e-01  8.124920485297397e-01  9.775948196753950e-08  8.968086851280975e-07  1.550147000048570e+00 
 1.124856099334264e-07  0.000000000000000e+00  7.746929455221727e-01  7.882830635831497e-01  8.125176720185385e-01  9.775948233255988e-08  8.928711172189191e-07  1.550147078705605e+00 
 1.126856099334264e-07  0.000000000000000e+00  7.746939045532443e-01  7.882587420201363e-01  8.125430727383455e-01  9.775948257304269e-08  8.889690770961405e-07  1.550147159091513e+00 
 1.128856099334264e-07  0.000000000000000e+00  7.746948540773396e-01  7.882346118696332e-01  8.125682532753099e-01  9.775947942375726e-08  8.851020649797634e-07  1.550147241149012e+00 
 1.130856099334264e-07  0.000000000000000e+00  7.746957941955898e-01  7.882106711087733e-01  8.125932161730584e-01  9.775948190227053e-08  8.812696289924349e-07  1.550147324820457e+00 
 1.132856099334264e-07  0.000000000000000e+00  7.746967250078224e-01  7.881869177470153e-01  8.126179639328843e-01  9.775948271508673e-08  8.774713054302034e-07  1.550147410047952e+00 
 1.134856099334264e-07  0.000000000000000e+00  7.746976466125921e-01  7.881633498264963e-01  8.126424990156336e-01  9.775947972396267e-08  8.737066312443278e-07  1.550147496773450e+00 
 1.136856099334264e-07  0.000000000000000e+00  7.746985591072006e-01  7.881399654198000e-01  8.126668238415261e-01  9.775948258878734e-08  8.699751719381030e-07  1.550147584938844e+00 
 1.138856099334264e-07  0.000000000000000e+00  7.746994625876847e-01  7.881167626306561e-01  8.126909407908287e-01  9.775948074213693e-08  8.662764864947363e-07  1.550147674486112e+00 
 1.140856099334264e-07  0.000000000000000e+00  7.747003571488270e-01  7.880937395928876e-01  8.127148522063227e-01  9.775948224068729e-08  8.626101468577722e-07  1.550147765357359e+00 
 1.142856099334264e-07  0.000000000000000e+00  7.747012428841894e-01  7.880708944687199e-01  8.127385603921602e-01  9.775948083278979e-08  8.589757287705217e-07  1.550147857494957e+00 
 1.144856099334264e-07  0.000000000000000e+00  7.747021198861207e-01  7.880482254496473e-01  8.127620676165496e-01  9.775948168678873e-08  8.553728204858474e-07  1.550147950841604e+00 
 1.146856099334264e-07  0.000000000000000e+00  7.747029882458051e-01  7.880257307553377e-01  8.127853761103756e-01  9.775948108405703e-08  8.518010108150701e-07  1.550148045340421e+00 
 1.148856099334264e-07  0.000000000000000e+00  7.747038480532369e-01  7.880034086326372e-01  8.128084880691583e-01  9.775948205679305e-08  8.482598985281664e-07  1.550148140935024e+00 
 1.150856099334264e-07  0.000000000000000e+00  7.747046993972425e-01  7.879812573550737e-01  8.128314056545866e-01  9.775948115147069e-08  8.447490947172199e-07  1.550148237569605e+00 
 1.152856099334264e-07  0.000000000000000e+00  7.747055423654824e-01  7.879592752228635e-01  8.128541309934815e-01  9.775947999222139e-08  8.412682104011785e-07  1.550148335188994e+00 
 1.154856099334264e-07  0.000000000000000e+00  7.747063770387225e-01  7.879374605568056e-01  8.128766661803775e-01  9.775948127518493e-08  8.378107476286185e-07  1.550148433738731e+00 
 1.156856099334264e-07  0.000000000000000e+00  7.747072035057736e-01  7.879158117103703e-01  8.128990132761614e-01  9.775948303069121e-08  8.343877334474120e-07  1.550148533165121e+00 
 1.158856099334265e-07  0.000000000000000e+00  7.747080218528291e-01  7.878943270606051e-01  8.129211743090834e-01  9.775948201871045e-08  8.309946713543118e-07  1.550148633415294e+00 
 1.160856099334265e-07  0.000000000000000e+00  7.747088321636733e-01  7.878730050074489e-01  8.129431512773742e-01  9.775948032148682e-08  8.276300073478081e-07  1.550148734437238e+00 
 1.162856099334265e-07  0.000000000000000e+00  7.747096345206247e-01  7.878518439741109e-01  8.129649461476296e-01  9.775948187978350e-08  8.242933614322283e-07  1.550148836179886e+00 
 1.164856099334265e-07  0.000000000000000e+00  7.747104290048210e-01  7.878308424071567e-01  8.129865608571979e-01  9.775948232121302e-08  8.209844401643212e-07  1.550148938593125e+00 
 1.166856099334265e-07  0.000000000000000e+00  7.747112156963273e-01  7.878099987755651e-01  8.130079973135417e-01  9.775947808380195e-08  8.177029011374746e-07  1.550149041627847e+00 
 1.168856099334265e-07  0.000000000000000e+00  7.747119946741736e-01  7.877893115704196e-01  8.130292573954963e-01  9.775948541934784e-08  8.144484038699028e-07  1.550149145235983e+00 
 1.170856099334265e-07  0.000000000000000e+00  7.747127660164065e-01  7.877687793045417e-01  8.130503429536020e-01  9.775947996612600e-08  8.112206182290778e-07  1.550149249370565e+00 
 1.172856099334265e-07  0.000000000000000e+00  7.747135298000368e-01  7.877484005121361e-01  8.130712558105251e-01  9.775948187844518e-08  8.080192158466694e-07  1.550149353985699e+00 
 1.174856099334265e-07  0.000000000000000e+00  7.747142861011409e-01  7.877281737484695e-01  8.130919977617896e-01  9.775948218484072e-08  8.048438820617697e-07  1.550149459036607e+00 
 1.176856099334265e-07  0.000000000000000e+00  7.747150349947777e-01  7.877080975888267e-01  8.131125705762386e-01  9.775948008748888e-08  8.016942713145952e-07  1.550149564479632e+00 
 1.178856099334265e-07  0.000000000000000e+00  7.747157765550869e-01  7.876881706287733e-01  8.131329759967351e-01  9.775948224628449e-08  7.985701188126549e-07  1.550149670272297e+00 
 1.180856099334265e-07  0.000000000000000e+00  7.747165108552887e-01  7.876683914836919e-01  8.131532157408677e-01  9.775947961884250e-08  7.954710784116542e-07  1.550149776373279e+00 
 1.182856099334265e-07  0.000000000000000e+00  7.747172379676449e-01  7.876487587878327e-01  8.131732915005693e-01  9.775948318493252e-08  7.923968688898085e-07  1.550149882742414e+00 
 1.184856099334265e-07  0.000000000000000e+00  7.747179579635142e-01  7.876292711946183e-01  8.131932049442631e-01  9.775948118899086e-08  7.893471865829233e-07  1.550149989340720e+00 
 1.186856099334265e-07  0.000000000000000e+00  7.747186709133905e-01  7.876099273753298e-01  8.132129577154285e-01  9.775948113095894e-08  7.863217423784318e-07  1.550150096130384e+00 
 1.188856099334265e-07  0.000000000000000e+00  7.747193768868742e-01  7.875907260199549e-01  8.132325514336272e-01  9.775948050023788e-08  7.833202384436350e-07  1.550150203074777e+00 
 1.190856099334265e-07  0.000000000000000e+00  7.747200759527146e-01  7.875716658361178e-01  8.132519876962232e-01  9.775948221664850e-08  7.803424131072400e-07  1.550150310138450e+00 
 1.192856099334265e-07  0.000000000000000e+00  7.747207681787874e-01  7.875527455493608e-01  8.132712680774882e-01  9.775948234593283e-08  7.773879637210237e-07  1.550150417287103e+00 
 1.194856099334265e-07  0.000000000000000e+00  7.747214536321685e-01  7.875339639015425e-01  8.132903941296560e-01  9.775948097588414e-08  7.744566302169579e-07  1.550150524487589e+00 
 1.196856099334265e-07  0.000000000000000e+00  7.747221323790966e-01  7.875153196517577e-01  8.133093673828574e-01  9.775948119427634e-08  7.715481450251176e-07  1.550150631707926e+00 
 1.198428049667133e-07  0.000000000000000e+00  7.747226611908774e-01  7.875007614370316e-01  8.133241735470620e-01  9.775948274999804e-08  7.692798306704374e-07  1.550150715976069e+00 
 1.200000000000000e-07  7.940933880509067e-14  7.747231859299972e-01  7.874862867926982e-01  8.133388869310981e-01  9.775948852685083e-08  7.670238135915800e-07  1.550150800221960e+00 
 1.200001172994719e-07  7.037968310869751e-04  7.747249002912971e-01  7.874879986797050e-01  8.133389673087411e-01  3.703653530371179e-06  8.415253695878006e-07  1.550150800284817e+00 
 1.200003518984155e-07  2.111390493260925e-03  7.747289080194989e-01  7.874920230830210e-01  8.133391776540894e-01  1.411741584973411e-05  1.029427077855333e-06  1.550150800410532e+00 
 1.200006722241403e-07  4.033344841874858e-03  7.747347369868316e-01  7.874979178606265e-01  8.133395031683411e-01  2.897402288414702e-05  1.265265401258556e-06  1.550150800582189e+00 
 1.200010464514644e-07  6.278708786247639e-03  7.747415522767439e-01  7.875048473848800e-01  8.133398820044773e-01  4.245945615470939e-05  1.472745550987892e-06  1.550150800782728e+00 
 1.200015784438439e-07  9.470663063447283e-03  7.747510324379482e-01  7.875145226235756e-01  8.133403842369256e-01  5.355921600090630e-05  1.667877312415758e-06  1.550150801067808e+00 
 1.200025534355282e-07  1.532061316891066e-02  7.747678720982775e-01  7.875317732465171e-01  8.133412048361646e-01  5.811844202173629e-05  1.841345975956907e-06  1.550150801590285e+00 
 1.200045034188966e-07  2.702051337967860e-02  7.747999624577712e-01  7.875648099316943e-01  8.133425844500006e-01  4.275737817304587e-05  1.847215551774480e-06  1.550150802635205e+00 
 1.200084033856335e-07  5.042031380121447e-02  7.748594013970999e-01  7.876263957732100e-01  8.133446959325488e-01  3.367035080316036e-06  1.488377664159938e-06  1.550150804725094e+00 
 1.200143814056050e-07  8.628843362978636e-02  7.749420632697031e-01  7.877126719172455e-01  8.133469084419247e-01 -2.299727907523370e-05  9.523545013770656e-07  1.550150807928840e+00 
 1.200212845728722e-07  1.277074372334398e-01  7.750293407982330e-01  7.878043617463015e-01  8.133485310184961e-01 -2.082347453618780e-05  6.056182805897967e-07  1.550150811629744e+00 
 1.200300384931555e-07  1.802309589328349e-01  7.751329320938989e-01  7.879136736401560e-01  8.133498199114498e-01 -8.274811020901867e-06  4.573197992675110e-07  1.550150816329328e+00 
 1.200406856951337e-07  2.441141708019459e-01  7.752532764763539e-01  7.880409377010189e-01  8.133508527799683e-01  7.863158355929378e-07  4.720240036780107e-07  1.550150822069968e+00 
 1.200499771594710e-07  2.998629568262298e-01  7.753534023812428e-01  7.881468635768202e-01  8.133515242100232e-01  3.085047779168102e-06  5.417083527836089e-07  1.550150827122162e+00 
 1.200545578396102e-07  3.273470376611379e-01  7.753997957469116e-01  7.881959389680783e-01  8.133517887150670e-01  3.060377055206544e-06  5.751748897091062e-07  1.550150829633595e+00 
 1.200595482072746e-07  3.572892436473041e-01  7.754450553293725e-01  7.882438099888881e-01  8.133519954894091e-01  2.808581781913420e-06  5.954503383724316e-07  1.550150832392152e+00 
 1.200637209243328e-07  3.823255459968000e-01  7.754753331665628e-01  7.882758408371526e-01  8.133520533105023e-01  2.609297392021370e-06  5.921427791810534e-07  1.550150834721375e+00 
 1.200678109838040e-07  4.068659028241736e-01  7.754941646838298e-01  7.882957823409354e-01  8.133519455362969e-01  2.489853012065980e-06  5.666129779028327e-07  1.550150837029284e+00 
 1.200719498138917e-07  4.316988833501233e-01  7.754972347071324e-01  7.882990795220041e-01  8.133516006359927e-01  2.457730996682436e-06  5.173624310584810e-07  1.550150839394879e+00 
 1.200761732038327e-07  4.570392229961651e-01  7.754776403283019e-01  7.882784353407847e-01  8.133509281436659e-01  2.510375636610197e-06  4.443743455589434e-07  1.550150841846012e+00 
 1.200803693781401e-07  4.822162688405084e-01  7.754284020443750e-01  7.882264627390155e-01  8.133498603792593e-01  2.638137121338709e-06  3.509293245141341e-07  1.550150844325130e+00 
 1.200844533485162e-07  5.067200910972645e-01  7.753445053519989e-01  7.881378471353666e-01  8.133483601930436e-01  2.826145797591058e-06  2.409550203413303e-07  1.550150846786638e+00 
 1.200884214360831e-07  5.305286164987975e-01  7.752214414118455e-01  7.880078064625126e-01  8.133463924277129e-01  3.061630832646919e-06  1.169758088144859e-07  1.550150849231136e+00 
 1.200926947745844e-07  5.561686475061267e-01  7.750340167803312e-01  7.878096794087731e-01  8.133436283801759e-01  3.364523089419494e-06 -3.321127388681774e-08  1.550150851930267e+00 
 1.200966027438630e-07  5.796164631782414e-01  7.748051706364879e-01  7.875676304059833e-01  8.133404522395919e-01  3.674703534011815e-06 -1.830000928033232e-07  1.550150854466530e+00 
 1.201007711735445e-07  6.046270412667782e-01  7.744922251421020e-01  7.872359976557469e-01  8.133363204844399e-01  4.032974839104572e-06 -3.513876074994794e-07  1.550150857252029e+00 
 1.201048081458065e-07  6.288488748391362e-01  7.741119464340351e-01  7.868282644974904e-01  8.133315131168548e-01  4.428400479690106e-06 -5.212084665810919e-07  1.550150860036711e+00 
 1.201067646025351e-07  6.405876152104816e-01  7.738937585239822e-01  7.865863728498443e-01  8.133288203305921e-01  4.816386770113701e-06 -6.133705813260448e-07  1.550150861418863e+00 
 1.201082086883226e-07  6.492521299356042e-01  7.737116098676586e-01  7.863765022646294e-01  8.133265915327529e-01  5.385558693287926e-06 -6.951153807763233e-07  1.550150862453434e+00 
 1.201097669576648e-07  6.586017459887870e-01  7.734857200252254e-01  7.861082023077244e-01  8.133238357628760e-01  6.289228936905492e-06 -8.087768421718988e-07  1.550150863584169e+00 
 1.201116391074598e-07  6.698346447588578e-01  7.731613855464874e-01  7.857211727634267e-01  8.133198948020091e-01  7.356857733349653e-06 -9.915877174299439e-07  1.550150864963027e+00 
 1.201135998939021e-07  6.815993634125844e-01  7.727538684219772e-01  7.852462507629211e-01  8.133150084510525e-01  7.627317103643325e-06 -1.227662958628445e-06  1.550150866431748e+00 
 1.201155903809892e-07  6.935422859350817e-01  7.722745732669970e-01  7.847036931946755e-01  8.133094152734454e-01  6.289828473273959e-06 -1.480546802047102e-06  1.550150867949172e+00 
 1.201178173219720e-07  7.069039318321949e-01  7.716722091826439e-01  7.840372483443081e-01  8.133026748519786e-01  2.797292508056534e-06 -1.734913109773320e-06  1.550150869679367e+00 
 1.201199891997696e-07  7.199351986172866e-01  7.710294498502647e-01  7.833366430452411e-01  8.132958367165948e-01 -2.122129474056711e-06 -1.925295145416631e-06  1.550150871400570e+00 
 1.201222600639501e-07  7.335603837005821e-01  7.703099201096757e-01  7.825593772775113e-01  8.132885811514303e-01 -8.074806415330621e-06 -2.050255257407194e-06  1.550150873236511e+00 
 1.201245744780445e-07  7.474468682671401e-01  7.695361576602664e-01  7.817281916816367e-01  8.132811949290573e-01 -1.427060080092142e-05 -2.099811167662752e-06  1.550150875146250e+00 
 1.201270417135094e-07  7.622502810566467e-01  7.686754767901109e-01  7.808069487292101e-01  8.132734182092117e-01 -2.041507651188990e-05 -2.075997032552693e-06  1.550150877225166e+00 
 1.201296794632277e-07  7.780767793659401e-01  7.677232467286641e-01  7.797901811430235e-01  8.132652739814903e-01 -2.600119527257014e-05 -1.980479716368576e-06  1.550150879496466e+00 
 1.201326838950729e-07  7.961033704373450e-01  7.666091367154310e-01  7.786026063250662e-01  8.132562623954275e-01 -3.059456092029469e-05 -1.807263378365495e-06  1.550150882143225e+00 
 1.201364443934859e-07  8.186663609154268e-01  7.651891694797781e-01  7.770909598829758e-01  8.132454567995990e-01 -3.299425375952961e-05 -1.526021981848591e-06  1.550150885540140e+00 
 1.201399670023827e-07  8.398020142960594e-01  7.638463209964333e-01  7.756626064170750e-01  8.132358107975328e-01 -3.208768627576634e-05 -1.227969428650548e-06  1.550150888798696e+00 
 1.201432359874408e-07  8.594159246445030e-01  7.625948030671162e-01  7.743318988805438e-01  8.132271937988714e-01 -2.909317239225585e-05 -9.498832183674547e-07  1.550150891878688e+00 
 1.201463238912212e-07  8.779433473272048e-01  7.614099141728656e-01  7.730719689003474e-01  8.132192566748552e-01 -2.500344568752595e-05 -7.073969263545962e-07  1.550150894826101e+00 
 1.201496776231195e-07  8.980657387170840e-01  7.601227279422270e-01  7.717023395364350e-01  8.132107795595487e-01 -2.204994880233326e-05 -4.794706940894518e-07  1.550150898052097e+00 
 1.201529213119979e-07  9.175278719873718e-01  7.588878083414186e-01  7.703860146750651e-01  8.132027724799311e-01 -3.291622472936274e-05 -2.857309814073908e-07  1.550150901177028e+00 
 1.201559204267285e-07  9.355225603712055e-01  7.577705394245468e-01  7.691908997758441e-01  8.131956739677384e-01 -6.549765552439982e-05 -1.118694291364457e-07  1.550150904050367e+00 
 1.201591583767894e-07  9.549502607365422e-01  7.566067222761618e-01  7.679376498692662e-01  8.131884426657535e-01 -1.181365818663654e-04  7.987934270894254e-08  1.550150907107848e+00 
 1.201623539645161e-07  9.741237870968849e-01  7.555123557446506e-01  7.667459260837982e-01  8.131817595199095e-01 -1.757925593797952e-04  2.690173883592058e-07  1.550150910048247e+00 
 1.201654395483121e-07  9.926372898723246e-01  7.545079447073988e-01  7.656381247859699e-01  8.131756155690684e-01 -2.231913429863765e-04  4.329982471792254e-07  1.550150912780681e+00 
 1.201694374384878e-07  1.016624630926786e+00  7.532625749325965e-01  7.642600975227383e-01  8.131676361205601e-01 -2.517753993347303e-04  5.686416992283123e-07  1.550150916095542e+00 
 1.201731548985154e-07  1.038929391092391e+00  7.521321992983888e-01  7.630314973645702e-01  8.131597101625601e-01 -2.372187809847057e-04  5.843959383420964e-07  1.550150918873977e+00 
 1.201766693518121e-07  1.060016110872817e+00  7.510850119666144e-01  7.619167645207587e-01  8.131517284675469e-01 -1.948507771112693e-04  5.316249820880130e-07  1.550150921152812e+00 
 1.201801888563676e-07  1.081133138205880e+00  7.500722423968835e-01  7.608585167544766e-01  8.131434943987605e-01 -1.409386852462974e-04  4.692382945441567e-07  1.550150923009072e+00 
 1.201840491302554e-07  1.104294781532593e+00  7.490244851471399e-01  7.597820272926681e-01  8.131344614591098e-01 -8.466013946247311e-05  4.344322449213907e-07  1.550150924436845e+00 
 1.201881513228785e-07  1.128907937270904e+00  7.480056568541127e-01  7.587484330085943e-01  8.131250513563946e-01 -3.679315623628370e-05  4.495857526673128e-07  1.550150925099577e+00 
 1.201921661144483e-07  1.152996686689792e+00  7.471170665468527e-01  7.578536573411065e-01  8.131160582000619e-01 -2.635032019254399e-06  5.014795036182088e-07  1.550150924720128e+00 
 1.201960830572242e-07  1.176498343344901e+00  7.463582759762616e-01  7.570926008403571e-01  8.131073810233944e-01  2.202492907819962e-05  5.599914518687570e-07  1.550150923183311e+00 
 1.202000000000000e-07  1.200000000000000e+00  7.457037453143718e-01  7.564380188413954e-01  8.130986076412368e-01  4.254775109940618e-05  5.994465637456162e-07  1.550150920290892e+00 
 1.202002292456281e-07  1.200000000000000e+00  7.456644458464207e-01  7.563986447985507e-01  8.130979594796995e-01  3.779474404923787e-05  4.880454804838397e-07  1.550150920076540e+00 
 1.202006877368842e-07  1.200000000000000e+00  7.455843736283464e-01  7.563182565906201e-01  8.130965795501995e-01  2.608891559840142e-05  2.633958347559445e-07  1.550150919634740e+00 
 1.202012878861424e-07  1.200000000000000e+00  7.454811363189688e-01  7.562144671123164e-01  8.130947806932003e-01  1.325631889932503e-05  1.047240664516641e-07  1.550150919024853e+00 
 1.202019951567647e-07  1.200000000000000e+00  7.453643344077734e-01  7.560970164935855e-01  8.130928075144230e-01  3.862119143003065e-06  1.185683014236216e-07  1.550150918257258e+00 
 1.202030570938903e-07  1.200000000000000e+00  7.451986666455706e-01  7.559304966813959e-01  8.130901672890558e-01 -1.448279724617849e-06  3.876401891630965e-07  1.550150917001197e+00 
 1.202048400950164e-07  1.200000000000000e+00  7.449422600911891e-01  7.556729604912883e-01  8.130863952745294e-01  3.642534555153495e-06  1.086970722254284e-06  1.550150914598268e+00 
 1.202070389718410e-07  1.200000000000000e+00  7.446577311567842e-01  7.553875226761998e-01  8.130825796711330e-01  2.238249991742824e-05  1.978671063980128e-06  1.550150911095909e+00 
 1.202099874996127e-07  1.200000000000000e+00  7.443229947706966e-01  7.550524789298727e-01  8.130784986113186e-01  5.502803852426054e-05  2.924141047054747e-06  1.550150905386194e+00 
 1.202139635641797e-07  1.200000000000000e+00  7.439438717847093e-01  7.546748627907544e-01  8.130742798696062e-01  9.952834174451961e-05  3.688463780977987e-06  1.550150895646748e+00 
 1.202189474425875e-07  1.200000000000000e+00  7.435661104167733e-01  7.543025383959328e-01  8.130702820731798e-01  1.486352077157901e-04  4.034798542297807e-06  1.550150879686234e+00 
 1.202242814941396e-07  1.200000000000000e+00  7.432590027972996e-01  7.540059541514741e-01  8.130668467613875e-01  1.918800628934892e-04  3.949836614779460e-06  1.550150857313863e+00 
 1.202300530431112e-07  1.200000000000000e+00  7.430148526303674e-01  7.537788027357614e-01  8.130634902499974e-01  2.302366549996110e-04  3.613858852089457e-06  1.550150826000178e+00 
 1.202361993764882e-07  1.200000000000000e+00  7.428312359445663e-01  7.536195951277689e-01  8.130599661250248e-01  2.666056686504376e-04  3.219201279027351e-06  1.550150783283554e+00 
 1.202429520677190e-07  1.200000000000000e+00  7.426968430608374e-01  7.535191484339775e-01  8.130562045692953e-01  3.108332839979306e-04  2.976211887119199e-06  1.550150723475777e+00 
 1.202504013370233e-07  1.200000000000000e+00  7.426091976160980e-01  7.534768592375003e-01  8.130530454591754e-01  3.823366916195056e-04  3.219889197089167e-06  1.550150639416592e+00 
 1.202588742903351e-07  1.200000000000000e+00  7.425689065588066e-01  7.534966690961421e-01  8.130533104219874e-01  5.245591521398363e-04  4.534487214110034e-06  1.550150517063320e+00 
 1.202679253206782e-07  1.200000000000000e+00  7.425859215194429e-01  7.535848617700225e-01  8.130631996279939e-01  7.811180147376964e-04  7.458007845713129e-06  1.550150350050883e+00 
 1.202775344856911e-07  1.200000000000000e+00  7.426703566024927e-01  7.537469189812026e-01  8.130922712549630e-01  1.164631841382148e-03  1.208317036814892e-05  1.550150125516588e+00 
 1.202868607726130e-07  1.200000000000000e+00  7.428147932206182e-01  7.539568560408304e-01  8.131469517788418e-01  1.639375910666884e-03  1.734892485186679e-05  1.550149854837291e+00 
 1.202928212208608e-07  1.200000000000000e+00  7.429320692297718e-01  7.540987142522636e-01  8.131988137270640e-01  2.010193742123028e-03  2.078009613757921e-05  1.550149652146143e+00 
 1.202972315634709e-07  1.200000000000000e+00  7.430245139805258e-01  7.541908076972367e-01  8.132471590882068e-01  2.326898240922937e-03  2.318961993559815e-05  1.550149486117480e+00 
 1.203016318315984e-07  1.200000000000000e+00  7.431142343743741e-01  7.542552187931362e-01  8.133049725657644e-01  2.677955120068653e-03  2.541750420613584e-05  1.550149305980039e+00 
 1.203071770349441e-07  1.200000000000000e+00  7.432154568726360e-01  7.542807329140618e-01  8.133930823935643e-01  3.148493999475368e-03  2.801534949967610e-05  1.550149057147758e+00 
 1.203128326372325e-07  1.200000000000000e+00  7.433043287244705e-01  7.542438728413762e-01  8.135024700480895e-01  3.627978750229900e-03  3.052418739652894e-05  1.550148777011585e+00 
 1.203188079523424e-07  1.200000000000000e+00  7.433909841024606e-01  7.541553376209372e-01  8.136422089002545e-01  4.128159639722962e-03  3.312889393058483e-05  1.550148450635717e+00 
 1.203247621179988e-07  1.200000000000000e+00  7.434833983935824e-01  7.540416933444010e-01  8.138093583337443e-01  4.681356430484222e-03  3.577595695908407e-05  1.550148092831639e+00 
 1.203303839762719e-07  1.200000000000000e+00  7.435882950739635e-01  7.539295282473428e-01  8.139959443629364e-01  5.230377107725126e-03  3.840325961242965e-05  1.550147723819201e+00 
 1.203371303649598e-07  1.200000000000000e+00  7.437511681694943e-01  7.538044007579132e-01  8.142618766825671e-01  5.715672907857961e-03  4.182379071593833e-05  1.550147239147267e+00 
 1.203450991170424e-07  1.200000000000000e+00  7.440118754705090e-01  7.536794951054349e-01  8.146439065189979e-01  5.897376594719402e-03  4.639563373696792e-05  1.550146605124085e+00 
 1.203527910494521e-07  1.200000000000000e+00  7.443472214761918e-01  7.535846356021965e-01  8.150928822585665e-01  5.693313717716143e-03  5.154795802464810e-05  1.550145927239246e+00 
 1.203606256996016e-07  1.200000000000000e+00  7.447857335434731e-01  7.535117872249143e-01  8.156437250926031e-01  5.162131362876407e-03  5.779215560036384e-05  1.550145167510166e+00 
 1.203699197970657e-07  1.200000000000000e+00  7.454483290052758e-01  7.534495729181673e-01  8.164387051308639e-01  4.222878809478090e-03  6.687962698730056e-05  1.550144171898987e+00 
 1.203785780011375e-07  1.200000000000000e+00  7.462161960138538e-01  7.534090110740735e-01  8.173332567635176e-01  3.236854654773060e-03  7.736400869248490e-05  1.550143149168805e+00 
 1.203895554269613e-07  1.200000000000000e+00  7.474080281535243e-01  7.533748036361890e-01  8.186961819743035e-01  2.127065611710780e-03  9.367300045129548e-05  1.550141715714906e+00 
 1.204000968548032e-07  1.200000000000000e+00  7.487753609305318e-01  7.533568132976036e-01  8.202426172037676e-01  1.331249012175513e-03  1.123938360451173e-04  1.550140191278017e+00 
 1.204103609071346e-07  1.200000000000000e+00  7.502973737860950e-01  7.533516516556104e-01  8.219556657128182e-01  8.094773669555664e-04  1.333066583011853e-04  1.550138564461661e+00 
 1.204209427538819e-07  1.200000000000000e+00  7.520347338393673e-01  7.533575890040893e-01  8.239101987562050e-01  4.728217984561863e-04  1.556140930084248e-04  1.550136737448453e+00 
 1.204305978444281e-07  1.200000000000000e+00  7.537382898755065e-01  7.533714430238523e-01  8.258332951140133e-01  2.881004736677533e-04  1.610087569404410e-04  1.550134936238831e+00 
 1.204390746384370e-07  1.200000000000000e+00  7.552982382905635e-01  7.533889147999524e-01  8.276052442243144e-01  1.887066130848536e-04  9.720913069447012e-05  1.550133248642837e+00 
 1.204460668269206e-07  1.200000000000000e+00  7.566095890654495e-01  7.534062102609725e-01  8.291027214063891e-01  1.356075859932680e-04 -8.377327144148971e-05  1.550131781742925e+00 
 1.204520607007326e-07  1.200000000000000e+00  7.577395197495991e-01  7.534226196126300e-01  8.303916163442416e-01  1.038949496162954e-04 -4.003699349356493e-04  1.550130470477859e+00 
 1.204571230216345e-07  1.200000000000000e+00  7.586923374693246e-01  7.534373663858764e-01  8.314678291463897e-01  8.404052312753316e-05 -8.526208626685756e-04  1.550129324450150e+00 
 1.204613809016888e-07  1.200000000000000e+00  7.594892584985014e-01  7.534502643296970e-01  8.323534064006531e-01  7.096107277786110e-05 -1.434631619743823e-03  1.550128333323225e+00 
 1.204652239790153e-07  1.200000000000000e+00  7.602019507509646e-01  7.534622020409358e-01  8.331299409769732e-01  6.133725251200905e-05 -2.190328882236024e-03  1.550127417520509e+00 
 1.204689208401712e-07  1.200000000000000e+00  7.608782890396630e-01  7.534738757656789e-01  8.338513998716784e-01  5.363427301375836e-05 -3.200882078695436e-03  1.550126517668314e+00 
 1.204727719364971e-07  1.200000000000000e+00  7.615686026442267e-01  7.534861553240628e-01  8.345728576983689e-01  4.692512673227335e-05 -4.628567145158068e-03  1.550125560710651e+00 
 1.204771317517996e-07  1.200000000000000e+00  7.623243241225163e-01  7.535000906025833e-01  8.353514856888802e-01  4.064417404810283e-05 -6.769116566934963e-03  1.550124453455136e+00 
 1.204816058740990e-07  1.200000000000000e+00  7.630603297530437e-01  7.535143040767172e-01  8.361122236736024e-01  3.538154533652605e-05 -9.604504107868575e-03  1.550123291055967e+00 
 1.204842350652086e-07  1.200000000000000e+00  7.634708522868499e-01  7.535225855615325e-01  8.365440742558008e-01  3.277172696750576e-05 -1.152795362224827e-02  1.550122595735064e+00 
 1.204866909160517e-07  1.200000000000000e+00  7.638395306753739e-01  7.535302862588065e-01  8.369386897537560e-01  3.061101581883570e-05 -1.339869432295215e-02  1.550121938143053e+00 
 1.204896490489139e-07  1.200000000000000e+00  7.642663694995212e-01  7.535395563435252e-01  8.374033586563338e-01  2.831902835062658e-05 -1.554094152605548e-02  1.550121135750396e+00 
 1.204922188973390e-07  1.200000000000000e+00  7.646241028757961e-01  7.535476397821333e-01  8.377977807706287e-01  2.657604867914525e-05 -1.691472701029392e-02  1.550120429612775e+00 
 1.204946034769638e-07  1.200000000000000e+00  7.649469936070225e-01  7.535551893453881e-01  8.381562563523282e-01  2.514384327502539e-05 -1.723135115904607e-02  1.550119766907969e+00 
