 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.534838130584350e-07  1.200000000000000e+00  7.752082492178044e-01  9.984454827137904e-01  1.002926044186767e+00  1.071015652054363e-06  1.018836422658764e-07  1.550023514900315e+00 
 1.536838130584350e-07  1.200000000000000e+00  7.752076056067670e-01  9.984823570752037e-01  1.002888544777798e+00  1.065203829038464e-06  1.018836542007739e-07  1.550023565788539e+00 
 1.538838130584350e-07  1.200000000000000e+00  7.752069634697578e-01  9.985185880203361e-01  1.002851732700509e+00  1.059456397171227e-06  1.018836447569393e-07  1.550023616472500e+00 
 1.540838130584350e-07  1.200000000000000e+00  7.752063228318744e-01  9.985541871055577e-01  1.002815595057496e+00  1.053772274512560e-06  1.018836422658764e-07  1.550023666853362e+00 
 1.542838130584350e-07  1.200000000000000e+00  7.752056837169553e-01  9.985891656721694e-01  1.002780119193564e+00  1.048150426705835e-06  1.018836543117962e-07  1.550023716833989e+00 
 1.544838130584350e-07  1.200000000000000e+00  7.752050461476347e-01  9.986235348505237e-01  1.002745292689303e+00  1.042589834802238e-06  1.018836447638782e-07  1.550023766319171e+00 
 1.546838130584349e-07  1.200000000000000e+00  7.752044101453101e-01  9.986573055645067e-01  1.002711103358245e+00  1.037089519300566e-06  1.018836421270986e-07  1.550023815215833e+00 
 1.548838130584349e-07  1.200000000000000e+00  7.752037757302638e-01  9.986904885356447e-01  1.002677539242366e+00  1.031648479813546e-06  1.018836477059692e-07  1.550023863433200e+00 
 1.550838130584349e-07  1.200000000000000e+00  7.752031429216286e-01  9.987230942864141e-01  1.002644588607818e+00  1.026265788316161e-06  1.018836527436062e-07  1.550023910882996e+00 
 1.552838130584349e-07  1.200000000000000e+00  7.752025117374634e-01  9.987551331447696e-01  1.002612239941149e+00  1.020940499626977e-06  1.018836470190188e-07  1.550023957479608e+00 
 1.554838130584349e-07  1.200000000000000e+00  7.752018821947528e-01  9.987866152474105e-01  1.002580481944553e+00  1.015671701853904e-06  1.018836446042837e-07  1.550024003140190e+00 
 1.556838130584349e-07  1.200000000000000e+00  7.752012543094813e-01  9.988175505441497e-01  1.002549303532961e+00  1.010458509666939e-06  1.018836453606231e-07  1.550024047784831e+00 
 1.558838130584349e-07  1.200000000000000e+00  7.752006280966164e-01  9.988479488017705e-01  1.002518693829403e+00  1.005300040570617e-06  1.018836505717324e-07  1.550024091336679e+00 
 1.560838130584349e-07  1.200000000000000e+00  7.752000035701613e-01  9.988778196063048e-01  1.002488642161771e+00  1.000195434436996e-06  1.018836447153060e-07  1.550024133722006e+00 
 1.562838130584349e-07  1.200000000000000e+00  7.751993807432286e-01  9.989071723679291e-01  1.002459138058680e+00  9.951438735104901e-07  1.018836445487725e-07  1.550024174870332e+00 
 1.564838130584348e-07  1.200000000000000e+00  7.751987596279941e-01  9.989360163229346e-01  1.002430171245249e+00  9.901445111801244e-07  1.018836531738176e-07  1.550024214714492e+00 
 1.566838130584348e-07  1.200000000000000e+00  7.751981402357786e-01  9.989643605389403e-01  1.002401731641486e+00  9.851965509649618e-07  1.018836410862645e-07  1.550024253190716e+00 
 1.568838130584348e-07  1.200000000000000e+00  7.751975225770706e-01  9.989922139163835e-01  1.002373809356192e+00  9.802992196120131e-07  1.018836475186191e-07  1.550024290238657e+00 
 1.570838130584348e-07  1.200000000000000e+00  7.751969066615688e-01  9.990195851930598e-01  1.002346394685853e+00  9.754517219622005e-07  1.018836497460041e-07  1.550024325801449e+00 
 1.572838130584348e-07  1.200000000000000e+00  7.751962924982131e-01  9.990464829466936e-01  1.002319478109699e+00  9.706533202168133e-07  1.018836473382079e-07  1.550024359825728e+00 
 1.574838130584348e-07  1.200000000000000e+00  7.751956800951674e-01  9.990729155975512e-01  1.002293050286281e+00  9.659032627340469e-07  1.018836440422333e-07  1.550024392261637e+00 
 1.576838130584348e-07  1.200000000000000e+00  7.751950694598897e-01  9.990988914121408e-01  1.002267102051156e+00  9.612008291040586e-07  1.018836498292708e-07  1.550024423062855e+00 
 1.578838130584348e-07  1.200000000000000e+00  7.751944605991559e-01  9.991244185065392e-01  1.002241624413416e+00  9.565453018001158e-07  1.018836499611098e-07  1.550024452186573e+00 
 1.580838130584347e-07  1.200000000000000e+00  7.751938535190899e-01  9.991495048481274e-01  1.002216608551583e+00  9.519359881957068e-07  1.018836412805535e-07  1.550024479593480e+00 
 1.582838130584347e-07  1.200000000000000e+00  7.751932482251640e-01  9.991741582595549e-01  1.002192045811878e+00  9.473721978674188e-07  1.018836504190768e-07  1.550024505247756e+00 
 1.584838130584347e-07  1.200000000000000e+00  7.751926447222774e-01  9.991983864207397e-01  1.002167927703896e+00  9.428532735528128e-07  1.018836503358100e-07  1.550024529117031e+00 
 1.586838130584347e-07  1.200000000000000e+00  7.751920430147653e-01  9.992221968715652e-01  1.002144245897455e+00  9.383785393238253e-07  1.018836415789259e-07  1.550024551172345e+00 
 1.588838130584347e-07  1.200000000000000e+00  7.751914431063773e-01  9.992455970156215e-01  1.002120992221003e+00  9.339473671550469e-07  1.018836539440349e-07  1.550024571388062e+00 
 1.590838130584347e-07  1.200000000000000e+00  7.751908450003672e-01  9.992685941218604e-01  1.002098158658036e+00  9.295591165935091e-07  1.018836446736726e-07  1.550024589741859e+00 
 1.592838130584347e-07  1.200000000000000e+00  7.751902486994805e-01  9.992911953270204e-01  1.002075737343490e+00  9.252131655014539e-07  1.018836451108229e-07  1.550024606214654e+00 
 1.594838130584347e-07  1.200000000000000e+00  7.751896542060089e-01  9.993134076378841e-01  1.002053720561862e+00  9.209089108681845e-07  1.018836514043997e-07  1.550024620790521e+00 
 1.596838130584347e-07  1.200000000000000e+00  7.751890615217902e-01  9.993352379352189e-01  1.002032100744138e+00  9.166457568543507e-07  1.018836448887783e-07  1.550024633456625e+00 
 1.598838130584346e-07  1.200000000000000e+00  7.751884706482206e-01  9.993566929747866e-01  1.002010870464641e+00  9.124231183862963e-07  1.018836448887783e-07  1.550024644203127e+00 
 1.600838130584346e-07  1.200000000000000e+00  7.751878815862732e-01  9.993777793905647e-01  1.001990022439050e+00  9.082404080970607e-07  1.018836480390362e-07  1.550024653023107e+00 
 1.602838130584346e-07  1.200000000000000e+00  7.751872943365673e-01  9.993985036955417e-01  1.001969549521007e+00  9.040970799893688e-07  1.018836507729604e-07  1.550024659912482e+00 
 1.604838130584346e-07  1.200000000000000e+00  7.751867088993549e-01  9.994188722862970e-01  1.001949444700025e+00  8.999925786012941e-07  1.018836448957172e-07  1.550024664869880e+00 
 1.606838130584346e-07  1.200000000000000e+00  7.751861252745461e-01  9.994388914434316e-01  1.001929701099463e+00  8.959263485819324e-07  1.018836449928617e-07  1.550024667896573e+00 
 1.608838130584346e-07  1.200000000000000e+00  7.751855434617412e-01  9.994585673339386e-01  1.001910311972886e+00  8.918978653023324e-07  1.018836513350108e-07  1.550024668996361e+00 
 1.610838130584346e-07  1.200000000000000e+00  7.751849634602282e-01  9.994779060136662e-01  1.001891270701571e+00  8.879066131749214e-07  1.018836420993430e-07  1.550024668175486e+00 
 1.612838130584346e-07  1.200000000000000e+00  7.751843852689946e-01  9.994969134295736e-01  1.001872570793443e+00  8.839520780137833e-07  1.018836477822971e-07  1.550024665442497e+00 
 1.614838130584346e-07  1.200000000000000e+00  7.751838088868018e-01  9.995155954213593e-01  1.001854205879854e+00  8.800337385379831e-07  1.018836472618800e-07  1.550024660808169e+00 
 1.616838130584345e-07  1.200000000000000e+00  7.751832343121594e-01  9.995339577240389e-01  1.001836169712905e+00  8.761511197108440e-07  1.018836470467743e-07  1.550024654285389e+00 
 1.618838130584345e-07  1.200000000000000e+00  7.751826615432998e-01  9.995520059688946e-01  1.001818456163467e+00  8.723037244369458e-07  1.018836472688189e-07  1.550024645889050e+00 
 1.620838130584345e-07  1.200000000000000e+00  7.751820905782846e-01  9.995697456864437e-01  1.001801059219251e+00  8.684910856836259e-07  1.018836472757578e-07  1.550024635635926e+00 
 1.622838130584345e-07  1.200000000000000e+00  7.751815214149629e-01  9.995871823076268e-01  1.001783972982522e+00  8.647127280880795e-07  1.018836472965745e-07  1.550024623544586e+00 
 1.624838130584345e-07  1.200000000000000e+00  7.751809540509697e-01  9.996043211661360e-01  1.001767191667495e+00  8.609681876638187e-07  1.018836474422913e-07  1.550024609635259e+00 
 1.626838130584345e-07  1.200000000000000e+00  7.751803884838100e-01  9.996211674991351e-01  1.001750709598649e+00  8.572570234614829e-07  1.018836474214746e-07  1.550024593929769e+00 
 1.628838130584345e-07  1.200000000000000e+00  7.751798247108099e-01  9.996377264504388e-01  1.001734521208217e+00  8.535787862085087e-07  1.018836508076548e-07  1.550024576451384e+00 
 1.630838130584345e-07  1.200000000000000e+00  7.751792627291214e-01  9.996540030717066e-01  1.001718621033974e+00  8.499330494751711e-07  1.018836450483729e-07  1.550024557224740e+00 
 1.632838130584345e-07  1.200000000000000e+00  7.751787025358119e-01  9.996700023232535e-01  1.001703003718685e+00  8.463193676630509e-07  1.018836487259867e-07  1.550024536275733e+00 
 1.634838130584344e-07  1.200000000000000e+00  7.751781441277791e-01  9.996857290773739e-01  1.001687664005675e+00  8.427373210211087e-07  1.018836428973158e-07  1.550024513631403e+00 
 1.636838130584344e-07  1.200000000000000e+00  7.751775875018637e-01  9.997011881181997e-01  1.001672596739242e+00  8.391865218039529e-07  1.018836516195054e-07  1.550024489319857e+00 
 1.638838130584344e-07  1.200000000000000e+00  7.751770326547517e-01  9.997163841453014e-01  1.001657796861307e+00  8.356665319730894e-07  1.018836451732730e-07  1.550024463370167e+00 
 1.640838130584344e-07  1.200000000000000e+00  7.751764795830495e-01  9.997313217734899e-01  1.001643259410192e+00  8.321769694071002e-07  1.018836421340374e-07  1.550024435812265e+00 
 1.642838130584344e-07  1.200000000000000e+00  7.751759282832812e-01  9.997460055347867e-01  1.001628979517971e+00  8.287174421903187e-07  1.018836505092824e-07  1.550024406676872e+00 
 1.644838130584344e-07  1.200000000000000e+00  7.751753787518871e-01  9.997604398805273e-01  1.001614952410247e+00  8.252875588789232e-07  1.018836501484599e-07  1.550024375995375e+00 
 1.646838130584344e-07  1.200000000000000e+00  7.751748309852516e-01  9.997746291821500e-01  1.001601173402287e+00  8.218869461569522e-07  1.018836440214166e-07  1.550024343799769e+00 
 1.648838130584344e-07  1.200000000000000e+00  7.751742849797016e-01  9.997885777326108e-01  1.001587637899132e+00  8.185152186868105e-07  1.018836511337828e-07  1.550024310122579e+00 
 1.650838130584343e-07  1.200000000000000e+00  7.751737407315034e-01  9.998022897493672e-01  1.001574341393022e+00  8.151720246422911e-07  1.018836451802119e-07  1.550024274996756e+00 
 1.652838130584343e-07  1.200000000000000e+00  7.751731982368765e-01  9.998157693732361e-01  1.001561279461480e+00  8.118570024376326e-07  1.018836485663921e-07  1.550024238455629e+00 
 1.654838130584343e-07  1.200000000000000e+00  7.751726574920083e-01  9.998290206716539e-01  1.001548447766215e+00  8.085697883360166e-07  1.018836457006289e-07  1.550024200532808e+00 
 1.656838130584343e-07  1.200000000000000e+00  7.751721184930316e-01  9.998420476395831e-01  1.001535842051038e+00  8.053100409716185e-07  1.018836487537422e-07  1.550024161262117e+00 
 1.658838130584343e-07  1.200000000000000e+00  7.751715812360794e-01  9.998548542001670e-01  1.001523458141308e+00  8.020774191243307e-07  1.018836454091954e-07  1.550024120677552e+00 
 1.660838130584343e-07  1.200000000000000e+00  7.751710457172408e-01  9.998674442068086e-01  1.001511291940592e+00  7.988715811334257e-07  1.018836461169625e-07  1.550024078813194e+00 
 1.662838130584343e-07  1.200000000000000e+00  7.751705119325890e-01  9.998798214439827e-01  1.001499339430853e+00  7.956921958193752e-07  1.018836456034844e-07  1.550024035703172e+00 
 1.664838130584343e-07  1.200000000000000e+00  7.751699798781800e-01  9.998919896287516e-01  1.001487596669964e+00  7.925389473965871e-07  1.018836482055696e-07  1.550023991381562e+00 
 1.666838130584343e-07  1.200000000000000e+00  7.751694495500439e-01  9.999039524120326e-01  1.001476059790720e+00  7.894114963519216e-07  1.018836469704465e-07  1.550023945882383e+00 
 1.668838130584342e-07  1.200000000000000e+00  7.751689209442149e-01  9.999157133788021e-01  1.001464724999010e+00  7.863095499646700e-07  1.018836468733020e-07  1.550023899239539e+00 
 1.670838130584342e-07  1.200000000000000e+00  7.751683940567394e-01  9.999272760509527e-01  1.001453588572840e+00  7.832327820790630e-07  1.018836472896356e-07  1.550023851486748e+00 
 1.672838130584342e-07  1.200000000000000e+00  7.751678688836402e-01  9.999386438873732e-01  1.001442646860776e+00  7.801808937293875e-07  1.018836444516280e-07  1.550023802657515e+00 
 1.674838130584342e-07  1.200000000000000e+00  7.751673454209517e-01  9.999498202852546e-01  1.001431896280388e+00  7.771535818941466e-07  1.018836533611678e-07  1.550023752785104e+00 
 1.676838130584342e-07  1.200000000000000e+00  7.751668236646915e-01  9.999608085812568e-01  1.001421333316225e+00  7.741505477880384e-07  1.018836471786133e-07  1.550023701902475e+00 
 1.678838130584342e-07  1.200000000000000e+00  7.751663036109163e-01  9.999716120529980e-01  1.001410954520630e+00  7.711715162249388e-07  1.018836449373506e-07  1.550023650042285e+00 
 1.680838130584342e-07  1.200000000000000e+00  7.751657852556689e-01  9.999822339192554e-01  1.001400756510844e+00  7.682161810435018e-07  1.018836454647065e-07  1.550023597236814e+00 
 1.682838130584342e-07  1.200000000000000e+00  7.751652685949966e-01  9.999926773409684e-01  1.001390735967906e+00  7.652842806196714e-07  1.018836475324969e-07  1.550023543517985e+00 
 1.684838130584342e-07  1.200000000000000e+00  7.751647536249637e-01  1.000002945423325e+00  1.001380889635245e+00  7.623755189888060e-07  1.018836470467743e-07  1.550023488917293e+00 
 1.686838130584341e-07  1.200000000000000e+00  7.751642403416382e-01  1.000013041216768e+00  1.001371214318155e+00  7.594896290312458e-07  1.018836471786133e-07  1.550023433465817e+00 
 1.688838130584341e-07  1.200000000000000e+00  7.751637287411022e-01  1.000022967716695e+00  1.001361706882448e+00  7.566263521413541e-07  1.018836504607101e-07  1.550023377194181e+00 
 1.690838130584341e-07  1.200000000000000e+00  7.751632188194638e-01  1.000032727865309e+00  1.001352364253119e+00  7.537854165885760e-07  1.018836443059112e-07  1.550023320132554e+00 
 1.692838130584341e-07  1.200000000000000e+00  7.751627105728173e-01  1.000042324552828e+00  1.001343183412909e+00  7.509665512252239e-07  1.018836512309274e-07  1.550023262310620e+00 
 1.694838130584341e-07  1.200000000000000e+00  7.751622039973128e-01  1.000051760617839e+00  1.001334161401722e+00  7.481695269533073e-07  1.018836422936320e-07  1.550023203757572e+00 
 1.696838130584341e-07  1.200000000000000e+00  7.751616990890691e-01  1.000061038848313e+00  1.001325295315027e+00  7.453940663766645e-07  1.018836488717034e-07  1.550023144502090e+00 
 1.698838130584341e-07  1.200000000000000e+00  7.751611958442677e-01  1.000070161982317e+00  1.001316582302998e+00  7.426399315849097e-07  1.018836478863805e-07  1.550023084572327e+00 
 1.700419065292170e-07  1.200000000000000e+00  7.751607992214039e-01  1.000077265398281e+00  1.001309801581256e+00  7.404794705179185e-07  1.018836463181905e-07  1.550023036739343e+00 
 1.702000000000000e-07  1.200000000000000e+00  7.751604036337684e-01  1.000084274816952e+00  1.001303113479666e+00  7.383306870438477e-07  1.018836425017988e-07  1.550022988513576e+00 
 1.702002142409705e-07  1.198714554176845e+00  7.751565052058084e-01  1.000080181729858e+00  1.001303032195206e+00 -4.482853822984634e-06 -3.260898151502545e-08  1.550022988447954e+00 
 1.702006427229116e-07  1.196143662530297e+00  7.751464454659485e-01  1.000069417454464e+00  1.001302831878963e+00 -1.677049187787105e-05 -3.714009203514834e-07  1.550022988316713e+00 
 1.702012285063932e-07  1.192628961641143e+00  7.751318282561206e-01  1.000053427469984e+00  1.001302534834606e+00 -3.053330635666152e-05 -7.538045312394104e-07  1.550022988137287e+00 
 1.702019085086328e-07  1.188548948203465e+00  7.751161209666010e-01  1.000035902109924e+00  1.001302199616063e+00 -4.032395870995353e-05 -9.742450847727291e-07  1.550022987929002e+00 
 1.702029251631958e-07  1.182449020825106e+00  7.750954809448596e-01  1.000012521811370e+00  1.001301734057081e+00 -4.646426156629246e-05 -9.763862452438765e-07  1.550022987617568e+00 
 1.702046324322246e-07  1.172205406652270e+00  7.750657877189792e-01  9.999786646467888e-01  1.001301025302137e+00 -4.559275302826182e-05 -6.306122217192289e-07  1.550022987094550e+00 
 1.702071694939702e-07  1.156983036178692e+00  7.750288788284342e-01  9.999368664638724e-01  1.001300093798589e+00 -3.530216226840799e-05 -4.340191045448805e-08  1.550022986317233e+00 
 1.702104953448406e-07  1.137027930956641e+00  7.749893954092305e-01  9.998929614849440e-01  1.001299035424864e+00 -2.011386080649769e-05  4.269042800097989e-07  1.550022985298104e+00 
 1.702159061281522e-07  1.104563231086590e+00  7.749398176023736e-01  9.998392085312666e-01  1.001297584467318e+00 -2.638381263020406e-06  5.989693157848475e-07  1.550022983639220e+00 
 1.702245404151911e-07  1.052757508853479e+00  7.748839744208428e-01  9.997805009341535e-01  1.001295687358272e+00  9.753476977875097e-06  3.900331968509363e-07  1.550022980985750e+00 
 1.702354590066403e-07  9.872459601582461e-01  7.748345002799977e-01  9.997301164148090e-01  1.001293662526647e+00  1.201690379873388e-05  1.267692837647605e-07  1.550022977596536e+00 
 1.702490949488814e-07  9.054303067117631e-01  7.747831336863663e-01  9.996787642518820e-01  1.001291342084905e+00  8.533149622985681e-06  2.051162037441934e-08  1.550022973234512e+00 
 1.702603388250867e-07  8.379670494800511e-01  7.747422032078610e-01  9.996384184147379e-01  1.001289525276780e+00  6.024319131492373e-06  4.411339540877357e-08  1.550022969455213e+00 
 1.702685196878349e-07  7.888818729906052e-01  7.747171039638346e-01  9.996150524743793e-01  1.001288395411390e+00  7.822760992315381e-06  1.059802265945819e-07  1.550022966561104e+00 
 1.702794534094051e-07  7.232795435692672e-01  7.747162617962969e-01  9.996231025047121e-01  1.001287874583598e+00  2.116848154157247e-05  2.359258196305003e-07  1.550022962437394e+00 
 1.702898812958347e-07  6.607122249915899e-01  7.747924551588427e-01  9.997210974346551e-01  1.001289529738910e+00  4.344572542153147e-05  3.605639707915387e-07  1.550022958177151e+00 
 1.702989212613518e-07  6.064724318894670e-01  7.749624164606529e-01  9.999250607232739e-01  1.001293646120629e+00  6.576995201634794e-05  4.334983074172349e-07  1.550022954187823e+00 
 1.703065024782104e-07  5.609851307379227e-01  7.752163193568946e-01  1.000220980111327e+00  1.001299716613110e+00  8.494644416515151e-05  4.637152956621371e-07  1.550022950609153e+00 
 1.703132418360264e-07  5.205489838415657e-01  7.755607615954080e-01  1.000615015863811e+00  1.001307638504912e+00  1.030522768934172e-04  4.732372334004253e-07  1.550022947238676e+00 
 1.703196357759047e-07  4.821853445721056e-01  7.760239457417828e-01  1.001137651099278e+00  1.001317781132235e+00  1.226979233031333e-04  4.729028934280510e-07  1.550022943873351e+00 
 1.703261384701876e-07  4.431691788742801e-01  7.766669725802227e-01  1.001855472422898e+00  1.001331115850005e+00  1.468005756326274e-04  4.630150017836954e-07  1.550022940288800e+00 
 1.703333555806161e-07  3.998665163037149e-01  7.776224086551524e-01  1.002913082614929e+00  1.001349871700819e+00  1.799381605201988e-04  4.348034383649946e-07  1.550022936143380e+00 
 1.703405365025132e-07  3.567809849206001e-01  7.788458308396340e-01  1.004259470900497e+00  1.001372917435741e+00  2.205776800841830e-04  3.938639769884844e-07  1.550022931895786e+00 
 1.703452891497605e-07  3.282651014371841e-01  7.798069474315922e-01  1.005313965076261e+00  1.001390648245120e+00  2.526343236270434e-04  3.702654813031447e-07  1.550022929050284e+00 
 1.703518519131994e-07  2.888885208039286e-01  7.813338723408259e-01  1.006986198432360e+00  1.001418521363540e+00  3.052128641896079e-04  3.618957206685813e-07  1.550022925162130e+00 
 1.703579719678073e-07  2.521681931559616e-01  7.829644556748123e-01  1.008770348090299e+00  1.001448174325499e+00  3.638898790558898e-04  3.716194773573100e-07  1.550022921687933e+00 
 1.703640118125225e-07  2.159291248648225e-01  7.847613715379399e-01  1.010736568125795e+00  1.001480996281174e+00  4.156177746442447e-04  3.885123289470993e-07  1.550022918547416e+00 
 1.703681510477993e-07  1.910937132040187e-01  7.860927728242362e-01  1.012194611618140e+00  1.001505554409761e+00  4.073875472185851e-04  4.017583181692430e-07  1.550022916639900e+00 
 1.703716389237203e-07  1.701664576783217e-01  7.872705235051556e-01  1.013485918704606e+00  1.001527555011781e+00  3.204433669053708e-04  4.136183032188434e-07  1.550022915243608e+00 
 1.703753414627323e-07  1.479512236065263e-01  7.885674765478818e-01  1.014910358264609e+00  1.001552211366782e+00  7.925162252392370e-05  4.271541722278283e-07  1.550022914035214e+00 
 1.703789742415634e-07  1.261545506198183e-01  7.898763470005248e-01  1.016352119713546e+00  1.001577691717378e+00 -4.047213893779156e-04  4.416549924946001e-07  1.550022913188007e+00 
 1.703819915322328e-07  1.080508066031005e-01  7.909828995380630e-01  1.017576032603449e+00  1.001599811768981e+00 -1.100658373343361e-03  4.550885269738458e-07  1.550022912786442e+00 
 1.703846654013422e-07  9.200759194677821e-02  7.919724552098728e-01  1.018675511434147e+00  1.001620130062830e+00 -2.043304590913397e-03  4.687720276397300e-07  1.550022912696656e+00 
 1.703872097494018e-07  7.674150358922183e-02  7.929170503358285e-01  1.019730655993906e+00  1.001640080483239e+00 -3.321511962409485e-03  4.837339500629589e-07  1.550022912875777e+00 
 1.703897897647054e-07  6.126141176779520e-02  7.938724275991680e-01  1.020806443993497e+00  1.001660912539590e+00 -5.096263336101498e-03  5.005501260701983e-07  1.550022913354197e+00 
 1.703927105484562e-07  4.373670926298012e-02  7.949413287741407e-01  1.022029196580720e+00  1.001685199229204e+00 -7.751756874605054e-03  5.203529261921247e-07  1.550022914302173e+00 
 1.703957502604948e-07  2.549843703110710e-02  7.960227939978927e-01  1.023307122201737e+00  1.001711208573143e+00 -1.124074157889227e-02  5.399523063109868e-07  1.550022915802783e+00 
 1.703978751302474e-07  1.274921851552846e-02  7.967489543422579e-01  1.024204649626523e+00  1.001729791858799e+00 -1.410257938449200e-02  5.521666095464894e-07  1.550022917191846e+00 
 1.704000000000000e-07  0.000000000000000e+00  7.974443670901545e-01  1.025104637440725e+00  1.001748685256866e+00 -1.718063461377339e-02  5.667357064753631e-07  1.550022918887681e+00 
 1.704000957180713e-07  0.000000000000000e+00  7.974764634251681e-01  1.025146930323411e+00  1.001749578260425e+00 -1.732091809674591e-02  6.259022810595205e-07  1.550022918971656e+00 
 1.704002871542138e-07  0.000000000000000e+00  7.975413174969652e-01  1.025232532721368e+00  1.001751377063798e+00 -1.759697379515668e-02  7.943543914312734e-07  1.550022919141238e+00 
 1.704005894049215e-07  0.000000000000000e+00  7.976439299763679e-01  1.025368653653185e+00  1.001754223914149e+00 -1.802934419994984e-02  1.056315512559802e-06  1.550022919414289e+00 
 1.704009244603825e-07  0.000000000000000e+00  7.977569120632723e-01  1.025519524444316e+00  1.001757371383058e+00 -1.851121771259556e-02  1.245035516628246e-06  1.550022919724880e+00 
 1.704013863537503e-07  0.000000000000000e+00  7.979107893638140e-01  1.025726510011434e+00  1.001761684862525e+00 -1.918157438424856e-02  1.313396780888709e-06  1.550022920167019e+00 
 1.704021270961768e-07  0.000000000000000e+00  7.981531738662463e-01  1.026055578132056e+00  1.001768541110937e+00 -2.025367975891335e-02  1.109339355154226e-06  1.550022920910658e+00 
 1.704036085810297e-07  0.000000000000000e+00  7.986235068526701e-01  1.026702174037658e+00  1.001782052758781e+00 -2.223074775109501e-02  2.422052050032875e-07  1.550022922530379e+00 
 1.704054812387160e-07  0.000000000000000e+00  7.991944745974632e-01  1.027495081122324e+00  1.001798798273525e+00 -2.387100771151063e-02 -9.213657080620052e-07  1.550022924842466e+00 
 1.704071723017881e-07  0.000000000000000e+00  7.996906949326232e-01  1.028186733219983e+00  1.001813639122265e+00 -2.395302017873224e-02 -1.699878562744228e-06  1.550022927197096e+00 
 1.704083014918003e-07  0.000000000000000e+00  8.000127047252475e-01  1.028636341860055e+00  1.001823413721125e+00 -2.332455890025109e-02 -2.026834849788717e-06  1.550022928916164e+00 
 1.704093361355082e-07  0.000000000000000e+00  8.003015153512802e-01  1.029040446558892e+00  1.001832281597328e+00 -2.236144467020285e-02 -2.194476337147311e-06  1.550022930598830e+00 
 1.704104872534097e-07  0.000000000000000e+00  8.006160790479928e-01  1.029481929811009e+00  1.001842053881624e+00 -2.090612451414675e-02 -2.260584114288644e-06  1.550022932596451e+00 
 1.704117322002764e-07  0.000000000000000e+00  8.009485107762914e-01  1.029950366121088e+00  1.001852515970976e+00 -1.897350495895334e-02 -2.227324577275258e-06  1.550022934911250e+00 
 1.704131998532573e-07  0.000000000000000e+00  8.013302460986450e-01  1.030490897198576e+00  1.001864711379188e+00 -1.643855511998532e-02 -2.096213752633691e-06  1.550022937854448e+00 
 1.704149320551065e-07  0.000000000000000e+00  8.017667137447663e-01  1.031112355623926e+00  1.001878914961017e+00 -1.345649589396802e-02 -1.868168486129917e-06  1.550022941640012e+00 
 1.704165228293004e-07  0.000000000000000e+00  8.021541339648038e-01  1.031666715021819e+00  1.001891776632052e+00 -1.098662326010674e-02 -1.624246780629335e-06  1.550022945426782e+00 
 1.704181041249859e-07  0.000000000000000e+00  8.025265699279237e-01  1.032201539821586e+00  1.001904385042924e+00 -8.924159702041967e-03 -1.373350271782758e-06  1.550022949498713e+00 
 1.704198087738927e-07  0.000000000000000e+00  8.029140854374918e-01  1.032759266264489e+00  1.001917772093457e+00 -7.166196110492407e-03 -1.111091991523594e-06  1.550022954247816e+00 
 1.704215432370885e-07  0.000000000000000e+00  8.032938660817008e-01  1.033306158351051e+00  1.001931162876046e+00 -5.816251026290353e-03 -8.638819361528327e-07  1.550022959480162e+00 
 1.704235497407015e-07  0.000000000000000e+00  8.037155858986192e-01  1.033912485445273e+00  1.001946339177730e+00 -4.683138919239882e-03 -6.104610470458738e-07  1.550022966061824e+00 
 1.704257534573429e-07  0.000000000000000e+00  8.041578860744569e-01  1.034545729908320e+00  1.001962572228303e+00 -3.814007399506103e-03 -3.764136494166515e-07  1.550022973977625e+00 
 1.704283968255833e-07  0.000000000000000e+00  8.046609360067205e-01  1.035260809735870e+00  1.001981340127803e+00 -3.102229110026000e-03 -1.568616644909149e-07  1.550022984477846e+00 
 1.704314438056505e-07  0.000000000000000e+00  8.052051935893059e-01  1.036026978697993e+00  1.002001803317541e+00 -2.546489924190432e-03  1.862142390285371e-08  1.550022998030138e+00 
 1.704352021750937e-07  0.000000000000000e+00  8.058256437594314e-01  1.036891264375691e+00  1.002024781563402e+00 -2.071038181710616e-03  1.349848350318261e-07  1.550023017047049e+00 
 1.704397171516003e-07  0.000000000000000e+00  8.064977245423695e-01  1.037820136928294e+00  1.002047824492769e+00 -1.658625416029930e-03  1.551138613109515e-07  1.550023043543533e+00 
 1.704444250042042e-07  0.000000000000000e+00  8.071139671973488e-01  1.038671529949418e+00  1.002064515636722e+00 -1.331345728007222e-03  6.910030539430956e-08  1.550023075796114e+00 
 1.704497767087080e-07  0.000000000000000e+00  8.077110361157945e-01  1.039507127031222e+00  1.002070948703378e+00 -1.038562022344786e-03 -1.009959635644986e-07  1.550023118756931e+00 
 1.704553940732389e-07  0.000000000000000e+00  8.082225981107394e-01  1.040248048235635e+00  1.002058936380645e+00 -7.977075704398429e-04 -2.884748681597493e-07  1.550023171758582e+00 
 1.704609159731771e-07  0.000000000000000e+00  8.086156661158648e-01  1.040856014875959e+00  1.002024067820117e+00 -6.134010373388676e-04 -4.202291491173238e-07  1.550023232492568e+00 
