 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 3.278649216579043e-08  1.200000000000000e+00  7.265802686664913e-01  7.037225724674954e-01  7.929502978627200e-01  1.199998555617813e+00  1.199999806050032e+00  1.453712712541122e+00 
 3.298649216579043e-08  1.200000000000000e+00  7.265831676220761e-01  7.038533552802718e-01  7.927950103576306e-01  1.199998560556727e+00  1.199999806049979e+00  1.453712836251147e+00 
 3.318649216579043e-08  1.200000000000000e+00  7.265860090424777e-01  7.039817558954010e-01  7.926423600328489e-01  1.199998565456923e+00  1.199999806049899e+00  1.453712960096865e+00 
 3.338649216579043e-08  1.200000000000000e+00  7.265887946274135e-01  7.041078404964872e-01  7.924922807638052e-01  1.199998570318293e+00  1.199999806049909e+00  1.453713084296986e+00 
 3.358649216579043e-08  1.200000000000000e+00  7.265915260008567e-01  7.042316731114033e-01  7.923447086436587e-01  1.199998575141717e+00  1.199999806049828e+00  1.453713209047092e+00 
 3.378649216579043e-08  1.200000000000000e+00  7.265942047156143e-01  7.043533156915385e-01  7.921995818903546e-01  1.199998579927518e+00  1.199999806049798e+00  1.453713334520573e+00 
 3.398649216579044e-08  1.200000000000000e+00  7.265968322576243e-01  7.044728281889528e-01  7.920568407581688e-01  1.199998584675996e+00  1.199999806049904e+00  1.453713460869531e+00 
 3.418649216579044e-08  1.200000000000000e+00  7.265994100498948e-01  7.045902686308440e-01  7.919164274545287e-01  1.199998589387910e+00  1.199999806049783e+00  1.453713588225873e+00 
 3.438649216579044e-08  1.200000000000000e+00  7.266019394561164e-01  7.047056931893907e-01  7.917782860592536e-01  1.199998594063000e+00  1.199999806049868e+00  1.453713716702350e+00 
 3.458649216579044e-08  1.200000000000000e+00  7.266044217840463e-01  7.048191562489934e-01  7.916423624484347e-01  1.199998598702502e+00  1.199999806049929e+00  1.453713846393721e+00 
 3.478649216579044e-08  1.200000000000000e+00  7.266068582886642e-01  7.049307104709213e-01  7.915086042229510e-01  1.199998603306560e+00  1.199999806049952e+00  1.453713977377973e+00 
 3.498649216579044e-08  1.200000000000000e+00  7.266092501750417e-01  7.050404068543227e-01  7.913769606383864e-01  1.199998607875684e+00  1.199999806049900e+00  1.453714109717487e+00 
 3.518649216579045e-08  1.200000000000000e+00  7.266115986010528e-01  7.051482947954653e-01  7.912473825392546e-01  1.199998612409802e+00  1.199999806049830e+00  1.453714243460305e+00 
 3.538649216579045e-08  1.200000000000000e+00  7.266139046798884e-01  7.052544221438697e-01  7.911198222961201e-01  1.199998616909372e+00  1.199999806049820e+00  1.453714378641437e+00 
 3.558649216579045e-08  1.200000000000000e+00  7.266161694824201e-01  7.053588352565605e-01  7.909942337457994e-01  1.199998621375200e+00  1.199999806049916e+00  1.453714515284050e+00 
 3.578649216579045e-08  1.200000000000000e+00  7.266183940393979e-01  7.054615790498222e-01  7.908705721339909e-01  1.199998625807887e+00  1.199999806049780e+00  1.453714653400787e+00 
 3.598649216579045e-08  1.200000000000000e+00  7.266205793434627e-01  7.055626970487684e-01  7.907487940615689e-01  1.199998630206888e+00  1.199999806049992e+00  1.453714792994944e+00 
 3.618649216579046e-08  1.200000000000000e+00  7.266227263510603e-01  7.056622314345280e-01  7.906288574314361e-01  1.199998634573223e+00  1.199999806049947e+00  1.453714934061706e+00 
 3.638649216579046e-08  1.200000000000000e+00  7.266248359842536e-01  7.057602230901715e-01  7.905107213992877e-01  1.199998638907419e+00  1.199999806049870e+00  1.453715076589315e+00 
 3.658649216579046e-08  1.200000000000000e+00  7.266269091323850e-01  7.058567116443025e-01  7.903943463260024e-01  1.199998643209165e+00  1.199999806049931e+00  1.453715220560204e+00 
 3.678649216579046e-08  1.200000000000000e+00  7.266289466536859e-01  7.059517355132673e-01  7.902796937320946e-01  1.199998647479415e+00  1.199999806049874e+00  1.453715365952044e+00 
 3.698649216579046e-08  1.200000000000000e+00  7.266309493767147e-01  7.060453319412806e-01  7.901667262548052e-01  1.199998651718296e+00  1.199999806049879e+00  1.453715512738801e+00 
 3.718649216579046e-08  1.200000000000000e+00  7.266329181017914e-01  7.061375370400648e-01  7.900554076062383e-01  1.199998655926155e+00  1.199999806049896e+00  1.453715660891696e+00 
 3.738649216579047e-08  1.200000000000000e+00  7.266348536022692e-01  7.062283858247286e-01  7.899457025341480e-01  1.199998660103061e+00  1.199999806049837e+00  1.453715810380086e+00 
 3.758649216579047e-08  1.200000000000000e+00  7.266367566258064e-01  7.063179122508241e-01  7.898375767834257e-01  1.199998664249848e+00  1.199999806049744e+00  1.453715961172292e+00 
 3.778649216579047e-08  1.200000000000000e+00  7.266386278954986e-01  7.064061492479035e-01  7.897309970604816e-01  1.199998668366924e+00  1.199999806049815e+00  1.453716113236404e+00 
 3.798649216579047e-08  1.200000000000000e+00  7.266404681110210e-01  7.064931287536352e-01  7.896259309985182e-01  1.199998672453934e+00  1.199999806049758e+00  1.453716266540914e+00 
 3.818649216579047e-08  1.200000000000000e+00  7.266422779496052e-01  7.065788817448345e-01  7.895223471244123e-01  1.199998676511372e+00  1.199999806049869e+00  1.453716421055355e+00 
 3.838649216579048e-08  1.200000000000000e+00  7.266440580671132e-01  7.066634382691822e-01  7.894202148266982e-01  1.199998680540245e+00  1.199999806049828e+00  1.453716576750846e+00 
 3.858649216579048e-08  1.200000000000000e+00  7.266458090989019e-01  7.067468274741053e-01  7.893195043256055e-01  1.199998684540034e+00  1.199999806049882e+00  1.453716733600558e+00 
 3.878649216579048e-08  1.200000000000000e+00  7.266475316606948e-01  7.068290776360213e-01  7.892201866437107e-01  1.199998688511455e+00  1.199999806049952e+00  1.453716891580118e+00 
 3.898649216579048e-08  1.200000000000000e+00  7.266492263494485e-01  7.069102161871437e-01  7.891222335784013e-01  1.199998692454761e+00  1.199999806049875e+00  1.453717050667908e+00 
 3.918649216579048e-08  1.200000000000000e+00  7.266508937441596e-01  7.069902697424409e-01  7.890256176750348e-01  1.199998696370065e+00  1.199999806049856e+00  1.453717210845341e+00 
 3.938649216579048e-08  1.200000000000000e+00  7.266525344066015e-01  7.070692641255172e-01  7.889303122015960e-01  1.199998700258177e+00  1.199999806049941e+00  1.453717372097056e+00 
 3.958649216579049e-08  1.200000000000000e+00  7.266541488820291e-01  7.071472243937507e-01  7.888362911239895e-01  1.199998704118801e+00  1.199999806049784e+00  1.453717534411000e+00 
 3.978649216579049e-08  1.200000000000000e+00  7.266557376998495e-01  7.072241748608565e-01  7.887435290832437e-01  1.199998707952467e+00  1.199999806049828e+00  1.453717697778530e+00 
 3.998649216579049e-08  1.200000000000000e+00  7.266573013742980e-01  7.073001391211894e-01  7.886520013725747e-01  1.199998711759193e+00  1.199999806049795e+00  1.453717862194384e+00 
 4.018649216579049e-08  1.200000000000000e+00  7.266588404050046e-01  7.073751400713637e-01  7.885616839163072e-01  1.199998715539760e+00  1.199999806049758e+00  1.453718027656629e+00 
 4.038649216579049e-08  1.200000000000000e+00  7.266603552776073e-01  7.074491999322362e-01  7.884725532483060e-01  1.199998719294229e+00  1.199999806049826e+00  1.453718194166570e+00 
 4.058649216579049e-08  1.200000000000000e+00  7.266618464643250e-01  7.075223402699030e-01  7.883845864933181e-01  1.199998723022883e+00  1.199999806049812e+00  1.453718361728581e+00 
 4.078649216579050e-08  1.200000000000000e+00  7.266633144244288e-01  7.075945820156224e-01  7.882977613479519e-01  1.199998726725684e+00  1.199999806049807e+00  1.453718530349877e+00 
 4.098649216579050e-08  1.200000000000000e+00  7.266647596047876e-01  7.076659454846718e-01  7.882120560614032e-01  1.199998730403083e+00  1.199999806049803e+00  1.453718700040326e+00 
 4.118649216579050e-08  1.200000000000000e+00  7.266661824403546e-01  7.077364503963923e-01  7.881274494192962e-01  1.199998734055379e+00  1.199999806049801e+00  1.453718870812086e+00 
 4.138649216579050e-08  1.200000000000000e+00  7.266675833545524e-01  7.078061158917439e-01  7.880439207264410e-01  1.199998737683128e+00  1.199999806049800e+00  1.453719042679384e+00 
 4.158649216579050e-08  1.200000000000000e+00  7.266689627597749e-01  7.078749605510465e-01  7.879614497902113e-01  1.199998741286131e+00  1.199999806049803e+00  1.453719215658118e+00 
 4.178649216579051e-08  1.200000000000000e+00  7.266703210577714e-01  7.079430024112251e-01  7.878800169059418e-01  1.199998744865121e+00  1.199999806049817e+00  1.453719389765501e+00 
 4.198649216579051e-08  1.200000000000000e+00  7.266716586400478e-01  7.080102589826169e-01  7.877996028415878e-01  1.199998748419681e+00  1.199999806049939e+00  1.453719565019705e+00 
 4.218649216579051e-08  1.200000000000000e+00  7.266729758882389e-01  7.080767472642594e-01  7.877201888241533e-01  1.199998751950363e+00  1.199999806049821e+00  1.453719741439406e+00 
 4.238649216579051e-08  1.200000000000000e+00  7.266742731744439e-01  7.081424837603733e-01  7.876417565247257e-01  1.199998755457469e+00  1.199999806049911e+00  1.453719919043419e+00 
 4.258649216579051e-08  1.200000000000000e+00  7.266755508615822e-01  7.082074844953204e-01  7.875642880460345e-01  1.199998758941343e+00  1.199999806049877e+00  1.453720097850234e+00 
 4.278649216579051e-08  1.200000000000000e+00  7.266768093037227e-01  7.082717650271847e-01  7.874877659103485e-01  1.199998762402049e+00  1.199999806049830e+00  1.453720277877634e+00 
 4.298649216579052e-08  1.200000000000000e+00  7.266780488463777e-01  7.083353404632401e-01  7.874121730465071e-01  1.199998765839912e+00  1.199999806049855e+00  1.453720459142246e+00 
 4.318649216579052e-08  1.200000000000000e+00  7.266792698267766e-01  7.083982254726725e-01  7.873374927781007e-01  1.199998769255007e+00  1.199999806049800e+00  1.453720641659117e+00 
 4.338649216579052e-08  1.200000000000000e+00  7.266804725741782e-01  7.084604343004004e-01  7.872637088129769e-01  1.199998772647615e+00  1.199999806049824e+00  1.453720825441287e+00 
 4.358649216579052e-08  1.200000000000000e+00  7.266816574101016e-01  7.085219807802623e-01  7.871908052318964e-01  1.199998776018085e+00  1.199999806049860e+00  1.453721010499375e+00 
 4.378649216579052e-08  1.200000000000000e+00  7.266828246486325e-01  7.085828783468220e-01  7.871187664778024e-01  1.199998779366458e+00  1.199999806049817e+00  1.453721196841212e+00 
 4.398649216579053e-08  1.200000000000000e+00  7.266839745966089e-01  7.086431400480250e-01  7.870475773464841e-01  1.199998782693237e+00  1.199999806049827e+00  1.453721384471441e+00 
 4.418649216579053e-08  1.200000000000000e+00  7.266851075538527e-01  7.087027785563568e-01  7.869772229757961e-01  1.199998785997960e+00  1.199999806049876e+00  1.453721573391134e+00 
 4.438649216579053e-08  1.200000000000000e+00  7.266862238133875e-01  7.087618061811394e-01  7.869076888370382e-01  1.199998789281813e+00  1.199999806049845e+00  1.453721763597490e+00 
 4.458649216579053e-08  1.200000000000000e+00  7.266873236616862e-01  7.088202348791582e-01  7.868389607259711e-01  1.199998792544240e+00  1.199999806049890e+00  1.453721955083460e+00 
 4.478649216579053e-08  1.200000000000000e+00  7.266884073788225e-01  7.088780762654816e-01  7.867710247539594e-01  1.199998795785768e+00  1.199999806049894e+00  1.453722147837487e+00 
 4.498649216579053e-08  1.200000000000000e+00  7.266894752386600e-01  7.089353416236782e-01  7.867038673393717e-01  1.199998799006436e+00  1.199999806049898e+00  1.453722341843209e+00 
 4.518649216579054e-08  1.200000000000000e+00  7.266905275090541e-01  7.089920419158842e-01  7.866374751993851e-01  1.199998802206375e+00  1.199999806049910e+00  1.453722537079192e+00 
 4.538649216579054e-08  1.200000000000000e+00  7.266915644520227e-01  7.090481877931532e-01  7.865718353423186e-01  1.199998805386240e+00  1.199999806049913e+00  1.453722733518759e+00 
 4.558649216579054e-08  1.200000000000000e+00  7.266925863238404e-01  7.091037896043689e-01  7.865069350601482e-01  1.199998808545629e+00  1.199999806049914e+00  1.453722931129752e+00 
 4.578649216579054e-08  1.200000000000000e+00  7.266935933752963e-01  7.091588574061138e-01  7.864427619213564e-01  1.199998811685312e+00  1.199999806049918e+00  1.453723129874389e+00 
 4.598649216579054e-08  1.200000000000000e+00  7.266945858517445e-01  7.092134009709783e-01  7.863793037628279e-01  1.199998814805164e+00  1.199999806049820e+00  1.453723329709131e+00 
 4.618649216579055e-08  1.200000000000000e+00  7.266955639933135e-01  7.092674297967616e-01  7.863165486845910e-01  1.199998817905416e+00  1.199999806049848e+00  1.453723530584578e+00 
 4.638649216579055e-08  1.200000000000000e+00  7.266965280349881e-01  7.093209531142077e-01  7.862544850421288e-01  1.199998820986183e+00  1.199999806049824e+00  1.453723732445398e+00 
 4.658649216579055e-08  1.200000000000000e+00  7.266974782067718e-01  7.093739798963196e-01  7.861931014393597e-01  1.199998824047802e+00  1.199999806049887e+00  1.453723935230289e+00 
 4.678649216579055e-08  1.200000000000000e+00  7.266984147337758e-01  7.094265188656731e-01  7.861323867237986e-01  1.199998827090055e+00  1.199999806049910e+00  1.453724138871960e+00 
 4.698649216579055e-08  1.200000000000000e+00  7.266993378363564e-01  7.094785785018461e-01  7.860723299801071e-01  1.199998830113829e+00  1.199999806049820e+00  1.453724343297161e+00 
 4.718649216579055e-08  1.200000000000000e+00  7.267002477302386e-01  7.095301670491098e-01  7.860129205237457e-01  1.199998833118505e+00  1.199999806049769e+00  1.453724548426729e+00 
 4.738649216579056e-08  1.200000000000000e+00  7.267011446265722e-01  7.095812925239584e-01  7.859541478959713e-01  1.199998836104919e+00  1.199999806049814e+00  1.453724754175682e+00 
 4.758649216579056e-08  1.200000000000000e+00  7.267020287321099e-01  7.096319627220776e-01  7.858960018572886e-01  1.199998839072807e+00  1.199999806049907e+00  1.453724960453308e+00 
 4.778649216579056e-08  1.200000000000000e+00  7.267029002492134e-01  7.096821852250059e-01  7.858384723838274e-01  1.199998842022300e+00  1.199999806049848e+00  1.453725167163309e+00 
 4.798649216579056e-08  1.200000000000000e+00  7.267037593759986e-01  7.097319674064353e-01  7.857815496604389e-01  1.199998844954143e+00  1.199999806049834e+00  1.453725374203966e+00 
 4.818649216579056e-08  1.200000000000000e+00  7.267046063064223e-01  7.097813164394602e-01  7.857252240773224e-01  1.199998847868007e+00  1.199999806049810e+00  1.453725581468327e+00 
 4.838649216579056e-08  1.200000000000000e+00  7.267054412303706e-01  7.098302393021979e-01  7.856694862231893e-01  1.199998850763938e+00  1.199999806049902e+00  1.453725788844413e+00 
 4.858649216579057e-08  1.200000000000000e+00  7.267062643337077e-01  7.098787427841698e-01  7.856143268825627e-01  1.199998853642679e+00  1.199999806049842e+00  1.453725996215474e+00 
 4.878649216579057e-08  1.200000000000000e+00  7.267070757984148e-01  7.099268334918787e-01  7.855597370297160e-01  1.199998856503686e+00  1.199999806049917e+00  1.453726203460207e+00 
 4.898649216579057e-08  1.200000000000000e+00  7.267078758026346e-01  7.099745178541511e-01  7.855057078250149e-01  1.199998859347725e+00  1.199999806049846e+00  1.453726410453036e+00 
 4.918649216579057e-08  1.200000000000000e+00  7.267086645207541e-01  7.100218021291901e-01  7.854522306099425e-01  1.199998862174651e+00  1.199999806049837e+00  1.453726617064457e+00 
 4.938649216579057e-08  1.200000000000000e+00  7.267094421234537e-01  7.100686924079124e-01  7.853992969039767e-01  1.199998864984868e+00  1.199999806049826e+00  1.453726823161289e+00 
 4.958649216579058e-08  1.200000000000000e+00  7.267102087777992e-01  7.101151946209606e-01  7.853468983991623e-01  1.199998867777825e+00  1.199999806049811e+00  1.453727028607036e+00 
 4.978649216579058e-08  1.200000000000000e+00  7.267109646473172e-01  7.101613145419552e-01  7.852950269567769e-01  1.199998870554092e+00  1.199999806049912e+00  1.453727233262187e+00 
 4.998649216579058e-08  1.200000000000000e+00  7.267117098920661e-01  7.102070577937000e-01  7.852436746033827e-01  1.199998873314101e+00  1.199999806049848e+00  1.453727436984605e+00 
 5.018649216579058e-08  1.200000000000000e+00  7.267124446686917e-01  7.102524298527821e-01  7.851928335273990e-01  1.199998876057901e+00  1.199999806049843e+00  1.453727639629881e+00 
 5.038649216579058e-08  1.200000000000000e+00  7.267131691304789e-01  7.102974360537039e-01  7.851424960748481e-01  1.199998878785452e+00  1.199999806049843e+00  1.453727841051676e+00 
 5.058649216579058e-08  1.200000000000000e+00  7.267138834274414e-01  7.103420815931559e-01  7.850926547460148e-01  1.199998881497012e+00  1.199999806049938e+00  1.453728041102120e+00 
 5.078649216579059e-08  1.200000000000000e+00  7.267145877063612e-01  7.103863715349187e-01  7.850433021913066e-01  1.199998884192825e+00  1.199999806049787e+00  1.453728239632159e+00 
 5.098649216579059e-08  1.200000000000000e+00  7.267152821108666e-01  7.104303108135204e-01  7.849944312090372e-01  1.199998886872778e+00  1.199999806049836e+00  1.453728436491989e+00 
 5.118649216579059e-08  1.200000000000000e+00  7.267159667815198e-01  7.104739042390087e-01  7.849460347418884e-01  1.199998889536942e+00  1.199999806049839e+00  1.453728631531405e+00 
 5.138649216579059e-08  1.200000000000000e+00  7.267166418558219e-01  7.105171565001036e-01  7.848981058729517e-01  1.199998892185667e+00  1.199999806049845e+00  1.453728824600170e+00 
 5.158649216579059e-08  1.200000000000000e+00  7.267173074682866e-01  7.105600721680467e-01  7.848506378225082e-01  1.199998894818934e+00  1.199999806049855e+00  1.453729015548435e+00 
 5.178649216579060e-08  1.200000000000000e+00  7.267179637505431e-01  7.106026557012274e-01  7.848036239457145e-01  1.199998897437158e+00  1.199999806049877e+00  1.453729204227090e+00 
 5.198649216579060e-08  1.200000000000000e+00  7.267186108313411e-01  7.106449114474312e-01  7.847570577294629e-01  1.199998900040341e+00  1.199999806049785e+00  1.453729390488133e+00 
 5.218649216579060e-08  1.200000000000000e+00  7.267192488366437e-01  7.106868436481936e-01  7.847109327890812e-01  1.199998902628403e+00  1.199999806049844e+00  1.453729574185073e+00 
 5.238649216579060e-08  1.200000000000000e+00  7.267198778896474e-01  7.107284564414906e-01  7.846652428656340e-01  1.199998905201922e+00  1.199999806049858e+00  1.453729755173238e+00 
 5.258649216579060e-08  1.200000000000000e+00  7.267204981109094e-01  7.107697538658424e-01  7.846199818230640e-01  1.199998907760291e+00  1.199999806049774e+00  1.453729933310166e+00 
 5.278649216579060e-08  1.200000000000000e+00  7.267211096183473e-01  7.108107398625000e-01  7.845751436459731e-01  1.199998910304368e+00  1.199999806049917e+00  1.453730108455940e+00 
 5.298649216579061e-08  1.200000000000000e+00  7.267217125272937e-01  7.108514182796516e-01  7.845307224363045e-01  1.199998912833993e+00  1.199999806049873e+00  1.453730280473510e+00 
 5.318649216579061e-08  1.200000000000000e+00  7.267223069505535e-01  7.108917928739602e-01  7.844867124108708e-01  1.199998915349148e+00  1.199999806049780e+00  1.453730449229010e+00 
 5.338649216579061e-08  1.200000000000000e+00  7.267228929985105e-01  7.109318673142638e-01  7.844431078989689e-01  1.199998917850190e+00  1.199999806049839e+00  1.453730614592073e+00 
 5.358649216579061e-08  1.200000000000000e+00  7.267234707650210e-01  7.109716451899024e-01  7.843999033297522e-01  1.199998920349342e+00  1.199999806049846e+00  1.453730776436120e+00 
 5.378649216579061e-08  1.200000000000000e+00  7.267240403644515e-01  7.110111299978872e-01  7.843570932554589e-01  1.199998922824781e+00  1.199999806049856e+00  1.453730934638620e+00 
 5.398649216579061e-08  1.200000000000000e+00  7.267246019044601e-01  7.110503251578060e-01  7.843146723323997e-01  1.199998925283605e+00  1.199999806049863e+00  1.453731089081348e+00 
 5.418649216579062e-08  1.200000000000000e+00  7.267251554874220e-01  7.110892340131645e-01  7.842726353168012e-01  1.199998927728662e+00  1.199999806049880e+00  1.453731239650667e+00 
 5.438649216579062e-08  1.200000000000000e+00  7.267257012125928e-01  7.111278598324857e-01  7.842309770644401e-01  1.199998930160359e+00  1.199999806049790e+00  1.453731386237731e+00 
 5.458649216579062e-08  1.200000000000000e+00  7.267262391768465e-01  7.111662058119509e-01  7.841896925301437e-01  1.199998932578468e+00  1.199999806049771e+00  1.453731528738728e+00 
 5.478649216579062e-08  1.200000000000000e+00  7.267267694749431e-01  7.112042750774623e-01  7.841487767647586e-01  1.199998934983174e+00  1.199999806049860e+00  1.453731667055057e+00 
 5.498649216579062e-08  1.200000000000000e+00  7.267272921995831e-01  7.112420706863849e-01  7.841082249132721e-01  1.199998937374508e+00  1.199999806049876e+00  1.453731801093498e+00 
 5.518649216579063e-08  1.200000000000000e+00  7.267278074415042e-01  7.112795956303558e-01  7.840680322127244e-01  1.199998939752901e+00  1.199999806049790e+00  1.453731930766402e+00 
 5.538649216579063e-08  1.200000000000000e+00  7.267283152895542e-01  7.113168528366739e-01  7.840281939905454e-01  1.199998942118130e+00  1.199999806049772e+00  1.453732055991783e+00 
 5.558649216579063e-08  1.200000000000000e+00  7.267288158307170e-01  7.113538451707125e-01  7.839887056617549e-01  1.199998944470434e+00  1.199999806049864e+00  1.453732176693476e+00 
 5.578649216579063e-08  1.200000000000000e+00  7.267293091501834e-01  7.113905754378629e-01  7.839495627286733e-01  1.199998946809714e+00  1.199999806049888e+00  1.453732292801226e+00 
 5.598649216579063e-08  1.200000000000000e+00  7.267297953313797e-01  7.114270463853105e-01  7.839107607774001e-01  1.199998949136266e+00  1.199999806049809e+00  1.453732404250788e+00 
 5.618649216579063e-08  1.200000000000000e+00  7.267302744560533e-01  7.114632607035370e-01  7.838722954768348e-01  1.199998951450345e+00  1.199999806049910e+00  1.453732510983983e+00 
 5.638649216579064e-08  1.200000000000000e+00  7.267307466043049e-01  7.114992210286344e-01  7.838341625768761e-01  1.199998953751575e+00  1.199999806049844e+00  1.453732612948752e+00 
 5.658649216579064e-08  1.200000000000000e+00  7.267312118546394e-01  7.115349299434609e-01  7.837963579061618e-01  1.199998956040622e+00  1.199999806049943e+00  1.453732710099186e+00 
 5.678649216579064e-08  1.200000000000000e+00  7.267316702840210e-01  7.115703899796423e-01  7.837588773707497e-01  1.199998958317222e+00  1.199999806049887e+00  1.453732802395565e+00 
 5.698649216579064e-08  1.200000000000000e+00  7.267321219678889e-01  7.116056036184658e-01  7.837217169529280e-01  1.199998960581586e+00  1.199999806049806e+00  1.453732889804322e+00 
 5.718649216579064e-08  1.200000000000000e+00  7.267325669802673e-01  7.116405732937690e-01  7.836848727083464e-01  1.199998962833871e+00  1.199999806049911e+00  1.453732972298070e+00 
 5.738649216579065e-08  1.200000000000000e+00  7.267330053937823e-01  7.116753013923454e-01  7.836483407651726e-01  1.199998965074162e+00  1.199999806049843e+00  1.453733049855541e+00 
 5.758649216579065e-08  1.200000000000000e+00  7.267334372797000e-01  7.117097902555669e-01  7.836121173223251e-01  1.199998967302416e+00  1.199999806049851e+00  1.453733122461543e+00 
 5.778649216579065e-08  1.200000000000000e+00  7.267338627079883e-01  7.117440421807318e-01  7.835761986484729e-01  1.199998969518957e+00  1.199999806049867e+00  1.453733190106895e+00 
 5.798649216579065e-08  1.200000000000000e+00  7.267342817473202e-01  7.117780594222345e-01  7.835405810799654e-01  1.199998971723617e+00  1.199999806049870e+00  1.453733252788381e+00 
 5.818649216579065e-08  1.200000000000000e+00  7.267346944651902e-01  7.118118441935123e-01  7.835052610192706e-01  1.199998973916703e+00  1.199999806049782e+00  1.453733310508613e+00 
 5.838649216579065e-08  1.200000000000000e+00  7.267351009279126e-01  7.118453986673550e-01  7.834702349339452e-01  1.199998976097958e+00  1.199999806049769e+00  1.453733363275957e+00 
 5.858649216579066e-08  1.200000000000000e+00  7.267355012006904e-01  7.118787249782806e-01  7.834354993552266e-01  1.199998978268142e+00  1.199999806049862e+00  1.453733411104408e+00 
 5.878649216579066e-08  1.200000000000000e+00  7.267358953476059e-01  7.119118252222446e-01  7.834010508765488e-01  1.199998980426633e+00  1.199999806049888e+00  1.453733454013480e+00 
 5.898649216579066e-08  1.200000000000000e+00  7.267362834317171e-01  7.119447014593271e-01  7.833668861514227e-01  1.199998982573766e+00  1.199999806049812e+00  1.453733492028050e+00 
 5.918649216579066e-08  1.200000000000000e+00  7.267366655150626e-01  7.119773557136876e-01  7.833330018936622e-01  1.199998984709885e+00  1.199999806049921e+00  1.453733525178198e+00 
 5.938649216579066e-08  1.200000000000000e+00  7.267370416587143e-01  7.120097899749446e-01  7.832993948749392e-01  1.199998986834715e+00  1.199999806049952e+00  1.453733553499084e+00 
 5.958649216579067e-08  1.200000000000000e+00  7.267374119228334e-01  7.120420061991251e-01  7.832660619239621e-01  1.199998988948580e+00  1.199999806049900e+00  1.453733577030767e+00 
 5.978649216579066e-08  1.200000000000000e+00  7.267377763666715e-01  7.120740063096573e-01  7.832329999248980e-01  1.199998991051507e+00  1.199999806049826e+00  1.453733595818000e+00 
 5.998649216579066e-08  1.200000000000000e+00  7.267381350486239e-01  7.121057921989447e-01  7.832002058167040e-01  1.199998993143557e+00  1.199999806049834e+00  1.453733609910105e+00 
 6.018649216579066e-08  1.200000000000000e+00  7.267384880262833e-01  7.121373657282566e-01  7.831676765913209e-01  1.199998995224765e+00  1.199999806049843e+00  1.453733619360738e+00 
 6.038649216579067e-08  1.200000000000000e+00  7.267388353564288e-01  7.121687287291313e-01  7.831354092930928e-01  1.199998997295287e+00  1.199999806049858e+00  1.453733624227723e+00 
 6.058649216579067e-08  1.200000000000000e+00  7.267391770951080e-01  7.121998830037065e-01  7.831034010171440e-01  1.199998999355315e+00  1.199999806049878e+00  1.453733624572849e+00 
 6.078649216579067e-08  1.200000000000000e+00  7.267395132976209e-01  7.122308303264807e-01  7.830716489089933e-01  1.199999001404730e+00  1.199999806049795e+00  1.453733620461654e+00 
 6.098649216579067e-08  1.200000000000000e+00  7.267398440185798e-01  7.122615724449440e-01  7.830401501627470e-01  1.199999003443620e+00  1.199999806049791e+00  1.453733611963236e+00 
 6.118649216579067e-08  1.200000000000000e+00  7.267401693119504e-01  7.122921110794720e-01  7.830089020197663e-01  1.199999005472166e+00  1.199999806049875e+00  1.453733599150033e+00 
 6.138649216579067e-08  1.200000000000000e+00  7.267404892310332e-01  7.123224479245295e-01  7.829779017688333e-01  1.199999007490444e+00  1.199999806049798e+00  1.453733582097610e+00 
 6.158649216579068e-08  1.200000000000000e+00  7.267408038285322e-01  7.123525846495928e-01  7.829471467440582e-01  1.199999009498466e+00  1.199999806049885e+00  1.453733560884454e+00 
 6.178649216579068e-08  1.200000000000000e+00  7.267411131565558e-01  7.123825228999542e-01  7.829166343246328e-01  1.199999011496397e+00  1.199999806049812e+00  1.453733535591767e+00 
 6.198649216579068e-08  1.200000000000000e+00  7.267414172666697e-01  7.124122642967917e-01  7.828863619331209e-01  1.199999013484407e+00  1.199999806049924e+00  1.453733506303241e+00 
 6.218649216579068e-08  1.200000000000000e+00  7.267417162098773e-01  7.124418104382588e-01  7.828563270346944e-01  1.199999015462163e+00  1.199999806049956e+00  1.453733473104871e+00 
 6.238649216579068e-08  1.200000000000000e+00  7.267420100366914e-01  7.124711629001935e-01  7.828265271368180e-01  1.199999017430099e+00  1.199999806049802e+00  1.453733436084698e+00 
 6.258649216579069e-08  1.200000000000000e+00  7.267422987971164e-01  7.125003232363538e-01  7.827969597879934e-01  1.199999019388323e+00  1.199999806049795e+00  1.453733395332624e+00 
 6.278649216579069e-08  1.200000000000000e+00  7.267425825406756e-01  7.125292929788452e-01  7.827676225762721e-01  1.199999021336572e+00  1.199999806049793e+00  1.453733350940232e+00 
 6.298649216579069e-08  1.200000000000000e+00  7.267428613164647e-01  7.125580736394197e-01  7.827385131295324e-01  1.199999023274982e+00  1.199999806049791e+00  1.453733303000530e+00 
 6.318649216579069e-08  1.200000000000000e+00  7.267431351731287e-01  7.125866667092097e-01  7.827096291135489e-01  1.199999025203999e+00  1.199999806049789e+00  1.453733251607793e+00 
 6.338649216579069e-08  1.200000000000000e+00  7.267434041588671e-01  7.126150736597591e-01  7.826809682315263e-01  1.199999027123516e+00  1.199999806049784e+00  1.453733196857346e+00 
