# Logfile created on 2026-09-22 20:51:25 +0200 by logger.rb/v1.5.3
2026-09-22 20:51:25 +0200: Memory Usage (408072K) : Starting running IHP-SG13G2 KLayout DRC runset on /work/build/scratch/sense-core8-20260922-r1/g1_main_core8.gds
2026-09-22 20:51:25 +0200: Memory Usage (408072K) : Ruby Version for klayout: 3.2.3
2026-09-22 20:51:25 +0200: Memory Usage (408072K) : Loading database to memory is complete.
2026-09-22 20:51:25 +0200: Memory Usage (408072K) : IHP-SG13G2 KLayout DRC runset output at: /work/build/scratch/sense-core8-stock-20260922-r1/drc/g1_main_core8_g1_main_core8_main.lyrdb
2026-09-22 20:51:25 +0200: Memory Usage (409348K) : Evaluate switches.
2026-09-22 20:51:25 +0200: Memory Usage (409348K) : tables selected: main
2026-09-22 20:51:25 +0200: Memory Usage (409348K) : KLayout will use 128 thread(s) in tiling mode.
2026-09-22 20:51:25 +0200: Memory Usage (409348K) : deep mode is enabled.
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule snsarms_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule snscmosvia_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule colwind_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule flm_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule hafniumox_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule memvia_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule thinfilmres_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule rfmem_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule snsbotvia_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule snstopvia_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule deepvia_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule fgetch_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule ctrgat_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule fgimp_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule emwihv_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule lbe_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule alcustop_drw_Acute
2026-09-22 20:51:30 +0200: Memory Usage (461792K) : Executing rule cont_drw_Angle90
2026-09-22 20:51:30 +0200: Memory Usage (473372K) : Executing rule via1_drw_Angle90
2026-09-22 20:51:30 +0200: Memory Usage (473228K) : Executing rule via2_drw_Angle90
2026-09-22 20:51:30 +0200: Memory Usage (473324K) : Executing rule via3_drw_Angle90
2026-09-22 20:51:30 +0200: Memory Usage (473324K) : Executing rule via4_drw_Angle90
2026-09-22 20:51:30 +0200: Memory Usage (473324K) : Executing rule vmim_drw_Angle90
2026-09-22 20:51:30 +0200: Memory Usage (473324K) : Executing rule topvia1_drw_Angle90
2026-09-22 20:51:30 +0200: Memory Usage (473324K) : Executing rule topvia2_drw_Angle90
2026-09-22 20:51:30 +0200: Memory Usage (473324K) : Executing rule gatpoly_drw_Angle45
2026-09-22 20:51:30 +0200: Memory Usage (473516K) : Executing rule activ_drw_Angle45
2026-09-22 20:51:30 +0200: Memory Usage (473628K) : Executing rule metal1_drw_Angle45
2026-09-22 20:51:30 +0200: Memory Usage (474336K) : Executing rule metal2_drw_Angle45
2026-09-22 20:51:30 +0200: Memory Usage (474168K) : Executing rule metal3_drw_Angle45
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Executing rule metal4_drw_Angle45
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Executing rule metal5_drw_Angle45
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Executing rule topmetal1_drw_Angle45
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Executing rule topmetal2_drw_Angle45
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Starting 3.2. FORBIDDEN table
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Executing rule forbidden.biwind
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Executing rule forbidden.pemwind
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Executing rule forbidden.baspoly
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Executing rule forbidden.deepco
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Executing rule forbidden.pempoly
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Executing rule forbidden.empoly
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Executing rule forbidden.ldmos
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Executing rule forbidden.pbiwind
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Executing rule forbidden.nodrc
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Executing rule forbidden.flash
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : Executing rule forbidden.colwind
2026-09-22 20:51:30 +0200: Memory Usage (474264K) : KLayout DRC run for tables 'main' completed in 5.43 seconds
