 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 7.034182979611910e-08  3.490212232854136e-01  8.524710456089272e-01  8.159991987865067e-01  9.779205516173846e-01  1.200298655225932e+00  1.199995929499095e+00  1.695204468346617e+00 
 7.034995861013306e-08  3.002483392016609e-01  8.543431490015188e-01  8.177638260484744e-01  9.779542100476970e-01  1.200334643642956e+00  1.199995926401116e+00  1.695204432172736e+00 
 7.035597026934296e-08  2.641783839422817e-01  8.559336369643815e-01  8.192744870785571e-01  9.779825762483318e-01  1.200306855071270e+00  1.199995898723826e+00  1.695204405350081e+00 
 7.036123562259707e-08  2.325862644176092e-01  8.574560642187540e-01  8.207298494494394e-01  9.780098152387321e-01  1.200177577626479e+00  1.199995877706850e+00  1.695204381868563e+00 
 7.036596018995276e-08  2.042388602834794e-01  8.589111206612563e-01  8.221302170756655e-01  9.780361238746912e-01  1.199909912339112e+00  1.199995871830521e+00  1.695204360864332e+00 
 7.037027627205370e-08  1.783423676778142e-01  8.603008654319358e-01  8.234776546920806e-01  9.780616605920367e-01  1.199462575307617e+00  1.199995878155804e+00  1.695204341783725e+00 
 7.037397869697293e-08  1.561278181624826e-01  8.615287361388531e-01  8.246774407315131e-01  9.780846711898705e-01  1.198840721822583e+00  1.199995890706554e+00  1.695204325540824e+00 
 7.037723160360695e-08  1.366103783583155e-01  8.626268898740836e-01  8.257588968444910e-01  9.781056952867893e-01  1.198030215847860e+00  1.199995905783448e+00  1.695204311399580e+00 
 7.038027833340964e-08  1.183299995422018e-01  8.636654396942760e-01  8.267899568505592e-01  9.781260382399867e-01  1.196965351740456e+00  1.199995922560161e+00  1.695204298295542e+00 
 7.038333586751554e-08  9.998479490679602e-02  8.647114011391501e-01  8.278377324618970e-01  9.781470489912676e-01  1.195518547261842e+00  1.199995941461021e+00  1.695204285314534e+00 
 7.038686558091009e-08  7.880651453949161e-02  8.659156263147751e-01  8.290579434058681e-01  9.781719835139225e-01  1.193314634726773e+00  1.199995965182520e+00  1.695204270588553e+00 
 7.039019951185922e-08  5.880292884470939e-02  8.670422390983914e-01  8.302162137933944e-01  9.781961261677126e-01  1.190739541404989e+00  1.199995988076108e+00  1.695204256985361e+00 
 7.039273157478469e-08  4.361055129189761e-02  8.678864829290527e-01  8.310973406371057e-01  9.782147903066882e-01  1.188580915845928e+00  1.199996004539161e+00  1.695204246883639e+00 
 7.039558288969891e-08  2.650266180660132e-02  8.688207752516042e-01  8.320879942078326e-01  9.782360676573435e-01  1.186402258984459e+00  1.199996021820537e+00  1.695204235784993e+00 
 7.039779144484945e-08  1.325133090333508e-02  8.695300648911373e-01  8.328518017278349e-01  9.782526821113385e-01  1.185370451568622e+00  1.199996033142557e+00  1.695204227413390e+00 
 7.040000000000001e-08  0.000000000000000e+00  8.702250713251209e-01  8.336097189156194e-01  9.782693524225270e-01  1.185383411508403e+00  1.199996041946772e+00  1.695204219261477e+00 
 7.040017175597804e-08  0.000000000000000e+00  8.702818185195622e-01  8.336716643167074e-01  9.782707180137226e-01  1.185440972442598e+00  1.199996148160440e+00  1.695204218637533e+00 
 7.040051526793409e-08  0.000000000000000e+00  8.703965900329218e-01  8.337967440336952e-01  9.782734627870432e-01  1.185583065015719e+00  1.199996411647281e+00  1.695204217393217e+00 
 7.040088030399381e-08  0.000000000000000e+00  8.705187060710239e-01  8.339298157332391e-01  9.782763711533095e-01  1.185773340912691e+00  1.199996651453930e+00  1.695204216077095e+00 
 7.040134949501632e-08  0.000000000000000e+00  8.706746264069636e-01  8.340999436982864e-01  9.782800762300287e-01  1.186076015950303e+00  1.199996822580191e+00  1.695204214395396e+00 
 7.040198629318077e-08  0.000000000000000e+00  8.708839686057879e-01  8.343287869930049e-01  9.782850373037130e-01  1.186592833166683e+00  1.199996831503797e+00  1.695204212131467e+00 
 7.040325988950970e-08  0.000000000000000e+00  8.712950703151754e-01  8.347792717752354e-01  9.782947269475888e-01  1.187981986524451e+00  1.199996383435983e+00  1.695204207670290e+00 
 7.040459040603119e-08  0.000000000000000e+00  8.717142627640356e-01  8.352394186114389e-01  9.783045189339464e-01  1.189862319656692e+00  1.199995583109076e+00  1.695204203108941e+00 
 7.040604137583275e-08  0.000000000000000e+00  8.721601713947268e-01  8.357286167011970e-01  9.783148074065168e-01  1.192255547563466e+00  1.199994614491092e+00  1.695204198256384e+00 
 7.040743643390002e-08  0.000000000000000e+00  8.725786352220511e-01  8.361861385270891e-01  9.783243070437861e-01  1.194726577490459e+00  1.199993746766282e+00  1.695204193717057e+00 
 7.040906549816454e-08  0.000000000000000e+00  8.730555287214660e-01  8.367039522992337e-01  9.783348941144072e-01  1.197590436885734e+00  1.199992907471678e+00  1.695204188582591e+00 
 7.041095125308316e-08  0.000000000000000e+00  8.735927701772940e-01  8.372805960909716e-01  9.783464286703272e-01  1.200589960741306e+00  1.199992189484070e+00  1.695204182877607e+00 
 7.041299131116820e-08  0.000000000000000e+00  8.741568596882534e-01  8.378767563910416e-01  9.783579674332818e-01  1.203222462534563e+00  1.199991676678529e+00  1.695204177014325e+00 
 7.041483415088697e-08  0.000000000000000e+00  8.746513461098162e-01  8.383913135656308e-01  9.783674779524507e-01  1.204983019411500e+00  1.199991396004084e+00  1.695204172011944e+00 
 7.041695173297362e-08  0.000000000000000e+00  8.752017503360099e-01  8.389562875340955e-01  9.783772204313832e-01  1.206329313651569e+00  1.199991220076662e+00  1.695204166634513e+00 
 7.041887653085228e-08  0.000000000000000e+00  8.756853277246895e-01  8.394474229316194e-01  9.783848643897682e-01  1.207031571049626e+00  1.199991150000729e+00  1.695204162113590e+00 
 7.042118540671048e-08  0.000000000000000e+00  8.762442240205300e-01  8.400110120305847e-01  9.783923292594593e-01  1.207398631376741e+00  1.199991130287390e+00  1.695204157187014e+00 
 7.042353619439751e-08  0.000000000000000e+00  8.767895358264512e-01  8.405586685121891e-01  9.783978007781241e-01  1.207413706054478e+00  1.199991147485067e+00  1.695204152768317e+00 
 7.042644919316531e-08  0.000000000000000e+00  8.774322351459184e-01  8.412036154186049e-01  9.784012032557344e-01  1.207145356491818e+00  1.199991186850827e+00  1.695204148201727e+00 
 7.042965315244826e-08  0.000000000000000e+00  8.780970946959495e-01  8.418725624630945e-01  9.784000522941233e-01  1.206668714425698e+00  1.199991229209106e+00  1.695204144446289e+00 
 7.043371219214727e-08  0.000000000000000e+00  8.788759384116688e-01  8.426617703032271e-01  9.783901294235962e-01  1.205979579318972e+00  1.199991265892072e+00  1.695204141804391e+00 
 7.043825083379015e-08  0.000000000000000e+00  8.796618127068576e-01  8.434687503106836e-01  9.783662383194384e-01  1.205221182787226e+00  1.199991285450721e+00  1.695204141981172e+00 
 7.044321862008592e-08  0.000000000000000e+00  8.804179980659820e-01  8.442621498427084e-01  9.783225863690157e-01  1.204469953644747e+00  1.199991298210999e+00  1.695204146448791e+00 
 7.044875500492274e-08  0.000000000000000e+00  8.811329754024524e-01  8.450387344932143e-01  9.782499865882679e-01  1.203748381653154e+00  1.199991327508451e+00  1.695204157411867e+00 
 7.045501376955471e-08  0.000000000000000e+00  8.817834793164138e-01  8.457875147851944e-01  9.781348250750735e-01  1.203068078300271e+00  1.199991400443391e+00  1.695204178505798e+00 
 7.046234335235853e-08  0.000000000000000e+00  8.823456757837652e-01  8.465068909955996e-01  9.779524379054469e-01  1.202423573765661e+00  1.199991544885795e+00  1.695204216794184e+00 
 7.046925799777756e-08  0.000000000000000e+00  8.826964089529796e-01  8.470496207461278e-01  9.777315964397121e-01  1.201938516977282e+00  1.199991743365588e+00  1.695204268288392e+00 
 7.047616848635798e-08  0.000000000000000e+00  8.828933986149421e-01  8.474814588118113e-01  9.774617455567515e-01  1.201549623792661e+00  1.199992005776610e+00  1.695204336782137e+00 
 7.048359557626403e-08  0.000000000000000e+00  8.829593068083055e-01  8.478457971742718e-01  9.771102353057139e-01  1.201216764227640e+00  1.199992412574820e+00  1.695204431997132e+00 
 7.048982249034962e-08  0.000000000000000e+00  8.829172497737019e-01  8.480864686335624e-01  9.767465260533734e-01  1.200993263358776e+00  1.199993072617437e+00  1.695204530995382e+00 
 7.049412256242485e-08  0.000000000000000e+00  8.828449646358346e-01  8.482240022700874e-01  9.764368128987597e-01  1.200863867836211e+00  1.199993964340834e+00  1.695204610432377e+00 
 7.049874049115854e-08  0.000000000000000e+00  8.827308836041072e-01  8.483504383647693e-01  9.760313806712630e-01  1.200743722920811e+00  1.199995138175182e+00  1.695204706679594e+00 
 7.050365359491148e-08  0.000000000000000e+00  8.825591217786823e-01  8.484647173515946e-01  9.755140978198101e-01  1.200634040272017e+00  1.199996124142719e+00  1.695204822412575e+00 
 7.050780864319380e-08  0.000000000000000e+00  8.823600069351708e-01  8.485473401678175e-01  9.750200415009986e-01  1.200553963994736e+00  1.199996407254634e+00  1.695204931648387e+00 
 7.051203420837572e-08  0.000000000000000e+00  8.820976580860642e-01  8.486200904549349e-01  9.744798467300720e-01  1.200482823761318e+00  1.199996029730670e+00  1.695205054039187e+00 
 7.051660365428050e-08  0.000000000000000e+00  8.817450630044414e-01  8.486878375194812e-01  9.738653664677031e-01  1.200415995907073e+00  1.199995009087157e+00  1.695205199928514e+00 
 7.052169149792537e-08  0.000000000000000e+00  8.812762576641163e-01  8.487519807001755e-01  9.731529635129419e-01  1.200352195444309e+00  1.199993461628926e+00  1.695205379842141e+00 
 7.052787001752772e-08  0.000000000000000e+00  8.806170722561758e-01  8.488166620933963e-01  9.722542842124301e-01  1.200287353563765e+00  1.199991495034221e+00  1.695205624577719e+00 
 7.053343949646366e-08  0.000000000000000e+00  8.799535026756897e-01  8.488646016948180e-01  9.714144640892163e-01  1.200238969806215e+00  1.199989887350318e+00  1.695205871195174e+00 
 7.054024966704758e-08  0.000000000000000e+00  8.790666048845921e-01  8.489124289167933e-01  9.703476312558321e-01  1.200190378704439e+00  1.199988385120107e+00  1.695206208338220e+00 
 7.054799697753571e-08  0.000000000000000e+00  8.779633199717712e-01  8.489551741824259e-01  9.690708544243076e-01  1.200146495138193e+00  1.199987219001324e+00  1.695206642371959e+00 
 7.055593957999103e-08  0.000000000000000e+00  8.767247579545577e-01  8.489885854566162e-01  9.676738532055003e-01  1.200111517942242e+00  1.199986360324824e+00  1.695207146413449e+00 
 7.056338873435328e-08  0.000000000000000e+00  8.754576270155459e-01  8.490121223362093e-01  9.662634821736446e-01  1.200086006197690e+00  1.199985549130039e+00  1.695207676381644e+00 
 7.057070421435422e-08  0.000000000000000e+00  8.741105157863372e-01  8.490292445874059e-01  9.647659436853782e-01  1.200066343155210e+00  1.199983706261871e+00  1.695208253403502e+00 
 7.057660101708148e-08  0.000000000000000e+00  8.729564419841790e-01  8.490394399237291e-01  9.634668537695840e-01  1.200053638256774e+00  1.199977443206180e+00  1.695208760871522e+00 
 7.058100383839258e-08  0.000000000000000e+00  8.720642070642376e-01  8.490452832094396e-01  9.624384133649296e-01  1.200045672728792e+00  1.199965044846279e+00  1.695209165145747e+00 
 7.058518839620762e-08  0.000000000000000e+00  8.712010319416341e-01  8.490496558944336e-01  9.614119658796114e-01  1.200039108087835e+00  1.199944922887361e+00  1.695209570006255e+00 
 7.058960499295228e-08  0.000000000000000e+00  8.702816649620194e-01  8.490531953435728e-01  9.602776861647302e-01  1.200033082288179e+00  1.199915182260662e+00  1.695210019592251e+00 
 7.059365357059697e-08  0.000000000000000e+00  8.694341973011420e-01  8.490555682057777e-01  9.591992035691450e-01  1.200028265834257e+00  1.199881197713859e+00  1.695210452158459e+00 
 7.059758558311442e-08  0.000000000000000e+00  8.686053133387751e-01  8.490571307800922e-01  9.581302828962901e-01  1.200024152381598e+00  1.199843496737484e+00  1.695210891278696e+00 
 7.060197452648188e-08  0.000000000000000e+00  8.676687190924737e-01  8.490580566040563e-01  9.569331463216711e-01  1.200020131742948e+00  1.199798627235520e+00  1.695211403876296e+00 
 7.060636783258823e-08  0.000000000000000e+00  8.667135776904226e-01  8.490581563608030e-01  9.557500668929820e-01  1.200016634938028e+00  1.199753698085385e+00  1.695211941003352e+00 
 7.061252051426695e-08  0.000000000000000e+00  8.653371605408220e-01  8.490569933215728e-01  9.541395311063128e-01  1.200012487776039e+00  1.199696750353408e+00  1.695212734202157e+00 
 7.061856461308398e-08  0.000000000000000e+00  8.639308781241307e-01  8.490544593947740e-01  9.526070110822882e-01  1.200009135532351e+00  1.199653551981905e+00  1.695213560487679e+00 
 7.062367154380415e-08  0.000000000000000e+00  8.626986375944363e-01  8.490513318117855e-01  9.513417024179105e-01  1.200006776154016e+00  1.199629501221404e+00  1.695214295367579e+00 
 7.062866358376530e-08  0.000000000000000e+00  8.614618243259828e-01  8.490475165001425e-01  9.501312391534356e-01  1.200004822526948e+00  1.199615113433915e+00  1.695215046467161e+00 
 7.063342042252946e-08  0.000000000000000e+00  8.602682367533583e-01  8.490433153068468e-01  9.490028932359791e-01  1.200003236817706e+00  1.199606885199662e+00  1.695215792462994e+00 
 7.063859200157998e-08  0.000000000000000e+00  8.589763424545257e-01  8.490382811389778e-01  9.478044558672768e-01  1.200001769477093e+00  1.199602074800902e+00  1.695216637144369e+00 
 7.064352579232823e-08  0.000000000000000e+00  8.577703365785726e-01  8.490331539942686e-01  9.466917724107057e-01  1.200000580348393e+00  1.199601725154866e+00  1.695217475696102e+00 
 7.064946455130639e-08  0.000000000000000e+00  8.563782459364139e-01  8.490267005295781e-01  9.454028097829246e-01  1.199999374153248e+00  1.199609018181861e+00  1.695218527374309e+00 
 7.065531126557446e-08  0.000000000000000e+00  8.550918727920974e-01  8.490201442057531e-01  9.442024692317793e-01  1.199998388024200e+00  1.199628989951871e+00  1.695219607769240e+00 
 7.066206932391203e-08  0.000000000000000e+00  8.537299003318158e-01  8.490124018815612e-01  9.429220709247783e-01  1.199997452537811e+00  1.199679669011141e+00  1.695220911851118e+00 
 7.066940549258441e-08  0.000000000000000e+00  8.524199445796491e-01  8.490038573077997e-01  9.416850203193207e-01  1.199996639376021e+00  1.199799177879005e+00  1.695222393895175e+00 
 7.067702107585199e-08  0.000000000000000e+00  8.512543156978427e-01  8.489948545156687e-01  9.405836046178607e-01  1.199995974472331e+00  1.200073691240767e+00  1.695224004433874e+00 
 7.068351624240943e-08  0.000000000000000e+00  8.504146500768078e-01  8.489870537368286e-01  9.397898141734330e-01  1.199995524511758e+00  1.200551037793827e+00  1.695225435032574e+00 
 7.068902481839079e-08  0.000000000000000e+00  8.498067510100015e-01  8.489803181108528e-01  9.392113669714918e-01  1.199995211762036e+00  1.201262638967835e+00  1.695226688681617e+00 
 7.069480854019707e-08  0.000000000000000e+00  8.492577553180101e-01  8.489730762767738e-01  9.386779969616280e-01  1.199994938520107e+00  1.202443226639141e+00  1.695228043919902e+00 
 7.070144221670623e-08  0.000000000000000e+00  8.487167244973302e-01  8.489644769558021e-01  9.381272276781839e-01  1.199994681960966e+00  1.204372343222500e+00  1.695229646177724e+00 
 7.070786340776584e-08  0.000000000000000e+00  8.482595992304531e-01  8.489557919144718e-01  9.376293868301387e-01  1.199994482034515e+00  1.206726759066908e+00  1.695231244418202e+00 
 7.071473912707859e-08  0.000000000000000e+00  8.478220071013733e-01  8.489460713716989e-01  9.371203129024538e-01  1.199994311767719e+00  1.209632045100733e+00  1.695233005572499e+00 
 7.072208220389152e-08  0.000000000000000e+00  8.474019468566036e-01  8.489352408144246e-01  9.366077064244570e-01  1.199994170308950e+00  1.212996863478155e+00  1.695234940955507e+00 
 7.073019802825369e-08  0.000000000000000e+00  8.469906326191947e-01  8.489228141127487e-01  9.360942018500590e-01  1.199994050658292e+00  1.216732492996751e+00  1.695237142251056e+00 
 7.073776108996505e-08  0.000000000000000e+00  8.466575391919818e-01  8.489108783281184e-01  9.356772714728689e-01  1.199993964710072e+00  1.219576650814938e+00  1.695239249269782e+00 
 7.074586495966625e-08  0.000000000000000e+00  8.463536338063488e-01  8.488977731276293e-01  9.353004654958421e-01  1.199993892268857e+00  1.220552251929065e+00  1.695241562618878e+00 
 7.075374888618809e-08  0.000000000000000e+00  8.461076282053922e-01  8.488847471468823e-01  9.349997214782929e-01  1.199993836642204e+00  1.217674425759745e+00  1.695243864508173e+00 
 7.076104583984558e-08  0.000000000000000e+00  8.459195120457875e-01  8.488724656438027e-01  9.347729874726619e-01  1.199993795636581e+00  1.209724516640833e+00  1.695246036648104e+00 
 7.076831486541955e-08  0.000000000000000e+00  8.457651676998996e-01  8.488600249863897e-01  9.345892981325203e-01  1.199993762999791e+00  1.194782124676149e+00  1.695248236828795e+00 
 7.077626786673991e-08  0.000000000000000e+00  8.456281560062207e-01  8.488461850667753e-01  9.344281418678083e-01  1.199993734927221e+00  1.168241413144469e+00  1.695250681427575e+00 
 7.078399164955312e-08  0.000000000000000e+00  8.455216488734733e-01  8.488325223747961e-01  9.343044072998097e-01  1.199993713839330e+00  1.130438655901157e+00  1.695253088879598e+00 
 7.079249039392018e-08  0.000000000000000e+00  8.454288835610466e-01  8.488172467062939e-01  9.341982377068685e-01  1.199993696084737e+00  1.073769928498339e+00  1.695255770661052e+00 
 7.080161283526919e-08  0.000000000000000e+00  8.453512090165910e-01  8.488005790287435e-01  9.341108335318185e-01  1.199993681765816e+00  9.963921045185774e-01  1.695258681203809e+00 
 7.080825595490195e-08  0.000000000000000e+00  8.453059362268973e-01  8.487882720856591e-01  9.340607189929024e-01  1.199993673794842e+00  9.308121720583433e-01  1.695260818180709e+00 
 7.081427433105261e-08  0.000000000000000e+00  8.452715089511634e-01  8.487770063969688e-01  9.340232516849266e-01  1.199993668012160e+00  8.661710690371850e-01  1.695262764420319e+00 
 7.082070428464696e-08  0.000000000000000e+00  8.452405412511995e-01  8.487648563687622e-01  9.339904440336911e-01  1.199993663014135e+00  7.930943505839013e-01  1.695264852014494e+00 
 7.082782351153342e-08  0.000000000000000e+00  8.452123815090036e-01  8.487512762474214e-01  9.339620547644439e-01  1.199993658547450e+00  7.088116413204462e-01  1.695267170402682e+00 
 7.083537074068983e-08  0.000000000000000e+00  8.451887933746418e-01  8.487367435662861e-01  9.339403729610402e-01  1.199993654728715e+00  6.171262560955598e-01  1.695269632807244e+00 
 7.084334102393469e-08  0.000000000000000e+00  8.451701550099010e-01  8.487212549694731e-01  9.339261448647310e-01  1.199993651484051e+00  5.195709068349237e-01  1.695272234470715e+00 
 7.085101458978895e-08  0.000000000000000e+00  8.451577311925793e-01  8.487062151191297e-01  9.339202496155115e-01  1.199993648975489e+00  4.272889120671121e-01  1.695274736759403e+00 
 7.085692732660674e-08  0.000000000000000e+00  8.451515494860148e-01  8.486945456252790e-01  9.339205764076193e-01  1.199993647383711e+00  3.593305389841768e-01  1.695276661072960e+00 
 7.086173475881569e-08  0.000000000000000e+00  8.451484787027871e-01  8.486850080283822e-01  9.339236705458887e-01  1.199993646265435e+00  3.077882108522864e-01  1.695278222034305e+00 
 7.086617642937123e-08  0.000000000000000e+00  8.451469790601972e-01  8.486761577465849e-01  9.339284507723208e-01  1.199993645342919e+00  2.647051974581352e-01  1.695279660495466e+00 
 7.087146604377727e-08  0.000000000000000e+00  8.451465140821868e-01  8.486655708678776e-01  9.339359819728421e-01  1.199993644364205e+00  2.205689771066607e-01  1.695281367834722e+00 
 7.087694290848377e-08  0.000000000000000e+00  8.451471260014844e-01  8.486545562309047e-01  9.339452034749709e-01  1.199993643485009e+00  1.835921253364905e-01  1.695283127944033e+00 
 7.088284121012311e-08  0.000000000000000e+00  8.451485291953357e-01  8.486426348621559e-01  9.339559559170616e-01  1.199993642690233e+00  1.528920430707728e-01  1.695285013456004e+00 
 7.088738054560543e-08  0.000000000000000e+00  8.451498658345413e-01  8.486334191905531e-01  9.339643936997503e-01  1.199993642182728e+00  1.342148786923885e-01  1.695286456699686e+00 
 7.089147751675840e-08  0.000000000000000e+00  8.451511137605267e-01  8.486250717963943e-01  9.339719105194690e-01  1.199993641802569e+00  1.195463375839913e-01  1.695287752881673e+00 
 7.089659843260594e-08  0.000000000000000e+00  8.451526242492239e-01  8.486145999684349e-01  9.339810582312497e-01  1.199993641425291e+00  1.023989325588785e-01  1.695289363676929e+00 
 7.090140020816346e-08  0.000000000000000e+00  8.451539911432752e-01  8.486047439105265e-01  9.339894458922017e-01  1.199993641153625e+00  8.708225078375829e-02  1.695290863989374e+00 
 7.090663596710757e-08  0.000000000000000e+00  8.451554773032093e-01  8.485939585391241e-01  9.339985359650248e-01  1.199993640915842e+00  7.152181551028400e-02  1.695292487966283e+00 
 7.091205052891523e-08  0.000000000000000e+00  8.451570788869448e-01  8.485827647279333e-01  9.340080500586756e-01  1.199993640701560e+00  5.714856017509656e-02  1.695294153459139e+00 
 7.091718232609929e-08  0.000000000000000e+00  8.451587299609423e-01  8.485721196826338e-01  9.340173292893853e-01  1.199993640512849e+00  4.540546267205691e-02  1.695295718135365e+00 
 7.092256898131251e-08  0.000000000000000e+00  8.451606951831959e-01  8.485609103924963e-01  9.340275191481698e-01  1.199993640326458e+00  3.514923287503306e-02  1.695297345229279e+00 
 7.092849042432489e-08  0.000000000000000e+00  8.451632345429417e-01  8.485485482832529e-01  9.340394342089502e-01  1.199993640133113e+00  2.619402088192012e-02  1.695299114849350e+00 
 7.093604054894303e-08  0.000000000000000e+00  8.451671383861181e-01  8.485327282885501e-01  9.340558439383867e-01  1.199993639897123e+00  1.774673583293445e-02  1.695301340722661e+00 
 7.094355236324148e-08  0.000000000000000e+00  8.451717462986733e-01  8.485169270080358e-01  9.340734598670729e-01  1.199993639675423e+00  1.191671676193557e-02  1.695303519715638e+00 
 7.095139445324117e-08  0.000000000000000e+00  8.451772238064200e-01  8.485003680974397e-01  9.340930111198494e-01  1.199993639470550e+00  7.801680659530727e-03  1.695305754788148e+00 
 7.095913928157316e-08  0.000000000000000e+00  8.451831647644960e-01  8.484839539668831e-01  9.341132325935875e-01  1.199993639306334e+00  5.108276260998965e-03  1.695307920573525e+00 
 7.096758903669689e-08  0.000000000000000e+00  8.451900856528149e-01  8.484659801202233e-01  9.341360544609825e-01  1.199993639173207e+00  3.195565796878984e-03  1.695310234413386e+00 
 7.097666893571210e-08  0.000000000000000e+00  8.451978701242037e-01  8.484465930681893e-01  9.341612074617212e-01  1.199993639074855e+00  1.909447246892288e-03  1.695312661583148e+00 
 7.098716031439036e-08  0.000000000000000e+00  8.452071378278486e-01  8.484241036356662e-01  9.341908275725357e-01  1.199993639000293e+00  1.029523195905802e-03  1.695315386897272e+00 
 7.099914051254144e-08  0.000000000000000e+00  8.452179048656899e-01  8.483983140403060e-01  9.342251418059094e-01  1.199993638944505e+00  4.848898187001894e-04  1.695318391688287e+00 
 7.101359292074504e-08  0.000000000000000e+00  8.452309705676837e-01  8.483670602189701e-01  9.342669868302708e-01  1.199993638898141e+00  1.704505892456026e-04  1.695321859501253e+00 
 7.103108522725991e-08  0.000000000000000e+00  8.452467101130060e-01  8.483290434274268e-01  9.343180421337645e-01  1.199993638857482e+00  2.263973426559063e-05  1.695325820575674e+00 
 7.105357116861252e-08  0.000000000000000e+00  8.452666240057208e-01  8.482799042387559e-01  9.343840531875267e-01  1.199993638819267e+00 -2.615134641649197e-05  1.695330523843597e+00 
 7.108354939260981e-08  0.000000000000000e+00  8.452924086426548e-01  8.482139889649589e-01  9.344724015777817e-01  1.199993638784719e+00 -2.494373551539298e-05  1.695336105637622e+00 
 7.112768039235665e-08  0.000000000000000e+00  8.453285632790286e-01  8.481162854741520e-01  9.346027021222745e-01  1.199993638755539e+00 -9.832963176538557e-06  1.695342900897055e+00 
 7.118335851308266e-08  0.000000000000000e+00  8.453710435262213e-01  8.479921770175977e-01  9.347669730995410e-01  1.199993638738719e+00 -8.980533823675439e-07  1.695349152331690e+00 
 7.124321367498142e-08  0.000000000000000e+00  8.454129395953058e-01  8.478580554027665e-01  9.349429563921281e-01  1.199993638731025e+00  9.295117546035448e-07  1.695353194671873e+00 
 7.131454366736070e-08  0.000000000000000e+00  8.454581540627567e-01  8.476977059556313e-01  9.351514084573818e-01  1.199993638724886e+00  6.439205432115248e-07  1.695354820159504e+00 
 7.139434559135950e-08  0.000000000000000e+00  8.455033225740289e-01  8.475181124245572e-01  9.353826590441739e-01  1.199993638720770e+00  2.880216386279823e-07  1.695353195573544e+00 
 7.149411130053175e-08  0.000000000000000e+00  8.455529317183522e-01  8.472939000782672e-01  9.356686326867888e-01  1.199993638717996e+00  1.794600071852106e-07  1.695347229451706e+00 
 7.161666915599806e-08  0.000000000000000e+00  8.456053390270055e-01  8.470196838270071e-01  9.360151845549434e-01  1.199993638716025e+00  1.817777038793758e-07  1.695335773175451e+00 
 7.178501205991614e-08  0.000000000000000e+00  8.456655488617620e-01  8.466463370519451e-01  9.364830839887686e-01  1.199993638714703e+00  1.922851443403965e-07  1.695315997808170e+00 
 7.198501205991614e-08  0.000000000000000e+00  8.457240173113627e-01  8.462089280683278e-01  9.370276885330100e-01  1.199993638713815e+00  1.945481131353082e-07  1.695290500198996e+00 
 7.218501205991614e-08  0.000000000000000e+00  8.457721849584102e-01  8.457789461141315e-01  9.375610344985651e-01  1.199993638713404e+00  1.945111638851771e-07  1.695265777304130e+00 
 7.238501205991615e-08  0.000000000000000e+00  8.458129647017637e-01  8.453567866987445e-01  9.380840227552937e-01  1.199993638713298e+00  1.944730381864416e-07  1.695243541847139e+00 
 7.258501205991615e-08  0.000000000000000e+00  8.458483929574503e-01  8.449425958756388e-01  9.385974088501930e-01  1.199993638713265e+00  1.944935754550779e-07  1.695224502037903e+00 
 7.278501205991615e-08  0.000000000000000e+00  8.458798614587117e-01  8.445363682735587e-01  9.391018162453724e-01  1.199993638713219e+00  1.945136482869045e-07  1.695208721956195e+00 
 7.298501205991615e-08  0.000000000000000e+00  8.459083206662107e-01  8.441380110987284e-01  9.395977629107966e-01  1.199993638713051e+00  1.945308463401126e-07  1.695195920311329e+00 
 7.318501205991615e-08  0.000000000000000e+00  8.459344271443004e-01  8.437473828829851e-01  9.400856853072082e-01  1.199993638713034e+00  1.945490394391023e-07  1.695185671366112e+00 
 7.338501205991615e-08  0.000000000000000e+00  8.459586429915920e-01  8.433643164326927e-01  9.405659569251817e-01  1.199993638713116e+00  1.945685217829388e-07  1.695177523087553e+00 
 7.358501205991616e-08  0.000000000000000e+00  8.459813009908266e-01  8.429886323140287e-01  9.410389021630131e-01  1.199993638713070e+00  1.945886199038945e-07  1.695171057950265e+00 
 7.378501205991616e-08  0.000000000000000e+00  8.460026468850776e-01  8.426201467470652e-01  9.415048067393397e-01  1.199993638712928e+00  1.946089227583766e-07  1.695165918321460e+00 
 7.398501205991616e-08  0.000000000000000e+00  8.460228668341252e-01  8.422586762070765e-01  9.419639255389678e-01  1.199993638713039e+00  1.946293199958161e-07  1.695161811938426e+00 
 7.418501205991616e-08  0.000000000000000e+00  8.460421053770870e-01  8.419040400892436e-01  9.424164885095527e-01  1.199993638713279e+00  1.946497796460243e-07  1.695158507359353e+00 
 7.438501205991616e-08  0.000000000000000e+00  8.460604773258888e-01  8.415560622248532e-01  9.428627050664972e-01  1.199993638713159e+00  1.946703080299064e-07  1.695155825226256e+00 
 7.458501205991617e-08  0.000000000000000e+00  8.460780757639490e-01  8.412145717095161e-01  9.433027673659070e-01  1.199993638713240e+00  1.946909277706143e-07  1.695153628548594e+00 
 7.478501205991617e-08  0.000000000000000e+00  8.460949775258365e-01  8.408794033188858e-01  9.437368527325445e-01  1.199993638713183e+00  1.947116107984022e-07  1.695151813610188e+00 
 7.498501205991617e-08  0.000000000000000e+00  8.461112470279348e-01  8.405503976682063e-01  9.441651254762837e-01  1.199993638713093e+00  1.947323788381208e-07  1.695150302172290e+00 
