 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 4.528169031846106e-08  1.200000000000000e+00  5.808329397346331e-01  4.847751225526873e-01  4.976144988450875e-01  1.199998908070499e+00  1.077995400078144e-07  1.550069804213759e+00 
 4.548169031846107e-08  1.200000000000000e+00  5.808343597833755e-01  4.848143892338543e-01  4.975756715720850e-01  1.199998910606261e+00  1.077995392354423e-07  1.550069882493414e+00 
 4.568169031846107e-08  1.200000000000000e+00  5.808357553535082e-01  4.848532838833058e-01  4.975372170576208e-01  1.199998913127424e+00  1.077995407947520e-07  1.550069959500249e+00 
 4.588169031846107e-08  1.200000000000000e+00  5.808371268519971e-01  4.848918131739422e-01  4.974991285236606e-01  1.199998915634426e+00  1.077995443451656e-07  1.550070035243421e+00 
 4.608169031846107e-08  1.200000000000000e+00  5.808384746777217e-01  4.849299836050468e-01  4.974613993701601e-01  1.199998918127175e+00  1.077995360527630e-07  1.550070109732217e+00 
 4.628169031846107e-08  1.200000000000000e+00  5.808397992216645e-01  4.849678015070887e-01  4.974240231694397e-01  1.199998920605640e+00  1.077995396340403e-07  1.550070182976093e+00 
 4.648169031846107e-08  1.200000000000000e+00  5.808411008670872e-01  4.850052730464639e-01  4.973869936611610e-01  1.199998923070346e+00  1.077995440078351e-07  1.550070254984619e+00 
 4.668169031846108e-08  1.200000000000000e+00  5.808423799897854e-01  4.850424042310360e-01  4.973503047465240e-01  1.199998925521097e+00  1.077995416252484e-07  1.550070325767520e+00 
 4.688169031846108e-08  1.200000000000000e+00  5.808436369582585e-01  4.850792009146415e-01  4.973139504845638e-01  1.199998927958020e+00  1.077995388292807e-07  1.550070395334707e+00 
 4.708169031846108e-08  1.200000000000000e+00  5.808448721338756e-01  4.851156688017293e-01  4.972779250870548e-01  1.199998930381305e+00  1.077995403248766e-07  1.550070463696241e+00 
 4.728169031846108e-08  1.200000000000000e+00  5.808460858710952e-01  4.851518134515911e-01  4.972422229132284e-01  1.199998932791397e+00  1.077995381557993e-07  1.550070530862343e+00 
 4.748169031846108e-08  1.200000000000000e+00  5.808472785175823e-01  4.851876402826581e-01  4.972068384664218e-01  1.199998935187768e+00  1.077995461188268e-07  1.550070596843419e+00 
 4.768169031846109e-08  1.200000000000000e+00  5.808484504144369e-01  4.852231545771416e-01  4.971717663890555e-01  1.199998937571036e+00  1.077995359556613e-07  1.550070661650048e+00 
 4.788169031846109e-08  1.200000000000000e+00  5.808496018963141e-01  4.852583614846474e-01  4.971370014591335e-01  1.199998939941024e+00  1.077995397812737e-07  1.550070725292958e+00 
 4.808169031846109e-08  1.200000000000000e+00  5.808507332915979e-01  4.852932660259819e-01  4.971025385857630e-01  1.199998942298216e+00  1.077995460661299e-07  1.550070787783069e+00 
 4.828169031846109e-08  1.200000000000000e+00  5.808518449225442e-01  4.853278730972700e-01  4.970683728057654e-01  1.199998944642259e+00  1.077995392351179e-07  1.550070849131487e+00 
 4.848169031846109e-08  1.200000000000000e+00  5.808529371054277e-01  4.853621874731333e-01  4.970344992795955e-01  1.199998946973258e+00  1.077995361606183e-07  1.550070909349466e+00 
 4.868169031846109e-08  1.200000000000000e+00  5.808540101507289e-01  4.853962138104891e-01  4.970009132879581e-01  1.199998949291770e+00  1.077995420694617e-07  1.550070968448455e+00 
 4.888169031846110e-08  1.200000000000000e+00  5.808550643632101e-01  4.854299566517418e-01  4.969676102281096e-01  1.199998951597424e+00  1.077995410839011e-07  1.550071026440036e+00 
 4.908169031846110e-08  1.200000000000000e+00  5.808561000420767e-01  4.854634204285030e-01  4.969345856110930e-01  1.199998953890701e+00  1.077995416489068e-07  1.550071083336009e+00 
 4.928169031846110e-08  1.200000000000000e+00  5.808571174811202e-01  4.854966094644347e-01  4.969018350577111e-01  1.199998956171488e+00  1.077995413856045e-07  1.550071139148303e+00 
 4.948169031846110e-08  1.200000000000000e+00  5.808581169688011e-01  4.855295279787918e-01  4.968693542954992e-01  1.199998958440037e+00  1.077995397249731e-07  1.550071193888984e+00 
 4.968169031846110e-08  1.200000000000000e+00  5.808590987883966e-01  4.855621800883461e-01  4.968371391560161e-01  1.199998960696422e+00  1.077995401805227e-07  1.550071247570280e+00 
 4.988169031846110e-08  1.200000000000000e+00  5.808600632181414e-01  4.855945698115933e-01  4.968051855718053e-01  1.199998962940494e+00  1.077995389165208e-07  1.550071300204580e+00 
 5.008169031846111e-08  1.200000000000000e+00  5.808610105313221e-01  4.856267010706420e-01  4.967734895733456e-01  1.199998965172538e+00  1.077995445537691e-07  1.550071351804368e+00 
 5.028169031846111e-08  1.200000000000000e+00  5.808619409963947e-01  4.856585776943400e-01  4.967420472866489e-01  1.199998967392873e+00  1.077995373341557e-07  1.550071402382294e+00 
 5.048169031846111e-08  1.200000000000000e+00  5.808628548770909e-01  4.856902034207957e-01  4.967108549296877e-01  1.199998969601227e+00  1.077995392758839e-07  1.550071451951100e+00 
 5.068169031846111e-08  1.200000000000000e+00  5.808637524324913e-01  4.857215819000991e-01  4.966799088105753e-01  1.199998971797683e+00  1.077995416138011e-07  1.550071500523654e+00 
 5.088169031846111e-08  1.200000000000000e+00  5.808646339171739e-01  4.857527166964783e-01  4.966492053250859e-01  1.199998973982260e+00  1.077995399768138e-07  1.550071548112892e+00 
 5.108169031846112e-08  1.200000000000000e+00  5.808654995812957e-01  4.857836112910708e-01  4.966187409535993e-01  1.199998976155789e+00  1.077995431518694e-07  1.550071594731871e+00 
 5.128169031846112e-08  1.200000000000000e+00  5.808663496706862e-01  4.858142690839667e-01  4.965885122593617e-01  1.199998978317549e+00  1.077995413972627e-07  1.550071640393705e+00 
 5.148169031846112e-08  1.200000000000000e+00  5.808671844269521e-01  4.858446933966840e-01  4.965585158856868e-01  1.199998980468360e+00  1.077995387689656e-07  1.550071685111577e+00 
 5.168169031846112e-08  1.200000000000000e+00  5.808680040875701e-01  4.858748874741148e-01  4.965287485540256e-01  1.199998982607367e+00  1.077995389147586e-07  1.550071728898746e+00 
 5.188169031846112e-08  1.200000000000000e+00  5.808688088859529e-01  4.859048544870435e-01  4.964992070615610e-01  1.199998984735467e+00  1.077995408593222e-07  1.550071771768506e+00 
 5.208169031846112e-08  1.200000000000000e+00  5.808695990515470e-01  4.859345975336664e-01  4.964698882793646e-01  1.199998986852509e+00  1.077995423962859e-07  1.550071813734185e+00 
 5.228169031846113e-08  1.200000000000000e+00  5.808703748098968e-01  4.859641196420359e-01  4.964407891499598e-01  1.199998988958128e+00  1.077995406067641e-07  1.550071854809123e+00 
 5.248169031846113e-08  1.200000000000000e+00  5.808711363827884e-01  4.859934237720088e-01  4.964119066856967e-01  1.199998991052936e+00  1.077995417958730e-07  1.550071895006687e+00 
 5.268169031846113e-08  1.200000000000000e+00  5.808718839882652e-01  4.860225128163603e-01  4.963832379665988e-01  1.199998993136789e+00  1.077995410866239e-07  1.550071934340219e+00 
 5.288169031846113e-08  1.200000000000000e+00  5.808726178407163e-01  4.860513896036835e-01  4.963547801389268e-01  1.199998995210290e+00  1.077995360905754e-07  1.550071972823065e+00 
 5.308169031846113e-08  1.200000000000000e+00  5.808733381510025e-01  4.860800568996170e-01  4.963265304130016e-01  1.199998997272568e+00  1.077995404918747e-07  1.550072010468537e+00 
 5.328169031846114e-08  1.200000000000000e+00  5.808740451264574e-01  4.861085174085885e-01  4.962984860613307e-01  1.199998999324840e+00  1.077995443422747e-07  1.550072047289922e+00 
 5.348169031846114e-08  1.200000000000000e+00  5.808747389709999e-01  4.861367737753102e-01  4.962706444173505e-01  1.199999001366259e+00  1.077995390862845e-07  1.550072083300436e+00 
 5.368169031846114e-08  1.200000000000000e+00  5.808754198851893e-01  4.861648285869645e-01  4.962430028730915e-01  1.199999003397448e+00  1.077995395395644e-07  1.550072118513251e+00 
 5.388169031846114e-08  1.200000000000000e+00  5.808760880662998e-01  4.861926843742599e-01  4.962155588783222e-01  1.199999005417937e+00  1.077995435617757e-07  1.550072152941464e+00 
 5.408169031846114e-08  1.200000000000000e+00  5.808767437084018e-01  4.862203436130687e-01  4.961883099385102e-01  1.199999007428158e+00  1.077995367693266e-07  1.550072186598100e+00 
 5.428169031846114e-08  1.200000000000000e+00  5.808773870023791e-01  4.862478087261140e-01  4.961612536135659e-01  1.199999009428147e+00  1.077995407807332e-07  1.550072219496069e+00 
 5.448169031846115e-08  1.200000000000000e+00  5.808780181360034e-01  4.862750820841827e-01  4.961343875162194e-01  1.199999011418101e+00  1.077995426029239e-07  1.550072251648174e+00 
 5.468169031846115e-08  1.200000000000000e+00  5.808786372940570e-01  4.863021660073903e-01  4.961077093103887e-01  1.199999013398119e+00  1.077995417455732e-07  1.550072283067134e+00 
 5.488169031846115e-08  1.200000000000000e+00  5.808792446583322e-01  4.863290627665716e-01  4.960812167106509e-01  1.199999015368083e+00  1.077995416402874e-07  1.550072313765530e+00 
 5.508169031846115e-08  1.200000000000000e+00  5.808798404077171e-01  4.863557745853074e-01  4.960549074797272e-01  1.199999017328070e+00  1.077995361174319e-07  1.550072343755794e+00 
 5.528169031846115e-08  1.200000000000000e+00  5.808804247182094e-01  4.863823036401466e-01  4.960287794278621e-01  1.199999019278334e+00  1.077995436368148e-07  1.550072373050213e+00 
 5.548169031846115e-08  1.200000000000000e+00  5.808809977629839e-01  4.864086520628198e-01  4.960028304116973e-01  1.199999021218704e+00  1.077995395510341e-07  1.550072401660950e+00 
 5.568169031846116e-08  1.200000000000000e+00  5.808815597125081e-01  4.864348219404494e-01  4.959770583323878e-01  1.199999023149489e+00  1.077995445301910e-07  1.550072429599982e+00 
 5.588169031846116e-08  1.200000000000000e+00  5.808821107345347e-01  4.864608153173897e-01  4.959514611349131e-01  1.199999025070773e+00  1.077995369616450e-07  1.550072456879121e+00 
 5.608169031846116e-08  1.200000000000000e+00  5.808826509821311e-01  4.864866342074513e-01  4.959260367912975e-01  1.199999026991245e+00  1.077995410624534e-07  1.550072483510009e+00 
 5.628169031846116e-08  1.200000000000000e+00  5.808831806252382e-01  4.865122805651785e-01  4.959007833395469e-01  1.199999028895206e+00  1.077995380934488e-07  1.550072509504085e+00 
 5.648169031846116e-08  1.200000000000000e+00  5.808836998275337e-01  4.865377563096615e-01  4.958756988543205e-01  1.199999030787781e+00  1.077995439442920e-07  1.550072534872617e+00 
 5.668169031846117e-08  1.200000000000000e+00  5.808842087474776e-01  4.865630633235961e-01  4.958507814457265e-01  1.199999032670885e+00  1.077995401811834e-07  1.550072559626668e+00 
 5.688169031846117e-08  1.200000000000000e+00  5.808847075403367e-01  4.865882034529587e-01  4.958260292611525e-01  1.199999034545183e+00  1.077995379681294e-07  1.550072583777105e+00 
 5.708169031846117e-08  1.200000000000000e+00  5.808851963587347e-01  4.866131785072518e-01  4.958014404847424e-01  1.199999036410037e+00  1.077995438440173e-07  1.550072607334594e+00 
 5.728169031846117e-08  1.200000000000000e+00  5.808856753528759e-01  4.866379902607063e-01  4.957770133367069e-01  1.199999038265673e+00  1.077995401331071e-07  1.550072630309601e+00 
 5.748169031846117e-08  1.200000000000000e+00  5.808861446705978e-01  4.866626404523998e-01  4.957527460726356e-01  1.199999040112665e+00  1.077995378271641e-07  1.550072652712390e+00 
 5.768169031846117e-08  1.200000000000000e+00  5.808866044574552e-01  4.866871307879239e-01  4.957286369824748e-01  1.199999041949952e+00  1.077995465962607e-07  1.550072674553005e+00 
 5.788169031846118e-08  1.200000000000000e+00  5.808870548567746e-01  4.867114629400384e-01  4.957046843895938e-01  1.199999043778807e+00  1.077995373574695e-07  1.550072695841278e+00 
 5.808169031846118e-08  1.200000000000000e+00  5.808874960096257e-01  4.867356385491456e-01  4.956808866499709e-01  1.199999045598783e+00  1.077995393123470e-07  1.550072716586807e+00 
 5.828169031846118e-08  1.200000000000000e+00  5.808879280549581e-01  4.867596592245481e-01  4.956572421514033e-01  1.199999047409750e+00  1.077995402998328e-07  1.550072736798993e+00 
 5.848169031846118e-08  1.200000000000000e+00  5.808883511295690e-01  4.867835265450468e-01  4.956337493125933e-01  1.199999049212277e+00  1.077995424522388e-07  1.550072756486980e+00 
 5.868169031846118e-08  1.200000000000000e+00  5.808887653681998e-01  4.868072420599706e-01  4.956104065821792e-01  1.199999051005807e+00  1.077995404877936e-07  1.550072775659719e+00 
 5.888169031846119e-08  1.200000000000000e+00  5.808891709035009e-01  4.868308072896084e-01  4.955872124385169e-01  1.199999052790733e+00  1.077995385220030e-07  1.550072794325911e+00 
 5.908169031846119e-08  1.200000000000000e+00  5.808895678661089e-01  4.868542237261294e-01  4.955641653881290e-01  1.199999054567650e+00  1.077995393757770e-07  1.550072812494038e+00 
 5.928169031846119e-08  1.200000000000000e+00  5.808899563846855e-01  4.868774928339490e-01  4.955412639657362e-01  1.199999056335534e+00  1.077995436135921e-07  1.550072830172363e+00 
 5.948169031846119e-08  1.200000000000000e+00  5.808903365859506e-01  4.869006160511552e-01  4.955185067331590e-01  1.199999058095154e+00  1.077995428705193e-07  1.550072847368940e+00 
 5.968169031846119e-08  1.200000000000000e+00  5.808907085946974e-01  4.869235947897830e-01  4.954958922786384e-01  1.199999059846613e+00  1.077995380429046e-07  1.550072864091572e+00 
 5.988169031846119e-08  1.200000000000000e+00  5.808910725338445e-01  4.869464304360939e-01  4.954734192161872e-01  1.199999061589332e+00  1.077995391505446e-07  1.550072880347860e+00 
 6.008169031846120e-08  1.200000000000000e+00  5.808914285244431e-01  4.869691243517065e-01  4.954510861849756e-01  1.199999063324189e+00  1.077995398950531e-07  1.550072896145193e+00 
 6.028169031846120e-08  1.200000000000000e+00  5.808917766857391e-01  4.869916778743265e-01  4.954288918489286e-01  1.199999065050651e+00  1.077995437717239e-07  1.550072911490723e+00 
 6.048169031846120e-08  1.200000000000000e+00  5.808921171351639e-01  4.870140923176376e-01  4.954068348953793e-01  1.199999066769092e+00  1.077995411048148e-07  1.550072926391402e+00 
 6.068169031846120e-08  1.200000000000000e+00  5.808924499884132e-01  4.870363689728729e-01  4.953849140349511e-01  1.199999068479569e+00  1.077995374157220e-07  1.550072940853974e+00 
 6.088169031846120e-08  1.200000000000000e+00  5.808927753594618e-01  4.870585091087696e-01  4.953631280014144e-01  1.199999070181754e+00  1.077995402158410e-07  1.550072954885012e+00 
 6.108169031846121e-08  1.200000000000000e+00  5.808930933605571e-01  4.870805139719934e-01  4.953414755502724e-01  1.199999071875951e+00  1.077995415494448e-07  1.550072968490846e+00 
 6.128169031846121e-08  1.200000000000000e+00  5.808934041022851e-01  4.871023847879747e-01  4.953199554589159e-01  1.199999073562747e+00  1.077995421556079e-07  1.550072981677626e+00 
 6.148169031846121e-08  1.200000000000000e+00  5.808937076935913e-01  4.871241227615695e-01  4.952985665253243e-01  1.199999075241128e+00  1.077995405008100e-07  1.550072994451300e+00 
 6.168169031846121e-08  1.200000000000000e+00  5.808940042417821e-01  4.871457290770481e-01  4.952773075683297e-01  1.199999076911788e+00  1.077995383127769e-07  1.550073006817640e+00 
 6.188169031846121e-08  1.200000000000000e+00  5.808942938525969e-01  4.871672048995520e-01  4.952561774266306e-01  1.199999078575142e+00  1.077995420375527e-07  1.550073018782243e+00 
 6.208169031846121e-08  1.200000000000000e+00  5.808945766301798e-01  4.871885513744078e-01  4.952351749585008e-01  1.199999080230469e+00  1.077995398222091e-07  1.550073030350519e+00 
 6.228169031846122e-08  1.200000000000000e+00  5.808948526771682e-01  4.872097696281396e-01  4.952142990411395e-01  1.199999081878126e+00  1.077995442893906e-07  1.550073041527692e+00 
 6.248169031846122e-08  1.200000000000000e+00  5.808951220946670e-01  4.872308607690711e-01  4.951935485703081e-01  1.199999083518327e+00  1.077995398115120e-07  1.550073052318839e+00 
 6.268169031846122e-08  1.200000000000000e+00  5.808953849822887e-01  4.872518258876521e-01  4.951729224601017e-01  1.199999085151018e+00  1.077995407599047e-07  1.550073062728865e+00 
 6.288169031846122e-08  1.200000000000000e+00  5.808956414381544e-01  4.872726660567883e-01  4.951524196419466e-01  1.199999086776102e+00  1.077995411952775e-07  1.550073072762533e+00 
 6.308169031846122e-08  1.200000000000000e+00  5.808958915589791e-01  4.872933823326900e-01  4.951320390646179e-01  1.199999088393861e+00  1.077995361656861e-07  1.550073082424433e+00 
 6.328169031846122e-08  1.200000000000000e+00  5.808961354400368e-01  4.873139757545247e-01  4.951117796939985e-01  1.199999090004357e+00  1.077995451351085e-07  1.550073091719025e+00 
 6.348169031846123e-08  1.200000000000000e+00  5.808963731752147e-01  4.873344473451738e-01  4.950916405120443e-01  1.199999091607349e+00  1.077995400325355e-07  1.550073100650623e+00 
 6.368169031846123e-08  1.200000000000000e+00  5.808966048570250e-01  4.873547981119203e-01  4.950716205164759e-01  1.199999093203203e+00  1.077995405764238e-07  1.550073109223411e+00 
 6.388169031846123e-08  1.200000000000000e+00  5.808968305766051e-01  4.873750290466115e-01  4.950517187209189e-01  1.199999094791782e+00  1.077995378571071e-07  1.550073117441457e+00 
 6.408169031846123e-08  1.200000000000000e+00  5.808970504237773e-01  4.873951411255177e-01  4.950319341546979e-01  1.199999096372981e+00  1.077995402741097e-07  1.550073125308681e+00 
 6.428169031846123e-08  1.200000000000000e+00  5.808972644870534e-01  4.874151353104972e-01  4.950122658612972e-01  1.199999097947550e+00  1.077995446798889e-07  1.550073132828901e+00 
 6.448169031846124e-08  1.200000000000000e+00  5.808974728536548e-01  4.874350125493241e-01  4.949927128990157e-01  1.199999099514693e+00  1.077995397940987e-07  1.550073140005824e+00 
 6.468169031846124e-08  1.200000000000000e+00  5.808976756095325e-01  4.874547737750642e-01  4.949732743403644e-01  1.199999101074709e+00  1.077995406266071e-07  1.550073146843052e+00 
 6.488169031846124e-08  1.200000000000000e+00  5.808978728393882e-01  4.874744199074805e-01  4.949539492717425e-01  1.199999102627946e+00  1.077995382709191e-07  1.550073153344072e+00 
 6.508169031846124e-08  1.200000000000000e+00  5.808980646266682e-01  4.874939518529582e-01  4.949347367931714e-01  1.199999104174140e+00  1.077995415712669e-07  1.550073159512307e+00 
 6.528169031846124e-08  1.200000000000000e+00  5.808982510536196e-01  4.875133705041938e-01  4.949156360174705e-01  1.199999105713349e+00  1.077995389603747e-07  1.550073165351067e+00 
 6.548169031846124e-08  1.200000000000000e+00  5.808984322013265e-01  4.875326767416281e-01  4.948966460705521e-01  1.199999107245597e+00  1.077995395559049e-07  1.550073170863574e+00 
 6.568169031846125e-08  1.200000000000000e+00  5.808986081496641e-01  4.875518714331303e-01  4.948777660910211e-01  1.199999108771600e+00  1.077995437967715e-07  1.550073176052976e+00 
 6.588169031846125e-08  1.200000000000000e+00  5.808987789773468e-01  4.875709554341839e-01  4.948589952299350e-01  1.199999110290600e+00  1.077995408487165e-07  1.550073180922347e+00 
 6.608169031846125e-08  1.200000000000000e+00  5.808989447619656e-01  4.875899295884217e-01  4.948403326504391e-01  1.199999111802785e+00  1.077995367370784e-07  1.550073185474692e+00 
 6.628169031846125e-08  1.200000000000000e+00  5.808991055800070e-01  4.876087947275923e-01  4.948217775269888e-01  1.199999113308365e+00  1.077995416063095e-07  1.550073189712946e+00 
 6.648169031846125e-08  1.200000000000000e+00  5.808992615068415e-01  4.876275516722416e-01  4.948033290454920e-01  1.199999114807071e+00  1.077995412891529e-07  1.550073193639995e+00 
 6.668169031846126e-08  1.200000000000000e+00  5.808994126167385e-01  4.876462012317222e-01  4.947849864035259e-01  1.199999116299348e+00  1.077995418653352e-07  1.550073197258664e+00 
 6.688169031846126e-08  1.200000000000000e+00  5.808995589829160e-01  4.876647442044219e-01  4.947667488093241e-01  1.199999117785360e+00  1.077995403420709e-07  1.550073200571729e+00 
 6.708169031846126e-08  1.200000000000000e+00  5.808997006775216e-01  4.876831813780376e-01  4.947486154821246e-01  1.199999119264504e+00  1.077995410495641e-07  1.550073203581907e+00 
 6.728169031846126e-08  1.200000000000000e+00  5.808998377716702e-01  4.877015135300619e-01  4.947305856511585e-01  1.199999120737513e+00  1.077995419465864e-07  1.550073206291882e+00 
 6.748169031846126e-08  1.200000000000000e+00  5.808999703354629e-01  4.877197414275019e-01  4.947126585564492e-01  1.199999122204131e+00  1.077995380914917e-07  1.550073208704294e+00 
 6.768169031846126e-08  1.200000000000000e+00  5.809000984380046e-01  4.877378658275809e-01  4.946948334475943e-01  1.199999123664104e+00  1.077995391084636e-07  1.550073210821754e+00 
 6.788169031846127e-08  1.200000000000000e+00  5.809002221473843e-01  4.877558874775274e-01  4.946771095842580e-01  1.199999125117798e+00  1.077995418679233e-07  1.550073212646820e+00 
 6.808169031846127e-08  1.200000000000000e+00  5.809003415307191e-01  4.877738071150747e-01  4.946594862355287e-01  1.199999126565356e+00  1.077995419111872e-07  1.550073214182036e+00 
 6.828169031846127e-08  1.200000000000000e+00  5.809004566541749e-01  4.877916254689772e-01  4.946419626797605e-01  1.199999128006474e+00  1.077995380661472e-07  1.550073215429915e+00 
 6.848169031846127e-08  1.200000000000000e+00  5.809005675829806e-01  4.878093432586856e-01  4.946245382045777e-01  1.199999129441500e+00  1.077995421770357e-07  1.550073216392956e+00 
 6.868169031846127e-08  1.200000000000000e+00  5.809006743814172e-01  4.878269611941619e-01  4.946072121067642e-01  1.199999130870434e+00  1.077995427352499e-07  1.550073217073622e+00 
 6.888169031846127e-08  1.200000000000000e+00  5.809007771128468e-01  4.878444799772199e-01  4.945899836916340e-01  1.199999132293179e+00  1.077995371151935e-07  1.550073217474377e+00 
 6.908169031846128e-08  1.200000000000000e+00  5.809008758397520e-01  4.878619003012229e-01  4.945728522731562e-01  1.199999133709665e+00  1.077995424976991e-07  1.550073217597647e+00 
 6.928169031846128e-08  1.200000000000000e+00  5.809009706237153e-01  4.878792228506781e-01  4.945558171736276e-01  1.199999135120207e+00  1.077995402944808e-07  1.550073217445853e+00 
 6.948169031846128e-08  1.200000000000000e+00  5.809010615254151e-01  4.878964483020464e-01  4.945388777237141e-01  1.199999136524980e+00  1.077995435125174e-07  1.550073217021418e+00 
 6.968169031846128e-08  1.200000000000000e+00  5.809011486046856e-01  4.879135773238968e-01  4.945220332619167e-01  1.199999137923648e+00  1.077995361105048e-07  1.550073216326727e+00 
 6.988169031846128e-08  1.200000000000000e+00  5.809012319205142e-01  4.879306105768106e-01  4.945052831347224e-01  1.199999139316331e+00  1.077995405563326e-07  1.550073215364169e+00 
 7.004084515923065e-08  1.200000000000000e+00  5.809012955693009e-01  4.879440971717196e-01  4.944920208240987e-01  1.199999140418860e+00  1.077995432730535e-07  1.550073214407685e+00 
 7.020000000000001e-08  1.200000000000000e+00  5.809013568994522e-01  4.879575238408319e-01  4.944788175393375e-01  1.199999141518902e+00  1.077995375097186e-07  1.550073213285798e+00 
 7.020021392231522e-08  1.198716466108706e+00  5.808973202299219e-01  4.879536374719415e-01  4.944787292238683e-01  1.199994686258429e+00 -2.219590433151508e-08  1.550073213284174e+00 
 7.020064176694565e-08  1.196149398326118e+00  5.808868200945451e-01  4.879436588782212e-01  4.944785148640282e-01  1.199983738299953e+00 -3.487492338388742e-07  1.550073213280929e+00 
 7.020122449688512e-08  1.192653018689336e+00  5.808715222388222e-01  4.879294351350453e-01  4.944781995445859e-01  1.199970254722666e+00 -7.131685446637448e-07  1.550073213276505e+00 
 7.020190153761682e-08  1.188590774299111e+00  5.808550360177799e-01  4.879145215093427e-01  4.944778424473064e-01  1.199958870973729e+00 -9.182756188115537e-07  1.550073213271371e+00 
 7.020291806311587e-08  1.182491621304822e+00  5.808333682344565e-01  4.878955485040630e-01  4.944773419767527e-01  1.199948535367707e+00 -9.076652030017007e-07  1.550073213263640e+00 
 7.020470602167775e-08  1.171763869933550e+00  5.808011069413325e-01  4.878682792637724e-01  4.944765404101533e-01  1.199941631632906e+00 -5.425090325531651e-07  1.550073213250034e+00 
 7.020686986039182e-08  1.158780837649095e+00  5.807682598723061e-01  4.878412063850044e-01  4.944756678064176e-01  1.199943153555565e+00 -4.404743747001005e-08  1.550073213233551e+00 
 7.020975028748354e-08  1.141498275098824e+00  5.807310037676149e-01  4.878106531639222e-01  4.944746265586646e-01  1.199951477203978e+00  3.793677541361756e-07  1.550073213211548e+00 
 7.021359612915656e-08  1.118423225060663e+00  5.806888558666723e-01  4.877757129485654e-01  4.944733920221249e-01  1.199964577874121e+00  5.585234673140954e-07  1.550073213182032e+00 
 7.021942266483608e-08  1.083464010983571e+00  5.806363828183052e-01  4.877313421498400e-01  4.944717539057991e-01  1.199981324459298e+00  4.692572009327642e-07  1.550073213136800e+00 
 7.022898965163955e-08  1.026062090162768e+00  5.805695457117516e-01  4.876734192547462e-01  4.944694257162185e-01  1.199998761186590e+00  2.136473300417760e-07  1.550073213058067e+00 
 7.023949269368737e-08  9.630438378758261e-01  5.805126332238789e-01  4.876228603126941e-01  4.944671459341217e-01  1.200007677883946e+00  6.611032619041265e-08  1.550073212954761e+00 
 7.025280770493969e-08  8.831537703618910e-01  5.804513989298055e-01  4.875672462401952e-01  4.944644224591645e-01  1.200010928096270e+00  3.871221616858454e-08  1.550073212758379e+00 
 7.026306464650336e-08  8.216121209799063e-01  5.804114382460824e-01  4.875297375185684e-01  4.944624739362547e-01  1.200011562583994e+00  7.869957387813750e-08  1.550073212516965e+00 
 7.027143036261940e-08  7.714178242836216e-01  5.803931756720109e-01  4.875103933765513e-01  4.944612233603830e-01  1.200015521605493e+00  1.495030145480525e-07  1.550073212228310e+00 
 7.027952028408561e-08  7.228782954863809e-01  5.804072236499892e-01  4.875170010789254e-01  4.944607478911727e-01  1.200027701946064e+00  2.452735753072192e-07  1.550073211835745e+00 
 7.028689528249636e-08  6.786283050219034e-01  5.804677418827086e-01  4.875613036468237e-01  4.944613912531506e-01  1.200046911475554e+00  3.242068800394723e-07  1.550073211348842e+00 
 7.029441741177379e-08  6.334955293573048e-01  5.805991329699216e-01  4.876629557957359e-01  4.944635830099857e-01  1.200071678806755e+00  3.737958924835555e-07  1.550073210689417e+00 
 7.030267118704963e-08  5.839728777022839e-01  5.808546499721379e-01  4.878662847497716e-01  4.944683676752664e-01  1.200101493442574e+00  3.978543329889728e-07  1.550073209729431e+00 
 7.031039036958428e-08  5.376577824943475e-01  5.812318241782521e-01  4.881723790791346e-01  4.944756617903883e-01  1.200131137944798e+00  4.077572477488925e-07  1.550073208563064e+00 
 7.031730516094034e-08  4.961690343580123e-01  5.817151590276303e-01  4.885701900914182e-01  4.944849831376698e-01  1.200160277730818e+00  4.138399543841473e-07  1.550073207262659e+00 
 7.032363475301483e-08  4.581914819110677e-01  5.823082135084342e-01  4.890630855223076e-01  4.944962079277189e-01  1.200191154665161e+00  4.172315607123972e-07  1.550073205834936e+00 
 7.032969289688457e-08  4.218426186926117e-01  5.830381575167172e-01  4.896734073966052e-01  4.945096729450907e-01  1.200227073280575e+00  4.143663230368050e-07  1.550073204237382e+00 
 7.033641547662753e-08  3.815071402348648e-01  5.840591458040331e-01  4.905299128850020e-01  4.945280171845486e-01  1.200278072393463e+00  3.958433136847656e-07  1.550073202186010e+00 
 7.034284143524178e-08  3.429513885493541e-01  5.852445784478206e-01  4.915290079937483e-01  4.945490245987083e-01  1.200342752141206e+00  3.621004868586963e-07  1.550073199948826e+00 
 7.034719643348524e-08  3.168213990885900e-01  5.861529569163624e-01  4.923038868274672e-01  4.945651897575079e-01  1.200399118540472e+00  3.363493528444825e-07  1.550073198282910e+00 
 7.035128995778404e-08  2.922602532958256e-01  5.870692294573716e-01  4.931019556775801e-01  4.945817873042632e-01  1.200464320644390e+00  3.215244736487141e-07  1.550073196613649e+00 
 7.035533374628938e-08  2.679975222637776e-01  5.880147823987566e-01  4.939524663406237e-01  4.945994859425901e-01  1.200541028440012e+00  3.179275107397656e-07  1.550073194876726e+00 
