 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.557283823787181e-07  1.200000000000000e+00  9.647380831486447e-01  8.189842657933690e-01  9.592404718905911e-01  1.199998140303116e+00  1.199999803212527e+00  1.929855936197759e+00 
 1.559283823787180e-07  1.200000000000000e+00  9.647372176586282e-01  8.190200600534571e-01  9.592071656200121e-01  1.199998149096224e+00  1.199999803212568e+00  1.929855915944044e+00 
 1.561283823787180e-07  1.200000000000000e+00  9.647363542949132e-01  8.190555256477592e-01  9.591744182305405e-01  1.199998157796432e+00  1.199999803212431e+00  1.929855868364314e+00 
 1.563283823787180e-07  1.200000000000000e+00  9.647354929877107e-01  8.190906666174611e-01  9.591422194622679e-01  1.199998166405465e+00  1.199999803212453e+00  1.929855793672902e+00 
 1.565283823787180e-07  1.200000000000000e+00  9.647346336674838e-01  8.191254869324976e-01  9.591105592547940e-01  1.199998174924416e+00  1.199999803212490e+00  1.929855692112328e+00 
 1.567283823787180e-07  1.200000000000000e+00  9.647337762650454e-01  8.191599904930770e-01  9.590794277431218e-01  1.199998183354854e+00  1.199999803212431e+00  1.929855563952253e+00 
 1.569283823787180e-07  1.200000000000000e+00  9.647329207116828e-01  8.191941811321357e-01  9.590488152539202e-01  1.199998191698308e+00  1.199999803212549e+00  1.929855409488278e+00 
 1.571283823787180e-07  1.200000000000000e+00  9.647320669392837e-01  8.192280626161752e-01  9.590187123014797e-01  1.199998199955593e+00  1.199999803212517e+00  1.929855229040807e+00 
 1.573283823787180e-07  1.200000000000000e+00  9.647312148804105e-01  8.192616386472813e-01  9.589891095849242e-01  1.199998208128473e+00  1.199999803212468e+00  1.929855022953853e+00 
 1.575283823787179e-07  1.200000000000000e+00  9.647303644684776e-01  8.192949128646621e-01  9.589599979846153e-01  1.199998216218428e+00  1.199999803212490e+00  1.929854791593814e+00 
 1.577283823787179e-07  1.200000000000000e+00  9.647295156377661e-01  8.193278888466687e-01  9.589313685589743e-01  1.199998224226484e+00  1.199999803212431e+00  1.929854535348251e+00 
 1.579283823787179e-07  1.200000000000000e+00  9.647286683235076e-01  8.193605701121049e-01  9.589032125404164e-01  1.199998232153538e+00  1.199999803212456e+00  1.929854254624629e+00 
 1.581283823787179e-07  1.200000000000000e+00  9.647278224620588e-01  8.193929601208806e-01  9.588755213334290e-01  1.199998240000853e+00  1.199999803212586e+00  1.929853949849045e+00 
 1.583283823787179e-07  1.200000000000000e+00  9.647269779909040e-01  8.194250622764399e-01  9.588482865091683e-01  1.199998247770204e+00  1.199999803212549e+00  1.929853621465024e+00 
 1.585283823787179e-07  1.200000000000000e+00  9.647261348487894e-01  8.194568799269829e-01  9.588214998040249e-01  1.199998255462452e+00  1.199999803212513e+00  1.929853269932226e+00 
 1.587283823787179e-07  1.200000000000000e+00  9.647252929757304e-01  8.194884163664146e-01  9.587951531157525e-01  1.199998263078517e+00  1.199999803212572e+00  1.929852895725164e+00 
 1.589283823787179e-07  1.200000000000000e+00  9.647244523131213e-01  8.195196748355988e-01  9.587692385003075e-01  1.199998270619965e+00  1.199999803212434e+00  1.929852499332024e+00 
 1.591283823787179e-07  1.200000000000000e+00  9.647236128037868e-01  8.195506585235818e-01  9.587437481683814e-01  1.199998278087423e+00  1.199999803212550e+00  1.929852081253377e+00 
 1.593283823787178e-07  1.200000000000000e+00  9.647227743920638e-01  8.195813705690413e-01  9.587186744823539e-01  1.199998285482167e+00  1.199999803212611e+00  1.929851642000967e+00 
 1.595283823787178e-07  1.200000000000000e+00  9.647219370237974e-01  8.196118140614030e-01  9.586940099542404e-01  1.199998292805383e+00  1.199999803212489e+00  1.929851182096501e+00 
 1.597283823787178e-07  1.200000000000000e+00  9.647211006464429e-01  8.196419920417712e-01  9.586697472417564e-01  1.199998300058216e+00  1.199999803212519e+00  1.929850702070484e+00 
 1.599283823787178e-07  1.200000000000000e+00  9.647202652090463e-01  8.196719075037083e-01  9.586458791451038e-01  1.199998307240947e+00  1.199999803212473e+00  1.929850202461078e+00 
 1.601283823787178e-07  1.200000000000000e+00  9.647194306623358e-01  8.197015633953296e-01  9.586223986049008e-01  1.199998314355185e+00  1.199999803212405e+00  1.929849683812889e+00 
 1.603283823787178e-07  1.200000000000000e+00  9.647185969587075e-01  8.197309626188738e-01  9.585992986982039e-01  1.199998321401692e+00  1.199999803212510e+00  1.929849146675961e+00 
 1.605283823787178e-07  1.200000000000000e+00  9.647177640523386e-01  8.197601080322973e-01  9.585765726371253e-01  1.199998328381660e+00  1.199999803212555e+00  1.929848591604607e+00 
 1.607283823787178e-07  1.200000000000000e+00  9.647169318990906e-01  8.197890024510378e-01  9.585542137645777e-01  1.199998335296109e+00  1.199999803212525e+00  1.929848019156396e+00 
 1.609283823787178e-07  1.200000000000000e+00  9.647161004566301e-01  8.198176486473062e-01  9.585322155527911e-01  1.199998342145575e+00  1.199999803212481e+00  1.929847429891173e+00 
 1.611283823787177e-07  1.200000000000000e+00  9.647152696843816e-01  8.198460493520698e-01  9.585105716002976e-01  1.199998348931430e+00  1.199999803212418e+00  1.929846824370034e+00 
 1.613283823787177e-07  1.200000000000000e+00  9.647144395435524e-01  8.198742072557079e-01  9.584892756286537e-01  1.199998355654163e+00  1.199999803212439e+00  1.929846203154387e+00 
 1.615283823787177e-07  1.200000000000000e+00  9.647136099971301e-01  8.199021250082054e-01  9.584683214805385e-01  1.199998362314547e+00  1.199999803212470e+00  1.929845566805082e+00 
 1.617283823787177e-07  1.200000000000000e+00  9.647127810099602e-01  8.199298052205256e-01  9.584477031163856e-01  1.199998368913739e+00  1.199999803212497e+00  1.929844915881538e+00 
 1.619283823787177e-07  1.200000000000000e+00  9.647119525486291e-01  8.199572504656744e-01  9.584274146124225e-01  1.199998375452416e+00  1.199999803212535e+00  1.929844250940884e+00 
 1.621283823787177e-07  1.200000000000000e+00  9.647111245815210e-01  8.199844632791013e-01  9.584074501585422e-01  1.199998381931636e+00  1.199999803212497e+00  1.929843572537249e+00 
 1.623283823787177e-07  1.200000000000000e+00  9.647102970788337e-01  8.200114461586510e-01  9.583878040553606e-01  1.199998388351980e+00  1.199999803212441e+00  1.929842881220921e+00 
 1.625283823787177e-07  1.200000000000000e+00  9.647094700125384e-01  8.200382015663863e-01  9.583684707125146e-01  1.199998394714269e+00  1.199999803212566e+00  1.929842177537722e+00 
 1.627283823787177e-07  1.200000000000000e+00  9.647086433563623e-01  8.200647319288185e-01  9.583494446454213e-01  1.199998401019392e+00  1.199999803212432e+00  1.929841462028301e+00 
 1.629283823787176e-07  1.200000000000000e+00  9.647078170857746e-01  8.200910396369556e-01  9.583307204738486e-01  1.199998407267964e+00  1.199999803212457e+00  1.929840735227518e+00 
 1.631283823787176e-07  1.200000000000000e+00  9.647069911779408e-01  8.201171270480508e-01  9.583122929190337e-01  1.199998413461097e+00  1.199999803212590e+00  1.929839997663913e+00 
 1.633283823787176e-07  1.200000000000000e+00  9.647061656117930e-01  8.201429964856685e-01  9.582941568019594e-01  1.199998419598838e+00  1.199999803212560e+00  1.929839249859092e+00 
 1.635283823787176e-07  1.200000000000000e+00  9.647053403679083e-01  8.201686502399030e-01  9.582763070415456e-01  1.199998425682641e+00  1.199999803212418e+00  1.929838492327293e+00 
 1.637283823787176e-07  1.200000000000000e+00  9.647045154285617e-01  8.201940905687339e-01  9.582587386513159e-01  1.199998431712895e+00  1.199999803212549e+00  1.929837725574904e+00 
 1.639283823787176e-07  1.200000000000000e+00  9.647036907776427e-01  8.202193196981378e-01  9.582414467388931e-01  1.199998437690378e+00  1.199999803212521e+00  1.929836950100031e+00 
 1.641283823787176e-07  1.200000000000000e+00  9.647028664006096e-01  8.202443398219533e-01  9.582244265024676e-01  1.199998443615561e+00  1.199999803212568e+00  1.929836166392158e+00 
 1.643283823787176e-07  1.200000000000000e+00  9.647020422845151e-01  8.202691531043429e-01  9.582076732304652e-01  1.199998449489392e+00  1.199999803212432e+00  1.929835374931721e+00 
 1.645283823787175e-07  1.200000000000000e+00  9.647012184179710e-01  8.202937616781223e-01  9.581911822984650e-01  1.199998455312210e+00  1.199999803212550e+00  1.929834576189929e+00 
 1.647283823787175e-07  1.200000000000000e+00  9.647003947911014e-01  8.203181676463709e-01  9.581749491679717e-01  1.199998461085214e+00  1.199999803212614e+00  1.929833770628385e+00 
 1.649283823787175e-07  1.200000000000000e+00  9.646995713954940e-01  8.203423730828674e-01  9.581589693842374e-01  1.199998466808687e+00  1.199999803212498e+00  1.929832958698906e+00 
 1.651283823787175e-07  1.200000000000000e+00  9.646987482241336e-01  8.203663800329174e-01  9.581432385747266e-01  1.199998472483292e+00  1.199999803212436e+00  1.929832140843327e+00 
 1.653283823787175e-07  1.200000000000000e+00  9.646979252714459e-01  8.203901905134816e-01  9.581277524475329e-01  1.199998478109837e+00  1.199999803212465e+00  1.929831317493326e+00 
 1.655283823787175e-07  1.200000000000000e+00  9.646971025331781e-01  8.204138065130576e-01  9.581125067894778e-01  1.199998483688478e+00  1.199999803212602e+00  1.929830489070257e+00 
 1.657283823787175e-07  1.200000000000000e+00  9.646962800064460e-01  8.204372299926336e-01  9.580974974642292e-01  1.199998489220530e+00  1.199999803212573e+00  1.929829655985095e+00 
 1.659283823787175e-07  1.200000000000000e+00  9.646954576896420e-01  8.204604628864486e-01  9.580827204109723e-01  1.199998494705684e+00  1.199999803212437e+00  1.929828818638336e+00 
 1.661283823787175e-07  1.200000000000000e+00  9.646946355823671e-01  8.204835071024086e-01  9.580681716430544e-01  1.199998500145050e+00  1.199999803212557e+00  1.929827977419937e+00 
 1.663283823787174e-07  1.200000000000000e+00  9.646938136854641e-01  8.205063645212751e-01  9.580538472461625e-01  1.199998505539207e+00  1.199999803212529e+00  1.929827132709346e+00 
 1.665283823787174e-07  1.200000000000000e+00  9.646929920009364e-01  8.205290369989937e-01  9.580397433770332e-01  1.199998510888819e+00  1.199999803212579e+00  1.929826284875427e+00 
 1.667283823787174e-07  1.200000000000000e+00  9.646921705319369e-01  8.205515263660458e-01  9.580258562619053e-01  1.199998516194107e+00  1.199999803212541e+00  1.929825434276582e+00 
 1.669283823787174e-07  1.200000000000000e+00  9.646913492826673e-01  8.205738344276657e-01  9.580121821946461e-01  1.199998521455910e+00  1.199999803212596e+00  1.929824581260720e+00 
 1.671283823787174e-07  1.200000000000000e+00  9.646905282583821e-01  8.205959629646437e-01  9.579987175366375e-01  1.199998526674547e+00  1.199999803212472e+00  1.929823726165356e+00 
 1.673283823787174e-07  1.200000000000000e+00  9.646897074653583e-01  8.206179137335808e-01  9.579854587142334e-01  1.199998531850683e+00  1.199999803212495e+00  1.929822869317733e+00 
 1.675283823787174e-07  1.200000000000000e+00  9.646888869108489e-01  8.206396884673055e-01  9.579724022173045e-01  1.199998536984630e+00  1.199999803212441e+00  1.929822011034872e+00 
 1.677283823787174e-07  1.200000000000000e+00  9.646880666030124e-01  8.206612888752941e-01  9.579595445996033e-01  1.199998542077445e+00  1.199999803212566e+00  1.929821151623742e+00 
 1.679283823787174e-07  1.200000000000000e+00  9.646872465509451e-01  8.206827166441002e-01  9.579468824761983e-01  1.199998547129000e+00  1.199999803212435e+00  1.929820291381359e+00 
 1.681283823787173e-07  1.200000000000000e+00  9.646864267645560e-01  8.207039734374315e-01  9.579344125219366e-01  1.199998552140175e+00  1.199999803212463e+00  1.929819430595007e+00 
 1.683283823787173e-07  1.200000000000000e+00  9.646856072545861e-01  8.207250608967455e-01  9.579221314711636e-01  1.199998557110751e+00  1.199999803212507e+00  1.929818569542355e+00 
 1.685283823787173e-07  1.200000000000000e+00  9.646847880325703e-01  8.207459806420530e-01  9.579100361170459e-01  1.199998562042159e+00  1.199999803212460e+00  1.929817708491620e+00 
 1.687283823787173e-07  1.200000000000000e+00  9.646839691107808e-01  8.207667342712223e-01  9.578981233086742e-01  1.199998566934737e+00  1.199999803212502e+00  1.929816847701793e+00 
 1.689283823787173e-07  1.200000000000000e+00  9.646831505021758e-01  8.207873233610905e-01  9.578863899510907e-01  1.199998571788225e+00  1.199999803212452e+00  1.929815987422827e+00 
 1.691283823787173e-07  1.200000000000000e+00  9.646823322204156e-01  8.208077494672897e-01  9.578748330049817e-01  1.199998576603641e+00  1.199999803212582e+00  1.929815127895850e+00 
 1.693283823787173e-07  1.200000000000000e+00  9.646815142797874e-01  8.208280141256945e-01  9.578634494837477e-01  1.199998581381574e+00  1.199999803212453e+00  1.929814269353361e+00 
 1.695283823787173e-07  1.200000000000000e+00  9.646806966952007e-01  8.208481188516217e-01  9.578522364541482e-01  1.199998586121843e+00  1.199999803212580e+00  1.929813412019442e+00 
 1.697283823787173e-07  1.200000000000000e+00  9.646798794821223e-01  8.208680651400333e-01  9.578411910347487e-01  1.199998590825536e+00  1.199999803212454e+00  1.929812556110041e+00 
 1.699283823787172e-07  1.200000000000000e+00  9.646790626565909e-01  8.208878544670934e-01  9.578303103941000e-01  1.199998595492779e+00  1.199999803212487e+00  1.929811701833098e+00 
 1.700641911893586e-07  1.200000000000000e+00  9.646785082251321e-01  8.209012034550869e-01  9.578230146691187e-01  1.199998598631646e+00  1.199999803212298e+00  1.929811122761383e+00 
 1.702000000000000e-07  1.200000000000000e+00  9.646779539851487e-01  8.209144811419657e-01  9.578157928751049e-01  1.199998601761798e+00  1.199999803212615e+00  1.929810544588273e+00 
 1.702001860455469e-07  1.198883726718599e+00  9.646745297592730e-01  8.209111128157779e-01  9.578157214333620e-01  1.199994863603205e+00  1.199999703226853e+00  1.929810543796850e+00 
 1.702005581366407e-07  1.196651180155876e+00  9.646653608600106e-01  8.209021450459397e-01  9.578155432231383e-01  1.199985301818618e+00  1.199999428409249e+00  1.929810542214004e+00 
 1.702011122653587e-07  1.193326407847976e+00  9.646501621402424e-01  8.208874797268911e-01  9.578152485569452e-01  1.199971829116869e+00  1.199999037794835e+00  1.929810539856796e+00 
 1.702017355416963e-07  1.189586749822055e+00  9.646337549429206e-01  8.208719145738207e-01  9.578149208025296e-01  1.199960332810944e+00  1.199998751508846e+00  1.929810537205458e+00 
 1.702026717400483e-07  1.183969559710440e+00  9.646115428071150e-01  8.208511950711280e-01  9.578144593550533e-01  1.199949234540457e+00  1.199998598355593e+00  1.929810533223030e+00 
 1.702042170314346e-07  1.174697811392234e+00  9.645795682800684e-01  8.208217595703122e-01  9.578137643695359e-01  1.199940980291943e+00  1.199998721335606e+00  1.929810526649725e+00 
 1.702068150777608e-07  1.159109533435402e+00  9.645346012529413e-01  8.207805575660476e-01  9.578127319653612e-01  1.199941349183481e+00  1.199999207436521e+00  1.929810515598502e+00 
 1.702098737723740e-07  1.140757365756150e+00  9.644917956727440e-01  8.207412240474201e-01  9.578116813016205e-01  1.199951170652544e+00  1.199999707485660e+00  1.929810502588306e+00 
 1.702151548070673e-07  1.109071157596365e+00  9.644352061173732e-01  8.206889129632249e-01  9.578101532222225e-01  1.199970880136897e+00  1.200000107225046e+00  1.929810480126248e+00 
 1.702228880199233e-07  1.062671880460455e+00  9.643771988632194e-01  8.206350327994555e-01  9.578083212179211e-01  1.199992094297545e+00  1.200000156935137e+00  1.929810447234668e+00 
 1.702340028635641e-07  9.959828186156880e-01  9.643202771527906e-01  8.205819666459133e-01  9.578061171262787e-01  1.200006999304870e+00  1.199999999008561e+00  1.929810399951686e+00 
 1.702463954522160e-07  9.216272867037776e-01  9.642707053770421e-01  8.205353420592493e-01  9.578039029291840e-01  1.200011269435625e+00  1.199999868359678e+00  1.929810347193743e+00 
 1.702587198742326e-07  8.476807546045684e-01  9.642240062656151e-01  8.204904588046311e-01  9.578018168212543e-01  1.200010476292087e+00  1.199999825442027e+00  1.929810294635448e+00 
 1.702671192482802e-07  7.972845103187732e-01  9.641964503094936e-01  8.204627414452457e-01  9.578005798822434e-01  1.200010636833849e+00  1.199999860647695e+00  1.929810258733179e+00 
 1.702762202565591e-07  7.426784606456547e-01  9.641878302603124e-01  8.204501071331241e-01  9.577998627967178e-01  1.200017785475466e+00  1.199999993321716e+00  1.929810219714890e+00 
 1.702862256295234e-07  6.826462228598171e-01  9.642399456315164e-01  8.204886459794678e-01  9.578006884936348e-01  1.200037359227032e+00  1.200000217011731e+00  1.929810176619586e+00 
 1.702961671123360e-07  6.229973259838955e-01  9.644035501387513e-01  8.206251826028509e-01  9.578042318758392e-01  1.200065335857434e+00  1.200000452817101e+00  1.929810133520166e+00 
 1.703048120782639e-07  5.711275304169274e-01  9.646825305222624e-01  8.208677820878177e-01  9.578103896221223e-01  1.200092750168713e+00  1.200000641685366e+00  1.929810095754909e+00 
 1.703122160655929e-07  5.267036064423699e-01  9.650633433341376e-01  8.212074524612299e-01  9.578185816853754e-01  1.200117607070935e+00  1.200000786781433e+00  1.929810063156085e+00 
 1.703189248855583e-07  4.864506866500801e-01  9.655593333567527e-01  8.216582350229358e-01  9.578288306965024e-01  1.200142239625906e+00  1.200000904467539e+00  1.929810033384095e+00 
 1.703254976526031e-07  4.470140843816913e-01  9.662232111025919e-01  8.222706825843755e-01  9.578419180995583e-01  1.200170179169084e+00  1.200001004543009e+00  1.929810003976385e+00 
 1.703320382061733e-07  4.077707629601112e-01  9.670945550200067e-01  8.230839247718107e-01  9.578583052923811e-01  1.200203709787907e+00  1.200001080966461e+00  1.929809974461302e+00 
 1.703389830029459e-07  3.661019823246924e-01  9.682751101302828e-01  8.241950318707908e-01  9.578796579332925e-01  1.200247330041470e+00  1.200001121422926e+00  1.929809942840145e+00 
 1.703438245643040e-07  3.370526141760901e-01  9.692568510180917e-01  8.251234100470543e-01  9.578970197710585e-01  1.200283669294669e+00  1.200001121661214e+00  1.929809920626248e+00 
 1.703490978150578e-07  3.054131096534645e-01  9.704753077361744e-01  8.262787994644500e-01  9.579183107040679e-01  1.200330062026512e+00  1.200001116022572e+00  1.929809896284377e+00 
 1.703549657505157e-07  2.702054969057840e-01  9.720135825810158e-01  8.277404487379914e-01  9.579450086188307e-01  1.200392121081242e+00  1.200001121863202e+00  1.929809869044224e+00 
 1.703623988966560e-07  2.256066200637930e-01  9.742304357153789e-01  8.298507866459117e-01  9.579835127536603e-01  1.200484133049125e+00  1.200001150953230e+00  1.929809834392804e+00 
 1.703675329455829e-07  1.948023265027810e-01  9.759255176223846e-01  8.314673722403682e-01  9.580132062115155e-01  1.200526780212576e+00  1.200001181960200e+00  1.929809810428068e+00 
 1.703712158434605e-07  1.727049392371935e-01  9.772151257177555e-01  8.326992389974708e-01  9.580360703448126e-01  1.200502277031226e+00  1.200001208799176e+00  1.929809793258449e+00 
 1.703747221475961e-07  1.516671144232185e-01  9.784911258327301e-01  8.339201929309387e-01  9.580590449559306e-01  1.200383844282826e+00  1.200001237892608e+00  1.929809776962455e+00 
 1.703784214605757e-07  1.294712365456281e-01  9.798781420575980e-01  8.352496923432015e-01  9.580845476817822e-01  1.200079555361200e+00  1.200001272743151e+00  1.929809759862493e+00 
 1.703815633577569e-07  1.106198534585825e-01  9.810816771096194e-01  8.364043762195512e-01  9.581072168374933e-01  1.199584449170079e+00  1.200001306436842e+00  1.929809745446109e+00 
 1.703843068325275e-07  9.415900483486173e-02  9.821465867686665e-01  8.374257583748209e-01  9.581277631145431e-01  1.198883236503200e+00  1.200001339790358e+00  1.929809732963651e+00 
 1.703868753201214e-07  7.874807927142990e-02  9.831514717102802e-01  8.383882748114347e-01  9.581476298657274e-01  1.197914121171895e+00  1.200001375034434e+00  1.929809721389144e+00 
 1.703894474998069e-07  6.331500115887234e-02  9.841620812717351e-01  8.393541175798521e-01  9.581681336217716e-01  1.196555925848960e+00  1.200001414713324e+00  1.929809709929476e+00 
 1.703924141613057e-07  4.551503216601271e-02  9.853288004353709e-01  8.404654722974543e-01  9.581925341506189e-01  1.194438485357275e+00  1.200001466238468e+00  1.929809696909504e+00 
 1.703953268164620e-07  2.803910122823616e-02  9.864713779265640e-01  8.415482042181567e-01  9.582172696758838e-01  1.191790040236759e+00  1.200001523006701e+00  1.929809684369779e+00 
 1.703976634082310e-07  1.401955061401350e-02  9.873838393149108e-01  8.424059610540429e-01  9.582376694978922e-01  1.189255484709927e+00  1.200001573506861e+00  1.929809674510583e+00 
 1.704000000000000e-07  0.000000000000000e+00  9.882915937789772e-01  8.432484116239355e-01  9.582585658708108e-01  1.186359666957938e+00  1.200001629382658e+00  1.929809664856161e+00 
 1.704000922387630e-07  0.000000000000000e+00  9.883289602462397e-01  8.432828351058491e-01  9.582594353926001e-01  1.186238105454779e+00  1.200001680789101e+00  1.929809664479448e+00 
 1.704002767162891e-07  0.000000000000000e+00  9.884046412284004e-01  8.433524343227593e-01  9.582611885108647e-01  1.185997316252336e+00  1.200001830627873e+00  1.929809663726893e+00 
 1.704005727837590e-07  0.000000000000000e+00  9.885269969208890e-01  8.434646086444216e-01  9.582640126801441e-01  1.185612313794802e+00  1.200002084305154e+00  1.929809662522035e+00 
 1.704008986093165e-07  0.000000000000000e+00  9.886616197695300e-01  8.435875929641564e-01  9.582671165022668e-01  1.185185890006332e+00  1.200002290806209e+00  1.929809661200415e+00 
 1.704013512558688e-07  0.000000000000000e+00  9.888477532637693e-01  8.437569274804223e-01  9.582714079198973e-01  1.184589291555382e+00  1.200002417128670e+00  1.929809659372157e+00 
 1.704020739340603e-07  0.000000000000000e+00  9.891425735301634e-01  8.440233894471070e-01  9.582782076766408e-01  1.183647434156513e+00  1.200002328996592e+00  1.929809656472539e+00 
 1.704035192904435e-07  0.000000000000000e+00  9.897237320279527e-01  8.445417258120927e-01  9.582916324206798e-01  1.181969491588758e+00  1.200001627032112e+00  1.929809650748171e+00 
 1.704054185242489e-07  0.000000000000000e+00  9.904698522719996e-01  8.451923723693988e-01  9.583089468174161e-01  1.180670670035129e+00  1.200000407880031e+00  1.929809643388315e+00 
 1.704072201416154e-07  0.000000000000000e+00  9.911581814584260e-01  8.457776674599681e-01  9.583250510954999e-01  1.180913379006899e+00  1.199999358608716e+00  1.929809636589554e+00 
 1.704085362978521e-07  0.000000000000000e+00  9.916484612972974e-01  8.461868385950791e-01  9.583366284597188e-01  1.182062671341377e+00  1.199998757674669e+00  1.929809631742628e+00 
 1.704096173847204e-07  0.000000000000000e+00  9.920431181726328e-01  8.465124793179817e-01  9.583460254648147e-01  1.183541178077330e+00  1.199998385271411e+00  1.929809627841594e+00 
 1.704107621808613e-07  0.000000000000000e+00  9.924532280030490e-01  8.468481907588947e-01  9.583558711492235e-01  1.185535652616531e+00  1.199998100507258e+00  1.929809623794051e+00 
 1.704120277427152e-07  0.000000000000000e+00  9.928974769340073e-01  8.472096629093229e-01  9.583666351975033e-01  1.188088228406010e+00  1.199997892661013e+00  1.929809619424691e+00 
 1.704134278564802e-07  0.000000000000000e+00  9.933779450755330e-01  8.475990892305214e-01  9.583784012496732e-01  1.191067124122135e+00  1.199997761828215e+00  1.929809614726502e+00 
 1.704151729577919e-07  0.000000000000000e+00  9.939604590299490e-01  8.480705675917952e-01  9.583928601303396e-01  1.194571847831261e+00  1.199997700056312e+00  1.929809609083137e+00 
 1.704168461694256e-07  0.000000000000000e+00  9.945015278468800e-01  8.485091460821218e-01  9.584065069804221e-01  1.197412463694761e+00  1.199997712443023e+00  1.929809603907306e+00 
 1.704184524052667e-07  0.000000000000000e+00  9.950045008183238e-01  8.489183061598168e-01  9.584194040687302e-01  1.199534037984802e+00  1.199997766695128e+00  1.929809599168912e+00 
 1.704201791315338e-07  0.000000000000000e+00  9.955270880499678e-01  8.493455313647824e-01  9.584330387679242e-01  1.201167112526488e+00  1.199997852769136e+00  1.929809594343182e+00 
 1.704219018513193e-07  0.000000000000000e+00  9.960299164896438e-01  8.497589523607071e-01  9.584463938063741e-01  1.202233766441185e+00  1.199997954894098e+00  1.929809589822998e+00 
 1.704238975117722e-07  0.000000000000000e+00  9.965898314602211e-01  8.502220628380337e-01  9.584615341072541e-01  1.202951162320615e+00  1.199998082211464e+00  1.929809584979878e+00 
 1.704260707382142e-07  0.000000000000000e+00  9.971730595553003e-01  8.507072038993138e-01  9.584775799780180e-01  1.203308820922561e+00  1.199998222250877e+00  1.929809580220383e+00 
 1.704286893305472e-07  0.000000000000000e+00  9.978409326470238e-01  8.512652568057703e-01  9.584962155834865e-01  1.203397852259388e+00  1.199998382477166e+00  1.929809575256963e+00 
 1.704316947801538e-07  0.000000000000000e+00  9.985629497315568e-01  8.518699515256909e-01  9.585164771059866e-01  1.203266136011313e+00  1.199998543703804e+00  1.929809570693864e+00 
 1.704354154468390e-07  0.000000000000000e+00  9.993937616934665e-01  8.525651692843946e-01  9.585394210814190e-01  1.202970266763292e+00  1.199998696157393e+00  1.929809566904110e+00 
 1.704398603400594e-07  0.000000000000000e+00  1.000297183769765e+00  8.533178696634096e-01  9.585626223602204e-01  1.202581175893255e+00  1.199998794811588e+00  1.929809565404615e+00 
 1.704445069073023e-07  0.000000000000000e+00  1.001139164203769e+00  8.540151393774257e-01  9.585801593077981e-01  1.202204127415279e+00  1.199998790440630e+00  1.929809567813405e+00 
 1.704498078462557e-07  0.000000000000000e+00  1.001973607338053e+00  8.547030676814290e-01  9.585886374109542e-01  1.201834878360445e+00  1.199998668936938e+00  1.929809576231942e+00 
 1.704555673818638e-07  0.000000000000000e+00  1.002732170694269e+00  8.553297901800114e-01  9.585795044652269e-01  1.201502569551333e+00  1.199998452242082e+00  1.929809593226684e+00 
 1.704613123643359e-07  0.000000000000000e+00  1.003342599941145e+00  8.558423918562437e-01  9.585467786630172e-01  1.201230581188329e+00  1.199998223620067e+00  1.929809619473005e+00 
 1.704674570698516e-07  0.000000000000000e+00  1.003845509631857e+00  8.562829731389948e-01  9.584807893465036e-01  1.200992808999245e+00  1.199998027824243e+00  1.929809659299816e+00 
 1.704733632912733e-07  0.000000000000000e+00  1.004195387543528e+00  8.566177631301484e-01  9.583833123916050e-01  1.200806741430400e+00  1.199997900988258e+00  1.929809710532651e+00 
 1.704797909353725e-07  0.000000000000000e+00  1.004443024663086e+00  8.569016524867821e-01  9.582357356303824e-01  1.200642738699573e+00  1.199997808601344e+00  1.929809782637933e+00 
 1.704863628869753e-07  0.000000000000000e+00  1.004568874126280e+00  8.571227512816959e-01  9.580377121836994e-01  1.200508845165915e+00  1.199997750010209e+00  1.929809876170067e+00 
 1.704937256390005e-07  0.000000000000000e+00  1.004576093365385e+00  8.573067144420146e-01  9.577582356508393e-01  1.200391102487678e+00  1.199997735171349e+00  1.929810007778157e+00 
 1.705016085461011e-07  0.000000000000000e+00  1.004444204523700e+00  8.574477901592588e-01  9.573933782706853e-01  1.200294596220671e+00  1.199997854739675e+00  1.929810183988035e+00 
 1.705076499993927e-07  0.000000000000000e+00  1.004238127303448e+00  8.575257155780304e-01  9.570711500902866e-01  1.200237254943476e+00  1.199998350620008e+00  1.929810346145528e+00 
 1.705112158589524e-07  0.000000000000000e+00  1.004055543250614e+00  8.575616634316285e-01  9.568645195850002e-01  1.200209075158203e+00  1.199999308868625e+00  1.929810453656679e+00 
 1.705147981254636e-07  0.000000000000000e+00  1.003810787515772e+00  8.575917425108504e-01  9.566403954654340e-01  1.200184244227756e+00  1.200000735699600e+00  1.929810571092134e+00 
 1.705191908577389e-07  0.000000000000000e+00  1.003426035208769e+00  8.576218869748563e-01  9.563251284796406e-01  1.200157797536030e+00  1.200002125348279e+00  1.929810728762211e+00 
 1.705229069502112e-07  0.000000000000000e+00  1.003043074268533e+00  8.576425111081319e-01  9.560073898800997e-01  1.200138433249337e+00  1.200002195531510e+00  1.929810874432975e+00 
 1.705269458324673e-07  0.000000000000000e+00  1.002584006381938e+00  8.576607352850316e-01  9.556030188827039e-01  1.200120076166558e+00  1.200000782995940e+00  1.929811046147528e+00 
