 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 2.055644257163161e-08  1.200000000000000e+00  7.981556827271408e-01  7.706638789644801e-01  8.355117702040801e-01  1.184619202082039e+00 -1.840545535679332e-03  1.610502486261654e+00 
 2.056183656832328e-08  1.200000000000000e+00  7.987172506465614e-01  7.706829513771082e-01  8.361128488308447e-01  1.187451962491430e+00 -1.460638033974458e-03  1.610500470752449e+00 
 2.056815580588468e-08  1.200000000000000e+00  7.993409814400004e-01  7.707053124598449e-01  8.367795502492771e-01  1.190126031626559e+00 -1.091262410218140e-03  1.610498074523260e+00 
 2.057450426876174e-08  1.200000000000000e+00  7.999223830590380e-01  7.707276905603954e-01  8.374000250521402e-01  1.192246619408757e+00 -8.018273228697316e-04  1.610495631173680e+00 
 2.058209779378212e-08  1.200000000000000e+00  8.005466921603499e-01  7.707542417255298e-01  8.380648890838471e-01  1.194205115310066e+00 -5.475585042687648e-04  1.610492664382920e+00 
 2.059036348743966e-08  1.200000000000000e+00  8.011285985102694e-01  7.707828505764570e-01  8.386825092416843e-01  1.195790491662439e+00 -3.577949890544913e-04  1.610489384518357e+00 
 2.060055351050255e-08  1.200000000000000e+00  8.017040727575077e-01  7.708178263510801e-01  8.392895953045516e-01  1.197178473146800e+00 -2.083406511574405e-04  1.610485276419536e+00 
 2.061229273181642e-08  1.200000000000000e+00  8.021925859061797e-01  7.708580464914877e-01  8.397987897360423e-01  1.198239532822524e+00 -1.083057247574164e-04  1.610480467558325e+00 
 2.062132939624425e-08  1.200000000000000e+00  8.024622326199774e-01  7.708891619833963e-01  8.400743812475860e-01  1.198775598421222e+00 -6.507269343924201e-05  1.610476718217960e+00 
 2.062998040968450e-08  1.200000000000000e+00  8.026531014800364e-01  7.709191970024929e-01  8.402643873667671e-01  1.199132685415317e+00 -4.012877926947963e-05  1.610473097205932e+00 
 2.063988633803124e-08  1.200000000000000e+00  8.028125760547249e-01  7.709539355930355e-01  8.404168748629154e-01  1.199416080591352e+00 -2.299855657076234e-05  1.610468921702856e+00 
 2.064909780617940e-08  1.200000000000000e+00  8.029197296713592e-01  7.709865509170548e-01  8.405131582992872e-01  1.199595758920771e+00 -1.373104478300012e-05  1.610465018590679e+00 
 2.066015731345398e-08  1.200000000000000e+00  8.030131587081836e-01  7.710260257743592e-01  8.405895533455493e-01  1.199741143343063e+00 -7.323212714629816e-06  1.610460317843287e+00 
 2.067139750123248e-08  1.200000000000000e+00  8.030817544921539e-01  7.710663922150595e-01  8.406376235245586e-01  1.199836323659166e+00 -3.803788386208019e-06  1.610455536221225e+00 
 2.068521435347639e-08  1.200000000000000e+00  8.031435605858662e-01  7.711161923423225e-01  8.406711254967933e-01  1.199908300908586e+00 -1.592786636895509e-06  1.610449672549263e+00 
 2.070041120843773e-08  1.200000000000000e+00  8.031940506333988e-01  7.711710296671130e-01  8.406877040859603e-01  1.199952879019645e+00 -5.012936835325447e-07  1.610443266889075e+00 
 2.071972990500111e-08  1.200000000000000e+00  8.032431204687197e-01  7.712406343895067e-01  8.406906536155987e-01  1.199981489019363e+00  2.341789127576540e-08  1.610435235068947e+00 
 2.074285445103839e-08  1.200000000000000e+00  8.032889606932581e-01  7.713236104375760e-01  8.406779189369293e-01  1.199995623766283e+00  1.787449172458181e-07  1.610425854817589e+00 
 2.076791319308689e-08  1.200000000000000e+00  8.033288373757044e-01  7.714129913508526e-01  8.406509947734022e-01  1.200000257871057e+00  1.734417621808860e-07  1.610416062357798e+00 
 2.079338054397789e-08  1.200000000000000e+00  8.033622816926875e-01  7.715032114590068e-01  8.406136119675784e-01  1.200000840240435e+00  1.382448045643197e-07  1.610406588899109e+00 
 2.082074486055840e-08  1.200000000000000e+00  8.033923775760795e-01  7.715994494004061e-01  8.405648602612772e-01  1.200000334232847e+00  1.131952813420854e-07  1.610397028085121e+00 
 2.084953852396944e-08  1.200000000000000e+00  8.034189659140041e-01  7.716999435953394e-01  8.405059580564247e-01  1.199999785543108e+00  1.025644058175808e-07  1.610387729440849e+00 
 2.088155144955077e-08  1.200000000000000e+00  8.034437249414372e-01  7.718107732348354e-01  8.404332454572732e-01  1.199999440784504e+00  1.003138125045219e-07  1.610378369047750e+00 
 2.091672371986117e-08  1.200000000000000e+00  8.034663783349260e-01  7.719314825331394e-01  8.403465488603244e-01  1.199999291869679e+00  1.014528303117860e-07  1.610369313235570e+00 
 2.095697957263200e-08  1.200000000000000e+00  8.034878504157633e-01  7.720683236607656e-01  8.402407526931154e-01  1.199999251316102e+00  1.031104210180277e-07  1.610360536254457e+00 
 2.100280659882993e-08  1.200000000000000e+00  8.035079822803428e-01  7.722224526293361e-01  8.401141348018724e-01  1.199999253895109e+00  1.042439938253993e-07  1.610352558296618e+00 
 2.105682053168685e-08  1.200000000000000e+00  8.035274630601922e-01  7.724019430902146e-01  8.399591003196604e-01  1.199999263874620e+00  1.048149891876113e-07  1.610345751926649e+00 
 2.112075735257239e-08  1.200000000000000e+00  8.035463890438862e-01  7.726114892654642e-01  8.397704131350141e-01  1.199999269769527e+00  1.050324586288835e-07  1.610340984833727e+00 
 2.119909349944224e-08  1.200000000000000e+00  8.035655281476473e-01  7.728641067442412e-01  8.395349601763636e-01  1.199999271607563e+00  1.050957176958677e-07  1.610339318586148e+00 
 2.129629424461321e-08  1.200000000000000e+00  8.035853854580237e-01  7.731715658550177e-01  8.392400943380818e-01  1.199999271893550e+00  1.051032949240532e-07  1.610342358553289e+00 
 2.142067945015252e-08  1.200000000000000e+00  8.036071024283752e-01  7.735558901192533e-01  8.388627735035720e-01  1.199999272198893e+00  1.050962952319929e-07  1.610352163149953e+00 
 2.157587404874779e-08  1.200000000000000e+00  8.036309178348043e-01  7.740219781801283e-01  8.383964807881272e-01  1.199999272860349e+00  1.050893297999182e-07  1.610370049330084e+00 
 2.176415546639303e-08  1.200000000000000e+00  8.036570090297213e-01  7.745688543792506e-01  8.378413491537958e-01  1.199999273769403e+00  1.050864658294346e-07  1.610395407390052e+00 
 2.196415546639303e-08  1.200000000000000e+00  8.036825111452404e-01  7.751290839672077e-01  8.372665944161153e-01  1.199999274738340e+00  1.050861631926135e-07  1.610422652646465e+00 
 2.216415546639303e-08  1.200000000000000e+00  8.037062344338525e-01  7.756695360758247e-01  8.367080844521511e-01  1.199999275698420e+00  1.050864596767791e-07  1.610447629854649e+00 
 2.236415546639303e-08  1.200000000000000e+00  8.037283908605003e-01  7.761915797541745e-01  8.361659056123512e-01  1.199999276653837e+00  1.050866136118120e-07  1.610469069942009e+00 
 2.256415546639303e-08  1.200000000000000e+00  8.037490951415672e-01  7.766964162048117e-01  8.356397477676349e-01  1.199999277605798e+00  1.050866486828957e-07  1.610486632901965e+00 
 2.276415546639302e-08  1.200000000000000e+00  8.037684431842123e-01  7.771851013319067e-01  8.351291158801877e-01  1.199999278554136e+00  1.050866664858795e-07  1.610500526705317e+00 
 2.296415546639302e-08  1.200000000000000e+00  8.037865343304781e-01  7.776585714041295e-01  8.346334377678527e-01  1.199999279499217e+00  1.050866692182536e-07  1.610511226256089e+00 
 2.316415546639302e-08  1.200000000000000e+00  8.038034724142572e-01  7.781176649727298e-01  8.341521180382866e-01  1.199999280441076e+00  1.050866841087722e-07  1.610519294231005e+00 
 2.336415546639302e-08  1.200000000000000e+00  8.038193612266112e-01  7.785631401155125e-01  8.336845648352996e-01  1.199999281379352e+00  1.050866900293614e-07  1.610525279552962e+00 
 2.356415546639302e-08  1.200000000000000e+00  8.038343000835085e-01  7.789956876853993e-01  8.332302028520688e-01  1.199999282314315e+00  1.050866938394604e-07  1.610529667650636e+00 
 2.376415546639302e-08  1.200000000000000e+00  8.038483809809567e-01  7.794159414845082e-01  8.327884793662386e-01  1.199999283246103e+00  1.050866943331748e-07  1.610532862276312e+00 
 2.396415546639302e-08  1.200000000000000e+00  8.038616872866999e-01  7.798244861527849e-01  8.323588667067092e-01  1.199999284174928e+00  1.050866958075923e-07  1.610535184968913e+00 
 2.416415546639301e-08  1.200000000000000e+00  8.038742935119587e-01  7.802218633781657e-01  8.319408628828676e-01  1.199999285100342e+00  1.050867028124815e-07  1.610536883303646e+00 
 2.436415546639301e-08  1.200000000000000e+00  8.038862657186026e-01  7.806085768668698e-01  8.315339912684188e-01  1.199999286022383e+00  1.050866961241798e-07  1.610538142624408e+00 
 2.456415546639301e-08  1.200000000000000e+00  8.038976622390739e-01  7.809850963963597e-01  8.311377998051105e-01  1.199999286941311e+00  1.050867041998541e-07  1.610539098286470e+00 
 2.476415546639301e-08  1.200000000000000e+00  8.039085345075065e-01  7.813518611765710e-01  8.307518599665400e-01  1.199999287856963e+00  1.050867028866244e-07  1.610539846893303e+00 
 2.496415546639301e-08  1.200000000000000e+00  8.039189278890608e-01  7.817092826859280e-01  8.303757656214800e-01  1.199999288769576e+00  1.050867004663510e-07  1.610540455882511e+00 
 2.516415546639301e-08  1.200000000000000e+00  8.039288824516224e-01  7.820577471016988e-01  8.300091318648981e-01  1.199999289679101e+00  1.050867034881601e-07  1.610540971309172e+00 
 2.536415546639300e-08  1.200000000000000e+00  8.039384336573386e-01  7.823976174120277e-01  8.296515938552433e-01  1.199999290585194e+00  1.050867023399400e-07  1.610541423934054e+00 
 2.556415546639300e-08  1.200000000000000e+00  8.039476129694333e-01  7.827292352712448e-01  8.293028056850247e-01  1.199999291488528e+00  1.050867011031737e-07  1.610541833841582e+00 
 2.576415546639300e-08  1.200000000000000e+00  8.039564483784093e-01  7.830529226464074e-01  8.289624392927328e-01  1.199999292388422e+00  1.050867053499428e-07  1.610542213848404e+00 
 2.596415546639300e-08  1.200000000000000e+00  8.039649648557357e-01  7.833689832938397e-01  8.286301834228311e-01  1.199999293285907e+00  1.050867048972727e-07  1.610542571955460e+00 
 2.616415546639300e-08  1.200000000000000e+00  8.039731847439372e-01  7.836777040882508e-01  8.283057426386418e-01  1.199999294179444e+00  1.050867040498412e-07  1.610542913067417e+00 
 2.636415546639300e-08  1.200000000000000e+00  8.039811280917483e-01  7.839793562279801e-01  8.279888363851371e-01  1.199999295070289e+00  1.050867068814974e-07  1.610543240166326e+00 
 2.656415546639300e-08  1.200000000000000e+00  8.039888129422289e-01  7.842741963335043e-01  8.276791981067646e-01  1.199999295957939e+00  1.050867055484428e-07  1.610543555089309e+00 
 2.676415546639299e-08  1.200000000000000e+00  8.039962555806490e-01  7.845624674499487e-01  8.273765744133544e-01  1.199999296842901e+00  1.050867043378015e-07  1.610543859026378e+00 
 2.696415546639299e-08  1.200000000000000e+00  8.040034707480405e-01  7.848443999672805e-01  8.270807242948937e-01  1.199999297724503e+00  1.050867001522170e-07  1.610544152825724e+00 
 2.716415546639299e-08  1.200000000000000e+00  8.040104718255662e-01  7.851202124652062e-01  8.267914183837720e-01  1.199999298603509e+00  1.050867090949503e-07  1.610544437170757e+00 
 2.736415546639299e-08  1.200000000000000e+00  8.040172709936403e-01  7.853901124930766e-01  8.265084382624845e-01  1.199999299479227e+00  1.050867011744685e-07  1.610544712674525e+00 
 2.756415546639299e-08  1.200000000000000e+00  8.040238793698383e-01  7.856542972867731e-01  8.262315758129049e-01  1.199999300352130e+00  1.050867041712858e-07  1.610544979923420e+00 
 2.776415546639299e-08  1.200000000000000e+00  8.040303071284207e-01  7.859129544335297e-01  8.259606326065374e-01  1.199999301221663e+00  1.050867050105210e-07  1.610545239491715e+00 
 2.796415546639298e-08  1.200000000000000e+00  8.040365636041246e-01  7.861662624846254e-01  8.256954193331505e-01  1.199999302088629e+00  1.050867070317585e-07  1.610545491940745e+00 
 2.816415546639298e-08  1.200000000000000e+00  8.040426573825443e-01  7.864143915252476e-01  8.254357552651747e-01  1.199999302952865e+00  1.050867057339456e-07  1.610545737811553e+00 
 2.836415546639298e-08  1.200000000000000e+00  8.040485963789162e-01  7.866575036999837e-01  8.251814677580986e-01  1.199999303813976e+00  1.050867024710370e-07  1.610545977616096e+00 
 2.856415546639298e-08  1.200000000000000e+00  8.040543879070645e-01  7.868957537019323e-01  8.249323917805478e-01  1.199999304672065e+00  1.050867063780261e-07  1.610546211829596e+00 
 2.876415546639298e-08  1.200000000000000e+00  8.040600387396662e-01  7.871292892279781e-01  8.246883694761079e-01  1.199999305527494e+00  1.050867031144695e-07  1.610546440885280e+00 
 2.896415546639298e-08  1.200000000000000e+00  8.040655551613789e-01  7.873582513986307e-01  8.244492497531758e-01  1.199999306379796e+00  1.050867100891031e-07  1.610546665171752e+00 
 2.916415546639298e-08  1.200000000000000e+00  8.040709430154713e-01  7.875827751512150e-01  8.242148879018792e-01  1.199999307229432e+00  1.050866998421436e-07  1.610546885032795e+00 
 2.936415546639297e-08  1.200000000000000e+00  8.040762077450927e-01  7.878029896040988e-01  8.239851452369376e-01  1.199999308076223e+00  1.050867089018785e-07  1.610547100769083e+00 
 2.956415546639297e-08  1.200000000000000e+00  8.040813544297807e-01  7.880190183960150e-01  8.237598887601842e-01  1.199999308920101e+00  1.050867035836711e-07  1.610547312641306e+00 
 2.976415546639297e-08  1.200000000000000e+00  8.040863878178482e-01  7.882309800016706e-01  8.235389908495493e-01  1.199999309761321e+00  1.050867029377471e-07  1.610547520874178e+00 
 2.996415546639297e-08  1.200000000000000e+00  8.040913123552835e-01  7.884389880273018e-01  8.233223289652367e-01  1.199999310599739e+00  1.050867078950693e-07  1.610547725660904e+00 
 3.016415546639297e-08  1.200000000000000e+00  8.040961322114497e-01  7.886431514843579e-01  8.231097853763979e-01  1.199999311435183e+00  1.050867069977797e-07  1.610547927167761e+00 
 3.036415546639298e-08  1.200000000000000e+00  8.041008513021901e-01  7.888435750453593e-01  8.229012469052315e-01  1.199999312267849e+00  1.050867013864672e-07  1.610548125538459e+00 
 3.056415546639298e-08  1.200000000000000e+00  8.041054733104596e-01  7.890403592833949e-01  8.226966046871323e-01  1.199999313098052e+00  1.050867039626256e-07  1.610548320898238e+00 
 3.076415546639298e-08  1.200000000000000e+00  8.041100017049773e-01  7.892336008946361e-01  8.224957539470021e-01  1.199999313925437e+00  1.050867108437205e-07  1.610548513357488e+00 
 3.096415546639298e-08  1.200000000000000e+00  8.041144397569490e-01  7.894233929055782e-01  8.222985937899638e-01  1.199999314750021e+00  1.050867038761677e-07  1.610548703014903e+00 
 3.116415546639298e-08  1.200000000000000e+00  8.041187905552086e-01  7.896098248691497e-01  8.221050270040042e-01  1.199999315571667e+00  1.050867033242004e-07  1.610548889960094e+00 
 3.136415546639299e-08  1.200000000000000e+00  8.041230570199951e-01  7.897929830448995e-01  8.219149598769451e-01  1.199999316390933e+00  1.050867053613523e-07  1.610549074275743e+00 
 3.156415546639299e-08  1.200000000000000e+00  8.041272419153221e-01  7.899729505706634e-01  8.217283020240456e-01  1.199999317207458e+00  1.050867026620180e-07  1.610549256039326e+00 
 3.176415546639299e-08  1.200000000000000e+00  8.041313478603050e-01  7.901498076200770e-01  8.215449662259869e-01  1.199999318021312e+00  1.050867103872041e-07  1.610549435324401e+00 
 3.196415546639299e-08  1.200000000000000e+00  8.041353773395359e-01  7.903236315522981e-01  8.213648682775530e-01  1.199999318832547e+00  1.050867026659851e-07  1.610549612201586e+00 
 3.216415546639299e-08  1.200000000000000e+00  8.041393327123921e-01  7.904944970511804e-01  8.211879268452443e-01  1.199999319640754e+00  1.050867051241602e-07  1.610549786739238e+00 
 3.236415546639299e-08  1.200000000000000e+00  8.041432162216617e-01  7.906624762555509e-01  8.210140633339477e-01  1.199999320446837e+00  1.050867054322147e-07  1.610549959003887e+00 
 3.256415546639300e-08  1.200000000000000e+00  8.041470300013802e-01  7.908276388817868e-01  8.208432017612363e-01  1.199999321250076e+00  1.050867058676764e-07  1.610550129060490e+00 
 3.276415546639300e-08  1.200000000000000e+00  8.041507760840719e-01  7.909900523396346e-01  8.206752686395650e-01  1.199999322050966e+00  1.050867047151788e-07  1.610550296972539e+00 
 3.296415546639300e-08  1.200000000000000e+00  8.041544564073186e-01  7.911497818386041e-01  8.205101928649959e-01  1.199999322848815e+00  1.050867037787975e-07  1.610550462802031e+00 
 3.316415546639300e-08  1.200000000000000e+00  8.041580728199030e-01  7.913068904895710e-01  8.203479056130016e-01  1.199999323644106e+00  1.050867094647954e-07  1.610550626609372e+00 
 3.336415546639300e-08  1.200000000000000e+00  8.041616270873380e-01  7.914614394003102e-01  8.201883402387043e-01  1.199999324437045e+00  1.050867038056353e-07  1.610550788453275e+00 
 3.356415546639301e-08  1.200000000000000e+00  8.041651208970539e-01  7.916134877645937e-01  8.200314321860729e-01  1.199999325227493e+00  1.050867034655105e-07  1.610550948390532e+00 
 3.376415546639301e-08  1.200000000000000e+00  8.041685558631783e-01  7.917630929460983e-01  8.198771188987907e-01  1.199999326015134e+00  1.050867038130951e-07  1.610551106475853e+00 
 3.396415546639301e-08  1.200000000000000e+00  8.041719335309009e-01  7.919103105575118e-01  8.197253397380766e-01  1.199999326800424e+00  1.050867054849979e-07  1.610551262761664e+00 
 3.416415546639301e-08  1.200000000000000e+00  8.041752553805495e-01  7.920551945351066e-01  8.195760359044962e-01  1.199999327583253e+00  1.050867093728322e-07  1.610551417297923e+00 
 3.436415546639301e-08  1.200000000000000e+00  8.041785228314119e-01  7.921977972091772e-01  8.194291503640379e-01  1.199999328363559e+00  1.050867040233477e-07  1.610551570131954e+00 
 3.456415546639301e-08  1.200000000000000e+00  8.041817372451261e-01  7.923381693698220e-01  8.192846277785248e-01  1.199999329141196e+00  1.050867010287699e-07  1.610551721308296e+00 
 3.476415546639302e-08  1.200000000000000e+00  8.041848999290444e-01  7.924763603301130e-01  8.191424144382666e-01  1.199999329916592e+00  1.050867056034483e-07  1.610551870868554e+00 
 3.496415546639302e-08  1.200000000000000e+00  8.041880121391609e-01  7.926124179843331e-01  8.190024582011575e-01  1.199999330689136e+00  1.050867065248507e-07  1.610552018851322e+00 
 3.516415546639302e-08  1.200000000000000e+00  8.041910750829340e-01  7.927463888642531e-01  8.188647084319034e-01  1.199999331459586e+00  1.050867043104305e-07  1.610552165292115e+00 
 3.536415546639302e-08  1.200000000000000e+00  8.041940899219580e-01  7.928783181915746e-01  8.187291159458883e-01  1.199999332227542e+00  1.050867094652020e-07  1.610552310223316e+00 
 3.556415546639302e-08  1.200000000000000e+00  8.041970577742913e-01  7.930082499284399e-01  8.185956329553992e-01  1.199999332993083e+00  1.050867003012851e-07  1.610552453674145e+00 
 3.576415546639302e-08  1.200000000000000e+00  8.041999797168371e-01  7.931362268235006e-01  8.184642130189963e-01  1.199999333755870e+00  1.050867053056675e-07  1.610552595670699e+00 
 3.596415546639303e-08  1.200000000000000e+00  8.042028567873813e-01  7.932622904575396e-01  8.183348109924191e-01  1.199999334516380e+00  1.050867055793269e-07  1.610552736235975e+00 
 3.616415546639303e-08  1.200000000000000e+00  8.042056899865836e-01  7.933864812857925e-01  8.182073829834347e-01  1.199999335274619e+00  1.050867057169550e-07  1.610552875389917e+00 
 3.636415546639303e-08  1.200000000000000e+00  8.042084802799306e-01  7.935088386781514e-01  8.180818863074444e-01  1.199999336030455e+00  1.050867096216396e-07  1.610553013149524e+00 
 3.656415546639303e-08  1.200000000000000e+00  8.042112285993670e-01  7.936294009573942e-01  8.179582794450899e-01  1.199999336783839e+00  1.050867031927421e-07  1.610553149528921e+00 
 3.676415546639303e-08  1.200000000000000e+00  8.042139358449450e-01  7.937482054362461e-01  8.178365220023248e-01  1.199999337534832e+00  1.050867072879169e-07  1.610553284539518e+00 
 3.696415546639304e-08  1.200000000000000e+00  8.042166028863558e-01  7.938652884508082e-01  8.177165746732142e-01  1.199999338283614e+00  1.050867049640858e-07  1.610553418190090e+00 
 3.716415546639304e-08  1.200000000000000e+00  8.042192305644196e-01  7.939806853940450e-01  8.175983992021985e-01  1.199999339029787e+00  1.050867048938342e-07  1.610553550487001e+00 
 3.736415546639304e-08  1.200000000000000e+00  8.042218196923689e-01  7.940944307478344e-01  8.174819583504321e-01  1.199999339773850e+00  1.050867010798104e-07  1.610553681434308e+00 
 3.756415546639304e-08  1.200000000000000e+00  8.042243710570937e-01  7.942065581116508e-01  8.173672158613374e-01  1.199999340515516e+00  1.050867085349497e-07  1.610553811033981e+00 
 3.776415546639304e-08  1.200000000000000e+00  8.042268854204525e-01  7.943171002321230e-01  8.172541364296089e-01  1.199999341254904e+00  1.050867043634827e-07  1.610553939286047e+00 
 3.796415546639304e-08  1.200000000000000e+00  8.042293635203142e-01  7.944260890294632e-01  8.171426856706896e-01  1.199999341992029e+00  1.050867051960288e-07  1.610554066188792e+00 
 3.816415546639305e-08  1.200000000000000e+00  8.042318060716047e-01  7.945335556243529e-01  8.170328300906021e-01  1.199999342726830e+00  1.050867082006707e-07  1.610554191739005e+00 
 3.836415546639305e-08  1.200000000000000e+00  8.042342137673609e-01  7.946395303624644e-01  8.169245370580884e-01  1.199999343459293e+00  1.050867040838928e-07  1.610554315932114e+00 
 3.856415546639305e-08  1.200000000000000e+00  8.042365872796587e-01  7.947440428384853e-01  8.168177747784314e-01  1.199999344189225e+00  1.050867011291179e-07  1.610554438762427e+00 
 3.876415546639305e-08  1.200000000000000e+00  8.042389272604503e-01  7.948471219183704e-01  8.167125122666258e-01  1.199999344917165e+00  1.050867049388506e-07  1.610554560223326e+00 
 3.896415546639305e-08  1.200000000000000e+00  8.042412343425112e-01  7.949487957618875e-01  8.166087193239361e-01  1.199999345642658e+00  1.050867082544569e-07  1.610554680307485e+00 
 3.916415546639306e-08  1.200000000000000e+00  8.042435091401519e-01  7.950490918432078e-01  8.165063665119578e-01  1.199999346366328e+00  1.050867055605914e-07  1.610554799007051e+00 
 3.936415546639306e-08  1.200000000000000e+00  8.042457522500833e-01  7.951480369710189e-01  8.164054251313786e-01  1.199999347087716e+00  1.050867019955585e-07  1.610554916313844e+00 
 3.956415546639306e-08  1.200000000000000e+00  8.042479642519906e-01  7.952456573079829e-01  8.163058671986478e-01  1.199999347806727e+00  1.050867073643239e-07  1.610555032219585e+00 
 3.976415546639306e-08  1.200000000000000e+00  8.042501457093362e-01  7.953419783898317e-01  8.162076654263003e-01  1.199999348523306e+00  1.050867037292791e-07  1.610555146716051e+00 
 3.996415546639306e-08  1.200000000000000e+00  8.042522971699257e-01  7.954370251428817e-01  8.161107932002872e-01  1.199999349237993e+00  1.050867078186893e-07  1.610555259795257e+00 
 4.016415546639306e-08  1.200000000000000e+00  8.042544191665659e-01  7.955308219007302e-01  8.160152245621343e-01  1.199999349950436e+00  1.050867032900794e-07  1.610555371449652e+00 
 4.036415546639307e-08  1.200000000000000e+00  8.042565122176760e-01  7.956233924215326e-01  8.159209341890495e-01  1.199999350660608e+00  1.050867086168354e-07  1.610555481672257e+00 
 4.056415546639307e-08  1.200000000000000e+00  8.042585768277936e-01  7.957147599035994e-01  8.158278973759743e-01  1.199999351368535e+00  1.050867038005802e-07  1.610555590456848e+00 
 4.076415546639307e-08  1.200000000000000e+00  8.042606134880874e-01  7.958049470002166e-01  8.157360900173317e-01  1.199999352074635e+00  1.050867026169791e-07  1.610555697798096e+00 
 4.096415546639307e-08  1.200000000000000e+00  8.042626226769074e-01  7.958939758362079e-01  8.156454885900124e-01  1.199999352778466e+00  1.050867075428725e-07  1.610555803691691e+00 
 4.116415546639307e-08  1.200000000000000e+00  8.042646048602642e-01  7.959818680206118e-01  8.155560701371576e-01  1.199999353479900e+00  1.050867035244364e-07  1.610555908134458e+00 
 4.136415546639308e-08  1.200000000000000e+00  8.042665604922720e-01  7.960686446610434e-01  8.154678122525937e-01  1.199999354179243e+00  1.050867076831166e-07  1.610556011124527e+00 
 4.156415546639308e-08  1.200000000000000e+00  8.042684900155656e-01  7.961543263776506e-01  8.153806930652455e-01  1.199999354876690e+00  1.050867064129348e-07  1.610556112661368e+00 
 4.176415546639308e-08  1.200000000000000e+00  8.042703938617174e-01  7.962389333147215e-01  8.152946912233926e-01  1.199999355572090e+00  1.050867013443655e-07  1.610556212745917e+00 
 4.196415546639308e-08  1.200000000000000e+00  8.042722724516904e-01  7.963224851544617e-01  8.152097858811870e-01  1.199999356265151e+00  1.050867078600775e-07  1.610556311380649e+00 
 4.216415546639308e-08  1.200000000000000e+00  8.042741261961609e-01  7.964050011286110e-01  8.151259566842308e-01  1.199999356956059e+00  1.050867055759058e-07  1.610556408569622e+00 
 4.236415546639308e-08  1.200000000000000e+00  8.042759554958816e-01  7.964865000306129e-01  8.150431837572341e-01  1.199999357645212e+00  1.050867055115380e-07  1.610556504318572e+00 
 4.256415546639309e-08  1.200000000000000e+00  8.042777607420879e-01  7.965670002258991e-01  8.149614476897177e-01  1.199999358332119e+00  1.050867022415224e-07  1.610556598634926e+00 
 4.276415546639309e-08  1.200000000000000e+00  8.042795423167578e-01  7.966465196633210e-01  8.148807295234652e-01  1.199999359016981e+00  1.050867105398335e-07  1.610556691527832e+00 
 4.296415546639309e-08  1.200000000000000e+00  8.042813005929438e-01  7.967250758860669e-01  8.148010107412921e-01  1.199999359699785e+00  1.050867023460992e-07  1.610556783008186e+00 
 4.316415546639309e-08  1.200000000000000e+00  8.042830359351403e-01  7.968026860426169e-01  8.147222732546084e-01  1.199999360380551e+00  1.050867041172439e-07  1.610556873088630e+00 
 4.336415546639309e-08  1.200000000000000e+00  8.042847486994701e-01  7.968793668951671e-01  8.146444993914139e-01  1.199999361059240e+00  1.050867046175430e-07  1.610556961783576e+00 
 4.356415546639309e-08  1.200000000000000e+00  8.042864392340481e-01  7.969551348305641e-01  8.145676718866297e-01  1.199999361736013e+00  1.050867065705799e-07  1.610557049109139e+00 
 4.376415546639310e-08  1.200000000000000e+00  8.042881078792297e-01  7.970300058699644e-01  8.144917738695254e-01  1.199999362410550e+00  1.050867051849704e-07  1.610557135083143e+00 
 4.396415546639310e-08  1.200000000000000e+00  8.042897549678406e-01  7.971039956770980e-01  8.144167888551790e-01  1.199999363083103e+00  1.050867077098032e-07  1.610557219725088e+00 
 4.416415546639310e-08  1.200000000000000e+00  8.042913808254604e-01  7.971771195674305e-01  8.143427007331920e-01  1.199999363753757e+00  1.050867027620585e-07  1.610557303056106e+00 
 4.436415546639310e-08  1.200000000000000e+00  8.042929857706032e-01  7.972493925168240e-01  8.142694937583569e-01  1.199999364422479e+00  1.050867036310766e-07  1.610557385098876e+00 
 4.456415546639310e-08  1.200000000000000e+00  8.042945701149804e-01  7.973208291704166e-01  8.141971525406891e-01  1.199999365089345e+00  1.050867103373189e-07  1.610557465877605e+00 
 4.476415546639311e-08  1.200000000000000e+00  8.042961341637304e-01  7.973914438504730e-01  8.141256620368713e-01  1.199999365753798e+00  1.050867039769384e-07  1.610557545417937e+00 
 4.496415546639311e-08  1.200000000000000e+00  8.042976782156342e-01  7.974612505639505e-01  8.140550075400889e-01  1.199999366416736e+00  1.050867029799048e-07  1.610557623746861e+00 
 4.516415546639311e-08  1.200000000000000e+00  8.042992025632180e-01  7.975302630111125e-01  8.139851746730732e-01  1.199999367077554e+00  1.050867041887614e-07  1.610557700892657e+00 
 4.536415546639311e-08  1.200000000000000e+00  8.043007074930596e-01  7.975984945922449e-01  8.139161493783892e-01  1.199999367736403e+00  1.050867062412150e-07  1.610557776884793e+00 
 4.556415546639311e-08  1.200000000000000e+00  8.043021932859236e-01  7.976659584147976e-01  8.138479179113471e-01  1.199999368393256e+00  1.050867062918697e-07  1.610557851753850e+00 
 4.576415546639311e-08  1.200000000000000e+00  8.043036602169755e-01  7.977326673021754e-01  8.137804668302598e-01  1.199999369048237e+00  1.050867047673124e-07  1.610557925531384e+00 
 4.596415546639312e-08  1.200000000000000e+00  8.043051085558727e-01  7.977986337984578e-01  8.137137829898533e-01  1.199999369701405e+00  1.050867040865732e-07  1.610557998249849e+00 
