 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
-2.000000000000000e-01 -1.999999997755464e-01  1.199999999999549e+00  1.199999999222705e+00 -8.281062034015685e-12  3.171716991664042e-15  9.286350485235084e-12  9.622038621282560e-10 -2.628769307928655e-10 -2.721601074106045e-10  0.000000000000000e+00 -1.008660353008466e-10 
-1.899999999999999e-01 -1.899999997823845e-01  1.199999999999509e+00  1.199999999229069e+00 -8.028769489520915e-12  3.455889437607139e-15  9.210322853838881e-12  6.825803393332950e-10 -2.628772152875156e-10 -2.720840779500993e-10  0.000000000000000e+00 -9.899836261767090e-11 
-1.799999999999999e-01 -1.799999997890520e-01  1.199999999999458e+00  1.199999999228917e+00 -7.782779195414369e-12  3.811491471722908e-15  9.212145465325089e-12  4.916049263647755e-10 -2.628775709058282e-10 -2.720859011444726e-10  0.000000000000000e+00 -9.716696647182486e-11 
-1.699999999999999e-01 -1.699999997955516e-01  1.199999999999395e+00  1.199999999220554e+00 -7.542977093627501e-12  4.257394963289654e-15  9.312053226965953e-12  3.609988404628352e-10 -2.628780149950380e-10 -2.721858090736245e-10  0.000000000000000e+00 -9.537070888470820e-11 
-1.599999999999999e-01 -1.599999998018868e-01  1.199999999999315e+00  1.199999999201734e+00 -7.309249559772635e-12  4.817644039718208e-15  9.536890567487923e-12  2.715049346640252e-10 -2.628785770454442e-10 -2.724106465833459e-10  0.000000000000000e+00 -9.360989516765271e-11 
-1.499999999999999e-01 -1.499999998080601e-01  1.199999999999215e+00  1.199999999169484e+00 -7.081486005228177e-12  5.522915091916273e-15  9.922182529201840e-12  2.100103369973494e-10 -2.628792813431755e-10 -2.727959390757012e-10  0.000000000000000e+00 -9.188358163108743e-11 
-1.399999999999999e-01 -1.399999998140749e-01  1.199999999999089e+00  1.199999999119875e+00 -6.859573672968189e-12  6.412408715631178e-15  1.051486609254508e-11  1.675865504217292e-10 -2.628801712563187e-10 -2.733886229637799e-10  0.000000000000000e+00 -9.019112989677323e-11 
-1.299999999999999e-01 -1.299999998199341e-01  1.199999999998929e+00  1.199999999047721e+00 -6.643402408051946e-12  7.536272755231857e-15  1.137689237049655e-11  1.381545285757898e-10 -2.628812953571311e-10 -2.742506486923562e-10  0.000000000000000e+00 -8.853217914222709e-11 
-1.199999999999999e-01 -1.199999998256407e-01  1.199999999998727e+00  1.199999998946182e+00 -6.432863356581331e-12  8.958749861651769e-15  1.258997732199074e-11  1.175755393899577e-10 -2.628827178303814e-10 -2.754637321454894e-10  0.000000000000000e+00 -8.690631303381478e-11 
-1.099999999999999e-01 -1.099999998311976e-01  1.199999999998470e+00  1.199999998806240e+00 -6.227847230977357e-12  1.076222047194903e-14  1.426187049278433e-11  1.030319760034763e-10 -2.628845202080729e-10 -2.771356274066133e-10  0.000000000000000e+00 -8.531294870444837e-11 
-9.999999999999991e-02 -9.999999983660762e-02  1.199999999998145e+00  1.199999998616003e+00 -6.028245611022776e-12  1.305247820304416e-14  1.653462558876801e-11  9.260572060071489e-11 -2.628868117777847e-10 -2.794083823075582e-10  0.000000000000000e+00 -8.375189186509855e-11 
-8.999999999999991e-02 -8.999999984187390e-02  1.199999999997730e+00  1.199999998359798e+00 -5.833951594383380e-12  1.596551926683336e-14  1.959551695650918e-11  8.499101860014120e-11 -2.628897243785009e-10 -2.824692741253437e-10  0.000000000000000e+00 -8.222224045955782e-11 
-7.999999999999992e-02 -7.999999984699911e-02  1.199999999997203e+00  1.199999998016956e+00 -5.644859362927135e-12  1.967635955297802e-14  2.369145023713370e-11  7.929897819287759e-11 -2.628934349520160e-10 -2.865652060523055e-10  0.000000000000000e+00 -8.072373080985782e-11 
-6.999999999999992e-02 -6.999999985198624e-02  1.199999999996530e+00  1.199999997560228e+00 -5.460863965883744e-12  2.441050200042186e-14  2.914798979060473e-11  7.492445298802531e-11 -2.628981690123819e-10 -2.920217475209680e-10  0.000000000000000e+00 -7.925584943784967e-11 
-5.999999999999992e-02 -5.999999985683797e-02  1.199999999995670e+00  1.199999996953674e+00 -5.281861970365953e-12  3.045878712912876e-14  3.639448904803373e-11  7.145544462407679e-11 -2.629042179931427e-10 -2.992682460610824e-10  0.000000000000000e+00 -7.781794408750640e-11 
-4.999999999999992e-02 -4.999999986155716e-02  1.199999999994570e+00  1.199999996149892e+00 -5.107749618225854e-12  3.819670711258473e-14  4.599728631271438e-11  6.861143149378743e-11 -2.629119548598455e-10 -3.088710420500212e-10  0.000000000000000e+00 -7.640995924767678e-11 
-3.999999999999992e-02 -3.999999986614655e-02  1.199999999993160e+00  1.199999995086338e+00 -4.938427813384882e-12  4.810956985754591e-14  5.870356555561670e-11  6.620147480883694e-11 -2.629218688045107e-10 -3.215773225222512e-10  0.000000000000000e+00 -7.503106225109233e-11 
-2.999999999999992e-02 -2.999999987060885e-02  1.199999999991352e+00  1.199999993680484e+00 -4.773794532418607e-12  6.082518091318234e-14  7.549932143538004e-11  6.409576404070213e-11 -2.629345843275896e-10 -3.383730782806655e-10  0.000000000000000e+00 -7.368094778642130e-11 
-1.999999999999991e-02 -1.999999987494671e-02  1.199999999989030e+00  1.199999991823395e+00 -4.613751763450635e-12  7.715651804115874e-14  9.768597911479792e-11  6.220639400741449e-11 -2.629509150143925e-10 -3.605597370408580e-10  0.000000000000000e+00 -7.235911625330258e-11 
-9.999999999999913e-03 -9.999999879162814e-03  1.199999999986044e+00  1.199999989371258e+00 -4.458201413289412e-12  9.815727909656268e-14  1.269816950214379e-10  6.047436863253104e-11 -2.629719155767927e-10 -3.898554522001634e-10  0.000000000000000e+00 -7.106523458482881e-11 
 8.673617379884035e-17  1.167402222337154e-10  1.199999999982200e+00  1.199999986134162e+00 -4.307046831702598e-12  1.251944510674369e-13  1.656553150964964e-10  5.886076675917389e-11 -2.629989529768892e-10 -4.285290703275351e-10  0.000000000000000e+00 -6.979874766948766e-11 
 1.000000000000009e-02  1.000000011275879e-02  1.199999999977245e+00  1.199999981861274e+00 -4.160154561333798e-12  1.600429774416184e-13  2.167035534689657e-10  5.734024246664052e-11 -2.630338018367981e-10 -4.795773106152118e-10  0.000000000000000e+00 -6.855926692922052e-11 
 2.000000000000009e-02  2.000000010888939e-02  1.199999999970852e+00  1.199999976221216e+00 -4.017395574193450e-12  2.050095763273141e-13  2.840853830332077e-10  5.589446449116628e-11 -2.630787676040189e-10 -5.469591416328329e-10  0.000000000000000e+00 -6.734632051924192e-11 
 3.000000000000009e-02  3.000000010512961e-02  1.199999999962593e+00  1.199999968776107e+00 -3.878681121942396e-12  2.630945460047484e-13  3.730321690650741e-10  5.450894755609048e-11 -2.631368530848885e-10 -6.359059255988146e-10  0.000000000000000e+00 -6.615949210591763e-11 
 4.000000000000009e-02  4.000000010147713e-02  1.199999999951914e+00  1.199999958947211e+00 -3.743925200243303e-12  3.382035383154622e-13  4.904580939484469e-10  5.317297042862121e-11 -2.632119631419514e-10 -7.533318522200432e-10  0.000000000000000e+00 -6.499814331100849e-11 
 5.000000000000009e-02  5.000000009792962e-02  1.199999999938091e+00  1.199999945969461e+00 -3.613041506603243e-12  4.354249012908243e-13  6.455033994467852e-10  5.187902950216145e-11 -2.633091822497155e-10 -9.083771552053115e-10  0.000000000000000e+00 -6.386232964566572e-11 
 6.000000000000009e-02  6.000000009448471e-02  1.199999999920181e+00  1.199999928831271e+00 -3.485945039571892e-12  5.613930159908409e-13  8.502535402304621e-10  5.062203510385719e-11 -2.634351509296471e-10 -1.113127297393437e-09  0.000000000000000e+00 -6.275116293146963e-11 
 7.000000000000009e-02  7.000000009114020e-02  1.199999999896952e+00  1.199999906194828e+00 -3.362551556640447e-12  7.247646937255736e-13  1.120691350933786e-09  4.939855223560208e-11 -2.635985237171676e-10 -1.383565106692800e-09  0.000000000000000e+00 -6.166458765726899e-11 
 8.000000000000008e-02  8.000000008789375e-02  1.199999999866799e+00  1.199999876290565e+00 -3.242776056358587e-12  9.368442689918886e-13  1.477957888347948e-09 -6.311296739859683e-11 -2.638106023357232e-10 -1.740831644227339e-09  0.000000000000000e+00 -6.060204871155149e-11 
 9.000000000000008e-02  9.000000008474315e-02  1.199999999827619e+00  1.199999836777390e+00 -3.126536573042071e-12  1.212404116210166e-12  1.950022198235973e-09 -6.515937933025043e-11 -2.640861614251586e-10 -2.212895953744745e-09  0.000000000000000e+00 -5.956307424953165e-11 
 1.000000000000001e-01  1.000000000816861e-01  1.199999999776667e+00  1.199999784557579e+00 -3.013747237878839e-12  1.570762557761944e-12  2.573892814653786e-09 -6.718456771861335e-11 -2.644445206008259e-10 -2.836766572105078e-09  0.000000000000000e+00 -5.854727569315086e-11 
 1.100000000000001e-01  1.100000000787203e-01  1.199999999710349e+00  1.199999715531599e+00 -2.904326952546388e-12  2.037200589083122e-12  3.398546896960739e-09 -6.918954913118586e-11 -2.649109599879404e-10 -3.661420654972771e-09  0.000000000000000e+00 -5.755448650895543e-11 
 1.200000000000001e-01  1.200000000758435e-01  1.199999999623956e+00  1.199999624273369e+00 -2.798191799796568e-12  2.644825109227756e-12  4.488809907481847e-09 -7.117517514712081e-11 -2.655185833145943e-10 -4.751683663319243e-09  0.000000000000000e+00 -5.658384627410127e-11 
 1.300000000000001e-01  1.300000000730536e-01  1.199999999511321e+00  1.199999503600153e+00 -2.695262849711222e-12  3.437020770354237e-12  5.930494046738708e-09 -7.314218060671300e-11 -2.663107794843686e-10 -6.193367801708875e-09  0.000000000000000e+00 -5.563554927761770e-11 
 1.400000000000001e-01  1.400000000703485e-01  1.199999999364354e+00  1.199999344002987e+00 -2.595455100840027e-12  4.470678144575552e-12  7.837203027560445e-09 -7.509124106330324e-11 -2.673444370189346e-10 -8.100076783383761e-09  0.000000000000000e+00 -5.470855468541911e-11 
 1.500000000000001e-01  1.500000000677258e-01  1.199999999172442e+00  1.199999132892546e+00 -2.498692659030910e-12  5.820446473484236e-12  1.035934162910754e-08 -7.702297089960124e-11 -2.686942045389104e-10 -1.062221538725305e-08  0.000000000000000e+00 -5.380304290874703e-11 
 1.600000000000001e-01  1.600000000651834e-01  1.199999998921650e+00  1.199998853601020e+00 -2.404893558599630e-12  7.584339170160637e-12  1.369604034272471e-08 -7.893794867784736e-11 -2.704580991248593e-10 -1.395891409798777e-08  0.000000000000000e+00 -5.291844495830132e-11 
 1.700000000000001e-01  1.700000000627193e-01  1.199999998593668e+00  1.199998484061701e+00 -2.313978869628031e-12  9.891126262400833e-12  1.811093037027264e-08 -8.083673837968587e-11 -2.727648840962324e-10 -1.837380412793455e-08  0.000000000000000e+00 -5.205435837823556e-11 
 1.800000000000001e-01  1.800000000603311e-01  1.199999998164428e+00  1.199997995063471e+00 -2.225872264283169e-12  1.291008860654173e-11  2.395299721944214e-08 -8.271987715837394e-11 -2.757838476476035e-10 -2.421587097557898e-08  0.000000000000000e+00 -5.121089419085221e-11 
 1.900000000000001e-01  1.900000000580171e-01  1.199999997602271e+00  1.199997347945669e+00 -2.140494378966018e-12  1.686389491115692e-11  3.168412022164922e-08 -8.458788888922054e-11 -2.797376536801785e-10 -3.194699397951629e-08  0.000000000000000e+00 -5.038672012852173e-11 
 2.000000000000001e-01  2.000000000557748e-01  1.199999996865529e+00  1.199996491558099e+00 -2.057769753205374e-12  2.204560991576871e-11  4.191539129341465e-08 -8.644129098839045e-11 -2.849193698474359e-10 -4.217826504946000e-08  0.000000000000000e+00 -4.958222476930272e-11 
 2.100000000000001e-01  2.100000000536025e-01  1.199999995899328e+00  1.199995358259488e+00 -1.977621191806556e-12  2.884117008515834e-11  5.545492139070744e-08 -8.828059132629270e-11 -2.917149287546936e-10 -5.571779514723808e-08  0.000000000000000e+00 -4.879690851283412e-11 
 2.200000000000001e-01  2.200000000514979e-01  1.199999994631366e+00  1.199993858663705e+00 -1.899973234298358e-12  3.775909867730132e-11  7.337060754748060e-08 -9.010628626987737e-11 -3.006328576500403e-10 -7.363348130407110e-08  0.000000000000000e+00 -4.803013298087675e-11 
 2.300000000000001e-01  2.300000000494589e-01  1.199999992966323e+00  1.199991874765631e+00 -1.824746083400886e-12  4.946981043368099e-11  9.707225813791427e-08 -9.191886675085367e-11 -3.123435681763429e-10 -9.733513189416775e-08  0.000000000000000e+00 -4.728184266227940e-11 
 2.400000000000002e-01  2.400000000474834e-01  1.199999990778466e+00  1.199989250988763e+00 -1.751859941834244e-12  6.485762446487953e-11  1.284185472201574e-07 -9.371882829009874e-11 -3.277313824630144e-10 -1.286814209776764e-07  0.000000000000000e+00 -4.655176000128590e-11 
 2.500000000000002e-01  2.500000000455692e-01  1.199999987901855e+00  1.199985782599331e+00 -1.681235012318538e-12  8.508962491867682e-11  1.698554312527250e-07 -9.550665752732988e-11 -3.479633825660519e-10 -1.701183050093357e-07  0.000000000000000e+00 -4.583937151974736e-11 
 2.600000000000002e-01  2.600000000437140e-01  1.199999984117384e+00  1.199981200839340e+00 -1.612790630212135e-12  1.117068660124319e-10  2.245937647366887e-07 -9.728283090959806e-11 -3.745806256978509e-10 -2.248566384950317e-07  0.000000000000000e+00 -4.514446905084666e-11 
 2.700000000000002e-01  2.700000000419156e-01  1.199999979135589e+00  1.199975154069099e+00 -1.546439191979498e-12  1.467452224629172e-10  2.968345906708100e-07 -9.904782938069356e-11 -4.096189798603708e-10 -2.970974644274110e-07  0.000000000000000e+00 -4.446638646076904e-11 
 2.800000000000002e-01  2.800000000401714e-01  1.199999972573875e+00  1.199967184225352e+00 -1.482091359361615e-12  1.928955851512474e-10  3.920503954607425e-07 -1.008021372054010e-10 -4.557693446400998e-10 -3.923132692166836e-07  0.000000000000000e+00 -4.380535967190722e-11 
 2.900000000000002e-01  2.900000000384790e-01  1.199999963926313e+00  1.199956698074046e+00 -1.419648253120354e-12  2.537162923366672e-10  5.173285523852631e-07 -1.025462399516643e-10 -5.165900507504537e-10 -5.175914261413853e-07  0.000000000000000e+00 -4.316070867265863e-11 
 3.000000000000002e-01  3.000000000368352e-01  1.199999952523575e+00  1.199942933191911e+00 -1.358999718314990e-12  3.339149293333822e-10  6.817777400799592e-07 -1.042806296765632e-10 -5.967886884118531e-10 -6.820406138357841e-07  0.000000000000000e+00 -4.253203100717682e-11 
 3.100000000000002e-01  3.100000000352369e-01  1.199999937479760e+00  1.199924919525157e+00 -1.300033865281325e-12  4.397222699766609e-10  8.969872010868570e-07 -1.060058001805127e-10 -7.025960287316942e-10 -8.972500748446758e-07  0.000000000000000e+00 -4.191904911970566e-11 
 3.200000000000002e-01  3.200000000336806e-01  1.199999917621829e+00  1.199901438960151e+00 -1.242613650864755e-12  5.793886316067321e-10  1.177509751443083e-06 -1.077222633088186e-10 -8.422623905408707e-10 -1.177772625200165e-06  0.000000000000000e+00 -4.132177688803294e-11 
 3.300000000000002e-01  3.300000000321622e-01  1.199999891395904e+00  1.199870987781520e+00 -1.186590756208084e-12  7.638428759021275e-10  1.541310294078634e-06 -1.094305343092299e-10 -1.026716634086722e-09 -1.541573167835571e-06  0.000000000000000e+00 -4.073971471179759e-11 
 3.400000000000002e-01  3.400000000306770e-01  1.199999856742843e+00  1.199831750170947e+00 -1.131792576325452e-12  1.007567510851007e-09  2.010082429032342e-06 -1.111311665487078e-10 -1.270441268311340e-09 -2.010345302788764e-06  0.000000000000000e+00 -4.017247401294098e-11 
 3.500000000000003e-01  3.500000000292197e-01  1.199999810933003e+00  1.199781594495406e+00 -1.078024822187551e-12  1.329760880124007e-09  2.609292797857088e-06 -1.128247004801714e-10 -1.592634639252643e-09 -2.609555671613987e-06  0.000000000000000e+00 -3.961977723570696e-11 
 3.600000000000003e-01  3.600000000277840e-01  1.199999750346785e+00  1.199718106628728e+00 -1.025061112380765e-12  1.755880629605735e-09  3.367782990590980e-06 -1.145117422876428e-10 -2.018754388114063e-09 -3.368045864347622e-06  0.000000000000000e+00 -3.908162438009553e-11 
 3.700000000000003e-01  3.700000000263634e-01  1.199999670183227e+00  1.199638673402309e+00 -9.726481772776019e-13  2.319693277143190e-09  4.316772559289651e-06 -1.161928940882759e-10 -2.582567035725024e-09 -4.317035433046055e-06  0.000000000000000e+00 -3.855734931229192e-11 
 3.800000000000003e-01  3.800000000249502e-01  1.199999564073148e+00  1.199540621355170e+00 -9.205101958453810e-13  3.065995025016424e-09  5.488201369609171e-06 -1.178687872058784e-10 -3.328868783555993e-09 -5.488464243366105e-06  0.000000000000000e+00 -3.804661896538873e-11 
 3.900000000000003e-01  3.900000000235362e-01  1.199999423565886e+00  1.199421399497642e+00 -8.683401220288545e-13  4.054221752926805e-09  6.912546121228451e-06 -1.195400703153254e-10 -4.317095511435898e-09 -6.912808994983853e-06  0.000000000000000e+00 -3.754958599505185e-11 
 4.000000000000003e-01  4.000000000221126e-01  1.199999237448837e+00  1.199278772680076e+00 -8.158170319849667e-13  5.363234827335892e-09  8.616510169885030e-06 -1.212074294183428e-10 -5.626108584719359e-09 -8.616773043641199e-06  0.000000000000000e+00 -3.706568141198117e-11 
 4.100000000000003e-01  4.100000000206706e-01  1.199998990846477e+00  1.199110973999022e+00 -7.626121956150200e-13  7.097657939209774e-09  1.062120272915374e-05 -1.228715281062410e-10 -7.360531698530472e-09 -1.062146560290971e-05  0.000000000000000e+00 -3.659472480493518e-11 
 4.200000000000003e-01  4.200000000192010e-01  1.199998664029484e+00  1.198916763890960e+00 -7.083986175437929e-13  9.396252926251308e-09  1.294143287710013e-05 -1.245330274688815e-10 -9.659126684755223e-09 -1.294169575085738e-05  0.000000000000000e+00 -3.613611942903814e-11 
 4.300000000000003e-01  4.300000000176958e-01  1.199998230844530e+00  1.198695367869659e+00 -6.528614454603954e-13  1.244296342090234e-08  1.558645340864640e-05 -1.261925947094212e-10 -1.270583717975794e-08 -1.558671628240163e-05  0.000000000000000e+00 -3.568990691765348e-11 
 4.400000000000003e-01  4.400000000161463e-01  1.199997656651004e+00  1.198446306765887e+00 -5.956953680330557e-13  1.648142649528265e-08  1.856198896351309e-05 -1.278508631348418e-10 -1.674430025412633e-08 -1.856225183726999e-05  0.000000000000000e+00 -3.525610114856901e-11 
 4.500000000000003e-01  4.500000000145450e-01  1.199996895622462e+00  1.198169171568664e+00 -5.366106864412856e-13  2.183395229493366e-08  2.187292600005884e-05 -1.295084314123257e-10 -2.209682605518194e-08 -2.187318887381499e-05  0.000000000000000e+00 -3.483393884345530e-11 
 4.600000000000004e-01  4.600000000128845e-01  1.199995887239719e+00  1.197863409131666e+00 -4.753523963341166e-13  2.892618912944493e-08  2.552587296306819e-05 -1.311659238994029e-10 -2.918906288772184e-08 -2.552613583682282e-05  0.000000000000000e+00 -3.442354490240261e-11 
 4.700000000000004e-01  4.700000000111579e-01  1.199994551772933e+00  1.197528170559381e+00 -4.116481461258203e-13  3.831889917356559e-08  2.953097161592373e-05 -1.328239060906717e-10 -3.858177293322731e-08 -2.953123448968091e-05  0.000000000000000e+00 -3.402450299177671e-11 
 4.800000000000004e-01  4.800000000093586e-01  1.199992784529910e+00  1.197162243543441e+00 -3.452654828706159e-13  5.074841181633622e-08  3.390270541909894e-05 -1.344829578946378e-10 -5.101128557458159e-08 -3.390296829285493e-05  0.000000000000000e+00 -3.363620248891406e-11 
 4.900000000000004e-01  4.900000000074800e-01  1.199990448651344e+00  1.196764061007103e+00 -2.759546063879625e-13  6.717729668896133e-08  3.865979625446159e-05 -1.361436150519527e-10 -6.744017044689476e-08 -3.866005912821780e-05  0.000000000000000e+00 -3.325917074975136e-11 
 5.000000000000003e-01  5.000000000055154e-01  1.199987366284481e+00  1.196331762051514e+00 -2.034726553912236e-13  8.885644177366398e-08  4.382447629965402e-05 -1.378064604225105e-10 -8.911931553190488e-08 -4.382473917341004e-05  0.000000000000000e+00 -3.289249184029329e-11 
 5.100000000000003e-01  5.100000000034581e-01  1.199983308098532e+00  1.195863278296382e+00 -1.275750338702863e-13  1.173987944157947e-07  4.942145651519030e-05 -1.394720470661709e-10 -1.176616681747429e-07 -4.942171938894559e-05  0.000000000000000e+00 -3.253644331629600e-11 
 5.200000000000004e-01  5.200000000013012e-01  1.199977981360055e+00  1.195356424245554e+00 -4.799979858027825e-14  1.548632304799579e-07  5.547684704596169e-05 -1.411409524496169e-10 -1.551261042386094e-07 -5.547710991971958e-05  0.000000000000000e+00 -3.219010924376418e-11 
 5.300000000000004e-01  5.299999999990379e-01  1.199971017200825e+00  1.194808978549986e+00  3.551325900019719e-14  2.038441029845841e-07  6.201718637173970e-05 -1.428137182686690e-10 -2.041069767441118e-07 -6.201744924549647e-05  0.000000000000000e+00 -3.185405861199795e-11 
 5.400000000000004e-01  5.399999999966600e-01  1.199961958284977e+00  1.194218750303581e+00  1.232399599038203e-13  2.675579825158448e-07  6.906864927006245e-05 -1.444909455947218e-10 -2.678208562740538e-07 -6.906891214381955e-05  0.000000000000000e+00 -3.152755589824350e-11 
 5.500000000000004e-01  5.499999999941600e-01  1.199950248732308e+00  1.193583629417619e+00  2.154769418449831e-13  3.499145294341530e-07  7.665644499245573e-05 -1.461732281588258e-10 -3.501774031929863e-07 -7.665670786621191e-05  0.000000000000000e+00 -3.121080926931795e-11 
 5.600000000000004e-01  5.599999999915293e-01  1.199935228665453e+00  1.192901622756914e+00  3.125295161554575e-13  4.555548451385779e-07  8.480438554537743e-05 -1.478611596066533e-10 -4.558177188964676e-07 -8.480464841913393e-05  0.000000000000000e+00 -3.090293054680158e-11 
 5.700000000000004e-01  5.699999999887597e-01  1.199916135785810e+00  1.192170878731510e+00  4.147220761252512e-13  5.898403881153094e-07  9.353459189300037e-05 -1.495553772977211e-10 -5.901032618734759e-07 -9.353485476675715e-05  0.000000000000000e+00 -3.060426667538961e-11 
 5.800000000000004e-01  5.799999999858410e-01  1.199892115629520e+00  1.191389703100322e+00  5.224033011730356e-13  7.587808407889631e-07  1.028673051508757e-04 -1.512565092566103e-10 -7.590437145475887e-07 -1.028675680246308e-04  0.000000000000000e+00 -3.031438744365998e-11 
 5.900000000000004e-01  5.899999999827638e-01  1.199862240563404e+00  1.190556568362342e+00  6.359444221226696e-13  9.689005058112202e-07  1.128207743891768e-04 -1.529652120584287e-10 -9.691633795690242e-07 -1.128210372629336e-04  0.000000000000000e+00 -3.003305692921996e-11 
 6.000000000000004e-01  5.999999999795171e-01  1.199825535574194e+00  1.189670118594418e+00  7.557166697980122e-13  1.227056923182849e-06  1.234111988356738e-04 -1.546821666384655e-10 -1.227319796940643e-06 -1.234114617094319e-04  0.000000000000000e+00 -2.976021962091833e-11 
 6.100000000000004e-01  6.099999999760903e-01  1.199781007272293e+00  1.188729171099982e+00  8.821467861741539e-13  1.540236878770073e-06  1.346527081783617e-04 -1.564080415939149e-10 -1.540499752529318e-06 -1.346529710521184e-04  0.000000000000000e+00 -2.949554245184769e-11 
 6.200000000000004e-01  6.199999999724713e-01  1.199727671984646e+00  1.187732715824058e+00  1.015661513226185e-12  1.915358819267282e-06  1.465573695543784e-04 -1.581435932719028e-10 -1.915621693025587e-06 -1.465576324281349e-04  0.000000000000000e+00 -2.923910868873490e-11 
 6.300000000000004e-01  6.299999999686478e-01  1.199664579519518e+00  1.186679913179660e+00  1.156732695739571e-12  2.359105707943933e-06  1.591352135180515e-04 -1.598895401982430e-10 -2.359368581702506e-06 -1.591354763918061e-04  0.000000000000000e+00 -2.899022444218955e-11 
 6.400000000000005e-01  6.399999999646060e-01  1.199590830701267e+00  1.185570090709428e+00  1.305851260458013e-12  2.877801697647104e-06  1.723942739243053e-04 -1.616466573881171e-10 -2.878064571405575e-06 -1.723945367980624e-04  0.000000000000000e+00 -2.874902849008974e-11 
 6.500000000000005e-01  6.499999999603320e-01  1.199505588383842e+00  1.184402738856464e+00  1.463535889700829e-12  3.477334669831711e-06  1.863406384546371e-04 -1.634157439063681e-10 -3.477597543589755e-06 -1.863409013283944e-04  0.000000000000000e+00 -2.851529878783053e-11 
 6.600000000000005e-01  6.599999999558110e-01  1.199408082816734e+00  1.183177506021698e+00  1.630343429703807e-12  4.163118494336705e-06  2.009785076667155e-04 -1.651976112849021e-10 -4.163381368095325e-06 -2.009787705404714e-04  0.000000000000000e+00 -2.828878553523138e-11 
 6.700000000000005e-01  6.699999999510269e-01  1.199297612781207e+00  1.181894193026477e+00  1.806851543384447e-12  4.940085037923172e-06  2.163102611499776e-04 -1.669931209666213e-10 -4.940347911681019e-06 -2.163105240237354e-04  0.000000000000000e+00 -2.806932219883860e-11 
 6.800000000000005e-01  6.799999999459627e-01  1.199173543951082e+00  1.180552747066033e+00  1.993686465917577e-12  5.812695693372523e-06  2.323365297634985e-04 -1.688031463493261e-10 -5.812958567131556e-06 -2.323367926372545e-04  0.000000000000000e+00 -2.785688102307658e-11 
