 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 1.260803383521760e-07  1.200000000000000e+00  8.861292363713924e-01  8.085728133575394e-01  9.834807353315429e-01  1.199997223531269e+00  2.730008689575029e-08  1.771842017709157e+00 
 1.262803383521760e-07  1.200000000000000e+00  8.861286065634217e-01  8.088759449472367e-01  9.830250450021717e-01  1.199997253447631e+00  2.730008729005768e-08  1.771842847844171e+00 
 1.264803383521760e-07  1.200000000000000e+00  8.861278278351932e-01  8.091710385171413e-01  9.825787523942379e-01  1.199997282709203e+00  2.730008727243262e-08  1.771843575822501e+00 
 1.266803383521760e-07  1.200000000000000e+00  8.861269127168871e-01  8.094583931117494e-01  9.821415838021246e-01  1.199997311337101e+00  2.730008758784228e-08  1.771844213344524e+00 
 1.268803383521760e-07  1.200000000000000e+00  8.861258724912007e-01  8.097382906091342e-01  9.817132812018969e-01  1.199997339351546e+00  2.730008532403661e-08  1.771844771142991e+00 
 1.270803383521759e-07  1.200000000000000e+00  8.861247173474305e-01  8.100109971965906e-01  9.812936011429739e-01  1.199997366772103e+00  2.730008726585795e-08  1.771845259141353e+00 
 1.272803383521759e-07  1.200000000000000e+00  8.861234565142165e-01  8.102767647001505e-01  9.808823137007069e-01  1.199997393617487e+00  2.730008963270517e-08  1.771845686549586e+00 
 1.274803383521759e-07  1.200000000000000e+00  8.861220983741018e-01  8.105358317853788e-01  9.804792014912593e-01  1.199997419906078e+00  2.730008545033939e-08  1.771846061923077e+00 
 1.276803383521759e-07  1.200000000000000e+00  8.861206505623467e-01  8.107884250390590e-01  9.800840587416489e-01  1.199997445654403e+00  2.730009011969152e-08  1.771846393200903e+00 
 1.278803383521759e-07  1.200000000000000e+00  8.861191200524229e-01  8.110347599465687e-01  9.796966904169045e-01  1.199997470878847e+00  2.730008705453509e-08  1.771846687733295e+00 
 1.280803383521759e-07  1.200000000000000e+00  8.861175132298897e-01  8.112750417703133e-01  9.793169114006406e-01  1.199997495595688e+00  2.730008591570268e-08  1.771846952304159e+00 
 1.282803383521759e-07  1.200000000000000e+00  8.861158359565271e-01  8.115094663428205e-01  9.789445457298320e-01  1.199997519819832e+00  2.730008866739424e-08  1.771847193151753e+00 
 1.284803383521759e-07  1.200000000000000e+00  8.861140936260242e-01  8.117382207800291e-01  9.785794258807521e-01  1.199997543565844e+00  2.730008544229597e-08  1.771847415989003e+00 
 1.286803383521759e-07  1.200000000000000e+00  8.861122912124659e-01  8.119614841227124e-01  9.782213921045726e-01  1.199997566847686e+00  2.730009160015942e-08  1.771847626024130e+00 
 1.288803383521758e-07  1.200000000000000e+00  8.861104333126842e-01  8.121794279140245e-01  9.778702918147191e-01  1.199997589678989e+00  2.730008768079567e-08  1.771847827981649e+00 
 1.290803383521758e-07  1.200000000000000e+00  8.861085241833572e-01  8.123922167206089e-01  9.775259790172597e-01  1.199997612072405e+00  2.730008626679614e-08  1.771848026123727e+00 
 1.292803383521758e-07  1.200000000000000e+00  8.861065677734619e-01  8.126000085987997e-01  9.771883137875107e-01  1.199997634040924e+00  2.730008833112894e-08  1.771848224271726e+00 
 1.294803383521758e-07  1.200000000000000e+00  8.861045677529543e-01  8.128029555166679e-01  9.768571617860624e-01  1.199997655596440e+00  2.730008584339995e-08  1.771848425827766e+00 
 1.296803383521758e-07  1.200000000000000e+00  8.861025275380419e-01  8.130012037334013e-01  9.765323938175280e-01  1.199997676749764e+00  2.730008616919762e-08  1.771848633796182e+00 
 1.298803383521758e-07  1.200000000000000e+00  8.861004503133569e-01  8.131948941425169e-01  9.762138854221226e-01  1.199997697512783e+00  2.730009004450041e-08  1.771848850804782e+00 
 1.300803383521758e-07  1.200000000000000e+00  8.860983390519471e-01  8.133841625803884e-01  9.759015165041844e-01  1.199997717895716e+00  2.730008837226763e-08  1.771849079125940e+00 
 1.302803383521758e-07  1.200000000000000e+00  8.860961965328030e-01  8.135691401063730e-01  9.755951709899042e-01  1.199997737909278e+00  2.730008788915053e-08  1.771849320697438e+00 
 1.304803383521758e-07  1.200000000000000e+00  8.860940253565619e-01  8.137499532566950e-01  9.752947365179018e-01  1.199997757563394e+00  2.730008526281985e-08  1.771849577143049e+00 
 1.306803383521757e-07  1.200000000000000e+00  8.860918279596158e-01  8.139267242748972e-01  9.750001041527521e-01  1.199997776867296e+00  2.730008790830534e-08  1.771849849792940e+00 
 1.308803383521757e-07  1.200000000000000e+00  8.860896066266859e-01  8.140995713211756e-01  9.747111681276858e-01  1.199997795830531e+00  2.730008905337021e-08  1.771850139703787e+00 
 1.310803383521757e-07  1.200000000000000e+00  8.860873635020828e-01  8.142686086642110e-01  9.744278256063836e-01  1.199997814462110e+00  2.730008797446200e-08  1.771850447678684e+00 
 1.312803383521757e-07  1.200000000000000e+00  8.860851005999503e-01  8.144339468559965e-01  9.741499764699115e-01  1.199997832770640e+00  2.730008747462786e-08  1.771850774286752e+00 
 1.314803383521757e-07  1.200000000000000e+00  8.860828198134681e-01  8.145956928935585e-01  9.738775231213541e-01  1.199997850764017e+00  2.730008512494321e-08  1.771851119882535e+00 
 1.316803383521757e-07  1.200000000000000e+00  8.860805229231693e-01  8.147539503651989e-01  9.736103703071410e-01  1.199997868450829e+00  2.730008866103980e-08  1.771851484625071e+00 
 1.318803383521757e-07  1.200000000000000e+00  8.860782116045691e-01  8.149088195894493e-01  9.733484249570847e-01  1.199997885838375e+00  2.730009017159431e-08  1.771851868496550e+00 
 1.320803383521757e-07  1.200000000000000e+00  8.860758874349955e-01  8.150603977392467e-01  9.730915960387524e-01  1.199997902934711e+00  2.730008418057940e-08  1.771852271320648e+00 
 1.322803383521757e-07  1.200000000000000e+00  8.860735518999424e-01  8.152087789610661e-01  9.728397944260110e-01  1.199997919746697e+00  2.730009007456499e-08  1.771852692780375e+00 
 1.324803383521756e-07  1.200000000000000e+00  8.860712063988290e-01  8.153540544852170e-01  9.725929327792179e-01  1.199997936281403e+00  2.730008779207039e-08  1.771853132435396e+00 
 1.326803383521756e-07  1.200000000000000e+00  8.860688522503025e-01  8.154963127266601e-01  9.723509254381579e-01  1.199997952545790e+00  2.730008518335630e-08  1.771853589738876e+00 
 1.328803383521756e-07  1.200000000000000e+00  8.860664906970686e-01  8.156356393833818e-01  9.721136883256314e-01  1.199997968546273e+00  2.730009032133788e-08  1.771854064053613e+00 
 1.330803383521756e-07  1.200000000000000e+00  8.860641229104528e-01  8.157721175260844e-01  9.718811388595150e-01  1.199997984289270e+00  2.730008879975839e-08  1.771854554667548e+00 
 1.332803383521756e-07  1.200000000000000e+00  8.860617499944962e-01  8.159058276842508e-01  9.716531958746265e-01  1.199997999781015e+00  2.730008559583424e-08  1.771855060808584e+00 
 1.334803383521756e-07  1.200000000000000e+00  8.860593729898848e-01  8.160368479279698e-01  9.714297795535017e-01  1.199998015027519e+00  2.730008971325631e-08  1.771855581658634e+00 
 1.336803383521756e-07  1.200000000000000e+00  8.860569928775680e-01  8.161652539453265e-01  9.712108113625439e-01  1.199998030034415e+00  2.730008733178930e-08  1.771856116366865e+00 
 1.338803383521756e-07  1.200000000000000e+00  8.860546105820508e-01  8.162911191162023e-01  9.709962139970694e-01  1.199998044807163e+00  2.730008743248797e-08  1.771856664062136e+00 
 1.340803383521755e-07  1.200000000000000e+00  8.860522269745852e-01  8.164145145821243e-01  9.707859113304039e-01  1.199998059351526e+00  2.730008791583038e-08  1.771857223864578e+00 
 1.342803383521755e-07  1.200000000000000e+00  8.860498428760996e-01  8.165355093144535e-01  9.705798283690645e-01  1.199998073672358e+00  2.730008629439248e-08  1.771857794896281e+00 
 1.344803383521755e-07  1.200000000000000e+00  8.860474590600068e-01  8.166541701797163e-01  9.703778912141561e-01  1.199998087775125e+00  2.730008789924547e-08  1.771858376291112e+00 
 1.346803383521755e-07  1.200000000000000e+00  8.860450762547672e-01  8.167705620017415e-01  9.701800270264429e-01  1.199998101664838e+00  2.730008602034005e-08  1.771858967203676e+00 
 1.348803383521755e-07  1.200000000000000e+00  8.860426951463612e-01  8.168847476222080e-01  9.699861639935492e-01  1.199998115346041e+00  2.730008690297379e-08  1.771859566817254e+00 
 1.350803383521755e-07  1.200000000000000e+00  8.860403163806413e-01  8.169967879591550e-01  9.697962313041893e-01  1.199998128823449e+00  2.730009256697638e-08  1.771860174351017e+00 
 1.352803383521755e-07  1.200000000000000e+00  8.860379405655486e-01  8.171067420623571e-01  9.696101591239491e-01  1.199998142101446e+00  2.730008719864589e-08  1.771860789066178e+00 
 1.354803383521755e-07  1.200000000000000e+00  8.860355682731218e-01  8.172146671692782e-01  9.694278785730427e-01  1.199998155184616e+00  2.730008553742793e-08  1.771861410271391e+00 
 1.356803383521755e-07  1.200000000000000e+00  8.860332000416030e-01  8.173206187572146e-01  9.692493217085468e-01  1.199998168077231e+00  2.730008983325208e-08  1.771862037327269e+00 
 1.358803383521754e-07  1.200000000000000e+00  8.860308363772146e-01  8.174246505955560e-01  9.690744215071906e-01  1.199998180783262e+00  2.730008572167792e-08  1.771862669649979e+00 
 1.360803383521754e-07  1.200000000000000e+00  8.860284777560458e-01  8.175268147948809e-01  9.689031118524444e-01  1.199998193306885e+00  2.730009044627185e-08  1.771863306714164e+00 
 1.362803383521754e-07  1.200000000000000e+00  8.860261246256753e-01  8.176271618570278e-01  9.687353275190568e-01  1.199998205651670e+00  2.730008664418320e-08  1.771863948055012e+00 
 1.364803383521754e-07  1.200000000000000e+00  8.860237774068521e-01  8.177257407208842e-01  9.685710041645074e-01  1.199998217821754e+00  2.730008610839082e-08  1.771864593269557e+00 
 1.366803383521754e-07  1.200000000000000e+00  8.860214364950182e-01  8.178225988098733e-01  9.684100783184975e-01  1.199998229820995e+00  2.730008540190943e-08  1.771865242017280e+00 
 1.368803383521754e-07  1.200000000000000e+00  8.860191022617587e-01  8.179177820759359e-01  9.682524873741505e-01  1.199998241652488e+00  2.730009148359414e-08  1.771865894020134e+00 
 1.370803383521754e-07  1.200000000000000e+00  8.860167750562682e-01  8.180113350436724e-01  9.680981695804420e-01  1.199998253320074e+00  2.730008569075275e-08  1.771866549061776e+00 
 1.372803383521754e-07  1.200000000000000e+00  8.860144552066050e-01  8.181033008537399e-01  9.679470640353433e-01  1.199998264826815e+00  2.730008876059158e-08  1.771867206986344e+00 
 1.374803383521754e-07  1.200000000000000e+00  8.860121430210247e-01  8.181937213032806e-01  9.677991106798880e-01  1.199998276176354e+00  2.730008825031014e-08  1.771867867696652e+00 
 1.376803383521753e-07  1.200000000000000e+00  8.860098387891143e-01  8.182826368871269e-01  9.676542502920605e-01  1.199998287371657e+00  2.730008739586226e-08  1.771868531151813e+00 
 1.378803383521753e-07  1.200000000000000e+00  8.860075427830096e-01  8.183700868366135e-01  9.675124244829022e-01  1.199998298415898e+00  2.730008749086548e-08  1.771869197364530e+00 
 1.380803383521753e-07  1.200000000000000e+00  8.860052552584203e-01  8.184561091596451e-01  9.673735756906434e-01  1.199998309312060e+00  2.730008844869203e-08  1.771869866397869e+00 
 1.382803383521753e-07  1.200000000000000e+00  8.860029764556373e-01  8.185407406767147e-01  9.672376471759569e-01  1.199998320063288e+00  2.730008772340651e-08  1.771870538361725e+00 
 1.384803383521753e-07  1.200000000000000e+00  8.860007066006155e-01  8.186240170581005e-01  9.671045830190832e-01  1.199998330672147e+00  2.730008898745411e-08  1.771871213408984e+00 
 1.386803383521753e-07  1.200000000000000e+00  8.859984459057859e-01  8.187059728592421e-01  9.669743281147498e-01  1.199998341141586e+00  2.730008742284026e-08  1.771871891731335e+00 
 1.388803383521753e-07  1.200000000000000e+00  8.859961945709167e-01  8.187866415555282e-01  9.668468281672323e-01  1.199998351474746e+00  2.730008741361268e-08  1.771872573554935e+00 
 1.390803383521753e-07  1.200000000000000e+00  8.859939527839454e-01  8.188660555766807e-01  9.667220296885222e-01  1.199998361673385e+00  2.730008785378860e-08  1.771873259135830e+00 
 1.392803383521753e-07  1.200000000000000e+00  8.859917207217628e-01  8.189442463379648e-01  9.665998799920134e-01  1.199998371741059e+00  2.730008827942096e-08  1.771873948755298e+00 
 1.394803383521752e-07  1.200000000000000e+00  8.859894985508842e-01  8.190212442742010e-01  9.664803271889729e-01  1.199998381679766e+00  2.730008439248164e-08  1.771874642714993e+00 
 1.396803383521752e-07  1.200000000000000e+00  8.859872864281589e-01  8.190970788689855e-01  9.663633201845661e-01  1.199998391491928e+00  2.730009065457927e-08  1.771875341332128e+00 
 1.398803383521752e-07  1.200000000000000e+00  8.859850845013677e-01  8.191717786863150e-01  9.662488086729212e-01  1.199998401180168e+00  2.730008616426619e-08  1.771876044934556e+00 
 1.400803383521752e-07  1.200000000000000e+00  8.859828929097630e-01  8.192453713997039e-01  9.661367431327934e-01  1.199998410746592e+00  2.730008704897855e-08  1.771876753855904e+00 
 1.402803383521752e-07  1.200000000000000e+00  8.859807117846477e-01  8.193178838201670e-01  9.660270748220887e-01  1.199998420193882e+00  2.730009098262158e-08  1.771877468430715e+00 
 1.404803383521752e-07  1.200000000000000e+00  8.859785412498028e-01  8.193893419241592e-01  9.659197557735202e-01  1.199998429523561e+00  2.730008491223291e-08  1.771878188989715e+00 
 1.406803383521752e-07  1.200000000000000e+00  8.859763814220245e-01  8.194597708813637e-01  9.658147387897569e-01  1.199998438738210e+00  2.730008975721563e-08  1.771878915855162e+00 
 1.408803383521752e-07  1.200000000000000e+00  8.859742324114918e-01  8.195291950797173e-01  9.657119774368423e-01  1.199998447840166e+00  2.730008656871934e-08  1.771879649336321e+00 
 1.410803383521751e-07  1.200000000000000e+00  8.859720943221152e-01  8.195976381510586e-01  9.656114260394220e-01  1.199998456830919e+00  2.730008658924634e-08  1.771880389725108e+00 
 1.412803383521751e-07  1.200000000000000e+00  8.859699672518824e-01  8.196651229964587e-01  9.655130396740869e-01  1.199998465713023e+00  2.730008858608585e-08  1.771881137291920e+00 
 1.414803383521751e-07  1.200000000000000e+00  8.859678512932007e-01  8.197316718088841e-01  9.654167741644102e-01  1.199998474488420e+00  2.730008636733218e-08  1.771881892281674e+00 
 1.416803383521751e-07  1.200000000000000e+00  8.859657465331131e-01  8.197973060974713e-01  9.653225860736834e-01  1.199998483159091e+00  2.730008801289527e-08  1.771882654910079e+00 
 1.418803383521751e-07  1.200000000000000e+00  8.859636530536169e-01  8.198620467092865e-01  9.652304326997082e-01  1.199998491726064e+00  2.730008976184721e-08  1.771883425360136e+00 
 1.420803383521751e-07  1.200000000000000e+00  8.859615709317670e-01  8.199259138517049e-01  9.651402720665148e-01  1.199998500191944e+00  2.730008682125205e-08  1.771884203778871e+00 
 1.422803383521751e-07  1.200000000000000e+00  8.859595002399541e-01  8.199889271125121e-01  9.650520629180561e-01  1.199998508558368e+00  2.730008801938354e-08  1.771884990274440e+00 
 1.424803383521751e-07  1.200000000000000e+00  8.859574410460143e-01  8.200511054808757e-01  9.649657647127909e-01  1.199998516827258e+00  2.730008818897140e-08  1.771885784913366e+00 
 1.426803383521751e-07  1.200000000000000e+00  8.859553934133763e-01  8.201124673671421e-01  9.648813376140746e-01  1.199998524999839e+00  2.730008735453722e-08  1.771886587718179e+00 
 1.428803383521750e-07  1.200000000000000e+00  8.859533574012215e-01  8.201730306217596e-01  9.647987424840576e-01  1.199998533078044e+00  2.730008792238641e-08  1.771887398665327e+00 
 1.430803383521750e-07  1.200000000000000e+00  8.859513330644548e-01  8.202328125541760e-01  9.647179408763296e-01  1.199998541063496e+00  2.730008812957067e-08  1.771888217683327e+00 
 1.432803383521750e-07  1.200000000000000e+00  8.859493204538927e-01  8.202918299497002e-01  9.646388950281859e-01  1.199998548957767e+00  2.730008769349609e-08  1.771889044651321e+00 
 1.434803383521750e-07  1.200000000000000e+00  8.859473196162387e-01  8.203500990872920e-01  9.645615678526597e-01  1.199998556762399e+00  2.730008418989846e-08  1.771889879397851e+00 
 1.436803383521750e-07  1.200000000000000e+00  8.859453305942060e-01  8.204076357574384e-01  9.644859229309651e-01  1.199998564478908e+00  2.730008917222588e-08  1.771890721699991e+00 
 1.438803383521750e-07  1.200000000000000e+00  8.859433534264038e-01  8.204644552768301e-01  9.644119245042775e-01  1.199998572109098e+00  2.730008849096236e-08  1.771891571282749e+00 
 1.440803383521750e-07  1.200000000000000e+00  8.859413881475223e-01  8.205205725043784e-01  9.643395374664473e-01  1.199998579653881e+00  2.730008755197382e-08  1.771892427818722e+00 
 1.442803383521750e-07  1.200000000000000e+00  8.859394347881854e-01  8.205760018566277e-01  9.642687273547140e-01  1.199998587114796e+00  2.730008814461567e-08  1.771893290928171e+00 
 1.444803383521750e-07  1.200000000000000e+00  8.859374933750035e-01  8.206307573219245e-01  9.641994603426063e-01  1.199998594493427e+00  2.730008831696655e-08  1.771894160179240e+00 
 1.446803383521749e-07  1.200000000000000e+00  8.859355639305582e-01  8.206848524755874e-01  9.641317032319436e-01  1.199998601791227e+00  2.730008611013401e-08  1.771895035088521e+00 
 1.448803383521749e-07  1.200000000000000e+00  8.859336464733849e-01  8.207383004921532e-01  9.640654234432663e-01  1.199998609009291e+00  2.730008950969058e-08  1.771895915121881e+00 
 1.450803383521749e-07  1.200000000000000e+00  8.859317410178799e-01  8.207911141590637e-01  9.640005890093546e-01  1.199998616148835e+00  2.730008422617688e-08  1.771896799695532e+00 
 1.452803383521749e-07  1.200000000000000e+00  8.859298475743232e-01  8.208433058903949e-01  9.639371685652454e-01  1.199998623211307e+00  2.730009087863812e-08  1.771897688177334e+00 
 1.454803383521749e-07  1.200000000000000e+00  8.859279661488432e-01  8.208948877381388e-01  9.638751313419391e-01  1.199998630197773e+00  2.730008826181962e-08  1.771898579888332e+00 
 1.456803383521749e-07  1.200000000000000e+00  8.859260967433231e-01  8.209458714045570e-01  9.638144471563478e-01  1.199998637109649e+00  2.730008595386490e-08  1.771899474104575e+00 
 1.458803383521749e-07  1.200000000000000e+00  8.859242393554253e-01  8.209962682530152e-01  9.637550864043516e-01  1.199998643948248e+00  2.730008736081373e-08  1.771900370059014e+00 
 1.460803383521749e-07  1.200000000000000e+00  8.859223939784483e-01  8.210460893198815e-01  9.636970200513394e-01  1.199998650714400e+00  2.730008937935762e-08  1.771901266943689e+00 
 1.462803383521749e-07  1.200000000000000e+00  8.859205606014481e-01  8.210953453253027e-01  9.636402196252971e-01  1.199998657409476e+00  2.730008526009240e-08  1.771902163912085e+00 
 1.464803383521748e-07  1.200000000000000e+00  8.859187392090171e-01  8.211440466833224e-01  9.635846572076021e-01  1.199998664034178e+00  2.730008964069778e-08  1.771903060081567e+00 
 1.466803383521748e-07  1.200000000000000e+00  8.859169297813582e-01  8.211922035117445e-01  9.635303054260240e-01  1.199998670590153e+00  2.730008650764318e-08  1.771903954536087e+00 
 1.468803383521748e-07  1.200000000000000e+00  8.859151322942508e-01  8.212398256422433e-01  9.634771374458959e-01  1.199998677078274e+00  2.730008818269150e-08  1.771904846328888e+00 
 1.470803383521748e-07  1.200000000000000e+00  8.859133467189835e-01  8.212869226297336e-01  9.634251269625220e-01  1.199998683499562e+00  2.730008948974973e-08  1.771905734485434e+00 
 1.472803383521748e-07  1.200000000000000e+00  8.859115730224019e-01  8.213335037609422e-01  9.633742481924115e-01  1.199998689854987e+00  2.730008552367889e-08  1.771906618006338e+00 
 1.474803383521748e-07  1.200000000000000e+00  8.859098111667943e-01  8.213795780637455e-01  9.633244758658257e-01  1.199998696145267e+00  2.730008892816011e-08  1.771907495870473e+00 
 1.476803383521748e-07  1.200000000000000e+00  8.859080611099522e-01  8.214251543158286e-01  9.632757852198816e-01  1.199998702372329e+00  2.730008563260394e-08  1.771908367038058e+00 
 1.478803383521748e-07  1.200000000000000e+00  8.859063228051486e-01  8.214702410523440e-01  9.632281519892423e-01  1.199998708536439e+00  2.730009023556224e-08  1.771909230453841e+00 
 1.480803383521747e-07  1.200000000000000e+00  8.859045962011893e-01  8.215148465742358e-01  9.631815524003922e-01  1.199998714638265e+00  2.730008813473080e-08  1.771910085050331e+00 
 1.482803383521747e-07  1.200000000000000e+00  8.859028812423082e-01  8.215589789554182e-01  9.631359631618712e-01  1.199998720679347e+00  2.730008593916719e-08  1.771910929751010e+00 
 1.484803383521747e-07  1.200000000000000e+00  8.859011778683242e-01  8.216026460514542e-01  9.630913614575038e-01  1.199998726660255e+00  2.730009033209350e-08  1.771911763473596e+00 
 1.486803383521747e-07  1.200000000000000e+00  8.858994860145993e-01  8.216458555054276e-01  9.630477249396905e-01  1.199998732581906e+00  2.730008693069548e-08  1.771912585133249e+00 
 1.488803383521747e-07  1.200000000000000e+00  8.858978056120732e-01  8.216886147554978e-01  9.630050317217567e-01  1.199998738445199e+00  2.730008761460344e-08  1.771913393645817e+00 
 1.490803383521747e-07  1.200000000000000e+00  8.858961365873317e-01  8.217309310411360e-01  9.629632603699296e-01  1.199998744251160e+00  2.730008745158856e-08  1.771914187930988e+00 
 1.492803383521747e-07  1.200000000000000e+00  8.858944788626999e-01  8.217728114105558e-01  9.629223898961674e-01  1.199998750000554e+00  2.730008617791697e-08  1.771914966915449e+00 
 1.494803383521747e-07  1.200000000000000e+00  8.858928323562181e-01  8.218142627265774e-01  9.628823997516476e-01  1.199998755694172e+00  2.730008952654992e-08  1.771915729535940e+00 
 1.496803383521747e-07  1.200000000000000e+00  8.858911969817844e-01  8.218552916722436e-01  9.628432698195830e-01  1.199998761332825e+00  2.730008600194249e-08  1.771916474742274e+00 
 1.498803383521746e-07  1.200000000000000e+00  8.858895726492421e-01  8.218959047581504e-01  9.628049804078170e-01  1.199998766917457e+00  2.730009007314875e-08  1.771917201500263e+00 
 1.500803383521746e-07  1.200000000000000e+00  8.858879592644123e-01  8.219361083268234e-01  9.627675122422306e-01  1.199998772448474e+00  2.730008580816507e-08  1.771917908794573e+00 
 1.502803383521746e-07  1.200000000000000e+00  8.858863567292403e-01  8.219759085585153e-01  9.627308464601291e-01  1.199998777926753e+00  2.730008869039796e-08  1.771918595631439e+00 
 1.504803383521746e-07  1.200000000000000e+00  8.858847649418636e-01  8.220153114768590e-01  9.626949646027921e-01  1.199998783353148e+00  2.730008775001690e-08  1.771919261041329e+00 
 1.506803383521746e-07  1.200000000000000e+00  8.858831837873881e-01  8.220543229555454e-01  9.626598486005558e-01  1.199998788755403e+00  2.730008873582095e-08  1.771919904081458e+00 
 1.508803383521746e-07  1.200000000000000e+00  8.858816131625445e-01  8.220929487194204e-01  9.626254807890244e-01  1.199998794085781e+00  2.730008747798888e-08  1.771920523838127e+00 
 1.510803383521746e-07  1.200000000000000e+00  8.858800529577497e-01  8.221311943519205e-01  9.625918438848843e-01  1.199998799359907e+00  2.730008517093541e-08  1.771921119428925e+00 
 1.512803383521746e-07  1.200000000000000e+00  8.858785030581361e-01  8.221690653002607e-01  9.625589209810094e-01  1.199998804584808e+00  2.730008955617575e-08  1.771921690005043e+00 
 1.514803383521746e-07  1.200000000000000e+00  8.858769633450101e-01  8.222065668797741e-01  9.625266955414331e-01  1.199998809761792e+00  2.730008826719150e-08  1.771922234753309e+00 
 1.516803383521745e-07  1.200000000000000e+00  8.858754336965169e-01  8.222437042778236e-01  9.624951513945694e-01  1.199998814891266e+00  2.730008445173837e-08  1.771922752898041e+00 
 1.518803383521745e-07  1.200000000000000e+00  8.858739139879508e-01  8.222804825584213e-01  9.624642727286187e-01  1.199998819973848e+00  2.730009062606984e-08  1.771923243702685e+00 
 1.520803383521745e-07  1.200000000000000e+00  8.858724040918984e-01  8.223169066663297e-01  9.624340440833306e-01  1.199998825009807e+00  2.730008750286285e-08  1.771923706471399e+00 
 1.522803383521745e-07  1.200000000000000e+00  8.858709038784119e-01  8.223529814303661e-01  9.624044503460463e-01  1.199998829999931e+00  2.730008803488086e-08  1.771924140550432e+00 
 1.524803383521745e-07  1.200000000000000e+00  8.858694132152339e-01  8.223887115679687e-01  9.623754767441597e-01  1.199998834945099e+00  2.730008864547642e-08  1.771924545329384e+00 
 1.526803383521745e-07  1.200000000000000e+00  8.858679319679311e-01  8.224241016891055e-01  9.623471088388960e-01  1.199998839845525e+00  2.730008758974472e-08  1.771924920242290e+00 
 1.528803383521745e-07  1.200000000000000e+00  8.858664600000482e-01  8.224591562996816e-01  9.623193325207717e-01  1.199998844702266e+00  2.730008307670574e-08  1.771925264768592e+00 
 1.530803383521745e-07  1.200000000000000e+00  8.858649971733203e-01  8.224938798049055e-01  9.622921340021628e-01  1.199998849515511e+00  2.730009209478431e-08  1.771925578433946e+00 
 1.532803383521745e-07  1.200000000000000e+00  8.858635433478554e-01  8.225282765130300e-01  9.622654998120742e-01  1.199998854286052e+00  2.730008797145672e-08  1.771925860810851e+00 
 1.534803383521744e-07  1.200000000000000e+00  8.858620983823114e-01  8.225623506379137e-01  9.622394167902716e-01  1.199998859014355e+00  2.730008500776129e-08  1.771926111519194e+00 
 1.536803383521744e-07  1.200000000000000e+00  8.858606621340487e-01  8.225961063027935e-01  9.622138720822175e-01  1.199998863700976e+00  2.730008978885400e-08  1.771926330226570e+00 
 1.538803383521744e-07  1.200000000000000e+00  8.858592344593783e-01  8.226295475437668e-01  9.621888531320081e-01  1.199998868346511e+00  2.730008614505887e-08  1.771926516648517e+00 
 1.540803383521744e-07  1.200000000000000e+00  8.858578152136544e-01  8.226626783119042e-01  9.621643476782282e-01  1.199998872951574e+00  2.730008945877543e-08  1.771926670548542e+00 
 1.542803383521744e-07  1.200000000000000e+00  8.858564042515586e-01  8.226955024757427e-01  9.621403437468894e-01  1.199998877516438e+00  2.730008850799111e-08  1.771926791738107e+00 
 1.544803383521744e-07  1.200000000000000e+00  8.858550014271777e-01  8.227280238258634e-01  9.621168296468549e-01  1.199998882042048e+00  2.730008755373904e-08  1.771926880076366e+00 
 1.546803383521744e-07  1.200000000000000e+00  8.858536065943019e-01  8.227602460756238e-01  9.620937939647612e-01  1.199998886528544e+00  2.730008514318491e-08  1.771926935469867e+00 
 1.548803383521744e-07  1.200000000000000e+00  8.858522196065053e-01  8.227921728650410e-01  9.620712255581165e-01  1.199998890976554e+00  2.730008956044479e-08  1.771926957872082e+00 
 1.550803383521743e-07  1.200000000000000e+00  8.858508403173866e-01  8.228238077619896e-01  9.620491135508329e-01  1.199998895386677e+00  2.730008600629624e-08  1.771926947282787e+00 
 1.552803383521743e-07  1.200000000000000e+00  8.858494685807066e-01  8.228551542659034e-01  9.620274473282020e-01  1.199998899759003e+00  2.730008927545039e-08  1.771926903747380e+00 
 1.554803383521743e-07  1.200000000000000e+00  8.858481042506030e-01  8.228862158095274e-01  9.620062165308569e-01  1.199998904094295e+00  2.730008786726151e-08  1.771926827356110e+00 
 1.556803383521743e-07  1.200000000000000e+00  8.858467471817383e-01  8.229169957606305e-01  9.619854110500832e-01  1.199998908393170e+00  2.730008831272291e-08  1.771926718243089e+00 
 1.558803383521743e-07  1.200000000000000e+00  8.858453972294118e-01  8.229474974242699e-01  9.619650210227378e-01  1.199998912655856e+00  2.730008682523649e-08  1.771926576585334e+00 
 1.560803383521743e-07  1.200000000000000e+00  8.858440542497978e-01  8.229777240461126e-01  9.619450368259925e-01  1.199998916882909e+00  2.730008872486034e-08  1.771926402601631e+00 
 1.562803383521743e-07  1.200000000000000e+00  8.858427181000994e-01  8.230076788129672e-01  9.619254490719678e-01  1.199998921074806e+00  2.730008683325959e-08  1.771926196551325e+00 
 1.564803383521743e-07  1.200000000000000e+00  8.858413886386530e-01  8.230373648549270e-01  9.619062486028260e-01  1.199998925231859e+00  2.730008848433179e-08  1.771925958733096e+00 
 1.566803383521743e-07  1.200000000000000e+00  8.858400657251045e-01  8.230667852471164e-01  9.618874264859536e-01  1.199998929354419e+00  2.730008585008304e-08  1.771925689483559e+00 
