 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 7.000000000000005e-01  6.999999987716337e-01  1.197691694813440e+00  1.157622157216127e+00  1.228366887373600e-11  2.308305186560352e-05  4.237784278387254e-04  1.029412105092951e-09 -2.308272350868459e-05 -4.237780994818087e-04  0.000000000000000e+00 -5.025661371061268e-09 
 7.100000000000005e-01  7.099999986588509e-01  1.197492585361243e+00  1.155421844376038e+00  1.341149587219537e-11  2.507414638756822e-05  4.457815562396162e-04  1.011271372124321e-09 -2.507381803064931e-05 -4.457812278827007e-04  0.000000000000000e+00 -5.014099515418334e-09 
 7.200000000000005e-01  7.199999985394592e-01  1.197283712802937e+00  1.153164777928215e+00  1.460541323300424e-11  2.716287197062728e-05  4.683522207178486e-04  9.932101463807312e-10 -2.716254361370684e-05 -4.683518923609309e-04  0.000000000000000e+00 -5.002718251642945e-09 
 7.300000000000005e-01  7.299999984130415e-01  1.197065033658210e+00  1.150852029255558e+00  1.586959036403712e-11  2.934966341789991e-05  4.914797074444259e-04  9.752220923445248e-10 -2.934933506097865e-05 -4.914793790875095e-04  0.000000000000000e+00 -4.991515067429113e-09 
 7.400000000000005e-01  7.399999982791557e-01  1.196836515127822e+00  1.148484726751679e+00  1.720844820807255e-11  3.163484872178244e-05  5.151527324832145e-04  9.573006218277979e-10 -3.163452036486144e-05 -5.151524041262966e-04  0.000000000000000e+00 -4.980488346226510e-09 
 7.500000000000006e-01  7.499999981373416e-01  1.196598134546152e+00  1.146064050126724e+00  1.862658898649228e-11  3.401865453847838e-05  5.393594987327624e-04  9.394389783051274e-10 -3.401832618155901e-05 -5.393591703758447e-04  0.000000000000000e+00 -4.969635985764302e-09 
 7.600000000000006e-01  7.599999979871147e-01  1.196349878862788e+00  1.143591224903448e+00  2.012885864932645e-11  3.650121137211986e-05  5.640877509655183e-04  9.216301669665540e-10 -3.650088301519964e-05 -5.640874226086010e-04  0.000000000000000e+00 -4.958955979850592e-09 
 7.700000000000006e-01  7.699999978279692e-01  1.196091744150117e+00  1.141067517120598e+00  2.172031478286929e-11  3.908255849882616e-05  5.893248287940206e-04  9.038669819138120e-10 -3.908223014190699e-05 -5.893245004371027e-04  0.000000000000000e+00 -4.948446671146154e-09 
 7.800000000000006e-01  7.799999976593722e-01  1.195823735134346e+00  1.138494228258055e+00  2.340628385555377e-11  4.176264865654051e-05  6.150577174194460e-04  8.861419568210294e-10 -4.176232029962090e-05 -6.150573890625278e-04  0.000000000000000e+00 -4.938106491256532e-09 
 7.900000000000006e-01  7.899999974807699e-01  1.195545864747740e+00  1.135872690395595e+00  2.519230744152390e-11  4.454135252260502e-05  6.412730960440479e-04  8.684474225373069e-10 -4.454102416568544e-05 -6.412727676871312e-04  0.000000000000000e+00 -4.927932816853436e-09 
 8.000000000000006e-01  7.999999972915799e-01  1.195258153700234e+00  1.133204261614562e+00  2.708420640540332e-11  4.741846299766219e-05  6.679573838543837e-04  8.507754247014860e-10 -4.741813464074172e-05 -6.679570554974649e-04  0.000000000000000e+00 -4.917924586498047e-09 
 8.100000000000006e-01  8.099999970911949e-01  1.194960630068838e+00  1.130490321649257e+00  2.908805748352838e-11  5.039369931162643e-05  6.950967835074337e-04  8.331177790845459e-10 -5.039337095470503e-05 -6.950964551505151e-04  0.000000000000000e+00 -4.908078781985540e-09 
 8.200000000000006e-01  8.199999968789773e-01  1.194653328903499e+00  1.127732267792470e+00  3.121023318258809e-11  5.346671096501341e-05  7.226773220753020e-04  8.154659856329827e-10 -5.346638260809347e-05 -7.226769937183844e-04  0.000000000000000e+00 -4.898394590613768e-09 
 8.300000000000006e-01  8.299999966542622e-01  1.194336291848314e+00  1.124931511057305e+00  3.345738616711280e-11  5.663708151686384e-05  7.506848894269437e-04  7.978112993993109e-10 -5.663675315994508e-05 -7.506845610700277e-04  0.000000000000000e+00 -4.888869494620661e-09 
 8.400000000000006e-01  8.399999964163518e-01  1.194009566777126e+00  1.122089472595363e+00  3.583648829075248e-11  5.990433222873844e-05  7.791052740463696e-04  7.801446270858062e-10 -5.990400387181730e-05 -7.791049456894516e-04  0.000000000000000e+00 -4.879502286434244e-09 
 8.500000000000006e-01  8.499999961645184e-01  1.193673207442720e+00  1.119207580369383e+00  3.835482192265927e-11  6.326792557280506e-05  8.079241963061740e-04  7.624566147585981e-10 -6.326759721588492e-05 -8.079238679492565e-04  0.000000000000000e+00 -4.870290523137471e-09 
 8.600000000000007e-01  8.599999958979974e-01  1.193327273138921e+00  1.116287266076715e+00  4.102003285655353e-11  6.672726861078935e-05  8.371273392328544e-04  7.447375102620822e-10 -6.672694025386915e-05 -8.371270108759376e-04  0.000000000000000e+00 -4.861232851857979e-09 
 8.700000000000007e-01  8.699999956159905e-01  1.192971828375045e+00  1.113329962318371e+00  4.384010168778651e-11  7.028171624955187e-05  8.667003768162870e-04  7.269772637005708e-10 -7.028138789263094e-05 -8.667000484593696e-04  0.000000000000000e+00 -4.852327059302634e-09 
 8.800000000000007e-01  8.799999953176604e-01  1.192606942562183e+00  1.110337100007053e+00  4.682340452866196e-11  7.393057437817277e-05  8.966289999294728e-04  7.091654181858484e-10 -7.393024602125395e-05 -8.966286715725551e-04  0.000000000000000e+00 -4.843571180912903e-09 
 8.900000000000007e-01  8.899999950021277e-01  1.192232689710924e+00  1.107310106006310e+00  4.997873035567091e-11  7.767310289075780e-05  9.268989399369081e-04  6.912911163471283e-10 -7.767277453383937e-05 -9.268986115799912e-04  0.000000000000000e+00 -4.834963698127435e-09 
 9.000000000000007e-01  8.999999946684784e-01  1.191849148140143e+00  1.104250400991988e+00  5.331522202889349e-11  8.150851859857507e-05  9.574959900801216e-04  6.733431521574281e-10 -8.150819024165500e-05 -9.574956617232035e-04  0.000000000000000e+00 -4.826503139696291e-09 
 9.100000000000007e-01  9.099999943157508e-01  1.191456400196531e+00  1.101159397526274e+00  5.684249859000401e-11  8.543599803468462e-05  9.884060247372603e-04  6.553098545307402e-10 -8.543566967776466e-05 -9.884056963803424e-04  0.000000000000000e+00 -4.818187243113663e-09 
 9.200000000000007e-01  9.199999939429409e-01  1.191054531984614e+00  1.098038498333936e+00  6.057059801639619e-11  8.945468015386498e-05  1.019615016660645e-03  6.371791395684009e-10 -8.945435179694497e-05 -1.019614688303727e-03  0.000000000000000e+00 -4.810014516729312e-09 
 9.300000000000007e-01  9.299999935489974e-01  1.190643633106966e+00  1.094889094769879e+00  6.451003359969620e-11  9.356366893034078e-05  1.051109052301208e-03  6.189384424230131e-10 -9.356334057342109e-05 -1.051108723944290e-03  0.000000000000000e+00 -4.801982580716650e-09 
 9.400000000000007e-01  9.399999931328263e-01  1.190223796414439e+00  1.091712565466752e+00  6.867174363878181e-11  9.776203585561227e-05  1.082874345332478e-03  6.005747931498361e-10 -9.776170749869375e-05 -1.082874016975562e-03  0.000000000000000e+00 -4.794090317062199e-09 
 9.500000000000007e-01  9.499999926932773e-01  1.189795117766148e+00  1.088510275151085e+00  7.306723368710744e-11  1.020488223385230e-04  1.114897248489149e-03  5.820746615128076e-10 -1.020484939816030e-04 -1.114896920132231e-03  0.000000000000000e+00 -4.786335485559643e-09 
 9.600000000000007e-01  9.599999922291574e-01  1.189357695799039e+00  1.085283573616367e+00  7.770843343801737e-11  1.064230420096085e-04  1.147164263836330e-03  5.634240924769774e-10 -1.064227136526891e-04 -1.147163935479411e-03  0.000000000000000e+00 -4.778717045170466e-09 
 9.700000000000008e-01  9.699999917392184e-01  1.188911631706833e+00  1.082033794841454e+00  8.260782422692126e-11  1.108836829316720e-04  1.179662051585462e-03  5.446085902643177e-10 -1.108833545747524e-04 -1.179661723228544e-03  0.000000000000000e+00 -4.771232372566374e-09 
 9.800000000000008e-01  9.799999912221574e-01  1.188457029028147e+00  1.078762256242809e+00  8.777843469448543e-11  1.154297097185300e-04  1.212377437571908e-03  5.256131198886990e-10 -1.154293813616109e-04 -1.212377109214991e-03  0.000000000000000e+00 -4.763880447941916e-09 
 9.900000000000008e-01  9.899999906766204e-01  1.187993993443617e+00  1.075470258049273e+00  9.323380435743989e-11  1.200600655638339e-04  1.245297419507274e-03  5.064221347253087e-10 -1.200597372069136e-04 -1.245297091150356e-03  0.000000000000000e+00 -4.756658835959352e-09 
 1.000000000000001e+00  9.999999901011899e-01  1.187522632581811e+00  1.072159082788329e+00  9.898810764130683e-11  1.247736741818907e-04  1.278409172116714e-03  4.870194705036682e-10 -1.247733458249714e-04 -1.278408843759797e-03  0.000000000000000e+00 -4.749566515749719e-09 
 1.010000000000001e+00  1.009999989494394e+00  1.187043055833757e+00  1.068829994873168e+00  1.050560628074182e-10  1.295694416624348e-04  1.311700051268325e-03  4.673884280496057e-10 -1.295691133055142e-04 -1.311699722911408e-03  0.000000000000000e+00 -4.742601219351126e-09 
 1.020000000000001e+00  1.019999988854699e+00  1.186555374175868e+00  1.065484240280243e+00  1.114530160870042e-10  1.344462582413243e-04  1.345157597197574e-03  4.475116694345352e-10 -1.344459298844060e-04 -1.345157268840658e-03  0.000000000000000e+00 -4.735761877969479e-09 
 1.030000000000001e+00  1.029999988180507e+00  1.186059700001082e+00  1.062123046307438e+00  1.181949382117464e-10  1.394029999891760e-04  1.378769536925619e-03  4.273712564275767e-10 -1.394026716322553e-04 -1.378769208568701e-03  0.000000000000000e+00 -4.729046242976758e-09 
 1.040000000000001e+00  1.039999987470151e+00  1.185556146958000e+00  1.058747621403450e+00  1.252985007416108e-10  1.444385304200065e-04  1.412523785965499e-03  4.069485564688273e-10 -1.444382020630852e-04 -1.412523457608581e-03  0.000000000000000e+00 -4.722452878233875e-09 
 1.050000000000001e+00  1.049999986721903e+00  1.185044829797802e+00  1.055359155059457e+00  1.327809771856092e-10  1.495517020219777e-04  1.446408449405430e-03  3.862243256177120e-10 -1.495513736650563e-04 -1.446408121048511e-03  0.000000000000000e+00 -4.715979848003452e-09 
 1.060000000000001e+00  1.059999985933939e+00  1.184525864228764e+00  1.051958817754728e+00  1.406606203041560e-10  1.547413577123640e-04  1.480411822452725e-03  3.651783716749247e-10 -1.547410293554455e-04 -1.480411494095808e-03  0.000000000000000e+00 -4.709625839982983e-09 
 1.070000000000001e+00  1.069999985104305e+00  1.183999366778105e+00  1.048547760948272e+00  1.489569535426116e-10  1.600063322189511e-04  1.514522390517277e-03  3.437892240744295e-10 -1.600060038620316e-04 -1.514522062160360e-03  0.000000000000000e+00 -4.703388724988454e-09 
 1.080000000000001e+00  1.079999984231055e+00  1.183465454660986e+00  1.045127117108942e+00  1.576894517740790e-10  1.653454533901486e-04  1.548728828910585e-03  3.220354677185931e-10 -1.653451250332293e-04 -1.548728500553666e-03  0.000000000000000e+00 -4.697267531370285e-09 
 1.090000000000001e+00  1.089999983312167e+00  1.182924245656413e+00  1.041697999777692e+00  1.668783384048411e-10  1.707575434358723e-04  1.583020002223082e-03  2.998949558651889e-10 -1.707572150789534e-04 -1.583019673866166e-03  0.000000000000000e+00 -4.691260024378246e-09 
 1.100000000000001e+00  1.099999982345544e+00  1.182375857989840e+00  1.038261503655367e+00  1.765445645576791e-10  1.762414201016044e-04  1.617384963446330e-03  2.773448045960141e-10 -1.762410917446836e-04 -1.617384635089413e-03  0.000000000000000e+00 -4.685365128695730e-09 
 1.110000000000001e+00  1.109999981329002e+00  1.181820410222215e+00  1.034818704710319e+00  1.867099868810285e-10  1.817958977778466e-04  1.651812952896820e-03  2.543612601104126e-10 -1.817955694209269e-04 -1.651812624539903e-03  0.000000000000000e+00 -4.679580700418543e-09 
 1.120000000000001e+00  1.119999980260268e+00  1.181258021145272e+00  1.031370660300625e+00  1.973973259156159e-10  1.874197885472789e-04  1.686293396993757e-03  2.309196887740699e-10 -1.874194601903596e-04 -1.686293068636839e-03  0.000000000000000e+00 -4.673905246832937e-09 
 1.130000000000001e+00  1.129999979136982e+00  1.180688809682812e+00  1.027918409306166e+00  2.086301895132259e-10  1.931119031718836e-04  1.720815906938346e-03  2.069945810251219e-10 -1.931115748149644e-04 -1.720815578581429e-03  0.000000000000000e+00 -4.668337152233047e-09 
 1.140000000000001e+00  1.139999977956686e+00  1.180112894797769e+00  1.024462972266301e+00  2.204331456950870e-10  1.988710520223139e-04  1.755370277336994e-03  1.825594775008567e-10 -1.988707236653935e-04 -1.755369948980077e-03  0.000000000000000e+00 -4.662875320069203e-09 
 1.150000000000001e+00  1.149999976716830e+00  1.179530395404823e+00  1.021005351519345e+00  2.328317113761691e-10  2.046960459517747e-04  1.789946484806554e-03  1.575869820979599e-10 -2.046957175948563e-04 -1.789946156449637e-03  0.000000000000000e+00 -4.657517127013116e-09 
 1.160000000000001e+00  1.159999975414764e+00  1.178941430288335e+00  1.017546531340506e+00  2.458523653756095e-10  2.105856971166509e-04  1.824534686594945e-03  1.320487365556560e-10 -2.105853687597320e-04 -1.824534358238028e-03  0.000000000000000e+00 -4.652262413682175e-09 
 1.170000000000001e+00  1.169999974047740e+00  1.178346118025391e+00  1.014087478075378e+00  2.595226065299494e-10  2.165388197460921e-04  1.859125219246220e-03  1.059153751580585e-10 -2.165384913891725e-04 -1.859124890889302e-03  0.000000000000000e+00 -4.647108092482614e-09 
 1.180000000000001e+00  1.179999972612903e+00  1.177744576913724e+00  1.010629140266480e+00  2.738709788466243e-10  2.225542308627602e-04  1.893708597335202e-03  7.915650149011643e-11 -2.225539025058399e-04 -1.893708268978284e-03  0.000000000000000e+00 -4.642053725412558e-09 
 1.190000000000001e+00  1.189999971107295e+00  1.177136924904314e+00  1.007172448770728e+00  2.889270628303464e-10  2.286307509568632e-04  1.928275512292724e-03  5.174068017705475e-11 -2.286304225999455e-04 -1.928275183935805e-03  0.000000000000000e+00 -4.637097224921359e-09 
 1.200000000000001e+00  1.199999969527845e+00  1.176523279538440e+00  1.003718316866120e+00  3.047215587498320e-10  2.347672046155992e-04  1.962816831338806e-03  2.363536105793660e-11 -2.347668762586810e-04 -1.962816502981886e-03  0.000000000000000e+00 -4.632237660992799e-09 
