 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 7.000000000000005e-01  6.999999987716337e-01  1.197691694813440e+00  1.157622157216127e+00  1.228366887373600e-11  2.308305186560352e-05  4.237784278387254e-04  1.525118031598756e-09 -2.308250341943992e-05 -4.237778793925658e-04  0.000000000000000e+00 -5.961545908273378e-09 
 7.100000000000005e-01  7.099999986588509e-01  1.197492585361243e+00  1.155421844376038e+00  1.341149587219537e-11  2.507414638756822e-05  4.457815562396162e-04  1.499900618238942e-09 -2.507359794140556e-05 -4.457810077934588e-04  0.000000000000000e+00 -5.942907344893118e-09 
 7.200000000000005e-01  7.199999985394592e-01  1.197283712802937e+00  1.153164777928215e+00  1.460541323300424e-11  2.716287197062728e-05  4.683522207178486e-04  1.474830241795637e-09 -2.716232352446259e-05 -4.683516722716884e-04  0.000000000000000e+00 -5.924516750755357e-09 
 7.300000000000005e-01  7.299999984130415e-01  1.197065033658210e+00  1.150852029255558e+00  1.586959036403712e-11  2.934966341789991e-05  4.914797074444259e-04  1.449900354268034e-09 -2.934911497173533e-05 -4.914791589982682e-04  0.000000000000000e+00 -5.906371764776270e-09 
 7.400000000000005e-01  7.399999982791557e-01  1.196836515127822e+00  1.148484726751679e+00  1.720844820807255e-11  3.163484872178244e-05  5.151527324832145e-04  1.425104153397352e-09 -3.163430027561719e-05 -5.151521840370544e-04  0.000000000000000e+00 -5.888470348780947e-09 
 7.500000000000006e-01  7.499999981373416e-01  1.196598134546152e+00  1.146064050126724e+00  1.862658898649228e-11  3.401865453847838e-05  5.393594987327624e-04  1.400434675075857e-09 -3.401810609231612e-05 -5.393589502866041e-04  0.000000000000000e+00 -5.870810086174411e-09 
 7.600000000000006e-01  7.599999979871147e-01  1.196349878862788e+00  1.143591224903448e+00  2.012885864932645e-11  3.650121137211986e-05  5.640877509655183e-04  1.375884696867999e-09 -3.650066292595497e-05 -5.640872025193586e-04  0.000000000000000e+00 -5.853389105315207e-09 
 7.700000000000006e-01  7.699999978279692e-01  1.196091744150117e+00  1.141067517120598e+00  2.172031478286929e-11  3.908255849882616e-05  5.893248287940206e-04  1.351446803776798e-09 -3.908201005266326e-05 -5.893242803478609e-04  0.000000000000000e+00 -5.836205322675265e-09 
 7.800000000000006e-01  7.799999976593722e-01  1.195823735134346e+00  1.138494228258055e+00  2.340628385555377e-11  4.176264865654051e-05  6.150577174194460e-04  1.327113312856256e-09 -4.176210021037665e-05 -6.150571689732856e-04  0.000000000000000e+00 -5.819256353134980e-09 
 7.900000000000006e-01  7.899999974807699e-01  1.195545864747740e+00  1.135872690395595e+00  2.519230744152390e-11  4.454135252260502e-05  6.412730960440479e-04  1.302876324649743e-09 -4.454080407644213e-05 -6.412725475978899e-04  0.000000000000000e+00 -5.802540251944161e-09 
 8.000000000000006e-01  7.999999972915799e-01  1.195258153700234e+00  1.133204261614562e+00  2.708420640540332e-11  4.741846299766219e-05  6.679573838543837e-04  1.278727671989298e-09 -4.741791455149747e-05 -6.679568354082227e-04  0.000000000000000e+00 -5.786055119705777e-09 
 8.100000000000006e-01  8.099999970911949e-01  1.194960630068838e+00  1.130490321649257e+00  2.908805748352838e-11  5.039369931162643e-05  6.950967835074337e-04  1.254658942306985e-09 -5.039315086546214e-05 -6.950962350612745e-04  0.000000000000000e+00 -5.769798331658033e-09 
 8.200000000000006e-01  8.199999968789773e-01  1.194653328903499e+00  1.127732267792470e+00  3.121023318258809e-11  5.346671096501341e-05  7.226773220753020e-04  1.230661418528674e-09 -5.346616251884880e-05 -7.226767736291420e-04  0.000000000000000e+00 -5.753768488004260e-09 
 8.300000000000006e-01  8.299999966542622e-01  1.194336291848314e+00  1.124931511057305e+00  3.345738616711280e-11  5.663708151686384e-05  7.506848894269437e-04  1.206726118959157e-09 -5.663653307070135e-05 -7.506843409807860e-04  0.000000000000000e+00 -5.737963088882753e-09 
 8.400000000000006e-01  8.399999964163518e-01  1.194009566777126e+00  1.122089472595363e+00  3.583648829075248e-11  5.990433222873844e-05  7.791052740463696e-04  1.182843731799669e-09 -5.990378378257306e-05 -7.791047256002094e-04  0.000000000000000e+00 -5.722379998974089e-09 
 8.500000000000006e-01  8.499999961645184e-01  1.193673207442720e+00  1.119207580369383e+00  3.835482192265927e-11  6.326792557280506e-05  8.079241963061740e-04  1.159004662846939e-09 -6.326737712664158e-05 -8.079236478600152e-04  0.000000000000000e+00 -5.707017231894713e-09 
 8.600000000000007e-01  8.599999958979974e-01  1.193327273138921e+00  1.116287266076715e+00  4.102003285655353e-11  6.672726861078935e-05  8.371273392328544e-04  1.135198942670931e-09 -6.672672016462489e-05 -8.371267907866955e-04  0.000000000000000e+00 -5.691872846614230e-09 
 8.700000000000007e-01  8.699999956159905e-01  1.192971828375045e+00  1.113329962318371e+00  4.384010168778651e-11  7.028171624955187e-05  8.667003768162870e-04  1.111416277022960e-09 -7.028116780338803e-05 -8.666998283701290e-04  0.000000000000000e+00 -5.676944454293238e-09 
 8.800000000000007e-01  8.799999953176604e-01  1.192606942562183e+00  1.110337100007053e+00  4.682340452866196e-11  7.393057437817277e-05  8.966289999294728e-04  1.087645976683835e-09 -7.393002593200929e-05 -8.966284514833127e-04  0.000000000000000e+00 -5.662230308190372e-09 
 8.900000000000007e-01  8.899999950021277e-01  1.192232689710924e+00  1.107310106006310e+00  4.997873035567091e-11  7.767310289075780e-05  9.268989399369081e-04  1.063876957228040e-09 -7.767255444459562e-05 -9.268983914907494e-04  0.000000000000000e+00 -5.647728310899775e-09 
 9.000000000000007e-01  8.999999946684784e-01  1.191849148140143e+00  1.104250400991988e+00  5.331522202889349e-11  8.150851859857507e-05  9.574959900801216e-04  1.040097764752279e-09 -8.150797015241074e-05 -9.574954416339613e-04  0.000000000000000e+00 -5.633436368735387e-09 
 9.100000000000007e-01  9.099999943157508e-01  1.191456400196531e+00  1.101159397526274e+00  5.684249859000401e-11  8.543599803468462e-05  9.884060247372603e-04  1.016296490407909e-09 -8.543544958852132e-05 -9.884054762911009e-04  0.000000000000000e+00 -5.619352439802500e-09 
 9.200000000000007e-01  9.199999939429409e-01  1.191054531984614e+00  1.098038498333936e+00  6.057059801639619e-11  8.945468015386498e-05  1.019615016660645e-03  9.924608072931538e-10 -8.945413170770071e-05 -1.019614468214485e-03  0.000000000000000e+00 -5.605474527559570e-09 
 9.300000000000007e-01  9.299999935489974e-01  1.190643633106966e+00  1.094889094769879e+00  6.451003359969620e-11  9.356366893034078e-05  1.051109052301208e-03  9.685779225450240e-10 -9.356312048417819e-05 -1.051108503855049e-03  0.000000000000000e+00 -5.591800548478527e-09 
 9.400000000000007e-01  9.399999931328263e-01  1.190223796414439e+00  1.091712565466752e+00  6.867174363878181e-11  9.776203585561227e-05  1.082874345332478e-03  9.446346038764567e-10 -9.776148740944908e-05 -1.082873796886319e-03  0.000000000000000e+00 -5.578328741940217e-09 
 9.500000000000007e-01  9.499999926932773e-01  1.189795117766148e+00  1.088510275151085e+00  7.306723368710744e-11  1.020488223385230e-04  1.114897248489149e-03  9.206170820566356e-10 -1.020482738923592e-04 -1.114896700042989e-03  0.000000000000000e+00 -5.565056552571785e-09 
 9.600000000000007e-01  9.599999922291574e-01  1.189357695799039e+00  1.085283573616367e+00  7.770843343801737e-11  1.064230420096085e-04  1.147164263836330e-03  8.965111529114396e-10 -1.064224935634449e-04 -1.147163715390169e-03  0.000000000000000e+00 -5.551982677721077e-09 
 9.700000000000008e-01  9.699999917392184e-01  1.188911631706833e+00  1.082033794841454e+00  8.260782422692126e-11  1.108836829316720e-04  1.179662051585462e-03  8.723020720201121e-10 -1.108831344855090e-04 -1.179661503139302e-03  0.000000000000000e+00 -5.539104395481782e-09 
 9.800000000000008e-01  9.799999912221574e-01  1.188457029028147e+00  1.078762256242809e+00  8.777843469448543e-11  1.154297097185300e-04  1.212377437571908e-03  8.479745520481030e-10 -1.154291612723667e-04 -1.212376889125748e-03  0.000000000000000e+00 -5.526420264423868e-09 
 9.900000000000008e-01  9.899999906766204e-01  1.187993993443617e+00  1.075470258049273e+00  9.323380435743989e-11  1.200600655638339e-04  1.245297419507274e-03  8.235127923340500e-10 -1.200595171176707e-04 -1.245296871061115e-03  0.000000000000000e+00 -5.513928228774840e-09 
 1.000000000000001e+00  9.999999901011899e-01  1.187522632581811e+00  1.072159082788329e+00  9.898810764130683e-11  1.247736741818907e-04  1.278409172116714e-03  7.989003757107540e-10 -1.247731257357267e-04 -1.278408623670555e-03  0.000000000000000e+00 -5.501625875659519e-09 
 1.010000000000001e+00  1.009999989494394e+00  1.187043055833757e+00  1.068829994873168e+00  1.050560628074182e-10  1.295694416624348e-04  1.311700051268325e-03  7.741203393285089e-10 -1.295688932162704e-04 -1.311699502822166e-03  0.000000000000000e+00 -5.489511843194801e-09 
 1.020000000000001e+00  1.019999988854699e+00  1.186555374175868e+00  1.065484240280243e+00  1.114530160870042e-10  1.344462582413243e-04  1.345157597197574e-03  7.491550921230329e-10 -1.344457097951617e-04 -1.345157048751416e-03  0.000000000000000e+00 -5.477583801772232e-09 
 1.030000000000001e+00  1.029999988180507e+00  1.186059700001082e+00  1.062123046307438e+00  1.181949382117464e-10  1.394029999891760e-04  1.378769536925619e-03  7.239864324346898e-10 -1.394024515430119e-04 -1.378768988479460e-03  0.000000000000000e+00 -5.465839973175075e-09 
 1.040000000000001e+00  1.039999987470151e+00  1.185556146958000e+00  1.058747621403450e+00  1.252985007416108e-10  1.444385304200065e-04  1.412523785965499e-03  6.985954621382010e-10 -1.444379819738409e-04 -1.412523237519338e-03  0.000000000000000e+00 -5.454278263717269e-09 
 1.050000000000001e+00  1.049999986721903e+00  1.185044829797802e+00  1.055359155059457e+00  1.327809771856092e-10  1.495517020219777e-04  1.446408449405430e-03  6.729626778355428e-10 -1.495511535758134e-04 -1.446407900959270e-03  0.000000000000000e+00 -5.442896742526410e-09 
 1.060000000000001e+00  1.059999985933939e+00  1.184525864228764e+00  1.051958817754728e+00  1.406606203041560e-10  1.547413577123640e-04  1.480411822452725e-03  6.470676127241060e-10 -1.547408092662008e-04 -1.480411274006565e-03  0.000000000000000e+00 -5.431693607349983e-09 
 1.070000000000001e+00  1.069999985104305e+00  1.183999366778105e+00  1.048547760948272e+00  1.489569535426116e-10  1.600063322189511e-04  1.514522390517277e-03  6.208885312119055e-10 -1.600057837727879e-04 -1.514521842071118e-03  0.000000000000000e+00 -5.420666760782129e-09 
 1.080000000000001e+00  1.079999984231055e+00  1.183465454660986e+00  1.045127117108942e+00  1.576894517740790e-10  1.653454533901486e-04  1.548728828910585e-03  5.944037512291690e-10 -1.653449049439851e-04 -1.548728280464424e-03  0.000000000000000e+00 -5.409814442203695e-09 
 1.090000000000001e+00  1.089999983312167e+00  1.182924245656413e+00  1.041697999777692e+00  1.668783384048411e-10  1.707575434358723e-04  1.583020002223082e-03  5.675908479371698e-10 -1.707569949897101e-04 -1.583019453776925e-03  0.000000000000000e+00 -5.399134595842187e-09 
 1.100000000000001e+00  1.099999982345544e+00  1.182375857989840e+00  1.038261503655367e+00  1.765445645576791e-10  1.762414201016044e-04  1.617384963446330e-03  5.404266646926112e-10 -1.762408716554393e-04 -1.617384415000171e-03  0.000000000000000e+00 -5.388625530467392e-09 
 1.110000000000001e+00  1.109999981329002e+00  1.181820410222215e+00  1.034818704710319e+00  1.867099868810285e-10  1.817958977778466e-04  1.651812952896820e-03  5.128871700342915e-10 -1.817953493316839e-04 -1.651812404450662e-03  0.000000000000000e+00 -5.378285023773361e-09 
 1.120000000000001e+00  1.119999980260268e+00  1.181258021145272e+00  1.031370660300625e+00  1.973973259156159e-10  1.874197885472789e-04  1.686293396993757e-03  4.849474504798726e-10 -1.874192401011149e-04 -1.686292848547596e-03  0.000000000000000e+00 -5.368111467796608e-09 
 1.130000000000001e+00  1.129999979136982e+00  1.180688809682812e+00  1.027918409306166e+00  2.086301895132259e-10  1.931119031718836e-04  1.720815906938346e-03  4.565817090320400e-10 -1.931113547257207e-04 -1.720815358492187e-03  0.000000000000000e+00 -5.358103001053666e-09 
 1.140000000000001e+00  1.139999977956686e+00  1.180112894797769e+00  1.024462972266301e+00  2.204331456950870e-10  1.988710520223139e-04  1.755370277336994e-03  4.277632158568307e-10 -1.988705035761493e-04 -1.755369728890835e-03  0.000000000000000e+00 -5.348257460469538e-09 
 1.150000000000001e+00  1.149999976716830e+00  1.179530395404823e+00  1.021005351519345e+00  2.328317113761691e-10  2.046960459517747e-04  1.789946484806554e-03  3.984642807543007e-10 -2.046954975056130e-04 -1.789945936360396e-03  0.000000000000000e+00 -5.338573123338637e-09 
 1.160000000000001e+00  1.159999975414764e+00  1.178941430288335e+00  1.017546531340506e+00  2.458523653756095e-10  2.105856971166509e-04  1.824534686594945e-03  3.686562636484404e-10 -2.105851486704878e-04 -1.824534138148785e-03  0.000000000000000e+00 -5.329048284552959e-09 
 1.170000000000001e+00  1.169999974047740e+00  1.178346118025391e+00  1.014087478075378e+00  2.595226065299494e-10  2.165388197460921e-04  1.859125219246220e-03  3.383095027089303e-10 -2.165382712999295e-04 -1.859124670800061e-03  0.000000000000000e+00 -5.319680929973376e-09 
 1.180000000000001e+00  1.179999972612903e+00  1.177744576913724e+00  1.010629140266480e+00  2.738709788466243e-10  2.225542308627602e-04  1.893708597335202e-03  3.073933103591541e-10 -2.225536824165952e-04 -1.893708048889041e-03  0.000000000000000e+00 -5.310469160202855e-09 
 1.190000000000001e+00  1.189999971107295e+00  1.177136924904314e+00  1.007172448770728e+00  2.889270628303464e-10  2.286307509568632e-04  1.928275512292724e-03  2.758759595972295e-10 -2.286302025107018e-04 -1.928274963846563e-03  0.000000000000000e+00 -5.301411294169173e-09 
 1.200000000000001e+00  1.199999969527845e+00  1.176523279538440e+00  1.003718316866120e+00  3.047215587498320e-10  2.347672046155992e-04  1.962816831338806e-03  2.437246045301646e-10 -2.347666561694368e-04 -1.962816282892644e-03  0.000000000000000e+00 -5.292505460230876e-09 
