 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 3.000000000000009e-02  3.000000004960163e-02  1.199999999999966e+00  1.199999999932430e+00 -4.960154194929428e-13  3.443352549031870e-16  6.757062606449621e-13  5.031628518149879e-13 -2.351816084477230e-11 -2.419352108965547e-11  0.000000000000000e+00 -1.365272129499419e-14 
 4.000000000000009e-02  4.000000004779655e-02  1.199999999999963e+00  1.199999999926224e+00 -4.779646188383946e-13  3.714311621106158e-16  7.377643129997515e-13  4.848347408365105e-13 -2.351818860034791e-11 -2.425558082200854e-11  0.000000000000000e+00 -1.344455447787698e-14 
 5.000000000000009e-02  5.000000004604634e-02  1.199999999999960e+00  1.199999999916204e+00 -4.604623973780697e-13  4.092849621308988e-16  8.379573397220548e-13  4.670724423206446e-13 -2.351822502954091e-11 -2.435577151108706e-11  0.000000000000000e+00 -1.323638766075976e-14 
 6.000000000000009e-02  6.000000004434971e-02  1.199999999999954e+00  1.199999999900636e+00 -4.434961512617130e-13  4.622170355449707e-16  9.936472840563352e-13  4.498600993236114e-13 -2.351827880596867e-11 -2.451146294305598e-11  0.000000000000000e+00 -1.294495411679566e-14 
 7.000000000000009e-02  7.000000004270542e-02  1.199999999999947e+00  1.199999999876970e+00 -4.270531953239065e-13  5.363122454279097e-16  1.230301346646204e-12 -7.011717712315566e-12 -2.351835513380164e-11 -2.474811565437224e-11  0.000000000000000e+00 -1.292413743506803e-14 
 8.000000000000008e-02  8.000000004111216e-02  1.199999999999936e+00  1.199999999841473e+00 -4.111206817689061e-13  6.401169568058606e-16  1.585274033376897e-12 -7.104037433963917e-12 -2.351845748248669e-11 -2.510308864981439e-11  0.000000000000000e+00 -1.257025384598364e-14 
 9.000000000000008e-02  9.000000003956866e-02  1.199999999999921e+00  1.199999999788664e+00 -3.956858712211853e-13  7.856811844786325e-16  2.113360980854995e-12 -7.196627918672843e-12 -2.351860319925867e-11 -2.563117490509473e-11  0.000000000000000e+00 -1.254249827036802e-14 
 1.000000000000001e-01  1.000000000380737e-01  1.199999999999901e+00  1.199999999710505e+00 -3.807360243052171e-13  9.899837202710996e-16  2.894952838288345e-12 -7.289511805726482e-12 -2.351880789662884e-11 -2.641276844498389e-11  0.000000000000000e+00 -1.238984260448206e-14 
 1.100000000000001e-01  1.100000000366259e-01  1.199999999999873e+00  1.199999999595199e+00 -3.662578053342802e-13  1.276965707220814e-15  4.048012013374448e-12 -7.382709629212001e-12 -2.351909412600237e-11 -2.756582873112481e-11  0.000000000000000e+00 -1.236208702886643e-14 
 1.200000000000001e-01  1.200000000352242e-01  1.199999999999832e+00  1.199999999425434e+00 -3.522414564888221e-13  1.680449746158301e-15  5.745666190909789e-12 -7.476240832013451e-12 -2.351949831657228e-11 -2.926348116642000e-11  0.000000000000000e+00 -1.225106472640391e-14 
 1.300000000000001e-01  1.300000000338674e-01  1.199999999999775e+00  1.199999999175794e+00 -3.386736420821213e-13  2.248171645439438e-15  8.242060343498980e-12 -7.570127585629996e-12 -2.352006383642545e-11 -3.175987488316437e-11  0.000000000000000e+00 -1.201514233367107e-14 
 1.400000000000001e-01  1.400000000325541e-01  1.199999999999696e+00  1.199999998808965e+00 -3.255408095870216e-13  3.047652079853319e-15  1.191034930000564e-11 -7.664390573796076e-12 -2.352086527867135e-11 -3.542816277882835e-11  0.000000000000000e+00 -1.195963118243981e-14 
 1.500000000000001e-01  1.500000000312836e-01  1.199999999999583e+00  1.199999998270146e+00 -3.128354780085330e-13  4.174365604938685e-15  1.729854624358587e-11 -7.759048084994626e-12 -2.352199111420726e-11 -4.081636134670777e-11  0.000000000000000e+00 -1.190412003120855e-14 
 1.600000000000001e-01  1.600000000300540e-01  1.199999999999424e+00  1.199999997478836e+00 -3.005391074895059e-13  5.763502710796015e-15  2.521163581861487e-11 -7.854126770893505e-12 -2.352358185563473e-11 -4.872944993387144e-11  0.000000000000000e+00 -1.159880869943480e-14 
 1.700000000000001e-01  1.700000000288651e-01  1.199999999999199e+00  1.199999996316768e+00 -2.886503969873333e-13  8.006533880958380e-15  3.683232636495545e-11 -7.949635715288883e-12 -2.352582485308915e-11 -6.035014045483512e-11  0.000000000000000e+00 -1.161268648725392e-14 
 1.800000000000001e-01  1.800000000277148e-01  1.199999999998883e+00  1.199999994610134e+00 -2.771472287776966e-13  1.117487766944840e-14  5.389865825386328e-11 -8.045607818900579e-12 -2.352899245815629e-11 -7.741647317686176e-11  0.000000000000000e+00 -1.161268648724765e-14 
 1.900000000000001e-01  1.900000000266027e-01  1.199999999998435e+00  1.199999992103471e+00 -2.660261334136438e-13  1.565349477779292e-14  7.896529372510480e-11 -8.142054174682603e-12 -2.353347151417126e-11 -1.024831094435303e-10  0.000000000000000e+00 -1.148778639697732e-14 
 2.000000000000001e-01  2.000000000255277e-01  1.199999999997801e+00  1.199999988421202e+00 -2.552754015117120e-13  2.198876448620896e-14  1.157879789122104e-10 -8.238996835195425e-12 -2.353980672430553e-11 -1.393057949692695e-10  0.000000000000000e+00 -1.158493091163202e-14 
 2.100000000000001e-01  2.100000000244882e-01  1.199999999996904e+00  1.199999983011065e+00 -2.448805047627900e-13  3.095662698418720e-14  1.698893498982778e-10 -8.336458758236977e-12 -2.354877524467633e-11 -1.934071641871765e-10  0.000000000000000e+00 -1.130737515547573e-14 
 2.200000000000001e-01  2.200000000234834e-01  1.199999999995634e+00  1.199999975060825e+00 -2.348327695494978e-13  4.365973321544093e-14  2.493917532111778e-10 -8.434458462155450e-12 -2.356147862469091e-11 -2.729095688467692e-10  0.000000000000000e+00 -1.133513073109136e-14 
 2.300000000000001e-01  2.300000000225124e-01  1.199999999993834e+00  1.199999963375672e+00 -2.251220043714142e-13  6.166595474975365e-14  3.662432823026104e-10 -8.533013714643068e-12 -2.357948331964807e-11 -3.897610973000792e-10  0.000000000000000e+00 -1.125186400424448e-14 
 2.400000000000002e-01  2.400000000215740e-01  1.199999999991280e+00  1.199999946197707e+00 -2.157382345685521e-13  8.720594207703480e-14  5.380229287046267e-10 -8.632146088798905e-12 -2.360502365338489e-11 -5.615407433632654e-10  0.000000000000000e+00 -1.114084170177876e-14 
 2.500000000000002e-01  2.500000000206672e-01  1.199999999987655e+00  1.199999920940132e+00 -2.066701844383179e-13  1.234552184328478e-13  7.905986795710836e-10 -8.731876194961380e-12 -2.364127243513890e-11 -8.141164953432763e-10  0.000000000000000e+00 -1.105757497493187e-14 
 2.600000000000002e-01  2.600000000197913e-01  1.199999999982507e+00  1.199999883795814e+00 -1.979109150868075e-13  1.749369272975917e-13  1.162041865939836e-09 -8.832219458886914e-12 -2.369275555845894e-11 -1.185559680580795e-09  0.000000000000000e+00 -1.100206382370061e-14 
 2.700000000000002e-01  2.700000000189448e-01  1.199999999975190e+00  1.199999829160842e+00 -1.894463318857786e-13  2.480974409881045e-13  1.708391578270412e-09 -8.933201090215104e-12 -2.376591405161131e-11 -1.731909394315035e-09  0.000000000000000e+00 -1.094655267246935e-14 
 2.800000000000002e-01  2.800000000181271e-01  1.199999999964787e+00  1.199999748785695e+00 -1.812692791008930e-13  3.521291502959075e-13  2.512143052765690e-09 -9.034835922692458e-12 -2.386994715318913e-11 -2.535660869413071e-09  0.000000000000000e+00 -1.078695811266889e-14 
 2.900000000000002e-01  2.900000000173369e-01  1.199999999949985e+00  1.199999630525494e+00 -1.733673968273841e-13  5.001473090599366e-13  3.694745066166997e-09 -9.137147701916099e-12 -2.401796416850029e-11 -3.718262880523050e-09  0.000000000000000e+00 -1.080777479440068e-14 
 3.000000000000002e-01  3.000000000165735e-01  1.199999999928913e+00  1.199999456500646e+00 -1.657324451287412e-13  7.108742275705818e-13  5.434993539581092e-09 -9.240155014254854e-12 -2.422869143746806e-11 -5.458511355361050e-09  0.000000000000000e+00 -1.082165258220223e-14 
 3.100000000000002e-01  3.100000000158357e-01  1.199999999898895e+00  1.199999200391258e+00 -1.583542325045428e-13  1.011050396644852e-12  7.996087426546399e-09 -9.343876813717137e-12 -2.452886798775109e-11 -8.019605240939066e-09  0.000000000000000e+00 -1.079389700658660e-14 
 3.200000000000002e-01  3.200000000151223e-01  1.199999999856111e+00  1.199998823461094e+00 -1.512206158904572e-13  1.438888244786624e-12  1.176538906039789e-08 -9.448336621707899e-12 -2.495670630812095e-11 -1.178890687564312e-08  0.000000000000000e+00 -1.063430242713790e-14 
 3.300000000000002e-01  3.300000000144325e-01  1.199999999795098e+00  1.199998268723071e+00 -1.443224879882354e-13  2.049021519843666e-12  1.731276929606564e-08 -9.553553251976973e-12 -2.556683804487833e-11 -1.733628711136951e-08  0.000000000000000e+00 -1.064124134070064e-14 
 3.400000000000002e-01  3.400000000137648e-01  1.199999999708040e+00  1.199997452396647e+00 -1.376459710100697e-13  2.919601293623015e-12  2.547603353433230e-08 -9.659548926714179e-12 -2.643741942963815e-11 -2.549955134956187e-08  0.000000000000000e+00 -1.065511912850846e-14 
 3.500000000000003e-01  3.500000000131184e-01  1.199999999583753e+00  1.199996251442302e+00 -1.311819576577111e-13  4.162474216452900e-12  3.748557698150497e-08 -9.766347694605554e-12 -2.768029155430083e-11 -3.750909479781387e-08  0.000000000000000e+00 -1.050246346262250e-14 
 3.600000000000003e-01  3.600000000124914e-01  1.199999999406222e+00  1.199994485463612e+00 -1.249109322920550e-13  5.937788380682708e-12  5.514536387931847e-08 -9.873973250955369e-12 -2.945560582489201e-11 -5.516888169453152e-08  0.000000000000000e+00 -1.051634125043031e-14 
 3.700000000000003e-01  3.700000000118817e-01  1.199999999152504e+00  1.199991890631164e+00 -1.188142466357345e-13  8.474961916711841e-12  8.109368835851305e-08 -9.982462547785313e-12 -3.199277942110965e-11 -8.111720617322330e-08  0.000000000000000e+00 -1.046083009919905e-14 
 3.800000000000003e-01  3.800000000112869e-01  1.199999998789720e+00  1.199988082538551e+00 -1.128663135174790e-13  1.210279926238424e-11  1.191746144939569e-07 -1.009184496095388e-11 -3.562061530003733e-11 -1.191981323096229e-07  0.000000000000000e+00 -1.039144116015998e-14 
 3.900000000000003e-01  3.900000000107045e-01  1.199999998270724e+00  1.199982504199951e+00 -1.070419794468869e-13  1.729276398110492e-11  1.749580004972734e-07 -1.020216021958347e-11 -4.081058181214645e-11 -1.749815183137997e-07  0.000000000000000e+00 -1.032205222111770e-14 
 4.000000000000003e-01  4.000000000101304e-01  1.199999997527882e+00  1.199974355147082e+00 -1.013009121031416e-13  2.472118147273173e-11  2.564485291839227e-07 -1.031346057543743e-11 -4.823899733373958e-11 -2.564720469981771e-07  0.000000000000000e+00 -1.036368558454115e-14 
 4.100000000000003e-01  4.100000000095582e-01  1.199999996464131e+00  1.199962498673750e+00 -9.557936039850112e-14  3.535868886914715e-11  3.750132624989261e-07 -1.042581809831856e-11 -5.887650730384128e-11 -3.750367803141838e-07  0.000000000000000e+00 -1.037756337235217e-14 
 4.200000000000003e-01  4.200000000089817e-01  1.199999994940108e+00  1.199945348388682e+00 -8.981400692609220e-14  5.059891796876873e-11  5.465161131820952e-07 -1.053930534337456e-11 -7.411673652134707e-11 -5.465396309973505e-07  0.000000000000000e+00 -1.029429664550528e-14 
 4.300000000000003e-01  4.300000000083910e-01  1.199999992755631e+00  1.199920744957123e+00 -8.390683980952218e-14  7.244368972608826e-11  7.925504287717588e-07 -1.065403663389429e-11 -9.596150557055337e-11 -7.925739465865364e-07  0.000000000000000e+00 -1.029429664550207e-14 
 4.400000000000003e-01  4.400000000077725e-01  1.199999989623037e+00  1.199885851870949e+00 -7.772038221331989e-14  1.037696346659470e-10  1.141481290509692e-06 -1.077015729363918e-11 -1.272874526152447e-10 -1.141504808323896e-06  0.000000000000000e+00 -1.022490770646300e-14 
 4.500000000000003e-01  4.500000000071102e-01  1.199999985128783e+00  1.199837124523418e+00 -7.109850902464743e-14  1.487121729206506e-10  1.628754765823230e-06 -1.088783881184526e-11 -1.722299901539728e-10 -1.628778283637875e-06  0.000000000000000e+00 -1.019715213084737e-14 
 4.600000000000004e-01  4.600000000063845e-01  1.199999978678131e+00  1.199770428298156e+00 -6.384129336289845e-14  2.132186884240068e-10  2.295717018444039e-06 -1.100728753898310e-11 -2.367365066018214e-10 -2.295740536259070e-06  0.000000000000000e+00 -1.015551876742393e-14 
 4.700000000000004e-01  4.700000000055740e-01  1.199999969415433e+00  1.199681369575142e+00 -5.573579792139682e-14  3.058456740314648e-10  3.186304248582432e-06 -1.112872935217794e-11 -3.293634908095768e-10 -3.186327766396768e-06  0.000000000000000e+00 -1.025266328207863e-14 
 4.800000000000004e-01  4.800000000046566e-01  1.199999956109229e+00  1.199565822130775e+00 -4.656214649956247e-14  4.389077146841792e-10  4.341778692246724e-06 -1.125240003645972e-11 -4.624255313622107e-10 -4.341802210062628e-06  0.000000000000000e+00 -1.034980779673333e-14 
 4.900000000000004e-01  4.900000000036139e-01  1.199999936986613e+00  1.199420485489935e+00 -3.613429000459689e-14  6.301338693761783e-10  5.795145100653644e-06 -1.137849178176401e-11 -6.536516860648948e-10 -5.795168618468199e-06  0.000000000000000e+00 -1.014164097961611e-14 
 5.000000000000003e-01  5.000000000024325e-01  1.199999909494432e+00  1.199243202668863e+00 -2.432169049493282e-14  9.050556771891657e-10  7.567973311370915e-06 -1.150715077613064e-11 -9.285734936064120e-10 -7.567996829185799e-06  0.000000000000000e+00 -9.988985313728325e-15 
 5.100000000000003e-01  5.100000000011088e-01  1.199999869955031e+00  1.199032836883341e+00 -1.108444933062280e-14  1.300449692298826e-09  9.671631166591539e-06 -1.163843145675542e-11 -1.323967509745828e-09 -9.671654684407312e-06  0.000000000000000e+00 -1.001674088934578e-14 
 5.200000000000004e-01  5.199999999996443e-01  1.199999813070113e+00  1.198788761825397e+00  3.560953615311391e-15  1.869298872009806e-09  1.211238174603027e-05 -1.177232296882519e-11 -1.892816689312173e-09 -1.211240526384558e-05  0.000000000000000e+00 -1.000286310153797e-14 
 5.300000000000004e-01  5.299999999980446e-01  1.199999731206104e+00  1.198510246851188e+00  1.955727246816252e-14  2.687938964947230e-09  1.489753148811926e-05 -1.190878429789115e-11 -2.711456782526369e-09 -1.489755500593404e-05  0.000000000000000e+00 -1.005837425277243e-14 
 5.400000000000004e-01  5.399999999963194e-01  1.199999613365775e+00  1.198196022015203e+00  3.680953111762086e-14  3.866342246310451e-09  1.803977984797719e-05 -1.204773364882990e-11 -3.889860063730921e-09 -1.803980336579387e-05  0.000000000000000e+00 -1.014164097961611e-14 
 5.500000000000004e-01  5.499999999944772e-01  1.199999443710708e+00  1.197844132929013e+00  5.523142707075657e-14  5.562892919595087e-09  2.155867070987422e-05 -1.218909591194283e-11 -5.586410736247871e-09 -2.155869422768777e-05  0.000000000000000e+00 -1.003061867715360e-14 
 5.600000000000004e-01  5.599999999925249e-01  1.199999199443515e+00  1.197452025557532e+00  7.475443875026855e-14  8.005564851708535e-09  2.547974442467802e-05 -1.233281637993069e-11 -8.029082669026457e-09 -2.547976794249335e-05  0.000000000000000e+00 -1.000286310153797e-14 
 5.700000000000004e-01  5.699999999904669e-01  1.199998847783511e+00  1.197016739426482e+00  9.533433070751940e-14  1.152216489613976e-08  2.983260573518632e-05 -1.247886178396351e-11 -1.154568271317479e-08 -2.983262925300151e-05  0.000000000000000e+00 -9.961229738114527e-15 
 5.800000000000004e-01  5.799999999883061e-01  1.199998341671382e+00  1.196535111874645e+00  1.169433473668935e-13  1.658328618500380e-08  3.464888125354781e-05 -1.262721965566452e-11 -1.660680400086367e-08 -3.464890477136261e-05  0.000000000000000e+00 -1.011388540400049e-14 
 5.900000000000004e-01  5.899999999860412e-01  1.199997613718376e+00  1.196003944769539e+00  1.395914633883777e-13  2.386281624850223e-08  3.996055230461571e-05 -1.277791281580780e-11 -2.388633406467488e-08 -3.996057582243065e-05  0.000000000000000e+00 -1.016939655523495e-14 
 6.000000000000004e-01  5.999999999836710e-01  1.199996567785549e+00  1.195420122084672e+00  1.632938576023868e-13  3.432214451187037e-08  4.579877915328590e-05 -1.293096916778914e-11 -3.434566232754053e-08 -4.579880267110003e-05  0.000000000000000e+00 -9.919596374694289e-15 
 6.100000000000004e-01  6.099999999811914e-01  1.199995067475382e+00  1.194780684918398e+00  1.880908623297373e-13  4.932524617706663e-08  5.219315081601845e-05 -1.308643952117931e-11 -4.934876399307718e-08 -5.219317433383345e-05  0.000000000000000e+00 -1.001674088934899e-14 
 6.200000000000004e-01  6.199999999785971e-01  1.199992920825790e+00  1.194082875667509e+00  2.140327845512324e-13  7.079174210420388e-08  5.917124332491343e-05 -1.324439288114511e-11 -7.081525992112357e-08 -5.917126684272933e-05  0.000000000000000e+00 -9.919596374694289e-15 
 6.300000000000004e-01  6.299999999758816e-01  1.199989860777532e+00  1.193324162088175e+00  2.411881458441734e-13  1.013922246796614e-07  6.675837911825411e-05 -1.340491092247691e-11 -1.014157424978023e-07 -6.675840263606930e-05  0.000000000000000e+00 -9.836329647844196e-15 
 6.400000000000005e-01  6.399999999730389e-01  1.199985521796702e+00  1.192502249126556e+00  2.696150594450053e-13  1.447820329758520e-07  7.497750873443909e-05 -1.356806235809858e-11 -1.448055507927381e-07 -7.497753225225369e-05  0.000000000000000e+00 -9.947351950306712e-15 
 6.500000000000005e-01  6.499999999700586e-01  1.199979414659978e+00  1.191615083669938e+00  2.994184761240248e-13  2.058534002156600e-07  8.384916330062692e-05 -1.373396729628616e-11 -2.058769180320979e-07 -8.384918681844197e-05  0.000000000000000e+00 -9.850207435652011e-15 
 6.600000000000005e-01  6.599999999669327e-01  1.199970903898750e+00  1.190660855280205e+00  3.306781931611269e-13  2.909610124989391e-07  9.339144719794901e-05 -1.390271957600363e-11 -2.909845303161277e-07 -9.339147071576383e-05  0.000000000000000e+00 -9.669796194148593e-15 
 6.700000000000005e-01  6.699999999636513e-01  1.199959195033855e+00  1.189637994621303e+00  3.634913550709662e-13  4.080496614558109e-07  1.036200537869714e-04 -1.407443063689540e-11 -4.080731792732254e-07 -1.036200773047869e-04  0.000000000000000e+00 -9.697551769766052e-15 
 6.800000000000005e-01  6.799999999602028e-01  1.199943339641828e+00  1.188545170444494e+00  3.979776577733851e-13  5.666035817211565e-07  1.145482955550591e-04 -1.424923505181994e-11 -5.666270995388864e-07 -1.145483190728737e-04  0.000000000000000e+00 -9.836329647844196e-15 
