 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 7.000000000000005e-01  6.999999987716337e-01  1.197691694813440e+00  1.157622157216127e+00  1.228366887373600e-11  2.308305186560352e-05  4.237784278387254e-04  7.327969292826070e-10 -2.308283913761369e-05 -4.237782151107429e-04  0.000000000000000e+00 -4.497788341318951e-09 
 7.100000000000005e-01  7.099999986588509e-01  1.197492585361243e+00  1.155421844376038e+00  1.341149587219537e-11  2.507414638756822e-05  4.457815562396162e-04  7.196244674080778e-10 -2.507393365957839e-05 -4.457813435116348e-04  0.000000000000000e+00 -4.491194962698095e-09 
 7.200000000000005e-01  7.199999985394592e-01  1.197283712802937e+00  1.153164777928215e+00  1.460541323300424e-11  2.716287197062728e-05  4.683522207178486e-04  7.064717954934440e-10 -2.716265924263636e-05 -4.683520079898655e-04  0.000000000000000e+00 -4.484721918375320e-09 
 7.300000000000005e-01  7.299999984130415e-01  1.197065033658210e+00  1.150852029255558e+00  1.586959036403712e-11  2.934966341789991e-05  4.914797074444259e-04  6.933328505382690e-10 -2.934945068990817e-05 -4.914794947164443e-04  0.000000000000000e+00 -4.478367876082998e-09 
 7.400000000000005e-01  7.399999982791557e-01  1.196836515127822e+00  1.148484726751679e+00  1.720844820807255e-11  3.163484872178244e-05  5.151527324832145e-04  6.802013127935647e-10 -3.163463599379095e-05 -5.151525197552314e-04  0.000000000000000e+00 -4.472130990075349e-09 
 7.500000000000006e-01  7.499999981373416e-01  1.196598134546152e+00  1.146064050126724e+00  1.862658898649228e-11  3.401865453847838e-05  5.393594987327624e-04  6.670706962539033e-10 -3.401844181048894e-05 -5.393592860047802e-04  0.000000000000000e+00 -4.466009664406775e-09 
 7.600000000000006e-01  7.599999979871147e-01  1.196349878862788e+00  1.143591224903448e+00  2.012885864932645e-11  3.650121137211986e-05  5.640877509655183e-04  6.539342736969274e-10 -3.650099864412873e-05 -5.640875382375356e-04  0.000000000000000e+00 -4.460002233742741e-09 
 7.700000000000006e-01  7.699999978279692e-01  1.196091744150117e+00  1.141067517120598e+00  2.172031478286929e-11  3.908255849882616e-05  5.893248287940206e-04  6.407851228306294e-10 -3.908234577083608e-05 -5.893246160660371e-04  0.000000000000000e+00 -4.454107060504284e-09 
 7.800000000000006e-01  7.799999976593722e-01  1.195823735134346e+00  1.138494228258055e+00  2.340628385555377e-11  4.176264865654051e-05  6.150577174194460e-04  6.276160493543494e-10 -4.176243592855040e-05 -6.150575046914626e-04  0.000000000000000e+00 -4.448322715279260e-09 
 7.900000000000006e-01  7.899999974807699e-01  1.195545864747740e+00  1.135872690395595e+00  2.519230744152390e-11  4.454135252260502e-05  6.412730960440479e-04  6.144196628058729e-10 -4.454113979461495e-05 -6.412728833160660e-04  0.000000000000000e+00 -4.442647171910649e-09 
 8.000000000000006e-01  7.999999972915799e-01  1.195258153700234e+00  1.133204261614562e+00  2.708420640540332e-11  4.741846299766219e-05  6.679573838543837e-04  6.011882941420130e-10 -4.741825026967122e-05 -6.679571711263997e-04  0.000000000000000e+00 -4.437079209153125e-09 
 8.100000000000006e-01  8.099999970911949e-01  1.194960630068838e+00  1.130490321649257e+00  2.908805748352838e-11  5.039369931162643e-05  6.950967835074337e-04  5.879140375989140e-10 -5.039348658363496e-05 -6.950965707794506e-04  0.000000000000000e+00 -4.431617120038786e-09 
 8.200000000000006e-01  8.199999968789773e-01  1.194653328903499e+00  1.127732267792470e+00  3.121023318258809e-11  5.346671096501341e-05  7.226773220753020e-04  5.745886852640146e-10 -5.346649823702255e-05 -7.226771093473190e-04  0.000000000000000e+00 -4.426259294744248e-09 
 8.300000000000006e-01  8.299999966542622e-01  1.194336291848314e+00  1.124931511057305e+00  3.345738616711280e-11  5.663708151686384e-05  7.506848894269437e-04  5.612037712192431e-10 -5.663686878887417e-05 -7.506846766989621e-04  0.000000000000000e+00 -4.421004192835062e-09 
 8.400000000000006e-01  8.399999964163518e-01  1.194009566777126e+00  1.122089472595363e+00  3.583648829075248e-11  5.990433222873844e-05  7.791052740463696e-04  5.477505009587621e-10 -5.990411950074681e-05 -7.791050613183864e-04  0.000000000000000e+00 -4.415850135098906e-09 
 8.500000000000006e-01  8.499999961645184e-01  1.193673207442720e+00  1.119207580369383e+00  3.835482192265927e-11  6.326792557280506e-05  8.079241963061740e-04  5.342198034412923e-10 -6.326771284481443e-05 -8.079239835781913e-04  0.000000000000000e+00 -4.410795789268149e-09 
 8.600000000000007e-01  8.599999958979974e-01  1.193327273138921e+00  1.116287266076715e+00  4.102003285655353e-11  6.672726861078935e-05  8.371273392328544e-04  5.206022292304226e-10 -6.672705588279866e-05 -8.371271265048725e-04  0.000000000000000e+00 -4.405839531641617e-09 
 8.700000000000007e-01  8.699999956159905e-01  1.192971828375045e+00  1.113329962318371e+00  4.384010168778651e-11  7.028171624955187e-05  8.667003768162870e-04  5.068880199809862e-10 -7.028150352156089e-05 -8.667001640883051e-04  0.000000000000000e+00 -4.400979655251411e-09 
 8.800000000000007e-01  8.799999953176604e-01  1.192606942562183e+00  1.110337100007053e+00  4.682340452866196e-11  7.393057437817277e-05  8.966289999294728e-04  4.930670171062528e-10 -7.393036165018306e-05 -8.966287872014897e-04  0.000000000000000e+00 -4.396214827829900e-09 
 8.900000000000007e-01  8.899999950021277e-01  1.192232689710924e+00  1.107310106006310e+00  4.997873035567091e-11  7.767310289075780e-05  9.268989399369081e-04  4.791286682927110e-10 -7.767289016276847e-05 -9.268987272089256e-04  0.000000000000000e+00 -4.391543647720517e-09 
 9.000000000000007e-01  8.999999946684784e-01  1.191849148140143e+00  1.104250400991988e+00  5.331522202889349e-11  8.150851859857507e-05  9.574959900801216e-04  4.650620625504377e-10 -8.150830587058451e-05 -9.574957773521383e-04  0.000000000000000e+00 -4.386964074888453e-09 
 9.100000000000007e-01  9.099999943157508e-01  1.191456400196531e+00  1.101159397526274e+00  5.684249859000401e-11  8.543599803468462e-05  9.884060247372603e-04  4.508558362230843e-10 -8.543578530669417e-05 -9.884058120092768e-04  0.000000000000000e+00 -4.382475235033076e-09 
 9.200000000000007e-01  9.199999939429409e-01  1.191054531984614e+00  1.098038498333936e+00  6.057059801639619e-11  8.945468015386498e-05  1.019615016660645e-03  4.364982149753452e-10 -8.945446742587448e-05 -1.019614803932662e-03  0.000000000000000e+00 -4.378075462819850e-09 
 9.300000000000007e-01  9.299999935489974e-01  1.190643633106966e+00  1.094889094769879e+00  6.451003359969620e-11  9.356366893034078e-05  1.051109052301208e-03  4.219769491324112e-10 -9.356345620235104e-05 -1.051108839573225e-03  0.000000000000000e+00 -4.373763134547601e-09 
 9.400000000000007e-01  9.399999931328263e-01  1.190223796414439e+00  1.091712565466752e+00  6.867174363878181e-11  9.776203585561227e-05  1.082874345332478e-03  4.072793728634374e-10 -9.776182312762285e-05 -1.082874132604496e-03  0.000000000000000e+00 -4.369536876315336e-09 
 9.500000000000007e-01  9.499999926932773e-01  1.189795117766148e+00  1.088510275151085e+00  7.306723368710744e-11  1.020488223385230e-04  1.114897248489149e-03  3.923922756124961e-10 -1.020486096105321e-04 -1.114897035761165e-03  0.000000000000000e+00 -4.365395439122152e-09 
 9.600000000000007e-01  9.599999922291574e-01  1.189357695799039e+00  1.085283573616367e+00  7.770843343801737e-11  1.064230420096085e-04  1.147164263836330e-03  3.773020087737824e-10 -1.064228292816187e-04 -1.147164051108346e-03  0.000000000000000e+00 -4.361336893955545e-09 
 9.700000000000008e-01  9.699999917392184e-01  1.188911631706833e+00  1.082033794841454e+00  8.260782422692126e-11  1.108836829316720e-04  1.179662051585462e-03  3.619944026485488e-10 -1.108834702036819e-04 -1.179661838857478e-03  0.000000000000000e+00 -4.357360311003730e-09 
 9.800000000000008e-01  9.799999912221574e-01  1.188457029028147e+00  1.078762256242809e+00  8.777843469448543e-11  1.154297097185300e-04  1.212377437571908e-03  3.464547466928341e-10 -1.154294969905404e-04 -1.212377224843925e-03  0.000000000000000e+00 -4.353464066565535e-09 
 9.900000000000008e-01  9.899999906766204e-01  1.187993993443617e+00  1.075470258049273e+00  9.323380435743989e-11  1.200600655638339e-04  1.245297419507274e-03  3.306678115293468e-10 -1.200598528358436e-04 -1.245297206779291e-03  0.000000000000000e+00 -4.349646661839876e-09 
 1.000000000000001e+00  9.999999901011899e-01  1.187522632581811e+00  1.072159082788329e+00  9.898810764130683e-11  1.247736741818907e-04  1.278409172116714e-03  3.146177637259330e-10 -1.247734614539005e-04 -1.278408959388731e-03  0.000000000000000e+00 -4.345906931092577e-09 
 1.010000000000001e+00  1.009999989494394e+00  1.187043055833757e+00  1.068829994873168e+00  1.050560628074182e-10  1.295694416624348e-04  1.311700051268325e-03  2.982882260151518e-10 -1.295692289344433e-04 -1.311699838540342e-03  0.000000000000000e+00 -4.342243417155919e-09 
 1.020000000000001e+00  1.019999988854699e+00  1.186555374175868e+00  1.065484240280243e+00  1.114530160870042e-10  1.344462582413243e-04  1.345157597197574e-03  2.816621966745297e-10 -1.344460455133355e-04 -1.345157384469593e-03  0.000000000000000e+00 -4.338654607351031e-09 
 1.030000000000001e+00  1.029999988180507e+00  1.186059700001082e+00  1.062123046307438e+00  1.181949382117464e-10  1.394029999891760e-04  1.378769536925619e-03  2.647220652952063e-10 -1.394027872611848e-04 -1.378769324197636e-03  0.000000000000000e+00 -4.335139141654706e-09 
 1.040000000000001e+00  1.039999987470151e+00  1.185556146958000e+00  1.058747621403450e+00  1.252985007416108e-10  1.444385304200065e-04  1.412523785965499e-03  2.474495328476846e-10 -1.444383176920148e-04 -1.412523573237515e-03  0.000000000000000e+00 -4.331695784943832e-09 
 1.050000000000001e+00  1.049999986721903e+00  1.185044829797802e+00  1.055359155059457e+00  1.327809771856092e-10  1.495517020219777e-04  1.446408449405430e-03  2.298257001576882e-10 -1.495514892939863e-04 -1.446408236677446e-03  0.000000000000000e+00 -4.328323357606442e-09 
 1.060000000000001e+00  1.059999985933939e+00  1.184525864228764e+00  1.051958817754728e+00  1.406606203041560e-10  1.547413577123640e-04  1.480411822452725e-03  2.118307115755335e-10 -1.547411449843746e-04 -1.480411609724742e-03  0.000000000000000e+00 -4.325020263696941e-09 
 1.070000000000001e+00  1.069999985104305e+00  1.183999366778105e+00  1.048547760948272e+00  1.489569535426116e-10  1.600063322189511e-04  1.514522390517277e-03  1.934434315502431e-10 -1.600061194909608e-04 -1.514522177789294e-03  0.000000000000000e+00 -4.321785351358939e-09 
 1.080000000000001e+00  1.079999984231055e+00  1.183465454660986e+00  1.045127117108942e+00  1.576894517740790e-10  1.653454533901486e-04  1.548728828910585e-03  1.746428033464371e-10 -1.653452406621589e-04 -1.548728616182600e-03  0.000000000000000e+00 -4.318617038524628e-09 
 1.090000000000001e+00  1.089999983312167e+00  1.182924245656413e+00  1.041697999777692e+00  1.668783384048411e-10  1.707575434358723e-04  1.583020002223082e-03  1.554070117833231e-10 -1.707573307078830e-04 -1.583019789495101e-03  0.000000000000000e+00 -4.315514270482132e-09 
 1.100000000000001e+00  1.099999982345544e+00  1.182375857989840e+00  1.038261503655367e+00  1.765445645576791e-10  1.762414201016044e-04  1.617384963446330e-03  1.357135333610479e-10 -1.762412073736132e-04 -1.617384750718348e-03  0.000000000000000e+00 -4.312475825986126e-09 
 1.110000000000001e+00  1.109999981329002e+00  1.181820410222215e+00  1.034818704710319e+00  1.867099868810285e-10  1.817958977778466e-04  1.651812952896820e-03  1.155389634544359e-10 -1.817956850498569e-04 -1.651812740168838e-03  0.000000000000000e+00 -4.309500358891191e-09 
 1.120000000000001e+00  1.119999980260268e+00  1.181258021145272e+00  1.031370660300625e+00  1.973973259156159e-10  1.874197885472789e-04  1.686293396993757e-03  9.485901616155636e-11 -1.874195758192888e-04 -1.686293184265773e-03  0.000000000000000e+00 -4.306586550807487e-09 
 1.130000000000001e+00  1.129999979136982e+00  1.180688809682812e+00  1.027918409306166e+00  2.086301895132259e-10  1.931119031718836e-04  1.720815906938346e-03  7.364854362070795e-11 -1.931116904438936e-04 -1.720815694210363e-03  0.000000000000000e+00 -4.303733208245261e-09 
 1.140000000000001e+00  1.139999977956686e+00  1.180112894797769e+00  1.024462972266301e+00  2.204331456950870e-10  1.988710520223139e-04  1.755370277336994e-03  5.188144448273398e-11 -1.988708392943231e-04 -1.755370064609012e-03  0.000000000000000e+00 -4.300939137714763e-09 
 1.150000000000001e+00  1.149999976716830e+00  1.179530395404823e+00  1.021005351519345e+00  2.328317113761691e-10  2.046960459517747e-04  1.789946484806554e-03  2.953068136682387e-11 -2.046958332237859e-04 -1.789946272078572e-03  0.000000000000000e+00 -4.298203131848452e-09 
 1.160000000000001e+00  1.159999975414764e+00  1.178941430288335e+00  1.017546531340506e+00  2.458523653756095e-10  2.105856971166509e-04  1.824534686594945e-03  6.568257135692548e-12 -2.105854843886616e-04 -1.824534473866962e-03  0.000000000000000e+00 -4.295523802867549e-09 
 1.170000000000001e+00  1.169999974047740e+00  1.178346118025391e+00  1.014087478075378e+00  2.595226065299494e-10  2.165388197460921e-04  1.859125219246220e-03 -1.703482234410403e-11 -2.165386070181025e-04 -1.859125006518237e-03  0.000000000000000e+00 -4.292900123815754e-09 
 1.180000000000001e+00  1.179999972612903e+00  1.177744576913724e+00  1.010629140266480e+00  2.738709788466243e-10  2.225542308627602e-04  1.893708597335202e-03 -4.130859216723038e-11 -2.225540181347690e-04 -1.893708384607218e-03  0.000000000000000e+00 -4.290330720792077e-09 
 1.190000000000001e+00  1.189999971107295e+00  1.177136924904314e+00  1.007172448770728e+00  2.889270628303464e-10  2.286307509568632e-04  1.928275512292724e-03 -6.628411542576225e-11 -2.286305382288747e-04 -1.928275299564739e-03  0.000000000000000e+00 -4.287814677862520e-09 
 1.200000000000001e+00  1.199999969527845e+00  1.176523279538440e+00  1.003718316866120e+00  3.047215587498320e-10  2.347672046155992e-04  1.962816831338806e-03 -9.199356779128858e-11 -2.347669918876106e-04 -1.962816618610821e-03  0.000000000000000e+00 -4.285350690515030e-09 
