 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 3.400000000000002e-01  3.400000004506246e-01  1.199999125596956e+00  1.199204182068030e+00 -4.506243902330231e-12  8.744030447836727e-09  7.958179319698065e-06  5.593285458955855e-11 -8.984890085515180e-09 -7.958420179336329e-06  0.000000000000000e+00 -2.533732251676696e-10 
 3.500000000000003e-01  3.500000004283293e-01  1.199998843289426e+00  1.199017063146731e+00 -4.283290302303788e-12  1.156710574009132e-08  9.829368532694728e-06  5.029271836402013e-11 -1.180796537641272e-08 -9.829609392332806e-06  0.000000000000000e+00 -2.490487260755122e-10 
 3.600000000000003e-01  3.600000004060806e-01  1.199998469353583e+00  1.198798777710238e+00 -4.060803342892383e-12  1.530646417087707e-08  1.201222289762210e-05  4.473238474284560e-11 -1.554732380582662e-08 -1.201246375725759e-05  0.000000000000000e+00 -2.448117885801438e-10 
 3.700000000000003e-01  3.700000003837916e-01  1.199997974045258e+00  1.198547902934352e+00 -3.837913060272813e-12  2.025954742208822e-08  1.452097065647827e-05  3.924967136599991e-11 -2.050040705666024e-08 -1.452121151611418e-05  0.000000000000000e+00 -2.406618720611796e-10 
 3.800000000000003e-01  3.800000003613769e-01  1.199997318066554e+00  1.198263467331868e+00 -3.613766404175767e-12  2.681933445831218e-08  1.736532668132610e-05  3.384242229200669e-11 -2.706019409427019e-08 -1.736556754096391e-05  0.000000000000000e+00 -2.365969364761029e-10 
 3.900000000000003e-01  3.900000003387530e-01  1.199996449604309e+00  1.197944748717896e+00 -3.387527671566692e-12  3.550395691114186e-08  2.055251282104210e-05  2.850850992260178e-11 -3.574481654774276e-08 -2.055275368067864e-05  0.000000000000000e+00 -2.326166203993670e-10 
 4.000000000000003e-01  4.000000003158377e-01  1.199995300539081e+00  1.197591035461818e+00 -3.158374169837108e-12  4.699460919265481e-08  2.408964538181836e-05  2.324582373177833e-11 -4.723546882872501e-08 -2.408988624145375e-05  0.000000000000000e+00 -2.287193833939583e-10 
 4.100000000000003e-01  4.100000002925503e-01  1.199993781660226e+00  1.197201415533200e+00 -2.925499686251554e-12  6.218339774666924e-08  2.798584466800055e-05  1.805228444879641e-11 -6.242425738199743e-08 -2.798608552763828e-05  0.000000000000000e+00 -2.249039493167381e-10 
 4.200000000000003e-01  4.200000002688110e-01  1.199991776741808e+00  1.196774637633277e+00 -2.688107115372818e-12  8.223258192126852e-08  3.225362366722922e-05  1.292582347604377e-11 -8.247344155710236e-08 -3.225386452686616e-05  0.000000000000000e+00 -2.211689303812165e-10 
 4.300000000000003e-01  4.300000002445394e-01  1.199989135400559e+00  1.196309058000759e+00 -2.445391111827178e-12  1.086459944057054e-07  3.690941999240943e-05  7.864376029250501e-12 -1.088868540420959e-07 -3.690966085204828e-05  0.000000000000000e+00 -2.175135349504250e-10 
 4.400000000000003e-01  4.400000002196550e-01  1.199985664799299e+00  1.195802660775876e+00 -2.196545896560043e-12  1.433520070065691e-07  4.197339224123996e-05  2.865880879903546e-12 -1.435928666412354e-07 -4.197363310087507e-05  0.000000000000000e+00 -2.139364585097426e-10 
 4.500000000000003e-01  4.500000001940730e-01  1.199981120507264e+00  1.195253126845846e+00 -1.940727526600350e-12  1.887949273580417e-07  4.746873154154436e-05 -2.071751957979311e-12 -1.890357869932676e-07 -4.746897240118112e-05  0.000000000000000e+00 -2.104365081827574e-10 
 4.600000000000004e-01  4.600000001677086e-01  1.199975197198106e+00  1.194657925116940e+00 -1.677082951678788e-12  2.480280189456195e-07  5.342074883060262e-05 -6.950607885765848e-12 -2.482688785822647e-07 -5.342098969023963e-05  0.000000000000000e+00 -2.070121574051015e-10 
 4.700000000000004e-01  4.700000001404738e-01  1.199967520327775e+00  1.194014406134415e+00 -1.404733968035643e-12  3.247967222471735e-07  5.985593865585460e-05 -1.177279456009416e-11 -3.250375818828262e-07 -5.985617951549319e-05  0.000000000000000e+00 -2.036628643399870e-10 
