# Logfile created on 2026-09-22 21:26:34 +0200 by logger.rb/v1.5.3
2026-09-22 21:26:34 +0200: Memory Usage (408368K) : Starting running IHP-SG13G2 KLayout DRC runset on <results-root>/bgr-assembly-20260922-r4/bank.gds
2026-09-22 21:26:34 +0200: Memory Usage (408368K) : Ruby Version for klayout: 3.2.3
2026-09-22 21:26:34 +0200: Memory Usage (409704K) : Loading database to memory is complete.
2026-09-22 21:26:34 +0200: Memory Usage (409704K) : IHP-SG13G2 KLayout DRC runset output at: <results-root>/bgr-assembly-20260922-r4-drc/reports/bank_g1_bgr_main.lyrdb
2026-09-22 21:26:34 +0200: Memory Usage (409704K) : Evaluate switches.
2026-09-22 21:26:34 +0200: Memory Usage (409704K) : tables selected: main
2026-09-22 21:26:34 +0200: Memory Usage (409704K) : KLayout will use 128 thread(s) in tiling mode.
2026-09-22 21:26:34 +0200: Memory Usage (409704K) : deep mode is enabled.
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule colwind_drw_Acute
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule flm_drw_Acute
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule hafniumox_drw_Acute
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule memvia_drw_Acute
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule thinfilmres_drw_Acute
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule rfmem_drw_Acute
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule snsbotvia_drw_Acute
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule snstopvia_drw_Acute
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule deepvia_drw_Acute
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule fgetch_drw_Acute
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule ctrgat_drw_Acute
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule fgimp_drw_Acute
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule emwihv_drw_Acute
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule lbe_drw_Acute
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule alcustop_drw_Acute
2026-09-22 21:26:42 +0200: Memory Usage (505780K) : Executing rule cont_drw_Angle90
2026-09-22 21:26:42 +0200: Memory Usage (507652K) : Executing rule via1_drw_Angle90
2026-09-22 21:26:42 +0200: Memory Usage (508428K) : Executing rule via2_drw_Angle90
2026-09-22 21:26:42 +0200: Memory Usage (508596K) : Executing rule via3_drw_Angle90
2026-09-22 21:26:42 +0200: Memory Usage (508440K) : Executing rule via4_drw_Angle90
2026-09-22 21:26:42 +0200: Memory Usage (508536K) : Executing rule vmim_drw_Angle90
2026-09-22 21:26:42 +0200: Memory Usage (508536K) : Executing rule topvia1_drw_Angle90
2026-09-22 21:26:42 +0200: Memory Usage (508536K) : Executing rule topvia2_drw_Angle90
2026-09-22 21:26:42 +0200: Memory Usage (508536K) : Executing rule gatpoly_drw_Angle45
2026-09-22 21:26:42 +0200: Memory Usage (508392K) : Executing rule activ_drw_Angle45
2026-09-22 21:26:42 +0200: Memory Usage (508504K) : Executing rule metal1_drw_Angle45
2026-09-22 21:26:42 +0200: Memory Usage (510392K) : Executing rule metal2_drw_Angle45
2026-09-22 21:26:43 +0200: Memory Usage (514188K) : Executing rule metal3_drw_Angle45
2026-09-22 21:26:43 +0200: Memory Usage (514692K) : Executing rule metal4_drw_Angle45
2026-09-22 21:26:43 +0200: Memory Usage (514552K) : Executing rule metal5_drw_Angle45
2026-09-22 21:26:43 +0200: Memory Usage (514648K) : Executing rule topmetal1_drw_Angle45
2026-09-22 21:26:43 +0200: Memory Usage (514648K) : Executing rule topmetal2_drw_Angle45
2026-09-22 21:26:43 +0200: Memory Usage (514648K) : Starting 3.2. FORBIDDEN table
2026-09-22 21:26:43 +0200: Memory Usage (514648K) : Executing rule forbidden.biwind
2026-09-22 21:26:43 +0200: Memory Usage (514648K) : Executing rule forbidden.pemwind
2026-09-22 21:26:43 +0200: Memory Usage (514648K) : Executing rule forbidden.baspoly
2026-09-22 21:26:43 +0200: Memory Usage (514648K) : Executing rule forbidden.deepco
2026-09-22 21:26:43 +0200: Memory Usage (514648K) : Executing rule forbidden.pempoly
2026-09-22 21:26:43 +0200: Memory Usage (514648K) : Executing rule forbidden.empoly
2026-09-22 21:26:43 +0200: Memory Usage (514648K) : Executing rule forbidden.ldmos
2026-09-22 21:26:43 +0200: Memory Usage (514648K) : Executing rule forbidden.pbiwind
2026-09-22 21:26:43 +0200: Memory Usage (514648K) : Executing rule forbidden.nodrc
2026-09-22 21:26:43 +0200: Memory Usage (514648K) : Executing rule forbidden.flash
2026-09-22 21:26:43 +0200: Memory Usage (514648K) : Executing rule forbidden.colwind
2026-09-22 21:26:43 +0200: Memory Usage (514648K) : KLayout DRC run for tables 'main' completed in 8.84 seconds
