 frequency                ac_re                    ac_im                   
 3.80189396320556989e+03  1.99983968936642924e+01 -4.37621411859309001e-02 
 3.89045144994276279e+03  1.99983930302798960e+01 -4.47814844227974601e-02 
 3.98107170553492824e+03  1.99983889848231406e+01 -4.58245706430731384e-02 
 4.07380277804108209e+03  1.99983847486778110e+01 -4.68919528509308681e-02 
 4.16869383470330740e+03  1.99983803129301236e+01 -4.79841969292396919e-02 
 4.26579518801587892e+03  1.99983756681254441e+01 -4.91018819382516708e-02 
 4.36515832240161035e+03  1.99983708044391548e+01 -5.02456004232898074e-02 
 4.46683592150958066e+03  1.99983657115168185e+01 -5.14159587279222549e-02 
 4.57088189614869862e+03  1.99983603785974822e+01 -5.26135773158107889e-02 
 4.67735141287192891e+03  1.99983547942830207e+01 -5.38390910982359527e-02 
 4.78630092322632936e+03  1.99983489468595224e+01 -5.50931497723662067e-02 
 4.89778819368440691e+03  1.99983428238559320e+01 -5.63764181627632033e-02 
 5.01187233627266596e+03  1.99983364123065002e+01 -5.76895765752888923e-02 
 5.12861383991358980e+03  1.99983296985631114e+01 -5.90333211562174068e-02 
 5.24807460249766609e+03  1.99983226684132127e+01 -6.04083642618632732e-02 
 5.37031796370246593e+03  1.99983153069360036e+01 -6.18154348349340549e-02 
 5.49540873857618226e+03  1.99983075985431462e+01 -6.32552787909760050e-02 
 5.62341325190342559e+03  1.99982995268670614e+01 -6.47286594126697118e-02 
 5.75439937337150241e+03  1.99982910747972831e+01 -6.62363577543425702e-02 
 5.88843655355582086e+03  1.99982822243932326e+01 -6.77791730550171140e-02 
 6.02559586074350682e+03  1.99982729568885986e+01 -6.93579231617129921e-02 
 6.16595001861474884e+03  1.99982632526652964e+01 -7.09734449623757313e-02 
 6.30957344480185748e+03  1.99982530911133480e+01 -7.26265948279282564e-02 
 6.45654229034647778e+03  1.99982424506379637e+01 -7.43182490657560424e-02 
 6.60693448007588086e+03  1.99982313087140042e+01 -7.60493043841686533e-02 
 6.76082975391973650e+03  1.99982196416818212e+01 -7.78206783654259437e-02 
 6.91830970918928142e+03  1.99982074248368278e+01 -7.96333099522808924e-02 
 7.07945784384129365e+03  1.99981946322929218e+01 -8.14881599438848775e-02 
 7.24435960074981267e+03  1.99981812368066443e+01 -8.33862115026488132e-02 
 7.41310241300908456e+03  1.99981672100644943e+01 -8.53284706773565355e-02 
 7.58577575029174477e+03  1.99981525223106154e+01 -8.73159669320928145e-02 
 7.76247116628682215e+03  1.99981371424130003e+01 -8.93497536916771917e-02 
 7.94328234724271715e+03  1.99981210376501579e+01 -9.14309088968603134e-02 
 8.12830516164089204e+03  1.99981041738573815e+01 -9.35605355762243185e-02 
 8.31763771102660758e+03  1.99980865154251433e+01 -9.57397624297120636e-02 
 8.51138038202365897e+03  1.99980680248244056e+01 -9.79697444207990181e-02 
 8.70963589956069882e+03  1.99980486627654628e+01 -1.00251663388808393e-01 
 8.91250938133734417e+03  1.99980283882743421e+01 -1.02586728675067712e-01 
 9.12010839355898315e+03  1.99980071583336780e+01 -1.04976177758208000e-01 
 9.33254300796979260e+03  1.99979849279004540e+01 -1.07421276908746310e-01 
 9.54992586021423813e+03  1.99979616498197181e+01 -1.09923321857379575e-01 
 9.77237220955798148e+03  1.99979372747619450e+01 -1.12483638479375953e-01 
 9.99999999999987085e+03  1.99979117510546054e+01 -1.15103583492931899e-01 
 1.02329299228074087e+04  1.99978850244958331e+01 -1.17784545174093647e-01 
 1.04712854805088591e+04  1.99978570384624277e+01 -1.20527944091278871e-01 
 1.07151930523759238e+04  1.99978277335606691e+01 -1.23335233851441212e-01 
 1.09647819614317068e+04  1.99977970476547071e+01 -1.26207901867920635e-01 
 1.12201845430194880e+04  1.99977649157353774e+01 -1.29147470144292481e-01 
 1.14815362149686771e+04  1.99977312695562830e+01 -1.32155496072698775e-01 
 1.17489755493951416e+04  1.99976960378922684e+01 -1.35233573259779388e-01 
 1.20226443461739709e+04  1.99976591458879653e+01 -1.38383332357848832e-01 
 1.23026877081236526e+04  1.99976205154313149e+01 -1.41606441931220572e-01 
 1.25892541179415057e+04  1.99975800645678419e+01 -1.44904609327089595e-01 
 1.28824955169311688e+04  1.99975377074812677e+01 -1.48279581575834624e-01 
 1.31825673855638961e+04  1.99974933544142424e+01 -1.51733146310702532e-01 
 1.34896288259163575e+04  1.99974469114102504e+01 -1.55267132706112754e-01 
 1.38038426460286646e+04  1.99973982797761920e+01 -1.58883412432091448e-01 
 1.41253754462273537e+04  1.99973473565046334e+01 -1.62583900647696677e-01 
 1.44543977074590803e+04  1.99972940335720750e+01 -1.66370556997259750e-01 
 1.47910838816818741e+04  1.99972381980090219e+01 -1.70245386643554653e-01 
 1.51356124843618763e+04  1.99971797313832980e+01 -1.74210441313283032e-01 
 1.54881661891246022e+04  1.99971185096821706e+01 -1.78267820374326952e-01 
 1.58489319246109189e+04  1.99970544032262723e+01 -1.82419671938291783e-01 
 1.62181009735890784e+04  1.99969872759458660e+01 -1.86668193975356611e-01 
 1.65958690743753796e+04  1.99969169856866067e+01 -1.91015635475570628e-01 
 1.69824365246172092e+04  1.99968433832362429e+01 -1.95464297597838343e-01 
 1.73780082874935142e+04  1.99967663129457840e+01 -2.00016534939967627e-01 
 1.77827941003889828e+04  1.99966856110451801e+01 -2.04674756665187418e-01 
 1.81970085860995823e+04  1.99966011065747082e+01 -2.09441427834583527e-01 
 1.86208713666284166e+04  1.99965126203998445e+01 -2.14319070665078770e-01 
 1.90546071796322067e+04  1.99964199650187737e+01 -2.19310265846971164e-01 
 1.94984459975801801e+04  1.99963229439876002e+01 -2.24417653881552770e-01 
 1.99526231496885157e+04  1.99962213516293161e+01 -2.29643936456059405e-01 
 2.04173794466950058e+04  1.99961149727661152e+01 -2.34991877850200509e-01 
 2.08929613085400997e+04  1.99960035817962520e+01 -2.40464306357720398e-01 
 2.13796208950220171e+04  1.99958869426080490e+01 -2.46064115761297886e-01 
 2.18776162394952153e+04  1.99957648080603860e+01 -2.51794266829636626e-01 
 2.23872113856830765e+04  1.99956369194158121e+01 -2.57657788846592350e-01 
 2.29086765276774022e+04  1.99955030055274108e+01 -2.63657781166813987e-01 
 2.34422881531988860e+04  1.99953627828380256e+01 -2.69797414830575177e-01 
 2.39883291901945595e+04  1.99952159539688772e+01 -2.76079934171917618e-01 
 2.45470891568499501e+04  1.99950622079927101e+01 -2.82508658513772326e-01 
 2.51188643150954376e+04  1.99949012190763895e+01 -2.89086983850440848e-01 
 2.57039578276882639e+04  1.99947326463709700e+01 -2.95818384607307472e-01 
 2.63026799189534358e+04  1.99945561324582073e+01 -3.02706415389337014e-01 
 2.69153480392687634e+04  1.99943713036585393e+01 -3.09754712834770685e-01 
 2.75422870333812607e+04  1.99941777682828423e+01 -3.16966997435789766e-01 
 2.81838293126441240e+04  1.99939751167056983e+01 -3.24347075463389867e-01 
 2.88403150312656362e+04  1.99937629194682032e+01 -3.31898840864442324e-01 
 2.95120922666634215e+04  1.99935407271766294e+01 -3.39626277243229246e-01 
 3.01995172040197140e+04  1.99933080696119028e+01 -3.47533459962963365e-01 
 3.09029543251354444e+04  1.99930644538618978e+01 -3.55624558044105310e-01 
 3.16227766016833193e+04  1.99928093643305687e+01 -3.63903836386670565e-01 
 3.23593656929623394e+04  1.99925422608243153e+01 -3.72375657858585563e-01 
 3.31131121482586095e+04  1.99922625779980550e+01 -3.81044485504626607e-01 
 3.38844156139197439e+04  1.99919697238871166e+01 -3.89914884764374192e-01 
 3.46736850452526414e+04  1.99916630785781599e+01 -3.98991525742510289e-01 
 3.54813389233570124e+04  1.99913419933396064e+01 -4.08279185546754020e-01 
 3.63078054770095841e+04  1.99910057884953716e+01 -4.17782750617676613e-01 
 3.71535229097166884e+04  1.99906537530179413e+01 -4.27507219186069043e-01 
 3.80189396320555388e+04  1.99902851417969671e+01 -4.37457703644537177e-01 
 3.89045144994274669e+04  1.99898991755754949e+01 -4.47639433231723005e-01 
 3.98107170553491160e+04  1.99894950377652449e+01 -4.58057756345732647e-01 
 4.07380277804106518e+04  1.99890718739501239e+01 -4.68718143309741153e-01 
 4.16869383470329049e+04  1.99886287892922674e+01 -4.79626188950847632e-01 
 4.26579518801586164e+04  1.99881648469338167e+01 -4.90787615307434588e-01 
 4.36515832240159289e+04  1.99876790665673667e+01 -5.02208274401303223e-01 
 4.46683592150956247e+04  1.99871704212621495e+01 -5.13894150934375848e-01 
 4.57088189614867952e+04  1.99866378365516582e+01 -5.25851365321337028e-01 
 4.67735141287190927e+04  1.99860801871915932e+01 -5.38086176333429367e-01 
 4.78630092322630881e+04  1.99854962951145012e+01 -5.50604984172669010e-01 
 4.89778819368438562e+04  1.99848849275711196e+01 -5.63414333461239369e-01 
 5.01187233627264432e+04  1.99842447934462015e+01 -5.76520916166629149e-01 
 5.12861383991356779e+04  1.99835745417417527e+01 -5.89931574894488886e-01 
 5.24807460249764335e+04  1.99828727579671082e+01 -6.03653305748874991e-01 
 5.37031796370244265e+04  1.99821379614651065e+01 -6.17693261660148485e-01 
 5.49540873857615879e+04  1.99813686019655563e+01 -6.32058755535475969e-01 
 5.62341325190340212e+04  1.99805630570004453e+01 -6.46757263522563686e-01 
 5.75439937337147858e+04  1.99797196286924468e+01 -6.61796428483411581e-01 
 5.88843655355579685e+04  1.99788365392228897e+01 -6.77184063020103588e-01 
 6.02559586074348263e+04  1.99779119278593100e+01 -6.92928153028514959e-01 
 6.16595001861472410e+04  1.99769438470630796e+01 -7.09036861243683370e-01 
 6.30957344480183237e+04  1.99759302584666081e+01 -7.25518530443649445e-01 
 6.45654229034645250e+04  1.99748690284057560e+01 -7.42381687085499786e-01 
 6.60693448007585539e+04  1.99737579238815570e+01 -7.59635044770714751e-01 
 6.76082975391970976e+04  1.99725946079642220e+01 -7.77287507982736825e-01 
 6.91830970918925450e+04  1.99713766345574193e+01 -7.95348175299128712e-01 
 7.07945784384126600e+04  1.99701014439899645e+01 -8.13826343424082777e-01 
 7.24435960074978502e+04  1.99687663572703116e+01 -8.32731510427943356e-01 
 7.41310241300905618e+04  1.99673685710236661e+01 -8.52073379558164423e-01 
 7.58577575029171567e+04  1.99659051514089967e+01 -8.71861863013770666e-01 
 7.76247116628679214e+04  1.99643730286146948e+01 -8.92107085271479971e-01 
 7.94328234724268696e+04  1.99627689902698862e+01 -9.12819387132415616e-01 
 8.12830516164086148e+04  1.99610896747895517e+01 -9.34009328915694548e-01 
 8.31763771102657629e+04  1.99593315653095118e+01 -9.55687694620186989e-01 
 8.51138038202362804e+04  1.99574909817891246e+01 -9.77865494996204232e-01 
 8.70963589956066571e+04  1.99555640738612823e+01 -1.00055397157129056e+00 
 8.91250938133731106e+04  1.99535468137328849e+01 -1.02376460011347792e+00 
 9.12010839355895005e+04  1.99514349868717424e+01 -1.04750909380623458e+00 
 9.33254300796975876e+04  1.99492241850219045e+01 -1.07179940725992062e+00 
 9.54992586021420429e+04  1.99469097965453983e+01 -1.09664773962323436e+00 
 9.77237220955794764e+04  1.99444869969966518e+01 -1.12206653767516684e+00 
 9.99999999999983702e+04  1.99419507408303751e+01 -1.14806849962734447e+00 
 1.02329299228073738e+05  1.99392957504033816e+01 -1.17466657786722628e+00 
 1.04712854805088238e+05  1.99365165057985934e+01 -1.20187398209482899e+00 
 1.07151930523758885e+05  1.99336072344910846e+01 -1.22970418228934086e+00 
 1.09647819614316701e+05  1.99305618992936964e+01 -1.25817091136433890e+00 
 1.12201845430194502e+05  1.99273741878209165e+01 -1.28728816787240108e+00 
 1.14815362149686393e+05  1.99240374992934406e+01 -1.31707021869489216e+00 
 1.17489755493951030e+05  1.99205449319262229e+01 -1.34753160048722265e+00 
 1.20226443461739313e+05  1.99168892706034448e+01 -1.37868712263105131e+00 
 1.23026877081236133e+05  1.99130629719510246e+01 -1.41055186844383496e+00 
 1.25892541179414649e+05  1.99090581509041940e+01 -1.44314119689431708e+00 
 1.28824955169311273e+05  1.99048665654629282e+01 -1.47647074369024711e+00 
 1.31825673855638539e+05  1.99004796017056655e+01 -1.51055642262387213e+00 
 1.34896288259163121e+05  1.98958882569153843e+01 -1.54541442536086704e+00 
 1.38038426460286195e+05  1.98910831238067658e+01 -1.58106122252140624e+00 
 1.41253754462273093e+05  1.98860543727220360e+01 -1.61751356260676782e+00 
 1.44543977074590366e+05  1.98807917337860509e+01 -1.65478847204572821e+00 
 1.47910838816818286e+05  1.98752844784464351e+01 -1.69290325377753459e+00 
 1.51356124843618309e+05  1.98695214000209006e+01 -1.73187548523800405e+00 
 1.54881661891245574e+05  1.98634907936219811e+01 -1.77172301674081356e+00 
 1.58489319246108731e+05  1.98571804357850183e+01 -1.81246396830256673e+00 
 1.62181009735890315e+05  1.98505775627958059e+01 -1.85411672618785306e+00 
 1.65958690743753308e+05  1.98436688482976926e+01 -1.89669993868518061e+00 
 1.69824365246171597e+05  1.98364403808700871e+01 -1.94023251112878836e+00 
 1.73780082874934626e+05  1.98288776402275815e+01 -1.98473360061803117e+00 
 1.77827941003889282e+05  1.98209654720769777e+01 -2.03022260834769286e+00 
 1.81970085860995285e+05  1.98126880638653091e+01 -2.07671917329800637e+00 
 1.86208713666283613e+05  1.98040289180592808e+01 -2.12424316246381251e+00 
 1.90546071796321514e+05  1.97949708256931274e+01 -2.17281466223075492e+00 
 1.94984459975801234e+05  1.97854958383756490e+01 -2.22245396700770126e+00 
 1.99526231496884575e+05  1.97755852406897255e+01 -2.27318156757446754e+00 
 2.04173794466949475e+05  1.97652195196375331e+01 -2.32501813732413121e+00 
 2.08929613085400400e+05  1.97543783362399523e+01 -2.37798451861647209e+00 
 2.13796208950219559e+05  1.97430404938325132e+01 -2.43210170541117954e+00 
 2.18776162394951505e+05  1.97311839067545769e+01 -2.48739082670230527e+00 
 2.23872113856830110e+05  1.97187855683788840e+01 -2.54387312671423294e+00 
 2.29086765276773367e+05  1.97058215181644201e+01 -2.60156994388228746e+00 
 2.34422881531988183e+05  1.96922668079580347e+01 -2.66050268862638140e+00 
 2.39883291901944904e+05  1.96780954678482445e+01 -2.72069281760859649e+00 
 2.45470891568498802e+05  1.96632804714855816e+01 -2.78216180743492503e+00 
 2.51188643150953663e+05  1.96477937003766456e+01 -2.84493112594479403e+00 
 2.57039578276881919e+05  1.96316059084868932e+01 -2.90902220040510606e+00 
 2.63026799189533631e+05  1.96146866858532753e+01 -2.97445638478630991e+00 
 2.69153480392686906e+05  1.95970044218624579e+01 -3.04125492230176331e+00 
 2.75422870333811850e+05  1.95785262681751675e+01 -3.10943890794720090e+00 
 2.81838293126440491e+05  1.95592181022646088e+01 -3.17902924626647199e+00 
 2.88403150312655605e+05  1.95390444893608759e+01 -3.25004660775812315e+00 
 2.95120922666633443e+05  1.95179686461642028e+01 -3.32251138012642855e+00 
 3.01995172040196368e+05  1.94959524032886051e+01 -3.39644362004646405e+00 
 3.09029543251353665e+05  1.94729561687160242e+01 -3.47186299736483228e+00 
 3.16227766016832436e+05  1.94489388915409904e+01 -3.54878873868611411e+00 
 3.23593656929622637e+05  1.94238580262357061e+01 -3.62723956827020055e+00 
 3.31131121482585324e+05  1.93976694974580717e+01 -3.70723364143845124e+00 
 3.38844156139196653e+05  1.93703276664132922e+01 -3.78878847877346647e+00 
 3.46736850452525599e+05  1.93417852977931659e+01 -3.87192089311126386e+00 
 3.54813389233569265e+05  1.93119935281384727e+01 -3.95664691487126730e+00 
 3.63078054770094983e+05  1.92809018360625437e+01 -4.04298171136136553e+00 
 3.71535229097166040e+05  1.92484580141255961e+01 -4.13093950401121734e+00 
 3.80189396320554544e+05  1.92146081427386903e+01 -4.22053347945041324e+00 
 3.89045144994273782e+05  1.91792965666325941e+01 -4.31177569683380923e+00 
 3.98107170553490287e+05  1.91424658738846745e+01 -4.40467699323981599e+00 
 4.07380277804105601e+05  1.91040568778939033e+01 -4.49924687947138047e+00 
 4.16869383470328117e+05  1.90640086030178466e+01 -4.59549343642722974e+00 
 4.26579518801585189e+05  1.90222582730004248e+01 -4.69342320549365244e+00 
 4.36515832240158285e+05  1.89787413045015079e+01 -4.79304107275171276e+00 
 4.46683592150955228e+05  1.89333913043958226e+01 -4.89435015029478215e+00 
 4.57088189614866918e+05  1.88861400718843946e+01 -4.99735165364108802e+00 
 4.67735141287189908e+05  1.88369176057861338e+01 -5.10204477383128641e+00 
 4.78630092322629876e+05  1.87856521174765945e+01 -5.20842654608760469e+00 
 4.89778819368437515e+05  1.87322700502749555e+01 -5.31649171275384091e+00 
 5.01187233627263398e+05  1.86766961038861758e+01 -5.42623258574048695e+00 
 5.12861383991355775e+05  1.86188532675504774e+01 -5.53763890104985990e+00 
 5.24807460249763331e+05  1.85586628589622435e+01 -5.65069767304384740e+00 
 5.37031796370243188e+05  1.84960445718433633e+01 -5.76539304376650108e+00 
 5.49540873857614817e+05  1.84309165307957130e+01 -5.88170613141380638e+00 
 5.62341325190339121e+05  1.83631953560689496e+01 -5.99961487211902789e+00 
 5.75439937337146723e+05  1.82927962356250866e+01 -6.11909386520830978e+00 
 5.88843655355578521e+05  1.82196330085946556e+01 -6.24011421062921645e+00 
 6.02559586074347026e+05  1.81436182563959463e+01 -6.36264335001183490e+00 
 6.16595001861471217e+05  1.80646634050426123e+01 -6.48664490487957490e+00 
 6.30957344480182044e+05  1.79826788396796147e+01 -6.61207851212187414e+00 
 6.45654229034644086e+05  1.78975740256644507e+01 -6.73889966555610798e+00 
 6.60693448007584317e+05  1.78092576462738847e+01 -6.86705955043311356e+00 
 6.76082975391969783e+05  1.77176377462502117e+01 -6.99650488782503821e+00 
 6.91830970918924198e+05  1.76226218927178593e+01 -7.12717777219847903e+00 
 7.07945784384125262e+05  1.75241173426032795e+01 -7.25901551975423054e+00 
 7.24435960074977134e+05  1.74220312256737415e+01 -7.39195051495476108e+00 
 7.41310241300904308e+05  1.73162707391260930e+01 -7.52591006140622021e+00 
 7.58577575029170257e+05  1.72067433542253276e+01 -7.66081623991700944e+00 
 7.76247116628677933e+05  1.70933570340213876e+01 -7.79658577058899560e+00 
 7.94328234724267386e+05  1.69760204662725727e+01 -7.93312988031914834e+00 
 8.12830516164084780e+05  1.68546433069361647e+01 -8.07035417803143496e+00 
 8.31763771102656145e+05  1.67291364375175746e+01 -8.20815853759166103e+00 
 8.51138038202361204e+05  1.65994122327884917e+01 -8.34643698944323198e+00 
 8.70963589956064941e+05  1.64653848443857704e+01 -8.48507761921664994e+00 
 8.91250938133729389e+05  1.63269704923069661e+01 -8.62396248076305483e+00 
 9.12010839355893200e+05  1.61840877740656239e+01 -8.76296751430800569e+00 
 9.33254300796974101e+05  1.60366579818427439e+01 -8.90196248041622695e+00 
 9.54992586021418567e+05  1.58846054344667102e+01 -9.04081090414031330e+00 
 9.77237220955792814e+05  1.57278578192626934e+01 -9.17937003437118015e+00 
 9.99999999999981723e+05  1.55663465489124029e+01 -9.31749081423309278e+00 
 1.02329299228073540e+06  1.54000071274133230e+01 -9.45501787000895533e+00 
 1.04712854805088032e+06  1.52287795288409189e+01 -9.59178951444401839e+00 
 1.07151930523758661e+06  1.50526085900268320e+01 -9.72763776620424814e+00 
 1.09647819614316477e+06  1.48714444093091309e+01 -9.86238839106986376e+00 
 1.12201845430194261e+06  1.46852427624523312e+01 -9.99586095947280562e+00 
 1.14815362149686133e+06  1.44939655241627889e+01 -1.01278689273905300e+01 
 1.17489755493950751e+06  1.42975811053996367e+01 -1.02582197379133184e+01 
 1.20226443461739039e+06  1.40960648939001079e+01 -1.03867149487139230e+01 
 1.23026877081235847e+06  1.38893997098638167e+01 -1.05131503838004647e+01 
 1.25892541179414350e+06  1.36775762676418786e+01 -1.06373163130397792e+01 
 1.28824955169310956e+06  1.34605936433492648e+01 -1.07589976616207572e+01 
 1.31825673855638201e+06  1.32384597505726056e+01 -1.08779742497428362e+01 
 1.34896288259162800e+06  1.30111918204937194e+01 -1.09940210654439383e+01 
 1.38038426460285857e+06  1.27788168830743558e+01 -1.11069085734958506e+01 
 1.41253754462272744e+06  1.25413722516652104e+01 -1.12164030591342350e+01 
 1.44543977074589999e+06  1.22989060019038199e+01 -1.13222670123523557e+01 
 1.47910838816817920e+06  1.20514774551111863e+01 -1.14242595514706409e+01 
 1.51356124843617924e+06  1.17991576426408891e+01 -1.15221368889119518e+01 
 1.54881661891245167e+06  1.15420297704977344e+01 -1.16156528407544961e+01 
 1.58489319246108318e+06  1.12801896638654657e+01 -1.17045593803974484e+01 
 1.62181009735889896e+06  1.10137461971241244e+01 -1.17886072374276889e+01 
 1.65958690743752895e+06  1.07428217026643811e+01 -1.18675465434627441e+01 
 1.69824365246171178e+06  1.04675523492489440e+01 -1.19411275223182987e+01 
 1.73780082874934212e+06  1.01880884971908916e+01 -1.20091012277334031e+01 
 1.77827941003888869e+06  9.90459501307092260e+00 -1.20712203248861396e+01 
 1.81970085860994854e+06  9.61725154982641683e+00 -1.21272399170750660e+01 
 1.86208713666283176e+06  9.32625277700248034e+00 -1.21769184126936931e+01 
 1.90546071796321054e+06  9.03180857031284390e+00 -1.22200184350032650e+01 
 1.94984459975800780e+06  8.73414414422662233e+00 -1.22563077679741976e+01 
 1.99526231496884115e+06  8.43350012541694838e+00 -1.22855603351247531e+01 
 2.04173794466948998e+06  8.13013257504159448e+00 -1.23075572151351800e+01 
 2.08929613085399917e+06  7.82431293586171250e+00 -1.23220876779725508e+01 
 2.13796208950219071e+06  7.51632791903794661e+00 -1.23289502495572982e+01 
 2.18776162394951005e+06  7.20647932046620632e+00 -1.23279537948290443e+01 
 2.23872113856829610e+06  6.89508376026508252e+00 -1.23189186134502116e+01 
 2.29086765276772855e+06  6.58247235168042799e+00 -1.23016775490600505e+01 
 2.34422881531987665e+06  6.26899029082754744e+00 -1.22760771024745630e+01 
 2.39883291901944391e+06  5.95499636767635465e+00 -1.22419785463081521e+01 
 2.45470891568498267e+06  5.64086239985412519e+00 -1.21992590390056481e+01 
 2.51188643150953110e+06  5.32697257954068881e+00 -1.21478127260754469e+01 
 2.57039578276881343e+06  5.01372274317600386e+00 -1.20875518344146986e+01 
 2.63026799189533014e+06  4.70151955450073267e+00 -1.20184077484838081e+01 
 2.69153480392686278e+06  4.39077960023479630e+00 -1.19403320623265525e+01 
 2.75422870333811222e+06  4.08192840471491714e+00 -1.18532976159938315e+01 
 2.81838293126439815e+06  3.77539934620226436e+00 -1.17572994874066534e+01 
 2.88403150312654907e+06  3.47163248885478604e+00 -1.16523559598100253e+01 
 2.95120922666632757e+06  3.17107331758080502e+00 -1.15385094432316322e+01 
 3.01995172040195670e+06  2.87417137709334147e+00 -1.14158273498070031e+01 
 3.09029543251352943e+06  2.58137880993570779e+00 -1.12844029090860865e+01 
 3.16227766016831668e+06  2.29314879366372093e+00 -1.11443559225711581e+01 
 3.23593656929621845e+06  2.00993387258341283e+00 -1.09958334424818513e+01 
 3.31131121482584532e+06  1.73218418225117166e+00 -1.08390103616874658e+01 
 3.38844156139195804e+06  1.46034556674884208e+00 -1.06740899072670228e+01 
 3.46736850452524750e+06  1.19485758794312025e+00 -1.05013040120914454e+01 
 3.54813389233568404e+06  9.36151430194053891e-01 -1.03209135596648469e+01 
 3.63078054770094110e+06  6.84647703286571208e-01 -1.01332084807743534e+01 
 3.71535229097165121e+06  4.40754152691280821e-01 -9.93850767180946626e+00 
 3.80189396320553590e+06  2.04863286663267363e-01 -9.73715872891764356e+00 
 3.89045144994272804e+06 -2.26500667342890427e-02 -9.52953747466668410e+00 
 3.98107170553489262e+06 -2.41431251129494040e-01 -9.31604724560367536e+00 
 4.07380277804104565e+06 -4.51148302536761137e-01 -9.09711793640516397e+00 
 4.16869383470327035e+06 -6.51494470795789704e-01 -8.87320477591738666e+00 
 4.26579518801584095e+06 -8.42190710285790178e-01 -8.64478682183024105e+00 
 4.36515832240157202e+06 -1.02298810331098911e+00 -8.41236516232500087e+00 
 4.46683592150954157e+06 -1.19367018226357069e+00 -8.17646082840463961e+00 
 4.57088189614865836e+06 -1.35405509922942380e+00 -7.93761240097073806e+00 
 4.67735141287188791e+06 -1.50399760954658523e+00 -7.69637333787105860e+00 
 4.78630092322628666e+06 -1.64339081752245053e+00 -7.45330902305883658e+00 
 4.89778819368436281e+06 -1.77216764613014988e+00 -7.20899356814587122e+00 
 5.01187233627262153e+06 -1.89030198290603124e+00 -6.96400638918844095e+00 
 5.12861383991354518e+06 -1.99780946967089990e+00 -6.71892860313482121e+00 
 5.24807460249761958e+06 -2.09474790222546936e+00 -6.47433928661481861e+00 
 5.37031796370241791e+06 -2.18121721201195706e+00 -6.23081164698537027e+00 
 5.49540873857613374e+06 -2.25735901421603735e+00 -5.98890916393609984e+00 
 5.62341325190337654e+06 -2.32335571303832245e+00 -5.74918176109563728e+00 
 5.75439937337145209e+06 -2.37942916543113236e+00 -5.51216206965352207e+00 
 5.88843655355576985e+06 -2.42583891510515270e+00 -5.27836184603232361e+00 
 6.02559586074345466e+06 -2.46288001798666389e+00 -5.04826860346227146e+00 
 6.16595001861469541e+06 -2.49088048999417921e+00 -4.82234251361860267e+00 
 6.30957344480180275e+06 -2.51019842169425722e+00 -4.60101363000359243e+00 
 6.45654229034642223e+06 -2.52121880205639837e+00 -4.38467947457391816e+00 
 6.60693448007582407e+06 -2.52435011091283545e+00 -4.17370302385341230e+00 
 6.76082975391967874e+06 -2.52002073745334165e+00 -3.96841111920263767e+00 
 6.91830970918922219e+06 -2.50867528722971933e+00 -3.76909331628457611e+00 
 7.07945784384123329e+06 -2.49077083978937397e+00 -3.57600117853198451e+00 
 7.24435960074975155e+06 -2.46677321938993765e+00 -3.38934800925310942e+00 
 7.41310241300902236e+06 -2.43715333671887757e+00 -3.20930900751296333e+00 
 7.58577575029168092e+06 -2.40238365652247143e+00 -3.03602182422317890e+00 
 7.76247116628675628e+06 -2.36293483945731175e+00 -2.86958748745809533e+00 
 7.94328234724264964e+06 -2.31927259943445163e+00 -2.71007165996617649e+00 
 8.12830516164082289e+06 -2.27185481145436485e+00 -2.55750618706079802e+00 
 8.31763771102653630e+06 -2.22112889412576031e+00 -2.41189089061536643e+00 
 8.51138038202358596e+06 -2.16752948914702559e+00 -2.27319556169896764e+00 
 8.70963589956062287e+06 -2.11147644391647882e+00 -2.14136210643146407e+00 
 8.91250938133726642e+06 -2.05337310200339429e+00 -2.01630679944256741e+00 
 9.12010839355890453e+06 -1.99360490114209088e+00 -1.89792260012973824e+00 
 9.33254300796971284e+06 -1.93253826338994705e+00 -1.78608149416246587e+00 
 9.54992586021415703e+06 -1.87051976868553060e+00 -1.68063682146728000e+00 
 9.77237220955790021e+06 -1.80787559073036030e+00 -1.58142555975822718e+00 
 9.99999999999978766e+06 -1.74491117371704929e+00 -1.48827053632242423e+00 
 1.02329299228073228e+07 -1.68191112748997673e+00 -1.40098254457102156e+00 
 1.04712854805087708e+07 -1.61913931475298312e+00 -1.31936234825336340e+00 
 1.07151930523758344e+07 -1.55683910588864172e+00 -1.24320255914182565e+00 
 1.09647819614316151e+07 -1.49523377502006438e+00 -1.17228937973850256e+00 
 1.12201845430193935e+07 -1.43452701348108991e+00 -1.10640420515465920e+00 
 1.14815362149685808e+07 -1.37490353662937448e+00 -1.04532508295261639e+00 
 1.17489755493950434e+07 -1.31652976239508046e+00 -9.88828032189733808e-01 
 1.20226443461738713e+07 -1.25955454190750649e+00 -9.36688225414308628e-01 
 1.23026877081235517e+07 -1.20410992378197856e+00 -8.88681040388204058e-01 
 1.25892541179414019e+07 -1.15031193718682712e+00 -8.44582988763096676e-01 
 1.28824955169310626e+07 -1.09826138004013507e+00 -8.04172531226577392e-01 
 1.31825673855637871e+07 -1.04804460146479084e+00 -7.67230789060987628e-01 
 1.34896288259162456e+07 -9.99734269944732024e-01 -7.33542162388558849e-01 
 1.38038426460285503e+07 -9.53390120400166685e-01 -7.02894865942363611e-01 
