# Logfile created on 2026-09-23 06:52:39 +0200 by logger.rb/v1.5.3
2026-09-23 06:52:39 +0200: Memory Usage (408336K) : Starting running IHP-SG13G2 KLayout DRC runset on <results>/io-marker-candidate-20260923-r1/secondary.gds
2026-09-23 06:52:39 +0200: Memory Usage (408336K) : Ruby Version for klayout: 3.2.3
2026-09-23 06:52:39 +0200: Memory Usage (408336K) : Loading database to memory is complete.
2026-09-23 06:52:39 +0200: Memory Usage (408336K) : IHP-SG13G2 KLayout DRC runset output at: <results>/io-marker-secondary-drc-20260923-r1/reports/secondary_g1_io_secondary_polyres_r1_main.lyrdb
2026-09-23 06:52:39 +0200: Memory Usage (408336K) : Evaluate switches.
2026-09-23 06:52:39 +0200: Memory Usage (408336K) : tables selected: main
2026-09-23 06:52:39 +0200: Memory Usage (408336K) : KLayout will use 128 thread(s) in tiling mode.
2026-09-23 06:52:39 +0200: Memory Usage (408336K) : deep mode is enabled.
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule snscmosvia_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule colwind_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule flm_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule hafniumox_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule memvia_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule thinfilmres_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule rfmem_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule snsbotvia_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule snstopvia_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule deepvia_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule fgetch_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule ctrgat_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule fgimp_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule emwihv_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule lbe_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule alcustop_drw_Acute
2026-09-23 06:52:43 +0200: Memory Usage (440576K) : Executing rule cont_drw_Angle90
2026-09-23 06:52:43 +0200: Memory Usage (440924K) : Executing rule via1_drw_Angle90
2026-09-23 06:52:43 +0200: Memory Usage (440876K) : Executing rule via2_drw_Angle90
2026-09-23 06:52:43 +0200: Memory Usage (440876K) : Executing rule via3_drw_Angle90
2026-09-23 06:52:43 +0200: Memory Usage (440876K) : Executing rule via4_drw_Angle90
2026-09-23 06:52:43 +0200: Memory Usage (440876K) : Executing rule vmim_drw_Angle90
2026-09-23 06:52:43 +0200: Memory Usage (440876K) : Executing rule topvia1_drw_Angle90
2026-09-23 06:52:43 +0200: Memory Usage (440876K) : Executing rule topvia2_drw_Angle90
2026-09-23 06:52:43 +0200: Memory Usage (440876K) : Executing rule gatpoly_drw_Angle45
2026-09-23 06:52:43 +0200: Memory Usage (440972K) : Executing rule activ_drw_Angle45
2026-09-23 06:52:43 +0200: Memory Usage (441076K) : Executing rule metal1_drw_Angle45
2026-09-23 06:52:43 +0200: Memory Usage (440920K) : Executing rule metal2_drw_Angle45
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule metal3_drw_Angle45
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule metal4_drw_Angle45
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule metal5_drw_Angle45
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule topmetal1_drw_Angle45
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule topmetal2_drw_Angle45
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Starting 3.2. FORBIDDEN table
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule forbidden.biwind
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule forbidden.pemwind
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule forbidden.baspoly
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule forbidden.deepco
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule forbidden.pempoly
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule forbidden.empoly
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule forbidden.ldmos
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule forbidden.pbiwind
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule forbidden.nodrc
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule forbidden.flash
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : Executing rule forbidden.colwind
2026-09-23 06:52:43 +0200: Memory Usage (441024K) : KLayout DRC run for tables 'main' completed in 4.25 seconds
