 time                   v(clk)                 v(xt.icmp)             v(xt.vth_soft)         v(xt.vth_hard)         v(cmp_soft)            v(cmp_hard)            v(isense)             
 4.593246666880421e-08  1.200000000000000e+00  8.774910438787797e-01  8.054006422267881e-01  9.561696116112004e-01  1.199991452793416e+00  1.199994343220992e+00  1.755566043635915e+00 
 4.613246666880421e-08  1.200000000000000e+00  8.774907170996865e-01  8.054815664207746e-01  9.560624311368264e-01  1.199991470544513e+00  1.199994343221037e+00  1.755566722882699e+00 
 4.633246666880422e-08  1.200000000000000e+00  8.774903868276509e-01  8.055616681465588e-01  9.559566656684026e-01  1.199991488062060e+00  1.199994343220980e+00  1.755567406386014e+00 
 4.653246666880422e-08  1.200000000000000e+00  8.774900532782006e-01  8.056409592242396e-01  9.558522964253253e-01  1.199991505350146e+00  1.199994343221026e+00  1.755568093598951e+00 
 4.673246666880422e-08  1.200000000000000e+00  8.774897166592898e-01  8.057194512412390e-01  9.557493048415844e-01  1.199991522413232e+00  1.199994343220971e+00  1.755568783954227e+00 
 4.693246666880422e-08  1.200000000000000e+00  8.774893771712583e-01  8.057971555566746e-01  9.556476725665797e-01  1.199991539255583e+00  1.199994343220899e+00  1.755569476865595e+00 
 4.713246666880422e-08  1.200000000000000e+00  8.774890350070305e-01  8.058740833078709e-01  9.555473814632631e-01  1.199991555881506e+00  1.199994343221046e+00  1.755570171729363e+00 
 4.733246666880422e-08  1.200000000000000e+00  8.774886903522550e-01  8.059502454144098e-01  9.554484136063022e-01  1.199991572295021e+00  1.199994343221005e+00  1.755570867925961e+00 
 4.753246666880423e-08  1.200000000000000e+00  8.774883433853908e-01  8.060256525835978e-01  9.553507512820281e-01  1.199991588500001e+00  1.199994343221068e+00  1.755571564821522e+00 
 4.773246666880423e-08  1.200000000000000e+00  8.774879942778188e-01  8.061003153155158e-01  9.552543769864406e-01  1.199991604500569e+00  1.199994343221035e+00  1.755572261769560e+00 
 4.793246666880423e-08  1.200000000000000e+00  8.774876431939574e-01  8.061742439078491e-01  9.551592734246920e-01  1.199991620300123e+00  1.199994343220991e+00  1.755572958112616e+00 
 4.813246666880423e-08  1.200000000000000e+00  8.774872902913909e-01  8.062474484602392e-01  9.550654235102394e-01  1.199991635902242e+00  1.199994343221054e+00  1.755573653183972e+00 
 4.833246666880423e-08  1.200000000000000e+00  8.774869357209776e-01  8.063199388795058e-01  9.549728103627242e-01  1.199991651311278e+00  1.199994343221021e+00  1.755574346309337e+00 
 4.853246666880424e-08  1.200000000000000e+00  8.774865796269133e-01  8.063917248835519e-01  9.548814173070769e-01  1.199991666529659e+00  1.199994343221095e+00  1.755575036808586e+00 
 4.873246666880424e-08  1.200000000000000e+00  8.774862221469533e-01  8.064628160056700e-01  9.547912278727525e-01  1.199991681561535e+00  1.199994343220838e+00  1.755575723997491e+00 
 4.893246666880424e-08  1.200000000000000e+00  8.774858634124416e-01  8.065332215995016e-01  9.547022257908355e-01  1.199991696410064e+00  1.199994343220973e+00  1.755576407189396e+00 
 4.913246666880424e-08  1.200000000000000e+00  8.774855035484092e-01  8.066029508424510e-01  9.546143949952670e-01  1.199991711078642e+00  1.199994343221043e+00  1.755577085696972e+00 
 4.933246666880424e-08  1.200000000000000e+00  8.774851426738119e-01  8.066720127402919e-01  9.545277196185279e-01  1.199991725569999e+00  1.199994343221015e+00  1.755577758833840e+00 
 4.953246666880424e-08  1.200000000000000e+00  8.774847809015031e-01  8.067404161311384e-01  9.544421839930067e-01  1.199991739887752e+00  1.199994343221094e+00  1.755578425916264e+00 
 4.973246666880425e-08  1.200000000000000e+00  8.774844183384612e-01  8.068081696886612e-01  9.543577726476418e-01  1.199991754034810e+00  1.199994343220844e+00  1.755579086264762e+00 
 4.993246666880425e-08  1.200000000000000e+00  8.774840550858775e-01  8.068752819266997e-01  9.542744703071359e-01  1.199991768013818e+00  1.199994343220988e+00  1.755579739205729e+00 
 5.013246666880425e-08  1.200000000000000e+00  8.774836912392424e-01  8.069417612022929e-01  9.541922618906344e-01  1.199991781828316e+00  1.199994343220949e+00  1.755580384072924e+00 
 5.033246666880425e-08  1.200000000000000e+00  8.774833268885808e-01  8.070076157201358e-01  9.541111325099563e-01  1.199991795480498e+00  1.199994343221015e+00  1.755581020209039e+00 
 5.053246666880425e-08  1.200000000000000e+00  8.774829621184101e-01  8.070728535348326e-01  9.540310674681485e-01  1.199991808973156e+00  1.199994343221103e+00  1.755581646967120e+00 
 5.073246666880426e-08  1.200000000000000e+00  8.774825970080514e-01  8.071374825554829e-01  9.539520522581518e-01  1.199991822309446e+00  1.199994343220862e+00  1.755582263711951e+00 
 5.093246666880426e-08  1.200000000000000e+00  8.774822316315928e-01  8.072015105479616e-01  9.538740725612305e-01  1.199991835491772e+00  1.199994343220897e+00  1.755582869821402e+00 
 5.113246666880426e-08  1.200000000000000e+00  8.774818660581492e-01  8.072649451398211e-01  9.537971142448530e-01  1.199991848522545e+00  1.199994343221072e+00  1.755583464687719e+00 
 5.133246666880426e-08  1.200000000000000e+00  8.774815003520000e-01  8.073277938220047e-01  9.537211633619015e-01  1.199991861404658e+00  1.199994343221067e+00  1.755584047718771e+00 
 5.153246666880426e-08  1.200000000000000e+00  8.774811345726216e-01  8.073900639521894e-01  9.536462061489184e-01  1.199991874140328e+00  1.199994343221052e+00  1.755584618339114e+00 
 5.173246666880426e-08  1.200000000000000e+00  8.774807687748897e-01  8.074517627584408e-01  9.535722290242753e-01  1.199991886731769e+00  1.199994343221032e+00  1.755585175991128e+00 
 5.193246666880427e-08  1.200000000000000e+00  8.774804030092178e-01  8.075128973414863e-01  9.534992185862162e-01  1.199991899181693e+00  1.199994343221009e+00  1.755585720136017e+00 
 5.213246666880427e-08  1.200000000000000e+00  8.774800373216837e-01  8.075734746784040e-01  9.534271616115185e-01  1.199991911492495e+00  1.199994343221099e+00  1.755586250254747e+00 
 5.233246666880427e-08  1.200000000000000e+00  8.774796717541868e-01  8.076335016249722e-01  9.533560450547777e-01  1.199991923666509e+00  1.199994343220865e+00  1.755586765848890e+00 
 5.253246666880427e-08  1.200000000000000e+00  8.774793063445782e-01  8.076929849176238e-01  9.532858560449692e-01  1.199991935705456e+00  1.199994343220906e+00  1.755587266441409e+00 
 5.273246666880427e-08  1.200000000000000e+00  8.774789411267967e-01  8.077519311781194e-01  9.532165818846597e-01  1.199991947611915e+00  1.199994343221091e+00  1.755587751577419e+00 
 5.293246666880427e-08  1.200000000000000e+00  8.774785761310301e-01  8.078103469143156e-01  9.531482100492437e-01  1.199991959387685e+00  1.199994343220860e+00  1.755588220824763e+00 
 5.313246666880428e-08  1.200000000000000e+00  8.774782113838206e-01  8.078682385240421e-01  9.530807281833600e-01  1.199991971034937e+00  1.199994343220902e+00  1.755588673774572e+00 
 5.333246666880428e-08  1.200000000000000e+00  8.774778469082614e-01  8.079256122960651e-01  9.530141241001782e-01  1.199991982556027e+00  1.199994343220968e+00  1.755589110041857e+00 
 5.353246666880428e-08  1.200000000000000e+00  8.774774827241029e-01  8.079824744141928e-01  9.529483857806058e-01  1.199991993952715e+00  1.199994343221054e+00  1.755589529265793e+00 
 5.373246666880428e-08  1.200000000000000e+00  8.774771188479036e-01  8.080388309583615e-01  9.528835013697724e-01  1.199992005226699e+00  1.199994343221050e+00  1.755589931110128e+00 
 5.393246666880428e-08  1.200000000000000e+00  8.774767552931778e-01  8.080946879074590e-01  9.528194591767086e-01  1.199992016380445e+00  1.199994343221041e+00  1.755590315263420e+00 
 5.413246666880429e-08  1.200000000000000e+00  8.774763920705094e-01  8.081500511425450e-01  9.527562476711789e-01  1.199992027415123e+00  1.199994343221030e+00  1.755590681439244e+00 
 5.433246666880429e-08  1.200000000000000e+00  8.774760291877306e-01  8.082049264473399e-01  9.526938554832963e-01  1.199992038333032e+00  1.199994343221014e+00  1.755591029376349e+00 
 5.453246666880429e-08  1.200000000000000e+00  8.774756666500809e-01  8.082593195108173e-01  9.526322714012873e-01  1.199992049136357e+00  1.199994343221115e+00  1.755591358838666e+00 
 5.473246666880429e-08  1.200000000000000e+00  8.774753044602440e-01  8.083132359304086e-01  9.525714843697873e-01  1.199992059825967e+00  1.199994343220893e+00  1.755591669615367e+00 
 5.493246666880429e-08  1.200000000000000e+00  8.774749426186117e-01  8.083666812127945e-01  9.525114834874120e-01  1.199992070404312e+00  1.199994343220953e+00  1.755591961520742e+00 
 5.513246666880429e-08  1.200000000000000e+00  8.774745811233219e-01  8.084196607769694e-01  9.524522580060394e-01  1.199992080872409e+00  1.199994343221040e+00  1.755592234394080e+00 
 5.533246666880430e-08  1.200000000000000e+00  8.774742199704517e-01  8.084721799548131e-01  9.523937973284088e-01  1.199992091232475e+00  1.199994343221035e+00  1.755592488099473e+00 
 5.553246666880430e-08  1.200000000000000e+00  8.774738591540873e-01  8.085242439939000e-01  9.523360910067065e-01  1.199992101485966e+00  1.199994343221028e+00  1.755592722525608e+00 
 5.573246666880430e-08  1.200000000000000e+00  8.774734986665452e-01  8.085758580594825e-01  9.522791287396964e-01  1.199992111634329e+00  1.199994343221018e+00  1.755592937585413e+00 
 5.593246666880430e-08  1.200000000000000e+00  8.774731384984183e-01  8.086270272355025e-01  9.522229003730720e-01  1.199992121679267e+00  1.199994343221122e+00  1.755593133215749e+00 
 5.613246666880430e-08  1.200000000000000e+00  8.774727786387275e-01  8.086777565271909e-01  9.521673958951474e-01  1.199992131622325e+00  1.199994343220906e+00  1.755593309377015e+00 
 5.633246666880431e-08  1.200000000000000e+00  8.774724190750507e-01  8.087280508620629e-01  9.521126054369068e-01  1.199992141464856e+00  1.199994343221093e+00  1.755593466052655e+00 
 5.653246666880431e-08  1.200000000000000e+00  8.774720597936098e-01  8.087779150919988e-01  9.520585192699764e-01  1.199992151208402e+00  1.199994343220872e+00  1.755593603248735e+00 
 5.673246666880431e-08  1.200000000000000e+00  8.774717007794592e-01  8.088273539949338e-01  9.520051278040796e-01  1.199992160854681e+00  1.199994343220931e+00  1.755593720993331e+00 
 5.693246666880431e-08  1.200000000000000e+00  8.774713420165338e-01  8.088763722759420e-01  9.519524215852627e-01  1.199992170404623e+00  1.199994343221017e+00  1.755593819336058e+00 
 5.713246666880431e-08  1.200000000000000e+00  8.774709834877773e-01  8.089249745687890e-01  9.519003912953085e-01  1.199992179860082e+00  1.199994343221010e+00  1.755593898347413e+00 
 5.733246666880431e-08  1.200000000000000e+00  8.774706251752382e-01  8.089731654382165e-01  9.518490277490481e-01  1.199992189221844e+00  1.199994343221000e+00  1.755593958118160e+00 
 5.753246666880432e-08  1.200000000000000e+00  8.774702670602167e-01  8.090209493803252e-01  9.517983218923662e-01  1.199992198491614e+00  1.199994343220986e+00  1.755593998758671e+00 
 5.773246666880432e-08  1.200000000000000e+00  8.774699091233236e-01  8.090683308246431e-01  9.517482648013681e-01  1.199992207670836e+00  1.199994343220969e+00  1.755594020398257e+00 
 5.793246666880432e-08  1.200000000000000e+00  8.774695513445988e-01  8.091153141356602e-01  9.516988476795470e-01  1.199992216760635e+00  1.199994343220943e+00  1.755594023184453e+00 
 5.813246666880432e-08  1.200000000000000e+00  8.774691937035622e-01  8.091619036134197e-01  9.516500618567191e-01  1.199992225762046e+00  1.199994343221034e+00  1.755594007282289e+00 
 5.833246666880432e-08  1.200000000000000e+00  8.774688361793973e-01  8.092081034951401e-01  9.516018987876200e-01  1.199992234676880e+00  1.199994343221034e+00  1.755593972873568e+00 
 5.853246666880432e-08  1.200000000000000e+00  8.774684787509307e-01  8.092539179570923e-01  9.515543500489976e-01  1.199992243505663e+00  1.199994343221033e+00  1.755593920156086e+00 
 5.873246666880433e-08  1.200000000000000e+00  8.774681213968109e-01  8.092993511146889e-01  9.515074073389475e-01  1.199992252250344e+00  1.199994343221031e+00  1.755593849342907e+00 
 5.893246666880433e-08  1.200000000000000e+00  8.774677640955113e-01  8.093444070241085e-01  9.514610624749835e-01  1.199992260911145e+00  1.199994343221028e+00  1.755593760661528e+00 
 5.913246666880433e-08  1.200000000000000e+00  8.774674068254404e-01  8.093890896843632e-01  9.514153073916514e-01  1.199992269489829e+00  1.199994343221026e+00  1.755593654353148e+00 
 5.933246666880433e-08  1.200000000000000e+00  8.774670495650440e-01  8.094334030372374e-01  9.513701341403085e-01  1.199992277987449e+00  1.199994343221022e+00  1.755593530671875e+00 
 5.953246666880433e-08  1.200000000000000e+00  8.774666922928188e-01  8.094773509689639e-01  9.513255348858802e-01  1.199992286404838e+00  1.199994343221134e+00  1.755593389883962e+00 
 5.973246666880433e-08  1.200000000000000e+00  8.774663349874259e-01  8.095209373114679e-01  9.512815019056117e-01  1.199992294743655e+00  1.199994343220930e+00  1.755593232266972e+00 
 5.993246666880433e-08  1.200000000000000e+00  8.774659776277091e-01  8.095641658422177e-01  9.512380275882473e-01  1.199992303004569e+00  1.199994343221011e+00  1.755593058109029e+00 
 6.013246666880433e-08  1.200000000000000e+00  8.774656201927947e-01  8.096070402867915e-01  9.511951044316258e-01  1.199992311188775e+00  1.199994343221008e+00  1.755592867708014e+00 
 6.033246666880433e-08  1.200000000000000e+00  8.774652626621303e-01  8.096495643187780e-01  9.511527250412110e-01  1.199992319297176e+00  1.199994343220999e+00  1.755592661370831e+00 
 6.053246666880434e-08  1.200000000000000e+00  8.774649050155076e-01  8.096917415615119e-01  9.511108821280603e-01  1.199992327330477e+00  1.199994343220987e+00  1.755592439412666e+00 
 6.073246666880434e-08  1.200000000000000e+00  8.774645472331656e-01  8.097335755886370e-01  9.510695685081403e-01  1.199992335290423e+00  1.199994343220974e+00  1.755592202156196e+00 
 6.093246666880434e-08  1.200000000000000e+00  8.774641892957923e-01  8.097750699245702e-01  9.510287771002806e-01  1.199992343177504e+00  1.199994343220959e+00  1.755591949930855e+00 
 6.113246666880434e-08  1.200000000000000e+00  8.774638311845793e-01  8.098162280463208e-01  9.509885009243085e-01  1.199992350992406e+00  1.199994343221055e+00  1.755591683072123e+00 
 6.133246666880434e-08  1.200000000000000e+00  8.774634728813003e-01  8.098570533835329e-01  9.509487331001611e-01  1.199992358737007e+00  1.199994343221068e+00  1.755591401920802e+00 
 6.153246666880435e-08  1.200000000000000e+00  8.774631143682856e-01  8.098975493193934e-01  9.509094668456708e-01  1.199992366411429e+00  1.199994343221081e+00  1.755591106822372e+00 
 6.173246666880435e-08  1.200000000000000e+00  8.774627556284978e-01  8.099377191920789e-01  9.508706954753096e-01  1.199992374016785e+00  1.199994343220859e+00  1.755590798126275e+00 
 6.193246666880435e-08  1.200000000000000e+00  8.774623966455017e-01  8.099775662949191e-01  9.508324123993349e-01  1.199992381553966e+00  1.199994343220923e+00  1.755590476185289e+00 
 6.213246666880435e-08  1.200000000000000e+00  8.774620374035731e-01  8.100170938778679e-01  9.507946111213967e-01  1.199992389023969e+00  1.199994343221015e+00  1.755590141354850e+00 
 6.233246666880435e-08  1.200000000000000e+00  8.774616778876535e-01  8.100563051472512e-01  9.507572852374306e-01  1.199992396427371e+00  1.199994343221018e+00  1.755589793992496e+00 
 6.253246666880435e-08  1.200000000000000e+00  8.774613180834445e-01  8.100952032670862e-01  9.507204284339166e-01  1.199992403765403e+00  1.199994343221018e+00  1.755589434457195e+00 
 6.273246666880436e-08  1.200000000000000e+00  8.774609579773509e-01  8.101337913603890e-01  9.506840344875120e-01  1.199992411038442e+00  1.199994343221014e+00  1.755589063108865e+00 
 6.293246666880436e-08  1.200000000000000e+00  8.774605975565019e-01  8.101720725084168e-01  9.506480972623439e-01  1.199992418248017e+00  1.199994343221013e+00  1.755588680307770e+00 
 6.313246666880436e-08  1.200000000000000e+00  8.774602368088374e-01  8.102100497524241e-01  9.506126107096075e-01  1.199992425394292e+00  1.199994343221008e+00  1.755588286413973e+00 
 6.333246666880436e-08  1.200000000000000e+00  8.774598757230622e-01  8.102477260946294e-01  9.505775688649584e-01  1.199992432477919e+00  1.199994343221002e+00  1.755587881786929e+00 
 6.353246666880436e-08  1.200000000000000e+00  8.774595142886278e-01  8.102851044976357e-01  9.505429658491525e-01  1.199992439500339e+00  1.199994343220998e+00  1.755587466784928e+00 
 6.373246666880436e-08  1.200000000000000e+00  8.774591524958281e-01  8.103221878860493e-01  9.505087958646659e-01  1.199992446462069e+00  1.199994343220991e+00  1.755587041764645e+00 
 6.393246666880437e-08  1.200000000000000e+00  8.774587903357125e-01  8.103589791466976e-01  9.504750531962145e-01  1.199992453363577e+00  1.199994343220984e+00  1.755586607080726e+00 
 6.413246666880437e-08  1.200000000000000e+00  8.774584278001613e-01  8.103954811290920e-01  9.504417322074966e-01  1.199992460206103e+00  1.199994343220975e+00  1.755586163085382e+00 
 6.433246666880437e-08  1.200000000000000e+00  8.774580648818002e-01  8.104316966465652e-01  9.504088273415084e-01  1.199992466989939e+00  1.199994343221063e+00  1.755585710127993e+00 
 6.453246666880437e-08  1.200000000000000e+00  8.774577015740778e-01  8.104676284762630e-01  9.503763331190501e-01  1.199992473716005e+00  1.199994343221081e+00  1.755585248554782e+00 
 6.473246666880437e-08  1.200000000000000e+00  8.774573378712529e-01  8.105032793604728e-01  9.503442441371747e-01  1.199992480384731e+00  1.199994343220864e+00  1.755584778708428e+00 
 6.493246666880438e-08  1.200000000000000e+00  8.774569737683546e-01  8.105386520065180e-01  9.503125550680878e-01  1.199992486997147e+00  1.199994343220933e+00  1.755584300927795e+00 
 6.513246666880438e-08  1.200000000000000e+00  8.774566092612071e-01  8.105737490866799e-01  9.502812606574942e-01  1.199992493554062e+00  1.199994343221031e+00  1.755583815547621e+00 
 6.533246666880438e-08  1.200000000000000e+00  8.774562443464049e-01  8.106085732404157e-01  9.502503557248501e-01  1.199992500055598e+00  1.199994343221041e+00  1.755583322898286e+00 
 6.553246666880438e-08  1.200000000000000e+00  8.774558790212975e-01  8.106431270735091e-01  9.502198351601383e-01  1.199992506503047e+00  1.199994343221051e+00  1.755582823305513e+00 
 6.573246666880438e-08  1.200000000000000e+00  8.774555132840205e-01  8.106774131592837e-01  9.501896939246540e-01  1.199992512896713e+00  1.199994343221064e+00  1.755582317090183e+00 
 6.593246666880438e-08  1.200000000000000e+00  8.774551471334342e-01  8.107114340388227e-01  9.501599270497042e-01  1.199992519237135e+00  1.199994343221080e+00  1.755581804568128e+00 
 6.613246666880439e-08  1.200000000000000e+00  8.774547805691630e-01  8.107451922210808e-01  9.501305296339091e-01  1.199992525525156e+00  1.199994343220864e+00  1.755581286049939e+00 
 6.633246666880439e-08  1.200000000000000e+00  8.774544135914981e-01  8.107786901840349e-01  9.501014968435334e-01  1.199992531761157e+00  1.199994343220934e+00  1.755580761840812e+00 
 6.653246666880439e-08  1.200000000000000e+00  8.774540462014919e-01  8.108119303747797e-01  9.500728239112619e-01  1.199992537946010e+00  1.199994343221034e+00  1.755580232240399e+00 
 6.673246666880439e-08  1.200000000000000e+00  8.774536784008897e-01  8.108449152105732e-01  9.500445061350024e-01  1.199992544080307e+00  1.199994343221046e+00  1.755579697542680e+00 
 6.693246666880439e-08  1.200000000000000e+00  8.774533101920673e-01  8.108776470781581e-01  9.500165388770865e-01  1.199992550164661e+00  1.199994343221059e+00  1.755579158035905e+00 
 6.713246666880440e-08  1.200000000000000e+00  8.774529415781415e-01  8.109101283348750e-01  9.499889175629412e-01  1.199992556199441e+00  1.199994343221076e+00  1.755578614002449e+00 
 6.733246666880440e-08  1.200000000000000e+00  8.774525725627993e-01  8.109423613093895e-01  9.499616376804050e-01  1.199992562185237e+00  1.199994343221097e+00  1.755578065718763e+00 
 6.753246666880440e-08  1.200000000000000e+00  8.774522031503901e-01  8.109743483018074e-01  9.499346947785104e-01  1.199992568122623e+00  1.199994343220887e+00  1.755577513455315e+00 
 6.773246666880440e-08  1.200000000000000e+00  8.774518333458822e-01  8.110060915839805e-01  9.499080844669728e-01  1.199992574012346e+00  1.199994343220964e+00  1.755576957476560e+00 
 6.793246666880440e-08  1.200000000000000e+00  8.774514631548319e-01  8.110375933998392e-01  9.498818024151208e-01  1.199992579855015e+00  1.199994343221072e+00  1.755576398040889e+00 
 6.813246666880440e-08  1.200000000000000e+00  8.774510925833722e-01  8.110688559657417e-01  9.498558443506970e-01  1.199992585651019e+00  1.199994343221094e+00  1.755575835400667e+00 
 6.833246666880441e-08  1.200000000000000e+00  8.774507216382189e-01  8.110998814715071e-01  9.498302060591092e-01  1.199992591400695e+00  1.199994343220884e+00  1.755575269802178e+00 
 6.853246666880441e-08  1.200000000000000e+00  8.774503503266200e-01  8.111306720805557e-01  9.498048833824475e-01  1.199992597104780e+00  1.199994343220962e+00  1.755574701485647e+00 
 6.873246666880441e-08  1.200000000000000e+00  8.774499786563530e-01  8.111612299300679e-01  9.497798722197884e-01  1.199992602764148e+00  1.199994343221072e+00  1.755574130685329e+00 
 6.893246666880441e-08  1.200000000000000e+00  8.774496066356652e-01  8.111915571312975e-01  9.497551685248632e-01  1.199992608378438e+00  1.199994343221094e+00  1.755573557629458e+00 
 6.913246666880441e-08  1.200000000000000e+00  8.774492342733434e-01  8.112216557700698e-01  9.497307683064600e-01  1.199992613948809e+00  1.199994343220884e+00  1.755572982540357e+00 
 6.933246666880442e-08  1.200000000000000e+00  8.774488615786168e-01  8.112515279070844e-01  9.497066676259011e-01  1.199992619475549e+00  1.199994343220963e+00  1.755572405634441e+00 
 6.953246666880442e-08  1.200000000000000e+00  8.774484885612005e-01  8.112811755788010e-01  9.496828625982618e-01  1.199992624959521e+00  1.199994343221074e+00  1.755571827122309e+00 
 6.973246666880442e-08  1.200000000000000e+00  8.774481152311795e-01  8.113106007967559e-01  9.496593493902079e-01  1.199992630400272e+00  1.199994343221100e+00  1.755571247208788e+00 
 6.993246666880442e-08  1.200000000000000e+00  8.774477415991119e-01  8.113398055488064e-01  9.496361242197477e-01  1.199992635799047e+00  1.199994343220894e+00  1.755570666093087e+00 
 7.006623333440221e-08  1.200000000000000e+00  8.774474915376946e-01  8.113592164604596e-01  9.496207496081566e-01  1.199992639379592e+00  1.199994343220864e+00  1.755570276833686e+00 
 7.020000000000001e-08  1.200000000000000e+00  8.774472413489829e-01  8.113785301443961e-01  9.496055011981051e-01  1.199992642946826e+00  1.199994343220965e+00  1.755569887175845e+00 
 7.020018568770391e-08  1.198885873776589e+00  8.774439471279646e-01  8.113752740368901e-01  9.496054205817930e-01  1.199989136806907e+00  1.199994249937898e+00  1.755569886634661e+00 
 7.020055706311171e-08  1.196657621329765e+00  8.774350588533258e-01  8.113665010491717e-01  9.496052250236362e-01  1.199979955659011e+00  1.199993986875215e+00  1.755569885552299e+00 
 7.020111123629818e-08  1.193332582210934e+00  8.774201828025420e-01  8.113519493443001e-01  9.496049040072908e-01  1.199966466126771e+00  1.199993592124200e+00  1.755569883937179e+00 
 7.020173374742243e-08  1.189597515465430e+00  8.774040290477116e-01  8.113363644763278e-01  9.496045455023757e-01  1.199954318805807e+00  1.199993273067308e+00  1.755569882122874e+00 
 7.020267467571652e-08  1.183951945700946e+00  8.773818568829079e-01  8.113153274818822e-01  9.496040311508268e-01  1.199941554952655e+00  1.199993044428804e+00  1.755569879380524e+00 
 7.020430879632428e-08  1.174147222054373e+00  8.773480137280891e-01  8.112837976914673e-01  9.496032026254140e-01  1.199930021098877e+00  1.199993065627708e+00  1.755569874617821e+00 
 7.020716012575790e-08  1.157039245452665e+00  8.772979971688478e-01  8.112378970154271e-01  9.496018982056613e-01  1.199927331769389e+00  1.199993532588151e+00  1.755569866307406e+00 
 7.021022345078042e-08  1.138659295317525e+00  8.772531613866165e-01  8.111970642249379e-01  9.496006486141093e-01  1.199935850142590e+00  1.199994076332610e+00  1.755569857378938e+00 
 7.021529645133167e-08  1.108221292010012e+00  8.771925329777857e-01  8.111418810973073e-01  9.495988219581154e-01  1.199954974473184e+00  1.199994595513975e+00  1.755569842592418e+00 
 7.022195387972079e-08  1.068276721675305e+00  8.771310035207193e-01  8.110858055203886e-01  9.495967393796395e-01  1.199976164850084e+00  1.199994760003033e+00  1.755569823185955e+00 
 7.023505791885406e-08  9.896524868756582e-01  8.770450545725662e-01  8.110071666208272e-01  9.495932294728316e-01  1.199999581018963e+00  1.199994631628997e+00  1.755569784969577e+00 
 7.024744357578543e-08  9.153385452874685e-01  8.769931566425170e-01  8.109586499499792e-01  9.495904378402739e-01  1.200008493620577e+00  1.199994497499674e+00  1.755569748797602e+00 
 7.025747937814164e-08  8.551237311501866e-01  8.769751648271550e-01  8.109397234033264e-01  9.495886995849244e-01  1.200014034778718e+00  1.199994504662779e+00  1.755569719420519e+00 
 7.026964890438110e-08  7.821065737134312e-01  8.770113082710292e-01  8.109652270631884e-01  9.495879734688154e-01  1.200029720218362e+00  1.199994667843232e+00  1.755569683650548e+00 
 7.028002461204533e-08  7.198523277280364e-01  8.771282155191434e-01  8.110595768288044e-01  9.495894123644603e-01  1.200053382913334e+00  1.199994890697224e+00  1.755569652962587e+00 
 7.029018112020608e-08  6.589132787635432e-01  8.773604700552541e-01  8.112532286568298e-01  9.495935921888525e-01  1.200082382840257e+00  1.199995121739930e+00  1.755569622682684e+00 
 7.030018913108193e-08  5.988652135084387e-01  8.777490604109219e-01  8.115850686416789e-01  9.496013423057753e-01  1.200112944713798e+00  1.199995331147633e+00  1.755569592540406e+00 
 7.030903659907425e-08  5.457804055545269e-01  8.782682364967486e-01  8.120378424185091e-01  9.496119696975464e-01  1.200141238867920e+00  1.199995499949770e+00  1.755569565586517e+00 
 7.031670143141359e-08  4.997914115184736e-01  8.788905247830486e-01  8.125905510546957e-01  9.496246200131981e-01  1.200168135324056e+00  1.199995635505391e+00  1.755569541968744e+00 
 7.032370632431434e-08  4.577620541140128e-01  8.796361932822588e-01  8.132635361636267e-01  9.496394302447870e-01  1.200196569368413e+00  1.199995748274062e+00  1.755569520148702e+00 
 7.033069440472986e-08  4.158335716208603e-01  8.805866516588753e-01  8.141337848498884e-01  9.496576972295847e-01  1.200230504994752e+00  1.199995843123318e+00  1.755569498149473e+00 
 7.033853696026772e-08  3.687782383937432e-01  8.819405444433005e-01  8.153898101702650e-01  9.496827495798211e-01  1.200275911730743e+00  1.199995914264916e+00  1.755569473197222e+00 
 7.034610249289251e-08  3.233850426449907e-01  8.835513290845115e-01  8.168996870386125e-01  9.497116763595844e-01  1.200320279197510e+00  1.199995933306397e+00  1.755569448903906e+00 
 7.035239816444526e-08  2.856110133284747e-01  8.851136368994449e-01  8.183747247228482e-01  9.497393295553531e-01  1.200334021353640e+00  1.199995913251539e+00  1.755569428572201e+00 
 7.035839681486746e-08  2.496191107952735e-01  8.867757458904129e-01  8.199533071806122e-01  9.497686809389557e-01  1.200269388817306e+00  1.199995886318211e+00  1.755569409167007e+00 
 7.036330012099086e-08  2.201992740548974e-01  8.882472396164252e-01  8.213587696987968e-01  9.497948195629073e-01  1.200096389110036e+00  1.199995873163239e+00  1.755569393336593e+00 
 7.036790740864613e-08  1.925555481232757e-01  8.897091641429760e-01  8.227632377694599e-01  9.498211033926695e-01  1.199765310135622e+00  1.199995873691671e+00  1.755569378544229e+00 
 7.037197987734575e-08  1.681207359255508e-01  8.910538976382404e-01  8.240631856486378e-01  9.498456878801103e-01  1.199258068114033e+00  1.199995883845875e+00  1.755569365584993e+00 
 7.037548338960179e-08  1.470996623893062e-01  8.922414462848507e-01  8.252183004126348e-01  9.498678175730341e-01  1.198578593655689e+00  1.199995898200867e+00  1.755569354562765e+00 
 7.037864736089956e-08  1.281158346026552e-01  8.933314763192116e-01  8.262849777976548e-01  9.498885488830972e-01  1.197690909352381e+00  1.199995914555174e+00  1.755569344742396e+00 
 7.038168993612326e-08  1.098603832604683e-01  8.943896369692025e-01  8.273268418035921e-01  9.499091196187489e-01  1.196510764860888e+00  1.199995932696565e+00  1.755569335449905e+00 
