 frequency                ir                       ii                       vr                       vi                      
 1.62181009735892019e+02 -1.00000000272498624e+00  2.28906429922126620e-08  1.47643619661848948e+01  1.69107500681943135e+00 
 1.65958690743755056e+02 -1.00000000285480239e+00  2.34238536483966087e-08  1.47643722452907706e+01  1.73046520281406302e+00 
 1.69824365246173386e+02 -1.00000000299073699e+00  2.39694857712136056e-08  1.47643830088262042e+01  1.77077291426111527e+00 
 1.73780082874936454e+02 -1.00000000313307780e+00  2.45278287125394456e-08  1.47643942796242467e+01  1.81201951283621798e+00 
 1.77827941003891169e+02 -1.00000000328212657e+00  2.50991787353882501e-08  1.47644060816254896e+01  1.85422686802542969e+00 
 1.81970085860997187e+02 -1.00000000343819972e+00  2.56838388890123781e-08  1.47644184398198668e+01  1.89741735871580297e+00 
 1.86208713666285547e+02 -1.00000000360162855e+00  2.62821193142137588e-08  1.47644313804467338e+01  1.94161388507049337e+00 
 1.90546071796323474e+02 -1.00000000377276033e+00  2.68943374237551325e-08  1.47644449309275458e+01  1.98683988066067885e+00 
 1.94984459975803247e+02 -1.00000000395195654e+00  2.75208179578712020e-08  1.47644591200405007e+01  2.03311932489992619e+00 
 1.99526231496886652e+02 -1.00000000413959822e+00  2.81618933728466914e-08  1.47644739778568148e+01  2.08047675574857305e+00 
 2.04173794466951591e+02 -1.00000000433608349e+00  2.88179037022384676e-08  1.47644895361118067e+01  2.12893728273361393e+00 
 2.08929613085402565e+02 -1.00000000454182780e+00  2.94891969732091752e-08  1.47645058273772740e+01  2.17852660025239953e+00 
 2.13796208950221796e+02 -1.00000000475726969e+00  3.01761294563274163e-08  1.47645228864620215e+01  2.22927100120901844e+00 
 2.18776162394953815e+02 -1.00000000498286434e+00  3.08790655545454484e-08  1.47645407494679013e+01  2.28119739093401019e+00 
 2.23872113856832470e+02 -1.00000000521909049e+00  3.15983782750439701e-08  1.47645594543663350e+01  2.33433330147630080e+00 
 2.29086765276775765e+02 -1.00000000546645085e+00  3.23344492292321206e-08  1.47645790408127535e+01  2.38870690618136550e+00 
 2.34422881531990640e+02 -1.00000000572546832e+00  3.30876691601034167e-08  1.47645995503267518e+01  2.44434703463513436e+00 
 2.39883291901947445e+02 -1.00000000599669159e+00  3.38584376369244211e-08  1.47646210264102322e+01  2.50128318794873650e+00 
 2.45470891568501401e+02 -1.00000000628069996e+00  3.46471637491241324e-08  1.47646435146510147e+01  2.55954555440673115e+00 
 2.51188643150956324e+02 -1.00000000657809140e+00  3.54542660507828344e-08  1.47646670627393810e+01  2.61916502546445429e+00 
 2.57039578276884640e+02 -1.00000000688949942e+00  3.62801729214545787e-08  1.47646917206060841e+01  2.68017321212914617e+00 
 2.63026799189536405e+02 -1.00000000721558324e+00  3.71253227882117898e-08  1.47647175405698015e+01  2.74260246172291478e+00 
 2.69153480392689744e+02 -1.00000000755703478e+00  3.79901640701341137e-08  1.47647445775789787e+01  2.80648587503454561e+00 
 2.75422870333814785e+02 -1.00000000791457877e+00  3.88751559277089598e-08  1.47647728885951892e+01  2.87185732386254955e+00 
 2.81838293126443489e+02 -1.00000000828897262e+00  3.97807681518091982e-08  1.47648025338664315e+01  2.93875146898490947e+00 
 2.88403150312658624e+02 -1.00000000868101147e+00  4.07074815245156429e-08  1.47648335762867422e+01  3.00720377852971765e+00 
 2.95120922666636545e+02 -1.00000000909152642e+00  4.16557879023837785e-08  1.47648660816963826e+01  3.07725054677960363e+00 
 3.01995172040199520e+02 -1.00000000952138945e+00  4.26261909380887261e-08  1.47649001190582130e+01  3.14892891342190984e+00 
 3.09029543251356870e+02 -1.00000000997150940e+00  4.36192057751139117e-08  1.47649357605486671e+01  3.22227688322819628e+00 
 3.16227766016835687e+02 -1.00000001044284348e+00  4.46353596583737300e-08  1.47649730819414202e+01  3.29733334622413077e+00 
 3.23593656929625979e+02 -1.00000001093639201e+00  4.56751922672804511e-08  1.47650121622218240e+01  3.37413809828844657e+00 
 3.31131121482588753e+02 -1.00000001145319928e+00  4.67392558545220993e-08  1.47650530841034886e+01  3.45273186226687612e+00 
 3.38844156139200152e+02 -1.00000001199436350e+00  4.78281154958626331e-08  1.47650959345792963e+01  3.53315630955884297e+00 
 3.46736850452529154e+02 -1.00000001256103177e+00  4.89423495619867310e-08  1.47651408045540222e+01  3.61545408221354636e+00 
 3.54813389233572877e+02 -1.00000001315440712e+00  5.00825498850332451e-08  1.47651877891662124e+01  3.69966881553341231e+00 
 3.63078054770098674e+02 -1.00000001377574654e+00  5.12493223414622889e-08  1.47652369882920524e+01  3.78584516122037051e+00 
 3.71535229097169804e+02 -1.00000001442636943e+00  5.24432866577662082e-08  1.47652885059177024e+01  3.87402881103734709e+00 
 3.80189396320558387e+02 -1.00000001510765424e+00  5.36650772708924251e-08  1.47653424514762932e+01  3.96426652104508870e+00 
 3.89045144994277734e+02 -1.00000001582104803e+00  5.49153434392657402e-08  1.47653989394221590e+01  4.05660613639241863e+00 
 3.98107170553494313e+02 -1.00000001656806292e+00  5.61947496868775431e-08  1.47654580895546363e+01  4.15109661667310359e+00 
 4.07380277804109710e+02 -1.00000001735028277e+00  5.75039759698192654e-08  1.47655200275455041e+01  4.24778806189264468e+00 
 4.16869383470332309e+02 -1.00000001816936823e+00  5.88437182869050446e-08  1.47655848844059268e+01  4.34673173904167864e+00 
 4.26579518801589472e+02 -1.00000001902705593e+00  6.02146888462051777e-08  1.47656527978598078e+01  4.44798010924938136e+00 
 4.36515832240162695e+02 -1.00000001992516374e+00  6.16176165091353312e-08  1.47657239121745292e+01  4.55158685562979581e+00 
 4.46683592150959782e+02 -1.00000002086560036e+00  6.30532475121015068e-08  1.47657983778097766e+01  4.65760691171786423e+00 
 4.57088189614871624e+02 -1.00000002185035752e+00  6.45223452444554368e-08  1.47658763528855346e+01  4.76609649061795171e+00 
 4.67735141287194722e+02 -1.00000002288152401e+00  6.60256912476953062e-08  1.47659580028235737e+01  4.87711311480145326e+00 
 4.78630092322634766e+02 -1.00000002396128806e+00  6.75640852154657523e-08  1.47660435010076867e+01  4.99071564659883116e+00 
 4.89778819368442498e+02 -1.00000002509194097e+00  6.91383456041805289e-08  1.47661330283907422e+01  5.10696431939727002e+00 
 5.01187233627268483e+02 -1.00000002627587881e+00  7.07493104656897742e-08  1.47662267752736103e+01  5.22592076961713659e+00 
 5.12861383991360981e+02 -1.00000002751561468e+00  7.23978371697242551e-08  1.47663249401081043e+01  5.34764806934746595e+00 
 5.24807460249768610e+02 -1.00000002881377692e+00  7.40848031810514840e-08  1.47664277312868943e+01  5.47221075980103855e+00 
 5.37031796370248685e+02 -1.00000003017311911e+00  7.58111069476541388e-08  1.47665353670960400e+01  5.59967488555523119e+00 
 5.49540873857620340e+02 -1.00000003159652628e+00  7.75776678452189117e-08  1.47666480753984040e+01  5.73010802954360976e+00 
 5.62341325190344719e+02 -1.00000003308701535e+00  7.93854266212257187e-08  1.47667660956818434e+01  5.86357934889056409e+00 
 5.75439937337152401e+02 -1.00000003464775022e+00  8.12353466717041783e-08  1.47668896778747865e+01  6.00015961158507505e+00 
 5.88843655355584360e+02 -1.00000003628203959e+00  8.31284139302113090e-08  1.47670190845036107e+01  6.13992123400438938e+00 
 6.02559586074352978e+02 -1.00000003799335069e+00  8.50656373119207387e-08  1.47671545896938081e+01  6.28293831930218083e+00 
 6.16595001861477272e+02 -1.00000003978531371e+00  8.70480497683345789e-08  1.47672964811325915e+01  6.42928669670091235e+00 
 6.30957344480188226e+02 -1.00000004166172873e+00  8.90767086758614823e-08  1.47674450598068709e+01  6.57904396167910210e+00 
 6.45654229034650371e+02 -1.00000004362657657e+00  9.11526960578612488e-08  1.47676006405851634e+01  6.73228951715805124e+00 
 6.60693448007590746e+02 -1.00000004568402456e+00  9.32771198058901518e-08  1.47677635538636860e+01  6.88910461554983033e+00 
 6.76082975391976333e+02 -1.00000004783843766e+00  9.54511139572566947e-08  1.47679341449531929e+01  7.04957240183750411e+00 
 6.91830970918930916e+02 -1.00000005009438420e+00  9.76758391946219717e-08  1.47681127756450188e+01  7.21377795772619024e+00 
 7.07945784384132139e+02 -1.00000005245665058e+00  9.99524840117338442e-08  1.47682998250294357e+01  7.38180834664764252e+00 
 7.24435960074984109e+02 -1.00000005493024768e+00  1.02282264657915789e-07  1.47684956898083932e+01  7.55375266001866041e+00 
 7.41310241300911343e+02 -1.00000005752042087e+00  1.04666426414823377e-07  1.47687007853813181e+01  7.72970206440764862e+00 
 7.58577575029177410e+02 -1.00000006023266552e+00  1.07106243985022331e-07  1.47689155467980271e+01  7.90974984989856367e+00 
 7.76247116628685148e+02 -1.00000006307273392e+00  1.09603022879767309e-07  1.47691404295898838e+01  8.09399147955144649e+00 
 7.94328234724274694e+02 -1.00000006604665082e+00  1.12158098808379236e-07  1.47693759107682165e+01  8.28252464000872735e+00 
 8.12830516164092273e+02 -1.00000006916072337e+00  1.14772839787669056e-07  1.47696224900901658e+01  8.47544929330366159e+00 
 8.31763771102663895e+02 -1.00000007242155786e+00  1.17448646475004637e-07  1.47698806900347819e+01  8.67286772979041309e+00 
 8.51138038202369216e+02 -1.00000007583607098e+00  1.20186952723422280e-07  1.47701510585895583e+01  8.87488462250055044e+00 
 8.70963589956073179e+02 -1.00000007941150493e+00  1.22989226358782844e-07  1.47704341691483254e+01  9.08160708250321314e+00 
 8.91250938133737918e+02 -1.00000008315544386e+00  1.25856970734083973e-07  1.47707306223227270e+01  9.29314471580711476e+00 
 9.12010839355901908e+02 -1.00000008707582744e+00  1.28791725173549310e-07  1.47710410468896907e+01  9.50960968138611307e+00 
 9.33254300796982989e+02 -1.00000009118097410e+00  1.31795065305695402e-07  1.47713661015336992e+01  9.73111675067936055e+00 
 9.54992586021427655e+02 -1.00000009547959001e+00  1.34868604839688544e-07  1.47717064752613378e+01  9.95778336843289225e+00 
 9.77237220955802172e+02 -1.00000009998079387e+00  1.38013996675567796e-07  1.47720628903968407e+01  1.01897297149683119e+01 
 9.99999999999991246e+02 -1.00000010469413159e+00  1.41232932904244990e-07  1.47724361027437183e+01  1.04270787698907732e+01 
 1.02329299228074512e+03 -1.00000010962960140e+00  1.44527146583861565e-07  1.47728269042092073e+01  1.06699563772927242e+01 
 1.04712854805089023e+03 -1.00000011479767403e+00  1.47898412516944688e-07  1.47732361235206362e+01  1.09184913124936678e+01 
 1.07151930523759688e+03 -1.00000012020930784e+00  1.51348548471652578e-07  1.47736646285425763e+01  1.11728153502529839e+01 
 1.09647819614317518e+03 -1.00000012587598519e+00  1.54879415625863714e-07  1.47741133285391353e+01  1.14330633346897770e+01 
 1.12201845430195340e+03 -1.00000013180972425e+00  1.58492921231712103e-07  1.47745831752851586e+01  1.16993732507122630e+01 
 1.14815362149687235e+03 -1.00000013802311227e+00  1.62191018171498058e-07  1.47750751649884151e+01  1.19718862972505047e+01 
 1.17489755493951884e+03 -1.00000014452932628e+00  1.65975707178134257e-07  1.47755903414052021e+01  1.22507469620245217e+01 
 1.20226443461740200e+03 -1.00000015134216791e+00  1.69849037168212647e-07  1.47761297972677177e+01  1.25361030981591117e+01 
 1.23026877081237035e+03 -1.00000015847608870e+00  1.73813108239606606e-07  1.47766946769430554e+01  1.28281060026625529e+01 
 1.25892541179415571e+03 -1.00000016594621988e+00  1.77870070339203323e-07  1.47772861784609173e+01  1.31269104965110053e+01 
 1.28824955169312216e+03 -1.00000017376840700e+00  1.82022127481751284e-07  1.47779055566981299e+01  1.34326750067912677e+01 
 1.31825673855639502e+03 -1.00000018195924212e+00  1.86271537194748760e-07  1.47785541252317181e+01  1.37455616506300995e+01 
 1.34896288259164112e+03 -1.00000019053609757e+00  1.90620612405822953e-07  1.47792332598781506e+01  1.40657363212182656e+01 
 1.38038426460287201e+03 -1.00000019951716679e+00  1.95071724440332162e-07  1.47799444009919032e+01  1.43933687756648681e+01 
 1.41253754462274105e+03 -1.00000020892149966e+00  1.99627301911142752e-07  1.47806890571320260e+01  1.47286327250798159e+01 
 1.44543977074591385e+03 -1.00000021876904399e+00  2.04289834160320538e-07  1.47814688078245453e+01  1.50717059265750777e+01 
 1.47910838816819341e+03 -1.00000022908068775e+00  2.09061873146509924e-07  1.47822853068523852e+01  1.54227702774822184e+01 
 1.51356124843619386e+03 -1.00000023987830189e+00  2.13946034222090020e-07  1.47831402863437944e+01  1.57820119118964453e+01 
 1.54881661891246677e+03 -1.00000025118479163e+00  2.18944997687486875e-07  1.47840355597419890e+01  1.61496212992571522e+01 
 1.58489319246109858e+03 -1.00000026302413736e+00  2.24061511788775647e-07  1.47849730259245291e+01  1.65257933452690580e+01 
 1.62181009735891462e+03 -1.00000027542145142e+00  2.29298394271992834e-07  1.47859546732442748e+01  1.69107274953070110e+01 
 1.65958690743754482e+03 -1.00000028840303123e+00  2.34658533715403905e-07  1.47869825841924420e+01  1.73046278400880205e+01 
 1.69824365246172806e+03 -1.00000030199641188e+00  2.40144892416083167e-07  1.47880589393341104e+01  1.77077032238907357e+01 
 1.73780082874935874e+03 -1.00000031623042629e+00  2.45760508610359807e-07  1.47891860208998267e+01  1.81201673551604188e+01 
 1.77827941003890555e+03 -1.00000033113526654e+00  2.51508497139951714e-07  1.47903662202588819e+01  1.85422389198963060e+01 
 1.81970085860996574e+03 -1.00000034674254623e+00  2.57392053004679155e-07  1.47916020403903730e+01  1.89741416975513317e+01 
 1.86208713666284916e+03 -1.00000036308537155e+00  2.63414454915178453e-07  1.47928961032454094e+01  1.94161046795266330e+01 
 1.90546071796322849e+03 -1.00000038019840698e+00  2.69579065514946592e-07  1.47942511527292524e+01  1.98683621906649392e+01 
 1.94984459975802611e+03 -1.00000039811794972e+00  2.75889335377144107e-07  1.47956700635731959e+01  2.03311540134312416e+01 
 1.99526231496885998e+03 -1.00000041688201025e+00  2.82348804558907318e-07  1.47971558456443884e+01  2.08047255149060781e+01 
 2.04173794466950926e+03 -1.00000043653038895e+00  2.88961107486329638e-07  1.47987116502183262e+01  2.12893277770176077e+01 
 2.08929613085401888e+03 -1.00000045710476249e+00  2.95729973842639993e-07  1.48003407772171478e+01  2.17852177293123361e+01 
 2.13796208950221080e+03 -1.00000047864876973e+00  3.02659231676827289e-07  1.48020466824697206e+01  2.22926582854533173e+01 
 2.18776162394953053e+03 -1.00000050120810791e+00  3.09752812288621726e-07  1.48038329839911569e+01  2.28119184822894141e+01 
 2.23872113856831720e+03 -1.00000052483062829e+00  3.17014751782807025e-07  1.48057034710563116e+01  2.33432736226579998e+01 
 2.29086765276774986e+03 -1.00000054956643547e+00  3.24449195732157136e-07  1.48076621112577449e+01  2.38870054210522618e+01 
 2.34422881531989833e+03 -1.00000057546799681e+00  3.32060402286060707e-07  1.48097130585622185e+01  2.44434021530189938e+01 
 2.39883291901946586e+03 -1.00000060259025192e+00  3.39852745501190157e-07  1.48118606639719275e+01  2.50127588080333396e+01 
 2.45470891568500519e+03 -1.00000063099072811e+00  3.47830718894215352e-07  1.48141094820420154e+01  2.55953772455402593e+01 
 2.51188643150955431e+03 -1.00000066072966698e+00  3.55998942769275573e-07  1.48164642835115341e+01  2.61915663551570326e+01 
 2.57039578276883731e+03 -1.00000069187014606e+00  3.64362163329801092e-07  1.48189300624211331e+01  2.68016422203242968e+01 
 2.63026799189535450e+03 -1.00000072447821609e+00  3.72925262226431187e-07  1.48215120495623687e+01  2.74259282855338995e+01 
 2.69153480392688743e+03 -1.00000075862304394e+00  3.81693257667237162e-07  1.48242157209484358e+01  2.80647555279731762e+01 
 2.75422870333813762e+03 -1.00000079437705081e+00  3.90671311079060501e-07  1.48270468120165226e+01  2.87184626327194614e+01 
 2.81838293126442431e+03 -1.00000083181607335e+00  3.99864732436583381e-07  1.48300113272842236e+01  2.93873961724208925e+01 
 2.88403150312657544e+03 -1.00000087101952273e+00  4.09278983815042352e-07  1.48331155547389457e+01  3.00719107904746572e+01 
 2.95120922666635443e+03 -1.00000091207055242e+00  4.18919688272012536e-07  1.48363660790667211e+01  3.07723693892602626e+01 
 3.01995172040198395e+03 -1.00000095505623365e+00  4.28792632067853674e-07  1.48397697946880367e+01  3.14891433222298751e+01 
 3.09029543251355744e+03 -1.00000100006774106e+00  4.38903775545895769e-07  1.48433339213583224e+01  3.22226125908430276e+01 
 3.16227766016834539e+03 -1.00000104720054717e+00  4.49259253354483690e-07  1.48470660186095866e+01  3.29731660453464031e+01 
 3.23593656929624785e+03 -1.00000109655462177e+00  4.59865388879876491e-07  1.48509740027604042e+01  3.37412015913404488e+01 
 3.31131121482587514e+03 -1.00000114823464892e+00  4.70728696910782674e-07  1.48550661630779839e+01  3.45271264000399398e+01 
 3.38844156139198867e+03 -1.00000120235024204e+00  4.81855889855609121e-07  1.48593511787151549e+01  3.53313571241210695e+01 
 3.46736850452527869e+03 -1.00000125901618353e+00  4.93253891509226605e-07  1.48638381394595651e+01  3.61543201186133629e+01 
 3.54813389233571570e+03 -1.00000131835266326e+00  5.04929841493861886e-07  1.48685365615607559e+01  3.69964516660769220e+01 
 3.63078054770097333e+03 -1.00000138048553433e+00  5.16891103252703488e-07  1.48734564114877177e+01  3.78581982081758213e+01 
 3.71535229097168440e+03 -1.00000144554658266e+00  5.29145277372577993e-07  1.48786081238527643e+01  3.87400165819542508e+01 
 3.80189396320556989e+03 -1.00000151367380519e+00  5.41700209577555825e-07  1.48840026263984146e+01  3.96423742614085910e+01 
 3.89045144994276279e+03 -1.00000158501169789e+00  5.54564000943003066e-07  1.48896513606676475e+01  4.05657496052477100e+01 
 3.98107170553492824e+03 -1.00000165971156951e+00  5.67745020774168552e-07  1.48955663082380685e+01  4.15106321101155373e+01 
 4.07380277804108209e+03 -1.00000173793185909e+00  5.81251915932057273e-07  1.49017600149405745e+01  4.24775226697298081e+01 
 4.16869383470330740e+03 -1.00000181983847103e+00  5.95093624156106671e-07  1.49082456178971867e+01  4.34669338398375800e+01 
 4.26579518801587892e+03 -1.00000190560512747e+00  6.09279388719130566e-07  1.49150368734208119e+01  4.44793901095606827e+01 
 4.36515832240161035e+03 -1.00000199541373735e+00  6.23818773526352288e-07  1.49221481860698368e+01  4.55154281790525630e+01 
 4.46683592150958066e+03 -1.00000208945478253e+00  6.38721673329456507e-07  1.49295946390575622e+01  4.65755972434763805e+01 
 4.57088189614869862e+03 -1.00000218792771989e+00  6.53998330157889995e-07  1.49373920265932210e+01  4.76604592833838723e+01 
 4.67735141287192891e+03 -1.00000229104140703e+00  6.69659355967411329e-07  1.49455568870174940e+01  4.87705893624227400e+01 
 4.78630092322632936e+03 -1.00000239901454124e+00  6.85715744630499557e-07  1.49541065383607208e+01  4.99065759312716111e+01 
 4.89778819368440691e+03 -1.00000251207612800e+00  7.02178891032190222e-07  1.49630591146373817e+01  5.10690211389447271e+01 
 5.01187233627266596e+03 -1.00000263046596105e+00  7.19060611942268224e-07  1.49724336042303925e+01  5.22585411513603262e+01 
 5.12861383991358980e+03 -1.00000275443513820e+00  7.36373169107906733e-07  1.49822498905085890e+01  5.34757664769534742e+01 
 5.24807460249766609e+03 -1.00000288424658335e+00  7.54129285240878744e-07  1.49925287937519691e+01  5.47213423005114237e+01 
 5.37031796370246593e+03 -1.00000302017561582e+00  7.72342175991980184e-07  1.50032921152080814e+01  5.59959288238149213e+01 
 5.49540873857618226e+03 -1.00000316251052368e+00  7.91025568602776730e-07  1.50145626842424402e+01  5.73002016149059656e+01 
 5.62341325190342559e+03 -1.00000331155318234e+00  8.10193730327313233e-07  1.50263644049134530e+01  5.86348519652258844e+01 
 5.75439937337150241e+03 -1.00000346761969050e+00  8.29861500406536834e-07  1.50387223088371655e+01  6.00005872545763594e+01 
 5.88843655355582086e+03 -1.00000363104104095e+00  8.50044314049114291e-07  1.50516626061597130e+01  6.13981313253668475e+01 
 6.02559586074350682e+03 -1.00000380216382423e+00  8.70758240623104030e-07  1.50652127431940634e+01  6.28282248646596457e+01 
 6.16595001861474884e+03 -1.00000398135096069e+00  8.92020011633576360e-07  1.50794014585938445e+01  6.42916257955675547e+01 
 6.30957344480185748e+03 -1.00000416898247169e+00  9.13847061134731575e-07  1.50942588460604075e+01  6.57891096777394608e+01 
 6.45654229034647778e+03 -1.00000436545628535e+00  9.36257568362464099e-07  1.51098164166746418e+01  6.73214701162498415e+01 
 6.60693448007588086e+03 -1.00000457118907704e+00  9.59270485267893491e-07  1.51261071673673584e+01  6.88895191814238785e+01 
 6.76082975391973650e+03 -1.00000478661715642e+00  9.82905596913496993e-07  1.51431656487432100e+01  7.04940878366646473e+01 
 6.91830970918928142e+03 -1.00000501219739268e+00  1.00718355700024631e-06  1.51610280405001596e+01  7.21360263776572879e+01 
 7.07945784384129365e+03 -1.00000524840817495e+00  1.03212594027013438e-06  1.51797322266282908e+01  7.38162048801492148e+01 
 7.24435960074981267e+03 -1.00000549575043851e+00  1.05775529757323739e-06  1.51993178760373233e+01  7.55355136598893466e+01 
 7.41310241300908456e+03 -1.00000575474871733e+00  1.08409520915841995e-06  1.52198265276238640e+01  7.72948637410509747e+01 
 7.58577575029174477e+03 -1.00000602595225851e+00  1.11117034951035976e-06  1.52413016772222125e+01  7.90951873376561423e+01 
 7.76247116628682215e+03 -1.00000630993618689e+00  1.13900654596932327e-06  1.52637888697294066e+01  8.09374383440469956e+01 
 7.94328234724271715e+03 -1.00000660730272206e+00  1.16763085244997455e-06  1.52873357967810399e+01  8.28225928370531221e+01 
 8.12830516164089204e+03 -1.00000691868245850e+00  1.19707161516657834e-06  1.53119923965743734e+01  8.47516495919012698e+01 
 8.31763771102660758e+03 -1.00000724473569536e+00  1.22735856145084199e-06  1.53378109611066495e+01  8.67256306064756615e+01 
 8.51138038202365897e+03 -1.00000758615384200e+00  1.25852286902983224e-06  1.53648462450148671e+01  8.87455816403079325e+01 
 8.70963589956069882e+03 -1.00000794366087886e+00  1.29059726905467187e-06  1.53931555846391799e+01  9.08125727642439955e+01 
 8.91250938133734417e+03 -1.00000831801489154e+00  1.32361613314202486e-06  1.54227990160502380e+01  9.29276989237970952e+01 
 9.12010839355898315e+03 -1.00000871000968017e+00  1.35761556840918729e-06  1.54538394050952341e+01  9.50920805145810419e+01 
 9.33254300796979260e+03 -1.00000912047643764e+00  1.39263354181906607e-06  1.54863425790018052e+01  9.73068639715470596e+01 
 9.54992586021423813e+03 -1.00000955028550886e+00  1.42870997965616198e-06  1.55203774668391450e+01  9.95732223709418918e+01 
 9.77237220955798148e+03 -1.00001000034824106e+00  1.46588689897697577e-06  1.55560162453656261e+01  1.01892356047612310e+02 
 9.99999999999987085e+03 -1.00001047161890622e+00  1.50420853550770062e-06  1.55933344913345255e+01  1.04265493223020002e+02 
 1.02329299228074087e+04 -1.00001096509672749e+00  1.54372148752912608e-06  1.56324113422892452e+01  1.06693890651613401e+02 
 1.04712854805088591e+04 -1.00001148182799127e+00  1.58447486242607738e-06  1.56733296646986258e+01  1.09178834279055536e+02 
 1.07151930523759238e+04 -1.00001202290826585e+00  1.62652044011224461e-06  1.57161762285499460e+01  1.11721639916711368e+02 
 1.09647819614317068e+04 -1.00001258948472072e+00  1.66991284533679618e-06  1.57610419392584973e+01  1.14323653929750535e+02 
 1.12201845430194880e+04 -1.00001318275855322e+00  1.71470971555010010e-06  1.58080218395261625e+01  1.16986253945964464e+02 
 1.14815362149686771e+04 -1.00001380398753259e+00  1.76097192472468578e-06  1.58572155974850251e+01  1.19710849571467392e+02 
 1.17489755493951416e+04 -1.00001445448866422e+00  1.80876377164906899e-06  1.59087275258272616e+01  1.22498883130564849e+02 
 1.20226443461739709e+04 -1.00001513564097411e+00  1.85815320641324888e-06  1.59626668517173016e+01  1.25351830419680169e+02 
 1.23026877081236526e+04 -1.00001584888843031e+00  1.90921208265137921e-06  1.60191479471807163e+01  1.28271201477660185e+02 
 1.25892541179415057e+04 -1.00001659574299517e+00  1.96201639113269266e-06  1.60782905722495144e+01  1.31258541374539362e+02 
 1.28824955169311688e+04 -1.00001737778782895e+00  2.01664655818944993e-06  1.61402201278058257e+01  1.34315431015595919e+02 
 1.31825673855638961e+04 -1.00001819668063519e+00  2.07318770861775192e-06  1.62050679215674265e+01  1.37443487967295653e+02 
 1.34896288259163575e+04 -1.00001905415716963e+00  2.13173001739619394e-06  1.62729714462216570e+01  1.40644367298676542e+02 
 1.38038426460286646e+04 -1.00001995203491112e+00  2.19236901166652842e-06  1.63440746703516311e+01  1.43919762439894527e+02 
 1.41253754462273537e+04 -1.00002089221690338e+00  2.25520594199224433e-06  1.64185283432369502e+01  1.47271406067279571e+02 
 1.44543977074590803e+04 -1.00002187669578446e+00  2.32034815716986031e-06  1.64964903143307851e+01  1.50701070999343216e+02 
 1.47910838816818741e+04 -1.00002290755799494e+00  2.38790953588363664e-06  1.65781258672298009e+01  1.54210571117231069e+02 
 1.51356124843618763e+04 -1.00002398698818773e+00  2.45801089882036194e-06  1.66636080698336357e+01  1.57801762305678409e+02 
 1.54881661891246022e+04 -1.00002511727385079e+00  2.53078049539112726e-06  1.67531181396751734e+01  1.61476543411780966e+02 
 1.58489319246109189e+04 -1.00002630081013555e+00  2.60635448867674313e-06  1.68468458288873535e+01  1.65236857228358360e+02 
 1.62181009735890784e+04 -1.00002754010491990e+00  2.68487752386192824e-06  1.69449898250516000e+01  1.69084691496915838e+02 
 1.65958690743753796e+04 -1.00002883778410934e+00  2.76650326824778858e-06  1.70477581706309316e+01  1.73022079932026230e+02 
 1.69824365246172092e+04 -1.00003019659717540e+00  2.85139504718756598e-06  1.71553687054333075e+01  1.77051103269977801e+02 
 1.73780082874935142e+04 -1.00003161942297059e+00  2.93972649423324128e-06  1.72680495253107651e+01  1.81173890339742911e+02 
 1.77827941003889828e+04 -1.00003310927579547e+00  3.03168227056005435e-06  1.73860394648343828e+01  1.85392619149319358e+02 
 1.81970085860995823e+04 -1.00003466931177321e+00  3.12745879327280818e-06  1.75095886042427225e+01  1.89709518015397435e+02 
 1.86208713666284166e+04 -1.00003630283550171e+00  3.22726506674086977e-06  1.76389587962802850e+01  1.94126866693769017e+02 
 1.90546071796322067e+04 -1.00003801330702546e+00  3.33132355301302141e-06  1.77744242682827291e+01  1.98646997546793443e+02 
 1.94984459975801801e+04 -1.00003980434913720e+00  3.43987104223231199e-06  1.79162720109242031e+01  2.03272296740426469e+02 
 1.99526231496885157e+04 -1.00004167975501512e+00  3.55315972733194485e-06  1.80648026713944105e+01  2.08005205448704743e+02 
 2.04173794466950058e+04 -1.00004364349621921e+00  3.67145820057146466e-06  1.82203309977801169e+01  2.12848221102374652e+02 
 2.08929613085400997e+04 -1.00004569973105961e+00  3.79505261705048724e-06  1.83831865510306791e+01  2.17803898648632270e+02 
 2.13796208950220171e+04 -1.00004785281335851e+00  3.92424790263135037e-06  1.85537144021692768e+01  2.22874851854406245e+02 
 2.18776162394952153e+04 -1.00005010730162369e+00  4.05936904712689284e-06  1.87322758612428686e+01  2.28063754618154121e+02 
 2.23872113856830765e+04 -1.00005246796863467e+00  4.20076253249135334e-06  1.89192492392369118e+01  2.33373342320522539e+02 
 2.29086765276774022e+04 -1.00005493981150129e+00  4.34879776811669672e-06  1.91150306479252095e+01  2.38806413199055498e+02 
 2.34422881531988860e+04 -1.00005752806216996e+00  4.50386873396269038e-06  1.93200348344829322e+01  2.44365829751630287e+02 
 2.39883291901945595e+04 -1.00006023819842427e+00  4.66639567875404282e-06  1.95346960584491640e+01  2.50054520160827479e+02 
 2.45470891568499501e+04 -1.00006307595540478e+00  4.83682695673337548e-06  1.97594690548379504e+01  2.55875479763862955e+02 
 2.51188643150954376e+04 -1.00006604733766258e+00  5.01564094435025254e-06  1.99948298013288692e+01  2.61831772539640383e+02 
 2.57039578276882639e+04 -1.00006915863176515e+00  5.20334820919288177e-06  2.02412768118319732e+01  2.67926532622133834e+02 
