 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 4.747499999999984e-06  1.145567862839572e-06  1.545788869887907e-06  1.673331622174680e-07  6.036433570045307e-08  1.199999999369399e+00  3.299999999595951e+00 -8.080993652015422e-10 -1.261201365565512e-09 
 4.752499999999984e-06  1.116295186597395e-06  1.506272154275702e-06  1.673331622100917e-07  6.036433562871139e-08  1.199999999369398e+00  3.299999999596114e+00 -8.077716273646729e-10 -1.261203586011561e-09 
 4.757499999999984e-06  1.087771772620948e-06  1.467766906793466e-06  1.673331621068864e-07  6.036433583680481e-08  1.199999999369397e+00  3.299999999596273e+00 -8.074536594904203e-10 -1.261206250546820e-09 
 4.762499999999984e-06  1.059978442768516e-06  1.430247237953708e-06  1.673331623111331e-07  6.036433550910322e-08  1.199999999369396e+00  3.299999999596437e+00 -8.071259216535509e-10 -1.261208470992869e-09 
 4.767499999999984e-06  1.032896509817324e-06  1.393687920932759e-06  1.673331622092240e-07  6.036433562152707e-08  1.199999999369395e+00  3.299999999596596e+00 -8.068079537792983e-10 -1.261210691438919e-09 
 4.772499999999984e-06  1.006507764903701e-06  1.358064374611897e-06  1.673331624265111e-07  6.036433587273916e-08  1.199999999369394e+00  3.299999999596754e+00 -8.064917622618850e-10 -1.261212467795758e-09 
 4.777499999999983e-06  9.807944652063302e-07  1.323352647048780e-06  1.673331624676882e-07  6.036433543682704e-08  1.199999999369393e+00  3.299999999596908e+00 -8.061853407070885e-10 -1.261214688241807e-09 
 4.782499999999983e-06  9.557393220256585e-07  1.289529399371360e-06  1.673331624603290e-07  6.036433569444508e-08  1.199999999369392e+00  3.299999999597064e+00 -8.058727019033540e-10 -1.261216464598647e-09 
 4.787499999999983e-06  9.313254893323405e-07  1.256571890094728e-06  1.673331623072368e-07  6.036433564039258e-08  1.199999999369391e+00  3.299999999597221e+00 -8.055591749211999e-10 -1.261218240955486e-09 
 4.792499999999983e-06  9.075365520021250e-07  1.224457959814993e-06  1.673331623848720e-07  6.036433576174473e-08  1.199999999369391e+00  3.299999999597372e+00 -8.052563060800821e-10 -1.261218685044696e-09 
 4.797499999999983e-06  8.843565153884327e-07  1.193166016325916e-06  1.673331624108843e-07  6.036433559656289e-08  1.199999999369390e+00  3.299999999597525e+00 -8.049498845252856e-10 -1.261221349579955e-09 
 4.802499999999983e-06  8.617697940475205e-07  1.162675020093179e-06  1.673331625518297e-07  6.036433558015279e-08  1.199999999369388e+00  3.299999999597676e+00 -8.046487920410073e-10 -1.261223570026004e-09 
 4.807499999999983e-06  8.397612014784603e-07  1.132964470107029e-06  1.673331625527035e-07  6.036433570358811e-08  1.199999999369388e+00  3.299999999597826e+00 -8.043485877351486e-10 -1.261225346382844e-09 
 4.812499999999983e-06  8.183159399997256e-07  1.104014390104651e-06  1.673331625401131e-07  6.036433544129607e-08  1.199999999369387e+00  3.299999999597979e+00 -8.040430543587718e-10 -1.261226678650473e-09 
 4.817499999999983e-06  7.974195904817977e-07  1.075805315127479e-06  1.673331624178269e-07  6.036433566847273e-08  1.199999999369386e+00  3.299999999598121e+00 -8.037579490860480e-10 -1.261229343185732e-09 
 4.822499999999983e-06  7.770581031392530e-07  1.048318278447849e-06  1.673331626355330e-07  6.036433563540012e-08  1.199999999369385e+00  3.299999999598269e+00 -8.034630738507076e-10 -1.261230675453362e-09 
 4.827499999999983e-06  7.572177875073138e-07  1.021534798801681e-06  1.673331624776858e-07  6.036433588021395e-08  1.199999999369384e+00  3.299999999598417e+00 -8.031664222585277e-10 -1.261232451810201e-09 
 4.832499999999983e-06  7.378853039052748e-07  9.954368679812286e-07  1.673331626879965e-07  6.036433540707396e-08  1.199999999369383e+00  3.299999999598563e+00 -8.028742115584464e-10 -1.261233784077831e-09 
 4.837499999999983e-06  7.190476536838870e-07  9.700069387062531e-07  1.673331625531254e-07  6.036433547813800e-08  1.199999999369382e+00  3.299999999598706e+00 -8.025891062857227e-10 -1.261236004523880e-09 
 4.842499999999983e-06  7.006921711816619e-07  9.452279128375363e-07  1.673331624286793e-07  6.036433586798432e-08  1.199999999369381e+00  3.299999999598851e+00 -8.022986719424807e-10 -1.261239113148349e-09 
 4.847499999999983e-06  6.828065149178976e-07  9.210831298835849e-07  1.673331626563393e-07  6.036433543712849e-08  1.199999999369380e+00  3.299999999598993e+00 -8.020135666697570e-10 -1.261240001326769e-09 
 4.852499999999983e-06  6.653786591595372e-07  8.975563557902221e-07  1.673331624963175e-07  6.036433555921217e-08  1.199999999369379e+00  3.299999999599140e+00 -8.017213559696756e-10 -1.261241777683608e-09 
 4.857499999999983e-06  6.483968861060226e-07  8.746317720307837e-07  1.673331625808922e-07  6.036433569322628e-08  1.199999999369379e+00  3.299999999599276e+00 -8.014477970164080e-10 -1.261242221772818e-09 
 4.862499999999983e-06  6.318497778889671e-07  8.522939649720958e-07  1.673331626455066e-07  6.036433561667852e-08  1.199999999369378e+00  3.299999999599415e+00 -8.011697971710419e-10 -1.261244886308077e-09 
 4.867499999999983e-06  6.157262087229647e-07  8.305279155006852e-07  1.673331626710875e-07  6.036433549428582e-08  1.199999999369377e+00  3.299999999599553e+00 -8.008944618609348e-10 -1.261246662664917e-09 
 4.872499999999983e-06  6.000153377856351e-07  8.093189889336786e-07  1.673331625132292e-07  6.036433552539509e-08  1.199999999369376e+00  3.299999999599692e+00 -8.006173501939884e-10 -1.261248439021756e-09 
 4.877499999999983e-06  5.847066016722267e-07  7.886529251776483e-07  1.673331628597471e-07  6.036433565788714e-08  1.199999999369375e+00  3.299999999599826e+00 -8.003491203112389e-10 -1.261250215378595e-09 
 4.882499999999982e-06  5.697897073673845e-07  7.685158291407473e-07  1.673331627426527e-07  6.036433564563439e-08  1.199999999369374e+00  3.299999999599960e+00 -8.000800022500698e-10 -1.261252879913854e-09 
 4.887499999999982e-06  5.552546253129783e-07  7.488941613899804e-07  1.673331627101279e-07  6.036433567087669e-08  1.199999999369373e+00  3.299999999600094e+00 -7.998117723673204e-10 -1.261254212181484e-09 
 4.892499999999982e-06  5.410915826259844e-07  7.297747290451160e-07  1.673331627539262e-07  6.036433560346969e-08  1.199999999369372e+00  3.299999999600233e+00 -7.995346607003739e-10 -1.261256876716743e-09 
 4.897499999999982e-06  5.272910565711549e-07  7.111446769077234e-07  1.673331627664922e-07  6.036433539778313e-08  1.199999999369371e+00  3.299999999600368e+00 -7.992646544607851e-10 -1.261257764895163e-09 
 4.902499999999982e-06  5.138437682273254e-07  6.929914788222633e-07  1.673331628098773e-07  6.036433572433917e-08  1.199999999369370e+00  3.299999999600501e+00 -7.989990891132948e-10 -1.261259985341212e-09 
 4.907499999999982e-06  5.007406761908025e-07  6.753029292560907e-07  1.673331626559107e-07  6.036433553407837e-08  1.199999999369370e+00  3.299999999600630e+00 -7.987415173715817e-10 -1.261261317608842e-09 
 4.912499999999982e-06  4.879729703680894e-07  6.580671350861617e-07  1.673331629403942e-07  6.036433531892524e-08  1.199999999369369e+00  3.299999999600760e+00 -7.984803929161899e-10 -1.261261761698051e-09 
 4.917499999999982e-06  4.755320662218083e-07  6.412725076040368e-07  1.673331627127336e-07  6.036433574027622e-08  1.199999999369367e+00  3.299999999600893e+00 -7.982148275686995e-10 -1.261265758500940e-09 
 4.922499999999982e-06  4.634095989572082e-07  6.249077547254459e-07  1.673331627044856e-07  6.036433558525163e-08  1.199999999369367e+00  3.299999999601021e+00 -7.979581440054062e-10 -1.261266202590150e-09 
 4.927499999999982e-06  4.515974178919031e-07  6.089618733987899e-07  1.673331627066558e-07  6.036433561983678e-08  1.199999999369366e+00  3.299999999601150e+00 -7.977014604421129e-10 -1.261267978946989e-09 
 4.932499999999982e-06  4.400875809290432e-07  5.934241422048507e-07  1.673331629972215e-07  6.036433561036496e-08  1.199999999369365e+00  3.299999999601277e+00 -7.974465532356589e-10 -1.261269755303829e-09 
 4.937499999999982e-06  4.288723493243041e-07  5.782841141517105e-07  1.673331628285247e-07  6.036433570772413e-08  1.199999999369364e+00  3.299999999601408e+00 -7.971845406018474e-10 -1.261271975749878e-09 
 4.942499999999982e-06  4.179441823238574e-07  5.635316096458633e-07  1.673331628840315e-07  6.036433562456102e-08  1.199999999369363e+00  3.299999999601533e+00 -7.969349624659117e-10 -1.261273752106717e-09 
 4.947499999999982e-06  4.072957322657274e-07  5.491567096515275e-07  1.673331627860159e-07  6.036433555194614e-08  1.199999999369362e+00  3.299999999601657e+00 -7.966862725083956e-10 -1.261275972552767e-09 
 4.952499999999982e-06  3.969198395395532e-07  5.351497490212992e-07  1.673331628146337e-07  6.036433545269487e-08  1.199999999369362e+00  3.299999999601782e+00 -7.964366943724599e-10 -1.261276860731186e-09 
 4.957499999999982e-06  3.868095276911981e-07  5.215013099912216e-07  1.673331628671239e-07  6.036433573927506e-08  1.199999999369360e+00  3.299999999601908e+00 -7.961853398796848e-10 -1.261279525266445e-09 
 4.962499999999982e-06  3.769579989718833e-07  5.082022158556137e-07  1.673331628536705e-07  6.036433555942632e-08  1.199999999369359e+00  3.299999999602032e+00 -7.959366499221687e-10 -1.261281745712495e-09 
 4.967499999999982e-06  3.673586297123308e-07  4.952435248042809e-07  1.673331627756044e-07  6.036433549169206e-08  1.199999999369358e+00  3.299999999602155e+00 -7.956915126783315e-10 -1.261284854336964e-09 
 4.972499999999982e-06  3.580049654327948e-07  4.826165238900216e-07  1.673331628732019e-07  6.036433586357928e-08  1.199999999369357e+00  3.299999999602275e+00 -7.954499281481731e-10 -1.261286186604593e-09 
 4.977499999999982e-06  3.488907172046959e-07  4.703127231864827e-07  1.673331630947973e-07  6.036433556353104e-08  1.199999999369357e+00  3.299999999602395e+00 -7.952101199748540e-10 -1.261287074783013e-09 
 4.982499999999982e-06  3.400097568777467e-07  4.583238500723309e-07  1.673331630188979e-07  6.036433546372355e-08  1.199999999369356e+00  3.299999999602516e+00 -7.949685354446956e-10 -1.261288407050642e-09 
 4.987499999999981e-06  3.313561133147340e-07  4.466418436768086e-07  1.673331629729290e-07  6.036433548810191e-08  1.199999999369355e+00  3.299999999602637e+00 -7.947269509145372e-10 -1.261290627496692e-09 
 4.992499999999981e-06  3.229239680607818e-07  4.352588494522063e-07  1.673331629725001e-07  6.036433558049482e-08  1.199999999369354e+00  3.299999999602754e+00 -7.944924718117363e-10 -1.261292847942741e-09 
 4.997499999999981e-06  3.147076516496917e-07  4.241672138943609e-07  1.673331630744286e-07  6.036433583885950e-08  1.199999999369353e+00  3.299999999602872e+00 -7.942571045305158e-10 -1.261294180210371e-09 
 5.002499999999981e-06  3.067016397454835e-07  4.133594793982293e-07  1.673331631763359e-07  6.036433569073081e-08  1.199999999369352e+00  3.299999999602991e+00 -7.940181845356165e-10 -1.261296400656420e-09 
 5.007499999999981e-06  2.989005494571928e-07  4.028283792468735e-07  1.673331629681535e-07  6.036433539088598e-08  1.199999999369351e+00  3.299999999603111e+00 -7.937792645407171e-10 -1.261298177013259e-09 
 5.012499999999981e-06  2.912991354125406e-07  3.925668327099289e-07  1.673331629716443e-07  6.036433580338016e-08  1.199999999369350e+00  3.299999999603224e+00 -7.935527790436936e-10 -1.261299953370099e-09 
 5.017499999999981e-06  2.838922870478620e-07  3.825679403132546e-07  1.673331630041630e-07  6.036433566022349e-08  1.199999999369349e+00  3.299999999603343e+00 -7.933138590487943e-10 -1.261302173816148e-09 
 5.022499999999981e-06  2.766750239755270e-07  3.728249791681858e-07  1.673331630722619e-07  6.036433587167823e-08  1.199999999369348e+00  3.299999999603458e+00 -7.930847090165116e-10 -1.261304394262197e-09 
 5.027499999999981e-06  2.696424937541700e-07  3.633313984719759e-07  1.673331629573079e-07  6.036433532184194e-08  1.199999999369347e+00  3.299999999603571e+00 -7.928591116979078e-10 -1.261305726529827e-09 
 5.032499999999981e-06  2.627899678676014e-07  3.540808150916369e-07  1.673331629512618e-07  6.036433581137381e-08  1.199999999369346e+00  3.299999999603684e+00 -7.926335143793040e-10 -1.261307946975876e-09 
 5.037499999999981e-06  2.561128389878473e-07  3.450670092787941e-07  1.673331630796032e-07  6.036433526931169e-08  1.199999999369346e+00  3.299999999603797e+00 -7.924070288822804e-10 -1.261308391065086e-09 
 5.042499999999981e-06  2.496066176119541e-07  3.362839204831032e-07  1.673331631641844e-07  6.036433552810534e-08  1.199999999369345e+00  3.299999999603911e+00 -7.921778788499978e-10 -1.261311055600345e-09 
 5.047499999999981e-06  2.432669291953585e-07  3.277256432789658e-07  1.673331630145780e-07  6.036433578854646e-08  1.199999999369344e+00  3.299999999604023e+00 -7.919549460666531e-10 -1.261313276046394e-09 
 5.052499999999981e-06  2.370895112208549e-07  3.193864233990409e-07  1.673331629299789e-07  6.036433518560315e-08  1.199999999369343e+00  3.299999999604139e+00 -7.917222433206916e-10 -1.261314608314024e-09 
 5.057499999999981e-06  2.310702102051136e-07  3.112606538619439e-07  1.673331631039176e-07  6.036433581439794e-08  1.199999999369342e+00  3.299999999604246e+00 -7.915081923215439e-10 -1.261317272849283e-09 
 5.062499999999981e-06  2.252049789940296e-07  3.033428712023564e-07  1.673331632227321e-07  6.036433554322791e-08  1.199999999369340e+00  3.299999999604355e+00 -7.912897004302977e-10 -1.261319937384542e-09 
 5.067499999999981e-06  2.194898740673964e-07  2.956277518003003e-07  1.673331629980869e-07  6.036433557161941e-08  1.199999999369339e+00  3.299999999604466e+00 -7.910676558253726e-10 -1.261321713741381e-09 
 5.072499999999981e-06  2.139210526182819e-07  2.881101082882817e-07  1.673331630900359e-07  6.036433573916379e-08  1.199999999369339e+00  3.299999999604578e+00 -7.908438348636082e-10 -1.261323046009011e-09 
 5.077499999999981e-06  2.084947706025488e-07  2.807848860854175e-07  1.673331630262763e-07  6.036433557560505e-08  1.199999999369338e+00  3.299999999604687e+00 -7.906262311507817e-10 -1.261324378276640e-09 
 5.082499999999981e-06  2.032073794198952e-07  2.736471599804273e-07  1.673331632829964e-07  6.036433521070139e-08  1.199999999369338e+00  3.299999999604795e+00 -7.904104037947945e-10 -1.261325266455060e-09 
 5.087499999999981e-06  1.980553241752274e-07  2.666921308347929e-07  1.673331630509981e-07  6.036433561415854e-08  1.199999999369336e+00  3.299999999604899e+00 -7.902034582230044e-10 -1.261328375079529e-09 
 5.092499999999980e-06  1.930351406704330e-07  2.599151223415097e-07  1.673331632114617e-07  6.036433564668808e-08  1.199999999369336e+00  3.299999999605006e+00 -7.899876308670173e-10 -1.261329263257949e-09 
 5.097499999999980e-06  1.881434536609838e-07  2.533115778948258e-07  1.673331632851844e-07  6.036433558704822e-08  1.199999999369334e+00  3.299999999605113e+00 -7.897744680462893e-10 -1.261331927793208e-09 
 5.102499999999980e-06  1.833769739667535e-07  2.468770575097325e-07  1.673331632556827e-07  6.036433536695235e-08  1.199999999369334e+00  3.299999999605220e+00 -7.895604170471415e-10 -1.261332815971627e-09 
 5.107499999999980e-06  1.787324969920821e-07  2.406072348570377e-07  1.673331632630781e-07  6.036433580760982e-08  1.199999999369333e+00  3.299999999605323e+00 -7.893543596537711e-10 -1.261335036417677e-09 
 5.112499999999980e-06  1.742068998823471e-07  2.344978943421524e-07  1.673331633090202e-07  6.036433526730448e-08  1.199999999369332e+00  3.299999999605428e+00 -7.891438613683022e-10 -1.261336812774516e-09 
 5.117499999999980e-06  1.697971396441740e-07  2.285449282626271e-07  1.673331631060691e-07  6.036433548990045e-08  1.199999999369331e+00  3.299999999605532e+00 -7.889369157965120e-10 -1.261339033220565e-09 
 5.122499999999980e-06  1.655002515971952e-07  2.227443340711860e-07  1.673331631754733e-07  6.036433578340853e-08  1.199999999369330e+00  3.299999999605634e+00 -7.887317465815613e-10 -1.261340365488195e-09 
 5.127499999999980e-06  1.613133464846515e-07  2.170922116622023e-07  1.673331632960191e-07  6.036433544540797e-08  1.199999999369329e+00  3.299999999605738e+00 -7.885248010097712e-10 -1.261341697755824e-09 
 5.132499999999980e-06  1.572336092317637e-07  2.115847607574924e-07  1.673331632530934e-07  6.036433561431927e-08  1.199999999369328e+00  3.299999999605840e+00 -7.883214081516599e-10 -1.261343474112664e-09 
 5.137499999999980e-06  1.532582967608484e-07  2.062182783499803e-07  1.673331634608293e-07  6.036433566708928e-08  1.199999999369328e+00  3.299999999605944e+00 -7.881117980446106e-10 -1.261345250469503e-09 
 5.142499999999980e-06  1.493847363001795e-07  2.009891562195202e-07  1.673331632322645e-07  6.036433537808744e-08  1.199999999369326e+00  3.299999999606047e+00 -7.879066288296599e-10 -1.261348803183182e-09 
 5.147499999999980e-06  1.456103232782505e-07  1.958938784949221e-07  1.673331634239648e-07  6.036433563573975e-08  1.199999999369325e+00  3.299999999606147e+00 -7.877059005068077e-10 -1.261350135450812e-09 
 5.152499999999980e-06  1.419325200019157e-07  1.909290193001723e-07  1.673331630830932e-07  6.036433566644632e-08  1.199999999369324e+00  3.299999999606246e+00 -7.875078367192145e-10 -1.261351911807651e-09 
 5.157499999999980e-06  1.383488536213420e-07  1.860912404468861e-07  1.673331634139948e-07  6.036433572521237e-08  1.199999999369323e+00  3.299999999606347e+00 -7.873071083963623e-10 -1.261354576342910e-09 
 5.162499999999980e-06  1.348569146654693e-07  1.813772891938956e-07  1.673331633207455e-07  6.036433557325040e-08  1.199999999369322e+00  3.299999999606448e+00 -7.871037155382510e-10 -1.261355908610540e-09 
 5.167499999999980e-06  1.314543551678583e-07  1.767839960507087e-07  1.673331633042629e-07  6.036433552104473e-08  1.199999999369322e+00  3.299999999606545e+00 -7.869100926427564e-10 -1.261356796788959e-09 
 5.172499999999980e-06  1.281388875302297e-07  1.723082726609329e-07  1.673331632305393e-07  6.036433556173017e-08  1.199999999369321e+00  3.299999999606645e+00 -7.867111406767435e-10 -1.261359017235009e-09 
 5.177499999999980e-06  1.249082824160766e-07  1.679471097113244e-07  1.673331632951627e-07  6.036433565724937e-08  1.199999999369320e+00  3.299999999606742e+00 -7.865166296028292e-10 -1.261360349502638e-09 
 5.182499999999980e-06  1.217603678282247e-07  1.636975749218781e-07  1.673331633229263e-07  6.036433581135455e-08  1.199999999369318e+00  3.299999999606840e+00 -7.863212303504952e-10 -1.261364346305527e-09 
 5.187499999999980e-06  1.186930270570888e-07  1.595568110586267e-07  1.673331632318458e-07  6.036433566748980e-08  1.199999999369318e+00  3.299999999606938e+00 -7.861249429197414e-10 -1.261365234483947e-09 
 5.192499999999980e-06  1.157041978191650e-07  1.555220340238943e-07  1.673331633194571e-07  6.036433581656527e-08  1.199999999369317e+00  3.299999999607034e+00 -7.859330963810862e-10 -1.261366566751576e-09 
 5.197499999999979e-06  1.127918705674108e-07  1.515905309845103e-07  1.673331632162231e-07  6.036433547062108e-08  1.199999999369316e+00  3.299999999607133e+00 -7.857350325934931e-10 -1.261369231286835e-09 
 5.202499999999979e-06  1.099540871776251e-07  1.477596585467724e-07  1.673331633584823e-07  6.036433569948740e-08  1.199999999369315e+00  3.299999999607226e+00 -7.855485151253561e-10 -1.261370563554465e-09 
 5.207499999999979e-06  1.071889395352996e-07  1.440268409717623e-07  1.673331637175641e-07  6.036433558461973e-08  1.199999999369314e+00  3.299999999607321e+00 -7.853575567651205e-10 -1.261372784000514e-09 
 5.212499999999979e-06  1.044945685270936e-07  1.403895684517798e-07  1.673331632769482e-07  6.036433565997268e-08  1.199999999369313e+00  3.299999999607413e+00 -7.851737038322426e-10 -1.261375004446563e-09 
 5.217499999999979e-06  1.018691625125426e-07  1.368453954180830e-07  1.673331634495484e-07  6.036433556648662e-08  1.199999999369311e+00  3.299999999607509e+00 -7.849818572935874e-10 -1.261377668981822e-09 
 5.222499999999979e-06  9.931095629016340e-08  1.333919388995577e-07  1.673331635167580e-07  6.036433535700559e-08  1.199999999369311e+00  3.299999999607606e+00 -7.847882343980928e-10 -1.261378557160242e-09 
 5.227499999999979e-06  9.681822985148879e-08  1.300268769220143e-07  1.673331633636783e-07  6.036433554327809e-08  1.199999999369309e+00  3.299999999607696e+00 -7.846088223573133e-10 -1.261381665784711e-09 
 5.232499999999979e-06  9.438930708826482e-08  1.267479469394226e-07  1.673331633263888e-07  6.036433567818884e-08  1.199999999369309e+00  3.299999999607790e+00 -7.844196403539172e-10 -1.261382109873921e-09 
 5.237499999999979e-06  9.202255497973294e-08  1.235529443223821e-07  1.673331634473685e-07  6.036433534579602e-08  1.199999999369308e+00  3.299999999607883e+00 -7.842348992426196e-10 -1.261383886230760e-09 
 5.242499999999979e-06  8.971638214695481e-08  1.204397208685928e-07  1.673331633385413e-07  6.036433585958915e-08  1.199999999369307e+00  3.299999999607977e+00 -7.840466054176431e-10 -1.261386106676810e-09 
 5.247499999999979e-06  8.746923799282311e-08  1.174061833595480e-07  1.673331633090411e-07  6.036433566946237e-08  1.199999999369306e+00  3.299999999608068e+00 -7.838636406631849e-10 -1.261388327122859e-09 
 5.252499999999979e-06  8.527961173668795e-08  1.144502921615427e-07  1.673331636234508e-07  6.036433549788167e-08  1.199999999369305e+00  3.299999999608159e+00 -7.836815640871464e-10 -1.261389659390488e-09 
 5.257499999999979e-06  8.314603103373383e-08  1.115700598416780e-07  1.673331635796572e-07  6.036433565454144e-08  1.199999999369304e+00  3.299999999608249e+00 -7.835030402247867e-10 -1.261392323925747e-09 
 5.262499999999979e-06  8.106706131600153e-08  1.087635498338655e-07  1.673331634139941e-07  6.036433571155645e-08  1.199999999369304e+00  3.299999999608341e+00 -7.833191872919087e-10 -1.261393212104167e-09 
 5.267499999999979e-06  7.904130491244964e-08  1.060288751488356e-07  1.673331635345440e-07  6.036433545496018e-08  1.199999999369303e+00  3.299999999608428e+00 -7.831442161432278e-10 -1.261394100282587e-09 
 5.272499999999979e-06  7.706739963754018e-08  1.033641970903078e-07  1.673331635518990e-07  6.036433560424645e-08  1.199999999369302e+00  3.299999999608521e+00 -7.829594750319302e-10 -1.261396764817846e-09 
 5.277499999999979e-06  7.514401837013449e-08  1.007677240270071e-07  1.673331635631770e-07  6.036433564827142e-08  1.199999999369301e+00  3.299999999608610e+00 -7.827809511695705e-10 -1.261398097085475e-09 
 5.282499999999979e-06  7.326986792397135e-08  9.823771018828584e-08  1.673331634994191e-07  6.036433551773233e-08  1.199999999369300e+00  3.299999999608699e+00 -7.826015391287910e-10 -1.261400761620735e-09 
 5.287499999999979e-06  7.144368813043200e-08  9.577245448506961e-08  1.673331634183167e-07  6.036433543810433e-08  1.199999999369299e+00  3.299999999608787e+00 -7.824274561585298e-10 -1.261402537977574e-09 
 5.292499999999979e-06  6.966425118671779e-08  9.337029937166754e-08  1.673331635419240e-07  6.036433559711518e-08  1.199999999369297e+00  3.299999999608877e+00 -7.822471559393307e-10 -1.261405646602043e-09 
 5.297499999999979e-06  6.793036068223658e-08  9.102962973063995e-08  1.673331634269921e-07  6.036433547219603e-08  1.199999999369297e+00  3.299999999608963e+00 -7.820739611474892e-10 -1.261406534780463e-09 
 5.302499999999978e-06  6.624085069242662e-08  8.874887177793050e-08  1.673331636343012e-07  6.036433565846307e-08  1.199999999369296e+00  3.299999999609051e+00 -7.818989899988082e-10 -1.261408755226512e-09 
 5.307499999999978e-06  6.459458537781855e-08  8.652649201770180e-08  1.673331634326348e-07  6.036433556628349e-08  1.199999999369295e+00  3.299999999609138e+00 -7.817249070285470e-10 -1.261410531583351e-09 
 5.312499999999978e-06  6.299045782784223e-08  8.436099620576411e-08  1.673331634803358e-07  6.036433549097350e-08  1.199999999369294e+00  3.299999999609224e+00 -7.815526004151252e-10 -1.261413196118610e-09 
 5.317499999999978e-06  6.142738942895368e-08  8.225092834098292e-08  1.673331637266685e-07  6.036433552960181e-08  1.199999999369293e+00  3.299999999609312e+00 -7.813758529096049e-10 -1.261414972475450e-09 
 5.322499999999978e-06  5.990432923232841e-08  8.019486968894789e-08  1.673331636976082e-07  6.036433545786984e-08  1.199999999369292e+00  3.299999999609397e+00 -7.812070990098618e-10 -1.261417192921499e-09 
 5.327499999999978e-06  5.842025329618437e-08  7.819143783563923e-08  1.673331634712418e-07  6.036433574781422e-08  1.199999999369290e+00  3.299999999609477e+00 -7.810463387158961e-10 -1.261419413367548e-09 
 5.332499999999978e-06  5.697416367812444e-08  7.623928574663560e-08  1.673331634634203e-07  6.036433545394644e-08  1.199999999369290e+00  3.299999999609565e+00 -7.808695912103758e-10 -1.261420745635178e-09 
 5.337499999999978e-06  5.556508811594731e-08  7.433710086690395e-08  1.673331637704689e-07  6.036433550347454e-08  1.199999999369289e+00  3.299999999609650e+00 -7.806999491322131e-10 -1.261422521992017e-09 
 5.342499999999978e-06  5.419207918912552e-08  7.248360423712666e-08  1.673331634547528e-07  6.036433557101111e-08  1.199999999369288e+00  3.299999999609735e+00 -7.805311952324701e-10 -1.261423854259647e-09 
 5.347499999999978e-06  5.285421372856584e-08  7.067754963353620e-08  1.673331637292600e-07  6.036433532572063e-08  1.199999999369287e+00  3.299999999609818e+00 -7.803651058679861e-10 -1.261426518794906e-09 
 5.352499999999978e-06  5.155059226518398e-08  6.891772273439217e-08  1.673331635948366e-07  6.036433566568458e-08  1.199999999369286e+00  3.299999999609899e+00 -7.802016810387613e-10 -1.261427406973326e-09 
 5.357499999999978e-06  5.028033825144745e-08  6.720294029822561e-08  1.673331635835743e-07  6.036433592324114e-08  1.199999999369286e+00  3.299999999609984e+00 -7.800329271390183e-10 -1.261428295151745e-09 
 5.362499999999978e-06  4.904259761880428e-08  6.553204936945973e-08  1.673331634673285e-07  6.036433555158978e-08  1.199999999369285e+00  3.299999999610066e+00 -7.798695023097935e-10 -1.261430515597795e-09 
 5.367499999999978e-06  4.783653810461024e-08  6.390392650016730e-08  1.673331634443439e-07  6.036433556074589e-08  1.199999999369284e+00  3.299999999610149e+00 -7.797025247668898e-10 -1.261433180133054e-09 
 5.372499999999978e-06  4.666134886008137e-08  6.231747700100805e-08  1.673331636590199e-07  6.036433563719934e-08  1.199999999369282e+00  3.299999999610230e+00 -7.795408762945044e-10 -1.261435400579103e-09 
 5.377499999999978e-06  4.551623966338007e-08  6.077163419891902e-08  1.673331637830482e-07  6.036433555240481e-08  1.199999999369282e+00  3.299999999610313e+00 -7.793747869300205e-10 -1.261437176935942e-09 
 5.382499999999978e-06  4.440044072966283e-08  5.926535873143769e-08  1.673331636464420e-07  6.036433561574246e-08  1.199999999369281e+00  3.299999999610396e+00 -7.792086975655366e-10 -1.261437621025152e-09 
 5.387499999999978e-06  4.331320168390711e-08  5.779763783237911e-08  1.673331637084478e-07  6.036433541171369e-08  1.199999999369280e+00  3.299999999610478e+00 -7.790452727363117e-10 -1.261440729649621e-09 
 5.392499999999978e-06  4.225379156654920e-08  5.636748465980893e-08  1.673331636069918e-07  6.036433589971720e-08  1.199999999369279e+00  3.299999999610557e+00 -7.788871769776051e-10 -1.261442061917251e-09 
 5.397499999999978e-06  4.122149810750243e-08  5.497393763386160e-08  1.673331636663747e-07  6.036433529415069e-08  1.199999999369278e+00  3.299999999610640e+00 -7.787210876131212e-10 -1.261444282363300e-09 
 5.402499999999977e-06  4.021562718579084e-08  5.361605978524864e-08  1.673331638541760e-07  6.036433563210908e-08  1.199999999369277e+00  3.299999999610719e+00 -7.785629918544146e-10 -1.261445614630929e-09 
 5.407499999999977e-06  3.923550246959402e-08  5.229293812532868e-08  1.673331634092173e-07  6.036433559047478e-08  1.199999999369276e+00  3.299999999610798e+00 -7.784040079172883e-10 -1.261448279166189e-09 
 5.412499999999977e-06  3.828046498256625e-08  5.100368303518104e-08  1.673331637834893e-07  6.036433569533781e-08  1.199999999369275e+00  3.299999999610876e+00 -7.782494648722604e-10 -1.261450943701448e-09 
 5.417499999999977e-06  3.734987259924882e-08  4.974742766726414e-08  1.673331637479127e-07  6.036433540995920e-08  1.199999999369275e+00  3.299999999610959e+00 -7.780833755077765e-10 -1.261450943701448e-09 
