2026-09-23 03:21:08 +0200: Memory Usage (407808K) : Starting running IHP-SG13G2 KLayout DRC runset on ${BULK}/ls-power-interface-build-20260923-r2/candidate_core.gds
2026-09-23 03:21:08 +0200: Memory Usage (407808K) : Ruby Version for klayout: 3.2.3
2026-09-23 03:21:08 +0200: Memory Usage (417652K) : Loading database to memory is complete.
2026-09-23 03:21:08 +0200: Memory Usage (417652K) : IHP-SG13G2 KLayout DRC runset output at: ${BULK}/ls-power-interface-core-drc-20260923-r2/reports/candidate_core_placed_core_NOT_CONNECTED_FULLCHIP_main.lyrdb
2026-09-23 03:21:08 +0200: Memory Usage (417652K) : Evaluate switches.
2026-09-23 03:21:08 +0200: Memory Usage (417652K) : tables selected: main
2026-09-23 03:21:08 +0200: Memory Usage (417652K) : KLayout will use 1 thread(s) in tiling mode.
2026-09-23 03:21:08 +0200: Memory Usage (417652K) : deep mode is enabled.
2026-09-23 03:22:17 +0200: Memory Usage (659840K) : Executing rule colwind_drw_Acute
2026-09-23 03:22:17 +0200: Memory Usage (659840K) : Executing rule flm_drw_Acute
2026-09-23 03:22:17 +0200: Memory Usage (659840K) : Executing rule hafniumox_drw_Acute
2026-09-23 03:22:17 +0200: Memory Usage (659840K) : Executing rule memvia_drw_Acute
2026-09-23 03:22:17 +0200: Memory Usage (659840K) : Executing rule thinfilmres_drw_Acute
2026-09-23 03:22:17 +0200: Memory Usage (659840K) : Executing rule rfmem_drw_Acute
2026-09-23 03:22:17 +0200: Memory Usage (659840K) : Executing rule snsbotvia_drw_Acute
2026-09-23 03:22:17 +0200: Memory Usage (659840K) : Executing rule snstopvia_drw_Acute
2026-09-23 03:22:17 +0200: Memory Usage (659840K) : Executing rule deepvia_drw_Acute
2026-09-23 03:22:17 +0200: Memory Usage (659840K) : Executing rule fgetch_drw_Acute
2026-09-23 03:22:18 +0200: Memory Usage (659840K) : Executing rule ctrgat_drw_Acute
2026-09-23 03:22:18 +0200: Memory Usage (659840K) : Executing rule fgimp_drw_Acute
2026-09-23 03:22:18 +0200: Memory Usage (659840K) : Executing rule emwihv_drw_Acute
2026-09-23 03:22:18 +0200: Memory Usage (659840K) : Executing rule lbe_drw_Acute
2026-09-23 03:22:18 +0200: Memory Usage (659840K) : Executing rule alcustop_drw_Acute
2026-09-23 03:22:18 +0200: Memory Usage (659840K) : Executing rule cont_drw_Angle90
2026-09-23 03:22:24 +0200: Memory Usage (886788K) : Executing rule via1_drw_Angle90
2026-09-23 03:22:25 +0200: Memory Usage (886788K) : Executing rule via2_drw_Angle90
2026-09-23 03:22:25 +0200: Memory Usage (886792K) : Executing rule via3_drw_Angle90
2026-09-23 03:22:25 +0200: Memory Usage (886792K) : Executing rule via4_drw_Angle90
2026-09-23 03:22:25 +0200: Memory Usage (886792K) : Executing rule vmim_drw_Angle90
2026-09-23 03:22:26 +0200: Memory Usage (886792K) : Executing rule topvia1_drw_Angle90
2026-09-23 03:22:26 +0200: Memory Usage (886792K) : Executing rule topvia2_drw_Angle90
2026-09-23 03:22:26 +0200: Memory Usage (886792K) : Executing rule gatpoly_drw_Angle45
2026-09-23 03:22:26 +0200: Memory Usage (886804K) : Executing rule activ_drw_Angle45
2026-09-23 03:22:28 +0200: Memory Usage (886804K) : Executing rule metal1_drw_Angle45
2026-09-23 03:22:34 +0200: Memory Usage (891968K) : Executing rule metal2_drw_Angle45
2026-09-23 03:22:36 +0200: Memory Usage (910320K) : Executing rule metal3_drw_Angle45
2026-09-23 03:22:37 +0200: Memory Usage (910320K) : Executing rule metal4_drw_Angle45
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : Executing rule metal5_drw_Angle45
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : Executing rule topmetal1_drw_Angle45
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : Executing rule topmetal2_drw_Angle45
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : Starting 3.2. FORBIDDEN table
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : Executing rule forbidden.biwind
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : Executing rule forbidden.pemwind
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : Executing rule forbidden.baspoly
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : Executing rule forbidden.deepco
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : Executing rule forbidden.pempoly
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : Executing rule forbidden.empoly
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : Executing rule forbidden.ldmos
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : Executing rule forbidden.pbiwind
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : Executing rule forbidden.nodrc
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : Executing rule forbidden.flash
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : Executing rule forbidden.colwind
2026-09-23 03:22:38 +0200: Memory Usage (910320K) : KLayout DRC run for tables 'main' completed in 90.25 seconds
