 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 1.707033000000000e-05  1.326566533539648e-04  1.200189640158621e+00  7.521494734055368e-01  7.555179308403298e-01  4.199999999965348e-01 
 1.707040000000000e-05 -1.378195127814288e-02  1.193703549712855e+00  7.682144050590742e-01  7.711911838520689e-01  7.811085112052751e-12 
 1.707040773941275e-05 -9.765782333948756e-03  1.196554763648703e+00  7.704205731681284e-01  7.733163403693163e-01  0.000000000000000e+00 
 1.707042321823824e-05 -2.020627011868155e-03  1.201492245372759e+00  7.741542798404702e-01  7.770250312610156e-01  0.000000000000000e+00 
 1.707045417588924e-05  5.116206331455392e-04  1.201013273402379e+00  7.783707804498061e-01  7.812528121624557e-01  0.000000000000000e+00 
 1.707048296030732e-05 -4.522754152480962e-04  1.199999565297292e+00  7.793803012987479e-01  7.822753741548819e-01  0.000000000000000e+00 
 1.707052129857171e-05  3.129704527406890e-04  1.200287934076097e+00  7.789666565871881e-01  7.818768202317875e-01  0.000000000000000e+00 
 1.707057867170590e-05 -2.891725087981013e-04  1.199769423805305e+00  7.776069164113364e-01  7.805282197218603e-01  0.000000000000000e+00 
 1.707064662595103e-05  2.639844221517764e-04  1.200222934525677e+00  7.758965674828164e-01  7.788274453324342e-01  0.000000000000000e+00 
 1.707078253444130e-05 -2.522857390847297e-04  1.199781072709591e+00  7.726402807482462e-01  7.755816068239767e-01  0.000000000000000e+00 
 1.707105435142183e-05  2.468825834883517e-04  1.200216096466929e+00  7.671132747505467e-01  7.700705732592286e-01  0.000000000000000e+00 
 1.707159761641563e-05 -2.439972673397725e-04  1.199784695543156e+00  7.594087625634711e-01  7.623837147051226e-01  0.000000000000000e+00 
 1.707256372345183e-05  2.426309886384190e-04  1.200214167277577e+00  7.524864881225318e-01  7.554781503509187e-01  0.000000000000000e+00 
 1.707356372345183e-05 -2.410150156714843e-04  1.199786080647353e+00  7.499127998251435e-01  7.529093462170982e-01  0.000000000000000e+00 
 1.707456372345183e-05  2.397191984127379e-04  1.200212794992670e+00  7.490175489220507e-01  7.520169790793667e-01  0.000000000000000e+00 
 1.707556372345183e-05 -2.381207287215005e-04  1.199787465897892e+00  7.487031721230086e-01  7.517024053225188e-01  0.000000000000000e+00 
 1.707656372345183e-05  2.368431323924652e-04  1.200211399499571e+00  7.485914952819129e-01  7.515918476003095e-01  0.000000000000000e+00 
 1.707756372345183e-05 -2.352616425167075e-04  1.199788873642488e+00  7.485496446111946e-01  7.515491899109707e-01  0.000000000000000e+00 
 1.707856372345182e-05  2.340018058502768e-04  1.200209982110515e+00  7.485335174779290e-01  7.515339697867329e-01  0.000000000000000e+00 
 1.707956372345182e-05 -2.324368144393882e-04  1.199790302587631e+00  7.485256997951468e-01  7.515252747569325e-01  0.000000000000000e+00 
 1.708056372345182e-05  2.311943125762042e-04  1.200208544105935e+00  7.485221106801896e-01  7.515225680572239e-01  0.000000000000000e+00 
 1.708156372345182e-05 -2.296453765483840e-04  1.199791751470893e+00  7.485191913782460e-01  7.515187653548245e-01  0.000000000000000e+00 
 1.708256372345182e-05  2.284198176600367e-04  1.200207086734463e+00  7.485177351085324e-01  7.515181887678224e-01  0.000000000000000e+00 
 1.708356372345182e-05 -2.268865287866466e-04  1.199793219061082e+00  7.485158835923235e-01  7.515154547966799e-01  0.000000000000000e+00 
 1.708456372345182e-05  2.256775510285175e-04  1.200205611214209e+00  7.485150600913509e-01  7.515155104241200e-01  0.000000000000000e+00 
 1.708556372345182e-05 -2.241595328412927e-04  1.199794704157782e+00  7.485136358892597e-01  7.515132051486502e-01  0.000000000000000e+00 
 1.708656372345181e-05  2.229668015722873e-04  1.200204118731622e+00  7.485131273804708e-01  7.515135752541903e-01  0.000000000000000e+00 
 1.708756372345181e-05 -2.214637065287515e-04  1.199796205591108e+00  7.485119534543470e-01  7.515115214716130e-01  0.000000000000000e+00 
 1.708856372345181e-05  2.202869117920776e-04  1.200202610443778e+00  7.485116421263681e-01  7.515120881411568e-01  0.000000000000000e+00 
 1.708956372345181e-05 -2.187984187003253e-04  1.199797722221714e+00  7.485106383016643e-01  7.515102055329866e-01  0.000000000000000e+00 
 1.709056372345181e-05  2.176372729188160e-04  1.200201087477365e+00  7.485104609616514e-01  7.515109055079390e-01  0.000000000000000e+00 
 1.709156372345181e-05 -2.161630845854455e-04  1.199799252939257e+00  7.485095809148241e-01  7.515091476566345e-01  0.000000000000000e+00 
 1.709256372345181e-05  2.150173204581061e-04  1.200199550927648e+00  7.485094981064256e-01  7.515099414460038e-01  0.000000000000000e+00 
 1.709356372345181e-05 -2.135571615089246e-04  1.199800796664845e+00  7.485087122951188e-01  7.515082787469235e-01  0.000000000000000e+00 
 1.709456372345181e-05  2.124265301019104e-04  1.200198001861967e+00  7.485086976475643e-01  7.515091399630998e-01  0.000000000000000e+00 
 1.709556372345180e-05 -2.109801450352176e-04  1.199802352348251e+00  7.485079862174092e-01  7.515075525185221e-01  0.000000000000000e+00 
 1.709656372345180e-05  2.098644140352643e-04  1.200196441316798e+00  7.485080213503557e-01  7.515084627739836e-01  0.000000000000000e+00 
 1.709756372345180e-05 -2.084315654052196e-04  1.199803918969145e+00  7.485073704492000e-01  7.515069366997551e-01  0.000000000000000e+00 
 1.709828186172590e-05  2.068364832907844e-04  1.200194560725595e+00  7.485075171017416e-01  7.515079577160645e-01  0.000000000000000e+00 
 1.709900000000000e-05 -2.049292324501432e-04  1.199806116789444e+00  7.485069865688408e-01  7.515065530703252e-01  0.000000000000000e+00 
 1.709910000000000e-05 -2.990615767709055e-06  1.199997758163660e+00  7.485075670645553e-01  7.515066811240454e-01  0.000000000000000e+00 
 1.709930000000000e-05  3.112049501492707e-06  1.200001831274887e+00  7.485092285226832e-01  7.515049460584184e-01  0.000000000000000e+00 
 1.709965000000000e-05 -2.858992936631230e-06  1.199997754480303e+00  7.485154283694939e-01  7.514985416559913e-01  0.000000000000000e+00 
 1.710000000000000e-05  3.017877159173788e-06  1.200001834755949e+00  7.485249247260254e-01  7.514889034861704e-01  0.000000000000000e+00 
 1.710007000000000e-05  1.598683731103899e-07  1.199999793635764e+00  7.485269455519493e-01  7.514868344077568e-01  0.000000000000000e+00 
 1.710021000000000e-05  4.781247048562550e-08  1.199999790731130e+00  7.485307399693460e-01  7.514829726626976e-01  0.000000000000000e+00 
 1.710049000000000e-05  1.568579510534698e-07  1.199999798735724e+00  7.485369504989466e-01  7.514766308804026e-01  0.000000000000000e+00 
 1.710105000000000e-05  4.926819693300788e-08  1.199999787958746e+00  7.485453345334139e-01  7.514679894615397e-01  0.000000000000000e+00 
 1.710205000000000e-05  1.561183948923544e-07  1.199999800175443e+00  7.485525431733664e-01  7.514603449256135e-01  0.000000000000000e+00 
 1.710305000000000e-05  4.979143355880667e-08  1.199999786933739e+00  7.485548952830812e-01  7.514575831084974e-01  0.000000000000000e+00 
 1.710405000000000e-05  1.556006290024811e-07  1.199999801192046e+00  7.485555847663691e-01  7.514565118380654e-01  0.000000000000000e+00 
 1.710505000000000e-05  5.030381956470072e-08  1.199999785926924e+00  7.485557077650857e-01  7.514560285420303e-01  0.000000000000000e+00 
 1.710605000000000e-05  1.550935169015559e-07  1.199999802187890e+00  7.485556430956819e-01  7.514557550772687e-01  0.000000000000000e+00 
 1.710705000000000e-05  5.080578214377113e-08  1.199999784943053e+00  7.485555186444113e-01  7.514555586692198e-01  0.000000000000000e+00 
 1.710805000000000e-05  1.545965676056443e-07  1.199999803158537e+00  7.485553800177654e-01  7.514553952240798e-01  0.000000000000000e+00 
 1.710905000000000e-05  5.129786239537648e-08  1.199999783985650e+00  7.485552404478668e-01  7.514552470470702e-01  0.000000000000000e+00 
 1.711004999999999e-05  1.541092115981556e-07  1.199999804101948e+00  7.485551061814504e-01  7.514551097797060e-01  0.000000000000000e+00 
 1.711104999999999e-05  5.178065429424260e-08  1.199999783057647e+00  7.485549769584264e-01  7.514549794677001e-01  0.000000000000000e+00 
 1.711204999999999e-05  1.536308222505775e-07  1.199999805014813e+00  7.485548544621599e-01  7.514548565644861e-01  0.000000000000000e+00 
 1.711304999999999e-05  5.225479990916038e-08  1.199999782160124e+00  7.485547369146978e-01  7.514547388265890e-01  0.000000000000000e+00 
 1.711404999999999e-05  1.531607617486437e-07  1.199999805896357e+00  7.485546255329948e-01  7.514546273519176e-01  0.000000000000000e+00 
 1.711504999999999e-05  5.272094319246791e-08  1.199999781295478e+00  7.485545184284333e-01  7.514545201696341e-01  0.000000000000000e+00 
 1.711604999999999e-05  1.526983717456449e-07  1.199999806744652e+00  7.485544168158447e-01  7.514544185067960e-01  0.000000000000000e+00 
 1.711704999999999e-05  5.317973236767558e-08  1.199999780462999e+00  7.485543188540276e-01  7.514543204859263e-01  0.000000000000000e+00 
 1.711804999999998e-05  1.522430329861153e-07  1.199999807560215e+00  7.485542257942442e-01  7.514542273856297e-01  0.000000000000000e+00 
 1.711904999999998e-05  5.363177744528289e-08  1.199999779664307e+00  7.485541358551672e-01  7.514541373942016e-01  0.000000000000000e+00 
 1.712000000000000e-05  1.517823988438240e-07  1.199999808362033e+00  7.485540545557375e-01  7.514540560612486e-01  0.000000000000000e+00 
 1.712001469911462e-05  7.881266893579070e-06  1.200018170750035e+00  7.487721528219106e-01  7.516722247501283e-01  8.819468769795956e-02 
 1.712004409734385e-05 -1.058843419991462e-05  1.199989327209451e+00  7.491590455760866e-01  7.520592422547882e-01  2.645840631142075e-01 
 1.712008477714400e-05  7.648046030740192e-06  1.200003737773079e+00  7.488582720170865e-01  7.517583879356587e-01  5.086628639860069e-01 
 1.712012905844746e-05 -1.640130621789553e-06  1.200006387192183e+00  7.403617737737629e-01  7.432314318794344e-01  7.743506847697870e-01 
 1.712016452922373e-05 -8.337544705215103e-05  1.199805294712491e+00  7.284896766433734e-01  7.313845472570568e-01  9.871753423862092e-01 
 1.712018226461187e-05 -2.105006381794122e-04  1.199514225580553e+00  7.235938891867105e-01  7.264912237244903e-01  1.093587671204585e+00 
 1.712020000000000e-05 -3.854016093924641e-05  1.199696831650742e+00  7.197996118804083e-01  7.228601115202434e-01  1.200000000000000e+00 
 1.712020354707763e-05 -3.043760062673706e-05  1.199754649514022e+00  7.192763000775859e-01  7.223613490961637e-01  1.200000000000000e+00 
 1.712021064123288e-05  7.537826507329759e-06  1.199888197983042e+00  7.183990575459988e-01  7.215236040514330e-01  1.200000000000000e+00 
 1.712022482954339e-05  1.292476389650842e-04  1.200233343580663e+00  7.174590130592579e-01  7.206405567754488e-01  1.200000000000000e+00 
 1.712025320616440e-05  5.178053408862263e-04  1.200771403028983e+00  7.173152001701656e-01  7.206283680417254e-01  1.200000000000000e+00 
 1.712029893524100e-05  2.573447349298870e-03  1.201128194843010e+00  7.187238717440938e-01  7.222852816685985e-01  1.200000000000000e+00 
 1.712035384460490e-05  4.943644238546555e-03  1.202939027173834e+00  7.198738604427607e-01  7.229815367897898e-01  1.200000000000000e+00 
 1.712041742449668e-05  1.270662337839667e-03  1.201081505592039e+00  7.210767819051755e-01  7.239534957865339e-01  1.200000000000000e+00 
 1.712048368588345e-05 -6.473199488640790e-04  1.199928687462095e+00  7.227782286778462e-01  7.256948820805673e-01  1.200000000000000e+00 
 1.712058078862954e-05  5.043038063655345e-04  1.200098478542071e+00  7.249665599868566e-01  7.278232453736271e-01  1.200000000000000e+00 
 1.712068105970215e-05 -4.016413826224701e-04  1.199866672688388e+00  7.271376017299358e-01  7.300587048204541e-01  1.200000000000000e+00 
 1.712088160184738e-05  3.759931932883185e-04  1.200118560693162e+00  7.307828645846172e-01  7.336472780206946e-01  1.200000000000000e+00 
 1.712124238627434e-05 -3.497978427027829e-04  1.199866604687764e+00  7.359664118155076e-01  7.388933275895528e-01  1.200000000000000e+00 
 1.712179539896514e-05  3.475402354083008e-04  1.200117766099180e+00  7.411232615862995e-01  7.439962240130594e-01  1.200000000000000e+00 
 1.712279539896514e-05 -3.341551667628440e-04  1.199869222507380e+00  7.458953412460120e-01  7.488253196801117e-01  1.200000000000000e+00 
 1.712379539896514e-05  3.355565251243985e-04  1.200117766283298e+00  7.475660078608520e-01  7.504399530365358e-01  1.200000000000000e+00 
 1.712479539896513e-05 -3.238052443382430e-04  1.199871665994944e+00  7.482198827974783e-01  7.511479134546794e-01  1.200000000000000e+00 
 1.712579539896513e-05  3.243227826089822e-04  1.200117118982385e+00  7.484060154739146e-01  7.512792602378003e-01  1.200000000000000e+00 
 1.712679539896513e-05 -3.137738733428218e-04  1.199874046281254e+00  7.485221951887486e-01  7.514492784491724e-01  1.200000000000000e+00 
 1.712779539896513e-05  3.137019398663618e-04  1.200116025550219e+00  7.485160336842354e-01  7.513893435559086e-01  1.200000000000000e+00 
 1.712879539896513e-05 -3.040848017232512e-04  1.199876432573315e+00  7.485610320783510e-01  7.514876313466268e-01  1.200000000000000e+00 
 1.712979539896513e-05  3.036058141887797e-04  1.200114607845631e+00  7.485309157673504e-01  7.514045304617850e-01  1.200000000000000e+00 
 1.713079539896513e-05 -2.947382448888101e-04  1.199878850034295e+00  7.485655552391903e-01  7.514917633932345e-01  1.200000000000000e+00 
 1.713179539896513e-05  2.939719331930961e-04  1.200112947989817e+00  7.485333832745831e-01  7.514073621187177e-01  1.200000000000000e+00 
 1.713279539896512e-05 -2.857246379852446e-04  1.199881303799352e+00  7.485656254426111e-01  7.514914498188499e-01  1.200000000000000e+00 
 1.713379539896512e-05  2.847530392227158e-04  1.200111105414505e+00  7.485342147965781e-01  7.514085773234225e-01  1.200000000000000e+00 
 1.713479539896512e-05 -2.770305069028668e-04  1.199883789761919e+00  7.485651337884847e-01  7.514905673677551e-01  1.200000000000000e+00 
 1.713579539896512e-05  2.759117404390855e-04  1.200109125215850e+00  7.485348147775632e-01  7.514095716811857e-01  1.200000000000000e+00 
 1.713679539896512e-05 -2.686411491371755e-04  1.199886299764781e+00  7.485645872423451e-01  7.514896221600091e-01  1.200000000000000e+00 
 1.713779539896512e-05  2.674174993112067e-04  1.200107042693719e+00  7.485353663614516e-01  7.514105253530268e-01  1.200000000000000e+00 
 1.713879539896512e-05 -2.605418908438174e-04  1.199888824213398e+00  7.485640516486445e-01  7.514886813375850e-01  1.200000000000000e+00 
 1.713979539896512e-05  2.592447905992326e-04  1.200104886046470e+00  7.485358936906976e-01  7.514114606554557e-01  1.200000000000000e+00 
 1.714079539896512e-05 -2.527186657011469e-04  1.199891353414232e+00  7.485635352526874e-01  7.514877546257488e-01  1.200000000000000e+00 
 1.714179539896511e-05  2.513718957053629e-04  1.200102678092090e+00  7.485364002930069e-01  7.514123796294074e-01  1.200000000000000e+00 
 1.714279539896511e-05 -2.451582573469596e-04  1.199893878246322e+00  7.485630387055041e-01  7.514868440381413e-01  1.200000000000000e+00 
 1.714379539896511e-05  2.437800694759227e-04  1.200100437437446e+00  7.485368870860335e-01  7.514132818950342e-01  1.200000000000000e+00 
 1.714479539896511e-05 -2.378483717963958e-04  1.199896390481480e+00  7.485625616040118e-01  7.514859503877045e-01  1.200000000000000e+00 
 1.714579539896511e-05  2.364529391101348e-04  1.200098179320763e+00  7.485373547015849e-01  7.514141669362401e-01  1.200000000000000e+00 
 1.714679539896511e-05 -2.307776245775467e-04  1.199898882899276e+00  7.485621033628379e-01  7.514850741692635e-01  1.200000000000000e+00 
 1.714779539896511e-05  2.293760558221444e-04  1.200095916239278e+00  7.485378037708669e-01  7.514150343659782e-01  1.200000000000000e+00 
 1.714879539896511e-05 -2.239354869686098e-04  1.199901349302992e+00  7.485616633436400e-01  7.514842157033573e-01  1.200000000000000e+00 
 1.714979539896510e-05  2.225365516074199e-04  1.200093658435450e+00  7.485382349478962e-01  7.514158839344540e-01  1.200000000000000e+00 
 1.715079539896510e-05 -2.173122150112928e-04  1.199903784467222e+00  7.485612408841271e-01  7.514833751790386e-01  1.200000000000000e+00 
 1.715179539896510e-05  2.159228712305144e-04  1.200091414283273e+00  7.485386489015985e-01  7.514167155082879e-01  1.200000000000000e+00 
 1.715279539896510e-05 -2.108987739019822e-04  1.199906184066077e+00  7.485608353115342e-01  7.514825526790219e-01  1.200000000000000e+00 
 1.715379539896510e-05  2.095245596128112e-04  1.200089190598218e+00  7.485390463060625e-01  7.514175290498337e-01  1.200000000000000e+00 
 1.715479539896510e-05 -2.046867643200988e-04  1.199908544580454e+00  7.485604459519787e-01  7.514817481995323e-01  1.200000000000000e+00 
 1.715579539896510e-05  2.033320911629208e-04  1.200086992894402e+00  7.485394278328508e-01  7.514183245997103e-01  1.200000000000000e+00 
 1.715679539896510e-05 -1.986683539476504e-04  1.199910863207794e+00  7.485600721375023e-01  7.514809616662205e-01  1.200000000000000e+00 
 1.715779539896509e-05  1.973367314230630e-04  1.200084825595973e+00  7.485397941447178e-01  7.514191022620994e-01  1.200000000000000e+00 
 1.715879539896509e-05 -1.928362155358250e-04  1.199913137770286e+00  7.485597132113477e-01  7.514801929475116e-01  1.200000000000000e+00 
 1.715979539896509e-05  1.915304240557500e-04  1.200082692211233e+00  7.485401458911011e-01  7.514198621927477e-01  1.200000000000000e+00 
 1.716079539896509e-05 -1.871834718271236e-04  1.199915366634892e+00  7.485593685320685e-01  7.514794418656534e-01  1.200000000000000e+00 
 1.716179539896509e-05  1.859056978917057e-04  1.200080595482258e+00  7.485404837045082e-01  7.514206045888819e-01  1.200000000000000e+00 
 1.716279539896509e-05 -1.817036471617171e-04  1.199917548633435e+00  7.485590374763986e-01  7.514787082057267e-01  1.200000000000000e+00 
 1.716379539896509e-05  1.804555901200129e-04  1.200078537508471e+00  7.485408081982748e-01  7.514213296809217e-01  1.200000000000000e+00 
 1.716479539896509e-05 -1.763906252564947e-04  1.199919682996284e+00  7.485587194414255e-01  7.514779917231875e-01  1.200000000000000e+00 
 1.716579539896509e-05  1.751735824519552e-04  1.200076519850099e+00  7.485411199645766e-01  7.514220377255956e-01  1.200000000000000e+00 
 1.716679539896508e-05 -1.712386125351616e-04  1.199921769290774e+00  7.485584138457729e-01  7.514772921503210e-01  1.200000000000000e+00 
 1.716779539896508e-05  1.700535478688558e-04  1.200074543618431e+00  7.485414195734719e-01  7.514227290002486e-01  1.200000000000000e+00 
 1.716879539896508e-05 -1.662421064041736e-04  1.199923807367493e+00  7.485581201307209e-01  7.514766092012660e-01  1.200000000000000e+00 
 1.716949769948254e-05  1.640652884329728e-04  1.200072191203440e+00  7.485417670355825e-01  7.514235444451013e-01  1.200000000000000e+00 
 1.717020000000000e-05 -1.593698676070806e-04  1.199926599893395e+00  7.485577211210701e-01  7.514756643862905e-01  1.199999999990114e+00 
 1.717022000000000e-05 -3.724539254513370e-05  1.199964698859111e+00  7.483443194498078e-01  7.512325694764489e-01  1.080000000002048e+00 
 1.717026000000000e-05  2.824815260796277e-05  1.200016283295208e+00  7.480931364532027e-01  7.509675005659814e-01  8.400000000055874e-01 
 1.717033000000000e-05  1.327141584470884e-04  1.200189667513757e+00  7.521994352416397e-01  7.554678697282495e-01  4.199999999965348e-01 
 1.717040000000000e-05 -1.378196932766493e-02  1.193704923939020e+00  7.682647647396008e-01  7.711401658223342e-01  7.811085112052751e-12 
 1.717040773854953e-05 -9.766109400147350e-03  1.196555813192334e+00  7.704709091011021e-01  7.732649659833710e-01  0.000000000000000e+00 
 1.717042321564860e-05 -2.021318706498416e-03  1.201492763246574e+00  7.742045236568962e-01  7.769732082393140e-01  0.000000000000000e+00 
 1.717045416984673e-05  5.115880824997494e-04  1.201013731495469e+00  7.784214524437173e-01  7.812009200417454e-01  0.000000000000000e+00 
 1.717048295320716e-05 -4.522966880424860e-04  1.199999676728950e+00  7.794316426737721e-01  7.822238635026062e-01  0.000000000000000e+00 
 1.717052128832685e-05  3.129405505566393e-04  1.200287983002539e+00  7.790183803781232e-01  7.818255270745398e-01  0.000000000000000e+00 
 1.717057867294283e-05 -2.891564424424006e-04  1.199769415915987e+00  7.776584328792452e-01  7.804767021951624e-01  0.000000000000000e+00 
 1.717064660396642e-05  2.639607901035439e-04  1.200222930253971e+00  7.759485972888860e-01  7.787765466592540e-01  0.000000000000000e+00 
 1.717078246601360e-05 -2.522587868870851e-04  1.199781080975720e+00  7.726931721889220e-01  7.755318602419917e-01  0.000000000000000e+00 
 1.717105419010795e-05  2.468541194520437e-04  1.200216086314485e+00  7.671672153353057e-01  7.700224514197603e-01  0.000000000000000e+00 
 1.717159731819430e-05 -2.439683197120843e-04  1.199784706525701e+00  7.594626323938014e-01  7.623363619145241e-01  0.000000000000000e+00 
 1.717256324566323e-05  2.426018815408519e-04  1.200214155899644e+00  7.525387734954634e-01  7.554299880662155e-01  0.000000000000000e+00 
 1.717356324566323e-05 -2.409860213825397e-04  1.199786092296657e+00  7.499635960559814e-01  7.528599842654731e-01  0.000000000000000e+00 
 1.717456324566323e-05  2.396903245394340e-04  1.200212783101656e+00  7.490678255223667e-01  7.519672012448343e-01  0.000000000000000e+00 
 1.717556324566323e-05 -2.380919671369182e-04  1.199787478045523e+00  7.487532714606450e-01  7.516524836427084e-01  0.000000000000000e+00 
 1.717656324566322e-05  2.368144914880395e-04  1.200211387123376e+00  7.486415299361857e-01  7.515418757861261e-01  0.000000000000000e+00 
 1.717756324566322e-05 -2.352331135051202e-04  1.199788886261184e+00  7.485996593764781e-01  7.514992005685022e-01  0.000000000000000e+00 
 1.717856324566322e-05  2.339733978434765e-04  1.200209969276332e+00  7.485835223194007e-01  7.514839742193740e-01  0.000000000000000e+00 
 1.717956324566322e-05 -2.324085180419700e-04  1.199790315650797e+00  7.485757036932590e-01  7.514752767960566e-01  0.000000000000000e+00 
 1.718056324566322e-05  2.311661375482604e-04  1.200208530838806e+00  7.485721114639960e-01  7.514725693200688e-01  0.000000000000000e+00 
 1.718156324566322e-05 -2.296173129225047e-04  1.199791764953934e+00  7.485691935358031e-01  7.514687660463490e-01  0.000000000000000e+00 
 1.718256324566322e-05  2.283918757955495e-04  1.200207073059470e+00  7.485677351356967e-01  7.514681894745424e-01  0.000000000000000e+00 
 1.718356324566322e-05 -2.268586981893698e-04  1.199793232940258e+00  7.485658852698812e-01  7.514654551310226e-01  0.000000000000000e+00 
 1.718456324566321e-05  2.256498425888680e-04  1.200205597153829e+00  7.485650598710112e-01  7.514655109671952e-01  0.000000000000000e+00 
 1.718556324566321e-05 -2.241319355732980e-04  1.199794718411090e+00  7.485636373293462e-01  7.514632053104717e-01  0.000000000000000e+00 
 1.718656324566321e-05  2.229393268498906e-04  1.200204104307664e+00  7.485631270347175e-01  7.514635757225151e-01  0.000000000000000e+00 
 1.718756324566321e-05 -2.214363429229172e-04  1.199796220196228e+00  7.485619547392036e-01  7.514615215213035e-01  0.000000000000000e+00 
 1.718856324566321e-05  2.202596711182187e-04  1.200202595677836e+00  7.485616417044677e-01  7.514620885684515e-01  0.000000000000000e+00 
 1.718956324566321e-05 -2.187712891162699e-04  1.199797737158084e+00  7.485606394742582e-01  7.514602055016576e-01  0.000000000000000e+00 
 1.719056324566321e-05  2.176102666313038e-04  1.200201072389487e+00  7.485604604902584e-01  7.514609059115342e-01  0.000000000000000e+00 
 1.719156324566321e-05 -2.161361893755371e-04  1.199799268187141e+00  7.485595820022757e-01  7.514591475638057e-01  0.000000000000000e+00 
 1.719256324566320e-05  2.149905488892523e-04  1.200199535537841e+00  7.485594976016782e-01  7.514599418359473e-01  0.000000000000000e+00 
 1.719356324566320e-05 -2.135305010195148e-04  1.199800812205169e+00  7.485587133158514e-01  7.514582786059749e-01  0.000000000000000e+00 
 1.719456324566320e-05  2.123999935670665e-04  1.200197986188609e+00  7.485586971197817e-01  7.514591403454283e-01  0.000000000000000e+00 
 1.719556324566320e-05 -2.109537195863148e-04  1.199802368162277e+00  7.485579871847241e-01  7.514575523390161e-01  0.000000000000000e+00 
 1.719656324566320e-05  2.098381128268070e-04  1.200196425378145e+00  7.485580208063833e-01  7.514584631524293e-01  0.000000000000000e+00 
 1.719756324566320e-05 -2.084053752885679e-04  1.199803935039414e+00  7.485573713728916e-01  7.514569364888162e-01  0.000000000000000e+00 
 1.719828162283160e-05  2.068110461341424e-04  1.200194544857622e+00  7.485575164881629e-01  7.514579580334648e-01  0.000000000000000e+00 
 1.719900000000000e-05 -2.049045261258256e-04  1.199806132454902e+00  7.485569873320176e-01  7.514565527063414e-01  0.000000000000000e+00 
 1.719910000000000e-05 -2.990330979695887e-06  1.199997757925320e+00  7.485575671233591e-01  7.514566810861938e-01  0.000000000000000e+00 
 1.719930000000000e-05  3.111764558702333e-06  1.200001831474515e+00  7.485592285592336e-01  7.514549460003495e-01  0.000000000000000e+00 
 1.719965000000000e-05 -2.858708242536039e-06  1.199997754302530e+00  7.485654284224764e-01  7.514485416147587e-01  0.000000000000000e+00 
 1.720000000000000e-05  3.017592922062574e-06  1.200001834912760e+00  7.485749247648097e-01  7.514389034333434e-01  0.000000000000000e+00 
 1.720007000000000e-05  1.598674384967545e-07  1.199999793659856e+00  7.485769455963087e-01  7.514368343602422e-01  0.000000000000000e+00 
 1.720021000000000e-05  4.781388043461869e-08  1.199999790709905e+00  7.485807400157182e-01  7.514329726178042e-01  0.000000000000000e+00 
 1.720048999999999e-05  1.568563386318355e-07  1.199999798755977e+00  7.485869505450389e-01  7.514266308363706e-01  0.000000000000000e+00 
 1.720104999999999e-05  4.926989990900799e-08  1.199999787939099e+00  7.485953345825396e-01  7.514179894226810e-01  0.000000000000000e+00 
 1.720204999999999e-05  1.561166415892427e-07  1.199999800194562e+00  7.486025432243679e-01  7.514103448920689e-01  0.000000000000000e+00 
 1.720304999999999e-05  4.979323964515136e-08  1.199999786915201e+00  7.486048953355933e-01  7.514075830797566e-01  0.000000000000000e+00 
 1.720404999999999e-05  1.555987700499288e-07  1.199999801210286e+00  7.486055848172235e-01  7.514065118108660e-01  0.000000000000000e+00 
 1.720504999999999e-05  5.030572947237311e-08  1.199999785908980e+00  7.486057078150868e-01  7.514060285169414e-01  0.000000000000000e+00 
 1.720604999999998e-05  1.550915566886467e-07  1.199999802205421e+00  7.486056431432381e-01  7.514057550524991e-01  0.000000000000000e+00 
 1.720704999999998e-05  5.080778924128538e-08  1.199999784925513e+00  7.486055186907732e-01  7.514055586458576e-01  0.000000000000000e+00 
 1.720804999999998e-05  1.545945145294693e-07  1.199999803175465e+00  7.486053800617511e-01  7.514053952008004e-01  0.000000000000000e+00 
 1.720904999999998e-05  5.129996154690519e-08  1.199999783968933e+00  7.486052404907200e-01  7.514052470249868e-01  0.000000000000000e+00 
 1.721004999999998e-05  1.541070671507444e-07  1.199999804118260e+00  7.486051062222437e-01  7.514051097577050e-01  0.000000000000000e+00 
 1.721104999999998e-05  5.178284562198027e-08  1.199999783041945e+00  7.486049769982531e-01  7.514049794467325e-01  0.000000000000000e+00 
 1.721204999999998e-05  1.536285843126192e-07  1.199999805030444e+00  7.486048545001920e-01  7.514048565435765e-01  0.000000000000000e+00 
 1.721304999999998e-05  5.225707923236869e-08  1.199999782144557e+00  7.486047369518732e-01  7.514047388066175e-01  0.000000000000000e+00 
 1.721404999999997e-05  1.531584383968924e-07  1.199999805910970e+00  7.486046255685516e-01  7.514046273320436e-01  0.000000000000000e+00 
 1.721504999999997e-05  5.272331104498056e-08  1.199999781280694e+00  7.486045184631964e-01  7.514045201506103e-01  0.000000000000000e+00 
 1.721604999999997e-05  1.526959626117065e-07  1.199999806758925e+00  7.486044168491844e-01  7.514044184878461e-01  0.000000000000000e+00 
 1.721704999999997e-05  5.318218368723827e-08  1.199999780448999e+00  7.486043188866990e-01  7.514043204677076e-01  0.000000000000000e+00 
 1.721804999999997e-05  1.522405387935984e-07  1.199999807573704e+00  7.486042258256751e-01  7.514042273675074e-01  0.000000000000000e+00 
 1.721904999999997e-05  5.363431277441371e-08  1.199999779650873e+00  7.486041358859736e-01  7.514041373767696e-01  0.000000000000000e+00 
