# Logfile created on 2026-09-22 21:05:14 +0200 by logger.rb/v1.5.3
2026-09-22 21:05:14 +0200: Memory Usage (408008K) : Starting running IHP-SG13G2 KLayout DRC runset on /work/build/scratch/sense-fullmain-20260922-r2/g1_ota_main_physical.gds
2026-09-22 21:05:14 +0200: Memory Usage (408008K) : Ruby Version for klayout: 3.2.3
2026-09-22 21:05:14 +0200: Memory Usage (408008K) : Loading database to memory is complete.
2026-09-22 21:05:14 +0200: Memory Usage (408008K) : IHP-SG13G2 KLayout DRC runset output at: /work/build/scratch/sense-fullmain-stock-20260922-r2/drc/g1_ota_main_physical_g1_ota_main_physical_main.lyrdb
2026-09-22 21:05:14 +0200: Memory Usage (409332K) : Evaluate switches.
2026-09-22 21:05:14 +0200: Memory Usage (409332K) : tables selected: main
2026-09-22 21:05:14 +0200: Memory Usage (409332K) : KLayout will use 128 thread(s) in tiling mode.
2026-09-22 21:05:14 +0200: Memory Usage (409332K) : deep mode is enabled.
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule sensor_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule snsarms_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule snscmosvia_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule colwind_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule flm_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule hafniumox_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule memvia_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule thinfilmres_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule rfmem_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule snsbotvia_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule snstopvia_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule deepvia_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule fgetch_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule ctrgat_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule fgimp_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule emwihv_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule lbe_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule alcustop_drw_Acute
2026-09-22 21:05:20 +0200: Memory Usage (482552K) : Executing rule cont_drw_Angle90
2026-09-22 21:05:21 +0200: Memory Usage (515756K) : Executing rule via1_drw_Angle90
2026-09-22 21:05:21 +0200: Memory Usage (515580K) : Executing rule via2_drw_Angle90
2026-09-22 21:05:21 +0200: Memory Usage (515760K) : Executing rule via3_drw_Angle90
2026-09-22 21:05:21 +0200: Memory Usage (515616K) : Executing rule via4_drw_Angle90
2026-09-22 21:05:21 +0200: Memory Usage (515720K) : Executing rule vmim_drw_Angle90
2026-09-22 21:05:21 +0200: Memory Usage (516152K) : Executing rule topvia1_drw_Angle90
2026-09-22 21:05:21 +0200: Memory Usage (515984K) : Executing rule topvia2_drw_Angle90
2026-09-22 21:05:21 +0200: Memory Usage (515984K) : Executing rule gatpoly_drw_Angle45
2026-09-22 21:05:21 +0200: Memory Usage (516436K) : Executing rule activ_drw_Angle45
2026-09-22 21:05:21 +0200: Memory Usage (516548K) : Executing rule metal1_drw_Angle45
2026-09-22 21:05:21 +0200: Memory Usage (517092K) : Executing rule metal2_drw_Angle45
2026-09-22 21:05:21 +0200: Memory Usage (517188K) : Executing rule metal3_drw_Angle45
2026-09-22 21:05:21 +0200: Memory Usage (517284K) : Executing rule metal4_drw_Angle45
2026-09-22 21:05:21 +0200: Memory Usage (517116K) : Executing rule metal5_drw_Angle45
2026-09-22 21:05:21 +0200: Memory Usage (517240K) : Executing rule topmetal1_drw_Angle45
2026-09-22 21:05:21 +0200: Memory Usage (517072K) : Executing rule topmetal2_drw_Angle45
2026-09-22 21:05:21 +0200: Memory Usage (517072K) : Starting 3.2. FORBIDDEN table
2026-09-22 21:05:21 +0200: Memory Usage (517072K) : Executing rule forbidden.biwind
2026-09-22 21:05:21 +0200: Memory Usage (517072K) : Executing rule forbidden.pemwind
2026-09-22 21:05:21 +0200: Memory Usage (517072K) : Executing rule forbidden.baspoly
2026-09-22 21:05:21 +0200: Memory Usage (517072K) : Executing rule forbidden.deepco
2026-09-22 21:05:21 +0200: Memory Usage (517072K) : Executing rule forbidden.pempoly
2026-09-22 21:05:21 +0200: Memory Usage (517072K) : Executing rule forbidden.empoly
2026-09-22 21:05:21 +0200: Memory Usage (517072K) : Executing rule forbidden.ldmos
2026-09-22 21:05:21 +0200: Memory Usage (517072K) : Executing rule forbidden.pbiwind
2026-09-22 21:05:21 +0200: Memory Usage (517072K) : Executing rule forbidden.nodrc
2026-09-22 21:05:21 +0200: Memory Usage (517072K) : Executing rule forbidden.flash
2026-09-22 21:05:21 +0200: Memory Usage (517072K) : Executing rule forbidden.colwind
2026-09-22 21:05:21 +0200: Memory Usage (517072K) : KLayout DRC run for tables 'main' completed in 7.67 seconds
