 frequency                ir                       ii                       vr                       vi                      
 1.62181009735892019e+02 -1.00000000090545971e+00  1.79004986874953254e-08  1.08626381339324585e+01  4.94364721123955519e-01 
 1.65958690743755056e+02 -1.00000000094915720e+00  1.83174582585321488e-08  1.08626392640133016e+01  5.05879954702117218e-01 
 1.69824365246173386e+02 -1.00000000099491348e+00  1.87441302826329981e-08  1.08626404473593023e+01  5.17663412523771904e-01 
 1.73780082874936454e+02 -1.00000000104282560e+00  1.91807410510058673e-08  1.08626416864609929e+01  5.29721342333063783e-01 
 1.77827941003891169e+02 -1.00000000109299614e+00  1.96275220659680727e-08  1.08626429839525436e+01  5.42060137403316156e-01 
 1.81970085860997187e+02 -1.00000000114553167e+00  2.00847102491130691e-08  1.08626443425917376e+01  5.54686339927168870e-01 
 1.86208713666285547e+02 -1.00000000120054322e+00  2.05525480245771774e-08  1.08626457652709050e+01  5.67606644484163203e-01 
 1.90546071796323474e+02 -1.00000000125814692e+00  2.10312834994508258e-08  1.08626472550114404e+01  5.80827901590250661e-01 
 1.94984459975803247e+02 -1.00000000131846556e+00  2.15211704984730190e-08  1.08626488150838494e+01  5.94357121330909566e-01 
 1.99526231496886652e+02 -1.00000000138162592e+00  2.20224688415870951e-08  1.08626504485457431e+01  6.08201477075458907e-01 
 2.04173794466951591e+02 -1.00000000144776369e+00  2.25354443508796187e-08  1.08626521589766529e+01  6.22368309284110799e-01 
 2.08929613085402565e+02 -1.00000000151701940e+00  2.30603690309916232e-08  1.08626539500142520e+01  6.36865129398288987e-01 
 2.13796208950221796e+02 -1.00000000158953739e+00  2.35975212564687453e-08  1.08626558254798535e+01  6.51699623825044094e-01 
 2.18776162394953815e+02 -1.00000000166547443e+00  2.41471858897224223e-08  1.08626577893292122e+01  6.66879658006913623e-01 
 2.23872113856832470e+02 -1.00000000174498949e+00  2.47096544059299816e-08  1.08626598457272134e+01  6.82413280598866079e-01 
 2.29086765276775765e+02 -1.00000000182825266e+00  2.52852251012014584e-08  1.08626619990641409e+01  6.98308727733862766e-01 
 2.34422881531990640e+02 -1.00000000191543847e+00  2.58742031827852159e-08  1.08626642538738984e+01  7.14574427385067046e-01 
 2.39883291901947445e+02 -1.00000000200673456e+00  2.64769010258070203e-08  1.08626666149448621e+01  7.31219003841267479e-01 
 2.45470891568501401e+02 -1.00000000210233342e+00  2.70936382149034038e-08  1.08626690872927050e+01  7.48251282276872542e-01 
 2.51188643150956324e+02 -1.00000000220243690e+00  2.77247418703496784e-08  1.08626716762403639e+01  7.65680293429104375e-01 
 2.57039578276884640e+02 -1.00000000230725883e+00  2.83705466272432538e-08  1.08626743871142288e+01  7.83515278390858994e-01 
 2.63026799189536405e+02 -1.00000000241701970e+00  2.90313950171428026e-08  1.08626772257499216e+01  8.01765693505614108e-01 
 2.69153480392689744e+02 -1.00000000253195531e+00  2.97076375166405171e-08  1.08626801981446981e+01  8.20441215381718658e-01 
 2.75422870333814785e+02 -1.00000000265230593e+00  3.03996327555289270e-08  1.08626833106377365e+01  8.39551746029318924e-01 
 2.81838293126443489e+02 -1.00000000277832912e+00  3.11077477457843976e-08  1.08626865698135049e+01  8.59107418101328069e-01 
 2.88403150312658624e+02 -1.00000000291029156e+00  3.18323580272839024e-08  1.08626899825964927e+01  8.79118600272823625e-01 
 2.95120922666636545e+02 -1.00000000304847347e+00  3.25738479314829910e-08  1.08626935563184297e+01  8.99595902735976227e-01 
 3.01995172040199520e+02 -1.00000000319316684e+00  3.33326106993769855e-08  1.08626972983727104e+01  9.20550182826019192e-01 
 3.09029543251356870e+02 -1.00000000334468009e+00  3.41090487937512066e-08  1.08627012167654939e+01  9.41992550775990201e-01 
 3.16227766016835687e+02 -1.00000000350333407e+00  3.49035740032643815e-08  1.08627053198428829e+01  9.63934375613264005e-01 
 3.23593656929625979e+02 -1.00000000366946562e+00  3.57166077685766581e-08  1.08627096162581669e+01  9.86387291177281189e-01 
 3.31131121482588753e+02 -1.00000000384342536e+00  3.65485813003108007e-08  1.08627141152865025e+01  1.00936320230287424e+00 
 3.38844156139200152e+02 -1.00000000402558453e+00  3.73999359398746734e-08  1.08627188262154757e+01  1.03287429111690265e+00 
 3.46736850452529154e+02 -1.00000000421632862e+00  3.82711232149723912e-08  1.08627237591964771e+01  1.05693302351030294e+00 
 3.54813389233572877e+02 -1.00000000441606174e+00  3.91626052698157423e-08  1.08627289246625480e+01  1.08155215573661478e+00 
 3.63078054770098674e+02 -1.00000000462520799e+00  4.00748549761464901e-08  1.08627343335339361e+01  1.10674474117793720e+00 
 3.71535229097169804e+02 -1.00000000484421125e+00  4.10083562246699174e-08  1.08627399974599790e+01  1.13252413727970680e+00 
 3.80189396320558387e+02 -1.00000000507353626e+00  4.19636042303661583e-08  1.08627459281861221e+01  1.15890401261036335e+00 
 3.89045144994277734e+02 -1.00000000531366817e+00  4.29411057406570151e-08  1.08627521384397472e+01  1.18589835412884925e+00 
 3.98107170553494313e+02 -1.00000000556511770e+00  4.39413792852061391e-08  1.08627586414662609e+01  1.21352147458460657e+00 
 4.07380277804109710e+02 -1.00000000582841686e+00  4.49649555367415132e-08  1.08627654509527662e+01  1.24178802011556577e+00 
 4.16869383470332309e+02 -1.00000000610412654e+00  4.60123775331000573e-08  1.08627725812716776e+01  1.27071297801845673e+00 
 4.26579518801589472e+02 -1.00000000639282871e+00  4.70842009409055962e-08  1.08627800476191041e+01  1.30031168467943092e+00 
 4.36515832240162695e+02 -1.00000000669513689e+00  4.81809944441469185e-08  1.08627878659510024e+01  1.33059983372042190e+00 
 4.46683592150959782e+02 -1.00000000701169300e+00  4.93033399523445937e-08  1.08627960526285445e+01  1.36159348431115013e+00 
 4.57088189614871624e+02 -1.00000000734316807e+00  5.04518329752512429e-08  1.08628046251602299e+01  1.39330906969232093e+00 
 4.67735141287194722e+02 -1.00000000769026487e+00  5.16270828865295073e-08  1.08628136017907728e+01  1.42576340587435513e+00 
 4.78630092322634766e+02 -1.00000000805372014e+00  5.28297132845745310e-08  1.08628230013682820e+01  1.45897370057280895e+00 
 4.89778819368442498e+02 -1.00000000843430392e+00  5.40603623533364441e-08  1.08628328440263804e+01  1.49295756231372678e+00 
 5.01187233627268483e+02 -1.00000000883282381e+00  5.53196831537539069e-08  1.08628431504456326e+01  1.52773300978451387e+00 
 5.12861383991360981e+02 -1.00000000925012644e+00  5.66083439706988045e-08  1.08628539427302933e+01  1.56331848137952489e+00 
 5.24807460249768610e+02 -1.00000000968709468e+00  5.79270287015543062e-08  1.08628652434860946e+01  1.59973284497042889e+00 
 5.37031796370248685e+02 -1.00000001014465756e+00  5.92764371892817721e-08  1.08628770769788190e+01  1.63699540793303644e+00 
 5.49540873857620340e+02 -1.00000001062378363e+00  6.06572856387543879e-08  1.08628894680338792e+01  1.67512592735231425e+00 
 5.62341325190344719e+02 -1.00000001112549164e+00  6.20703069637018601e-08  1.08629024431585126e+01  1.71414462052299887e+00 
 5.75439937337152401e+02 -1.00000001165084340e+00  6.35162511891662618e-08  1.08629160296723786e+01  1.75407217566067430e+00 
 5.88843655355584360e+02 -1.00000001220095491e+00  6.49958858817134555e-08  1.08629302566350923e+01  1.79492976287311290e+00 
 6.02559586074352978e+02 -1.00000001277699169e+00  6.65099964963777879e-08  1.08629451540386519e+01  1.83673904536891230e+00 
 6.16595001861477272e+02 -1.00000001338017652e+00  6.80593868623846632e-08  1.08629607534621719e+01  1.87952219097586548e+00 
 6.30957344480188226e+02 -1.00000001401178862e+00  6.96448796133619652e-08  1.08629770881719381e+01  1.92330188386547940e+00 
 6.45654229034650371e+02 -1.00000001467316801e+00  7.12673164648958135e-08  1.08629941926956768e+01  1.96810133658591080e+00 
 6.60693448007590746e+02 -1.00000001536571670e+00  7.29275590471978319e-08  1.08630121033773523e+01  2.01394430238258471e+00 
 6.76082975391976333e+02 -1.00000001609090416e+00  7.46264888773495727e-08  1.08630308580169146e+01  2.06085508778631477e+00 
 6.91830970918930916e+02 -1.00000001685026918e+00  7.63650082336031488e-08  1.08630504965996977e+01  2.10885856548081874e+00 
 7.07945784384132139e+02 -1.00000001764542157e+00  7.81440404051814141e-08  1.08630710607306575e+01  2.15798018753063081e+00 
 7.24435960074984109e+02 -1.00000001847804820e+00  7.99645304139229296e-08  1.08630925940163081e+01  2.20824599883919870e+00 
 7.41310241300911343e+02 -1.00000001934991545e+00  8.18274451253042656e-08  1.08631151421465049e+01  2.25968265098280119e+00 
 7.58577575029177410e+02 -1.00000002026287271e+00  8.37337743309074511e-08  1.08631387529089611e+01  2.31231741631510745e+00 
 7.76247116628685148e+02 -1.00000002121885578e+00  8.56845307761755492e-08  1.08631634764220326e+01  2.36617820246111510e+00 
 7.94328234724274694e+02 -1.00000002221989392e+00  8.76807509098131987e-08  1.08631893651000269e+01  2.42129356708041543e+00 
 8.12830516164092273e+02 -1.00000002326810877e+00  8.97234954388981265e-08  1.08632164739060766e+01  2.47769273303192916e+00 
 8.31763771102663895e+02 -1.00000002436572455e+00  9.18138501615484159e-08  1.08632448603774598e+01  2.53540560387473279e+00 
 8.51138038202369216e+02 -1.00000002551506939e+00  9.39529259391669314e-08  1.08632745845127694e+01  2.59446277966621164e+00 
 8.70963589956073179e+02 -1.00000002671858157e+00  9.61418597511531914e-08  1.08633057095558385e+01  2.65489557327997838e+00 
 8.91250938133737918e+02 -1.00000002797881238e+00  9.83818154720594862e-08  1.08633383015409244e+01  2.71673602691773963e+00 
 9.12010839355901908e+02 -1.00000002929843701e+00  1.00673983871590877e-07  1.08633724294671872e+01  2.78001692917036936e+00 
 9.33254300796982989e+02 -1.00000003068025300e+00  1.03019583946872828e-07  1.08634081659207862e+01  2.84477183233817987e+00 
 9.54992586021427655e+02 -1.00000003212719202e+00  1.05419863033473504e-07  1.08634455865126487e+01  2.91103507026956576e+00 
 9.77237220955802172e+02 -1.00000003364232404e+00  1.07876097943382376e-07  1.08634847705568927e+01  2.97884177654631754e+00 
 9.99999999999991246e+02 -1.00000003522886072e+00  1.10389595353588277e-07  1.08635258013817904e+01  3.04822790310947722e+00 
 1.02329299228074512e+03 -1.00000003689016914e+00  1.12961692527724367e-07  1.08635687659549021e+01  3.11923023933568722e+00 
 1.04712854805089023e+03 -1.00000003862977249e+00  1.15593758370780009e-07  1.08636137553814258e+01  3.19188643151902962e+00 
 1.07151930523759688e+03 -1.00000004045136093e+00  1.18287193595634221e-07  1.08636608650277342e+01  3.26623500283439139e+00 
 1.09647819614317518e+03 -1.00000004235879825e+00  1.21043432166345610e-07  1.08637101950706185e+01  3.34231537381544053e+00 
 1.12201845430195340e+03 -1.00000004435612988e+00  1.23863941575708125e-07  1.08637618497313575e+01  3.42016788314104447e+00 
 1.14815362149687235e+03 -1.00000004644759288e+00  1.26750223844451781e-07  1.08638159389053968e+01  3.49983380917623244e+00 
 1.17489755493951884e+03 -1.00000004863762326e+00  1.29703816409421080e-07  1.08638725772654698e+01  3.58135539171555894e+00 
 1.20226443461740200e+03 -1.00000005093086708e+00  1.32726292845219973e-07  1.08639318848871422e+01  3.66477585446200660e+00 
 1.23026877081237035e+03 -1.00000005333218711e+00  1.35819263807901436e-07  1.08639939874579330e+01  3.75013942791497668e+00 
 1.25892541179415571e+03 -1.00000005584667839e+00  1.38984377895390310e-07  1.08640590169100513e+01  3.83749137283639419e+00 
 1.28824955169312216e+03 -1.00000005847967355e+00  1.42223322563417298e-07  1.08641271111711362e+01  3.92687800423901656e+00 
 1.31825673855639502e+03 -1.00000006123675833e+00  1.45537825291253142e-07  1.08641984145550925e+01  4.01834671593163506e+00 
 1.34896288259164112e+03 -1.00000006412377984e+00  1.48929653831508801e-07  1.08642730782931132e+01  4.11194600565028079e+00 
 1.38038426460287201e+03 -1.00000006714686207e+00  1.52400618180781322e-07  1.08643512609663695e+01  4.20772550082201846e+00 
 1.41253754462274105e+03 -1.00000007031241855e+00  1.55952571023743047e-07  1.08644331282238671e+01  4.30573598478035269e+00 
 1.44543977074591385e+03 -1.00000007362716237e+00  1.59587408621320037e-07  1.08645188536426787e+01  4.40602942377889573e+00 
 1.47910838816819341e+03 -1.00000007709812477e+00  1.63307072365004302e-07  1.08646086194170586e+01  4.50865899449768293e+00 
 1.51356124843619386e+03 -1.00000008073266899e+00  1.67113549498498770e-07  1.08647026155506108e+01  4.61367911226019878e+00 
 1.54881661891246677e+03 -1.00000008453850353e+00  1.71008874505496067e-07  1.08648010416714182e+01  4.72114545985504197e+00 
 1.58489319246109858e+03 -1.00000008852370126e+00  1.74995130053368086e-07  1.08649041063023599e+01  4.83111501707013691e+00 
 1.62181009735891462e+03 -1.00000009269671430e+00  1.79074447992366714e-07  1.08650120283506251e+01  4.94364609092988427e+00 
 1.65958690743754482e+03 -1.00000009706639625e+00  1.83249011465047573e-07  1.08651250365853276e+01  5.05879834660147765e+00 
 1.69824365246172806e+03 -1.00000010164201347e+00  1.87521054906270024e-07  1.08652433706614246e+01  5.17663283896487769e+00 
 1.73780082874935874e+03 -1.00000010643327375e+00  1.91892866430176667e-07  1.08653672817632252e+01  5.29721204505279797e+00 
 1.77827941003890555e+03 -1.00000011145033785e+00  1.96366788274282555e-07  1.08654970325586895e+01  5.42059989719612823e+00 
 1.81970085860996574e+03 -1.00000011670384925e+00  2.00945218964410088e-07  1.08656328982522368e+01  5.54686181681456336e+00 
 1.86208713666284916e+03 -1.00000012220494949e+00  2.05630613980822829e-07  1.08657751671392511e+01  5.67606474921152326e+00 
 1.90546071796322849e+03 -1.00000012796530857e+00  2.10425487645604647e-07  1.08659241409548954e+01  5.80827719900068207e+00 
 1.94984459975802611e+03 -1.00000013399714449e+00  2.15332414676971950e-07  1.08660801355504724e+01  5.94356926645690820e+00 
 1.99526231496885998e+03 -1.00000014031325124e+00  2.20354031021940955e-07  1.08662434821189873e+01  6.08201268464777645e+00 
 2.04173794466950926e+03 -1.00000014692702588e+00  2.25493036576374095e-07  1.08664145267927612e+01  6.22368085754446820e+00 
 2.08929613085401888e+03 -1.00000015385249674e+00  2.30752195351513478e-07  1.08665936328039496e+01  6.36864889883698027e+00 
 2.13796208950221080e+03 -1.00000016110435563e+00  2.36134338638116503e-07  1.08667811796746054e+01  6.51699367179927780e+00 
 2.18776162394953053e+03 -1.00000016869798158e+00  2.41642365450545071e-07  1.08669775652481206e+01  6.66879383007380611e+00 
 2.23872113856831720e+03 -1.00000017664948349e+00  2.47279245302323147e-07  1.08671832061633591e+01  6.82412985930561256e+00 
 2.29086765276774986e+03 -1.00000018497572718e+00  2.53048018816759424e-07  1.08673985387764489e+01  6.98308411991157296e+00 
 2.34422881531989833e+03 -1.00000019369437299e+00  2.58951800724549486e-07  1.08676240195731406e+01  7.14574089060982320e+00 
 2.39883291901946586e+03 -1.00000020282391366e+00  2.64993781529110350e-07  1.08678601269071731e+01  7.31218641320664897e+00 
 2.45470891568500519e+03 -1.00000021238371573e+00  2.71177229060892699e-07  1.08681073616490345e+01  7.48250893827098196e+00 
 2.51188643150955431e+03 -1.00000022239405562e+00  2.77505490586804626e-07  1.08683662482913483e+01  7.65679877198625913e+00 
 2.57039578276883731e+03 -1.00000023287616613e+00  2.83981995363724593e-07  1.08686373357558210e+01  7.83514832392500704e+00 
 2.63026799189535450e+03 -1.00000024385228148e+00  2.90610256303835968e-07  1.08689211990896535e+01  8.01765215610389248e+00 
 2.69153480392688743e+03 -1.00000025534568193e+00  2.97393872861206887e-07  1.08692184404180132e+01  8.20440703308765507e+00 
 2.75422870333813762e+03 -1.00000026738074732e+00  3.04336532308546737e-07  1.08695296903293173e+01  8.39551197330931487e+00 
 2.81838293126442431e+03 -1.00000027998300567e+00  3.11442013400942130e-07  1.08698556090204423e+01  8.59106830160900614e+00 
 2.88403150312657544e+03 -1.00000029317918626e+00  3.18714187264035331e-07  1.08701968876510566e+01  8.79117970282669958e+00 
 2.95120922666635443e+03 -1.00000030699728049e+00  3.26157022167983257e-07  1.08705542503163102e+01  8.99595227691065702e+00 
 3.01995172040198395e+03 -1.00000032146659801e+00  3.33774583638479783e-07  1.08709284547845026e+01  9.20549459501828160e+00 
 3.09029543251355744e+03 -1.00000033661782917e+00  3.41571039119692443e-07  1.08713202950299728e+01  9.41991775722462954e+00 
 3.16227766016834539e+03 -1.00000035248311070e+00  3.49550659972663880e-07  1.08717306019160436e+01  9.63933545126685054e+00 
 3.23593656929624785e+03 -1.00000036909609591e+00  3.57717824139847096e-07  1.08721602459042632e+01  9.86386401295531101e+00 
 3.31131121482587514e+03 -1.00000038649202150e+00  3.66077019808841442e-07  1.08726101383648661e+01  1.00936224877883287e+01 
 3.38844156139198867e+03 -1.00000040470778551e+00  3.74632848298972476e-07  1.08730812336055962e+01  1.03287326939983402e+01 
 3.46736850452527869e+03 -1.00000042378202547e+00  3.83390027614005646e-07  1.08735745306021911e+01  1.05693192871915329e+01 
 3.54813389233571570e+03 -1.00000044375519970e+00  3.92353394662592336e-07  1.08740910760403242e+01  1.08155098264695724e+01 
 3.63078054770097333e+03 -1.00000046466967252e+00  4.01527910254273479e-07  1.08746319651474028e+01  1.10674348419101101e+01 
 3.71535229097168440e+03 -1.00000048656980489e+00  4.10918661764014814e-07  1.08751983457293537e+01  1.13252279039411601e+01 
 3.80189396320556989e+03 -1.00000050950205055e+00  4.20530867240032080e-07  1.08757914187385047e+01  1.15890256939725180e+01 
 3.89045144994276279e+03 -1.00000053351504814e+00  4.30369878845482390e-07  1.08764124421848312e+01  1.18589680769741719e+01 
 3.98107170553492824e+03 -1.00000055865973314e+00  4.40441188187534749e-07  1.08770627334825871e+01  1.21351981755494496e+01 
 4.07380277804108209e+03 -1.00000058498943778e+00  4.50750428648838408e-07  1.08777436719044065e+01  1.24178624458024540e+01 
 4.16869383470330740e+03 -1.00000061256000938e+00  4.61303381604771801e-07  1.08784567017190881e+01  1.27071107549699818e+01 
 4.26579518801587892e+03 -1.00000064142992695e+00  4.72105979643089313e-07  1.08792033353221438e+01  1.30030964609351489e+01 
 4.36515832240161035e+03 -1.00000067166042617e+00  4.83164312004014107e-07  1.08799851564862280e+01  1.33059764933696751e+01 
 4.46683592150958066e+03 -1.00000070331562596e+00  4.94484629465219427e-07  1.08808038234769828e+01  1.36159114370276448e+01 
 4.57088189614869862e+03 -1.00000073646267040e+00  5.06073349448854515e-07  1.08816610727125074e+01  1.39330656168557550e+01 
 4.67735141287192891e+03 -1.00000077117186459e+00  5.17937061239592822e-07  1.08825587225793434e+01  1.42576071849893893e+01 
 4.78630092322632936e+03 -1.00000080751683029e+00  5.30082531868814044e-07  1.08834986770644893e+01  1.45897082099741873e+01 
 4.89778819368440691e+03 -1.00000084557465341e+00  5.42516711332652335e-07  1.08844829297257828e+01  1.49295447680031099e+01 
 5.01187233627266596e+03 -1.00000088542605958e+00  5.55246740363557478e-07  1.08855135685077897e+01  1.52772970360156357e+01 
 5.12861383991358980e+03 -1.00000092715557343e+00  5.68279954871186987e-07  1.08865927792718313e+01  1.56331493873641882e+01 
 5.24807460249766609e+03 -1.00000097085170436e+00  5.81623893047833462e-07  1.08877228510828008e+01  1.59972904896830634e+01 
 5.37031796370246593e+03 -1.00000101660713225e+00  5.95286303584074972e-07  1.08889061810812393e+01  1.63699134044320900e+01 
 5.49540873857618226e+03 -1.00000106451890591e+00  6.09275151886023991e-07  1.08901452788768101e+01  1.67512156896134634e+01 
 5.62341325190342559e+03 -1.00000111468864783e+00  6.23598628513022391e-07  1.08914427731208630e+01  1.71413995043102503e+01 
 5.75439937337150241e+03 -1.00000116722276644e+00  6.38265155616934976e-07  1.08928014154449322e+01  1.75406717157251215e+01 
 5.88843655355582086e+03 -1.00000122223268662e+00  6.53283397378245922e-07  1.08942240879878689e+01  1.79492440090196865e+01 
 6.02559586074350682e+03 -1.00000127983508635e+00  6.68662267555575340e-07  1.08957138079306546e+01  1.83673329992096939e+01 
 6.16595001861474884e+03 -1.00000134015213793e+00  6.84410939921775707e-07  1.08972737352979721e+01  1.87951603462091370e+01 
 6.30957344480185748e+03 -1.00000140331177256e+00  7.00538856035493041e-07  1.08989071788059242e+01  1.92329528722139038e+01 
 6.45654229034647778e+03 -1.00000146944795087e+00  7.17055736787486353e-07  1.09006176027391550e+01  1.96809426816221276e+01 
 6.60693448007588086e+03 -1.00000153870094488e+00  7.33971593280813295e-07  1.09024086352666174e+01  2.01393672844082161e+01 
 6.76082975391973650e+03 -1.00000161121763842e+00  7.51296738821238819e-07  1.09042840751363634e+01  2.06084697217374568e+01 
 6.91830970918928142e+03 -1.00000168715183446e+00  7.69041798021063983e-07  1.09062479001946606e+01  2.10884986945277220e+01 
 7.07945784384129365e+03 -1.00000176666458529e+00  7.87217721676114479e-07  1.09083042757319717e+01  2.15797086958217115e+01 
 7.24435960074981267e+03 -1.00000184992453267e+00  8.05835800310461536e-07  1.09104575635509065e+01  2.20823601449933662e+01 
 7.41310241300908456e+03 -1.00000193710826402e+00  8.24907675278652164e-07  1.09127123304554878e+01  2.25967195258404949e+01 
 7.58577575029174477e+03 -1.00000202840068875e+00  8.44445356751322151e-07  1.09150733589393045e+01  2.31230595279197786e+01 
 7.76247116628682215e+03 -1.00000212399542865e+00  8.64461236371738551e-07  1.09175456569584544e+01  2.36616591909994654e+01 
 7.94328234724271715e+03 -1.00000222409523021e+00  8.84968105685501882e-07  1.09201344680297829e+01  2.42128040524430155e+01 
 8.12830516164089204e+03 -1.00000232891239316e+00  9.05979172127757693e-07  1.09228452830696376e+01  2.47767862990126915e+01 
 8.31763771102660758e+03 -1.00000243866922034e+00  9.27508076564720341e-07  1.09256838515647399e+01  2.53539049212228775e+01 
 8.51138038202365897e+03 -1.00000255359849044e+00  9.49568914609955073e-07  1.09286561941487665e+01  2.59444658717133372e+01 
 8.70963589956069882e+03 -1.00000267394395115e+00  9.72176254832035625e-07  1.09317686148676110e+01  2.65487822274552663e+01 
 8.91250938133734417e+03 -1.00000279996083297e+00  9.95345159848781691e-07  1.09350277152468909e+01  2.71671743553133211e+01 
 9.12010839355898315e+03 -1.00000293191639544e+00  1.01909121186238849e-06  1.09384404075186783e+01  2.77999700817888282e+01 
 9.33254300796979260e+03 -1.00000307009048983e+00  1.04343053419775345e-06  1.09420139298869685e+01  2.84475048666431576e+01 
 9.54992586021423813e+03 -1.00000321477615262e+00  1.06837981728169495e-06  1.09457558615944919e+01  2.91101219803044344e+01 
 9.77237220955798148e+03 -1.00000336628022923e+00  1.09395634506626038e-06  1.09496741388130179e+01  2.97881726857419160e+01 
 9.99999999999987085e+03 -1.00000352492402156e+00  1.12017802500474772e-06  1.09537770718939296e+01  3.04820164241953115e+01 
 1.02329299228074087e+04 -1.00000369104397047e+00  1.14706341669545964e-06  1.09580733627601408e+01  3.11920210058960983e+01 
 1.04712854805088591e+04 -1.00000386499236837e+00  1.17463176430021576e-06  1.09625721233725688e+01  3.19185628039320868e+01 
 1.07151930523759238e+04 -1.00000404713810709e+00  1.20290303318171254e-06  1.09672828950601264e+01  3.26620269543180228e+01 
 1.09647819614317068e+04 -1.00000423786745762e+00  1.23189793965750027e-06  1.09722156688841785e+01  3.34228075591920160e+01 
 1.12201845430194880e+04 -1.00000443758488933e+00  1.26163799718526093e-06  1.09773809061952665e+01  3.42013078954656251e+01 
 1.14815362149686771e+04 -1.00000464671392919e+00  1.29214554966949891e-06  1.09827895618394553e+01  3.49979406281155718e+01 
 1.17489755493951416e+04 -1.00000486569805824e+00  1.32344382253180015e-06  1.09884531067584401e+01  3.58131280292279328e+01 
 1.20226443461739709e+04 -1.00000509500164725e+00  1.35555696090250422e-06  1.09943835519259387e+01  3.66473021994308823e+01 
 1.23026877081236526e+04 -1.00000533511094769e+00  1.38851008157914180e-06  1.10005934746461929e+01  3.75009052985287923e+01 
 1.25892541179415057e+04 -1.00000558653511784e+00  1.42232932764940756e-06  1.10070960449137267e+01  3.83743897786563153e+01 
 1.28824955169311688e+04 -1.00000584980729990e+00  1.45704192000550847e-06  1.10139050532966696e+01  3.92682186229079377e+01 
 1.31825673855638961e+04 -1.00000612548575507e+00  1.49267621551985030e-06  1.10210349394867766e+01  4.01828655903214056e+01 
 1.34896288259163575e+04 -1.00000641415504177e+00  1.52926177499068672e-06  1.10285008243921379e+01  4.11188154673029871e+01 
 1.38038426460286646e+04 -1.00000671642725392e+00  1.56682942442643025e-06  1.10363185408702620e+01  4.20765643221200634e+01 
 1.41253754462273537e+04 -1.00000703294332061e+00  1.60541132521174745e-06  1.10445046679162449e+01  4.30566197686803278e+01 
 1.44543977074590803e+04 -1.00000736437435989e+00  1.64504105493179509e-06  1.10530765653776815e+01  4.40595012334565652e+01 
 1.47910838816818741e+04 -1.00000771142310163e+00  1.68575368331147502e-06  1.10620524112950829e+01  4.50857402309274562e+01 
 1.51356124843618763e+04 -1.00000807482538034e+00  1.72758585836874090e-06  1.10714512399670717e+01  4.61358806435850681e+01 
 1.54881661891246022e+04 -1.00000845535168392e+00  1.77057589967333229e-06  1.10812929825394502e+01  4.72104790092488571e+01 
 1.58489319246109189e+04 -1.00000885380879301e+00  1.81476389204959787e-06  1.10915985092372757e+01  4.83101048157264117e+01 
 1.62181009735890784e+04 -1.00000927104148607e+00  1.86019179437835191e-06  1.11023896734258329e+01  4.94353407998709287e+01 
 1.65958690743753796e+04 -1.00000970793432797e+00  1.90690354706646303e-06  1.11136893575748292e+01  5.05867832565560889e+01 
 1.69824365246172092e+04 -1.00001016541354337e+00  1.95494518662187033e-06  1.11255215228829112e+01  5.17650423527563461e+01 
 1.73780082874935142e+04 -1.00001064444897558e+00  2.00436497799216795e-06  1.11379112586389830e+01  5.29707424492966865e+01 
 1.77827941003889828e+04 -1.00001114605614072e+00  2.05521354601501116e-06  1.11508848367698086e+01  5.42045224305195745e+01 
 1.81970085860995823e+04 -1.00001167129837887e+00  2.10754401575030670e-06  1.11644697658440801e+01  5.54670360405825775e+01 
 1.86208713666284166e+04 -1.00001222128909850e+00  2.16141216924370383e-06  1.11786948510741286e+01  5.67589522289882780e+01 
 1.90546071796322067e+04 -1.00001279719413638e+00  2.21687660895142358e-06  1.11935902539593339e+01  5.80809555018044534e+01 
 1.94984459975801801e+04 -1.00001340023422558e+00  2.27399892649415847e-06  1.12091875571993285e+01  5.94337462838180386e+01 
 1.99526231496885157e+04 -1.00001403168757097e+00  2.33284389405952197e-06  1.12255198306442310e+01  6.08180412860167010e+01 
 2.04173794466950058e+04 -1.00001469289256040e+00  2.39347966690672820e-06  1.12426217300901072e+01  6.22345738816139828e+01 
 2.08929613085400997e+04 -1.00001538525058953e+00  2.45597797476904134e-06  1.12605294582078788e+01  6.36840945010802315e+01 
 2.13796208950220171e+04 -1.00001611022902859e+00  2.52041437587280370e-06  1.12792810089723101e+01  6.51673710126972026e+01 
 2.18776162394952153e+04 -1.00001686936432277e+00  2.58686848120248669e-06  1.12989161371487032e+01  6.66851891361276756e+01 
 2.23872113856830765e+04 -1.00001766426523808e+00  2.65542422273057355e-06  1.13194764693875545e+01  6.82383528530601495e+01 
 2.29086765276774022e+04 -1.00001849661626574e+00  2.72617011898290684e-06  1.13410055924666366e+01  6.98276848297480228e+01 
 2.34422881531988860e+04 -1.00001936818117931e+00  2.79919957968388644e-06  1.13635491462546945e+01  7.14540268493498729e+01 
 2.39883291901945595e+04 -1.00002028080676086e+00  2.87461121661891639e-06  1.13871549195411212e+01  7.31182402533466700e+01 
 2.45470891568499501e+04 -1.00002123642670115e+00  2.95250918291856124e-06  1.14118729513399586e+01  7.48212063948687813e+01 
 2.51188643150954376e+04 -1.00002223706568660e+00  3.03300353188262761e-06  1.14377556368586024e+01  7.65638270992441079e+01 
 2.57039578276882639e+04 -1.00002328484366965e+00  3.11621059978506310e-06  1.14648578389661733e+01  7.83470251393924144e+01 
