 frequency                ir                       ii                       vr                       vi                      
 2.63026799189534358e+04 -1.00003470254128990e+00  2.72635172748891819e-06  9.85920834229439080e+00  1.20911912956060689e+02 
 2.69153480392687634e+04 -1.00003633764059519e+00  2.81279523228761263e-06  9.91679085874697996e+00  1.23727842229949928e+02 
 2.75422870333812607e+04 -1.00003804976294663e+00  2.90289180071567898e-06  9.97708654159971964e+00  1.26609329252903009e+02 
 2.81838293126441240e+04 -1.00003984253478118e+00  2.99684365678842823e-06  1.00402231994097164e+01  1.29557898656324710e+02 
 2.88403150312656362e+04 -1.00004171975310374e+00  3.09486610916565041e-06  1.01063346905057418e+01  1.32575110406619643e+02 
 2.95120922666634215e+04 -1.00004368539349420e+00  3.19718841090832484e-06  1.01755610769303608e+01  1.35662560636103933e+02 
 3.01995172040197140e+04 -1.00004574361848420e+00  3.30405477733108910e-06  1.02480491151864328e+01  1.38821882445339611e+02 
 3.09029543251354444e+04 -1.00004789878632794e+00  3.41572539142021014e-06  1.03239524367228341e+01  1.42054746767587432e+02 
 3.16227766016833193e+04 -1.00005015546018861e+00  3.53247750339846789e-06  1.04034319054016322e+01  1.45362863231985244e+02 
 3.23593656929623394e+04 -1.00005251841774045e+00  3.65460662266059444e-06  1.04866559569335731e+01  1.48747981045241204e+02 
 3.31131121482586095e+04 -1.00005499266123321e+00  3.78242778076298691e-06  1.05738009552613352e+01  1.52211889900054388e+02 
 3.38844156139197439e+04 -1.00005758342801565e+00  3.91627688856033274e-06  1.06650515659036262e+01  1.55756420898527722e+02 
 3.46736850452526414e+04 -1.00006029620155346e+00  4.05651218571279060e-06  1.07606011447230490e+01  1.59383447494413730e+02 
 3.54813389233570124e+04 -1.00006313672296177e+00  4.20351578789279756e-06  1.08606521478415559e+01  1.63094886461838797e+02 
 3.63078054770095841e+04 -1.00006611100307019e+00  4.35769535300778443e-06  1.09654165576980063e+01  1.66892698879545350e+02 
 3.71535229097166884e+04 -1.00006922533505138e+00  4.51948589130779510e-06  1.10751163650928088e+01  1.70778891133370905e+02 
 3.80189396320555388e+04 -1.00007248630764778e+00  4.68935158259853324e-06  1.11899839058393198e+01  1.74755515968933480e+02 
 3.89045144994274669e+04 -1.00007590081898723e+00  4.86778791675135381e-06  1.13102625477138332e+01  1.78824673506992042e+02 
 3.98107170553491160e+04 -1.00007947609106540e+00  5.05532382710782713e-06  1.14362070732508094e+01  1.82988512343689990e+02 
 4.07380277804106518e+04 -1.00008321968488989e+00  5.25252402461262591e-06  1.15680842495112213e+01  1.87249230635713587e+02 
 4.16869383470329049e+04 -1.00008713951632888e+00  5.45999152024023715e-06  1.17061733920704150e+01  1.91609077229102667e+02 
 4.26579518801586164e+04 -1.00009124387268988e+00  5.67837028420115075e-06  1.18507669524809849e+01  1.96070352794525576e+02 
 4.36515832240159289e+04 -1.00009554143007207e+00  5.90834811653451197e-06  1.20021711354713876e+01  2.00635411000354310e+02 
 4.46683592150956247e+04 -1.00010004127151664e+00  6.15065973974537883e-06  1.21607065767625251e+01  2.05306659695646914e+02 
 4.57088189614867952e+04 -1.00010475290601075e+00  6.40609001756331509e-06  1.23267088884531741e+01  2.10086562155287396e+02 
 4.67735141287190927e+04 -1.00010968628833741e+00  6.67547756094677425e-06  1.25005295610612723e+01  2.14977638282535509e+02 
 4.78630092322630881e+04 -1.00011485183987592e+00  6.95971843178710969e-06  1.26825365733308928e+01  2.19982465900703914e+02 
 4.89778819368438562e+04 -1.00012026047034608e+00  7.25977019300216853e-06  1.28731151996235784e+01  2.25103682042459411e+02 
 5.01187233627264432e+04 -1.00012592360054287e+00  7.57665621975434078e-06  1.30726688517865703e+01  2.30343984259971677e+02 
 5.12861383991356779e+04 -1.00013185318615605e+00  7.91147027534577774e-06  1.32816198000402235e+01  2.35706132005368829e+02 
 5.24807460249764335e+04 -1.00013806174262165e+00  8.26538153120282004e-06  1.35004102531324346e+01  2.41192947951768673e+02 
 5.37031796370244265e+04 -1.00014456237117733e+00  8.63963978758874873e-06  1.37295031590531078e+01  2.46807319431066986e+02 
 5.49540873857615879e+04 -1.00015136878606681e+00  9.03558118636738072e-06  1.39693832423107356e+01  2.52552199840241684e+02 
 5.62341325190340212e+04 -1.00015849534303158e+00  9.45463417423297869e-06  1.42205578919105555e+01  2.58430610132127185e+02 
 5.75439937337147858e+04 -1.00016595706905287e+00  9.89832608766505473e-06  1.44835584200585377e+01  2.64445640249597545e+02 
 5.88843655355579685e+04 -1.00017376969349869e+00  1.03682900487456209e-05  1.47589410477359610e+01  2.70600450670550117e+02 
 6.02559586074348263e+04 -1.00018194968066299e+00  1.08662723903307779e-05  1.50472881356458785e+01  2.76898273929352285e+02 
 6.16595001861472410e+04 -1.00019051426381589e+00  1.13941405466277956e-05  1.53492092743411703e+01  2.83342416220628820e+02 
 6.30957344480183237e+04 -1.00019948148075399e+00  1.19538916472095025e-05  1.56653427556637279e+01  2.89936258948657212e+02 
 6.45654229034645250e+04 -1.00020887021099747e+00  1.25476615622233112e-05  1.59963568106202594e+01  2.96683260370907931e+02 
 6.60693448007585539e+04 -1.00021870021469494e+00  1.31777345551142844e-05  1.63429509117051452e+01  3.03586957292830903e+02 
 6.76082975391970976e+04 -1.00022899217321526e+00  1.38465538555010426e-05  1.67058574274826377e+01  3.10650966688766346e+02 
 6.91830970918925450e+04 -1.00023976773163126e+00  1.45567326406137454e-05  1.70858430560934345e+01  3.17878987446361123e+02 
 7.07945784384126600e+04 -1.00025104954312027e+00  1.53110659937283344e-05  1.74837103294163114e+01  3.25274802139651570e+02 
 7.24435960074978502e+04 -1.00026286131529196e+00  1.61125437081466316e-05  1.79002995112266632e+01  3.32842278727883695e+02 
 7.41310241300905618e+04 -1.00027522785869505e+00  1.69643637768501776e-05  1.83364900930145680e+01  3.40585372445031680e+02 
 7.58577575029171567e+04 -1.00028817513737800e+00  1.78699471220511441e-05  1.87932028809343947e+01  3.48508127540382986e+02 
 7.76247116628679214e+04 -1.00030173032182934e+00  1.88329530139696999e-05  1.92714016558751382e+01  3.56614679222044515e+02 
 7.94328234724268696e+04 -1.00031592184414930e+00  1.98572959000387073e-05  1.97720954343595565e+01  3.64909255458215284e+02 
 8.12830516164086148e+04 -1.00033077945579696e+00  2.09471630334689962e-05  2.02963403075683431e+01  3.73396178982467802e+02 
 8.31763771102657629e+04 -1.00034633428775876e+00  2.21070337538264994e-05  2.08452418879259085e+01  3.82079869136602497e+02 
 8.51138038202362804e+04 -1.00036261891352551e+00  2.33416995953916739e-05  2.14199573481902092e+01  3.90964843943598680e+02 
 8.70963589956066571e+04 -1.00037966741467788e+00  2.46562863068788829e-05  2.20216980690684068e+01  4.00055721996340083e+02 
 8.91250938133731106e+04 -1.00039751544949973e+00  2.60562768907846021e-05  2.26517319266985240e+01  4.09357224568425409e+02 
 9.12010839355895005e+04 -1.00041620032450584e+00  2.75475366002808641e-05  2.33113860052261863e+01  4.18874177626000005e+02 
 9.33254300796975876e+04 -1.00043576106905530e+00  2.91363395383825718e-05  2.40020494314948500e+01  4.28611513845834565e+02 
 9.54992586021420429e+04 -1.00045623851333865e+00  3.08293969304429538e-05  2.47251760485235650e+01  4.38574274798669649e+02 
 9.77237220955794764e+04 -1.00047767536961918e+00  3.26338875318299415e-05  2.54822875036334366e+01  4.48767613015749589e+02 
 9.99999999999983702e+04 -1.00050011631695823e+00  3.45574900819656250e-05  2.62749764718793806e+01  4.59196794074714944e+02 
 1.02329299228073738e+05 -1.00052360808973662e+00  3.66084177940706468e-05  2.71049097364343332e+01  4.69867198849677720e+02 
 1.04712854805088238e+05 -1.00054819956978069e+00  3.87954554241787264e-05  2.79738317306925879e+01  4.80784325611411475e+02 
 1.07151930523758885e+05 -1.00057394188250348e+00  4.11279986778367856e-05  2.88835680797248244e+01  4.91953792229136013e+02 
 1.09647819614316701e+05 -1.00060088849710094e+00  4.36160963701581750e-05  2.98360293305847364e+01  5.03381338372721871e+02 
 1.12201845430194502e+05 -1.00062909533094091e+00  4.62704955097592574e-05  3.08332148796984029e+01  5.15072827697983371e+02 
 1.14815362149686393e+05 -1.00065862085846247e+00  4.91026890330203969e-05  3.18772168933145892e+01  5.27034250152379741e+02 
 1.17489755493951030e+05 -1.00068952622432361e+00  5.21249674818591302e-05  3.29702248710870691e+01  5.39271724034686372e+02 
 1.20226443461739313e+05 -1.00072187536161961e+00  5.53504733105114610e-05  3.41145297767191522e+01  5.51791498378378151e+02 
 1.23026877081236133e+05 -1.00075573511468585e+00  5.87932594271478592e-05  3.53125288681036906e+01  5.64599955089977243e+02 
 1.25892541179414649e+05 -1.00079117536716389e+00  6.24683511958323834e-05  3.65667303862881852e+01  5.77703611259009563e+02 
 1.28824955169311273e+05 -1.00082826917502654e+00  6.63918130996421496e-05  3.78797588026305050e+01  5.91109121266361399e+02 
 1.31825673855638539e+05 -1.00086709290521902e+00  7.05808192975609927e-05  3.92543600060692910e+01  6.04823279044378864e+02 
 1.34896288259163121e+05 -1.00090772637988401e+00  7.50537289562203114e-05  4.06934067304040425e+01  6.18853020337619796e+02 
 1.38038426460286195e+05 -1.00095025302607166e+00  7.98301669462375685e-05  4.21999045190976290e+01  6.33205424726122146e+02 
 1.41253754462273093e+05 -1.00099476003181032e+00  8.49311091002391549e-05  4.37769975244223915e+01  6.47887717932594683e+02 
 1.44543977074590366e+05 -1.00104133850800636e+00  9.03789737805027471e-05  4.54279748649845914e+01  6.62907273873611075e+02 
 1.47910838816818286e+05 -1.00109008365669006e+00  9.61977190314655672e-05  4.71562772571475008e+01  6.78271616682101012e+02 
 1.51356124843618309e+05 -1.00114109494606041e+00  1.02412945921059872e-04  4.89655036573861224e+01  6.93988422883020803e+02 
 1.54881661891245574e+05 -1.00119447629196623e+00  1.09052008895105246e-04  5.08594185015249565e+01  7.10065523311435186e+02 
 1.58489319246108731e+05 -1.00125033624644999e+00  1.16144133045281706e-04  5.28419590976681803e+01  7.26510905076742006e+02 
 1.62181009735890315e+05 -1.00130878819338864e+00  1.23720538859117823e-04  5.49172433648600204e+01  7.43332713435108076e+02 
 1.65958690743753308e+05 -1.00136995055150901e+00  1.31814575084376884e-04  5.70895779059187447e+01  7.60539253625620404e+02 
 1.69824365246171597e+05 -1.00143394698483235e+00  1.40461859970741898e-04  5.93634664484066406e+01  7.78138992558894643e+02 
 1.73780082874934626e+05 -1.00150090662114799e+00  1.49700431258281697e-04  6.17436184999016930e+01  7.96140560591449571e+02 
 1.77827941003889282e+05 -1.00157096427790382e+00  1.59570906141937030e-04  6.42349586862325168e+01  8.14552752883721155e+02 
 1.81970085860995285e+05 -1.00164426069694201e+00  1.70116650558327365e-04  6.68426360453755564e+01  8.33384531061661164e+02 
 1.86208713666283613e+05 -1.00172094278686785e+00  1.81383959827030594e-04  6.95720341751590752e+01  8.52645024335204425e+02 
 1.90546071796321514e+05 -1.00180116387472840e+00  1.93422249743946395e-04  7.24287813714950630e+01  8.72343530909026981e+02 
 1.94984459975801234e+05 -1.00188508396577447e+00  2.06284260208633441e-04  7.54187615218561973e+01  8.92489518867504216e+02 
 1.99526231496884575e+05 -1.00197287001291002e+00  2.20026270696394022e-04  7.85481251820850304e+01  9.13092627276256962e+02 
 2.04173794466949475e+05 -1.00206469619455696e+00  2.34708329713839703e-04  8.18233014026057930e+01  9.34162666719881372e+02 
 2.08929613085400400e+05 -1.00216074420251910e+00  2.50394497633976698e-04  8.52510097895414276e+01  9.55709619964221133e+02 
 2.13796208950219559e+05 -1.00226120353939319e+00  2.67153104374528994e-04  8.88382730871059465e+01  9.77743642383886254e+02 
 2.18776162394951505e+05 -1.00236627182549132e+00  2.85057023063473025e-04  9.25924304153865023e+01  1.00027506203402629e+03 
 2.23872113856830110e+05 -1.00247615511601218e+00  3.04183959528359082e-04  9.65211509203583518e+01  1.02331437960130518e+03 
 2.29086765276773367e+05 -1.00259106822840938e+00  3.24616759684204226e-04  1.00632448008240686e+02  1.04687226809294089e+03 
 2.34422881531988183e+05 -1.00271123508009108e+00  3.46443735054435820e-04  1.04934694175937068e+02  1.07095957221750814e+03 
 2.39883291901944904e+05 -1.00283688903720858e+00  3.69759007227798975e-04  1.09436636298790106e+02  1.09558730766191889e+03 
 2.45470891568498802e+05 -1.00296827327335691e+00  3.94662873461015806e-04  1.14147411817369218e+02  1.12076665966626592e+03 
 2.51188643150953663e+05 -1.00310564114056433e+00  4.21262193057714285e-04  1.19076565197658326e+02  1.14650898178897273e+03 
 2.57039578276881919e+05 -1.00324925655049846e+00  4.49670796939471984e-04  1.24234065352055282e+02  1.17282579386481029e+03 
 2.63026799189533631e+05 -1.00339939436801373e+00  4.80009920735824380e-04  1.29630323517470600e+02  1.19972877994035321e+03 
 2.69153480392686906e+05 -1.00355634081582146e+00  5.12408663624341898e-04  1.35276212013035945e+02  1.22722978555865029e+03 
 2.75422870333811850e+05 -1.00372039389135637e+00  5.47004473318679629e-04  1.41183083619930727e+02  1.25534081472298840e+03 
 2.81838293126440491e+05 -1.00389186379587514e+00  5.83943659776764434e-04  1.47362791754439911e+02  1.28407402642062357e+03 
 2.88403150312655605e+05 -1.00407107337582957e+00  6.23381938197553609e-04  1.53827711446927026e+02  1.31344173061011293e+03 
 2.95120922666633443e+05 -1.00425835857724977e+00  6.65485003580101875e-04  1.60590761028253553e+02  1.34345638381533672e+03 
 3.01995172040196368e+05 -1.00445406891240907e+00  7.10429138749191225e-04  1.67665424846432671e+02  1.37413058395895860e+03 
 3.09029543251353665e+05 -1.00465856794054353e+00  7.58401857311241656e-04  1.75065776665749695e+02  1.40547706491537110e+03 
 3.16227766016832436e+05 -1.00487223376098811e+00  8.09602584084245791e-04  1.82806504126858727e+02  1.43750869011723330e+03 
 3.23593656929622637e+05 -1.00509545952051305e+00  8.64243374593343106e-04  1.90902934093608764e+02  1.47023844567803599e+03 
 3.31131121482585324e+05 -1.00532865393500437e+00  9.22549677028428050e-04  1.99371058934885497e+02  1.50367943296772501e+03 
 3.38844156139196653e+05 -1.00557224182431959e+00  9.84761137971190692e-04  2.08227563929796588e+02  1.53784486011959871e+03 
 3.46736850452525599e+05 -1.00582666466217141e+00  1.05113245592747262e-03  2.17489855701450693e+02  1.57274803294928529e+03 
 3.54813389233569265e+05 -1.00609238114098609e+00  1.12193428442708409e-03  2.27176091698202498e+02  1.60840234516000191e+03 
 3.63078054770094983e+05 -1.00636986775057657e+00  1.19745418909644741e-03  2.37305210969161919e+02  1.64482126733806263e+03 
 3.71535229097166040e+05 -1.00665961937293602e+00  1.27799766111991175e-03  2.47896966026712676e+02  1.68201833534706088e+03 
 3.80189396320554544e+05 -1.00696214989172717e+00  1.36388919176511081e-03  2.58971956035228288e+02  1.72000713759212886e+03 
 3.89045144994273782e+05 -1.00727799281659713e+00  1.45547341175245037e-03  2.70551661366872793e+02  1.75880130112646862e+03 
 3.98107170553490287e+05 -1.00760770192301408e+00  1.55311629960408482e-03  2.82658479503652131e+02  1.79841447671671358e+03 
 4.07380277804105601e+05 -1.00795185190768066e+00  1.65720646423039852e-03  2.95315762385727396e+02  1.83886032283904592e+03 
 4.16869383470328117e+05 -1.00831103905861141e+00  1.76815650705464122e-03  3.08547855339044816e+02  1.88015248831911822e+03 
 4.26579518801585189e+05 -1.00868588193880626e+00  1.88640446893373337e-03  3.22380137639111638e+02  1.92230459339852200e+03 
 4.36515832240158285e+05 -1.00907702208549566e+00  2.01241536871066273e-03  3.36839064719806629e+02  1.96533020972498980e+03 
 4.46683592150955228e+05 -1.00948512472205465e+00  2.14668283945229632e-03  3.51952212229963948e+02  2.00924283864279892e+03 
 4.57088189614866918e+05 -1.00991087948118974e+00  2.28973087004646914e-03  3.67748321999412326e+02  2.05405588759081729e+03 
 4.67735141287189908e+05 -1.01035500114091903e+00  2.44211566035801297e-03  3.84257349994386914e+02  2.09978264515896853e+03 
 4.78630092322629876e+05 -1.01081823036861351e+00  2.60442759758916509e-03  4.01510516409722186e+02  2.14643625392629656e+03 
 4.89778819368437515e+05 -1.01130133447291470e+00  2.77729336414722638e-03  4.19540358065619841e+02  2.19402968139531049e+03 
 5.01187233627263398e+05 -1.01180510815981606e+00  2.96137818625652471e-03  4.38380783146145802e+02  2.24257568859142066e+03 
 5.12861383991355775e+05 -1.01233037429152262e+00  3.15738823471178875e-03  4.58067128577154108e+02  2.29208679650789463e+03 
 5.24807460249763331e+05 -1.01287798464053580e+00  3.36607318871529060e-03  4.78636220043282890e+02  2.34257524943940007e+03 
 5.37031796370243188e+05 -1.01344882064135078e+00  3.58822897629806903e-03  5.00126434971127708e+02  2.39405297635391207e+03 
 5.49540873857614817e+05 -1.01404379412625900e+00  3.82470070437079812e-03  5.22577768571292495e+02  2.44653154842736467e+03 
 5.62341325190339121e+05 -1.01466384804506760e+00  4.07638579224567366e-03  5.46031903203556794e+02  2.50002213365808348e+03 
 5.75439937337146723e+05 -1.01530995715788208e+00  4.34423732548339103e-03  5.70532281204238984e+02  2.55453544761822423e+03 
 5.88843655355578521e+05 -1.01598312869623442e+00  4.62926764623716736e-03  5.96124181562849571e+02  2.61008170069076687e+03 
 6.02559586074347026e+05 -1.01668440297498819e+00  4.93255219700472480e-03  6.22854800474852595e+02  2.66667054001821498e+03 
 6.16595001861471217e+05 -1.01741485395461240e+00  5.25523363944557786e-03  6.50773336315578263e+02  2.72431098778230853e+03 
 6.30957344480182044e+05 -1.01817558972864930e+00  5.59852626497558958e-03  6.79931079020008156e+02  2.78301137317143412e+03 
 6.45654229034644086e+05 -1.01896775293072750e+00  5.96372072268991360e-03  7.10381504431544727e+02  2.84277925922735267e+03 
 6.60693448007584317e+05 -1.01979252103519968e+00  6.35218908442425345e-03  7.42180373673763711e+02  2.90362136252258870e+03 
 6.76082975391969783e+05 -1.02065110653896340e+00  6.76539027404032822e-03  7.75385838130717502e+02  2.96554346624383061e+03 
 6.91830970918924198e+05 -1.02154475699552449e+00  7.20487588577611859e-03  8.10058550132152391e+02  3.02855032494957959e+03 
 7.07945784384125262e+05 -1.02247475487542516e+00  7.67229641851940869e-03  8.46261779718408548e+02  3.09264556020052669e+03 
 7.24435960074977134e+05 -1.02344241722725116e+00  8.16940795661480479e-03  8.84061537921907416e+02  3.15783154666865312e+03 
 7.41310241300904308e+05 -1.02444909510257531e+00  8.69807932761545999e-03  9.23526706844410796e+02  3.22410928722262406e+03 
 7.58577575029170257e+05 -1.02549617270013727e+00  9.26029976685072143e-03  9.64729176523092178e+02  3.29147827487246195e+03 
 7.76247116628677933e+05 -1.02658506619633272e+00  9.85818712490527105e-03  1.00774398934287365e+03  3.35993634170741279e+03 
 7.94328234724267386e+05 -1.02771722220494155e+00  1.04939966537642704e-02  1.05264949192620793e+03  3.42947949223417572e+03 
 8.12830516164084780e+05 -1.02889411580767387e+00  1.11701304031726067e-02  1.09952749454751984e+03  3.50010171906966025e+03 
 8.31763771102656145e+05 -1.03011724809533689e+00  1.18891472687607802e-02  1.14846343829645525e+03  3.57179479951367966e+03 
 8.51138038202361204e+05 -1.03138814314752381e+00  1.26537737296246178e-02  1.19954657015319208e+03  3.64454807087818108e+03 
 8.70963589956064941e+05 -1.03270834436347059e+00  1.34669153105164696e-02  1.25287012534517316e+03  3.71834818131984048e+03 
 8.91250938133729389e+05 -1.03407941005553994e+00  1.43316688106551737e-02  1.30853151705364826e+03  3.79317881406699007e+03 
 9.12010839355893200e+05 -1.03550290819386248e+00  1.52513353310723687e-02  1.36663253244995417e+03  3.86902038116386620e+03 
 9.33254300796974101e+05 -1.03698041019720222e+00  1.62294341453730340e-02  1.42727953522713779e+03  3.94584968492018925e+03 
 9.54992586021418567e+05 -1.03851348361301632e+00  1.72697174328959591e-02  1.49058367187879344e+03  4.02363954072360957e+03 
 9.77237220955792814e+05 -1.04010368356280480e+00  1.83761859182141052e-02  1.55666108215994541e+03  4.10235836005957208e+03 
 9.99999999999981723e+05 -1.04175254276229623e+00  1.95531054278603733e-02  1.62563311027495683e+03  4.18196968698841101e+03 
 1.02329299228073540e+06 -1.04346155993681577e+00  2.08050243857655914e-02  1.69762651509517627e+03  4.26243168433365281e+03 
 1.04712854805088032e+06 -1.04523218641320170e+00  2.21367922452486710e-02  1.77277367576723464e+03  4.34369656369742279e+03 
 1.07151930523758661e+06 -1.04706581065646276e+00  2.35535788562515336e-02  1.85121278949350335e+03  4.42570995438976206e+03 
 1.09647819614316477e+06 -1.04896374048914254e+00  2.50608947429782347e-02  1.93308805699124014e+03  4.50841020542067054e+03 
 1.12201845430194261e+06 -1.05092718267471241e+00  2.66646122202018887e-02  2.01854984770908732e+03  4.59172761181890655e+03 
 1.14815362149686133e+06 -1.05295721957682531e+00  2.83709873083353159e-02  2.10775484129722690e+03  4.67558356239976092e+03 
 1.17489755493950751e+06 -1.05505478250907458e+00  3.01866823167529219e-02  2.20086613490613036e+03  4.75988959939648157e+03 
 1.20226443461739039e+06 -1.05722062138360684e+00  3.21187889410339267e-02  2.29805330644776086e+03  4.84454638315078319e+03 
 1.23026877081235847e+06 -1.05945527023504837e+00  3.41748516877373731e-02  2.39949242307742043e+03  4.92944255550074195e+03 
 1.25892541179414350e+06 -1.06175900815449609e+00  3.63628913652291885e-02  2.50536598150138843e+03  5.01445349479125980e+03 
 1.28824955169310956e+06 -1.06413181511726407e+00  3.86914282928501052e-02  2.61586276262524098e+03  5.09943995482137325e+03 
 1.31825673855638201e+06 -1.06657332219145928e+00  4.11695048440492428e-02  2.73117758488287700e+03  5.18424658347285731e+03 
 1.34896288259162800e+06 -1.06908275553527687e+00  4.38067067644283270e-02  2.85151093171681987e+03  5.26870031380759156e+03 
 1.38038426460285857e+06 -1.07165887361850309e+00  4.66131826688638284e-02  2.97706843180728265e+03  5.35260862576441286e+03 
 1.41253754462272744e+06 -1.07429989704903051e+00  4.95996609185453963e-02  3.10806016221517939e+03  5.43575767542058111e+03 
 1.44543977074589999e+06 -1.07700343041048541e+00  5.27774629567829834e-02  3.24469974374098547e+03  5.51791029310536123e+03 
 1.47910838816817920e+06 -1.07976637552368970e+00  5.61585119926917287e-02  3.38720319316411542e+03  5.59880385446932360e+03 
 1.51356124843617924e+06 -1.08258483559254159e+00  5.97553357199558377e-02  3.53578749306010377e+03  5.67814803296334958e+03 
 1.54881661891245167e+06 -1.08545400975310713e+00  6.35810614868432822e-02  3.69066883310861976e+03  5.75562244678915977e+03 
 1.58489319246108318e+06 -1.08836807769128541e+00  6.76494021849975979e-02  3.85206048000388546e+03  5.83087422257732214e+03 
 1.62181009735889896e+06 -1.09132007411454879e+00  7.19746307012769648e-02  4.02017021903028763e+03  5.90351550281091841e+03 
 1.65958690743752895e+06 -1.09430175312172651e+00  7.65715405910896152e-02  4.19519731510761721e+03  5.97312093687556808e+03 
 1.69824365246171178e+06 -1.09730344280279724e+00  8.14553903281876046e-02  4.37732893841410259e+03  6.03922520655693825e+03 
 1.73780082874934212e+06 -1.10031389077863651e+00  8.66418280188554490e-02  4.56673598916906121e+03  6.10132064969977455e+03 
 1.77827941003888869e+06 -1.10332010190160190e+00  9.21467934383599641e-02  4.76356827405207150e+03  6.15885506418871955e+03 
 1.81970085860994854e+06 -1.10630716993381384e+00  9.79863937009781694e-02  4.96794897269783269e+03  6.21122979068056884e+03 
 1.86208713666283176e+06 -1.10925810576867434e+00  1.04176748832628618e-01  5.17996835060764170e+03  6.25779819450991636e+03 
 1.90546071796321054e+06 -1.11215366564641727e+00  1.10733803404116316e-01  5.39967668610589772e+03  6.29786468892859921e+03 
 1.94984459975800780e+06 -1.11497218385977703e+00  1.17673100241688644e-01  5.62707638736922218e+03  6.33068446615240919e+03 
 1.99526231496884115e+06 -1.11768941562354485e+00  1.25009512623194041e-01  5.86211331003780924e+03  6.35546412662139301e+03 
 2.04173794466948998e+06 -1.12027839710373200e+00  1.32756931682536106e-01  6.10466730994816589e+03  6.37136342046826576e+03 
 2.08929613085399917e+06 -1.12270933104480264e+00  1.40927906533477199e-01  6.35454210835001868e+03  6.37749833661558750e+03 
 2.13796208950219071e+06 -1.12494950790312487e+00  1.49533235760827665e-01  6.61145459662679423e+03  6.37294579079631876e+03 
 2.18776162394951005e+06 -1.12696327388084683e+00  1.58581510503154277e-01  6.87502376749398445e+03  6.35675017292978555e+03 
 2.23872113856829610e+06 -1.12871205857089763e+00  1.68078611496241592e-01  7.14475953189918710e+03  6.32793201062790740e+03 
 2.29086765276772855e+06 -1.13015447602623453e+00  1.78027165058267656e-01  7.42005175640462039e+03  6.28549898908590239e+03 
 2.34422881531987665e+06 -1.13124651369508911e+00  1.88425966296676961e-01  7.70015994408235474e+03  6.22845952963456966e+03 
 2.39883291901944391e+06 -1.13194182367305984e+00  1.99269381594945116e-01  7.98420406798462136e+03  6.15583906909287180e+03 
 2.45470891568498267e+06 -1.13219212971716843e+00  2.10546746847739996e-01  8.27115715696363259e+03  6.06669908842350651e+03 
 2.51188643150953110e+06 -1.13194776169052602e+00  2.22241782230526042e-01  8.55984029540487245e+03  5.96015882879096716e+03 
 2.57039578276881343e+06 -1.13115832542496264e+00  2.34332049248223484e-01  8.84892076744389306e+03  5.83541946892616579e+03 
 2.63026799189533014e+06 -1.12977351142330917e+00  2.46788479769918467e-01  9.13691408273131492e+03  5.69179036885154255e+03 
 2.69153480392686278e+06 -1.12774403912339949e+00  2.59575010463720446e-01  9.42219060866303153e+03  5.52871677036899109e+03 
 2.75422870333811222e+06 -1.12502272557344440e+00  2.72648358031290172e-01  9.70298744906994762e+03  5.34580813099484021e+03 
 2.81838293126439815e+06 -1.12156565804252750e+00  2.85957970897356972e-01  9.97742606832712045e+03  5.14286604812825590e+03 
 2.88403150312654907e+06 -1.11733343993978451e+00  2.99446190669925727e-01  1.02435359441200981e+04  4.91991053230229682e+03 
 2.95120922666632757e+06 -1.11229246929087822e+00  3.13048651379574494e-01  1.04992842454835754e+04  4.67720323919212569e+03 
 3.01995172040195670e+06 -1.10641619948012249e+00  3.26694936032311034e-01  1.07426111868504067e+04  4.41526618402170607e+03 
 3.09029543251352943e+06 -1.09968632443258230e+00  3.40309498277861167e-01  1.09714703160800746e+04  4.13489447464913883e+03 
 3.16227766016831668e+06 -1.09209382597987315e+00  3.53812842543760553e-01  1.11838725868514430e+04  3.83716172927990237e+03 
 3.23593656929621845e+06 -1.08363982041987583e+00  3.67122939634214163e-01  1.13779326793979235e+04  3.52341708698979573e+03 
 3.31131121482584532e+06 -1.07433614555793611e+00  3.80156837706493889e-01  1.15519157052879036e+04  3.19527309080740042e+03 
 3.38844156139195804e+06 -1.06420563910955934e+00  3.92832412403294029e-01  1.17042822079259877e+04  2.85458420580326947e+03 
 3.46736850452524750e+06 -1.05328207325032963e+00  4.05070186291624168e-01  1.18337292834000236e+04  2.50341626944383597e+03 
 3.54813389233568404e+06 -1.04160972876354663e+00  4.16795138391705677e-01  1.19392257217236656e+04  2.14400775651905360e+03 
 3.63078054770094110e+06 -1.02924261307305187e+00  4.27938420704577993e-01  1.20200393143257061e+04  1.77872428417460742e+03 
 3.71535229097165121e+06 -1.01624334821190132e+00  4.38438900988529667e-01  1.20757548752380735e+04  1.41000824729975056e+03 
 3.80189396320553590e+06 -1.00268177539260250e+00  4.48244459845142273e-01  1.21062820547866540e+04  1.04032581364863290e+03 
 3.89045144994272804e+06 -9.88633339924604115e-01  4.57312984519809618e-01  1.21118526310133493e+04  6.72113672071576730e+02 
 3.98107170553489262e+06 -9.74177332578733512e-01  4.65613020633639962e-01  1.20930075951195486e+04  3.07727914708408150e+02 
 4.07380277804104565e+06 -9.59395069618608431e-01  4.73124064221275731e-01  1.20505749359372785e+04 -5.06027638516966078e+01 
 4.16869383470327035e+06 -9.44368093632078853e-01  4.79836498192124594e-01  1.19856395289749653e+04 -4.00817714763042034e+02 
