 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.106399999999994e-06  2.306047364025992e-07  2.306047363920825e-07  2.880480832668277e-06  3.176587585907093e-06  1.199999978325321e+00  3.299999994123881e+00 -1.175223829363858e-08 -4.334935788108396e-08 
 1.111399999999994e-06  2.306047364125739e-07  2.306047363936741e-07  2.880480833049456e-06  3.176587586579461e-06  1.199999978325321e+00  3.299999994123881e+00 -1.175223829363858e-08 -4.334935788108396e-08 
 1.116399999999994e-06  2.306047363895888e-07  2.306047363939161e-07  2.880480832746503e-06  3.176587586265639e-06  1.199999978325321e+00  3.299999994123881e+00 -1.175223829363858e-08 -4.334935832517317e-08 
 1.121399999999994e-06  2.306047363804815e-07  2.306047363931521e-07  2.880480832915713e-06  3.176587585909424e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935832517317e-08 
 1.126399999999994e-06  2.306047363761447e-07  2.306047363918504e-07  2.880480832856502e-06  3.176587586686418e-06  1.199999978325321e+00  3.299999994123881e+00 -1.175223918181700e-08 -4.334935832517317e-08 
 1.131399999999994e-06  2.306047363796141e-07  2.306047363906788e-07  2.880480832894015e-06  3.176587586070320e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223562910332e-08 -4.334935832517317e-08 
 1.136399999999994e-06  2.306047363748436e-07  2.306047363893230e-07  2.880480832915055e-06  3.176587586033403e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935788108396e-08 
 1.141399999999994e-06  2.306047363978287e-07  2.306047363894309e-07  2.880480832897322e-06  3.176587586307814e-06  1.199999978325321e+00  3.299999994123880e+00 -1.175224006999542e-08 -4.334935832517317e-08 
 1.146399999999994e-06  2.306047363828667e-07  2.306047363890543e-07  2.880480833007809e-06  3.176587586648308e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935788108396e-08 
 1.151399999999994e-06  2.306047364047676e-07  2.306047363899187e-07  2.880480832730924e-06  3.176587586281902e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223651728174e-08 -4.334935832517317e-08 
 1.156399999999994e-06  2.306047363793973e-07  2.306047363895313e-07  2.880480832997218e-06  3.176587585761756e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223651728174e-08 -4.334935832517317e-08 
 1.161399999999994e-06  2.306047364062855e-07  2.306047363904573e-07  2.880480832782125e-06  3.176587586697043e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223562910332e-08 -4.334935832517317e-08 
 1.166399999999994e-06  2.306047363817825e-07  2.306047363902046e-07  2.880480832835089e-06  3.176587586172126e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223651728174e-08 -4.334935832517317e-08 
 1.171399999999994e-06  2.306047363752773e-07  2.306047363891927e-07  2.880480832832351e-06  3.176587586041588e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935832517317e-08 
 1.176399999999994e-06  2.306047364036834e-07  2.306047363897821e-07  2.880480832859348e-06  3.176587586244172e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223651728174e-08 -4.334935832517317e-08 
 1.181399999999994e-06  2.306047363806983e-07  2.306047363893986e-07  2.880480832802014e-06  3.176587586499718e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935788108396e-08 
 1.186399999999994e-06  2.306047364075865e-07  2.306047363904155e-07  2.880480833045891e-06  3.176587586165729e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.191399999999994e-06  2.306047363752773e-07  2.306047363897872e-07  2.880480832787262e-06  3.176587585995889e-06  1.199999978325321e+00  3.299999994123881e+00 -1.175223829363858e-08 -4.334935788108396e-08 
 1.196399999999994e-06  2.306047364071528e-07  2.306047363906762e-07  2.880480832887029e-06  3.176587586459386e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935832517317e-08 
 1.201399999999993e-06  2.306047364052013e-07  2.306047363918618e-07  2.880480832689257e-06  3.176587586210615e-06  1.199999978325321e+00  3.299999994123881e+00 -1.175223829363858e-08 -4.334935832517317e-08 
 1.206399999999993e-06  2.306047363861193e-07  2.306047363918735e-07  2.880480832888763e-06  3.176587585815586e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935832517317e-08 
 1.211399999999993e-06  2.306047363787467e-07  2.306047363910567e-07  2.880480832907120e-06  3.176587586489255e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223651728174e-08 -4.334935788108396e-08 
 1.216399999999993e-06  2.306047364015150e-07  2.306047363914551e-07  2.880480832842827e-06  3.176587586517824e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223562910332e-08 -4.334935832517317e-08 
 1.221399999999993e-06  2.306047363817825e-07  2.306047363909751e-07  2.880480832953124e-06  3.176587586122687e-06  1.199999978325321e+00  3.299999994123881e+00 -1.175223829363858e-08 -4.334935832517317e-08 
 1.226399999999993e-06  2.306047363822162e-07  2.306047363902777e-07  2.880480832688471e-06  3.176587585999847e-06  1.199999978325321e+00  3.299999994123881e+00 -1.175223829363858e-08 -4.334935832517317e-08 
 1.231399999999993e-06  2.306047363739763e-07  2.306047363890409e-07  2.880480832857430e-06  3.176587586540701e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935832517317e-08 
 1.236399999999993e-06  2.306047363750605e-07  2.306047363877806e-07  2.880480832941713e-06  3.176587586241786e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935832517317e-08 
 1.241399999999993e-06  2.306047363982624e-07  2.306047363880419e-07  2.880480832732571e-06  3.176587585803281e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223651728174e-08 -4.334935832517317e-08 
 1.246399999999993e-06  2.306047364067192e-07  2.306047363892909e-07  2.880480832889502e-06  3.176587586318981e-06  1.199999978325321e+00  3.299999994123881e+00 -1.175223829363858e-08 -4.334935788108396e-08 
 1.251399999999993e-06  2.306047363798309e-07  2.306047363890900e-07  2.880480832942621e-06  3.176587586476462e-06  1.199999978325321e+00  3.299999994123881e+00 -1.175223829363858e-08 -4.334935832517317e-08 
 1.256399999999993e-06  2.306047364049844e-07  2.306047363900206e-07  2.880480832953151e-06  3.176587586143178e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935832517317e-08 
 1.261399999999993e-06  2.306047363757110e-07  2.306047363894171e-07  2.880480832884332e-06  3.176587585979084e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935832517317e-08 
 1.266399999999993e-06  2.306047363776625e-07  2.306047363884938e-07  2.880480832994676e-06  3.176587586219560e-06  1.199999978325321e+00  3.299999994123880e+00 -1.175224006999542e-08 -4.334935832517317e-08 
 1.271399999999993e-06  2.306047363778794e-07  2.306047363875419e-07  2.880480832848892e-06  3.176587586547477e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223562910332e-08 -4.334935832517317e-08 
 1.276399999999993e-06  2.306047363750605e-07  2.306047363864644e-07  2.880480832812524e-06  3.176587586204056e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.281399999999993e-06  2.306047363963108e-07  2.306047363867431e-07  2.880480832908794e-06  3.176587586049503e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.286399999999993e-06  2.306047363830836e-07  2.306047363866014e-07  2.880480832840232e-06  3.176587586628521e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223562910332e-08 -4.334935832517317e-08 
 1.291399999999993e-06  2.306047363687721e-07  2.306047363854428e-07  2.880480833088351e-06  3.176587586117916e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223562910332e-08 -4.334935832517317e-08 
 1.296399999999993e-06  2.306047364019487e-07  2.306047363861124e-07  2.880480832685753e-06  3.176587585809298e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223207638965e-08 -4.334935832517317e-08 
 1.301399999999993e-06  2.306047364034666e-07  2.306047363874062e-07  2.880480833046705e-06  3.176587586623696e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.306399999999992e-06  2.306047363999971e-07  2.306047363885975e-07  2.880480832930675e-06  3.176587586286184e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935788108396e-08 
 1.311399999999992e-06  2.306047363852520e-07  2.306047363887607e-07  2.880480832933846e-06  3.176587585952575e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.316399999999992e-06  2.306047363735426e-07  2.306047363878606e-07  2.880480832907947e-06  3.176587586218476e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.321399999999992e-06  2.306047364010813e-07  2.306047363884056e-07  2.880480832793354e-06  3.176587586587918e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935876926238e-08 
 1.326399999999992e-06  2.306047364010813e-07  2.306047363893682e-07  2.880480832825453e-06  3.176587586222867e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223562910332e-08 -4.334935832517317e-08 
 1.331399999999992e-06  2.306047364132244e-07  2.306047363911600e-07  2.880480832819313e-06  3.176587586158411e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.336399999999992e-06  2.306047363819994e-07  2.306047363911474e-07  2.880480832852327e-06  3.176587585887740e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935876926238e-08 
 1.341399999999992e-06  2.306047363819994e-07  2.306047363905717e-07  2.880480832868984e-06  3.176587586376390e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.346399999999992e-06  2.306047364028160e-07  2.306047363911571e-07  2.880480832819402e-06  3.176587586499122e-06  1.199999978325321e+00  3.299999994123885e+00 -1.175223118821123e-08 -4.334935832517317e-08 
 1.351399999999992e-06  2.306047364017318e-07  2.306047363920009e-07  2.880480833040579e-06  3.176587586186709e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.356399999999992e-06  2.306047363872035e-07  2.306047363919648e-07  2.880480832789681e-06  3.176587585981903e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.361399999999992e-06  2.306047363824330e-07  2.306047363913577e-07  2.880480833024099e-06  3.176587586397207e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935788108396e-08 
 1.366399999999992e-06  2.306047364058518e-07  2.306047363920739e-07  2.880480832966189e-06  3.176587586526931e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223207638965e-08 -4.334935832517317e-08 
 1.371399999999992e-06  2.306047363822162e-07  2.306047363916816e-07  2.880480832824701e-06  3.176587586103279e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.376399999999992e-06  2.306047364069360e-07  2.306047363925124e-07  2.880480832888763e-06  3.176587586438948e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.381399999999992e-06  2.306047364036834e-07  2.306047363934702e-07  2.880480832899937e-06  3.176587586259784e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223562910332e-08 -4.334935832517317e-08 
 1.386399999999992e-06  2.306047363902393e-07  2.306047363935676e-07  2.880480832908821e-06  3.176587585964176e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.391399999999992e-06  2.306047363770120e-07  2.306047363925633e-07  2.880480832805537e-06  3.176587586443123e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.396399999999992e-06  2.306047363783131e-07  2.306047363913588e-07  2.880480832750873e-06  3.176587586379372e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.401399999999992e-06  2.306047363804815e-07  2.306047363903026e-07  2.880480832845470e-06  3.176587585875760e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223207638965e-08 -4.334935832517317e-08 
 1.406399999999992e-06  2.306047363963108e-07  2.306047363903480e-07  2.880480832956302e-06  3.176587586424962e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.411399999999991e-06  2.306047363841678e-07  2.306047363899760e-07  2.880480832841052e-06  3.176587586554687e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.416399999999991e-06  2.306047363763615e-07  2.306047363890088e-07  2.880480832790792e-06  3.176587586302014e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.421399999999991e-06  2.306047363696394e-07  2.306047363874960e-07  2.880480833001663e-06  3.176587586311880e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.426399999999991e-06  2.306047364021655e-07  2.306047363879401e-07  2.880480832827106e-06  3.176587585843288e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223207638965e-08 -4.334935788108396e-08 
 1.431399999999991e-06  2.306047363822162e-07  2.306047363877212e-07  2.880480832828841e-06  3.176587586118946e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.436399999999991e-06  2.306047363997803e-07  2.306047363884064e-07  2.880480832965037e-06  3.176587586556205e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.441399999999991e-06  2.306047363750605e-07  2.306047363877865e-07  2.880480832854089e-06  3.176587586183890e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.446399999999991e-06  2.306047364034666e-07  2.306047363885728e-07  2.880480832940744e-06  3.176587586211103e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.451399999999991e-06  2.306047363785299e-07  2.306047363881908e-07  2.880480832846981e-06  3.176587586276914e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.456399999999991e-06  2.306047363733257e-07  2.306047363871424e-07  2.880480832886141e-06  3.176587585786855e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.461399999999991e-06  2.306047363763615e-07  2.306047363861410e-07  2.880480832916804e-06  3.176587586543899e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.466399999999991e-06  2.306047363670374e-07  2.306047363846341e-07  2.880480832923275e-06  3.176587586232733e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.471399999999991e-06  2.306047363976119e-07  2.306047363849743e-07  2.880480832795956e-06  3.176587585863020e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935832517317e-08 
 1.476399999999991e-06  2.306047364023824e-07  2.306047363861686e-07  2.880480832867798e-06  3.176587586648904e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.481399999999991e-06  2.306047364088876e-07  2.306047363879618e-07  2.880480832947886e-06  3.176587586119109e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.486399999999991e-06  2.306047363754941e-07  2.306047363877429e-07  2.880480833021395e-06  3.176587585984722e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.491399999999991e-06  2.306047364036834e-07  2.306047363886708e-07  2.880480832812334e-06  3.176587586199773e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.496399999999991e-06  2.306047363798309e-07  2.306047363884083e-07  2.880480832998126e-06  3.176587586543303e-06  1.199999978325321e+00  3.299999994123885e+00 -1.175223118821123e-08 -4.334935832517317e-08 
 1.501399999999991e-06  2.306047364015150e-07  2.306047363891455e-07  2.880480832937397e-06  3.176587586206550e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.506399999999991e-06  2.306047364056350e-07  2.306047363904064e-07  2.880480832873178e-06  3.176587585896793e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.511399999999991e-06  2.306047364080202e-07  2.306047363919013e-07  2.880480832937464e-06  3.176587586178903e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.516399999999990e-06  2.306047363872035e-07  2.306047363920749e-07  2.880480832740431e-06  3.176587586652645e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.521399999999990e-06  2.306047364052013e-07  2.306047363929495e-07  2.880480832926046e-06  3.176587586282606e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.526399999999990e-06  2.306047363893719e-07  2.306047363929992e-07  2.880480832925904e-06  3.176587585820682e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.531399999999990e-06  2.306047363741931e-07  2.306047363918394e-07  2.880480832893188e-06  3.176587586284233e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.536399999999990e-06  2.306047364080202e-07  2.306047363924882e-07  2.880480832917359e-06  3.176587586629714e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935788108396e-08 
 1.541399999999990e-06  2.306047363806983e-07  2.306047363919541e-07  2.880480832924183e-06  3.176587586020555e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223651728174e-08 -4.334935832517317e-08 
 1.546399999999990e-06  2.306047363846014e-07  2.306047363913276e-07  2.880480832887998e-06  3.176587585990685e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.551399999999990e-06  2.306047363986961e-07  2.306047363915924e-07  2.880480832811555e-06  3.176587586314482e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223562910332e-08 -4.334935832517317e-08 
 1.556399999999990e-06  2.306047363852520e-07  2.306047363912789e-07  2.880480832859307e-06  3.176587586526281e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223651728174e-08 -4.334935832517317e-08 
 1.561399999999990e-06  2.306047363791804e-07  2.306047363904248e-07  2.880480832882014e-06  3.176587586055195e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935832517317e-08 
 1.566399999999990e-06  2.306047363739763e-07  2.306047363891298e-07  2.880480832829559e-06  3.176587586025759e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935832517317e-08 
 1.571399999999990e-06  2.306047363761447e-07  2.306047363879135e-07  2.880480832874825e-06  3.176587586741549e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.576399999999990e-06  2.306047363971782e-07  2.306047363881125e-07  2.880480832848770e-06  3.176587586169795e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.581399999999990e-06  2.306047363796141e-07  2.306047363876436e-07  2.880480832906219e-06  3.176587586015459e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935788108396e-08 
 1.586399999999990e-06  2.306047364054181e-07  2.306047363886080e-07  2.880480832896678e-06  3.176587586221132e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.591399999999990e-06  2.306047363735426e-07  2.306047363879678e-07  2.880480832907053e-06  3.176587586536472e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.596399999999990e-06  2.306047364032497e-07  2.306047363887228e-07  2.880480832948659e-06  3.176587586222216e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935832517317e-08 
 1.601399999999990e-06  2.306047363746268e-07  2.306047363880778e-07  2.880480832940588e-06  3.176587585896305e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.606399999999990e-06  2.306047363783131e-07  2.306047363872659e-07  2.880480832848113e-06  3.176587586287431e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.611399999999990e-06  2.306047363986961e-07  2.306047363877266e-07  2.880480832804521e-06  3.176587586384413e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.616399999999990e-06  2.306047363767952e-07  2.306047363871874e-07  2.880480832985129e-06  3.176587585781651e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935788108396e-08 
 1.621399999999989e-06  2.306047364028160e-07  2.306047363879957e-07  2.880480832796627e-06  3.176587586655193e-06  1.199999978325321e+00  3.299999994123881e+00 -1.175223829363858e-08 -4.334935832517317e-08 
 1.626399999999989e-06  2.306047363789636e-07  2.306047363876837e-07  2.880480832966989e-06  3.176587586308085e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223651728174e-08 -4.334935832517317e-08 
 1.631399999999989e-06  2.306047364039002e-07  2.306047363885998e-07  2.880480832782769e-06  3.176587586009767e-06  1.199999978325321e+00  3.299999994123881e+00 -1.175223829363858e-08 -4.334935832517317e-08 
 1.636399999999989e-06  2.306047363993466e-07  2.306047363895577e-07  2.880480832979050e-06  3.176587586218259e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223740546016e-08 -4.334935832517317e-08 
 1.641399999999989e-06  2.306047364104055e-07  2.306047363911601e-07  2.880480832985020e-06  3.176587586548073e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.646399999999989e-06  2.306047364130075e-07  2.306047363930263e-07  2.880480832817525e-06  3.176587586112333e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223651728174e-08 -4.334935832517317e-08 
 1.651399999999989e-06  2.306047364067192e-07  2.306047363944653e-07  2.880480832934978e-06  3.176587586463885e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935788108396e-08 
 1.656399999999989e-06  2.306047364164770e-07  2.306047363962907e-07  2.880480832715325e-06  3.176587586182751e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.661399999999989e-06  2.306047363867698e-07  2.306047363962660e-07  2.880480833085668e-06  3.176587585744300e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.666399999999989e-06  2.306047363824330e-07  2.306047363953938e-07  2.880480832776745e-06  3.176587586409187e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.671399999999989e-06  2.306047363789636e-07  2.306047363940943e-07  2.880480832929597e-06  3.176587586590357e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223562910332e-08 -4.334935832517317e-08 
 1.676399999999989e-06  2.306047364093212e-07  2.306047363946398e-07  2.880480832879134e-06  3.176587586180583e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.681399999999989e-06  2.306047364095381e-07  2.306047363957415e-07  2.880480832919101e-06  3.176587586165404e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223562910332e-08 -4.334935832517317e-08 
 1.686399999999989e-06  2.306047363911067e-07  2.306047363957961e-07  2.880480832992074e-06  3.176587586485461e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.691399999999989e-06  2.306047364084539e-07  2.306047363966042e-07  2.880480832815864e-06  3.176587586180746e-06  1.199999978325321e+00  3.299999994123882e+00 -1.175223562910332e-08 -4.334935832517317e-08 
 1.696399999999989e-06  2.306047363926245e-07  2.306047363966080e-07  2.880480832842834e-06  3.176587585943034e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.701399999999989e-06  2.306047364060686e-07  2.306047363972005e-07  2.880480832795014e-06  3.176587586435804e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.706399999999989e-06  2.306047363895888e-07  2.306047363969099e-07  2.880480832976658e-06  3.176587586598597e-06  1.199999978325321e+00  3.299999994123885e+00 -1.175223118821123e-08 -4.334935832517317e-08 
 1.711399999999989e-06  2.306047364078034e-07  2.306047363975000e-07  2.880480832852443e-06  3.176587586047822e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.716399999999989e-06  2.306047364192959e-07  2.306047363990466e-07  2.880480832744510e-06  3.176587585982445e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.721399999999989e-06  2.306047364134412e-07  2.306047364004295e-07  2.880480832977248e-06  3.176587586531268e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.726399999999988e-06  2.306047363965277e-07  2.306047364006178e-07  2.880480832863732e-06  3.176587586183836e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.731399999999988e-06  2.306047364093212e-07  2.306047364012206e-07  2.880480832861685e-06  3.176587585855377e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.736399999999988e-06  2.306047363963108e-07  2.306047364011022e-07  2.880480832823745e-06  3.176587586609819e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223207638965e-08 -4.334935832517317e-08 
 1.741399999999988e-06  2.306047363913235e-07  2.306047364004540e-07  2.880480832905440e-06  3.176587586171801e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.746399999999988e-06  2.306047364130075e-07  2.306047364010360e-07  2.880480832838416e-06  3.176587585960382e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223474092491e-08 -4.334935832517317e-08 
 1.751399999999988e-06  2.306047364143086e-07  2.306047364020475e-07  2.880480832947846e-06  3.176587586252249e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.756399999999988e-06  2.306047363993466e-07  2.306047364021948e-07  2.880480832754458e-06  3.176587586733255e-06  1.199999978325321e+00  3.299999994123885e+00 -1.175223118821123e-08 -4.334935832517317e-08 
 1.761399999999988e-06  2.306047363872035e-07  2.306047364013038e-07  2.880480832851711e-06  3.176587586216308e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223296456807e-08 -4.334935832517317e-08 
 1.766399999999988e-06  2.306047364136581e-07  2.306047364017976e-07  2.880480832733397e-06  3.176587585858954e-06  1.199999978325321e+00  3.299999994123883e+00 -1.175223385274649e-08 -4.334935832517317e-08 
 1.771399999999988e-06  2.306047363919740e-07  2.306047364013379e-07  2.880480832980080e-06  3.176587586632804e-06  1.199999978325321e+00  3.299999994123885e+00 -1.175223118821123e-08 -4.334935832517317e-08 
 1.776399999999988e-06  2.306047364140917e-07  2.306047364019914e-07  2.880480832735193e-06  3.176587586089022e-06  1.199999978325321e+00  3.299999994123884e+00 -1.175223207638965e-08 -4.334935832517317e-08 
