 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.571400000000021e-05  2.986793063472059e-09  2.986793064872329e-09  2.166663300151393e-07  6.991408601484607e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942686591240090e-10 -1.621396350515170e-09 
 2.576400000000021e-05  2.986793061872861e-09  2.986793063391465e-09  2.166663300675257e-07  6.991408596306324e-08  1.319999999189302e+00  3.599999999552865e+00 -8.942695473024287e-10 -1.621395906425960e-09 
 2.581400000000021e-05  2.986793060354978e-09  2.986793061880697e-09  2.166663301392112e-07  6.991408615212470e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621395906425960e-09 
 2.586400000000021e-05  2.986793059785772e-09  2.986793060740574e-09  2.166663300134761e-07  6.991408610237391e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621395906425960e-09 
 2.591400000000021e-05  2.986793057969733e-09  2.986793059404213e-09  2.166663300683878e-07  6.991408605970081e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621396350515170e-09 
 2.596400000000021e-05  2.986793056668690e-09  2.986793058042732e-09  2.166663299369056e-07  6.991408600528413e-08  1.319999999189302e+00  3.599999999552865e+00 -8.942704354808484e-10 -1.621396350515170e-09 
 2.601400000000022e-05  2.986793055177912e-09  2.986793056624507e-09  2.166663300138609e-07  6.991408619423939e-08  1.319999999189302e+00  3.599999999552865e+00 -8.942695473024287e-10 -1.621395906425960e-09 
 2.606400000000022e-05  2.986793053524504e-09  2.986793055100861e-09  2.166663300713196e-07  6.991408614232157e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621396350515170e-09 
 2.611400000000022e-05  2.986793052142146e-09  2.986793053612646e-09  2.166663299345244e-07  6.991408608759858e-08  1.319999999189302e+00  3.599999999552865e+00 -8.942695473024287e-10 -1.621396350515170e-09 
 2.616400000000022e-05  2.986793050597158e-09  2.986793052108808e-09  2.166663300022317e-07  6.991408604932423e-08  1.319999999189302e+00  3.599999999552865e+00 -8.942695473024287e-10 -1.621395906425960e-09 
 2.621400000000022e-05  2.986793049946637e-09  2.986793050943172e-09  2.166663300643982e-07  6.991408623632338e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621396350515170e-09 
 2.626400000000022e-05  2.986793047832443e-09  2.986793049465753e-09  2.166663299317033e-07  6.991408618718986e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621395906425960e-09 
 2.631400000000022e-05  2.986793046314560e-09  2.986793047909792e-09  2.166663299967557e-07  6.991408613416506e-08  1.319999999189302e+00  3.599999999552865e+00 -8.942695473024287e-10 -1.621396350515170e-09 
 2.636400000000022e-05  2.986793043983525e-09  2.986793046028093e-09  2.166663300612869e-07  6.991408608075265e-08  1.319999999189302e+00  3.599999999552865e+00 -8.942695473024287e-10 -1.621396350515170e-09 
 2.641400000000023e-05  2.986793042167486e-09  2.986793044107511e-09  2.166663299336756e-07  6.991408604168071e-08  1.319999999189302e+00  3.599999999552865e+00 -8.942704354808484e-10 -1.621396350515170e-09 
 2.646400000000023e-05  2.986793111990106e-09  2.986793070876432e-09  2.166663299958216e-07  6.991408623349895e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942686591240090e-10 -1.621395462336750e-09 
 2.651400000000023e-05  2.986793018369249e-09  2.986793055227343e-09  2.166663300628289e-07  6.991408593114619e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942686591240090e-10 -1.621395906425960e-09 
 2.656400000000023e-05  2.986793035824904e-09  2.986793044336550e-09  2.166663299311333e-07  6.991408612284521e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942686591240090e-10 -1.621396350515170e-09 
 2.661400000000023e-05  2.986793036150164e-09  2.986793038883837e-09  2.166663300020678e-07  6.991408607409804e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942686591240090e-10 -1.621395462336750e-09 
 2.666400000000023e-05  2.986793034252810e-09  2.986793035940883e-09  2.166663298605924e-07  6.991408602394183e-08  1.319999999189302e+00  3.599999999552865e+00 -8.942695473024287e-10 -1.621395906425960e-09 
 2.671400000000023e-05  2.986793032653612e-09  2.986793034037384e-09  2.166663299283713e-07  6.991408597401443e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942686591240090e-10 -1.621395906425960e-09 
 2.676400000000023e-05  2.986793030810468e-09  2.986793032365919e-09  2.166663299912337e-07  6.991408616269906e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621395906425960e-09 
 2.681400000000023e-05  2.986793028967325e-09  2.986793030672189e-09  2.166663300645134e-07  6.991408612088200e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621396350515170e-09 
 2.686400000000024e-05  2.986793028045753e-09  2.986793029282868e-09  2.166663299311968e-07  6.991408606960167e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621396350515170e-09 
 2.691400000000024e-05  2.986793025660508e-09  2.986793027556060e-09  2.166663300031679e-07  6.991408626436536e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395906425960e-09 
 2.696400000000024e-05  2.986793023898680e-09  2.986793025747747e-09  2.166663300576332e-07  6.991408620964607e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395906425960e-09 
 2.701400000000024e-05  2.986793022218166e-09  2.986793023974252e-09  2.166663299300482e-07  6.991408615539806e-08  1.319999999189302e+00  3.599999999552865e+00 -8.942695473024287e-10 -1.621395906425960e-09 
 2.706400000000024e-05  2.986793020673178e-09  2.986793022299124e-09  2.166663299872507e-07  6.991408610325673e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395906425960e-09 
 2.711400000000024e-05  2.986793018992665e-09  2.986793020641515e-09  2.166663300600165e-07  6.991408606404556e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395906425960e-09 
 2.716400000000024e-05  2.986793017556097e-09  2.986793019075825e-09  2.166663301360608e-07  6.991408625469362e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395906425960e-09 
 2.721400000000024e-05  2.986793016092424e-09  2.986793017569327e-09  2.166663299876664e-07  6.991408620100570e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942686591240090e-10 -1.621396350515170e-09 
 2.726400000000025e-05  2.986793085806624e-09  2.986793044562946e-09  2.166663300606198e-07  6.991408590575702e-08  1.319999999189302e+00  3.599999999552865e+00 -8.942695473024287e-10 -1.621396350515170e-09 
 2.731400000000025e-05  2.986793063553374e-09  2.986793057557841e-09  2.166663301291685e-07  6.991408610818995e-08  1.319999999189302e+00  3.599999999552865e+00 -8.942695473024287e-10 -1.621396350515170e-09 
 2.736400000000025e-05  2.986793060653133e-09  2.986793061394937e-09  2.166663297941547e-07  6.991408605679559e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942686591240090e-10 -1.621395906425960e-09 
 2.741400000000025e-05  2.986793059541826e-09  2.986793061421112e-09  2.166663298647642e-07  6.991408600802089e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395906425960e-09 
 2.746400000000025e-05  2.986793059352091e-09  2.986793060598739e-09  2.166663299326935e-07  6.991408594762088e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621395906425960e-09 
 2.751400000000025e-05  2.986793057807103e-09  2.986793059317610e-09  2.166663299936742e-07  6.991408615042894e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621396350515170e-09 
 2.756400000000025e-05  2.986793056750005e-09  2.986793058034342e-09  2.166663298639199e-07  6.991408609421264e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621396350515170e-09 
 2.761400000000025e-05  2.986793054283446e-09  2.986793056277330e-09  2.166663299182857e-07  6.991408604281447e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395906425960e-09 
 2.766400000000026e-05  2.986793053687134e-09  2.986793054889850e-09  2.166663299905361e-07  6.991408623109147e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621395906425960e-09 
 2.771400000000026e-05  2.986793052142146e-09  2.986793053513273e-09  2.166663298700978e-07  6.991408618172533e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621396350515170e-09 
 2.776400000000026e-05  2.986793121991871e-09  2.986793080629397e-09  2.166663299260583e-07  6.991408613842733e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621396350515170e-09 
 2.781400000000026e-05  2.986793099575991e-09  2.986793093631259e-09  2.166663299952897e-07  6.991408633052731e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395906425960e-09 
 2.786400000000026e-05  2.986793024847357e-09  2.986793068718071e-09  2.166663300688100e-07  6.991408602730265e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395906425960e-09 
 2.791400000000026e-05  2.986793044525626e-09  2.986793054058455e-09  2.166663299280461e-07  6.991408621991349e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621396350515170e-09 
 2.796400000000026e-05  2.986793044444311e-09  2.986793047280874e-09  2.166663299903337e-07  6.991408617567423e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621396350515170e-09 
 2.801400000000026e-05  2.986793042357222e-09  2.986793043955897e-09  2.166663300539003e-07  6.991408612110202e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942642182319105e-10 -1.621395906425960e-09 
 2.806400000000027e-05  2.986793040134607e-09  2.986793041762386e-09  2.166663299215457e-07  6.991408607070970e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621396350515170e-09 
 2.811400000000027e-05  2.986793039131720e-09  2.986793040271417e-09  2.166663299902854e-07  6.991408601883486e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621396350515170e-09 
 2.816400000000027e-05  2.986793036475425e-09  2.986793038454827e-09  2.166663300645604e-07  6.991408598342475e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395906425960e-09 
 2.821400000000027e-05  2.986793106487780e-09  2.986793065304690e-09  2.166663299217052e-07  6.991408616880278e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621395906425960e-09 
 2.826400000000027e-05  2.986793083882165e-09  2.986793078105653e-09  2.166663299928458e-07  6.991408612154575e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621396350515170e-09 
 2.831400000000027e-05  2.986793080548243e-09  2.986793081642882e-09  2.166663300572444e-07  6.991408607332332e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621395462336750e-09 
 2.836400000000027e-05  2.986793079030360e-09  2.986793081305319e-09  2.166663301227654e-07  6.991408626110851e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942686591240090e-10 -1.621395906425960e-09 
 2.841400000000027e-05  2.986793078379839e-09  2.986793080067615e-09  2.166663299884872e-07  6.991408595960947e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621395906425960e-09 
 2.846400000000027e-05  2.986793076807746e-09  2.986793078516127e-09  2.166663298484218e-07  6.991408616184208e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621396350515170e-09 
 2.851400000000028e-05  2.986793075479598e-09  2.986793076991218e-09  2.166663299300326e-07  6.991408611033919e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621395906425960e-09 
 2.856400000000028e-05  2.986793074449606e-09  2.986793075669591e-09  2.166663299840318e-07  6.991408605037529e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942642182319105e-10 -1.621395906425960e-09 
 2.861400000000028e-05  2.986793072308307e-09  2.986793074060752e-09  2.166663298531842e-07  6.991408624164550e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621395906425960e-09 
 2.866400000000028e-05  2.986793070356743e-09  2.986793072257381e-09  2.166663299225988e-07  6.991408620277314e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621395906425960e-09 
 2.871400000000028e-05  2.986793068486494e-09  2.986793070388352e-09  2.166663299915407e-07  6.991408614650782e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942633300534908e-10 -1.621396350515170e-09 
 2.876400000000028e-05  2.986793066751771e-09  2.986793068559913e-09  2.166663298510190e-07  6.991408609362914e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621396350515170e-09 
 2.881400000000028e-05  2.986793064691786e-09  2.986793066646975e-09  2.166663299308525e-07  6.991408628252659e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395906425960e-09 
 2.886400000000028e-05  2.986793064583366e-09  2.986793065438944e-09  2.166663299848684e-07  6.991408623999272e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621396350515170e-09 
 2.891400000000029e-05  2.986793062713117e-09  2.986793064107008e-09  2.166663300508436e-07  6.991408618414710e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621396350515170e-09 
 2.896400000000029e-05  2.986793061249444e-09  2.986793062697595e-09  2.166663299211726e-07  6.991408613528770e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621395906425960e-09 
 2.901400000000029e-05  2.986793058593149e-09  2.986793060773935e-09  2.166663299917224e-07  6.991408608583580e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621395906425960e-09 
 2.906400000000029e-05  2.986793057617367e-09  2.986793059126576e-09  2.166663300483078e-07  6.991408603700308e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621395906425960e-09 
 2.911400000000029e-05  2.986793056397640e-09  2.986793057705530e-09  2.166663301221047e-07  6.991408598853659e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621395462336750e-09 
 2.916400000000029e-05  2.986793054690021e-09  2.986793056215117e-09  2.166663299894507e-07  6.991408593166596e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621395906425960e-09 
 2.921400000000029e-05  2.986793053280559e-09  2.986793054743212e-09  2.166663300535526e-07  6.991408612438353e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942642182319105e-10 -1.621395906425960e-09 
 2.926400000000029e-05  2.986793122290027e-09  2.986793081467557e-09  2.166663299227542e-07  6.991408606995118e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621395906425960e-09 
 2.931400000000030e-05  2.986793099955462e-09  2.986793094207588e-09  2.166663299910217e-07  6.991408627078904e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621395906425960e-09 
 2.936400000000030e-05  2.986793096865486e-09  2.986793097818754e-09  2.166663300518234e-07  6.991408622395310e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942642182319105e-10 -1.621395906425960e-09 
 2.941400000000030e-05  2.986793095266288e-09  2.986793097520001e-09  2.166663301247536e-07  6.991408616394219e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621395906425960e-09 
 2.946400000000030e-05  2.986793094561556e-09  2.986793096276872e-09  2.166663299922463e-07  6.991408611660798e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621395906425960e-09 
 2.951400000000030e-05  2.986793093694195e-09  2.986793094995176e-09  2.166663300526702e-07  6.991408631322338e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395462336750e-09 
 2.956400000000030e-05  2.986793091227635e-09  2.986793093231820e-09  2.166663301253664e-07  6.991408602130809e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942642182319105e-10 -1.621396350515170e-09 
 2.961400000000030e-05  2.986793089655541e-09  2.986793091448638e-09  2.166663299924735e-07  6.991408597103520e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942642182319105e-10 -1.621396350515170e-09 
 2.966400000000030e-05  2.986793087703978e-09  2.986793089594137e-09  2.166663300619747e-07  6.991408616351708e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621396350515170e-09 
 2.971400000000031e-05  2.986793085589783e-09  2.986793087621495e-09  2.166663301284975e-07  6.991408611544394e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621395906425960e-09 
 2.976400000000031e-05  2.986793012975343e-09  2.986793057368506e-09  2.166663299891802e-07  6.991408606846675e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621396350515170e-09 
 2.981400000000031e-05  2.986793032057301e-09  2.986793041193426e-09  2.166663300529508e-07  6.991408626175978e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942633300534908e-10 -1.621396350515170e-09 
 2.986400000000031e-05  2.986793031569410e-09  2.986793034108804e-09  2.166663299203660e-07  6.991408621246024e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621395906425960e-09 
 2.991400000000031e-05  2.986793028831800e-09  2.986793030581078e-09  2.166663299942667e-07  6.991408590923822e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395906425960e-09 
 2.996400000000031e-05  2.986793027449442e-09  2.986793028622879e-09  2.166663300509082e-07  6.991408611160011e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621395906425960e-09 
 3.001400000000031e-05  2.986793025335248e-09  2.986793026916187e-09  2.166663301219884e-07  6.991408605463979e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621395906425960e-09 
 3.006400000000031e-05  2.986793024061310e-09  2.986793025432897e-09  2.166663299849038e-07  6.991408624922708e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621395906425960e-09 
 3.011400000000032e-05  2.986793022462112e-09  2.986793023947925e-09  2.166663300543296e-07  6.991408620897861e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621396350515170e-09 
 3.016400000000032e-05  2.986793021621855e-09  2.986793022720503e-09  2.166663299277077e-07  6.991408615974683e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942642182319105e-10 -1.621395906425960e-09 
 3.021400000000032e-05  2.986793019263715e-09  2.986793021092304e-09  2.166663299891639e-07  6.991408610004414e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942642182319105e-10 -1.621395906425960e-09 
 3.026400000000032e-05  2.986793017312151e-09  2.986793019254603e-09  2.166663300603611e-07  6.991408604987311e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621396350515170e-09 
 3.031400000000032e-05  2.986793016038214e-09  2.986793017600507e-09  2.166663301165081e-07  6.991408624261334e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621396350515170e-09 
 3.036400000000032e-05  2.986793013625864e-09  2.986793015679831e-09  2.166663299822964e-07  6.991408595113310e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942686591240090e-10 -1.621396350515170e-09 
 3.041400000000032e-05  2.986793083827955e-09  2.986793042554945e-09  2.166663300489386e-07  6.991408615025043e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621396350515170e-09 
 3.046400000000032e-05  2.986792989529471e-09  2.986793026719778e-09  2.166663301251890e-07  6.991408609983439e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621396350515170e-09 
 3.051400000000032e-05  2.986793008313273e-09  2.986793016190143e-09  2.166663299918162e-07  6.991408604650816e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942642182319105e-10 -1.621395906425960e-09 
 3.056400000000033e-05  2.986793008503009e-09  2.986793011009363e-09  2.166663300564696e-07  6.991408599416015e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621396350515170e-09 
 3.061400000000033e-05  2.986793006632760e-09  2.986793008222566e-09  2.166663299078380e-07  6.991408618687232e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942686591240090e-10 -1.621396794604379e-09 
 3.066400000000033e-05  2.986793004870932e-09  2.986793006324553e-09  2.166663299818058e-07  6.991408613678398e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621396350515170e-09 
 3.071400000000033e-05  2.986793002431477e-09  2.986793004387720e-09  2.166663300529663e-07  6.991408609480270e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395906425960e-09 
 3.076400000000033e-05  2.986793072525147e-09  2.986793031255324e-09  2.166663301127376e-07  6.991408628485593e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621395906425960e-09 
 3.081400000000033e-05  2.986793049512956e-09  2.986793043931898e-09  2.166663299840925e-07  6.991408623686622e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621395462336750e-09 
 3.086400000000033e-05  2.986793045907984e-09  2.986793047257647e-09  2.166663300471285e-07  6.991408617634392e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942686591240090e-10 -1.621395906425960e-09 
 3.091400000000033e-05  2.986793046016404e-09  2.986793047426300e-09  2.166663301094466e-07  6.991408613967332e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942686591240090e-10 -1.621396350515170e-09 
 3.096400000000034e-05  2.986793044769571e-09  2.986793046397339e-09  2.166663299823940e-07  6.991408632655695e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621396350515170e-09 
 3.101400000000034e-05  2.986793042953533e-09  2.986793044814025e-09  2.166663298503930e-07  6.991408603127322e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942642182319105e-10 -1.621395906425960e-09 
 3.106400000000034e-05  2.986793041733805e-09  2.986793043265274e-09  2.166663299097114e-07  6.991408622070123e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621396350515170e-09 
 3.111400000000034e-05  2.986793040297238e-09  2.986793041768310e-09  2.166663299843822e-07  6.991408616764203e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395906425960e-09 
 3.116400000000034e-05  2.986793038589619e-09  2.986793040197441e-09  2.166663300399040e-07  6.991408612791322e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621396350515170e-09 
 3.121400000000034e-05  2.986793037153051e-09  2.986793038665511e-09  2.166663301138925e-07  6.991408632019478e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621395462336750e-09 
 3.126400000000034e-05  2.986793035418328e-09  2.986793037060251e-09  2.166663299901243e-07  6.991408601745673e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621395906425960e-09 
 3.131400000000034e-05  2.986793105457788e-09  2.986793064098215e-09  2.166663298414731e-07  6.991408620925771e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621396350515170e-09 
 3.136400000000035e-05  2.986793082282967e-09  2.986793076779708e-09  2.166663299180519e-07  6.991408616989185e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621395906425960e-09 
 3.141400000000035e-05  2.986793008611429e-09  2.986793052048695e-09  2.166663299782495e-07  6.991408611491190e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621396350515170e-09 
 3.146400000000035e-05  2.986793028479434e-09  2.986793037674788e-09  2.166663300410153e-07  6.991408630478206e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621396350515170e-09 
 3.151400000000035e-05  2.986793029455216e-09  2.986793031512177e-09  2.166663299091735e-07  6.991408625218735e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621395906425960e-09 
 3.156400000000035e-05  2.986793027042866e-09  2.986793028491931e-09  2.166663299901048e-07  6.991408619831426e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621396350515170e-09 
 3.161400000000035e-05  2.986793095727074e-09  2.986793054781938e-09  2.166663300513010e-07  6.991408615641800e-08  1.319999999189302e+00  3.599999999552866e+00 -8.942677709455893e-10 -1.621396350515170e-09 
 3.166400000000035e-05  2.986793002295951e-09  2.986793039045545e-09  2.166663299126877e-07  6.991408610101865e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942633300534908e-10 -1.621395906425960e-09 
 3.171400000000035e-05  2.986793018884245e-09  2.986793027833747e-09  2.166663299770137e-07  6.991408604970190e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621396350515170e-09 
 3.176400000000036e-05  2.986793020429233e-09  2.986793022629582e-09  2.166663300397960e-07  6.991408624242138e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942642182319105e-10 -1.621396350515170e-09 
 3.181400000000036e-05  2.986793017393467e-09  2.986793019494303e-09  2.166663299175234e-07  6.991408619005674e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621395906425960e-09 
 3.186400000000036e-05  2.986793087378717e-09  2.986793046021012e-09  2.166663299752076e-07  6.991408613978428e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621396350515170e-09 
 3.191400000000036e-05  2.986793064339421e-09  2.986793058653718e-09  2.166663300435464e-07  6.991408634397523e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942642182319105e-10 -1.621396350515170e-09 
 3.196400000000036e-05  2.986793061384970e-09  2.986793062272760e-09  2.166663299064757e-07  6.991408628873460e-08  1.319999999189302e+00  3.599999999552869e+00 -8.942615536966514e-10 -1.621395906425960e-09 
 3.201400000000036e-05  2.986793059352091e-09  2.986793061828301e-09  2.166663299794819e-07  6.991408624072774e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942659945887499e-10 -1.621395906425960e-09 
 3.206400000000036e-05  2.986793059216565e-09  2.986793060694715e-09  2.166663300423457e-07  6.991408618688905e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942642182319105e-10 -1.621396350515170e-09 
 3.211400000000036e-05  2.986793057563157e-09  2.986793059215375e-09  2.166663299077168e-07  6.991408613471807e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942642182319105e-10 -1.621396350515170e-09 
 3.216400000000036e-05  2.986793056316325e-09  2.986793057759887e-09  2.166663299732929e-07  6.991408608364135e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621396350515170e-09 
 3.221400000000037e-05  2.986793054635811e-09  2.986793056219159e-09  2.166663300449777e-07  6.991408604195949e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621396350515170e-09 
 3.226400000000037e-05  2.986793053524504e-09  2.986793054833152e-09  2.166663301007821e-07  6.991408598605680e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942642182319105e-10 -1.621396350515170e-09 
 3.231400000000037e-05  2.986793051572940e-09  2.986793053251866e-09  2.166663299776089e-07  6.991408617623687e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942633300534908e-10 -1.621395906425960e-09 
 3.236400000000037e-05  2.986793050515843e-09  2.986793051841200e-09  2.166663300322637e-07  6.991408612642721e-08  1.319999999189302e+00  3.599999999552867e+00 -8.942668827671696e-10 -1.621396350515170e-09 
 3.241400000000037e-05  2.986793048564279e-09  2.986793050248299e-09  2.166663299170804e-07  6.991408607259953e-08  1.319999999189302e+00  3.599999999552868e+00 -8.942651064103302e-10 -1.621395906425960e-09 
