 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.491399999999996e-05  2.289941391549069e-08  2.289941389689775e-08  7.261556732481590e-07  6.481578329666072e-07  1.199999994935087e+00  3.299999998698569e+00 -2.602862814171658e-09 -1.012982586701128e-08 
 1.496399999999996e-05  2.289941386477714e-08  2.289941388632276e-08  7.261556732364962e-07  6.481578329691687e-07  1.199999994935087e+00  3.299999998698569e+00 -2.602862814171658e-09 -1.012982542292207e-08 
 1.501399999999995e-05  2.289941387304418e-08  2.289941387889633e-08  7.261556733512061e-07  6.481578329114044e-07  1.199999994935087e+00  3.299999998698567e+00 -2.602866366885337e-09 -1.012982542292207e-08 
 1.506399999999995e-05  2.289941387120104e-08  2.289941387433293e-08  7.261556732220319e-07  6.481578329191531e-07  1.199999994935087e+00  3.299999998698568e+00 -2.602864590528498e-09 -1.012982586701128e-08 
 1.511399999999995e-05  2.289941386930368e-08  2.289941387140855e-08  7.261556732143802e-07  6.481578328860104e-07  1.199999994935087e+00  3.299999998698568e+00 -2.602863702350078e-09 -1.012982542292207e-08 
 1.516399999999995e-05  2.289941390096238e-08  2.289941388264520e-08  7.261556733376595e-07  6.481578330295824e-07  1.199999994935087e+00  3.299999998698568e+00 -2.602865478706917e-09 -1.012982586701128e-08 
 1.521399999999995e-05  2.289941388708460e-08  2.289941388666830e-08  7.261556732059793e-07  6.481578328657561e-07  1.199999994935087e+00  3.299999998698569e+00 -2.602861925993238e-09 -1.012982631110049e-08 
 1.526399999999995e-05  2.289941388204306e-08  2.289941388562282e-08  7.261556733074124e-07  6.481578329768970e-07  1.199999994935087e+00  3.299999998698568e+00 -2.602863702350078e-09 -1.012982542292207e-08 
 1.531399999999996e-05  2.289941391736094e-08  2.289941389810897e-08  7.261556731914603e-07  6.481578329705205e-07  1.199999994935087e+00  3.299999998698567e+00 -2.602867255063757e-09 -1.012982542292207e-08 
 1.536399999999996e-05  2.289941390256158e-08  2.289941390238725e-08  7.261556733076258e-07  6.481578329574932e-07  1.199999994935087e+00  3.299999998698568e+00 -2.602863702350078e-09 -1.012982542292207e-08 
 1.541399999999996e-05  2.289941389995950e-08  2.289941390227181e-08  7.261556731669002e-07  6.481578329136101e-07  1.199999994935087e+00  3.299999998698568e+00 -2.602863702350078e-09 -1.012982542292207e-08 
 1.546399999999996e-05  2.289941389632742e-08  2.289941389987096e-08  7.261556732907203e-07  6.481578330697691e-07  1.199999994935087e+00  3.299999998698568e+00 -2.602864590528498e-09 -1.012982542292207e-08 
 1.551399999999996e-05  2.289941389315613e-08  2.289941389670486e-08  7.261556732847563e-07  6.481578328731592e-07  1.199999994935087e+00  3.299999998698568e+00 -2.602864590528498e-09 -1.012982586701128e-08 
 1.556399999999996e-05  2.289941389123167e-08  2.289941389388237e-08  7.261556732786226e-07  6.481578330178019e-07  1.199999994935087e+00  3.299999998698566e+00 -2.602868143242176e-09 -1.012982586701128e-08 
 1.561399999999996e-05  2.289941388800617e-08  2.289941389096739e-08  7.261556732611025e-07  6.481578328585699e-07  1.199999994935087e+00  3.299999998698568e+00 -2.602864590528498e-09 -1.012982631110049e-08 
 1.566399999999996e-05  2.289941388513303e-08  2.289941388805065e-08  7.261556732629008e-07  6.481578328204365e-07  1.199999994935087e+00  3.299999998698567e+00 -2.602866366885337e-09 -1.012982542292207e-08 
 1.571399999999997e-05  2.289941388169069e-08  2.289941388492332e-08  7.261556732524954e-07  6.481578329562802e-07  1.199999994935087e+00  3.299999998698568e+00 -2.602863702350078e-09 -1.012982586701128e-08 
 1.576399999999997e-05  2.289941387881756e-08  2.289941388185555e-08  7.261556732381818e-07  6.481578329492939e-07  1.199999994935087e+00  3.299999998698568e+00 -2.602863702350078e-09 -1.012982542292207e-08 
 1.581399999999997e-05  2.289941387597152e-08  2.289941387888839e-08  7.261556732348208e-07  6.481578329061528e-07  1.199999994935087e+00  3.299999998698567e+00 -2.602866366885337e-09 -1.012982542292207e-08 
 1.586399999999997e-05  2.289941391050336e-08  2.289941389094095e-08  7.261556732330958e-07  6.481578329062816e-07  1.199999994935087e+00  3.299999998698569e+00 -2.602862814171658e-09 -1.012982542292207e-08 
 1.591399999999997e-05  2.289941389537874e-08  2.289941389512658e-08  7.261556732231076e-07  6.481578328578008e-07  1.199999994935087e+00  3.299999998698568e+00 -2.602864590528498e-09 -1.012982542292207e-08 
 1.596399999999997e-05  2.289941389196351e-08  2.289941389469848e-08  7.261556732194340e-07  6.481578330170768e-07  1.199999994935087e+00  3.299999998698569e+00 -2.602861925993238e-09 -1.012982586701128e-08 
 1.601399999999997e-05  2.289941388879222e-08  2.289941389225035e-08  7.261556732040362e-07  6.481578328520952e-07  1.199999994935087e+00  3.299999998698571e+00 -2.602859261457979e-09 -1.012982542292207e-08 
 1.606399999999997e-05  2.289941388719302e-08  2.289941388973780e-08  7.261556733144546e-07  6.481578329593905e-07  1.199999994935087e+00  3.299999998698569e+00 -2.602861925993238e-09 -1.012982542292207e-08 
 1.611399999999997e-05  2.289941388312726e-08  2.289941388659107e-08  7.261556732063664e-07  6.481578329228427e-07  1.199999994935087e+00  3.299999998698570e+00 -2.602860149636399e-09 -1.012982542292207e-08 
 1.616399999999998e-05  2.289941388141964e-08  2.289941388389316e-08  7.261556732986307e-07  6.481578329204507e-07  1.199999994935087e+00  3.299999998698570e+00 -2.602860149636399e-09 -1.012982542292207e-08 
 1.621399999999998e-05  2.289941387884466e-08  2.289941388133418e-08  7.261556732958190e-07  6.481578328972251e-07  1.199999994935087e+00  3.299999998698568e+00 -2.602863702350078e-09 -1.012982542292207e-08 
 1.626399999999998e-05  2.289941387559205e-08  2.289941387852553e-08  7.261556732915237e-07  6.481578328630863e-07  1.199999994935087e+00  3.299999998698568e+00 -2.602864590528498e-09 -1.012982542292207e-08 
 1.631399999999998e-05  2.289941387193287e-08  2.289941387532674e-08  7.261556732876782e-07  6.481578328494050e-07  1.199999994935087e+00  3.299999998698569e+00 -2.602861925993238e-09 -1.012982631110049e-08 
 1.636399999999998e-05  2.289941386992710e-08  2.289941387252713e-08  7.261556732875643e-07  6.481578329557178e-07  1.199999994935087e+00  3.299999998698569e+00 -2.602862814171658e-09 -1.012982542292207e-08 
 1.641399999999998e-05  2.289941386580713e-08  2.289941386927921e-08  7.261556732743336e-07  6.481578328110479e-07  1.199999994935087e+00  3.299999998698569e+00 -2.602862814171658e-09 -1.012982719927891e-08 
 1.646399999999998e-05  2.289941389873977e-08  2.289941388041385e-08  7.261556732604694e-07  6.481578329552875e-07  1.199999994935087e+00  3.299999998698570e+00 -2.602861037814819e-09 -1.012982542292207e-08 
 1.651399999999998e-05  2.289941388524145e-08  2.289941388457181e-08  7.261556732574772e-07  6.481578329112147e-07  1.199999994935087e+00  3.299999998698571e+00 -2.602858373279560e-09 -1.012982542292207e-08 
 1.656399999999999e-05  2.289941388095885e-08  2.289941388395823e-08  7.261556733752788e-07  6.481578328986278e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982586701128e-08 
 1.661399999999999e-05  2.289941387851940e-08  2.289941388165998e-08  7.261556733639984e-07  6.481578330462114e-07  1.199999994935087e+00  3.299999998698570e+00 -2.602861037814819e-09 -1.012982542292207e-08 
 1.666399999999999e-05  2.289941387640521e-08  2.289941387909842e-08  7.261556732381246e-07  6.481578330047373e-07  1.199999994935087e+00  3.299999998698569e+00 -2.602861925993238e-09 -1.012982586701128e-08 
 1.671399999999999e-05  2.289941390971732e-08  2.289941389083367e-08  7.261556732339077e-07  6.481578330159350e-07  1.199999994935087e+00  3.299999998698570e+00 -2.602860149636399e-09 -1.012982542292207e-08 
 1.676399999999999e-05  2.289941389399639e-08  2.289941389444581e-08  7.261556732259985e-07  6.481578328153034e-07  1.199999994935087e+00  3.299999998698571e+00 -2.602859261457979e-09 -1.012982586701128e-08 
 1.681399999999999e-05  2.289941389082509e-08  2.289941389371995e-08  7.261556732112292e-07  6.481578329545218e-07  1.199999994935087e+00  3.299999998698570e+00 -2.602861037814819e-09 -1.012982586701128e-08 
 1.686399999999999e-05  2.289941388740986e-08  2.289941389105074e-08  7.261556732155732e-07  6.481578329562294e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982542292207e-08 
 1.691399999999999e-05  2.289941392172486e-08  2.289941390278655e-08  7.261556732108188e-07  6.481578329067932e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982586701128e-08 
 1.696400000000000e-05  2.289941390570577e-08  2.289941390630140e-08  7.261556732045271e-07  6.481578330510530e-07  1.199999994935087e+00  3.299999998698571e+00 -2.602858373279560e-09 -1.012982542292207e-08 
 1.701400000000000e-05  2.289941390321210e-08  2.289941390576865e-08  7.261556731932438e-07  6.481578328944366e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982542292207e-08 
 1.706400000000000e-05  2.289941390009502e-08  2.289941390339265e-08  7.261556732996620e-07  6.481578328619987e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602856596922720e-09 -1.012982542292207e-08 
 1.711400000000000e-05  2.289941389705926e-08  2.289941390038409e-08  7.261556731813188e-07  6.481578329972190e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602855708744301e-09 -1.012982542292207e-08 
 1.716400000000000e-05  2.289941389516190e-08  2.289941389769351e-08  7.261556732904996e-07  6.481578329696667e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982542292207e-08 
 1.721400000000000e-05  2.289941389223456e-08  2.289941389497181e-08  7.261556732794916e-07  6.481578329619926e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602856596922720e-09 -1.012982542292207e-08 
 1.726400000000000e-05  2.289941388941563e-08  2.289941389220500e-08  7.261556732774799e-07  6.481578329298596e-07  1.199999994935087e+00  3.299999998698571e+00 -2.602858373279560e-09 -1.012982542292207e-08 
 1.731400000000000e-05  2.289941388507882e-08  2.289941388880117e-08  7.261556732612186e-07  6.481578329164731e-07  1.199999994935087e+00  3.299999998698571e+00 -2.602858373279560e-09 -1.012982631110049e-08 
 1.736400000000001e-05  2.289941391947514e-08  2.289941390038999e-08  7.261556732693501e-07  6.481578329089751e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982542292207e-08 
 1.741400000000001e-05  2.289941390334763e-08  2.289941390389081e-08  7.261556732477347e-07  6.481578328718717e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602854820565881e-09 -1.012982542292207e-08 
 1.746400000000001e-05  2.289941389939029e-08  2.289941390279077e-08  7.261556732458818e-07  6.481578328704182e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982542292207e-08 
 1.751400000000001e-05  2.289941389890240e-08  2.289941390101541e-08  7.261556732458233e-07  6.481578329819724e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602856596922720e-09 -1.012982542292207e-08 
 1.756400000000001e-05  2.289941389592084e-08  2.289941389862252e-08  7.261556732260464e-07  6.481578329571001e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602856596922720e-09 -1.012982542292207e-08 
 1.761400000000001e-05  2.289941389312902e-08  2.289941389594654e-08  7.261556732295052e-07  6.481578329414199e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602856596922720e-09 -1.012982631110049e-08 
 1.766400000000001e-05  2.289941392755244e-08  2.289941390805371e-08  7.261556733428603e-07  6.481578329421415e-07  1.199999994935087e+00  3.299999998698575e+00 -2.602851267852202e-09 -1.012982586701128e-08 
 1.771400000000001e-05  2.289941387754362e-08  2.289941389827111e-08  7.261556733435121e-07  6.481578329158903e-07  1.199999994935087e+00  3.299999998698576e+00 -2.602848603316943e-09 -1.012982542292207e-08 
 1.776400000000001e-05  2.289941388380489e-08  2.289941389052810e-08  7.261556732026856e-07  6.481578329044621e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602852156030622e-09 -1.012982542292207e-08 
 1.781400000000002e-05  2.289941388383199e-08  2.289941388630105e-08  7.261556733313186e-07  6.481578328991157e-07  1.199999994935087e+00  3.299999998698575e+00 -2.602850379673782e-09 -1.012982542292207e-08 
 1.786400000000002e-05  2.289941388001018e-08  2.289941388293929e-08  7.261556731972549e-07  6.481578328570893e-07  1.199999994935087e+00  3.299999998698575e+00 -2.602850379673782e-09 -1.012982586701128e-08 
 1.791400000000002e-05  2.289941391275308e-08  2.289941389419245e-08  7.261556733028490e-07  6.481578329640424e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602853044209041e-09 -1.012982542292207e-08 
 1.796400000000002e-05  2.289941386217505e-08  2.289941388363613e-08  7.261556733123345e-07  6.481578329566190e-07  1.199999994935087e+00  3.299999998698576e+00 -2.602849491495363e-09 -1.012982542292207e-08 
 1.801400000000002e-05  2.289941386981868e-08  2.289941387599788e-08  7.261556731771963e-07  6.481578327995588e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602853044209041e-09 -1.012982542292207e-08 
 1.806400000000002e-05  2.289941390443183e-08  2.289941388584382e-08  7.261556732841075e-07  6.481578329062748e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602853044209041e-09 -1.012982542292207e-08 
 1.811400000000002e-05  2.289941388906327e-08  2.289941388910078e-08  7.261556732784006e-07  6.481578328994240e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602853932387461e-09 -1.012982542292207e-08 
 1.816400000000002e-05  2.289941388497040e-08  2.289941388810002e-08  7.261556732662656e-07  6.481578330036971e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602854820565881e-09 -1.012982542292207e-08 
 1.821400000000003e-05  2.289941388263937e-08  2.289941388571561e-08  7.261556732650671e-07  6.481578328468402e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982586701128e-08 
 1.826400000000003e-05  2.289941387914282e-08  2.289941388260962e-08  7.261556732477804e-07  6.481578328494524e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602853932387461e-09 -1.012982631110049e-08 
 1.831400000000003e-05  2.289941387542942e-08  2.289941387911634e-08  7.261556732495088e-07  6.481578329458888e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602853932387461e-09 -1.012982542292207e-08 
 1.836400000000003e-05  2.289941387301707e-08  2.289941387597798e-08  7.261556732461969e-07  6.481578329561481e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602855708744301e-09 -1.012982542292207e-08 
 1.841400000000003e-05  2.289941386887000e-08  2.289941387250711e-08  7.261556733562633e-07  6.481578327921998e-07  1.199999994935087e+00  3.299999998698571e+00 -2.602858373279560e-09 -1.012982542292207e-08 
 1.846400000000003e-05  2.289941386561739e-08  2.289941386905706e-08  7.261556732285286e-07  6.481578328858748e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602855708744301e-09 -1.012982586701128e-08 
 1.851400000000003e-05  2.289941386445188e-08  2.289941386652497e-08  7.261556732226189e-07  6.481578330327165e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602855708744301e-09 -1.012982542292207e-08 
 1.856400000000003e-05  2.289941385957297e-08  2.289941386323775e-08  7.261556732079893e-07  6.481578328441263e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602853044209041e-09 -1.012982542292207e-08 
 1.861400000000004e-05  2.289941385718772e-08  2.289941386016030e-08  7.261556732096622e-07  6.481578329868344e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602855708744301e-09 -1.012982542292207e-08 
 1.866400000000004e-05  2.289941389025589e-08  2.289941387158304e-08  7.261556733239469e-07  6.481578329423787e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602854820565881e-09 -1.012982542292207e-08 
 1.871400000000004e-05  2.289941387586310e-08  2.289941387557962e-08  7.261556733076775e-07  6.481578329331020e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602854820565881e-09 -1.012982542292207e-08 
 1.876400000000004e-05  2.289941390836206e-08  2.289941388949191e-08  7.261556733101673e-07  6.481578329328818e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602854820565881e-09 -1.012982542292207e-08 
 1.881400000000004e-05  2.289941389383376e-08  2.289941389401111e-08  7.261556731730755e-07  6.481578328792612e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602855708744301e-09 -1.012982542292207e-08 
 1.886400000000004e-05  2.289941392744402e-08  2.289941390828811e-08  7.261556733048611e-07  6.481578328706858e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982586701128e-08 
 1.891400000000004e-05  2.289941391313255e-08  2.289941391308130e-08  7.261556732820975e-07  6.481578328655460e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602853932387461e-09 -1.012982542292207e-08 
 1.896400000000004e-05  2.289941390912101e-08  2.289941391245582e-08  7.261556732861086e-07  6.481578329641373e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602854820565881e-09 -1.012982542292207e-08 
 1.901400000000005e-05  2.289941390760312e-08  2.289941391038965e-08  7.261556732651886e-07  6.481578329583266e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602852156030622e-09 -1.012982542292207e-08 
 1.906400000000005e-05  2.289941390380842e-08  2.289941390734392e-08  7.261556732643572e-07  6.481578329267425e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602852156030622e-09 -1.012982542292207e-08 
 1.911400000000005e-05  2.289941390177554e-08  2.289941390450742e-08  7.261556732601471e-07  6.481578329172354e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602856596922720e-09 -1.012982542292207e-08 
 1.916400000000005e-05  2.289941389779109e-08  2.289941390125360e-08  7.261556732548887e-07  6.481578329203321e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982542292207e-08 
 1.921400000000005e-05  2.289941389505348e-08  2.289941389812278e-08  7.261556733634631e-07  6.481578330136277e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602855708744301e-09 -1.012982586701128e-08 
 1.926400000000005e-05  2.289941389231587e-08  2.289941389517386e-08  7.261556732393723e-07  6.481578328665218e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602854820565881e-09 -1.012982542292207e-08 
 1.931400000000005e-05  2.289941388919879e-08  2.289941389219405e-08  7.261556732272297e-07  6.481578330090300e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602853932387461e-09 -1.012982542292207e-08 
 1.936400000000005e-05  2.289941388684065e-08  2.289941388945673e-08  7.261556732295603e-07  6.481578329728854e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602853932387461e-09 -1.012982542292207e-08 
 1.941400000000006e-05  2.289941388277489e-08  2.289941388623653e-08  7.261556733304517e-07  6.481578329664548e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602853044209041e-09 -1.012982586701128e-08 
 1.946400000000006e-05  2.289941387968492e-08  2.289941388297185e-08  7.261556733329877e-07  6.481578329259971e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982542292207e-08 
 1.951400000000006e-05  2.289941387754362e-08  2.289941388014762e-08  7.261556733169512e-07  6.481578329345589e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602853932387461e-09 -1.012982542292207e-08 
 1.956400000000006e-05  2.289941387385733e-08  2.289941387706666e-08  7.261556733217221e-07  6.481578328905674e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602853044209041e-09 -1.012982542292207e-08 
 1.961400000000006e-05  2.289941390695260e-08  2.289941388840484e-08  7.261556733076711e-07  6.481578328903946e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602854820565881e-09 -1.012982542292207e-08 
 1.966400000000006e-05  2.289941389283087e-08  2.289941389244289e-08  7.261556733046955e-07  6.481578329830905e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602853044209041e-09 -1.012982631110049e-08 
 1.971400000000006e-05  2.289941388974089e-08  2.289941389216971e-08  7.261556732962421e-07  6.481578329905376e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602853044209041e-09 -1.012982542292207e-08 
 1.976400000000006e-05  2.289941388711170e-08  2.289941389009187e-08  7.261556732878946e-07  6.481578329532512e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982542292207e-08 
 1.981400000000006e-05  2.289941388510593e-08  2.289941388768192e-08  7.261556732800795e-07  6.481578329220228e-07  1.199999994935087e+00  3.299999998698571e+00 -2.602858373279560e-09 -1.012982542292207e-08 
 1.986400000000007e-05  2.289941388114859e-08  2.289941388458660e-08  7.261556732789478e-07  6.481578330612513e-07  1.199999994935087e+00  3.299999998698571e+00 -2.602859261457979e-09 -1.012982542292207e-08 
 1.991400000000007e-05  2.289941391513833e-08  2.289941389618823e-08  7.261556731432730e-07  6.481578328970421e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982542292207e-08 
 1.996400000000007e-05  2.289941390161291e-08  2.289941390067842e-08  7.261556733919784e-07  6.481578328530709e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602856596922720e-09 -1.012982586701128e-08 
 2.001400000000007e-05  2.289941389833319e-08  2.289941390063837e-08  7.261556731312824e-07  6.481578329955893e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602856596922720e-09 -1.012982542292207e-08 
 2.006400000000007e-05  2.289941389510769e-08  2.289941389841809e-08  7.261556732463256e-07  6.481578329891586e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602854820565881e-09 -1.012982542292207e-08 
 2.011400000000007e-05  2.289941389255982e-08  2.289941389563073e-08  7.261556732337353e-07  6.481578329442659e-07  1.199999994935087e+00  3.299999998698571e+00 -2.602858373279560e-09 -1.012982542292207e-08 
 2.016400000000007e-05  2.289941388957826e-08  2.289941389265227e-08  7.261556732368257e-07  6.481578328106820e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982542292207e-08 
 2.021400000000007e-05  2.289941388619013e-08  2.289941388947172e-08  7.261556732173740e-07  6.481578329177334e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602856596922720e-09 -1.012982542292207e-08 
 2.026400000000008e-05  2.289941388350673e-08  2.289941388644962e-08  7.261556733448694e-07  6.481578330496910e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602854820565881e-09 -1.012982542292207e-08 
 2.031400000000008e-05  2.289941388225990e-08  2.289941388416931e-08  7.261556732055427e-07  6.481578330553424e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602852156030622e-09 -1.012982542292207e-08 
 2.036400000000008e-05  2.289941387832966e-08  2.289941388137739e-08  7.261556732112940e-07  6.481578328662576e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602853044209041e-09 -1.012982542292207e-08 
 2.041400000000008e-05  2.289941387575468e-08  2.289941387856992e-08  7.261556731941611e-07  6.481578328473789e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602854820565881e-09 -1.012982542292207e-08 
 2.046400000000008e-05  2.289941387166182e-08  2.289941387524519e-08  7.261556733084877e-07  6.481578328315428e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982542292207e-08 
 2.051400000000008e-05  2.289941387019815e-08  2.289941387256143e-08  7.261556733037307e-07  6.481578329765717e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602857485101140e-09 -1.012982542292207e-08 
 2.056400000000008e-05  2.289941386727080e-08  2.289941386990843e-08  7.261556731729035e-07  6.481578327905294e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602853932387461e-09 -1.012982542292207e-08 
 2.061400000000008e-05  2.289941386401820e-08  2.289941386702173e-08  7.261556732868655e-07  6.481578329208573e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602854820565881e-09 -1.012982542292207e-08 
 2.066400000000009e-05  2.289941386130769e-08  2.289941386415878e-08  7.261556731507426e-07  6.481578329139048e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602853932387461e-09 -1.012982542292207e-08 
 2.071400000000009e-05  2.289941385897666e-08  2.289941386151334e-08  7.261556732774791e-07  6.481578328724341e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602853044209041e-09 -1.012982542292207e-08 
 2.076400000000009e-05  2.289941389312902e-08  2.289941387363053e-08  7.261556732626310e-07  6.481578328798101e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602852156030622e-09 -1.012982542292207e-08 
 2.081400000000009e-05  2.289941387735388e-08  2.289941387754331e-08  7.261556732619923e-07  6.481578328704080e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602853932387461e-09 -1.012982542292207e-08 
 2.086400000000009e-05  2.289941387502285e-08  2.289941387731768e-08  7.261556732489747e-07  6.481578328229708e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602852156030622e-09 -1.012982542292207e-08 
 2.091400000000009e-05  2.289941390787417e-08  2.289941388949515e-08  7.261556733623899e-07  6.481578329236017e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602854820565881e-09 -1.012982586701128e-08 
 2.096400000000009e-05  2.289941389432165e-08  2.289941389386124e-08  7.261556732387159e-07  6.481578329180384e-07  1.199999994935087e+00  3.299999998698575e+00 -2.602851267852202e-09 -1.012982586701128e-08 
 2.101400000000009e-05  2.289941389090641e-08  2.289941389355253e-08  7.261556732375288e-07  6.481578329211724e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602853932387461e-09 -1.012982542292207e-08 
 2.106400000000010e-05  2.289941388732854e-08  2.289941389100119e-08  7.261556732285345e-07  6.481578328759442e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602855708744301e-09 -1.012982542292207e-08 
 2.111400000000010e-05  2.289941388610882e-08  2.289941388853397e-08  7.261556732089643e-07  6.481578328652885e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602855708744301e-09 -1.012982542292207e-08 
 2.116400000000010e-05  2.289941388258516e-08  2.289941388566100e-08  7.261556732058213e-07  6.481578330002480e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602855708744301e-09 -1.012982542292207e-08 
 2.121400000000010e-05  2.289941388120280e-08  2.289941388330312e-08  7.261556733253495e-07  6.481578328101128e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602853044209041e-09 -1.012982542292207e-08 
 2.126400000000010e-05  2.289941387686599e-08  2.289941388025670e-08  7.261556733118080e-07  6.481578329600986e-07  1.199999994935087e+00  3.299999998698576e+00 -2.602849491495363e-09 -1.012982542292207e-08 
 2.131400000000010e-05  2.289941387553784e-08  2.289941387775987e-08  7.261556731900492e-07  6.481578329268238e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602853932387461e-09 -1.012982542292207e-08 
 2.136400000000010e-05  2.289941387185156e-08  2.289941387489718e-08  7.261556733018783e-07  6.481578329338271e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602853044209041e-09 -1.012982542292207e-08 
 2.141400000000010e-05  2.289941386957473e-08  2.289941387219566e-08  7.261556732887039e-07  6.481578328869150e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602854820565881e-09 -1.012982542292207e-08 
 2.146400000000010e-05  2.289941386602397e-08  2.289941386918669e-08  7.261556732907101e-07  6.481578330370533e-07  1.199999994935087e+00  3.299999998698572e+00 -2.602856596922720e-09 -1.012982542292207e-08 
 2.151400000000011e-05  2.289941386369294e-08  2.289941386638739e-08  7.261556731634921e-07  6.481578329912457e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602853932387461e-09 -1.012982542292207e-08 
 2.156400000000011e-05  2.289941386114506e-08  2.289941386373060e-08  7.261556731498240e-07  6.481578329839985e-07  1.199999994935087e+00  3.299999998698574e+00 -2.602852156030622e-09 -1.012982542292207e-08 
 2.161400000000011e-05  2.289941389293929e-08  2.289941387488272e-08  7.261556732707028e-07  6.481578329826195e-07  1.199999994935087e+00  3.299999998698573e+00 -2.602853932387461e-09 -1.012982542292207e-08 
