 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.961399999999977e-06  2.986793056804216e-09  2.986793059352432e-09  2.166663297884506e-07  6.991408623442105e-08  1.319999999189303e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395018247540e-09 
 2.966399999999977e-06  2.986793055936854e-09  2.986793059040455e-09  2.166663301069485e-07  6.991408619498997e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395462336750e-09 
 2.971399999999977e-06  2.986793059406301e-09  2.986793058965828e-09  2.166663299428274e-07  6.991408606828909e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395462336750e-09 
 2.976399999999977e-06  2.986793054418971e-09  2.986793058658329e-09  2.166663300220792e-07  6.991408605756904e-08  1.319999999189302e+00  3.599999999552853e+00 -8.942935281197606e-10 -1.621395462336750e-09 
 2.981399999999977e-06  2.986793110580643e-09  2.986793061807379e-09  2.166663300915698e-07  6.991408601246792e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621396794604379e-09 
 2.986399999999977e-06  2.986793069597801e-09  2.986793063278358e-09  2.166663299127544e-07  6.991408600200368e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395906425960e-09 
 2.991399999999977e-06  2.986793064827312e-09  2.986793063834850e-09  2.166663300457521e-07  6.991408594797229e-08  1.319999999189303e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395018247540e-09 
 2.996399999999977e-06  2.986793064827312e-09  2.986793064070783e-09  2.166663299800596e-07  6.991408607559644e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621396350515170e-09 
 3.001399999999976e-06  2.986793060924184e-09  2.986793063947849e-09  2.166663297395192e-07  6.991408606489249e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395906425960e-09 
 3.006399999999976e-06  2.986793060707343e-09  2.986793063706901e-09  2.166663298592490e-07  6.991408603228934e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621396794604379e-09 
 3.011399999999976e-06  2.986793056587375e-09  2.986793063186634e-09  2.166663300650306e-07  6.991408624312770e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395462336750e-09 
 3.016399999999976e-06  2.986793063092588e-09  2.986793063018173e-09  2.166663299830140e-07  6.991408611947275e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621396350515170e-09 
 3.021399999999976e-06  2.986793058538939e-09  2.986793062685576e-09  2.166663297902361e-07  6.991408610421768e-08  1.319999999189302e+00  3.599999999552854e+00 -8.942926399413409e-10 -1.621395462336750e-09 
 3.026399999999976e-06  2.986793058322099e-09  2.986793062308923e-09  2.166663300802094e-07  6.991408631333572e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942899754060818e-10 -1.621395462336750e-09 
 3.031399999999976e-06  2.986793062008386e-09  2.986793062172436e-09  2.166663299484280e-07  6.991408618788845e-08  1.319999999189303e+00  3.599999999552855e+00 -8.942899754060818e-10 -1.621395018247540e-09 
 3.036399999999976e-06  2.986793057888418e-09  2.986793061862032e-09  2.166663300483440e-07  6.991408615832869e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942864226924030e-10 -1.621396794604379e-09 
 3.041399999999976e-06  2.986793110797484e-09  2.986793064823496e-09  2.166663299363832e-07  6.991408614011155e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942899754060818e-10 -1.621395462336750e-09 
 3.046399999999976e-06  2.986793077187216e-09  2.986793066521687e-09  2.166663299461444e-07  6.991408607564472e-08  1.319999999189303e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395018247540e-09 
 3.051399999999976e-06  2.986793067429397e-09  2.986793067109103e-09  2.166663300387048e-07  6.991408606033545e-08  1.319999999189303e+00  3.599999999552857e+00 -8.942864226924030e-10 -1.621395018247540e-09 
 3.056399999999976e-06  2.986793066128354e-09  2.986793067231373e-09  2.166663299210383e-07  6.991408625191736e-08  1.319999999189302e+00  3.599999999552854e+00 -8.942917517629212e-10 -1.621395462336750e-09 
 3.061399999999976e-06  2.986793063309429e-09  2.986793067024462e-09  2.166663299315517e-07  6.991408624118291e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395462336750e-09 
 3.066399999999976e-06  2.986793113616409e-09  2.986793069871799e-09  2.166663301389426e-07  6.991408609936249e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621396350515170e-09 
 3.071399999999976e-06  2.986793083475589e-09  2.986793071611828e-09  2.166663299313315e-07  6.991408608546014e-08  1.319999999189302e+00  3.599999999552854e+00 -8.942917517629212e-10 -1.621395462336750e-09 
 3.076399999999976e-06  2.986793071766206e-09  2.986793072165236e-09  2.166663299281500e-07  6.991408605488818e-08  1.319999999189303e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395018247540e-09 
 3.081399999999976e-06  2.986793070682003e-09  2.986793072245474e-09  2.166663300243425e-07  6.991408625598058e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395462336750e-09 
 3.086399999999976e-06  2.986793071983046e-09  2.986793072254146e-09  2.166663300061177e-07  6.991408624844368e-08  1.319999999189303e+00  3.599999999552854e+00 -8.942926399413409e-10 -1.621395018247540e-09 
 3.091399999999976e-06  2.986793068296759e-09  2.986793072009520e-09  2.166663299323716e-07  6.991408609216695e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942899754060818e-10 -1.621396350515170e-09 
 3.096399999999976e-06  2.986793069597801e-09  2.986793071782341e-09  2.166663300507733e-07  6.991408609592693e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395462336750e-09 
 3.101399999999976e-06  2.986793065044152e-09  2.986793071290212e-09  2.166663298712328e-07  6.991408630835855e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942899754060818e-10 -1.621396350515170e-09 
 3.106399999999975e-06  2.986793072416727e-09  2.986793071206827e-09  2.166663299563969e-07  6.991408620931076e-08  1.319999999189303e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395018247540e-09 
 3.111399999999975e-06  2.986793067212556e-09  2.986793070931128e-09  2.166663300166379e-07  6.991408612517751e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395462336750e-09 
 3.116399999999975e-06  2.986793067646237e-09  2.986793070639667e-09  2.166663301686295e-07  6.991408640763251e-08  1.319999999189303e+00  3.599999999552857e+00 -8.942864226924030e-10 -1.621395018247540e-09 
 3.121399999999975e-06  2.986793066345195e-09  2.986793070280181e-09  2.166663298107275e-07  6.991408603161002e-08  1.319999999189302e+00  3.599999999552854e+00 -8.942917517629212e-10 -1.621395462336750e-09 
 3.126399999999975e-06  2.986793068513599e-09  2.986793070057430e-09  2.166663297882405e-07  6.991408627360056e-08  1.319999999189302e+00  3.599999999552854e+00 -8.942926399413409e-10 -1.621396350515170e-09 
 3.131399999999975e-06  2.986793066562035e-09  2.986793069769358e-09  2.166663299641930e-07  6.991408623277357e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395462336750e-09 
 3.136399999999975e-06  2.986793065694673e-09  2.986793069424668e-09  2.166663299097017e-07  6.991408597231433e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395462336750e-09 
 3.141399999999975e-06  2.986793067863078e-09  2.986793069219353e-09  2.166663300102174e-07  6.991408606872362e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942908635845015e-10 -1.621395462336750e-09 
 3.146399999999975e-06  2.986793064176790e-09  2.986793068840031e-09  2.166663301736846e-07  6.991408607341364e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942899754060818e-10 -1.621396350515170e-09 
 3.151399999999975e-06  2.986793062875748e-09  2.986793068348726e-09  2.166663299201811e-07  6.991408603468983e-08  1.319999999189302e+00  3.599999999552854e+00 -8.942917517629212e-10 -1.621395906425960e-09 
 3.156399999999975e-06  2.986793121639505e-09  2.986793071525867e-09  2.166663300120503e-07  6.991408624258052e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395462336750e-09 
 3.161399999999975e-06  2.986793079355621e-09  2.986793073008083e-09  2.166663300183726e-07  6.991408587556622e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395462336750e-09 
 3.166399999999975e-06  2.986793071766206e-09  2.986793073393659e-09  2.166663302391738e-07  6.991408609027552e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942908635845015e-10 -1.621395906425960e-09 
 3.171399999999975e-06  2.986793074368291e-09  2.986793073575066e-09  2.166663299937443e-07  6.991408637037407e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942864226924030e-10 -1.621395462336750e-09 
 3.176399999999975e-06  2.986793069597801e-09  2.986793073383177e-09  2.166663299497087e-07  6.991408603466611e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621396794604379e-09 
 3.181399999999975e-06  2.986793071766206e-09  2.986793073222152e-09  2.166663299953773e-07  6.991408590315578e-08  1.319999999189302e+00  3.599999999552853e+00 -8.942944162981803e-10 -1.621395462336750e-09 
 3.186399999999975e-06  2.986793069814642e-09  2.986793072958862e-09  2.166663298431452e-07  6.991408611911022e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395462336750e-09 
 3.191399999999975e-06  2.986793070465163e-09  2.986793072720727e-09  2.166663298625761e-07  6.991408633176207e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395462336750e-09 
 3.196399999999975e-06  2.986793068513599e-09  2.986793072383365e-09  2.166663301529390e-07  6.991408604350744e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942899754060818e-10 -1.621395462336750e-09 
 3.201399999999975e-06  2.986793068513599e-09  2.986793072036079e-09  2.166663300582611e-07  6.991408602052490e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942899754060818e-10 -1.621395906425960e-09 
 3.206399999999975e-06  2.986793066562035e-09  2.986793071585425e-09  2.166663298469501e-07  6.991408587650558e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942908635845015e-10 -1.621396794604379e-09 
 3.211399999999974e-06  2.986793070248323e-09  2.986793071361026e-09  2.166663301693037e-07  6.991408609911431e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395462336750e-09 
 3.216399999999974e-06  2.986793067212556e-09  2.986793071031622e-09  2.166663300503227e-07  6.991408630241492e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395462336750e-09 
 3.221399999999974e-06  2.986793067429397e-09  2.986793070703545e-09  2.166663299097288e-07  6.991408601299562e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942908635845015e-10 -1.621395462336750e-09 
 3.226399999999974e-06  2.986793065694673e-09  2.986793070287966e-09  2.166663298950141e-07  6.991408599280913e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395906425960e-09 
 3.231399999999974e-06  2.986793068296759e-09  2.986793070033648e-09  2.166663300645325e-07  6.991408618054975e-08  1.319999999189302e+00  3.599999999552854e+00 -8.942917517629212e-10 -1.621396794604379e-09 
 3.236399999999974e-06  2.986793064827312e-09  2.986793069628777e-09  2.166663298576599e-07  6.991408616048100e-08  1.319999999189302e+00  3.599999999552854e+00 -8.942917517629212e-10 -1.621395462336750e-09 
 3.241399999999974e-06  2.986793067212556e-09  2.986793069351242e-09  2.166663299321819e-07  6.991408603238082e-08  1.319999999189303e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395018247540e-09 
 3.246399999999974e-06  2.986793066345195e-09  2.986793069076634e-09  2.166663300764045e-07  6.991408625408831e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621396794604379e-09 
 3.251399999999974e-06  2.986793064393631e-09  2.986793068698132e-09  2.166663299310604e-07  6.991408622438625e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942908635845015e-10 -1.621395906425960e-09 
 3.256399999999974e-06  2.986793065477833e-09  2.986793068378581e-09  2.166663299346586e-07  6.991408619833151e-08  1.319999999189303e+00  3.599999999552854e+00 -8.942917517629212e-10 -1.621395018247540e-09 
 3.261399999999974e-06  2.986793064176790e-09  2.986793068016110e-09  2.166663300057518e-07  6.991408605041246e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942899754060818e-10 -1.621395462336750e-09 
 3.266399999999974e-06  2.986793071115684e-09  2.986793068096561e-09  2.166663300922745e-07  6.991408605592071e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621396794604379e-09 
 3.271399999999974e-06  2.986793061791546e-09  2.986793067727638e-09  2.166663299027526e-07  6.991408599194516e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395462336750e-09 
 3.276399999999974e-06  2.986793063309429e-09  2.986793067336212e-09  2.166663300627097e-07  6.991408596960890e-08  1.319999999189303e+00  3.599999999552855e+00 -8.942899754060818e-10 -1.621395018247540e-09 
 3.281399999999974e-06  2.986793063309429e-09  2.986793066962218e-09  2.166663298594895e-07  6.991408617474504e-08  1.319999999189303e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395018247540e-09 
 3.286399999999974e-06  2.986793065911514e-09  2.986793066779675e-09  2.166663299404320e-07  6.991408603457633e-08  1.319999999189303e+00  3.599999999552854e+00 -8.942917517629212e-10 -1.621395018247540e-09 
 3.291399999999974e-06  2.986793062442067e-09  2.986793066451530e-09  2.166663299923755e-07  6.991408603623313e-08  1.319999999189302e+00  3.599999999552854e+00 -8.942926399413409e-10 -1.621395462336750e-09 
 3.296399999999974e-06  2.986793062008386e-09  2.986793066071290e-09  2.166663301623377e-07  6.991408621443361e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395462336750e-09 
 3.301399999999974e-06  2.986793066562035e-09  2.986793065983136e-09  2.166663299877032e-07  6.991408618758436e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621396350515170e-09 
 3.306399999999974e-06  2.986793061574705e-09  2.986793065680061e-09  2.166663298107309e-07  6.991408614670147e-08  1.319999999189302e+00  3.599999999552854e+00 -8.942917517629212e-10 -1.621395462336750e-09 
 3.311399999999973e-06  2.986793061791546e-09  2.986793065342318e-09  2.166663299281500e-07  6.991408612059252e-08  1.319999999189303e+00  3.599999999552854e+00 -8.942917517629212e-10 -1.621395018247540e-09 
 3.316399999999973e-06  2.986793059623141e-09  2.986793064879324e-09  2.166663299841050e-07  6.991408597833080e-08  1.319999999189303e+00  3.599999999552855e+00 -8.942908635845015e-10 -1.621395018247540e-09 
 3.321399999999973e-06  2.986793063092588e-09  2.986793064622968e-09  2.166663300778783e-07  6.991408622481824e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942908635845015e-10 -1.621396350515170e-09 
 3.326399999999973e-06  2.986793062008386e-09  2.986793064379445e-09  2.166663300417371e-07  6.991408592655591e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395906425960e-09 
 3.331399999999973e-06  2.986793059189460e-09  2.986793063978970e-09  2.166663301400404e-07  6.991408614664133e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942899754060818e-10 -1.621396350515170e-09 
 3.336399999999973e-06  2.986793060273663e-09  2.986793063622240e-09  2.166663300045185e-07  6.991408611729164e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395462336750e-09 
 3.341399999999973e-06  2.986793062658907e-09  2.986793063450554e-09  2.166663298695353e-07  6.991408603319397e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621396350515170e-09 
 3.346399999999973e-06  2.986793058755779e-09  2.986793063103479e-09  2.166663298812854e-07  6.991408620678660e-08  1.319999999189302e+00  3.599999999552853e+00 -8.942935281197606e-10 -1.621395462336750e-09 
 3.351399999999973e-06  2.986793059623141e-09  2.986793062777497e-09  2.166663300761775e-07  6.991408617542097e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942899754060818e-10 -1.621396794604379e-09 
 3.356399999999973e-06  2.986793060056822e-09  2.986793062505585e-09  2.166663300600060e-07  6.991408619873216e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395906425960e-09 
 3.361399999999973e-06  2.986793059189460e-09  2.986793062213355e-09  2.166663298841517e-07  6.991408599504361e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621396794604379e-09 
 3.366399999999973e-06  2.986793057671577e-09  2.986793061838172e-09  2.166663299716536e-07  6.991408600284478e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395462336750e-09 
 3.371399999999973e-06  2.986793060924184e-09  2.986793061663804e-09  2.166663301454750e-07  6.991408594542865e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621396794604379e-09 
 3.376399999999973e-06  2.986793057237896e-09  2.986793061332695e-09  2.166663299680216e-07  6.991408617413348e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395906425960e-09 
 3.381399999999973e-06  2.986793059839982e-09  2.986793061135929e-09  2.166663298410920e-07  6.991408611489199e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395462336750e-09 
 3.386399999999973e-06  2.986793108195399e-09  2.986793064015656e-09  2.166663300271174e-07  6.991408634430070e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395462336750e-09 
 3.391399999999973e-06  2.986793073284089e-09  2.986793065494848e-09  2.166663299883402e-07  6.991408596269457e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395462336750e-09 
 3.396399999999973e-06  2.986793070248323e-09  2.986793066254188e-09  2.166663298349900e-07  6.991408618794435e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395462336750e-09 
 3.401399999999973e-06  2.986793063743109e-09  2.986793066334539e-09  2.166663300003071e-07  6.991408615839476e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942864226924030e-10 -1.621395462336750e-09 
 3.406399999999973e-06  2.986793062442067e-09  2.986793066116369e-09  2.166663299300711e-07  6.991408612251783e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395462336750e-09 
 3.411399999999973e-06  2.986793063526269e-09  2.986793065886310e-09  2.166663299853112e-07  6.991408597954290e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395462336750e-09 
 3.416399999999972e-06  2.986793062225226e-09  2.986793065585599e-09  2.166663298018981e-07  6.991408622678505e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395462336750e-09 
 3.421399999999972e-06  2.986793060924184e-09  2.986793065200288e-09  2.166663299176671e-07  6.991408616097059e-08  1.319999999189303e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395018247540e-09 
 3.426399999999972e-06  2.986793066128354e-09  2.986793065137883e-09  2.166663300117149e-07  6.991408613921963e-08  1.319999999189303e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395018247540e-09 
 3.431399999999972e-06  2.986793058972620e-09  2.986793064733053e-09  2.166663298727405e-07  6.991408609491980e-08  1.319999999189303e+00  3.599999999552857e+00 -8.942855345139833e-10 -1.621395018247540e-09 
 3.436399999999972e-06  2.986793060273663e-09  2.986793064327831e-09  2.166663299352549e-07  6.991408606180082e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621396350515170e-09 
 3.441399999999972e-06  2.986793065260993e-09  2.986793064259522e-09  2.166663300519422e-07  6.991408622766765e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395462336750e-09 
 3.446399999999972e-06  2.986793113833250e-09  2.986793067336534e-09  2.166663298210851e-07  6.991408592156943e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395906425960e-09 
 3.451399999999972e-06  2.986793074801972e-09  2.986793068764691e-09  2.166663299437998e-07  6.991408614022336e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942864226924030e-10 -1.621395462336750e-09 
 3.456399999999972e-06  2.986793072633567e-09  2.986793069452794e-09  2.166663298766606e-07  6.991408609845955e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942855345139833e-10 -1.621395462336750e-09 
 3.461399999999972e-06  2.986793067212556e-09  2.986793069527811e-09  2.166663301111837e-07  6.991408606962232e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942864226924030e-10 -1.621396794604379e-09 
 3.466399999999972e-06  2.986793064827312e-09  2.986793069257473e-09  2.166663299126358e-07  6.991408591280264e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395906425960e-09 
 3.471399999999972e-06  2.986793067429397e-09  2.986793069058737e-09  2.166663300851527e-07  6.991408616219540e-08  1.319999999189302e+00  3.599999999552858e+00 -8.942846463355636e-10 -1.621396350515170e-09 
 3.476399999999972e-06  2.986793065694673e-09  2.986793068786378e-09  2.166663298498910e-07  6.991408610463019e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942899754060818e-10 -1.621395906425960e-09 
 3.481399999999972e-06  2.986793064610471e-09  2.986793068440272e-09  2.166663299140791e-07  6.991408608814100e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395462336750e-09 
 3.486399999999972e-06  2.986793065477833e-09  2.986793068146961e-09  2.166663301108788e-07  6.991408607386256e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942864226924030e-10 -1.621395462336750e-09 
 3.491399999999972e-06  2.986793065694673e-09  2.986793067902034e-09  2.166663298593167e-07  6.991408598356885e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942864226924030e-10 -1.621396794604379e-09 
 3.496399999999972e-06  2.986793063743109e-09  2.986793067565561e-09  2.166663300996945e-07  6.991408619187458e-08  1.319999999189303e+00  3.599999999552854e+00 -8.942917517629212e-10 -1.621395018247540e-09 
 3.501399999999972e-06  2.986793065044152e-09  2.986793067302826e-09  2.166663299848978e-07  6.991408611194093e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942864226924030e-10 -1.621395906425960e-09 
 3.506399999999972e-06  2.986793064176790e-09  2.986793067025344e-09  2.166663298864116e-07  6.991408609111239e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621396794604379e-09 
 3.511399999999972e-06  2.986793063743109e-09  2.986793066733491e-09  2.166663301841064e-07  6.991408597227197e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621396794604379e-09 
 3.516399999999972e-06  2.986793063309429e-09  2.986793066428283e-09  2.166663300841938e-07  6.991408619241245e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621396350515170e-09 
 3.521399999999971e-06  2.986793063743109e-09  2.986793066165082e-09  2.166663298527539e-07  6.991408618125110e-08  1.319999999189303e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395018247540e-09 
 3.526399999999971e-06  2.986793063309429e-09  2.986793065904354e-09  2.166663300271241e-07  6.991408602181070e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621396350515170e-09 
 3.531399999999971e-06  2.986793063959950e-09  2.986793065701351e-09  2.166663297313199e-07  6.991408625587639e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621396794604379e-09 
 3.536399999999971e-06  2.986793063526269e-09  2.986793065501970e-09  2.166663298748208e-07  6.991408622408386e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942855345139833e-10 -1.621395462336750e-09 
 3.541399999999971e-06  2.986793060056822e-09  2.986793065099342e-09  2.166663301239671e-07  6.991408616693709e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942908635845015e-10 -1.621396794604379e-09 
 3.546399999999971e-06  2.986793062225226e-09  2.986793064793889e-09  2.166663299854501e-07  6.991408613235866e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942855345139833e-10 -1.621395462336750e-09 
 3.551399999999971e-06  2.986793061141024e-09  2.986793064470131e-09  2.166663298350374e-07  6.991408615167948e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942864226924030e-10 -1.621395462336750e-09 
 3.556399999999971e-06  2.986793064393631e-09  2.986793064364175e-09  2.166663300250777e-07  6.991408607478244e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942864226924030e-10 -1.621395906425960e-09 
 3.561399999999971e-06  2.986793060273663e-09  2.986793064075407e-09  2.166663299689431e-07  6.991408593989583e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621396794604379e-09 
 3.566399999999971e-06  2.986793058755779e-09  2.986793063652691e-09  2.166663300973567e-07  6.991408615103489e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395906425960e-09 
 3.571399999999971e-06  2.986793061574705e-09  2.986793063390718e-09  2.166663298553628e-07  6.991408613264242e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942899754060818e-10 -1.621395462336750e-09 
 3.576399999999971e-06  2.986793060490503e-09  2.986793063127589e-09  2.166663299848877e-07  6.991408609087946e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942864226924030e-10 -1.621396350515170e-09 
 3.581399999999971e-06  2.986793059839982e-09  2.986793062839885e-09  2.166663300298313e-07  6.991408619916669e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395462336750e-09 
 3.586399999999971e-06  2.986793058972620e-09  2.986793062508274e-09  2.166663301817890e-07  6.991408619074464e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621396350515170e-09 
 3.591399999999971e-06  2.986793062658907e-09  2.986793062414059e-09  2.166663300174341e-07  6.991408613780423e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942864226924030e-10 -1.621395906425960e-09 
 3.596399999999971e-06  2.986793059839982e-09  2.986793062223737e-09  2.166663297982829e-07  6.991408610210010e-08  1.319999999189303e+00  3.599999999552855e+00 -8.942899754060818e-10 -1.621395018247540e-09 
 3.601399999999971e-06  2.986793055286333e-09  2.986793061730673e-09  2.166663299301829e-07  6.991408632658501e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621396794604379e-09 
 3.606399999999971e-06  2.986793061141024e-09  2.986793061539738e-09  2.166663299416788e-07  6.991408603507015e-08  1.319999999189302e+00  3.599999999552857e+00 -8.942855345139833e-10 -1.621395906425960e-09 
 3.611399999999971e-06  2.986793057671577e-09  2.986793061238310e-09  2.166663301271723e-07  6.991408616164991e-08  1.319999999189302e+00  3.599999999552855e+00 -8.942908635845015e-10 -1.621395462336750e-09 
 3.616399999999971e-06  2.986793057021056e-09  2.986793060880536e-09  2.166663299723143e-07  6.991408614768149e-08  1.319999999189302e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395462336750e-09 
 3.621399999999971e-06  2.986793060490503e-09  2.986793060744354e-09  2.166663299106944e-07  6.991408611087197e-08  1.319999999189303e+00  3.599999999552856e+00 -8.942873108708227e-10 -1.621395018247540e-09 
 3.626399999999970e-06  2.986793053768450e-09  2.986793060265803e-09  2.166663300464704e-07  6.991408609525184e-08  1.319999999189303e+00  3.599999999552856e+00 -8.942890872276621e-10 -1.621395018247540e-09 
 3.631399999999970e-06  2.986793055936854e-09  2.986793059845697e-09  2.166663299150244e-07  6.991408618568192e-08  1.319999999189303e+00  3.599999999552856e+00 -8.942881990492424e-10 -1.621395018247540e-09 
