 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.014000000000001e-08  2.284409837691528e-07  2.284409837479571e-07  2.737305661620524e-06  3.332084280137544e-06  1.079999980129732e+00  2.999999994667407e+00 -1.066518517944814e-08 -3.974053530697574e-08 
 2.064000000000001e-08  2.284409837344584e-07  2.284409837479110e-07  2.737305660991687e-06  3.332084277070987e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518162673447e-08 -3.974053575106495e-08 
 2.114000000000001e-08  2.284409837648160e-07  2.284409837480077e-07  2.737305660157068e-06  3.332084280064252e-06  1.079999980129732e+00  2.999999994667411e+00 -1.066517807402079e-08 -3.974053530697574e-08 
 2.164000000000001e-08  2.284409837587445e-07  2.284409837481108e-07  2.737305662268551e-06  3.332084277594006e-06  1.079999980129733e+00  2.999999994667411e+00 -1.066517718584237e-08 -3.974053486288653e-08 
 2.214000000000001e-08  2.284409837223153e-07  2.284409837479741e-07  2.737305661007624e-06  3.332084276888841e-06  1.079999980129732e+00  2.999999994667410e+00 -1.066517985037763e-08 -3.974053530697574e-08 
 2.264000000000001e-08  2.284409837205806e-07  2.284409837477474e-07  2.737305660663932e-06  3.332084279386843e-06  1.079999980129732e+00  2.999999994667411e+00 -1.066517896219921e-08 -3.974053530697574e-08 
 2.314000000000001e-08  2.284409837474688e-07  2.284409837476705e-07  2.737305661063894e-06  3.332084279250233e-06  1.079999980129733e+00  2.999999994667410e+00 -1.066517985037763e-08 -3.974053486288653e-08 
 2.364000000000002e-08  2.284409837700202e-07  2.284409837477930e-07  2.737305660661872e-06  3.332084275920865e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518162673447e-08 -3.974053530697574e-08 
 2.414000000000002e-08  2.284409837474688e-07  2.284409837478314e-07  2.737305661479361e-06  3.332084280507908e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518162673447e-08 -3.974053530697574e-08 
 2.464000000000002e-08  2.284409837708876e-07  2.284409837479968e-07  2.737305662072744e-06  3.332084276495926e-06  1.079999980129732e+00  2.999999994667411e+00 -1.066517896219921e-08 -3.974053530697574e-08 
 2.514000000000002e-08  2.284409837145090e-07  2.284409837478299e-07  2.737305660947126e-06  3.332084278427107e-06  1.079999980129732e+00  2.999999994667411e+00 -1.066517896219921e-08 -3.974053575106495e-08 
 2.564000000000002e-08  2.284409837422646e-07  2.284409837477377e-07  2.737305660496315e-06  3.332084278664330e-06  1.079999980129732e+00  2.999999994667410e+00 -1.066517985037763e-08 -3.974053575106495e-08 
 2.614000000000002e-08  2.284409837535403e-07  2.284409837477456e-07  2.737305661762771e-06  3.332084280193489e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518162673447e-08 -3.974053530697574e-08 
 2.664000000000002e-08  2.284409837691528e-07  2.284409837478900e-07  2.737305659766755e-06  3.332084276569652e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518340309131e-08 -3.974053530697574e-08 
 2.714000000000002e-08  2.284409837327236e-07  2.284409837478374e-07  2.737305662139857e-06  3.332084279651388e-06  1.079999980129733e+00  2.999999994667408e+00 -1.066518429126972e-08 -3.974053486288653e-08 
 2.764000000000002e-08  2.284409837691528e-07  2.284409837479611e-07  2.737305660756957e-06  3.332084276089133e-06  1.079999980129732e+00  2.999999994667407e+00 -1.066518517944814e-08 -3.974053530697574e-08 
 2.814000000000003e-08  2.284409837769591e-07  2.284409837481941e-07  2.737305661791394e-06  3.332084280412932e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518429126972e-08 -3.974053530697574e-08 
 2.864000000000003e-08  2.284409837578771e-07  2.284409837483354e-07  2.737305661003287e-06  3.332084276834197e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518162673447e-08 -3.974053530697574e-08 
 2.914000000000003e-08  2.284409837838980e-07  2.284409837486177e-07  2.737305661143692e-06  3.332084280309282e-06  1.079999980129733e+00  2.999999994667409e+00 -1.066518162673447e-08 -3.974053486288653e-08 
 2.964000000000003e-08  2.284409837370605e-07  2.284409837486346e-07  2.737305660285004e-06  3.332084276074822e-06  1.079999980129733e+00  2.999999994667409e+00 -1.066518251491289e-08 -3.974053441879732e-08 
 3.014000000000003e-08  2.284409837544077e-07  2.284409837486784e-07  2.737305661599599e-06  3.332084278224144e-06  1.079999980129733e+00  2.999999994667409e+00 -1.066518251491289e-08 -3.974053441879732e-08 
 3.064000000000003e-08  2.284409837370605e-07  2.284409837486159e-07  2.737305661560784e-06  3.332084279300106e-06  1.079999980129733e+00  2.999999994667410e+00 -1.066518073855605e-08 -3.974053441879732e-08 
 3.114000000000003e-08  2.284409837361931e-07  2.284409837485130e-07  2.737305660235781e-06  3.332084277681176e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518251491289e-08 -3.974053530697574e-08 
 3.164000000000002e-08  2.284409837804285e-07  2.284409837486902e-07  2.737305662035014e-06  3.332084278203761e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518251491289e-08 -3.974053530697574e-08 
 3.214000000000002e-08  2.284409837544077e-07  2.284409837487868e-07  2.737305660275137e-06  3.332084278811348e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518251491289e-08 -3.974053575106495e-08 
 3.264000000000002e-08  2.284409837457341e-07  2.284409837487985e-07  2.737305661295046e-06  3.332084279187349e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518162673447e-08 -3.974053575106495e-08 
 3.314000000000002e-08  2.284409837422646e-07  2.284409837487591e-07  2.737305661672999e-06  3.332084276777818e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518162673447e-08 -3.974053530697574e-08 
 3.364000000000002e-08  2.284409837760917e-07  2.284409837489271e-07  2.737305661646328e-06  3.332084280089406e-06  1.079999980129732e+00  2.999999994667410e+00 -1.066518073855605e-08 -3.974053530697574e-08 
 3.414000000000001e-08  2.284409837179785e-07  2.284409837487778e-07  2.737305660238274e-06  3.332084277312981e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518251491289e-08 -3.974053530697574e-08 
 3.464000000000001e-08  2.284409837804285e-07  2.284409837489379e-07  2.737305661751821e-06  3.332084278965305e-06  1.079999980129733e+00  2.999999994667409e+00 -1.066518162673447e-08 -3.974053486288653e-08 
 3.514000000000001e-08  2.284409837509382e-07  2.284409837490042e-07  2.737305660475389e-06  3.332084276828125e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518162673447e-08 -3.974053575106495e-08 
 3.564000000000001e-08  2.284409837570098e-07  2.284409837490792e-07  2.737305660122048e-06  3.332084278660861e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518251491289e-08 -3.974053530697574e-08 
 3.614000000000000e-08  2.284409837431320e-07  2.284409837490646e-07  2.737305662694751e-06  3.332084279786696e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518429126972e-08 -3.974053530697574e-08 
 3.664000000000000e-08  2.284409837570098e-07  2.284409837491124e-07  2.737305660928911e-06  3.332084277122161e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518429126972e-08 -3.974053530697574e-08 
 3.714000000000000e-08  2.284409837301216e-07  2.284409837490025e-07  2.737305661101299e-06  3.332084277809112e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518340309131e-08 -3.974053530697574e-08 
 3.764000000000000e-08  2.284409837613466e-07  2.284409837490478e-07  2.737305661009142e-06  3.332084278449658e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518429126972e-08 -3.974053575106495e-08 
 3.814000000000000e-08  2.284409837587445e-07  2.284409837491270e-07  2.737305659126967e-06  3.332084278576293e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518429126972e-08 -3.974053530697574e-08 
 3.863999999999999e-08  2.284409837249174e-07  2.284409837489930e-07  2.737305662633819e-06  3.332084278142612e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518340309131e-08 -3.974053530697574e-08 
 3.913999999999999e-08  2.284409837292542e-07  2.284409837488178e-07  2.737305661340691e-06  3.332084278734153e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518340309131e-08 -3.974053575106495e-08 
 3.963999999999999e-08  2.284409837691528e-07  2.284409837488945e-07  2.737305661040801e-06  3.332084278097076e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518429126972e-08 -3.974053530697574e-08 
 4.013999999999999e-08  2.284409837873674e-07  2.284409837491746e-07  2.737305660968159e-06  3.332084279006504e-06  1.079999980129732e+00  2.999999994667407e+00 -1.066518606762656e-08 -3.974053530697574e-08 
 4.063999999999999e-08  2.284409837093049e-07  2.284409837490034e-07  2.737305661010552e-06  3.332084279120129e-06  1.079999980129733e+00  2.999999994667407e+00 -1.066518606762656e-08 -3.974053486288653e-08 
 4.113999999999998e-08  2.284409837396625e-07  2.284409837488848e-07  2.737305660438310e-06  3.332084276689781e-06  1.079999980129733e+00  2.999999994667407e+00 -1.066518695580498e-08 -3.974053441879732e-08 
 4.163999999999998e-08  2.284409837604792e-07  2.284409837489223e-07  2.737305661814596e-06  3.332084279122297e-06  1.079999980129733e+00  2.999999994667407e+00 -1.066518517944814e-08 -3.974053397470811e-08 
 4.213999999999998e-08  2.284409837509382e-07  2.284409837489481e-07  2.737305661363351e-06  3.332084278544201e-06  1.079999980129733e+00  2.999999994667407e+00 -1.066518517944814e-08 -3.974053486288653e-08 
 4.263999999999998e-08  2.284409837492035e-07  2.284409837489583e-07  2.737305661044162e-06  3.332084276681541e-06  1.079999980129732e+00  2.999999994667407e+00 -1.066518517944814e-08 -3.974053530697574e-08 
 4.313999999999997e-08  2.284409837257848e-07  2.284409837488082e-07  2.737305660846187e-06  3.332084278234119e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518340309131e-08 -3.974053575106495e-08 
 4.363999999999997e-08  2.284409837240500e-07  2.284409837485945e-07  2.737305661709428e-06  3.332084280857454e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518340309131e-08 -3.974053530697574e-08 
 4.413999999999997e-08  2.284409837752244e-07  2.284409837487001e-07  2.737305661077881e-06  3.332084276560111e-06  1.079999980129732e+00  2.999999994667407e+00 -1.066518517944814e-08 -3.974053530697574e-08 
 4.463999999999997e-08  2.284409837075702e-07  2.284409837484627e-07  2.737305660555512e-06  3.332084278291365e-06  1.079999980129732e+00  2.999999994667407e+00 -1.066518517944814e-08 -3.974053575106495e-08 
 4.513999999999997e-08  2.284409837812959e-07  2.284409837486015e-07  2.737305661529017e-06  3.332084278940151e-06  1.079999980129732e+00  2.999999994667407e+00 -1.066518606762656e-08 -3.974053530697574e-08 
 4.563999999999996e-08  2.284409837145090e-07  2.284409837484217e-07  2.737305661472639e-06  3.332084279163063e-06  1.079999980129732e+00  2.999999994667407e+00 -1.066518695580498e-08 -3.974053530697574e-08 
 4.613999999999996e-08  2.284409837648160e-07  2.284409837484708e-07  2.737305660495013e-06  3.332084275960764e-06  1.079999980129733e+00  2.999999994667407e+00 -1.066518606762656e-08 -3.974053486288653e-08 
 4.663999999999996e-08  2.284409837422646e-07  2.284409837484458e-07  2.737305661524247e-06  3.332084279040332e-06  1.079999980129732e+00  2.999999994667407e+00 -1.066518517944814e-08 -3.974053530697574e-08 
 4.713999999999996e-08  2.284409837439993e-07  2.284409837484082e-07  2.737305661059341e-06  3.332084278408459e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518251491289e-08 -3.974053575106495e-08 
 4.763999999999996e-08  2.284409837318563e-07  2.284409837482861e-07  2.737305659897943e-06  3.332084278503868e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518162673447e-08 -3.974053530697574e-08 
 4.813999999999995e-08  2.284409837448667e-07  2.284409837482230e-07  2.737305662670682e-06  3.332084278247997e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518251491289e-08 -3.974053530697574e-08 
 4.863999999999995e-08  2.284409837752244e-07  2.284409837483809e-07  2.737305660587388e-06  3.332084277955262e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518162673447e-08 -3.974053575106495e-08 
 4.913999999999995e-08  2.284409837179785e-07  2.284409837482319e-07  2.737305661476867e-06  3.332084278888110e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518340309131e-08 -3.974053530697574e-08 
 4.963999999999995e-08  2.284409837743570e-07  2.284409837483555e-07  2.737305661119080e-06  3.332084278807879e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518429126972e-08 -3.974053575106495e-08 
 5.013999999999994e-08  2.284409837283868e-07  2.284409837482643e-07  2.737305660558331e-06  3.332084278023350e-06  1.079999980129732e+00  2.999999994667407e+00 -1.066518517944814e-08 -3.974053530697574e-08 
 5.063999999999994e-08  2.284409837604792e-07  2.284409837483150e-07  2.737305661620415e-06  3.332084278029855e-06  1.079999980129732e+00  2.999999994667407e+00 -1.066518695580498e-08 -3.974053575106495e-08 
 5.113999999999994e-08  2.284409837700202e-07  2.284409837484755e-07  2.737305660357211e-06  3.332084277759238e-06  1.079999980129732e+00  2.999999994667406e+00 -1.066518784398340e-08 -3.974053575106495e-08 
 5.163999999999994e-08  2.284409837526730e-07  2.284409837485564e-07  2.737305661434366e-06  3.332084279119261e-06  1.079999980129732e+00  2.999999994667406e+00 -1.066518873216182e-08 -3.974053530697574e-08 
 5.213999999999994e-08  2.284409837544077e-07  2.284409837486220e-07  2.737305661028875e-06  3.332084277685946e-06  1.079999980129732e+00  2.999999994667406e+00 -1.066518873216182e-08 -3.974053575106495e-08 
 5.263999999999993e-08  2.284409837760917e-07  2.284409837488255e-07  2.737305661569241e-06  3.332084278982652e-06  1.079999980129732e+00  2.999999994667407e+00 -1.066518517944814e-08 -3.974053530697574e-08 
 5.313999999999993e-08  2.284409837570098e-07  2.284409837489472e-07  2.737305661206684e-06  3.332084278190751e-06  1.079999980129732e+00  2.999999994667407e+00 -1.066518517944814e-08 -3.974053575106495e-08 
 5.363999999999993e-08  2.284409837327236e-07  2.284409837488800e-07  2.737305660479835e-06  3.332084277703293e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518429126972e-08 -3.974053575106495e-08 
 5.413999999999993e-08  2.284409837327236e-07  2.284409837487507e-07  2.737305661657820e-06  3.332084279152221e-06  1.079999980129732e+00  2.999999994667408e+00 -1.066518340309131e-08 -3.974053530697574e-08 
 5.463999999999993e-08  2.284409837570098e-07  2.284409837487626e-07  2.737305659184755e-06  3.332084277925772e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518251491289e-08 -3.974053575106495e-08 
 5.513999999999992e-08  2.284409837578771e-07  2.284409837488269e-07  2.737305661885178e-06  3.332084279212503e-06  1.079999980129732e+00  2.999999994667410e+00 -1.066518073855605e-08 -3.974053530697574e-08 
 5.563999999999992e-08  2.284409837804285e-07  2.284409837490575e-07  2.737305662020703e-06  3.332084278859487e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518162673447e-08 -3.974053530697574e-08 
 5.613999999999992e-08  2.284409837301216e-07  2.284409837490085e-07  2.737305661410731e-06  3.332084277348976e-06  1.079999980129732e+00  2.999999994667409e+00 -1.066518162673447e-08 -3.974053530697574e-08 
 5.663999999999992e-08  2.284409837596119e-07  2.284409837490624e-07  2.737305661199962e-06  3.332084276820319e-06  1.079999980129732e+00  2.999999994667411e+00 -1.066517896219921e-08 -3.974053530697574e-08 
 5.713999999999991e-08  2.284409837596119e-07  2.284409837491502e-07  2.737305660533503e-06  3.332084279983587e-06  1.079999980129733e+00  2.999999994667411e+00 -1.066517896219921e-08 -3.974053486288653e-08 
 5.763999999999991e-08  2.284409837361931e-07  2.284409837490934e-07  2.737305661622801e-06  3.332084278172970e-06  1.079999980129732e+00  2.999999994667411e+00 -1.066517807402079e-08 -3.974053530697574e-08 
 5.813999999999991e-08  2.284409837257848e-07  2.284409837489202e-07  2.737305660360356e-06  3.332084277865924e-06  1.079999980129732e+00  2.999999994667411e+00 -1.066517807402079e-08 -3.974053575106495e-08 
 5.863999999999991e-08  2.284409837439993e-07  2.284409837488303e-07  2.737305661885611e-06  3.332084278016845e-06  1.079999980129732e+00  2.999999994667411e+00 -1.066517807402079e-08 -3.974053530697574e-08 
 5.913999999999991e-08  2.284409837292542e-07  2.284409837486708e-07  2.737305661046222e-06  3.332084278064550e-06  1.079999980129732e+00  2.999999994667411e+00 -1.066517896219921e-08 -3.974053575106495e-08 
 5.963999999999990e-08  2.284409837466014e-07  2.284409837486043e-07  2.737305660279908e-06  3.332084278836935e-06  1.079999980129732e+00  2.999999994667411e+00 -1.066517896219921e-08 -3.974053575106495e-08 
 6.013999999999990e-08  2.284409837570098e-07  2.284409837486380e-07  2.737305662219112e-06  3.332084279302708e-06  1.079999980129732e+00  2.999999994667410e+00 -1.066517985037763e-08 -3.974053530697574e-08 
 6.063999999999990e-08  2.284409837041007e-07  2.284409837483541e-07  2.737305660454573e-06  3.332084277407523e-06  1.079999980129732e+00  2.999999994667410e+00 -1.066518073855605e-08 -3.974053619515416e-08 
 6.113999999999990e-08  2.284409837804285e-07  2.284409837484726e-07  2.737305660868087e-06  3.332084279315719e-06  1.079999980129732e+00  2.999999994667411e+00 -1.066517896219921e-08 -3.974053530697574e-08 
 6.163999999999990e-08  2.284409837535403e-07  2.284409837485453e-07  2.737305661721680e-06  3.332084277087900e-06  1.079999980129732e+00  2.999999994667411e+00 -1.066517807402079e-08 -3.974053530697574e-08 
 6.213999999999989e-08  2.284409837734896e-07  2.284409837487346e-07  2.737305660871340e-06  3.332084278083632e-06  1.079999980129732e+00  2.999999994667412e+00 -1.066517629766395e-08 -3.974053575106495e-08 
 6.263999999999989e-08  2.284409837387952e-07  2.284409837487315e-07  2.737305660968810e-06  3.332084278189016e-06  1.079999980129732e+00  2.999999994667412e+00 -1.066517540948553e-08 -3.974053530697574e-08 
 6.313999999999989e-08  2.284409837448667e-07  2.284409837487048e-07  2.737305660148177e-06  3.332084278571089e-06  1.079999980129732e+00  2.999999994667412e+00 -1.066517540948553e-08 -3.974053530697574e-08 
