 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 3.446399999999972e-06  6.935776508242703e-10  6.935776450616277e-10  7.051008216339404e-08  1.261786334152508e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953530836042773e-10 
 3.451399999999972e-06  6.935776016014916e-10  6.935776424736481e-10  7.051008206323834e-08  1.261786354889788e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953530836042773e-10 
 3.456399999999972e-06  6.935776848682185e-10  6.935776443145651e-10  7.051008208885979e-08  1.261786350025004e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953526395150675e-10 
 3.461399999999972e-06  6.935776662199411e-10  6.935776462589376e-10  7.051008214038034e-08  1.261786347639809e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498259377148315e-10 -3.953526395150675e-10 
 3.466399999999972e-06  6.935776577631642e-10  6.935776475855682e-10  7.051008209147511e-08  1.261786344281719e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953526395150675e-10 
 3.471399999999972e-06  6.935776536431959e-10  6.935776483787420e-10  7.051008213086301e-08  1.261786362045605e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953526395150675e-10 
 3.476399999999972e-06  6.935776599315685e-10  6.935776493486605e-10  7.051008216556645e-08  1.261786339750653e-08  1.199999999802324e+00  3.299999999875089e+00 -2.498232731795724e-10 -3.953526395150675e-10 
 3.481399999999972e-06  6.935776599315685e-10  6.935776503131917e-10  7.051008218856762e-08  1.261786328966025e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498241613579921e-10 -3.953526395150675e-10 
 3.486399999999972e-06  6.935776579800046e-10  6.935776510937837e-10  7.051008231009058e-08  1.261786347578974e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498241613579921e-10 -3.953526395150675e-10 
 3.491399999999972e-06  6.935776601484089e-10  6.935776519036328e-10  7.051008202023279e-08  1.261786348701693e-08  1.199999999802324e+00  3.299999999875089e+00 -2.498223850011527e-10 -3.953526395150675e-10 
 3.496399999999972e-06  6.935776620999728e-10  6.935776527939819e-10  7.051008212007202e-08  1.261786340032663e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953526395150675e-10 
 3.501399999999972e-06  6.935776610157707e-10  6.935776535860778e-10  7.051008212995122e-08  1.261786343321114e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498286022500906e-10 -3.953526395150675e-10 
 3.506399999999972e-06  6.935776618831324e-10  6.935776543521739e-10  7.051008222239486e-08  1.261786334417393e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953526395150675e-10 
 3.511399999999972e-06  6.935776623168133e-10  6.935776550893688e-10  7.051008226702759e-08  1.261786354535100e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953526395150675e-10 
 3.516399999999972e-06  6.935776660031007e-10  6.935776560018503e-10  7.051008218206926e-08  1.261786347009351e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498294904285103e-10 -3.953526395150675e-10 
 3.521399999999971e-06  6.935776642683772e-10  6.935776568036586e-10  7.051008206704686e-08  1.261786341262243e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953526395150675e-10 
 3.526399999999971e-06  6.935776655694198e-10  6.935776576020839e-10  7.051008212874724e-08  1.261786340204958e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953526395150675e-10 
 3.531399999999971e-06  6.935776202497690e-10  6.935776555170720e-10  7.051008215431350e-08  1.261786357055042e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498259377148315e-10 -3.953526395150675e-10 
 3.536399999999971e-06  6.935776460537807e-10  6.935776542740502e-10  7.051008220114824e-08  1.261786345900547e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498259377148315e-10 -3.953526395150675e-10 
 3.541399999999971e-06  6.935776607989302e-10  6.935776542934109e-10  7.051008215652894e-08  1.261786343714260e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498259377148315e-10 -3.953526395150675e-10 
 3.546399999999971e-06  6.935776605820898e-10  6.935776546925037e-10  7.051008200425903e-08  1.261786341289824e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498286022500906e-10 -3.953526395150675e-10 
 3.551399999999971e-06  6.935776620999728e-10  6.935776552801870e-10  7.051008226887841e-08  1.261786341768575e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953526395150675e-10 
 3.556399999999971e-06  6.935776651357389e-10  6.935776560798100e-10  7.051008216038019e-08  1.261786332181872e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498294904285103e-10 -3.953526395150675e-10 
 3.561399999999971e-06  6.935776636178559e-10  6.935776568008201e-10  7.051008217638054e-08  1.261786352455212e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953526395150675e-10 
 3.566399999999971e-06  6.935776651357389e-10  6.935776575470682e-10  7.051008230266899e-08  1.261786348852840e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498241613579921e-10 -3.953526395150675e-10 
 3.571399999999971e-06  6.935776686051859e-10  6.935776584714030e-10  7.051008214989861e-08  1.261786337061174e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498259377148315e-10 -3.953530836042773e-10 
 3.576399999999971e-06  6.935776204666094e-10  6.935776563849580e-10  7.051008222066335e-08  1.261786336760537e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953530836042773e-10 
 3.581399999999971e-06  6.935776473548233e-10  6.935776551685606e-10  7.051008210920014e-08  1.261786333076520e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953517513366478e-10 
 3.586399999999971e-06  6.935776584136855e-10  6.935776549912567e-10  7.051008222205802e-08  1.261786347991127e-08  1.199999999802324e+00  3.299999999875089e+00 -2.498232731795724e-10 -3.953526395150675e-10 
 3.591399999999971e-06  6.935776634010155e-10  6.935776554614590e-10  7.051008211008173e-08  1.261786350615716e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498241613579921e-10 -3.953521954258576e-10 
 3.596399999999971e-06  6.935776625336537e-10  6.935776560504095e-10  7.051008210566945e-08  1.261786339713682e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498241613579921e-10 -3.953526395150675e-10 
 3.601399999999971e-06  6.935776664367815e-10  6.935776568836046e-10  7.051008220596034e-08  1.261786340229913e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498241613579921e-10 -3.953517513366478e-10 
 3.606399999999971e-06  6.935776647020581e-10  6.935776576326314e-10  7.051008209578518e-08  1.261786335463642e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953526395150675e-10 
 3.611399999999971e-06  6.935776655694198e-10  6.935776583627516e-10  7.051008227044577e-08  1.261786337692322e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498259377148315e-10 -3.953526395150675e-10 
 3.616399999999971e-06  6.935776211171307e-10  6.935776562630629e-10  7.051008222807535e-08  1.261786340605298e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953526395150675e-10 
 3.621399999999971e-06  6.935776460537807e-10  6.935776549688302e-10  7.051008212139916e-08  1.261786341339720e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498286022500906e-10 -3.953517513366478e-10 
 3.626399999999970e-06  6.935776610157707e-10  6.935776549423161e-10  7.051008214860630e-08  1.261786335902240e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953526395150675e-10 
 3.631399999999970e-06  6.935776607989302e-10  6.935776553000689e-10  7.051008202161174e-08  1.261786338369564e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953526395150675e-10 
 3.636399999999970e-06  6.935776657862602e-10  6.935776560672535e-10  7.051008214824646e-08  1.261786352159564e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953526395150675e-10 
 3.641399999999970e-06  6.935776143950773e-10  6.935776537024878e-10  7.051008213864093e-08  1.261786344877150e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953530836042773e-10 
 3.646399999999970e-06  6.935776935418358e-10  6.935776554534577e-10  7.051008223672666e-08  1.261786344245349e-08  1.199999999802324e+00  3.299999999875085e+00 -2.498303786069300e-10 -3.953526395150675e-10 
 3.651399999999970e-06  6.935776241528968e-10  6.935776540443508e-10  7.051008208445942e-08  1.261786344517800e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498294904285103e-10 -3.953526395150675e-10 
 3.656399999999970e-06  6.935776527758342e-10  6.935776535247226e-10  7.051008218945064e-08  1.261786336376220e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498294904285103e-10 -3.953526395150675e-10 
 3.661399999999970e-06  6.935776078898642e-10  6.935776505101602e-10  7.051008207543843e-08  1.261786335846604e-08  1.199999999802324e+00  3.299999999875085e+00 -2.498312667853497e-10 -3.953526395150675e-10 
 3.666399999999970e-06  6.935776436685359e-10  6.935776491405079e-10  7.051008214740987e-08  1.261786347615083e-08  1.199999999802324e+00  3.299999999875085e+00 -2.498312667853497e-10 -3.953526395150675e-10 
 3.671399999999970e-06  6.935776527758342e-10  6.935776489396995e-10  7.051008219767628e-08  1.261786340843861e-08  1.199999999802324e+00  3.299999999875085e+00 -2.498312667853497e-10 -3.953526395150675e-10 
 3.676399999999970e-06  6.935776555947598e-10  6.935776492928882e-10  7.051008210094096e-08  1.261786338879831e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498294904285103e-10 -3.953530836042773e-10 
 3.681399999999970e-06  6.935776588473663e-10  6.935776500004145e-10  7.051008218334884e-08  1.261786354809592e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498294904285103e-10 -3.953530836042773e-10 
 3.686399999999970e-06  6.935776122266729e-10  6.935776478606575e-10  7.051008207182518e-08  1.261786351461399e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953526395150675e-10 
 3.691399999999970e-06  6.935776382475251e-10  6.935776465911626e-10  7.051008212355199e-08  1.261786348664544e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953521954258576e-10 
 3.696399999999970e-06  6.935776523421533e-10  6.935776465538825e-10  7.051008216035163e-08  1.261786345272532e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953521954258576e-10 
 3.701399999999970e-06  6.935776031193747e-10  6.935776438275757e-10  7.051008203980202e-08  1.261786342848685e-08  1.199999999802324e+00  3.299999999875084e+00 -2.498321549637694e-10 -3.953526395150675e-10 
 3.706399999999970e-06  6.935776401990890e-10  6.935776427488244e-10  7.051008216913214e-08  1.261786339455242e-08  1.199999999802324e+00  3.299999999875085e+00 -2.498312667853497e-10 -3.953526395150675e-10 
 3.711399999999970e-06  6.935776449695785e-10  6.935776425505118e-10  7.051008203366793e-08  1.261786329565605e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953526395150675e-10 
 3.716399999999970e-06  6.935776016014916e-10  6.935776399292253e-10  7.051008204364245e-08  1.261786327484725e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953530836042773e-10 
 3.721399999999970e-06  6.935776306581098e-10  6.935776385306287e-10  7.051008232132815e-08  1.261786343936484e-08  1.199999999802324e+00  3.299999999875085e+00 -2.498303786069300e-10 -3.953526395150675e-10 
 3.726399999999970e-06  6.935776415001316e-10  6.935776382791611e-10  7.051008204937812e-08  1.261786340309013e-08  1.199999999802324e+00  3.299999999875085e+00 -2.498312667853497e-10 -3.953526395150675e-10 
 3.731399999999969e-06  6.935776493063872e-10  6.935776388897791e-10  7.051008211394264e-08  1.261786337247963e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953526395150675e-10 
 3.736399999999969e-06  6.935776458369403e-10  6.935776395147948e-10  7.051008213001922e-08  1.261786333927027e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953526395150675e-10 
 3.741399999999969e-06  6.935776464874616e-10  6.935776401459039e-10  7.051008216470771e-08  1.261786350955825e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498294904285103e-10 -3.953526395150675e-10 
 3.746399999999969e-06  6.935776475716637e-10  6.935776408072356e-10  7.051008226101921e-08  1.261786327932520e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953521954258576e-10 
 3.751399999999969e-06  6.935776503905894e-10  6.935776416128612e-10  7.051008214525542e-08  1.261786337739939e-08  1.199999999802324e+00  3.299999999875085e+00 -2.498312667853497e-10 -3.953526395150675e-10 
 3.756399999999969e-06  6.935776018183321e-10  6.935776393774612e-10  7.051008218515770e-08  1.261786335994235e-08  1.199999999802324e+00  3.299999999875085e+00 -2.498303786069300e-10 -3.953521954258576e-10 
 3.761399999999969e-06  6.935776332601951e-10  6.935776382965695e-10  7.051008232791640e-08  1.261786351951449e-08  1.199999999802324e+00  3.299999999875085e+00 -2.498303786069300e-10 -3.953526395150675e-10 
 3.766399999999969e-06  6.935776436685359e-10  6.935776382945388e-10  7.051008216984103e-08  1.261786330117838e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498286022500906e-10 -3.953526395150675e-10 
 3.771399999999969e-06  6.935776445358977e-10  6.935776386839892e-10  7.051008206463034e-08  1.261786346762035e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498294904285103e-10 -3.953521954258576e-10 
 3.776399999999969e-06  6.935776443190572e-10  6.935776391578843e-10  7.051008215831596e-08  1.261786344216077e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953526395150675e-10 
 3.781399999999969e-06  6.935776020351725e-10  6.935776369858069e-10  7.051008204965477e-08  1.261786332708128e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953530836042773e-10 
 3.786399999999969e-06  6.935776768451224e-10  6.935776387982400e-10  7.051008212962015e-08  1.261786331474128e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953521954258576e-10 
 3.791399999999969e-06  6.935776581968450e-10  6.935776405770381e-10  7.051008199074875e-08  1.261786347781557e-08  1.199999999802324e+00  3.299999999875085e+00 -2.498312667853497e-10 -3.953526395150675e-10 
 3.796399999999969e-06  6.935776525589937e-10  6.935776418817847e-10  7.051008206016568e-08  1.261786344491168e-08  1.199999999802324e+00  3.299999999875085e+00 -2.498303786069300e-10 -3.953526395150675e-10 
 3.801399999999969e-06  6.935776508242703e-10  6.935776428484234e-10  7.051008208799245e-08  1.261786360989888e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498286022500906e-10 -3.953521954258576e-10 
 3.806399999999969e-06  6.935776493063872e-10  6.935776435541206e-10  7.051008218035214e-08  1.261786357634788e-08  1.199999999802324e+00  3.299999999875084e+00 -2.498330431421891e-10 -3.953521954258576e-10 
 3.811399999999969e-06  6.935776551610789e-10  6.935776445000859e-10  7.051008206619648e-08  1.261786354554762e-08  1.199999999802324e+00  3.299999999875084e+00 -2.498321549637694e-10 -3.953526395150675e-10 
 3.816399999999969e-06  6.935776542937172e-10  6.935776454078020e-10  7.051008230260945e-08  1.261786352149116e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498286022500906e-10 -3.953521954258576e-10 
 3.821399999999969e-06  6.935776534263555e-10  6.935776461926228e-10  7.051008217594877e-08  1.261786330323179e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498259377148315e-10 -3.953526395150675e-10 
 3.826399999999969e-06  6.935776096245877e-10  6.935776441523771e-10  7.051008204897565e-08  1.261786319169487e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498259377148315e-10 -3.953517513366478e-10 
 3.831399999999969e-06  6.935776850850589e-10  6.935776460730931e-10  7.051008216688370e-08  1.261786337747727e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498241613579921e-10 -3.953526395150675e-10 
 3.836399999999969e-06  6.935776631841750e-10  6.935776477427594e-10  7.051008204590696e-08  1.261786354883761e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498259377148315e-10 -3.953526395150675e-10 
 3.841399999999969e-06  6.935776616662920e-10  6.935776491347510e-10  7.051008207454706e-08  1.261786331050674e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953517513366478e-10 
 3.846399999999969e-06  6.935776584136855e-10  6.935776501496817e-10  7.051008216737315e-08  1.261786349446127e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498259377148315e-10 -3.953521954258576e-10 
 3.851399999999969e-06  6.935776126603538e-10  6.935776481237646e-10  7.051008221501708e-08  1.261786346928267e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953521954258576e-10 
 3.856399999999969e-06  6.935776386812059e-10  6.935776469005056e-10  7.051008214913847e-08  1.261786335244155e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953517513366478e-10 
 3.861399999999969e-06  6.935776018183321e-10  6.935776437006014e-10  7.051008216771572e-08  1.261786355106180e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498294904285103e-10 -3.953517513366478e-10 
 3.866399999999969e-06  6.935776365128016e-10  6.935776422513939e-10  7.051008201766870e-08  1.261786332520878e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953517513366478e-10 
 3.871399999999969e-06  6.935776449695785e-10  6.935776419684031e-10  7.051008215871676e-08  1.261786328770538e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498286022500906e-10 -3.953517513366478e-10 
 3.876399999999969e-06  6.935776516916320e-10  6.935776424876702e-10  7.051008216567329e-08  1.261786352433556e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498241613579921e-10 -3.953517513366478e-10 
 3.881399999999968e-06  6.935776464874616e-10  6.935776428999282e-10  7.051008206284744e-08  1.261786338332361e-08  1.199999999802325e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953513072474379e-10 
 3.886399999999968e-06  6.935776529926746e-10  6.935776436595554e-10  7.051008230225495e-08  1.261786339188788e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953521954258576e-10 
 3.891399999999968e-06  6.935776514747916e-10  6.935776443853913e-10  7.051008205717871e-08  1.261786331181420e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498294904285103e-10 -3.953517513366478e-10 
 3.896399999999968e-06  6.935776553779194e-10  6.935776452992480e-10  7.051008207403550e-08  1.261786351423958e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953517513366478e-10 
 3.901399999999968e-06  6.935776527758342e-10  6.935776460521150e-10  7.051008219774154e-08  1.261786319201022e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953517513366478e-10 
 3.906399999999968e-06  6.935776061551407e-10  6.935776437938250e-10  7.051008206011619e-08  1.261786338956769e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953517513366478e-10 
 3.911399999999968e-06  6.935776352117590e-10  6.935776425517304e-10  7.051008224411146e-08  1.261786353071783e-08  1.199999999802324e+00  3.299999999875085e+00 -2.498303786069300e-10 -3.953521954258576e-10 
 3.916399999999968e-06  6.935776449695785e-10  6.935776423146915e-10  7.051008219294376e-08  1.261786352246991e-08  1.199999999802324e+00  3.299999999875085e+00 -2.498312667853497e-10 -3.953517513366478e-10 
 3.921399999999968e-06  6.935776527758342e-10  6.935776428944382e-10  7.051008203804713e-08  1.261786347395733e-08  1.199999999802324e+00  3.299999999875085e+00 -2.498303786069300e-10 -3.953517513366478e-10 
 3.926399999999968e-06  6.935776501737489e-10  6.935776435305659e-10  7.051008217042214e-08  1.261786345640132e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953517513366478e-10 
 3.931399999999968e-06  6.935776519084724e-10  6.935776442529750e-10  7.051008217634979e-08  1.261786341963484e-08  1.199999999802324e+00  3.299999999875089e+00 -2.498232731795724e-10 -3.953517513366478e-10 
 3.936399999999968e-06  6.935776525589937e-10  6.935776449978540e-10  7.051008224583381e-08  1.261786340539573e-08  1.199999999802324e+00  3.299999999875089e+00 -2.498232731795724e-10 -3.953517513366478e-10 
 3.941399999999968e-06  6.935776555947598e-10  6.935776458929353e-10  7.051008210136691e-08  1.261786327858147e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498241613579921e-10 -3.953517513366478e-10 
 3.946399999999968e-06  6.935776061551407e-10  6.935776436890360e-10  7.051008219005354e-08  1.261786348667253e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498241613579921e-10 -3.953521954258576e-10 
 3.951399999999968e-06  6.935776339107164e-10  6.935776423891725e-10  7.051008225972927e-08  1.261786328998944e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953521954258576e-10 
 3.956399999999968e-06  6.935776475716637e-10  6.935776423068709e-10  7.051008214823607e-08  1.261786343940574e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953517513366478e-10 
 3.961399999999968e-06  6.935776493063872e-10  6.935776427186214e-10  7.051008208540909e-08  1.261786339044537e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953517513366478e-10 
 3.966399999999968e-06  6.935776534263555e-10  6.935776435165269e-10  7.051008210261941e-08  1.261786328619712e-08  1.199999999802324e+00  3.299999999875090e+00 -2.498214968227330e-10 -3.953517513366478e-10 
 3.971399999999968e-06  6.935776486558659e-10  6.935776440870810e-10  7.051008214222831e-08  1.261786346298261e-08  1.199999999802324e+00  3.299999999875089e+00 -2.498232731795724e-10 -3.953517513366478e-10 
 3.976399999999968e-06  6.935776514747916e-10  6.935776447271111e-10  7.051008219551555e-08  1.261786348105967e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498241613579921e-10 -3.953517513366478e-10 
 3.981399999999968e-06  6.935776553779194e-10  6.935776455927961e-10  7.051008214311272e-08  1.261786338848927e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498259377148315e-10 -3.953521954258576e-10 
 3.986399999999967e-06  6.935776555947598e-10  6.935776464884454e-10  7.051008204118816e-08  1.261786340974690e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953517513366478e-10 
 3.991399999999967e-06  6.935776042035768e-10  6.935776441255315e-10  7.051008208957457e-08  1.261786333497726e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953521954258576e-10 
 3.996399999999967e-06  6.935776848682185e-10  6.935776459335388e-10  7.051008228445360e-08  1.261786333137138e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953517513366478e-10 
 4.001399999999967e-06  6.935776668704624e-10  6.935776478070988e-10  7.051008222765744e-08  1.261786340372463e-08  1.199999999802324e+00  3.299999999875089e+00 -2.498232731795724e-10 -3.953517513366478e-10 
 4.006399999999967e-06  6.935776605820898e-10  6.935776491910232e-10  7.051008221456113e-08  1.261786341223769e-08  1.199999999802324e+00  3.299999999875090e+00 -2.498206086443133e-10 -3.953517513366478e-10 
 4.011399999999967e-06  6.935776104919494e-10  6.935776472048075e-10  7.051008213182666e-08  1.261786356230122e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953521954258576e-10 
 4.016399999999967e-06  6.935776898555485e-10  6.935776492497863e-10  7.051008216777352e-08  1.261786338826520e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953517513366478e-10 
 4.021399999999967e-06  6.935776660031007e-10  6.935776509359243e-10  7.051008206506888e-08  1.261786353462503e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953517513366478e-10 
 4.026399999999967e-06  6.935776642683772e-10  6.935776522961207e-10  7.051008213833420e-08  1.261786327343470e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953521954258576e-10 
 4.031399999999967e-06  6.935776614494515e-10  6.935776532932652e-10  7.051008204939574e-08  1.261786338677829e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498241613579921e-10 -3.953521954258576e-10 
 4.036399999999967e-06  6.935776655694198e-10  6.935776543721325e-10  7.051008228094592e-08  1.261786337063316e-08  1.199999999802324e+00  3.299999999875089e+00 -2.498232731795724e-10 -3.953521954258576e-10 
 4.041399999999967e-06  6.935776623168133e-10  6.935776552058209e-10  7.051008216517843e-08  1.261786354451416e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498241613579921e-10 -3.953521954258576e-10 
 4.046399999999967e-06  6.935776163466412e-10  6.935776530376499e-10  7.051008222978508e-08  1.261786354592217e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953521954258576e-10 
 4.051399999999967e-06  6.935776458369403e-10  6.935776519100519e-10  7.051008213306800e-08  1.261786352073380e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953517513366478e-10 
 4.056399999999967e-06  6.935776551610789e-10  6.935776517608667e-10  7.051008220291240e-08  1.261786340380293e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953517513366478e-10 
 4.061399999999967e-06  6.935776607989302e-10  6.935776522791252e-10  7.051008209529836e-08  1.261786337781528e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498259377148315e-10 -3.953517513366478e-10 
 4.066399999999967e-06  6.935776573294833e-10  6.935776527567285e-10  7.051008212138556e-08  1.261786331205530e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498259377148315e-10 -3.953521954258576e-10 
 4.071399999999967e-06  6.935776627504942e-10  6.935776535305899e-10  7.051008221592850e-08  1.261786348958216e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498286022500906e-10 -3.953517513366478e-10 
 4.076399999999967e-06  6.935776614494515e-10  6.935776542673505e-10  7.051008211355764e-08  1.261786348213287e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953517513366478e-10 
 4.081399999999967e-06  6.935776657862602e-10  6.935776552175202e-10  7.051008210140510e-08  1.261786340686446e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498259377148315e-10 -3.953517513366478e-10 
 4.086399999999966e-06  6.935776130940347e-10  6.935776528817303e-10  7.051008216561626e-08  1.261786338807558e-08  1.199999999802324e+00  3.299999999875086e+00 -2.498277140716709e-10 -3.953517513366478e-10 
 4.091399999999966e-06  6.935776946260380e-10  6.935776547608151e-10  7.051008211665434e-08  1.261786354146253e-08  1.199999999802324e+00  3.299999999875088e+00 -2.498250495364118e-10 -3.953517513366478e-10 
 4.096399999999966e-06  6.935776753272394e-10  6.935776566334307e-10  7.051008216564094e-08  1.261786333106770e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953517513366478e-10 
 4.101399999999966e-06  6.935776679546646e-10  6.935776579262000e-10  7.051008206148090e-08  1.261786349300640e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498268258932512e-10 -3.953517513366478e-10 
 4.106399999999966e-06  6.935776709904307e-10  6.935776591467048e-10  7.051008227184208e-08  1.261786346615181e-08  1.199999999802324e+00  3.299999999875089e+00 -2.498232731795724e-10 -3.953517513366478e-10 
 4.111399999999966e-06  6.935776677378241e-10  6.935776600650576e-10  7.051008219029271e-08  1.261786336652134e-08  1.199999999802324e+00  3.299999999875089e+00 -2.498232731795724e-10 -3.953517513366478e-10 
 4.116399999999966e-06  6.935776651357389e-10  6.935776606689604e-10  7.051008209191366e-08  1.261786338920956e-08  1.199999999802324e+00  3.299999999875087e+00 -2.498259377148315e-10 -3.953521954258576e-10 
