 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.361399999999983e-06  1.339269531646509e-09  1.339269527668719e-09  1.289885895885197e-07  5.615361685886684e-08  1.079999999496502e+00  2.999999999717971e+00 -5.640572453557979e-10 -1.006995820063139e-09 
 2.366399999999983e-06  1.339269528177062e-09  1.339269527812069e-09  1.289885896557598e-07  5.615361641066173e-08  1.079999999496502e+00  2.999999999717971e+00 -5.640572453557979e-10 -1.006995820063139e-09 
 2.371399999999982e-06  1.339269533164392e-09  1.339269528191386e-09  1.289885895785287e-07  5.615361680857374e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006996708241559e-09 
 2.376399999999982e-06  1.339269530562306e-09  1.339269528458105e-09  1.289885895866848e-07  5.615361682455850e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006995820063139e-09 
 2.381399999999982e-06  1.339269530345466e-09  1.339269528659414e-09  1.289885896004230e-07  5.615361650122184e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996264152349e-09 
 2.386399999999982e-06  1.339269536200158e-09  1.339269529193620e-09  1.289885897621419e-07  5.615361681085687e-08  1.079999999496501e+00  2.999999999717971e+00 -5.640581335342176e-10 -1.006997152330769e-09 
 2.391399999999982e-06  1.339269532730711e-09  1.339269529581628e-09  1.289885895523321e-07  5.615361662959609e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.396399999999982e-06  1.339269528177062e-09  1.339269529615095e-09  1.289885897539368e-07  5.615361658040908e-08  1.079999999496501e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006997152330769e-09 
 2.401399999999982e-06  1.339269532513870e-09  1.339269529806727e-09  1.289885897863224e-07  5.615361680127267e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.406399999999982e-06  1.339269532297030e-09  1.339269530022256e-09  1.289885895478182e-07  5.615361673765832e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006996264152349e-09 
 2.411399999999982e-06  1.339269537284360e-09  1.339269530543490e-09  1.289885897809225e-07  5.615361681513099e-08  1.079999999496502e+00  2.999999999717971e+00 -5.640581335342176e-10 -1.006996264152349e-09 
 2.416399999999982e-06  1.339269529911785e-09  1.339269530666894e-09  1.289885897563808e-07  5.615361653970655e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006996708241559e-09 
 2.421399999999982e-06  1.339269533814913e-09  1.339269530902209e-09  1.289885895560297e-07  5.615361683769946e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006996264152349e-09 
 2.426399999999982e-06  1.339269534682275e-09  1.339269531211999e-09  1.289885895318115e-07  5.615361665346116e-08  1.079999999496502e+00  2.999999999717971e+00 -5.640581335342176e-10 -1.006996708241559e-09 
 2.431399999999982e-06  1.339269534899115e-09  1.339269531539254e-09  1.289885897231032e-07  5.615361661304351e-08  1.079999999496501e+00  2.999999999717971e+00 -5.640581335342176e-10 -1.006997152330769e-09 
 2.436399999999982e-06  1.339269537284360e-09  1.339269532000590e-09  1.289885895259309e-07  5.615361686238802e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006996264152349e-09 
 2.441399999999982e-06  1.339269532297030e-09  1.339269532163285e-09  1.289885894902063e-07  5.615361704647528e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006995820063139e-09 
 2.446399999999982e-06  1.339269532297030e-09  1.339269532222486e-09  1.289885897060581e-07  5.615361656263148e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006995820063139e-09 
 2.451399999999982e-06  1.339269535983317e-09  1.339269532476038e-09  1.289885896892656e-07  5.615361679430305e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006996264152349e-09 
 2.456399999999982e-06  1.339269538151722e-09  1.339269532910004e-09  1.289885897009811e-07  5.615361671924059e-08  1.079999999496503e+00  2.999999999717969e+00 -5.640625744263161e-10 -1.006994931884719e-09 
 2.461399999999982e-06  1.339269533814913e-09  1.339269533102175e-09  1.289885896808543e-07  5.615361688133630e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006996708241559e-09 
 2.466399999999982e-06  1.339269535332796e-09  1.339269533301642e-09  1.289885896725963e-07  5.615361673819296e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.471399999999982e-06  1.339269541187488e-09  1.339269533856841e-09  1.289885896428237e-07  5.615361653128505e-08  1.079999999496501e+00  2.999999999717971e+00 -5.640581335342176e-10 -1.006997152330769e-09 
 2.476399999999981e-06  1.339269533164392e-09  1.339269533987063e-09  1.289885896886025e-07  5.615361675024745e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006996708241559e-09 
 2.481399999999981e-06  1.339269540970647e-09  1.339269534464231e-09  1.289885896657161e-07  5.615361669434089e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.486399999999981e-06  1.339269535549636e-09  1.339269534681184e-09  1.289885896386812e-07  5.615361661601371e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006996708241559e-09 
 2.491399999999981e-06  1.339269539452764e-09  1.339269535047205e-09  1.289885896716870e-07  5.615361696195752e-08  1.079999999496502e+00  2.999999999717971e+00 -5.640581335342176e-10 -1.006995820063139e-09 
 2.496399999999981e-06  1.339269483291092e-09  1.339269531926830e-09  1.289885896265131e-07  5.615361640480646e-08  1.079999999496501e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006997152330769e-09 
 2.501399999999981e-06  1.339269525574976e-09  1.339269530554722e-09  1.289885898072748e-07  5.615361674184767e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006996708241559e-09 
 2.506399999999981e-06  1.339269526442338e-09  1.339269529868914e-09  1.289885896280175e-07  5.615361677842910e-08  1.079999999496502e+00  2.999999999717968e+00 -5.640634626047358e-10 -1.006996708241559e-09 
 2.511399999999981e-06  1.339269535983317e-09  1.339269530036749e-09  1.289885895911784e-07  5.615361659247384e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006996708241559e-09 
 2.516399999999981e-06  1.339269531646509e-09  1.339269530189808e-09  1.289885898140678e-07  5.615361680010527e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640625744263161e-10 -1.006995820063139e-09 
 2.521399999999981e-06  1.339269532947551e-09  1.339269530409997e-09  1.289885895705505e-07  5.615361688620094e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.526399999999981e-06  1.339269536416998e-09  1.339269530854244e-09  1.289885897554081e-07  5.615361659643949e-08  1.079999999496501e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006997152330769e-09 
 2.531399999999981e-06  1.339269534682275e-09  1.339269531232323e-09  1.289885896143761e-07  5.615361694985387e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.536399999999981e-06  1.339269530562306e-09  1.339269531308597e-09  1.289885895682626e-07  5.615361674503312e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.541399999999981e-06  1.339269537284360e-09  1.339269531705918e-09  1.289885895472893e-07  5.615361654567581e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640625744263161e-10 -1.006996264152349e-09 
 2.546399999999981e-06  1.339269533598073e-09  1.339269531948340e-09  1.289885897268664e-07  5.615361678115859e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006996708241559e-09 
 2.551399999999981e-06  1.339269483941613e-09  1.339269529023676e-09  1.289885897645011e-07  5.615361670659869e-08  1.079999999496501e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006997152330769e-09 
 2.556399999999981e-06  1.339269518852923e-09  1.339269527474047e-09  1.289885897986795e-07  5.615361662521818e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.561399999999981e-06  1.339269530562306e-09  1.339269527182804e-09  1.289885895242282e-07  5.615361682863432e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.566399999999981e-06  1.339269525358136e-09  1.339269526977749e-09  1.289885897589921e-07  5.615361689567001e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.571399999999981e-06  1.339269531212828e-09  1.339269527178362e-09  1.289885895426798e-07  5.615361645271124e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640625744263161e-10 -1.006995820063139e-09 
 2.576399999999981e-06  1.339269530345466e-09  1.339269527438998e-09  1.289885897573128e-07  5.615361666825699e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.581399999999980e-06  1.339269530128626e-09  1.339269527688548e-09  1.289885895297017e-07  5.615361673492299e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.586399999999980e-06  1.339269529694945e-09  1.339269527891933e-09  1.289885897261524e-07  5.615361654874655e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640625744263161e-10 -1.006996708241559e-09 
 2.591399999999980e-06  1.339269529911785e-09  1.339269528081731e-09  1.289885897567747e-07  5.615361674263956e-08  1.079999999496502e+00  2.999999999717968e+00 -5.640634626047358e-10 -1.006996708241559e-09 
 2.596399999999980e-06  1.339269531863349e-09  1.339269528377394e-09  1.289885897216895e-07  5.615361684678439e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006995820063139e-09 
 2.601399999999980e-06  1.339269532297030e-09  1.339269528714766e-09  1.289885895738531e-07  5.615361637368096e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.606399999999980e-06  1.339269530779147e-09  1.339269528949219e-09  1.289885895062294e-07  5.615361687155258e-08  1.079999999496502e+00  2.999999999717968e+00 -5.640634626047358e-10 -1.006996708241559e-09 
 2.611399999999980e-06  1.339269479171123e-09  1.339269525911354e-09  1.289885897034446e-07  5.615361678786161e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640625744263161e-10 -1.006996264152349e-09 
 2.616399999999980e-06  1.339269518419242e-09  1.339269524493765e-09  1.289885896865669e-07  5.615361676059597e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.621399999999980e-06  1.339269528177062e-09  1.339269524280974e-09  1.289885897236237e-07  5.615361683853355e-08  1.079999999496502e+00  2.999999999717971e+00 -5.640581335342176e-10 -1.006996708241559e-09 
 2.626399999999980e-06  1.339269524490774e-09  1.339269524227589e-09  1.289885896638597e-07  5.615361638964652e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.631399999999980e-06  1.339269526876019e-09  1.339269524376433e-09  1.289885896893869e-07  5.615361659494957e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006996708241559e-09 
 2.636399999999980e-06  1.339269530995987e-09  1.339269524836669e-09  1.289885896822758e-07  5.615361673025891e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996264152349e-09 
 2.641399999999980e-06  1.339269525358136e-09  1.339269525013085e-09  1.289885894135288e-07  5.615361666095736e-08  1.079999999496501e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006997152330769e-09 
 2.646399999999980e-06  1.339269527960221e-09  1.339269525252411e-09  1.289885896091072e-07  5.615361681999827e-08  1.079999999496501e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006997152330769e-09 
 2.651399999999980e-06  1.339269529044423e-09  1.339269525564201e-09  1.289885898480471e-07  5.615361660916920e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006996708241559e-09 
 2.656399999999980e-06  1.339269529694945e-09  1.339269525919806e-09  1.289885896163922e-07  5.615361658026943e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.661399999999980e-06  1.339269529261264e-09  1.339269526239774e-09  1.289885895778698e-07  5.615361677877368e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006996708241559e-09 
 2.666399999999980e-06  1.339269529694945e-09  1.339269526555712e-09  1.289885896322454e-07  5.615361645809893e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.671399999999980e-06  1.339269529478104e-09  1.339269526837092e-09  1.289885895874020e-07  5.615361680324977e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.676399999999980e-06  1.339269528827583e-09  1.339269527049429e-09  1.289885897723989e-07  5.615361633487852e-08  1.079999999496502e+00  2.999999999717968e+00 -5.640634626047358e-10 -1.006996708241559e-09 
 2.681399999999980e-06  1.339269529911785e-09  1.339269527294682e-09  1.289885896148610e-07  5.615361683395969e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.686399999999979e-06  1.339269533164392e-09  1.339269527738180e-09  1.289885895865057e-07  5.615361670898782e-08  1.079999999496502e+00  2.999999999717968e+00 -5.640634626047358e-10 -1.006996708241559e-09 
 2.691399999999979e-06  1.339269530995987e-09  1.339269528080386e-09  1.289885895758242e-07  5.615361685614865e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996264152349e-09 
 2.696399999999979e-06  1.339269525791817e-09  1.339269528044290e-09  1.289885895474028e-07  5.615361638930142e-08  1.079999999496501e+00  2.999999999717968e+00 -5.640643507831555e-10 -1.006997152330769e-09 
 2.701399999999979e-06  1.339269531429668e-09  1.339269528244596e-09  1.289885897167906e-07  5.615361654169286e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.706399999999979e-06  1.339269533164392e-09  1.339269528614680e-09  1.289885897767123e-07  5.615361683858398e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.711399999999979e-06  1.339269484808975e-09  1.339269525992474e-09  1.289885895313822e-07  5.615361661064998e-08  1.079999999496501e+00  2.999999999717968e+00 -5.640634626047358e-10 -1.006997152330769e-09 
 2.716399999999979e-06  1.339269512347710e-09  1.339269524320237e-09  1.289885897046656e-07  5.615361668597573e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.721399999999979e-06  1.339269525574976e-09  1.339269523876084e-09  1.289885897292443e-07  5.615361664567916e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006996264152349e-09 
 2.726399999999979e-06  1.339269524707615e-09  1.339269523789257e-09  1.289885897219968e-07  5.615361682801463e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640625744263161e-10 -1.006996708241559e-09 
 2.731399999999979e-06  1.339269527743381e-09  1.339269524009256e-09  1.289885895121274e-07  5.615361692020665e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006996708241559e-09 
 2.736399999999979e-06  1.339269525358136e-09  1.339269524162311e-09  1.289885895155757e-07  5.615361647042407e-08  1.079999999496501e+00  2.999999999717968e+00 -5.640634626047358e-10 -1.006997152330769e-09 
 2.741399999999979e-06  1.339269527309700e-09  1.339269524406852e-09  1.289885896897102e-07  5.615361668323231e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996264152349e-09 
 2.746399999999979e-06  1.339269530562306e-09  1.339269524867987e-09  1.289885896778761e-07  5.615361663298014e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006995820063139e-09 
 2.751399999999979e-06  1.339269524924455e-09  1.339269525015621e-09  1.289885896898189e-07  5.615361668757227e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006996708241559e-09 
 2.756399999999979e-06  1.339269528610743e-09  1.339269525286452e-09  1.289885894548493e-07  5.615361651509413e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.761399999999979e-06  1.339269531212828e-09  1.339269525741485e-09  1.289885896956034e-07  5.615361670630810e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.766399999999979e-06  1.339269475918517e-09  1.339269522769748e-09  1.289885897137453e-07  5.615361667817310e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006995820063139e-09 
 2.771399999999979e-06  1.339269517335040e-09  1.339269521501410e-09  1.289885896914551e-07  5.615361662111157e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006996708241559e-09 
 2.776399999999979e-06  1.339269522322370e-09  1.339269521156365e-09  1.289885896314138e-07  5.615361692689826e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.781399999999979e-06  1.339269522105530e-09  1.339269521107861e-09  1.289885896865690e-07  5.615361649005769e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.786399999999979e-06  1.339269524924455e-09  1.339269521331240e-09  1.289885894490426e-07  5.615361671268430e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006996708241559e-09 
 2.791399999999978e-06  1.339269524707615e-09  1.339269521612070e-09  1.289885896472276e-07  5.615361664325675e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.796399999999978e-06  1.339269519503444e-09  1.339269521568040e-09  1.289885896674096e-07  5.615361693284469e-08  1.079999999496502e+00  2.999999999717968e+00 -5.640634626047358e-10 -1.006996264152349e-09 
 2.801399999999978e-06  1.339269527960221e-09  1.339269521953792e-09  1.289885896061523e-07  5.615361650162912e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.806399999999978e-06  1.339269526008657e-09  1.339269522327769e-09  1.289885896358708e-07  5.615361671001721e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640625744263161e-10 -1.006996264152349e-09 
 2.811399999999978e-06  1.339269525791817e-09  1.339269522661139e-09  1.289885896083605e-07  5.615361679581976e-08  1.079999999496501e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006997152330769e-09 
 2.816399999999978e-06  1.339269526876019e-09  1.339269523028747e-09  1.289885896052224e-07  5.615361659669575e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006996264152349e-09 
 2.821399999999978e-06  1.339269522972891e-09  1.339269523140134e-09  1.289885896204651e-07  5.615361683585561e-08  1.079999999496503e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006994931884719e-09 
 2.826399999999978e-06  1.339269526442338e-09  1.339269523381330e-09  1.289885895861897e-07  5.615361650601640e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006995820063139e-09 
 2.831399999999978e-06  1.339269526659179e-09  1.339269523661569e-09  1.289885895733143e-07  5.615361680802959e-08  1.079999999496501e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006997152330769e-09 
 2.836399999999978e-06  1.339269528827583e-09  1.339269524072020e-09  1.289885895834020e-07  5.615361664372736e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.841399999999978e-06  1.339269524273934e-09  1.339269524212906e-09  1.289885895642638e-07  5.615361660602135e-08  1.079999999496503e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006994931884719e-09 
 2.846399999999978e-06  1.339269527526540e-09  1.339269524464034e-09  1.289885895868467e-07  5.615361693520403e-08  1.079999999496503e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006994931884719e-09 
 2.851399999999978e-06  1.339269530995987e-09  1.339269524950759e-09  1.289885897460835e-07  5.615361665007632e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.856399999999978e-06  1.339269523623413e-09  1.339269525019902e-09  1.289885897396429e-07  5.615361671631703e-08  1.079999999496502e+00  2.999999999717968e+00 -5.640634626047358e-10 -1.006996708241559e-09 
 2.861399999999978e-06  1.339269532947551e-09  1.339269525536987e-09  1.289885895322688e-07  5.615361677641112e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006995375973929e-09 
 2.866399999999978e-06  1.339269524490774e-09  1.339269525633188e-09  1.289885894927442e-07  5.615361649180552e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640625744263161e-10 -1.006996264152349e-09 
 2.871399999999978e-06  1.339269531863349e-09  1.339269526052636e-09  1.289885897332442e-07  5.615361705337243e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.876399999999978e-06  1.339269524707615e-09  1.339269526099650e-09  1.289885897064327e-07  5.615361684459550e-08  1.079999999496501e+00  2.999999999717968e+00 -5.640634626047358e-10 -1.006997152330769e-09 
 2.881399999999978e-06  1.339269532730711e-09  1.339269526528783e-09  1.289885896745033e-07  5.615361641689734e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996264152349e-09 
 2.886399999999978e-06  1.339269529478104e-09  1.339269526847219e-09  1.289885897351665e-07  5.615361689048223e-08  1.079999999496503e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006994931884719e-09 
 2.891399999999978e-06  1.339269480038485e-09  1.339269524021185e-09  1.289885896927739e-07  5.615361657464160e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006995820063139e-09 
 2.896399999999977e-06  1.339269515600316e-09  1.339269522611745e-09  1.289885896598116e-07  5.615361652804766e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006996708241559e-09 
 2.901399999999977e-06  1.339269523840253e-09  1.339269522248077e-09  1.289885896874082e-07  5.615361684371333e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.906399999999977e-06  1.339269522322370e-09  1.339269522139074e-09  1.289885894880467e-07  5.615361664899906e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006996708241559e-09 
 2.911399999999977e-06  1.339269524707615e-09  1.339269522265544e-09  1.289885896678471e-07  5.615361662996612e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006996708241559e-09 
 2.916399999999977e-06  1.339269526659179e-09  1.339269522579669e-09  1.289885896597316e-07  5.615361679934176e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006996708241559e-09 
 2.921399999999977e-06  1.339269525358136e-09  1.339269522851487e-09  1.289885896340616e-07  5.615361664862119e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640625744263161e-10 -1.006996708241559e-09 
 2.926399999999977e-06  1.339269523406572e-09  1.339269522971123e-09  1.289885896035114e-07  5.615361709344191e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.931399999999977e-06  1.339269528393902e-09  1.339269523347433e-09  1.289885896603612e-07  5.615361654127957e-08  1.079999999496501e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006997152330769e-09 
 2.936399999999977e-06  1.339269523840253e-09  1.339269523495831e-09  1.289885896216149e-07  5.615361685898144e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640590217126373e-10 -1.006996708241559e-09 
 2.941399999999977e-06  1.339269530995987e-09  1.339269524010965e-09  1.289885896526404e-07  5.615361680263878e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640599098910570e-10 -1.006996708241559e-09 
 2.946399999999977e-06  1.339269526442338e-09  1.339269524323905e-09  1.289885896262491e-07  5.615361671979821e-08  1.079999999496502e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006996708241559e-09 
 2.951399999999977e-06  1.339269526876019e-09  1.339269524581206e-09  1.289885896026983e-07  5.615361690744580e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.956399999999977e-06  1.339269529694945e-09  1.339269524981221e-09  1.289885896236340e-07  5.615361685458872e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640625744263161e-10 -1.006996708241559e-09 
 2.961399999999977e-06  1.339269527743381e-09  1.339269525278861e-09  1.289885896118101e-07  5.615361692868869e-08  1.079999999496501e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006997152330769e-09 
 2.966399999999977e-06  1.339269527092860e-09  1.339269525485248e-09  1.289885895880962e-07  5.615361648667798e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.971399999999977e-06  1.339269528610743e-09  1.339269525745088e-09  1.289885896620855e-07  5.615361672154718e-08  1.079999999496503e+00  2.999999999717968e+00 -5.640634626047358e-10 -1.006994931884719e-09 
 2.976399999999977e-06  1.339269530562306e-09  1.339269526127364e-09  1.289885895806036e-07  5.615361677125341e-08  1.079999999496502e+00  2.999999999717968e+00 -5.640634626047358e-10 -1.006996708241559e-09 
 2.981399999999977e-06  1.339269528827583e-09  1.339269526415589e-09  1.289885897895720e-07  5.615361655937168e-08  1.079999999496501e+00  2.999999999717969e+00 -5.640625744263161e-10 -1.006997152330769e-09 
 2.986399999999977e-06  1.339269530345466e-09  1.339269526751277e-09  1.289885896051224e-07  5.615361681350767e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 2.991399999999977e-06  1.339269529478104e-09  1.339269527026606e-09  1.289885896353722e-07  5.615361651284367e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640625744263161e-10 -1.006996708241559e-09 
 2.996399999999977e-06  1.339269529261264e-09  1.339269527252313e-09  1.289885895576956e-07  5.615361669330755e-08  1.079999999496502e+00  2.999999999717967e+00 -5.640652389615752e-10 -1.006996708241559e-09 
 3.001399999999976e-06  1.339269530345466e-09  1.339269527516168e-09  1.289885896016835e-07  5.615361675234487e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 3.006399999999976e-06  1.339269530779147e-09  1.339269527802559e-09  1.289885895818362e-07  5.615361657163657e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006995375973929e-09 
 3.011399999999976e-06  1.339269529478104e-09  1.339269527996778e-09  1.289885897442641e-07  5.615361677483395e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006996708241559e-09 
 3.016399999999976e-06  1.339269484158453e-09  1.339269525317576e-09  1.289885897716995e-07  5.615361649623446e-08  1.079999999496501e+00  2.999999999717969e+00 -5.640616862478964e-10 -1.006997152330769e-09 
 3.021399999999976e-06  1.339269515383476e-09  1.339269523859444e-09  1.289885897408809e-07  5.615361661594700e-08  1.079999999496502e+00  2.999999999717969e+00 -5.640625744263161e-10 -1.006996264152349e-09 
 3.026399999999976e-06  1.339269519720285e-09  1.339269523145081e-09  1.289885897318936e-07  5.615361664245583e-08  1.079999999496502e+00  2.999999999717968e+00 -5.640634626047358e-10 -1.006995820063139e-09 
 3.031399999999976e-06  1.339269529261264e-09  1.339269523304104e-09  1.289885897367060e-07  5.615361672705901e-08  1.079999999496501e+00  2.999999999717970e+00 -5.640607980694767e-10 -1.006997152330769e-09 
