 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 2.287500000000024e-07  8.392469405394540e-10  7.052694877515976e-10  3.934002648994943e-01  5.846682805451909e-01  7.694924695541743e-01  4.524863997987609e-08  9.049727995975217e-08 -6.015060891680024e-03 
 2.292500000000024e-07  8.186921623829991e-10  7.064978980521343e-10  3.948645268950249e-01  5.865764302960311e-01  7.724922611086728e-01  4.521922275381979e-08  9.043844550763958e-08 -6.015477782683298e-03 
 2.297500000000024e-07  7.971371539932581e-10  7.075049164029154e-10  3.963286562557180e-01  5.884807968493381e-01  7.754920476174347e-01  4.518828386832419e-08  9.037656773664839e-08 -6.015904765159341e-03 
 2.302500000000024e-07  7.746513541609379e-10  7.082830445836908e-10  3.977926794141144e-01  5.903815639390670e-01  7.784918290100260e-01  4.515683017307806e-08  9.031366034615612e-08 -6.016341979977025e-03 
 2.307500000000024e-07  7.512847761789612e-10  7.088254826011348e-10  3.992566268948225e-01  5.922789040897688e-01  7.814916052153101e-01  4.512575629581968e-08  9.025151259163937e-08 -6.016789569408765e-03 
 2.312500000000024e-07  7.270754148087955e-10  7.091259583168954e-10  4.007205348038208e-01  5.941729812965889e-01  7.844913761618583e-01  4.509590803936451e-08  9.019181607872902e-08 -6.017247676312731e-03 
 2.317500000000024e-07  7.020546539268176e-10  7.091786237566169e-10  4.021844462075403e-01  5.960639528853948e-01  7.874911417782684e-01  4.506813060904306e-08  9.013626121808613e-08 -6.017716443492693e-03 
 2.322500000000024e-07  6.762513953479060e-10  7.089780015286525e-10  4.036484124524832e-01  5.979519707540027e-01  7.904909019934204e-01  4.504330404556323e-08  9.008660809112646e-08 -6.018196013188648e-03 
 2.327500000000025e-07  6.496946810297299e-10  7.085189655558237e-10  4.051124944235920e-01  5.998371821735902e-01  7.934906567366727e-01  4.502236760738543e-08  9.004473521477087e-08 -6.018686526684247e-03 
 2.332500000000025e-07  6.224159810324240e-10  7.077967484487717e-10  4.065767636900110e-01  6.017197302831606e-01  7.964904059380242e-01  4.500633400440329e-08  9.001266800880659e-08 -6.019188123981278e-03 
 2.337500000000025e-07  5.944501631108900e-10  7.068069640733381e-10  4.080413035067345e-01  6.035997543612786e-01  7.994901495282448e-01  4.499629348208858e-08  8.999258696417716e-08 -6.019700943540318e-03 
 2.342500000000025e-07  5.658364058725180e-10  7.055456410470300e-10  4.095062095662733e-01  6.054773899700421e-01  8.024898874389681e-01  4.499340695994715e-08  8.998681391989430e-08 -6.020225122093992e-03 
 2.347500000000025e-07  5.366183330932065e-10  7.040092605220682e-10  4.109715903619895e-01  6.073527689996506e-01  8.054896196027578e-01  4.499888681435529e-08  8.999777362871058e-08 -6.020760794514635e-03 
 2.352500000000025e-07  5.068438791494815e-10  7.021947942464346e-10  4.124375670293461e-01  6.092260196581228e-01  8.084893459531552e-01  4.501396357265100e-08  9.002792714530201e-08 -6.021308093719924e-03 
 2.357500000000025e-07  4.765646658392148e-10  7.000997383378988e-10  4.139042724817020e-01  6.110972664336303e-01  8.114890664246759e-01  4.503983695711687e-08  9.007967391423374e-08 -6.021867150678650e-03 
 2.362500000000025e-07  4.458354036510909e-10  6.977221414497293e-10  4.153718496704571e-01  6.129666300317939e-01  8.144887809527760e-01  4.507761073479271e-08  9.015522146958541e-08 -6.022438094478666e-03 
 2.367500000000025e-07  4.147129324025406e-10  6.950606245394269e-10  4.168404488469006e-01  6.148342273048630e-01  8.174884894737706e-01  4.512821254691738e-08  9.025642509383475e-08 -6.023021052489641e-03 
 2.372500000000026e-07  3.832556118599778e-10  6.921143936904563e-10  4.183102237450558e-01  6.167001711789281e-01  8.204881919246975e-01  4.519230265317377e-08  9.038460530634754e-08 -6.023616150635958e-03 
 2.377500000000026e-07  3.515228523262933e-10  6.888832474400410e-10  4.197813267583865e-01  6.185645705821875e-01  8.234878882431418e-01  4.527017880563579e-08  9.054035761127158e-08 -6.024223513747540e-03 
 2.382500000000026e-07  3.195752658196808e-10  6.853675832404310e-10  4.212539032812728e-01  6.204275303763188e-01  8.264875783670065e-01  4.536168794988128e-08  9.072337589976257e-08 -6.024843266018376e-03 
 2.387500000000026e-07  2.874751135816799e-10  6.815684065540783e-10  4.227280856046345e-01  6.222891512926252e-01  8.294872622342667e-01  4.546615794260281e-08  9.093231588520561e-08 -6.025475531497904e-03 
 2.392500000000026e-07  2.552874867059830e-10  6.774873485794707e-10  4.242039868363294e-01  6.241495298838615e-01  8.324869397827002e-01  4.558236315745036e-08  9.116472631490072e-08 -6.026120434631022e-03 
 2.397500000000026e-07  2.230810473088918e-10  6.731266916258219e-10  4.256816954657035e-01  6.260087584767101e-01  8.354866109496539e-01  4.570853556827635e-08  9.141707113655269e-08 -6.026778100723273e-03 
 2.402500000000025e-07  1.909288734904049e-10  6.684894024482203e-10  4.271612711286700e-01  6.278669251323450e-01  8.384862756718449e-01  4.584242756110063e-08  9.168485512220125e-08 -6.027448656340972e-03 
 2.407500000000025e-07  1.589082544608250e-10  6.635791666411508e-10  4.286427420713361e-01  6.297241136150210e-01  8.414859338852259e-01  4.598142490324425e-08  9.196284980648849e-08 -6.028132229578986e-03 
 2.412500000000025e-07  1.270994976189222e-10  6.584004152545567e-10  4.301261045737766e-01  6.315804033815546e-01  8.444855855249394e-01  4.612269961316815e-08  9.224539922633629e-08 -6.028828950151777e-03 
 2.417500000000025e-07  9.558370924553599e-11  6.529583339609227e-10  4.316113243715509e-01  6.334358695681672e-01  8.474852305253514e-01  4.626338521682052e-08  9.252677043364104e-08 -6.029538949327451e-03 
 2.422500000000025e-07  6.443985249132978e-11  6.472588469003181e-10  4.330983398541891e-01  6.352905829856822e-01  8.504848688201568e-01  4.640075279472477e-08  9.280150558944953e-08 -6.030262359716598e-03 
 2.427500000000025e-07  3.374152241451547e-11  6.413085708902781e-10  4.345870666105539e-01  6.371446101198449e-01  8.534845003425535e-01  4.653236672940992e-08  9.306473345881983e-08 -6.030999314922791e-03 
 2.432500000000024e-07  3.554077779140649e-12  6.351147411312507e-10  4.360774028261681e-01  6.389980131376652e-01  8.564841250254357e-01  4.665620336993350e-08  9.331240673986700e-08 -6.031749949158227e-03 
 2.437500000000024e-07 -2.606723107666349e-11  6.286851155672819e-10  4.375692349428209e-01  6.408508499024991e-01  8.594837428016029e-01  4.677072309684045e-08  9.354144619368089e-08 -6.032514396823840e-03 
 2.442500000000024e-07 -5.507819999776405e-11  6.220278666019606e-10  4.390624431384402e-01  6.427031739861387e-01  8.624833536039553e-01  4.687489413845925e-08  9.374978827691850e-08 -6.033292792118727e-03 
 2.447500000000024e-07 -8.344552409599282e-11  6.151514703174307e-10  4.405569062296393e-01  6.445550347062486e-01  8.654829573656649e-01  4.696817332911517e-08  9.393634665823035e-08 -6.034085268699529e-03 
 2.452500000000024e-07 -1.111454263136283e-10  6.080646046826124e-10  4.420525057745028e-01  6.464064771525680e-01  8.684825540203055e-01  4.705045361530029e-08  9.410090723060057e-08 -6.034891959417976e-03 
 2.457500000000024e-07 -1.381620719274753e-10  6.007760619120759e-10  4.435491292581832e-01  6.482575422345125e-01  8.714821435019484e-01  4.712199013711127e-08  9.424398027422254e-08 -6.035712996131926e-03 
 2.462500000000024e-07 -1.644853257213723e-10  5.932946809441272e-10  4.450466723498113e-01  6.501082667262991e-01  8.744817257452203e-01  4.718331640926307e-08  9.436663281852614e-08 -6.036548509588124e-03 
 2.467500000000023e-07 -1.901088803871147e-10  5.856292994227451e-10  4.465450403300564e-01  6.519586833321710e-01  8.774813006853338e-01  4.723516031256051e-08  9.447032062512103e-08 -6.037398629360924e-03 
 2.472500000000023e-07 -2.150280950934796e-10  5.777887267698622e-10  4.480441487700521e-01  6.538088207549194e-01  8.804808682580896e-01  4.727836698465318e-08  9.455673396930636e-08 -6.038263483848949e-03 
 2.477500000000023e-07 -2.392386590748122e-10  5.697817332699363e-10  4.495439236189115e-01  6.556587037721134e-01  8.834804283998563e-01  4.731383305169167e-08  9.462766610338333e-08 -6.039143200315511e-03 
 2.482500000000023e-07 -2.627354577110073e-10  5.616170520382988e-10  4.510443008702017e-01  6.575083533106758e-01  8.864799810475434e-01  4.734245412010578e-08  9.468490824021157e-08 -6.040037904941009e-03 
 2.487500000000023e-07 -2.855116962475634e-10  5.533033910457973e-10  4.525452258842079e-01  6.593577865532406e-01  8.894795261385618e-01  4.736508586435540e-08  9.473017172871080e-08 -6.040947722903978e-03 
 2.492500000000023e-07 -3.075586885077911e-10  5.448494497929583e-10  4.540466525417567e-01  6.612070170239953e-01  8.924790636107839e-01  4.738251761701646e-08  9.476503523403291e-08 -6.041872778459911e-03 
 2.497500000000022e-07 -3.288655921956205e-10  5.362639391662661e-10  4.555485422810168e-01  6.630560546949769e-01  8.954785934024916e-01  4.739545684033492e-08  9.479091368066985e-08 -6.042813195044072e-03 
 2.502500000000022e-07 -3.494196933353176e-10  5.275556003329137e-10  4.570508631217451e-01  6.649049060933652e-01  8.984781154523352e-01  4.740452243205828e-08  9.480904486411656e-08 -6.043769095356533e-03 
 2.507500000000022e-07 -3.692066133989261e-10  5.187332218203345e-10  4.585535887127393e-01  6.667535744246745e-01  9.014776296992867e-01  4.741024491769711e-08  9.482048983539421e-08 -6.044740601453658e-03 
 2.512500000000022e-07 -3.882107590117374e-10  5.098056529033740e-10  4.600566974540822e-01  6.686020596825143e-01  9.044771360826069e-01  4.741307163109883e-08  9.482614326219767e-08 -6.045727834812942e-03 
 2.517500000000022e-07 -4.064157854585132e-10  5.007818126105932e-10  4.615601717104273e-01  6.704503587687798e-01  9.074766345417959e-01  4.741337529244457e-08  9.482675058488914e-08 -6.046730916434928e-03 
 2.522500000000022e-07 -4.238051130782810e-10  4.916706938004744e-10  4.630639971294631e-01  6.722984656279407e-01  9.104761250165693e-01  4.741146463642423e-08  9.482292927284846e-08 -6.047749966887839e-03 
 2.527500000000022e-07 -4.403624717434373e-10  4.824813619723297e-10  4.645681620756066e-01  6.741463713651854e-01  9.134756074468239e-01  4.740759601137188e-08  9.481519202274376e-08 -6.048785106378407e-03 
 2.532500000000021e-07 -4.560721760872095e-10  4.732229505189074e-10  4.660726571494208e-01  6.759940643828860e-01  9.164750817726102e-01  4.740198515020453e-08  9.480397030040905e-08 -6.049836454805835e-03 
 2.537500000000021e-07 -4.709198444687929e-10  4.639046500708358e-10  4.675774748287698e-01  6.778415305133255e-01  9.194745479341098e-01  4.739481846632055e-08  9.478963693264110e-08 -6.050904131806423e-03 
 2.542500000000021e-07 -4.848925208674569e-10  4.545356951480418e-10  4.690826091688028e-01  6.796887531480510e-01  9.224740058716192e-01  4.738626347857939e-08  9.477252695715877e-08 -6.051988256787322e-03 
 2.547500000000021e-07 -4.979791361742160e-10  4.451253469529295e-10  4.705880555962309e-01  6.815357133677287e-01  9.254734555255320e-01  4.737647804283671e-08  9.475295608567341e-08 -6.053088948961616e-03 
 2.552500000000021e-07 -5.101707198874626e-10  4.356828735979890e-10  4.720938107466256e-01  6.833823900926631e-01  9.284728968363299e-01  4.736561831914938e-08  9.473123663829876e-08 -6.054206327365419e-03 
 2.557500000000021e-07 -5.214606557546139e-10  4.262175279218325e-10  4.735998723604548e-01  6.852287602015057e-01  9.314723297445728e-01  4.735384528740705e-08  9.470769057481410e-08 -6.055340510879414e-03 
 2.562500000000020e-07 -5.318448181200864e-10  4.167385237506422e-10  4.751062392100285e-01  6.870747986731164e-01  9.344717541908948e-01  4.734132987903941e-08  9.468265975807883e-08 -6.056491618235516e-03 
 2.567500000000020e-07 -5.413216784956887e-10  4.072550110962989e-10  4.766129110454779e-01  6.889204787103613e-01  9.374711701160039e-01  4.732825679085700e-08  9.465651358171399e-08 -6.057659768016865e-03 
 2.572500000000020e-07 -5.498923237250547e-10  3.977760510463748e-10  4.781198885700745e-01  6.907657718773655e-01  9.404705774606855e-01  4.731482696704651e-08  9.462965393409301e-08 -6.058845078653396e-03 
 2.577500000000020e-07 -5.575605595267278e-10  3.883105900326708e-10  4.796271734156590e-01  6.926106482318493e-01  9.434699761658094e-01  4.730125888557873e-08  9.460251777115747e-08 -6.060047668405621e-03 
 2.582500000000020e-07 -5.643328110697964e-10  3.788674347228187e-10  4.811347681212486e-01  6.944550764488242e-01  9.464693661723395e-01  4.728778875397766e-08  9.457557750795532e-08 -6.061267655345315e-03 
 2.587500000000020e-07 -5.702181132417088e-10  3.694552273489304e-10  4.826426761162355e-01  6.962990239481598e-01  9.494687474213465e-01  4.727466967677723e-08  9.454933935355446e-08 -6.062505157331310e-03 
 2.592500000000020e-07 -5.752280284297089e-10  3.600824218888440e-10  4.841509016926766e-01  6.981424570185863e-01  9.524681198540260e-01  4.726216995761426e-08  9.452433991522851e-08 -6.063760291971754e-03 
 2.597500000000019e-07 -5.793764171094826e-10  3.507572622067071e-10  4.856594499688506e-01  6.999853409448508e-01  9.554674834117238e-01  4.725057061251018e-08  9.450114122502035e-08 -6.065033176575918e-03 
 2.602500000000019e-07 -5.826795353653307e-10  3.414877603412841e-10  4.871683268506707e-01  7.018276401063617e-01  9.584668380359530e-01  4.724016217972096e-08  9.448032435944192e-08 -6.066323928117567e-03 
 2.607500000000019e-07 -5.851556748554809e-10  3.322816773712979e-10  4.886775389754484e-01  7.036693181021867e-01  9.614661836684223e-01  4.723124102389092e-08  9.446248204778183e-08 -6.067632663178779e-03 
 2.612500000000019e-07 -5.868250472159807e-10  3.231465060263536e-10  4.901870936386792e-01  7.055103378700485e-01  9.644655202510631e-01  4.722410523780406e-08  9.444821047560812e-08 -6.068959497896875e-03 
 2.617500000000019e-07 -5.877097069774280e-10  3.140894545015126e-10  4.916969987251955e-01  7.073506617704018e-01  9.674648477260577e-01  4.721905021351796e-08  9.443810042703593e-08 -6.070304547907579e-03 
 2.622500000000019e-07 -5.878332340445085e-10  3.051174328803995e-10  4.932072626098944e-01  7.091902517152813e-01  9.704641660358658e-01  4.721636410830445e-08  9.443272821660891e-08 -6.071667928291058e-03 
 2.627500000000018e-07 -5.872206421128684e-10  2.962370411184861e-10  4.947178940587125e-01  7.110290692556908e-01  9.734634751232544e-01  4.721632330442684e-08  9.443264660885368e-08 -6.073049753513970e-03 
 2.632500000000018e-07 -5.858982284168244e-10  2.874545586176187e-10  4.962289021207978e-01  7.128670756763226e-01  9.764627749313209e-01  4.721918794819900e-08  9.443837589639800e-08 -6.074450137380616e-03 
 2.637500000000018e-07 -5.838932138823130e-10  2.787759367795836e-10  4.977402959978838e-01  7.147042320929605e-01  9.794620654035212e-01  4.722519780233685e-08  9.445039560467369e-08 -6.075869192979866e-03 
 2.642500000000018e-07 -5.812337720009823e-10  2.702067924042040e-10  4.992520849199726e-01  7.165404995421082e-01  9.824613464836921e-01  4.723456844112569e-08  9.446913688225137e-08 -6.077307032637869e-03 
 2.647500000000018e-07 -5.779486683120214e-10  2.617524037983416e-10  5.007642780060992e-01  7.183758390502456e-01  9.854606181160647e-01  4.724748787910452e-08  9.449497575820904e-08 -6.078763767892514e-03 
 2.652500000000018e-07 -5.740672355815130e-10  2.534177079726928e-10  5.022768841187698e-01  7.202102117208191e-01  9.884598802452833e-01  4.726411377984783e-08  9.452822755969567e-08 -6.080239509455021e-03 
 2.657500000000018e-07 -5.696191333074805e-10  2.452072998100265e-10  5.037899117247564e-01  7.220435788184669e-01  9.914591328164247e-01  4.728457121466922e-08  9.456914242933844e-08 -6.081734367172187e-03 
 2.662500000000017e-07 -5.646341061288722e-10  2.371254334916674e-10  5.053033687361159e-01  7.238759018375880e-01  9.944583757749916e-01  4.730895108276631e-08  9.461790216553263e-08 -6.083248450037937e-03 
 2.667500000000017e-07 -5.591419928198232e-10  2.291760246027306e-10  5.068172623667458e-01  7.257071425610701e-01  9.974576090669284e-01  4.733730913937549e-08  9.467461827875098e-08 -6.084781866164457e-03 
 2.672500000000017e-07 -5.531723634628903e-10  2.213626548509924e-10  5.083315989746934e-01  7.275372631268073e-01  1.000456832638615e+00  4.736966567065537e-08  9.473933134131073e-08 -6.086334722791520e-03 
 2.677500000000017e-07 -5.467545525097467e-10  2.136885774010080e-10  5.098463839193094e-01  7.293662260884648e-01  1.003456046436870e+00  4.740600572482127e-08  9.481201144964255e-08 -6.087907126279823e-03 
 2.682500000000017e-07 -5.399172757442685e-10  2.061567249132961e-10  5.113616214031883e-01  7.311939944714358e-01  1.006455250408944e+00  4.744627993214210e-08  9.489255986428419e-08 -6.089499182131863e-03 
 2.687500000000017e-07 -5.326886473604122e-10  1.987697183129034e-10  5.128773143279515e-01  7.330205318250296e-01  1.009454444502509e+00  4.749040575803006e-08  9.498081151606012e-08 -6.091110995002147e-03 
 2.692500000000016e-07 -5.250959881290323e-10  1.915298770118333e-10  5.143934641532109e-01  7.348458022540175e-01  1.012453628665646e+00  4.753826917207070e-08  9.507653834414140e-08 -6.092742668727169e-03 
 2.697500000000016e-07 -5.171654309124757e-10  1.844392321576757e-10  5.159100707437316e-01  7.366697704944204e-01  1.015452802846843e+00  4.758972666481189e-08  9.517945332962378e-08 -6.094394306334738e-03 
 2.702500000000016e-07 -5.089221229019942e-10  1.774995394572283e-10  5.174271322384746e-01  7.384924019354689e-01  1.018451966994968e+00  4.764460744123757e-08  9.528921488247514e-08 -6.096066010083501e-03 
 2.707500000000016e-07 -5.003896386815898e-10  1.707122956614588e-10  5.189446449000938e-01  7.403136626447541e-01  1.021451121059266e+00  4.770271582143480e-08  9.540543164286961e-08 -6.097757881486920e-03 
 2.712500000000016e-07 -4.915900901170672e-10  1.640787554259157e-10  5.204626029803061e-01  7.421335194346159e-01  1.024450264989336e+00  4.776383367864151e-08  9.552766735728301e-08 -6.099470021347475e-03 
 2.717500000000016e-07 -4.825437887805305e-10  1.575999504194018e-10  5.219809985779816e-01  7.439519398637431e-01  1.027449398735125e+00  4.782772284575210e-08  9.565544569150419e-08 -6.101202529768646e-03 
 2.722500000000016e-07 -4.732689999575518e-10  1.512767106796492e-10  5.234998214938910e-01  7.457688922705883e-01  1.030448522246908e+00  4.789412745093327e-08  9.578825490186653e-08 -6.102955506203322e-03 
 2.727500000000015e-07 -4.637818025220394e-10  1.451096874995875e-10  5.250190590815282e-01  7.475843458024281e-01  1.033447635475277e+00  4.796277610162841e-08  9.592555220325683e-08 -6.104729049465796e-03 
 2.732500000000015e-07 -4.540958372013530e-10  1.390993783359847e-10  5.265386960930529e-01  7.493982704420460e-01  1.036446738371125e+00  4.803338382148366e-08  9.606676764296732e-08 -6.106523257767726e-03 
 2.737500000000015e-07 -4.442220885461379e-10  1.332461536666982e-10  5.280587145184993e-01  7.512106370178042e-01  1.039445830885643e+00  4.810565371760428e-08  9.621130743520856e-08 -6.108338228733246e-03 
 2.742500000000015e-07 -4.341685928706440e-10  1.275502862494686e-10  5.295790934112529e-01  7.530214172259226e-01  1.042444912970297e+00  4.817927834658230e-08  9.635855669316460e-08 -6.110174059424711e-03 
 2.747500000000015e-07 -4.239401663078368e-10  1.220119827831190e-10  5.310998086956307e-01  7.548305836355202e-01  1.045443984576828e+00  4.825394076890705e-08  9.650788153781409e-08 -6.112030846361360e-03 
 2.752500000000015e-07 -4.135382050656951e-10  1.166314174773820e-10  5.326208329696809e-01  7.566381097093849e-01  1.048443045657243e+00  4.832931516571534e-08  9.665863033143068e-08 -6.113908685532188e-03 
 2.757500000000014e-07 -4.029603684500315e-10  1.114087681315921e-10  5.341421352787276e-01  7.584439698103680e-01  1.051442096163799e+00  4.840506713171303e-08  9.681013426342607e-08 -6.115807672419482e-03 
 2.762500000000014e-07 -3.922002573927616e-10  1.063442549341494e-10  5.356636808674120e-01  7.602481392096169e-01  1.054441136049010e+00  4.848085357311281e-08  9.696170714622561e-08 -6.117727901997494e-03 
 2.767500000000014e-07 -3.812471991201463e-10  1.014381813319876e-10  5.371854309109295e-01  7.620505940836508e-01  1.057440165265629e+00  4.855632220331777e-08  9.711264440663554e-08 -6.119669468759970e-03 
 2.772500000000014e-07 -3.700857448373231e-10  9.669097864140882e-11  5.387073422095786e-01  7.638513115271224e-01  1.060439183766642e+00  4.863111071346505e-08  9.726222142693009e-08 -6.121632466733029e-03 
 2.777500000000014e-07 -3.586957423578126e-10  9.210325112135480e-11  5.402293668664629e-01  7.656502695500736e-01  1.063438191505264e+00  4.870484554410618e-08  9.740969108821235e-08 -6.123616989490266e-03 
 2.782500000000014e-07 -3.470516695446783e-10  8.767582531560160e-11  5.417514519210124e-01  7.674474470781507e-01  1.066437188434930e+00  4.877714041352534e-08  9.755428082705068e-08 -6.125623130157631e-03 
 2.787500000000014e-07 -3.351226019080622e-10  8.340980069632131e-11  5.432735389508723e-01  7.692428239515462e-01  1.069436174509285e+00  4.884759458857273e-08  9.769518917714545e-08 -6.127650981446298e-03 
 2.792500000000013e-07 -3.228718091399359e-10  7.930660307512746e-11  5.447955636444600e-01  7.710363809181864e-01  1.072435149682176e+00  4.891579098719707e-08  9.783158197439413e-08 -6.129700635665536e-03 
 2.797500000000013e-07 -3.102569043086451e-10  7.536803758874690e-11  5.463174553434562e-01  7.728280996326675e-01  1.075434113907627e+00  4.898129419154992e-08  9.796258838309985e-08 -6.131772184761797e-03 
 2.802500000000013e-07 -2.972293833828008e-10  7.159634424245170e-11  5.478391365551539e-01  7.746179626538937e-01  1.078433067139823e+00  4.904364854990006e-08  9.808729709980011e-08 -6.133865720370668e-03 
 2.807500000000013e-07 -2.837350104114482e-10  6.799425138173210e-11  5.493605224511774e-01  7.764059534298494e-01  1.081432009333093e+00  4.910237646569451e-08  9.820475293138901e-08 -6.135981333830642e-03 
 2.812500000000013e-07 -2.697139659301938e-10  6.456502714101749e-11  5.508815203576205e-01  7.781920563048911e-01  1.084430940441866e+00  4.915697715878680e-08  9.831395431757360e-08 -6.138119116283480e-03 
 2.817500000000013e-07 -2.551013700174738e-10  6.131252641787695e-11  5.524020292609426e-01  7.799762564911153e-01  1.087429860420641e+00  4.920692603406673e-08  9.841385206813347e-08 -6.140279158733719e-03 
 2.822500000000012e-07 -2.398280505468780e-10  5.824123096673933e-11  5.539219393387109e-01  7.817585400580097e-01  1.090428769223936e+00  4.925167508405159e-08  9.850335016810318e-08 -6.142461552143264e-03 
 2.827500000000012e-07 -2.238220481315045e-10  5.535627698226830e-11  5.554411315762745e-01  7.835388939488096e-01  1.093427666806232e+00  4.929065455429527e-08  9.858130910859053e-08 -6.144666387551290e-03 
 2.832500000000012e-07 -2.070099543664664e-10  5.266346949503463e-11  5.569594774592151e-01  7.853173059365250e-01  1.096426553121896e+00  4.932327637007414e-08  9.864655274014828e-08 -6.146893756223459e-03 
 2.837500000000012e-07 -1.893195923132129e-10  5.016927455351191e-11  5.584768388358650e-01  7.870937646362010e-01  1.099425428125106e+00  4.934893970531223e-08  9.869787941062446e-08 -6.149143749802910e-03 
 2.842500000000012e-07 -1.706827965877342e-10  4.788078569114514e-11  5.599930679731794e-01  7.888682594867683e-01  1.102424291769754e+00  4.936703909494538e-08  9.873407818989077e-08 -6.151416460506542e-03 
 2.847500000000012e-07 -1.510390757316712e-10  4.580565784650172e-11  5.615080078707291e-01  7.906407807288908e-01  1.105423144009329e+00  4.937697556880409e-08  9.875395113760817e-08 -6.153711981356835e-03 
 2.852500000000012e-07 -1.303402394694356e-10  4.395200029982551e-11  5.630214929117343e-01  7.924113193952328e-01  1.108421984796816e+00  4.937817103149530e-08  9.875634206299060e-08 -6.156030406383017e-03 
 2.857500000000011e-07 -1.085552736902245e-10  4.232822446324365e-11  5.645333498937529e-01  7.941798673039643e-01  1.111420814084559e+00  4.937008610451573e-08  9.874017220903146e-08 -6.158371830895959e-03 
 2.862500000000011e-07 -8.567618566148010e-11  4.094283901984089e-11  5.660433995111699e-01  7.959464170393508e-01  1.114419631824146e+00  4.935224129312949e-08  9.870448258625899e-08 -6.160736351722651e-03 
 2.867500000000011e-07 -6.172385364738281e-11  3.980419024608352e-11  5.675514583218459e-01  7.977109619297581e-01  1.117418437966281e+00  4.932424110214196e-08  9.864848220428391e-08 -6.163124067450898e-03 
 2.872500000000011e-07 -3.675407610743058e-11  3.892014584183595e-11  5.690573412335787e-01  7.994734960600492e-01  1.120417232460701e+00  4.928580019125607e-08  9.857160038251213e-08 -6.165535078610951e-03 
 2.877500000000011e-07 -1.086314032769047e-11  3.829772526977036e-11  5.705608644846009e-01  8.012340142348486e-01  1.123416015256093e+00  4.923677032478369e-08  9.847354064956737e-08 -6.167969487827385e-03 
 2.882500000000011e-07  1.580779883179822e-11  3.794268583241108e-11  5.720618490832096e-01  8.029925119629024e-01  1.126414786300103e+00  4.917716638499634e-08  9.835433276999268e-08 -6.170427399807998e-03 
 2.887500000000010e-07  4.306981732451614e-11  3.785907761800142e-11  5.735601245987981e-01  8.047489854507105e-01  1.129413545539357e+00  4.910718927724782e-08  9.821437855449564e-08 -6.172908921299403e-03 
 2.892500000000010e-07  7.068544928234297e-11  3.804878596862300e-11  5.750555331788806e-01  8.065034315747959e-01  1.132412292919603e+00  4.902724342914052e-08  9.805448685828104e-08 -6.175414160806358e-03 
 2.897500000000010e-07  9.837086104675619e-11  3.851108724418070e-11  5.765479335949866e-01  8.082558478783771e-01  1.135411028385916e+00  4.893794654914562e-08  9.787589309829124e-08 -6.177943228181437e-03 
 2.902500000000010e-07  1.258008488468561e-10  3.924224502815792e-11  5.780372051178111e-01  8.100062325495810e-01  1.138409751883003e+00  4.884012962356591e-08  9.768025924713181e-08 -6.180496234006405e-03 
 2.907500000000010e-07  1.526169578103834e-10  4.023517616710551e-11  5.795232509826780e-01  8.117545844057887e-01  1.141408463355605e+00  4.873482588116813e-08  9.746965176233626e-08 -6.183073288801744e-03 
 2.912500000000010e-07  1.784384640243676e-10  4.147921487442101e-11  5.810060012342109e-01  8.135009028746008e-01  1.144407162748967e+00  4.862324821876907e-08  9.724649643753815e-08 -6.185674502078520e-03 
 2.917500000000010e-07  2.028757283189120e-10  4.295999930362807e-11  5.824854147485218e-01  8.152451879851998e-01  1.147405850009358e+00  4.850675581309613e-08  9.701351162619226e-08 -6.188299981296996e-03 
 2.922500000000009e-07  2.255448946483953e-10  4.465949676591364e-11  5.839614802964903e-01  8.169874403498992e-01  1.150404525084627e+00  4.838681167558130e-08  9.677362335116260e-08 -6.190949830756853e-03 
 2.927500000000009e-07  2.460831167431086e-10  4.655617552810882e-11  5.854342165721040e-01  8.187276611347217e-01  1.153403187924748e+00  4.826493391631223e-08  9.652986783262447e-08 -6.193624150514943e-03 
 2.932500000000009e-07  2.641632182851242e-10  4.862532109676296e-11  5.869036711779598e-01  8.204658520451278e-01  1.156401838482310e+00  4.814264415624530e-08  9.628528831249060e-08 -6.196323035390527e-03 
 2.937500000000009e-07  2.795066562229963e-10  5.083948410046455e-11  5.883699186417417e-01  8.222020153141900e-01  1.159400476712918e+00  4.802141672211849e-08  9.604283344423698e-08 -6.199046574176137e-03 
 2.942500000000009e-07  2.918940793612587e-10  5.316903870606637e-11  5.898330575921557e-01  8.239361536985460e-01  1.162399102575497e+00  4.790263222046480e-08  9.580526444092960e-08 -6.201794849016729e-03 
 2.947500000000009e-07  3.011726254743201e-10  5.558282226267792e-11  5.912932072906429e-01  8.256682704639084e-01  1.165397716032469e+00  4.778753827737973e-08  9.557507655475946e-08 -6.204567935072181e-03 
 2.952500000000008e-07  3.072600410376681e-10  5.804882488920486e-11  5.927505037129374e-01  8.273983693513258e-01  1.168396317049783e+00  4.767721963773570e-08  9.535443927547139e-08 -6.207365900444461e-03 
 2.957500000000008e-07  3.101453494181488e-10  6.053489545778293e-11  5.942050954056664e-01  8.291264545711851e-01  1.171394905596827e+00  4.757257873985255e-08  9.514515747970510e-08 -6.210188806355710e-03 
